'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.924672,0.000164505,0.0125813,0.183846,0.172325,0.152051,0.637024,0.0851174,0.34849,0.596256,0.161017,0.69973
0.926256,0.00074561,0.0156706,0.184563,0.171516,0.151098,0.637228,0.0846229,0.346051,0.594462,0.161302,0.700083
0.929028,0.000241773,0.014078,0.184537,0.172016,0.153554,0.634397,0.0854381,0.348747,0.595752,0.16217,0.70521
0.926782,0.00113621,0.0176051,0.184642,0.171736,0.152584,0.635522,0.085831,0.351368,0.595452,0.161757,0.702958
0.924718,0.000966004,0.0162804,0.187281,0.168448,0.147272,0.642004,0.086135,0.356342,0.590238,0.162474,0.703407
0.924718,0.000966004,0.0162804,0.187281,0.168448,0.147272,0.642004,0.086135,0.356342,0.590238,0.162474,0.703407
0.923065,0.000530517,0.0138415,0.187963,0.169033,0.153263,0.642186,0.0861211,0.356365,0.589594,0.161538,0.698326
0.924189,0.00019119,0.012577,0.196043,0.162262,0.152279,0.649542,0.0844338,0.351467,0.588801,0.162618,0.703257
0.924189,0.00019119,0.012577,0.196043,0.162262,0.152279,0.649542,0.0844338,0.351467,0.588801,0.162618,0.703257
0.924189,0.00019119,0.012577,0.196043,0.162262,0.152279,0.649542,0.0844338,0.351467,0.588801,0.162618,0.703257
0.925031,0.000282798,0.0132199,0.194011,0.163924,0.152525,0.655942,0.083531,0.350051,0.587266,0.161525,0.696836
0.925031,0.000282798,0.0132199,0.194011,0.163924,0.152525,0.655942,0.083531,0.350051,0.587266,0.161525,0.696836
0.928938,0.000461917,0.0150671,0.196785,0.162157,0.154745,0.658751,0.0837231,0.352441,0.585468,0.161526,0.695732
0.923971,0.00093597,0.0159455,0.195486,0.164089,0.159435,0.657367,0.083061,0.348343,0.588128,0.161134,0.695405
0.930265,0.00283459,0.0263268,0.189569,0.169151,0.160797,0.65285,0.0834942,0.348307,0.585917,0.160989,0.693317
0.931154,0.0020401,0.0229034,0.191838,0.166716,0.157867,0.6487,0.0833279,0.345343,0.584446,0.160571,0.69031
0.931912,0.00125868,0.0195055,0.193154,0.166556,0.16255,0.651944,0.0840721,0.350824,0.58442,0.161404,0.694475
0.937251,0.00150164,0.022,0.195998,0.164132,0.161744,0.649788,0.0862939,0.361169,0.583088,0.160833,0.690784
0.938841,0.00109646,0.0205434,0.198148,0.162702,0.163033,0.64704,0.0870056,0.363428,0.579291,0.161811,0.693314
0.935232,0.000239024,0.0156732,0.195254,0.164396,0.160074,0.646055,0.0870709,0.363258,0.577861,0.162334,0.695032
0.935232,0.000239024,0.0156732,0.195254,0.164396,0.160074,0.646055,0.0870709,0.363258,0.577861,0.162334,0.695032
0.935232,0.000239024,0.0156732,0.195254,0.164396,0.160074,0.646055,0.0870709,0.363258,0.577861,0.162334,0.695032
0.938048,0.000122584,0.0158608,0.196508,0.162965,0.157796,0.64682,0.0874564,0.365637,0.580837,0.161726,0.693859
0.935414,0.00157455,0.0218634,0.194288,0.165454,0.16156,0.649882,0.0875707,0.367791,0.585122,0.161959,0.697693
0.934834,0.00195899,0.0234822,0.192255,0.168236,0.167461,0.649532,0.0894669,0.377376,0.582268,0.161161,0.691918
0.934834,0.00195899,0.0234822,0.192255,0.168236,0.167461,0.649532,0.0894669,0.377376,0.582268,0.161161,0.691918
0.931998,0.00276106,0.0264387,0.193753,0.167017,0.16741,0.656532,0.0884513,0.37568,0.582047,0.160632,0.689128
0.932432,0.00323185,0.0287168,0.190374,0.169047,0.163696,0.651833,0.0883466,0.372777,0.588622,0.16016,0.690821
0.940853,0.00119762,0.021522,0.196304,0.165923,0.172222,0.652723,0.0891778,0.377507,0.591714,0.160743,0.695623
0.942848,0.000774203,0.0200813,0.201093,0.161489,0.168409,0.656602,0.089406,0.380631,0.591002,0.160974,0.696351
0.938461,0.000861632,0.019366,0.20135,0.161991,0.172001,0.658174,0.089158,0.380137,0.587174,0.160621,0.692247
0.938722,0.00289552,0.0287886,0.197605,0.164885,0.172117,0.66421,0.0876843,0.375527,0.588392,0.160235,0.691058
0.935603,0.000606935,0.017461,0.196425,0.166126,0.17376,0.663792,0.0878995,0.37643,0.580434,0.160181,0.685859
0.931942,0.000765307,0.0172438,0.193924,0.167205,0.16909,0.655701,0.0891037,0.378623,0.579764,0.160827,0.688677
0.931942,0.000765307,0.0172438,0.193924,0.167205,0.16909,0.655701,0.0891037,0.378623,0.579764,0.160827,0.688677
0.934836,0.000718369,0.0177761,0.195221,0.166468,0.170624,0.65403,0.0883447,0.373876,0.576245,0.161214,0.68839
0.934836,0.000718369,0.0177761,0.195221,0.166468,0.170624,0.65403,0.0883447,0.373876,0.576245,0.161214,0.68839
0.934836,0.000718369,0.0177761,0.195221,0.166468,0.170624,0.65403,0.0883447,0.373876,0.576245,0.161214,0.68839
0.931669,0.000500088,0.0159532,0.198519,0.163636,0.169329,0.658778,0.0880274,0.374616,0.578468,0.16131,0.69028
0.923509,0.001496,0.0183996,0.197358,0.164552,0.169407,0.659836,0.0880797,0.37541,0.583144,0.161468,0.694004
0.922275,0.00187412,0.019813,0.197604,0.164155,0.168349,0.660558,0.0886204,0.378552,0.584498,0.161509,0.695046
0.92146,0.00309837,0.0252288,0.195025,0.165974,0.167274,0.659562,0.0891829,0.380955,0.583587,0.161895,0.69642
0.924168,0.00250898,0.023233,0.19546,0.1651,0.164544,0.656146,0.0900205,0.383567,0.586419,0.161714,0.697263
0.924168,0.00250898,0.023233,0.19546,0.1651,0.164544,0.656146,0.0900205,0.383567,0.586419,0.161714,0.697263
0.926164,0.00189297,0.020924,0.197673,0.161944,0.157224,0.659597,0.0895087,0.382649,0.584036,0.160857,0.691493
0.926164,0.00189297,0.020924,0.197673,0.161944,0.157224,0.659597,0.0895087,0.382649,0.584036,0.160857,0.691493
0.928317,0.00324798,0.0277207,0.201597,0.159888,0.162114,0.659117,0.0925087,0.397858,0.580475,0.161312,0.691554
0.921288,0.00247676,0.0223239,0.198654,0.161677,0.159764,0.665511,0.091445,0.395525,0.580041,0.160769,0.688559
0.921288,0.00247676,0.0223239,0.198654,0.161677,0.159764,0.665511,0.091445,0.395525,0.580041,0.160769,0.688559
0.92815,0.00357299,0.0291722,0.196411,0.163459,0.159946,0.659074,0.0911637,0.390911,0.581465,0.161292,0.692075
0.92815,0.00357299,0.0291722,0.196411,0.163459,0.159946,0.659074,0.0911637,0.390911,0.581465,0.161292,0.692075
0.936437,0.00255325,0.0266284,0.196276,0.164541,0.164982,0.656927,0.090582,0.386848,0.578766,0.159843,0.683114
0.935383,0.00299042,0.0283682,0.193606,0.166701,0.165171,0.658303,0.0886656,0.377666,0.575608,0.158844,0.676103
0.933341,0.002015,0.0233546,0.193473,0.1682,0.172355,0.658515,0.0894976,0.382055,0.569447,0.160161,0.678746
0.92998,0.00222098,0.02343,0.190532,0.169142,0.164858,0.659012,0.0887246,0.378323,0.571258,0.159185,0.675026
0.934205,0.00142173,0.0208487,0.194066,0.165747,0.162157,0.655323,0.0892675,0.379277,0.577181,0.159318,0.679478
0.934205,0.00142173,0.0208487,0.194066,0.165747,0.162157,0.655323,0.0892675,0.379277,0.577181,0.159318,0.679478
0.935171,0.00140858,0.0210374,0.191161,0.169013,0.166857,0.651798,0.088673,0.37444,0.575675,0.160488,0.684387
0.936494,0.00139731,0.0213257,0.191295,0.169588,0.170396,0.650222,0.0876944,0.368601,0.588171,0.161087,0.695193
0.926685,0.0023834,0.0233167,0.187436,0.172364,0.168152,0.646246,0.0876187,0.366177,0.586873,0.161591,0.696924
0.925809,0.00184466,0.0206087,0.191559,0.168418,0.165473,0.647401,0.087784,0.367621,0.591186,0.161692,0.700061
0.926252,0.000903586,0.0163962,0.191345,0.167054,0.157537,0.645565,0.0857268,0.356085,0.583019,0.161352,0.693342
0.92464,0.00119558,0.0173158,0.190124,0.167171,0.152957,0.647972,0.0849893,0.353525,0.57673,0.162096,0.693123
0.925317,0.00144387,0.018636,0.189772,0.168298,0.157268,0.649873,0.0848875,0.353971,0.578312,0.161405,0.690657
0.927074,0.000505386,0.0147799,0.195672,0.163244,0.155836,0.654954,0.0825397,0.344452,0.582263,0.161559,0.693909
0.927074,0.000505386,0.0147799,0.195672,0.163244,0.155836,0.654954,0.0825397,0.344452,0.582263,0.161559,0.693909
0.92995,0.00045117,0.0152815,0.199444,0.159421,0.151265,0.658838,0.0820885,0.344068,0.582239,0.161473,0.693464
0.92995,0.00045117,0.0152815,0.199444,0.159421,0.151265,0.658838,0.0820885,0.344068,0.582239,0.161473,0.693464
0.92995,0.00045117,0.0152815,0.199444,0.159421,0.151265,0.658838,0.0820885,0.344068,0.582239,0.161473,0.693464
0.930235,0.0018839,0.021946,0.200465,0.157821,0.147033,0.655189,0.0822248,0.342948,0.580409,0.162053,0.695229
0.930235,0.0018839,0.021946,0.200465,0.157821,0.147033,0.655189,0.0822248,0.342948,0.580409,0.162053,0.695229
0.932931,0.000554687,0.0165312,0.201944,0.15592,0.142999,0.657133,0.0820221,0.342877,0.579486,0.161221,0.690476
0.930372,0.00197819,0.0224154,0.203178,0.153583,0.135704,0.658467,0.0816116,0.341428,0.584175,0.160284,0.688708
0.934036,0.00115161,0.0195627,0.204357,0.153179,0.138131,0.660669,0.0815868,0.342391,0.577416,0.160542,0.685764
0.934036,0.00115161,0.0195627,0.204357,0.153179,0.138131,0.660669,0.0815868,0.342391,0.577416,0.160542,0.685764
0.938295,0.000287847,0.0166841,0.209479,0.15097,0.145847,0.662501,0.0813933,0.342298,0.574776,0.161428,0.688527
0.935721,0.000272563,0.0159534,0.212912,0.149928,0.152872,0.668733,0.0806522,0.341518,0.578776,0.161101,0.689429
0.93552,8.16241e-06,0.0146853,0.208001,0.154438,0.158295,0.667419,0.0815219,0.34536,0.580467,0.161155,0.690759
0.93552,8.16241e-06,0.0146853,0.208001,0.154438,0.158295,0.667419,0.0815219,0.34536,0.580467,0.161155,0.690759
0.93552,8.16241e-06,0.0146853,0.208001,0.154438,0.158295,0.667419,0.0815219,0.34536,0.580467,0.161155,0.690759
0.928932,0.000443106,0.0149791,0.208293,0.154031,0.15728,0.667785,0.081984,0.347917,0.587066,0.161116,0.694658
0.928932,0.000443106,0.0149791,0.208293,0.154031,0.15728,0.667785,0.081984,0.347917,0.587066,0.161116,0.694658
0.928537,0.000549579,0.0153657,0.207692,0.153696,0.153326,0.665824,0.0835007,0.354774,0.58231,0.16255,0.698909
0.932986,0.00108854,0.0190012,0.200406,0.159549,0.155715,0.657143,0.0843099,0.354662,0.59452,0.161285,0.700033
0.926844,0.00065246,0.0153962,0.200421,0.159319,0.154589,0.661419,0.0839025,0.354684,0.600065,0.160645,0.700125
0.926844,0.00065246,0.0153962,0.200421,0.159319,0.154589,0.661419,0.0839025,0.354684,0.600065,0.160645,0.700125
0.926844,0.00065246,0.0153962,0.200421,0.159319,0.154589,0.661419,0.0839025,0.354684,0.600065,0.160645,0.700125
0.923189,9.73416e-05,0.0118817,0.199933,0.159679,0.154524,0.661937,0.0837223,0.354012,0.60128,0.160839,0.70181
0.91683,0.000498285,0.0120366,0.199821,0.15964,0.153883,0.664857,0.0836963,0.35531,0.60252,0.160969,0.703192
0.919079,0.000200161,0.0112652,0.198711,0.161142,0.157231,0.659025,0.0848023,0.358134,0.60524,0.160996,0.704911
0.929451,0.000612269,0.0158925,0.20059,0.158334,0.150167,0.659253,0.0838385,0.353284,0.60036,0.161752,0.705849
0.926497,0.000165795,0.0130665,0.200746,0.158061,0.149375,0.660129,0.0840232,0.354669,0.60238,0.16158,0.706171
0.926497,0.000165795,0.0130665,0.200746,0.158061,0.149375,0.660129,0.0840232,0.354669,0.60238,0.16158,0.706171
0.926435,0.000730777,0.0156492,0.203913,0.155733,0.14961,0.658733,0.0849911,0.358961,0.602734,0.161269,0.70482
0.92769,0.000312959,0.014056,0.207111,0.153476,0.150033,0.659963,0.0848983,0.359093,0.602728,0.162325,0.71011
0.925732,0.00187381,0.0207225,0.199458,0.160319,0.155952,0.65629,0.0856827,0.361304,0.598378,0.16184,0.705116
0.918284,0.000241589,0.0112441,0.200667,0.159427,0.156107,0.66024,0.0839309,0.354249,0.598477,0.162704,0.709508
0.915117,0.000669026,0.0123629,0.194259,0.163575,0.15175,0.662097,0.0847444,0.359353,0.600241,0.161546,0.704743
0.915117,0.000669026,0.0123629,0.194259,0.163575,0.15175,0.662097,0.0847444,0.359353,0.600241,0.161546,0.704743
0.91109,0.00134029,0.0143656,0.196849,0.16091,0.148572,0.665386,0.0847101,0.360787,0.598056,0.161587,0.703657
0.911283,0.000844118,0.0121354,0.196589,0.161144,0.148729,0.662998,0.0846687,0.359406,0.598328,0.161055,0.701152
0.915176,0.000464157,0.0114365,0.194332,0.163144,0.149825,0.656716,0.0865914,0.366196,0.599421,0.160948,0.701265
0.914434,0.000792905,0.0127494,0.191642,0.167498,0.161077,0.66388,0.0830898,0.351709,0.598224,0.160471,0.69816
0.915708,0.000437277,0.0114556,0.192242,0.166689,0.159428,0.662742,0.0843603,0.357693,0.595227,0.16136,0.700834
0.918464,0.000857685,0.0141258,0.196483,0.161982,0.15262,0.662708,0.0842391,0.357052,0.596249,0.160975,0.699514
0.915206,0.000584835,0.0119996,0.19342,0.165196,0.156636,0.6638,0.083774,0.355193,0.593883,0.16165,0.701483
0.915112,0.00011461,0.00981151,0.19698,0.162431,0.156945,0.658718,0.0844849,0.356347,0.598597,0.161252,0.702302
0.915112,0.00011461,0.00981151,0.19698,0.162431,0.156945,0.658718,0.0844849,0.356347,0.598597,0.161252,0.702302
0.915596,0.000305155,0.0108178,0.189313,0.168422,0.155937,0.658917,0.0849911,0.359052,0.600086,0.160814,0.700981
0.917492,0.000918913,0.0141483,0.193272,0.164441,0.152127,0.650642,0.0843383,0.351534,0.588397,0.162151,0.700664
0.917492,0.000918913,0.0141483,0.193272,0.164441,0.152127,0.650642,0.0843383,0.351534,0.588397,0.162151,0.700664
0.917492,0.000918913,0.0141483,0.193272,0.164441,0.152127,0.650642,0.0843383,0.351534,0.588397,0.162151,0.700664
0.915845,0.0012359,0.0151659,0.19052,0.167322,0.155425,0.65379,0.0859108,0.361224,0.588755,0.16274,0.703836
0.916442,0.000698178,0.0128522,0.191621,0.165914,0.152817,0.655769,0.0852468,0.358799,0.589651,0.16119,0.696613
0.917187,0.000465717,0.011982,0.191872,0.166754,0.158204,0.65563,0.0852132,0.358557,0.587516,0.161304,0.695882
0.923442,0.000762546,0.0150081,0.19902,0.160027,0.152711,0.658715,0.0839457,0.353569,0.587862,0.161657,0.697862
0.922732,0.00172952,0.0192687,0.197692,0.161714,0.156114,0.663858,0.0834764,0.353689,0.591766,0.161562,0.699764
0.926605,0.00103968,0.0171148,0.20133,0.158662,0.154752,0.661654,0.0843364,0.357034,0.590303,0.161651,0.699323
0.930741,0.0016891,0.0211814,0.20487,0.155976,0.154502,0.665303,0.0845753,0.360053,0.597529,0.16055,0.698146
0.929928,0.00183208,0.0216277,0.207053,0.154478,0.154981,0.674908,0.0838911,0.361152,0.598541,0.160121,0.696597
0.930022,0.00146198,0.0199499,0.20875,0.154252,0.160102,0.677561,0.0830392,0.358021,0.599879,0.160107,0.697318
0.926755,0.00150163,0.0192788,0.203357,0.159062,0.164652,0.672224,0.0834924,0.35782,0.59552,0.16068,0.6976
0.926279,0.000743659,0.0156675,0.204989,0.15842,0.167558,0.672197,0.0836584,0.358662,0.594532,0.160258,0.694893
0.926279,0.000743659,0.0156675,0.204989,0.15842,0.167558,0.672197,0.0836584,0.358662,0.594532,0.160258,0.694893
0.927842,0.000982848,0.017177,0.202251,0.161067,0.170733,0.67496,0.0835824,0.359587,0.59711,0.15922,0.691226
0.928539,0.000239335,0.0139391,0.205805,0.158213,0.169574,0.672203,0.0833937,0.357302,0.596179,0.160005,0.694608
0.928539,0.000239335,0.0139391,0.205805,0.158213,0.169574,0.672203,0.0833937,0.357302,0.596179,0.160005,0.694608
0.926259,1.56017e-05,0.0123132,0.20326,0.159603,0.167073,0.670094,0.0832368,0.355482,0.59769,0.159108,0.691013
0.927515,0.000159897,0.0133061,0.203067,0.160047,0.16862,0.677211,0.0826128,0.35566,0.599515,0.15918,0.692452
0.929088,0.000240439,0.0140876,0.203349,0.158837,0.163458,0.668989,0.0809574,0.343213,0.598415,0.159996,0.695892
0.927687,0.00129493,0.0185722,0.202242,0.160175,0.166098,0.668585,0.0813223,0.344897,0.595585,0.159539,0.691919
0.927642,0.00224943,0.022951,0.200972,0.162102,0.171097,0.671112,0.0819935,0.34957,0.596498,0.159635,0.692942
0.926124,0.00214133,0.022056,0.196368,0.165559,0.170606,0.671222,0.0826101,0.352797,0.599748,0.158378,0.688569
0.92332,0.00229008,0.0220025,0.200634,0.163168,0.175277,0.671554,0.0831497,0.355735,0.605227,0.158457,0.692175
0.925957,0.00181668,0.0205189,0.204525,0.158431,0.165855,0.677589,0.0802875,0.343866,0.597116,0.1596,0.693135
0.925957,0.00181668,0.0205189,0.204525,0.158431,0.165855,0.677589,0.0802875,0.343866,0.597116,0.1596,0.693135
0.930015,0.00294982,0.0267919,0.206563,0.156555,0.163866,0.673204,0.0818442,0.349802,0.595057,0.159929,0.693556
0.927928,0.00294605,0.0262302,0.207483,0.155437,0.161531,0.676225,0.082298,0.353573,0.593541,0.159923,0.692616
0.930474,0.00225095,0.0236965,0.2098,0.15415,0.16342,0.679395,0.081618,0.351566,0.582693,0.1606,0.689368
0.935242,0.00270488,0.0270184,0.210368,0.155036,0.170061,0.680895,0.0808755,0.348445,0.593595,0.159705,0.691558
0.934884,0.00201977,0.0237747,0.211014,0.155708,0.175866,0.676786,0.0816505,0.350505,0.590477,0.160579,0.69405
0.936807,0.00200413,0.0241975,0.206431,0.157539,0.168447,0.67555,0.0805239,0.34412,0.588882,0.159466,0.6875
0.935583,0.00250387,0.0261815,0.205291,0.159616,0.174869,0.672415,0.0821535,0.351018,0.590427,0.160042,0.691331
0.931565,0.00239842,0.0246582,0.206134,0.158237,0.170932,0.678176,0.0818608,0.352243,0.588579,0.160749,0.693749
0.927538,0.00338475,0.0281462,0.197991,0.163326,0.165624,0.672502,0.0815037,0.347713,0.58441,0.159844,0.686645
0.927538,0.00338475,0.0281462,0.197991,0.163326,0.165624,0.672502,0.0815037,0.347713,0.58441,0.159844,0.686645
0.927089,0.00338945,0.0280502,0.19965,0.162096,0.165876,0.670436,0.0814782,0.346592,0.588532,0.159813,0.689026
0.924389,0.00288929,0.0250405,0.201349,0.159897,0.161196,0.67612,0.0808753,0.346198,0.587218,0.160116,0.689742
0.92083,0.00211114,0.0205207,0.203397,0.157917,0.158896,0.678996,0.0807101,0.346703,0.589878,0.159666,0.68911
0.922532,0.000868703,0.0152563,0.205041,0.15625,0.156567,0.673103,0.0825883,0.353585,0.592076,0.159387,0.689047
0.918973,0.000577552,0.0129728,0.201366,0.159299,0.15818,0.674811,0.0827118,0.355034,0.596374,0.15944,0.691893
0.922418,0.00064838,0.0142126,0.202147,0.158284,0.155978,0.67591,0.0827641,0.355824,0.59423,0.158653,0.686663
0.920694,0.00156036,0.0179511,0.19769,0.161237,0.153644,0.667545,0.0846447,0.3615,0.594067,0.159904,0.692835
0.920694,0.00156036,0.0179511,0.19769,0.161237,0.153644,0.667545,0.0846447,0.3615,0.594067,0.159904,0.692835
0.920694,0.00156036,0.0179511,0.19769,0.161237,0.153644,0.667545,0.0846447,0.3615,0.594067,0.159904,0.692835
0.919774,0.00138215,0.0168871,0.19869,0.159894,0.150713,0.671071,0.0834371,0.356983,0.596178,0.158887,0.689001
0.916475,0.00111885,0.0147959,0.195747,0.163284,0.156351,0.674859,0.0820184,0.351487,0.589772,0.159747,0.689453
0.919113,0.000266642,0.0115801,0.196318,0.162649,0.155392,0.671529,0.0818292,0.348924,0.593702,0.159599,0.691089
0.919113,0.000266642,0.0115801,0.196318,0.162649,0.155392,0.671529,0.0818292,0.348924,0.593702,0.159599,0.691089
0.919614,0.00144189,0.0171194,0.201457,0.160036,0.162333,0.675135,0.0809774,0.346257,0.591424,0.159609,0.689763
0.929314,0.000948157,0.0174019,0.203711,0.159922,0.170442,0.675288,0.0815452,0.349254,0.582449,0.159447,0.683434
0.928389,0.0015582,0.0199667,0.199666,0.162827,0.169708,0.676977,0.0824662,0.354795,0.585369,0.160369,0.689868
0.927295,0.000929177,0.0167872,0.204525,0.159886,0.173363,0.67528,0.083182,0.357677,0.582284,0.160494,0.688581
0.926863,0.000270836,0.0136457,0.205197,0.159171,0.172219,0.676609,0.0833821,0.359337,0.580218,0.16019,0.685767
0.926244,0.000776663,0.0158101,0.196738,0.165209,0.170299,0.66888,0.085255,0.365288,0.582614,0.160186,0.687246
0.926244,0.000776663,0.0158101,0.196738,0.165209,0.170299,0.66888,0.085255,0.365288,0.582614,0.160186,0.687246
0.926244,0.000776663,0.0158101,0.196738,0.165209,0.170299,0.66888,0.085255,0.365288,0.582614,0.160186,0.687246
0.926244,0.000776663,0.0158101,0.196738,0.165209,0.170299,0.66888,0.085255,0.365288,0.582614,0.160186,0.687246
0.923771,0.000782141,0.0151852,0.196289,0.165493,0.169943,0.665044,0.085674,0.365583,0.588235,0.160111,0.69034
0.925221,0.000510655,0.0143181,0.194619,0.165453,0.162922,0.664698,0.0863312,0.368798,0.591217,0.160265,0.692929
0.919144,0.000122495,0.0109252,0.193252,0.167635,0.168522,0.660422,0.0871204,0.370761,0.591744,0.161005,0.696954
0.919144,0.000122495,0.0109252,0.193252,0.167635,0.168522,0.660422,0.0871204,0.370761,0.591744,0.161005,0.696954
0.926241,0.000363799,0.0139102,0.195664,0.165284,0.166325,0.66101,0.0873394,0.372179,0.587183,0.160429,0.691287
0.925954,0.000199181,0.0130778,0.195079,0.165303,0.164031,0.659485,0.0869311,0.369322,0.585805,0.160268,0.689631
0.925954,0.000199181,0.0130778,0.195079,0.165303,0.164031,0.659485,0.0869311,0.369322,0.585805,0.160268,0.689631
0.937147,0.00128127,0.0209596,0.199535,0.160007,0.154648,0.652977,0.0882656,0.372938,0.583274,0.161685,0.695172
0.939027,0.000102902,0.0160206,0.198815,0.160526,0.154469,0.646511,0.089287,0.374903,0.584192,0.162271,0.698677
0.939027,0.000102902,0.0160206,0.198815,0.160526,0.154469,0.646511,0.089287,0.374903,0.584192,0.162271,0.698677
0.939062,0.000206221,0.0165048,0.204881,0.155225,0.150673,0.64721,0.0893622,0.37565,0.579741,0.161923,0.694156
0.939062,0.000206221,0.0165048,0.204881,0.155225,0.150673,0.64721,0.0893622,0.37565,0.579741,0.161923,0.694156
0.937595,0.000797596,0.0188497,0.202877,0.15658,0.150008,0.645331,0.090257,0.37929,0.581402,0.162337,0.697272
0.940432,0.00130612,0.0219139,0.203781,0.156048,0.150729,0.64896,0.0900366,0.380017,0.576855,0.161858,0.692008
0.941807,0.00117666,0.0216683,0.200447,0.158575,0.15085,0.647499,0.0890187,0.374029,0.572578,0.162345,0.691719
0.936405,0.00296006,0.0284915,0.199995,0.159653,0.154638,0.644714,0.0888706,0.371833,0.571922,0.163044,0.6948
0.93344,0.00154605,0.021223,0.189869,0.168991,0.161254,0.638203,0.0899135,0.373806,0.57019,0.161918,0.688036
