'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.331969,0.17506,0.420769,0.718392,0.125289,0.646287,0.518769,0.11586,0.43136,0.680493,0.133668,0.607105
0.331969,0.17506,0.420769,0.718392,0.125289,0.646287,0.518769,0.11586,0.43136,0.680493,0.133668,0.607105
0.326188,0.17721,0.420686,0.717057,0.125519,0.646911,0.518005,0.115846,0.430698,0.678071,0.133307,0.604158
0.329615,0.1758,0.420148,0.71324,0.12557,0.645547,0.51768,0.11582,0.43031,0.678632,0.133996,0.607878
0.328395,0.176382,0.420721,0.711718,0.126342,0.648874,0.516259,0.116057,0.430431,0.677827,0.133204,0.603527
0.328252,0.176398,0.420546,0.709008,0.126692,0.649511,0.51974,0.115239,0.428905,0.681368,0.133108,0.604707
0.328684,0.176078,0.419822,0.708371,0.127105,0.651363,0.515901,0.115246,0.425979,0.679033,0.133117,0.603657
0.331318,0.175892,0.423489,0.713662,0.127381,0.655069,0.524238,0.114506,0.428554,0.688533,0.132541,0.605174
0.331652,0.176132,0.425162,0.713829,0.127372,0.655094,0.518664,0.115052,0.427117,0.686194,0.132948,0.606138
0.331559,0.175719,0.423105,0.722011,0.1269,0.656121,0.517881,0.114426,0.423291,0.690386,0.132751,0.60707
0.333836,0.175427,0.425615,0.716166,0.12652,0.651693,0.505556,0.115768,0.420472,0.694713,0.133557,0.613069
0.337191,0.174247,0.425785,0.719337,0.127664,0.65894,0.506577,0.116984,0.427555,0.698332,0.133554,0.614676
0.340577,0.174817,0.433958,0.719495,0.127503,0.658174,0.507516,0.116754,0.427123,0.696299,0.133823,0.615118
0.341187,0.17512,0.436342,0.719607,0.126154,0.651264,0.502378,0.1186,0.432474,0.69849,0.133964,0.616801
0.342389,0.174254,0.434298,0.718901,0.125992,0.65013,0.512827,0.117013,0.432674,0.707127,0.133485,0.618207
0.338327,0.175774,0.434681,0.721172,0.126601,0.654229,0.516312,0.116943,0.435033,0.70841,0.132951,0.616085
0.33103,0.176633,0.426404,0.719272,0.128685,0.664176,0.523212,0.118554,0.448621,0.701651,0.134071,0.618742
0.333301,0.175427,0.424713,0.715904,0.128857,0.663639,0.525831,0.117907,0.447268,0.699425,0.134043,0.617612
0.331804,0.176032,0.424961,0.71533,0.128964,0.663942,0.522427,0.118269,0.446559,0.700338,0.133313,0.614357
0.331682,0.177197,0.430112,0.715336,0.128057,0.659269,0.525128,0.117106,0.442614,0.697653,0.133556,0.614382
0.33801,0.174855,0.429931,0.719171,0.127872,0.659939,0.522358,0.117977,0.445004,0.692464,0.133817,0.613361
0.339398,0.175392,0.434681,0.715137,0.128237,0.660113,0.520273,0.117634,0.441648,0.689294,0.13362,0.610931
0.339533,0.174434,0.430492,0.715779,0.127362,0.655872,0.516019,0.118957,0.445177,0.686521,0.133675,0.609936
0.340535,0.174648,0.433113,0.724301,0.126518,0.65511,0.521135,0.118731,0.447956,0.68901,0.13344,0.609899
0.340535,0.174648,0.433113,0.724301,0.126518,0.65511,0.521135,0.118731,0.447956,0.68901,0.13344,0.609899
0.338498,0.175293,0.432752,0.728275,0.126398,0.656136,0.523155,0.118842,0.450061,0.68723,0.133547,0.609621
0.334614,0.175418,0.426878,0.727965,0.127128,0.659775,0.52313,0.11812,0.446325,0.683332,0.134025,0.610217
0.334614,0.175418,0.426878,0.727965,0.127128,0.659775,0.52313,0.11812,0.446325,0.683332,0.134025,0.610217
0.334614,0.175418,0.426878,0.727965,0.127128,0.659775,0.52313,0.11812,0.446325,0.683332,0.134025,0.610217
0.334614,0.175418,0.426878,0.727965,0.127128,0.659775,0.52313,0.11812,0.446325,0.683332,0.134025,0.610217
0.333649,0.175964,0.427768,0.733506,0.126658,0.659615,0.526672,0.116609,0.441216,0.678066,0.133979,0.607525
0.333649,0.175964,0.427768,0.733506,0.126658,0.659615,0.526672,0.116609,0.441216,0.678066,0.133979,0.607525
0.333649,0.175964,0.427768,0.733506,0.126658,0.659615,0.526672,0.116609,0.441216,0.678066,0.133979,0.607525
0.334387,0.175397,0.426401,0.739759,0.125211,0.654678,0.525986,0.11659,0.4406,0.677678,0.133671,0.605798
0.333328,0.175388,0.424577,0.730488,0.126788,0.659054,0.520018,0.116983,0.438097,0.67723,0.133643,0.605447
0.331274,0.177008,0.428548,0.732076,0.127417,0.662951,0.517788,0.117464,0.438862,0.677666,0.1329,0.601925
0.332705,0.177134,0.431561,0.727519,0.128603,0.667195,0.518082,0.116507,0.434157,0.679264,0.133239,0.604376
0.331846,0.177126,0.430065,0.72928,0.129039,0.670171,0.517076,0.116209,0.431846,0.682491,0.13326,0.605989
0.331846,0.177126,0.430065,0.72928,0.129039,0.670171,0.517076,0.116209,0.431846,0.682491,0.13326,0.605989
0.331988,0.177075,0.430069,0.734955,0.128048,0.667375,0.514161,0.117149,0.434417,0.685126,0.133868,0.610258
0.331906,0.177678,0.432702,0.73568,0.127516,0.664922,0.516278,0.11701,0.435352,0.682325,0.133579,0.607511
0.337089,0.175873,0.433094,0.732133,0.126933,0.660477,0.517963,0.118586,0.444774,0.686883,0.133866,0.61106
0.337739,0.175891,0.43425,0.725399,0.125954,0.652656,0.514508,0.119963,0.449178,0.681669,0.134589,0.612271
0.341325,0.174698,0.434625,0.729178,0.126778,0.658464,0.516345,0.118688,0.444046,0.686867,0.133453,0.608981
0.338722,0.175955,0.436161,0.728068,0.126603,0.657109,0.522234,0.117883,0.444427,0.683545,0.13357,0.608032
0.339698,0.174779,0.432352,0.728014,0.126479,0.656446,0.521355,0.118286,0.44583,0.683193,0.133828,0.609166
0.336618,0.17518,0.429128,0.730671,0.125902,0.654559,0.521244,0.117723,0.442845,0.677471,0.134151,0.608106
0.336806,0.175031,0.428752,0.727284,0.125798,0.65263,0.522197,0.11777,0.443813,0.676697,0.134176,0.607865
0.335382,0.175713,0.429519,0.719502,0.12677,0.654399,0.522433,0.117772,0.444005,0.676533,0.133685,0.605326
0.335382,0.175713,0.429519,0.719502,0.12677,0.654399,0.522433,0.117772,0.444005,0.676533,0.133685,0.605326
0.336303,0.175436,0.42978,0.720058,0.125533,0.648252,0.521073,0.118076,0.444533,0.673646,0.13417,0.606387
0.336466,0.175894,0.432159,0.713211,0.125593,0.645653,0.522519,0.11795,0.444985,0.678537,0.132692,0.601295
0.334509,0.17496,0.424596,0.709158,0.126233,0.647209,0.527267,0.117519,0.446345,0.685659,0.132892,0.605613
0.336749,0.174598,0.426666,0.711482,0.125972,0.646863,0.528603,0.116769,0.44348,0.688561,0.13311,0.608036
0.337332,0.175821,0.433256,0.713004,0.126021,0.647773,0.526876,0.117364,0.445257,0.68886,0.133556,0.610412
0.33703,0.175406,0.430849,0.715931,0.126427,0.651115,0.531232,0.115671,0.439773,0.686487,0.13281,0.605583
0.33703,0.175406,0.430849,0.715931,0.126427,0.651115,0.531232,0.115671,0.439773,0.686487,0.13281,0.605583
0.33703,0.175406,0.430849,0.715931,0.126427,0.651115,0.531232,0.115671,0.439773,0.686487,0.13281,0.605583
0.338414,0.175031,0.431408,0.711995,0.126173,0.648123,0.531223,0.11598,0.441357,0.694597,0.132368,0.607055
0.338414,0.175031,0.431408,0.711995,0.126173,0.648123,0.531223,0.11598,0.441357,0.694597,0.132368,0.607055
0.334783,0.175023,0.425348,0.705291,0.127048,0.649728,0.527142,0.115932,0.43808,0.697617,0.132852,0.610839
0.334783,0.175023,0.425348,0.705291,0.127048,0.649728,0.527142,0.115932,0.43808,0.697617,0.132852,0.610839
0.333014,0.175461,0.424384,0.705406,0.127325,0.651205,0.527763,0.116712,0.442563,0.695652,0.133361,0.61251
0.329418,0.176051,0.420965,0.708495,0.127694,0.654458,0.530558,0.116184,0.441916,0.694105,0.132833,0.609168
0.330409,0.176613,0.42525,0.706206,0.128361,0.656898,0.527561,0.116611,0.441888,0.695742,0.133045,0.610963
0.330409,0.176613,0.42525,0.706206,0.128361,0.656898,0.527561,0.116611,0.441888,0.695742,0.133045,0.610963
0.331583,0.175943,0.424174,0.711681,0.129128,0.663227,0.530275,0.116107,0.441313,0.69541,0.133084,0.61101
0.331917,0.176624,0.427877,0.714649,0.128428,0.660891,0.531511,0.116701,0.44528,0.696527,0.132984,0.61101
0.329283,0.176133,0.42111,0.711594,0.127485,0.654719,0.538189,0.113714,0.434767,0.694302,0.132911,0.609649
0.329283,0.176133,0.42111,0.711594,0.127485,0.654719,0.538189,0.113714,0.434767,0.694302,0.132911,0.609649
0.326999,0.176496,0.41882,0.696919,0.128332,0.652645,0.532497,0.115002,0.437259,0.695987,0.132715,0.609419
0.326999,0.176496,0.41882,0.696919,0.128332,0.652645,0.532497,0.115002,0.437259,0.695987,0.132715,0.609419
0.326999,0.176496,0.41882,0.696919,0.128332,0.652645,0.532497,0.115002,0.437259,0.695987,0.132715,0.609419
0.330993,0.175235,0.419911,0.698877,0.127659,0.650046,0.52787,0.11611,0.439541,0.69655,0.133048,0.611341
0.325925,0.177055,0.419511,0.696663,0.128313,0.652432,0.52,0.118201,0.444355,0.691529,0.133352,0.610604
0.330073,0.176186,0.422709,0.704325,0.127382,0.651027,0.513206,0.119125,0.443845,0.691836,0.133743,0.612705
0.329474,0.176157,0.421548,0.703283,0.126645,0.646768,0.510892,0.119725,0.445109,0.684277,0.134313,0.612098
0.324675,0.1767,0.415679,0.695241,0.125666,0.638142,0.509532,0.119101,0.440816,0.677774,0.133717,0.606073
0.324675,0.1767,0.415679,0.695241,0.125666,0.638142,0.509532,0.119101,0.440816,0.677774,0.133717,0.606073
0.322304,0.176217,0.409249,0.688186,0.125573,0.634461,0.505925,0.118758,0.436163,0.674886,0.134078,0.606518
0.318391,0.177459,0.407892,0.684229,0.127217,0.64112,0.506083,0.118849,0.436762,0.678205,0.133221,0.603791
0.317327,0.177923,0.408077,0.687887,0.127672,0.645152,0.505569,0.11843,0.434188,0.676451,0.133139,0.602549
0.319609,0.177697,0.4112,0.692914,0.127419,0.646138,0.508053,0.117965,0.433789,0.676953,0.133532,0.60476
0.317956,0.177491,0.407243,0.693081,0.127763,0.647988,0.497879,0.119368,0.432731,0.67187,0.133292,0.60114
0.315832,0.178042,0.405867,0.690325,0.128928,0.652746,0.498479,0.119209,0.432405,0.671549,0.133745,0.603255
0.315141,0.177963,0.404221,0.693922,0.1287,0.653199,0.499537,0.119176,0.433112,0.669708,0.134042,0.60386
0.315184,0.177482,0.402089,0.692362,0.127867,0.648196,0.500206,0.118486,0.430112,0.66898,0.13374,0.601997
0.319439,0.17679,0.406719,0.696784,0.127633,0.648981,0.501884,0.118996,0.434111,0.666979,0.133666,0.600656
0.319439,0.17679,0.406719,0.696784,0.127633,0.648981,0.501884,0.118996,0.434111,0.666979,0.133666,0.600656
0.31543,0.177729,0.403683,0.696756,0.127711,0.649373,0.498904,0.118623,0.429741,0.662481,0.134064,0.600456
0.31543,0.177729,0.403683,0.696756,0.127711,0.649373,0.498904,0.118623,0.429741,0.662481,0.134064,0.600456
0.31543,0.177729,0.403683,0.696756,0.127711,0.649373,0.498904,0.118623,0.429741,0.662481,0.134064,0.600456
0.31927,0.176294,0.404131,0.697748,0.12688,0.64553,0.496191,0.118773,0.428263,0.662297,0.134038,0.600232
0.319988,0.177011,0.408734,0.701074,0.126621,0.645669,0.498542,0.119058,0.431684,0.666784,0.13457,0.605095
0.319988,0.177011,0.408734,0.701074,0.126621,0.645669,0.498542,0.119058,0.431684,0.666784,0.13457,0.605095
0.321291,0.176507,0.408764,0.703026,0.126509,0.645953,0.49848,0.119862,0.43577,0.666832,0.134462,0.604577
0.322582,0.176907,0.412916,0.698109,0.126495,0.643704,0.503479,0.11887,0.434762,0.667529,0.134312,0.604163
0.321769,0.176287,0.408609,0.693273,0.126805,0.64313,0.505862,0.117213,0.428161,0.670556,0.133204,0.600068
0.317908,0.177855,0.408828,0.690642,0.126932,0.642595,0.502256,0.117448,0.426446,0.668502,0.133259,0.599352
0.317908,0.177855,0.408828,0.690642,0.126932,0.642595,0.502256,0.117448,0.426446,0.668502,0.133259,0.599352
0.320611,0.175824,0.4044,0.691901,0.12492,0.63279,0.506198,0.116796,0.426281,0.670898,0.133577,0.6021
0.315636,0.177424,0.402659,0.68253,0.126521,0.636742,0.51247,0.116079,0.427584,0.673628,0.133653,0.603791
0.315636,0.177424,0.402659,0.68253,0.126521,0.636742,0.51247,0.116079,0.427584,0.673628,0.133653,0.603791
0.315636,0.177424,0.402659,0.68253,0.126521,0.636742,0.51247,0.116079,0.427584,0.673628,0.133653,0.603791
0.318688,0.177408,0.408198,0.689267,0.126166,0.638016,0.515574,0.115957,0.429382,0.672102,0.133471,0.602146
0.318781,0.176928,0.406157,0.691366,0.125834,0.63726,0.513311,0.116304,0.4294,0.67115,0.133655,0.602614
0.318269,0.177007,0.405587,0.696792,0.126323,0.642225,0.513701,0.116274,0.429555,0.6715,0.133792,0.603466
0.318269,0.177007,0.405587,0.696792,0.126323,0.642225,0.513701,0.116274,0.429555,0.6715,0.133792,0.603466
0.318269,0.177007,0.405587,0.696792,0.126323,0.642225,0.513701,0.116274,0.429555,0.6715,0.133792,0.603466
0.318474,0.176942,0.405662,0.692079,0.125921,0.638032,0.515763,0.116744,0.433584,0.66613,0.132718,0.595489
0.318474,0.176942,0.405662,0.692079,0.125921,0.638032,0.515763,0.116744,0.433584,0.66613,0.132718,0.595489
0.320415,0.176571,0.407481,0.694297,0.125078,0.634687,0.520293,0.11728,0.439841,0.65837,0.1334,0.595093
0.318955,0.178135,0.412028,0.696288,0.124969,0.635016,0.523892,0.11772,0.444841,0.657191,0.133808,0.59655
0.323858,0.17743,0.417594,0.699797,0.125095,0.637232,0.520148,0.118452,0.445763,0.657212,0.133635,0.595696
0.324912,0.177786,0.421093,0.692011,0.128022,0.648837,0.52074,0.117433,0.440971,0.663908,0.133462,0.598138
0.329031,0.176706,0.423309,0.693437,0.127957,0.649145,0.527652,0.116451,0.441134,0.662081,0.133127,0.595561
0.330647,0.176615,0.425668,0.695251,0.127535,0.647785,0.52759,0.116594,0.441821,0.660946,0.133359,0.596164
0.331241,0.176666,0.426915,0.697474,0.127777,0.650031,0.526323,0.115823,0.436906,0.664903,0.132968,0.596144
0.329749,0.17773,0.429259,0.699326,0.127772,0.650834,0.524177,0.11648,0.438673,0.66332,0.133102,0.596041
0.329239,0.176702,0.423651,0.69751,0.127001,0.646048,0.529445,0.115212,0.436086,0.665759,0.133279,0.598123
0.332202,0.176234,0.426564,0.700276,0.126976,0.647146,0.531905,0.114472,0.434094,0.665355,0.133193,0.597493
0.330568,0.176681,0.425837,0.704999,0.126343,0.645962,0.530784,0.114834,0.435135,0.667317,0.133028,0.597624
0.333566,0.175941,0.427522,0.702304,0.126143,0.643749,0.531649,0.114757,0.435373,0.667295,0.132912,0.597031
0.331302,0.176439,0.425978,0.693671,0.127006,0.644349,0.528896,0.114945,0.434309,0.666097,0.132794,0.595856
0.329624,0.177184,0.426529,0.699284,0.126939,0.646518,0.529736,0.114053,0.430337,0.664869,0.132623,0.594402
0.327748,0.177399,0.424275,0.70138,0.126243,0.643854,0.521993,0.114311,0.42585,0.665077,0.132196,0.59236
0.326615,0.177053,0.420713,0.708419,0.125456,0.642881,0.524751,0.114528,0.429058,0.661068,0.132998,0.594416
0.326011,0.176865,0.418789,0.705474,0.125586,0.642266,0.523516,0.115641,0.433854,0.663633,0.132902,0.595192
0.327795,0.176321,0.4194,0.705634,0.125903,0.64397,0.520534,0.11592,0.433018,0.664801,0.133301,0.597765
0.327038,0.176693,0.419794,0.704966,0.125912,0.643725,0.509102,0.11752,0.432333,0.658714,0.133468,0.595605
0.32566,0.176858,0.418142,0.708455,0.125922,0.645301,0.510134,0.118647,0.438961,0.659765,0.134294,0.600266
0.32322,0.177587,0.417181,0.708031,0.125786,0.644411,0.508794,0.119336,0.441438,0.658952,0.134066,0.59872
0.322802,0.17768,0.416867,0.703876,0.126611,0.646854,0.510098,0.11917,0.441623,0.656471,0.133947,0.59689
0.322802,0.17768,0.416867,0.703876,0.126611,0.646854,0.510098,0.11917,0.441623,0.656471,0.133947,0.59689
0.321207,0.177987,0.415421,0.707198,0.126767,0.649111,0.511161,0.118401,0.438507,0.657403,0.133732,0.596278
0.320869,0.177613,0.413094,0.714048,0.125484,0.645446,0.512078,0.117907,0.436684,0.661317,0.134392,0.601526
0.320549,0.177319,0.411163,0.714376,0.126215,0.649361,0.511322,0.118401,0.438631,0.662162,0.134305,0.601505
0.321674,0.177321,0.413195,0.708802,0.126323,0.647519,0.507297,0.118997,0.438498,0.662651,0.134054,0.600489
0.321674,0.177321,0.413195,0.708802,0.126323,0.647519,0.507297,0.118997,0.438498,0.662651,0.134054,0.600489
0.321674,0.177321,0.413195,0.708802,0.126323,0.647519,0.507297,0.118997,0.438498,0.662651,0.134054,0.600489
0.3246,0.176086,0.412724,0.713934,0.125475,0.645356,0.510006,0.117817,0.434581,0.664181,0.134186,0.601903
0.324799,0.176054,0.412926,0.714478,0.1262,0.649326,0.500223,0.119413,0.434899,0.664155,0.134743,0.604681
0.32258,0.176469,0.410902,0.711931,0.125962,0.647005,0.500058,0.119285,0.434103,0.664661,0.13471,0.604762
0.320179,0.177007,0.409056,0.71466,0.126074,0.648751,0.505232,0.118376,0.433638,0.665288,0.134743,0.605235
0.32134,0.177045,0.411326,0.716412,0.125811,0.648141,0.505488,0.118635,0.43518,0.660986,0.134572,0.602267
0.32315,0.175629,0.408048,0.714789,0.125354,0.645093,0.503616,0.119468,0.437952,0.658212,0.134456,0.600309
0.324536,0.177783,0.420418,0.713386,0.126655,0.651206,0.510951,0.118738,0.440072,0.654944,0.13422,0.597492
0.321597,0.178072,0.416512,0.714817,0.126162,0.649276,0.514662,0.117707,0.437682,0.656693,0.134062,0.597578
0.323591,0.176602,0.41331,0.714576,0.125929,0.647971,0.515154,0.117592,0.437476,0.659278,0.133879,0.597945
0.323067,0.176707,0.412862,0.71377,0.125755,0.646725,0.511545,0.117807,0.435752,0.66404,0.133962,0.600709
0.32284,0.177043,0.414,0.717914,0.125522,0.647291,0.513252,0.117463,0.435323,0.662319,0.134003,0.60007
0.32335,0.177447,0.416768,0.723024,0.126224,0.653058,0.510038,0.118056,0.435838,0.657756,0.134317,0.599387
0.318578,0.17789,0.410212,0.716055,0.127937,0.658955,0.507128,0.117983,0.433139,0.657877,0.133719,0.596448
0.315875,0.179145,0.411018,0.710125,0.127094,0.652069,0.507555,0.11888,0.438104,0.6547,0.133281,0.592661
0.315875,0.179145,0.411018,0.710125,0.127094,0.652069,0.507555,0.11888,0.438104,0.6547,0.133281,0.592661
0.317463,0.178323,0.410166,0.706706,0.127186,0.65106,0.513524,0.118046,0.438538,0.654201,0.133906,0.595545
0.317299,0.178018,0.40846,0.70679,0.126404,0.647061,0.51291,0.118554,0.440674,0.65208,0.134235,0.596127
0.316667,0.178136,0.40784,0.706141,0.126142,0.645428,0.514234,0.119179,0.444925,0.649836,0.133689,0.592247
0.314195,0.1788,0.406309,0.702611,0.126228,0.64432,0.515211,0.119679,0.448266,0.646699,0.133967,0.592037
0.315385,0.177496,0.402529,0.702052,0.126183,0.643844,0.515753,0.11837,0.441945,0.647309,0.134058,0.592809
0.313808,0.178945,0.406253,0.702634,0.127795,0.652413,0.52387,0.116296,0.437493,0.649063,0.13339,0.590357
0.315641,0.178308,0.406735,0.701772,0.127726,0.651676,0.522893,0.116204,0.436282,0.652329,0.13331,0.591612
0.313653,0.178216,0.402609,0.702221,0.127157,0.64894,0.520569,0.116149,0.434228,0.653747,0.134129,0.596433
0.30882,0.179149,0.397726,0.704016,0.127234,0.650129,0.525399,0.116642,0.440428,0.643982,0.133757,0.589583
0.30882,0.179149,0.397726,0.704016,0.127234,0.650129,0.525399,0.116642,0.440428,0.643982,0.133757,0.589583
0.307827,0.179343,0.396706,0.703948,0.127333,0.65061,0.526608,0.1162,0.439059,0.640731,0.133607,0.587138
0.303135,0.180968,0.394984,0.71034,0.127826,0.655936,0.51806,0.117482,0.43916,0.644542,0.133577,0.588972
0.303191,0.180655,0.393653,0.71086,0.12727,0.653292,0.518244,0.11796,0.441767,0.640367,0.134127,0.589557
0.301409,0.18118,0.392512,0.71316,0.127758,0.656799,0.519208,0.117479,0.440033,0.642253,0.133983,0.589816
0.301918,0.180505,0.390428,0.718111,0.127576,0.657968,0.52083,0.117516,0.441467,0.638654,0.133343,0.584726
0.302691,0.180586,0.392343,0.718847,0.127374,0.657237,0.524396,0.117283,0.442975,0.641738,0.133866,0.588965
0.303107,0.180441,0.392501,0.718173,0.127099,0.655531,0.526146,0.117958,0.447763,0.642729,0.133754,0.588916
0.30224,0.18052,0.391139,0.712462,0.126633,0.650693,0.531172,0.117791,0.450643,0.649027,0.133822,0.592503
0.304683,0.179077,0.389344,0.713861,0.12637,0.649941,0.52647,0.118351,0.450035,0.650389,0.133246,0.590306
0.304683,0.179077,0.389344,0.713861,0.12637,0.649941,0.52647,0.118351,0.450035,0.650389,0.133246,0.590306
0.309679,0.177419,0.391417,0.711207,0.127631,0.655304,0.53029,0.118808,0.455231,0.64962,0.134267,0.595039
0.302854,0.179874,0.389391,0.7097,0.129174,0.662612,0.530119,0.118884,0.455496,0.649375,0.133974,0.593441
0.298872,0.180138,0.3826,0.70319,0.129851,0.663261,0.535415,0.118589,0.457858,0.654794,0.133498,0.593799
0.296164,0.181567,0.383618,0.709876,0.128931,0.661435,0.532116,0.118457,0.454771,0.654893,0.133929,0.596009
0.297529,0.180689,0.382388,0.70688,0.12939,0.662499,0.529902,0.118557,0.453649,0.655552,0.133603,0.594702
0.297529,0.180689,0.382388,0.70688,0.12939,0.662499,0.529902,0.118557,0.453649,0.655552,0.133603,0.594702
0.301625,0.179111,0.383431,0.709717,0.127917,0.656133,0.529838,0.119539,0.458659,0.649516,0.134548,0.59639
0.302277,0.179355,0.385855,0.707817,0.12895,0.66064,0.529493,0.119553,0.458473,0.654223,0.134404,0.598053
0.300222,0.180631,0.3876,0.710467,0.128732,0.660664,0.53567,0.11913,0.460828,0.653076,0.13378,0.594345
0.300668,0.180673,0.388691,0.711254,0.128422,0.659404,0.534368,0.119486,0.461713,0.645853,0.133928,0.591406
0.300668,0.180673,0.388691,0.711254,0.128422,0.659404,0.534368,0.119486,0.461713,0.645853,0.133928,0.591406
0.303384,0.179542,0.388918,0.711556,0.12865,0.660709,0.535103,0.119439,0.46201,0.65109,0.134207,0.595484
0.300303,0.180762,0.388366,0.709764,0.128495,0.659138,0.536547,0.118936,0.460468,0.652488,0.133637,0.593333
0.300303,0.180762,0.388366,0.709764,0.128495,0.659138,0.536547,0.118936,0.460468,0.652488,0.133637,0.593333
0.300773,0.180654,0.388818,0.705622,0.128511,0.657417,0.542512,0.118369,0.461824,0.64936,0.133549,0.591305
0.300773,0.180654,0.388818,0.705622,0.128511,0.657417,0.542512,0.118369,0.461824,0.64936,0.133549,0.591305
0.300773,0.180654,0.388818,0.705622,0.128511,0.657417,0.542512,0.118369,0.461824,0.64936,0.133549,0.591305
0.305853,0.178623,0.389552,0.706688,0.128555,0.658113,0.537726,0.119801,0.465774,0.652027,0.134206,0.595951
0.304901,0.180011,0.394071,0.7014,0.128772,0.656909,0.536693,0.120346,0.467832,0.651314,0.134559,0.597363
0.304901,0.180011,0.394071,0.7014,0.128772,0.656909,0.536693,0.120346,0.467832,0.651314,0.134559,0.597363
0.304901,0.180011,0.394071,0.7014,0.128772,0.656909,0.536693,0.120346,0.467832,0.651314,0.134559,0.597363
0.304901,0.180011,0.394071,0.7014,0.128772,0.656909,0.536693,0.120346,0.467832,0.651314,0.134559,0.597363
0.30668,0.179606,0.395689,0.701991,0.128243,0.654442,0.53174,0.121314,0.469204,0.649995,0.134228,0.595033
0.30449,0.179946,0.392962,0.70764,0.126403,0.647428,0.528772,0.12228,0.471983,0.651691,0.1345,0.597257
0.303286,0.180774,0.394388,0.701175,0.127593,0.650726,0.535732,0.121527,0.473215,0.644366,0.134306,0.592532
0.305752,0.179647,0.394064,0.70152,0.127455,0.65017,0.53757,0.120576,0.469649,0.649209,0.133605,0.591509
