'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.720773,0.766024,-0.175856,1.49891,0.636933,0.318358,1.04253,0.501997,-0.162999,1.43163,0.60235,0.23653
0.720221,0.767346,-0.174888,1.50145,0.635063,0.31663,1.05176,0.500128,-0.157762,1.4306,0.603276,0.237439
0.720221,0.767346,-0.174888,1.50145,0.635063,0.31663,1.05176,0.500128,-0.157762,1.4306,0.603276,0.237439
0.720221,0.767346,-0.174888,1.50145,0.635063,0.31663,1.05176,0.500128,-0.157762,1.4306,0.603276,0.237439
0.720221,0.767346,-0.174888,1.50145,0.635063,0.31663,1.05176,0.500128,-0.157762,1.4306,0.603276,0.237439
0.712157,0.772195,-0.182628,1.49987,0.64133,0.325363,1.04255,0.508523,-0.15319,1.43294,0.605417,0.241742
0.705522,0.776354,-0.189,1.49405,0.639029,0.319428,1.04619,0.506734,-0.152685,1.4304,0.602784,0.236609
0.706903,0.769305,-0.196931,1.49646,0.643184,0.326692,1.0394,0.504896,-0.161404,1.42921,0.602779,0.236046
0.700218,0.773372,-0.203729,1.49673,0.644069,0.328133,1.03335,0.502908,-0.169771,1.42333,0.604463,0.235812
0.701433,0.776347,-0.196902,1.49075,0.642022,0.322507,1.02641,0.503302,-0.175428,1.42766,0.598387,0.228731
0.701433,0.776347,-0.196902,1.49075,0.642022,0.322507,1.02641,0.503302,-0.175428,1.42766,0.598387,0.228731
0.699376,0.781117,-0.193751,1.48743,0.642927,0.322431,1.03671,0.504569,-0.164287,1.4257,0.603851,0.23601
0.702015,0.781248,-0.188421,1.48357,0.646216,0.325696,1.03857,0.502065,-0.166392,1.42658,0.601646,0.233114
0.713468,0.772293,-0.180017,1.48372,0.646129,0.325631,1.04278,0.495161,-0.173031,1.42048,0.602192,0.231057
0.714216,0.776674,-0.172042,1.48169,0.648175,0.327817,1.0338,0.500576,-0.172866,1.42145,0.600885,0.229558
0.714205,0.780506,-0.166315,1.48426,0.649455,0.330854,1.03789,0.497396,-0.173996,1.41409,0.599902,0.224586
0.711502,0.775938,-0.178248,1.48855,0.652075,0.336637,1.03149,0.502487,-0.172068,1.41971,0.599093,0.226046
0.707431,0.78153,-0.177582,1.48864,0.651829,0.336306,1.02971,0.503944,-0.171486,1.42198,0.601264,0.230376
0.710504,0.770193,-0.188751,1.48753,0.652718,0.337165,1.03013,0.501707,-0.174457,1.42226,0.598178,0.225878
0.709912,0.771153,-0.188431,1.4832,0.656942,0.341624,1.02885,0.503489,-0.172944,1.41053,0.606273,0.232438
0.709912,0.771153,-0.188431,1.4832,0.656942,0.341624,1.02885,0.503489,-0.172944,1.41053,0.606273,0.232438
0.714402,0.7697,-0.182158,1.49295,0.656881,0.34574,1.02929,0.504652,-0.170798,1.4176,0.606522,0.236186
0.708353,0.780549,-0.177298,1.4959,0.655709,0.345242,1.03466,0.50031,-0.172494,1.41524,0.604225,0.231621
0.708644,0.776969,-0.182115,1.49893,0.654152,0.344197,1.0298,0.499069,-0.178711,1.4087,0.606791,0.232335
0.710589,0.773935,-0.182978,1.50064,0.656066,0.347795,1.02597,0.499625,-0.181344,1.40809,0.601123,0.223539
0.710589,0.773935,-0.182978,1.50064,0.656066,0.347795,1.02597,0.499625,-0.181344,1.40809,0.601123,0.223539
0.711913,0.771209,-0.184567,1.52065,0.645061,0.339662,1.03371,0.504206,-0.167503,1.41699,0.603153,0.230845
0.717518,0.771525,-0.173613,1.52213,0.646704,0.342737,1.03591,0.507727,-0.160255,1.41971,0.601705,0.229961
0.712365,0.773913,-0.17966,1.5216,0.648376,0.345025,1.03866,0.503263,-0.164513,1.40543,0.608811,0.233792
0.712365,0.773913,-0.17966,1.5216,0.648376,0.345025,1.03866,0.503263,-0.164513,1.40543,0.608811,0.233792
0.712365,0.773913,-0.17966,1.5216,0.648376,0.345025,1.03866,0.503263,-0.164513,1.40543,0.608811,0.233792
0.705353,0.772427,-0.195216,1.53642,0.645527,0.346804,1.02883,0.501203,-0.176389,1.41208,0.608482,0.236495
0.703511,0.773082,-0.197778,1.51251,0.647723,0.340275,1.02853,0.498764,-0.18032,1.42309,0.60253,0.2328
0.690852,0.781887,-0.209445,1.50012,0.653829,0.34422,1.03656,0.502469,-0.167563,1.41492,0.599316,0.224101
0.697351,0.773359,-0.209355,1.50163,0.651092,0.340754,1.04013,0.501346,-0.166088,1.41922,0.606638,0.237132
0.697268,0.776276,-0.205141,1.49466,0.64929,0.335084,1.04245,0.503316,-0.161088,1.4261,0.602548,0.234243
0.697268,0.776276,-0.205141,1.49466,0.64929,0.335084,1.04245,0.503316,-0.161088,1.4261,0.602548,0.234243
0.701133,0.774139,-0.200797,1.49791,0.644701,0.329587,1.05063,0.502756,-0.154799,1.41833,0.601966,0.2297
0.695513,0.776841,-0.207752,1.49927,0.648565,0.335959,1.05454,0.501601,-0.153161,1.4266,0.59892,0.229033
0.698572,0.774565,-0.205153,1.50359,0.653114,0.344616,1.06689,0.484649,-0.168109,1.4099,0.604376,0.229287
0.694594,0.777923,-0.207944,1.50589,0.638469,0.323614,1.05574,0.488711,-0.171464,1.40626,0.602292,0.22441
0.693047,0.776046,-0.213829,1.50789,0.635004,0.319257,1.04929,0.502209,-0.156777,1.4118,0.601762,0.226281
0.688785,0.776526,-0.221636,1.50259,0.642778,0.328688,1.05799,0.497024,-0.157077,1.41958,0.597461,0.223534
0.694207,0.76887,-0.222293,1.49214,0.646554,0.329901,1.06189,0.499724,-0.149702,1.42078,0.599368,0.226964
0.690335,0.773963,-0.222368,1.50029,0.643833,0.329295,1.05845,0.500797,-0.151022,1.42606,0.601126,0.23209
0.690335,0.773963,-0.222368,1.50029,0.643833,0.329295,1.05845,0.500797,-0.151022,1.42606,0.601126,0.23209
0.693149,0.771597,-0.220301,1.494,0.644071,0.32697,1.05134,0.501241,-0.15646,1.422,0.598644,0.226454
0.693149,0.771597,-0.220301,1.494,0.644071,0.32697,1.05134,0.501241,-0.15646,1.422,0.598644,0.226454
0.692516,0.780091,-0.208817,1.48731,0.647057,0.328574,1.05947,0.493228,-0.161509,1.41693,0.599072,0.224694
0.696477,0.771765,-0.213465,1.49527,0.641031,0.322955,1.05594,0.499252,-0.155481,1.41891,0.602354,0.230557
0.696477,0.771765,-0.213465,1.49527,0.641031,0.322955,1.05594,0.499252,-0.155481,1.41891,0.602354,0.230557
0.696477,0.771765,-0.213465,1.49527,0.641031,0.322955,1.05594,0.499252,-0.155481,1.41891,0.602354,0.230557
0.695503,0.771783,-0.215359,1.49204,0.651745,0.337645,1.06465,0.495584,-0.153583,1.41611,0.601251,0.227575
0.689309,0.781923,-0.212486,1.48209,0.657823,0.342467,1.06724,0.49421,-0.15347,1.41724,0.601767,0.228886
0.689309,0.781923,-0.212486,1.48209,0.657823,0.342467,1.06724,0.49421,-0.15347,1.41724,0.601767,0.228886
0.69304,0.776682,-0.21289,1.4817,0.65467,0.337564,1.07744,0.474899,-0.173964,1.42455,0.597475,0.225904
0.69304,0.776682,-0.21289,1.4817,0.65467,0.337564,1.07744,0.474899,-0.173964,1.42455,0.597475,0.225904
0.694851,0.774945,-0.211904,1.47881,0.656981,0.339774,1.06752,0.482267,-0.171148,1.42727,0.592608,0.219879
0.693701,0.772984,-0.217123,1.47267,0.659756,0.341243,1.06438,0.491864,-0.159398,1.43296,0.598191,0.230915
0.694816,0.779532,-0.205091,1.4695,0.662926,0.344599,1.06396,0.500848,-0.14627,1.43727,0.595507,0.228883
0.69811,0.773533,-0.207605,1.49197,0.65545,0.343174,1.0627,0.494354,-0.15708,1.42874,0.598362,0.229199
0.703908,0.770626,-0.200698,1.50245,0.656736,0.349568,1.04615,0.498339,-0.165313,1.42525,0.60065,0.230998
0.702524,0.770805,-0.203103,1.50467,0.648135,0.3376,1.04212,0.49895,-0.167931,1.41685,0.602902,0.2304
0.704409,0.771993,-0.197682,1.51044,0.640356,0.328355,1.03787,0.499111,-0.171445,1.41513,0.603524,0.230518
0.702556,0.77788,-0.192425,1.50397,0.65105,0.341681,1.02821,0.505696,-0.170207,1.42083,0.602108,0.231098
0.702556,0.77788,-0.192425,1.50397,0.65105,0.341681,1.02821,0.505696,-0.170207,1.42083,0.602108,0.231098
0.702556,0.77788,-0.192425,1.50397,0.65105,0.341681,1.02821,0.505696,-0.170207,1.42083,0.602108,0.231098
0.706068,0.771158,-0.195748,1.50669,0.648249,0.338623,1.02417,0.497532,-0.186116,1.42671,0.601722,0.233292
0.706068,0.771158,-0.195748,1.50669,0.648249,0.338623,1.02417,0.497532,-0.186116,1.42671,0.601722,0.233292
0.706068,0.771158,-0.195748,1.50669,0.648249,0.338623,1.02417,0.497532,-0.186116,1.42671,0.601722,0.233292
0.706068,0.771158,-0.195748,1.50669,0.648249,0.338623,1.02417,0.497532,-0.186116,1.42671,0.601722,0.233292
0.706068,0.771158,-0.195748,1.50669,0.648249,0.338623,1.02417,0.497532,-0.186116,1.42671,0.601722,0.233292
0.702066,0.78012,-0.190015,1.52993,0.654529,0.357672,1.03421,0.494934,-0.180961,1.44919,0.599408,0.240202
0.705818,0.777412,-0.186846,1.53493,0.656039,0.361971,1.03595,0.492828,-0.182568,1.44372,0.602191,0.241878
0.704791,0.77733,-0.188941,1.542,0.647358,0.351802,1.03876,0.49203,-0.18128,1.44636,0.601003,0.241304
0.704772,0.778296,-0.187529,1.5392,0.646145,0.348854,1.04772,0.4848,-0.184264,1.44432,0.599644,0.238334
0.709462,0.763682,-0.200494,1.54436,0.648889,0.355045,1.04716,0.485912,-0.183077,1.44219,0.602853,0.24217
0.709462,0.763682,-0.200494,1.54436,0.648889,0.355045,1.04716,0.485912,-0.183077,1.44219,0.602853,0.24217
0.709462,0.763682,-0.200494,1.54436,0.648889,0.355045,1.04716,0.485912,-0.183077,1.44219,0.602853,0.24217
0.710132,0.763607,-0.199336,1.54561,0.643068,0.346813,1.04904,0.477943,-0.193395,1.4411,0.603393,0.24248
0.710132,0.763607,-0.199336,1.54561,0.643068,0.346813,1.04904,0.477943,-0.193395,1.4411,0.603393,0.24248
0.702513,0.778269,-0.191926,1.5532,0.646164,0.354476,1.05184,0.476812,-0.192674,1.43804,0.594577,0.227843
0.703647,0.777917,-0.190262,1.54836,0.647179,0.354077,1.0447,0.478047,-0.197026,1.43719,0.594754,0.227718
0.71344,0.773404,-0.178403,1.54757,0.644632,0.349942,1.04811,0.479722,-0.191536,1.43415,0.594175,0.225443
0.716492,0.771637,-0.175353,1.5536,0.647447,0.356558,1.04904,0.474353,-0.198789,1.43089,0.603031,0.237207
0.7176,0.771334,-0.173747,1.55487,0.645318,0.353868,1.0588,0.462131,-0.208727,1.43658,0.600583,0.23618
0.72315,0.763782,-0.174863,1.55594,0.650136,0.361519,1.05514,0.466518,-0.205277,1.42902,0.599793,0.231478
0.72315,0.763782,-0.174863,1.55594,0.650136,0.361519,1.05514,0.466518,-0.205277,1.42902,0.599793,0.231478
0.726031,0.764601,-0.168394,1.55621,0.647648,0.357891,1.05459,0.46568,-0.207002,1.43007,0.597528,0.22857
0.726771,0.764918,-0.166579,1.5585,0.645048,0.354895,1.0487,0.469228,-0.206764,1.43236,0.598268,0.230746
0.720702,0.773284,-0.165094,1.55573,0.648699,0.359279,1.03807,0.472762,-0.210797,1.42784,0.597207,0.227048
0.719225,0.775564,-0.164395,1.55269,0.647015,0.35555,1.03385,0.476565,-0.20884,1.41886,0.598134,0.224205
0.728549,0.763527,-0.165458,1.55104,0.645811,0.353091,1.0333,0.48195,-0.201256,1.4219,0.604207,0.234751
0.728549,0.763527,-0.165458,1.55104,0.645811,0.353091,1.0333,0.48195,-0.201256,1.4219,0.604207,0.234751
0.722169,0.77501,-0.159813,1.54238,0.647047,0.351486,1.02559,0.483271,-0.206219,1.42334,0.600594,0.230015
0.719053,0.776652,-0.16308,1.54479,0.641701,0.344434,1.02436,0.487522,-0.200961,1.42475,0.598773,0.227943
0.713579,0.777328,-0.172254,1.5393,0.644725,0.346767,1.02959,0.483955,-0.20158,1.42467,0.601427,0.23189
0.704387,0.785472,-0.177504,1.5342,0.644751,0.34474,1.01821,0.485734,-0.209281,1.42126,0.600104,0.228296
0.720148,0.763983,-0.180068,1.54575,0.641445,0.344435,1.02734,0.483719,-0.203968,1.42767,0.599153,0.229884
0.707307,0.777993,-0.183125,1.55347,0.65126,0.36223,1.02783,0.483313,-0.204131,1.42348,0.598798,0.227382
0.707307,0.777993,-0.183125,1.55347,0.65126,0.36223,1.02783,0.483313,-0.204131,1.42348,0.598798,0.227382
0.704838,0.780855,-0.183562,1.56067,0.642757,0.352308,1.02232,0.487545,-0.20279,1.40089,0.603248,0.223243
0.705633,0.782017,-0.180292,1.56104,0.646091,0.357457,1.02334,0.490955,-0.196744,1.40073,0.603266,0.223189
0.71177,0.775,-0.179148,1.55296,0.658332,0.372635,1.02463,0.491189,-0.195214,1.42586,0.599904,0.230162
0.707619,0.778816,-0.181295,1.54922,0.655441,0.366813,1.02401,0.498699,-0.18451,1.43589,0.605786,0.243665
0.707619,0.778816,-0.181295,1.54922,0.655441,0.366813,1.02401,0.498699,-0.18451,1.43589,0.605786,0.243665
0.715979,0.766803,-0.18356,1.54594,0.650806,0.358553,1.01653,0.499229,-0.190585,1.43316,0.607339,0.244727
0.712657,0.772262,-0.181588,1.55945,0.649755,0.362329,1.01193,0.503108,-0.189034,1.42743,0.611066,0.247646
0.712657,0.772262,-0.181588,1.55945,0.649755,0.362329,1.01193,0.503108,-0.189034,1.42743,0.611066,0.247646
0.715995,0.770134,-0.178531,1.55565,0.639826,0.345936,1.02515,0.500522,-0.18074,1.42323,0.604225,0.235406
0.715995,0.770134,-0.178531,1.55565,0.639826,0.345936,1.02515,0.500522,-0.18074,1.42323,0.604225,0.235406
0.715995,0.770134,-0.178531,1.55565,0.639826,0.345936,1.02515,0.500522,-0.18074,1.42323,0.604225,0.235406
0.721277,0.765991,-0.17498,1.55475,0.640183,0.346115,1.03528,0.495407,-0.179304,1.42694,0.606247,0.240186
0.715406,0.772981,-0.175359,1.54647,0.645468,0.350757,1.03364,0.49977,-0.174218,1.42504,0.605454,0.238106
0.712886,0.77228,-0.18113,1.54819,0.646565,0.353087,1.03176,0.498108,-0.17839,1.41713,0.605863,0.234978
0.708576,0.771958,-0.189761,1.56248,0.642543,0.352697,1.03137,0.505189,-0.168125,1.42866,0.608032,0.243671
0.709939,0.77525,-0.182235,1.55405,0.645704,0.354124,1.02956,0.50489,-0.170194,1.4345,0.60587,0.243146
0.702626,0.773319,-0.199134,1.54375,0.65558,0.36484,1.0284,0.499469,-0.179375,1.41202,0.607903,0.235601
0.695267,0.781621,-0.201067,1.53841,0.65493,0.361715,1.03471,0.495506,-0.179662,1.40718,0.607623,0.232851
0.688866,0.784934,-0.208859,1.5506,0.653422,0.364332,1.02267,0.496917,-0.188409,1.42028,0.604503,0.234433
0.69213,0.788629,-0.196779,1.54924,0.651184,0.360436,1.02531,0.497111,-0.185713,1.40851,0.605514,0.230327
0.700539,0.781808,-0.190447,1.55058,0.648873,0.357502,1.0254,0.498116,-0.184128,1.4071,0.609102,0.235033
0.700387,0.774852,-0.201178,1.56008,0.646036,0.356998,1.02855,0.495993,-0.184459,1.42152,0.602481,0.231984
0.701679,0.775345,-0.197928,1.56691,0.649864,0.365409,1.04086,0.49145,-0.180288,1.42183,0.603246,0.233279
0.701679,0.775345,-0.197928,1.56691,0.649864,0.365409,1.04086,0.49145,-0.180288,1.42183,0.603246,0.233279
0.698226,0.782943,-0.193261,1.54096,0.662883,0.374675,1.04278,0.495472,-0.17257,1.41851,0.598459,0.224525
0.698226,0.782943,-0.193261,1.54096,0.662883,0.374675,1.04278,0.495472,-0.17257,1.41851,0.598459,0.224525
0.702777,0.783927,-0.182927,1.5355,0.672112,0.386317,1.03265,0.495405,-0.181654,1.41693,0.602854,0.230365
0.702777,0.783927,-0.182927,1.5355,0.672112,0.386317,1.03265,0.495405,-0.181654,1.41693,0.602854,0.230365
0.70712,0.780034,-0.180422,1.53619,0.664303,0.374878,1.02931,0.489308,-0.193798,1.41846,0.598628,0.224754
0.702128,0.775851,-0.196298,1.54275,0.661014,0.37259,1.0213,0.492827,-0.195799,1.42719,0.604655,0.237914
0.699857,0.781396,-0.192395,1.53992,0.662496,0.373675,1.01534,0.499064,-0.191935,1.43016,0.604614,0.239244
0.714027,0.773027,-0.177868,1.53644,0.654606,0.360433,1.0148,0.497185,-0.195247,1.43139,0.608226,0.245238
0.716799,0.768423,-0.179601,1.53662,0.654338,0.360106,1.01241,0.501294,-0.191312,1.43609,0.607338,0.246088
0.716799,0.768423,-0.179601,1.53662,0.654338,0.360106,1.01241,0.501294,-0.191312,1.43609,0.607338,0.246088
0.710104,0.774665,-0.182799,1.5326,0.65425,0.358342,1.01052,0.493908,-0.204153,1.43583,0.604506,0.241718
0.710072,0.772746,-0.185739,1.54345,0.64652,0.351125,1.00561,0.504577,-0.19276,1.44084,0.607366,0.24832
0.710072,0.772746,-0.185739,1.54345,0.64652,0.351125,1.00561,0.504577,-0.19276,1.44084,0.607366,0.24832
0.711398,0.771298,-0.185405,1.55159,0.644471,0.351301,1.00533,0.516897,-0.174541,1.44556,0.607,0.249935
0.714834,0.759089,-0.197267,1.54579,0.637267,0.338184,1.00795,0.511719,-0.179845,1.45836,0.607785,0.256912
0.714518,0.761512,-0.194223,1.54452,0.642902,0.346129,1.00961,0.513994,-0.174871,1.45472,0.605553,0.251928
0.714694,0.763846,-0.190394,1.54659,0.638845,0.340866,1.00962,0.506293,-0.186418,1.46419,0.601587,0.250223
0.715795,0.766708,-0.184043,1.54673,0.641138,0.344367,1.00652,0.511109,-0.182106,1.46784,0.602436,0.253118
0.71592,0.763301,-0.188922,1.54923,0.647225,0.354493,1.01037,0.50332,-0.190176,1.45965,0.609311,0.259779
0.708569,0.768889,-0.194379,1.54017,0.648434,0.352678,1.00626,0.505741,-0.190398,1.46652,0.606067,0.257981
0.709853,0.762769,-0.201123,1.54494,0.646256,0.351329,1.01949,0.510779,-0.17053,1.46696,0.607214,0.259894
0.709853,0.762769,-0.201123,1.54494,0.646256,0.351329,1.01949,0.510779,-0.17053,1.46696,0.607214,0.259894
0.709474,0.765201,-0.198192,1.54017,0.652658,0.359016,1.02395,0.50338,-0.177544,1.46421,0.606926,0.258239
0.709474,0.765201,-0.198192,1.54017,0.652658,0.359016,1.02395,0.50338,-0.177544,1.46421,0.606926,0.258239
0.707461,0.768152,-0.197595,1.53866,0.654141,0.360633,1.01019,0.509866,-0.180518,1.46194,0.603144,0.251554
0.7108,0.769498,-0.189235,1.54654,0.648899,0.355932,1.01229,0.50375,-0.187733,1.45552,0.604946,0.251375
0.7059,0.769813,-0.198089,1.55471,0.643126,0.350514,1.01202,0.504639,-0.186654,1.45286,0.612333,0.261257
0.713542,0.768519,-0.185539,1.55529,0.65155,0.363382,1.01986,0.495682,-0.192834,1.45564,0.606823,0.254247
0.713542,0.768519,-0.185539,1.55529,0.65155,0.363382,1.01986,0.495682,-0.192834,1.45564,0.606823,0.254247
0.715495,0.770496,-0.17892,1.54932,0.648733,0.356789,1.01798,0.496909,-0.192721,1.45922,0.604686,0.252649
0.715495,0.770496,-0.17892,1.54932,0.648733,0.356789,1.01798,0.496909,-0.192721,1.45922,0.604686,0.252649
0.715495,0.770496,-0.17892,1.54932,0.648733,0.356789,1.01798,0.496909,-0.192721,1.45922,0.604686,0.252649
0.715495,0.770496,-0.17892,1.54932,0.648733,0.356789,1.01798,0.496909,-0.192721,1.45922,0.604686,0.252649
0.714253,0.774316,-0.175511,1.54648,0.649727,0.357147,1.01673,0.490638,-0.203286,1.46652,0.603454,0.254057
0.713439,0.770394,-0.182921,1.5527,0.648223,0.357366,1.03767,0.480143,-0.200076,1.47206,0.596771,0.246487
0.716736,0.765404,-0.184249,1.55034,0.643917,0.34997,1.03494,0.481697,-0.200167,1.47011,0.595797,0.244164
0.719018,0.76837,-0.175569,1.55574,0.649098,0.359881,1.03567,0.473129,-0.212373,1.47236,0.600608,0.252373
0.723749,0.762154,-0.176212,1.55666,0.647666,0.358095,1.03572,0.471705,-0.214464,1.46915,0.598115,0.247216
0.71199,0.767416,-0.190112,1.55658,0.650792,0.362754,1.02865,0.474213,-0.21704,1.47259,0.602339,0.255072
0.708892,0.76463,-0.200154,1.55665,0.653956,0.36753,1.02132,0.473787,-0.22434,1.47306,0.601651,0.254247
0.704821,0.77197,-0.196925,1.56105,0.651177,0.365088,1.02117,0.476156,-0.22093,1.46765,0.603455,0.254565
0.714596,0.759871,-0.19654,1.54721,0.654975,0.365316,1.02759,0.476706,-0.214255,1.45443,0.606598,0.253362
0.714596,0.759871,-0.19654,1.54721,0.654975,0.365316,1.02759,0.476706,-0.214255,1.45443,0.606598,0.253362
0.70369,0.769345,-0.203041,1.5472,0.655589,0.366231,1.03782,0.469329,-0.216167,1.4649,0.597609,0.24457
0.703711,0.767615,-0.205595,1.5603,0.652821,0.367262,1.03211,0.466559,-0.225416,1.45083,0.6008,0.243038
0.703711,0.767615,-0.205595,1.5603,0.652821,0.367262,1.03211,0.466559,-0.225416,1.45083,0.6008,0.243038
0.702288,0.777551,-0.193439,1.56205,0.658899,0.377066,1.02111,0.479476,-0.216003,1.45547,0.602586,0.247812
0.710538,0.769459,-0.18979,1.5642,0.662238,0.382916,1.02375,0.477134,-0.2171,1.45203,0.599984,0.242356
0.71569,0.77534,-0.171289,1.56707,0.661811,0.383392,1.03421,0.478598,-0.205468,1.4471,0.601256,0.242023
0.718909,0.774429,-0.166682,1.56551,0.661144,0.381785,1.03003,0.48494,-0.199705,1.45223,0.606077,0.251586
0.724943,0.763764,-0.171624,1.57045,0.656894,0.377327,1.03307,0.483288,-0.199455,1.45144,0.605261,0.250006
0.72363,0.767575,-0.168296,1.56822,0.653187,0.370901,1.03098,0.484142,-0.200043,1.45404,0.607475,0.254503
0.720676,0.762114,-0.181899,1.56906,0.653856,0.372233,1.03576,0.474438,-0.210327,1.45401,0.602722,0.247359
0.709193,0.779599,-0.177126,1.56548,0.657816,0.376779,1.03794,0.473064,-0.210454,1.44576,0.601575,0.241889
0.708843,0.776439,-0.182532,1.55731,0.661838,0.379614,1.03325,0.485287,-0.196296,1.4547,0.598515,0.241357
0.710005,0.775187,-0.182204,1.55082,0.661053,0.37587,1.03292,0.482568,-0.20067,1.45541,0.600816,0.245133
0.709654,0.771512,-0.188384,1.55232,0.656201,0.369184,1.02998,0.483678,-0.201647,1.46263,0.602556,0.250982
0.709654,0.771512,-0.188384,1.55232,0.656201,0.369184,1.02998,0.483678,-0.201647,1.46263,0.602556,0.250982
0.707329,0.776566,-0.185224,1.54993,0.652779,0.363102,1.03316,0.480344,-0.203794,1.46337,0.602159,0.250716
0.706446,0.77515,-0.189038,1.55671,0.656592,0.371507,1.03047,0.480687,-0.205691,1.46057,0.604643,0.253191
0.710602,0.770223,-0.188521,1.5583,0.659768,0.376898,1.03457,0.489885,-0.188218,1.46252,0.600868,0.248398
0.707658,0.767831,-0.197701,1.55557,0.657676,0.372683,1.03729,0.490626,-0.184688,1.46156,0.600979,0.248136
0.698679,0.774753,-0.204661,1.5514,0.657506,0.370778,1.04107,0.494187,-0.176002,1.45506,0.600066,0.243847
0.70085,0.768597,-0.209662,1.55133,0.650716,0.360564,1.03868,0.491982,-0.181421,1.44929,0.602866,0.245435
0.70085,0.768597,-0.209662,1.55133,0.650716,0.360564,1.03868,0.491982,-0.181421,1.44929,0.602866,0.245435
0.705044,0.766351,-0.204926,1.54908,0.65331,0.363563,1.0485,0.486697,-0.180735,1.45247,0.602888,0.246909
0.702412,0.767647,-0.208056,1.55164,0.655379,0.367682,1.0561,0.490376,-0.168657,1.44889,0.599377,0.240021
0.707381,0.767785,-0.198299,1.53443,0.663358,0.372747,1.05148,0.488676,-0.175183,1.45243,0.604542,0.249374
0.707161,0.772565,-0.191547,1.54705,0.661011,0.374304,1.04357,0.498997,-0.166589,1.44853,0.604177,0.247056
0.70308,0.770308,-0.202773,1.55897,0.654294,0.368949,1.05766,0.492742,-0.163782,1.44873,0.602583,0.244753
0.697714,0.779142,-0.199968,1.55636,0.657356,0.372514,1.06035,0.493007,-0.161086,1.45215,0.602401,0.246036
0.697714,0.779142,-0.199968,1.55636,0.657356,0.372514,1.06035,0.493007,-0.161086,1.45215,0.602401,0.246036
0.697714,0.779142,-0.199968,1.55636,0.657356,0.372514,1.06035,0.493007,-0.161086,1.45215,0.602401,0.246036
0.691445,0.777554,-0.214761,1.55296,0.655453,0.368317,1.05333,0.498083,-0.159473,1.43883,0.600747,0.237464
0.692642,0.782621,-0.204771,1.54881,0.654004,0.364495,1.05177,0.488503,-0.175193,1.4299,0.600227,0.23254
0.694712,0.774651,-0.212619,1.55044,0.651444,0.361302,1.05141,0.488739,-0.175148,1.42888,0.602479,0.23544
0.694712,0.774651,-0.212619,1.55044,0.651444,0.361302,1.05141,0.488739,-0.175148,1.42888,0.602479,0.23544
0.69437,0.777114,-0.209601,1.54034,0.658082,0.367221,1.06028,0.486675,-0.170648,1.4272,0.60559,0.239323
0.695447,0.777392,-0.207054,1.5439,0.65489,0.363863,1.06822,0.486385,-0.164387,1.42958,0.60214,0.235262
0.702858,0.779485,-0.189435,1.54423,0.662836,0.375917,1.06762,0.488216,-0.162146,1.43419,0.598215,0.231522
0.700155,0.780102,-0.193755,1.54187,0.665637,0.37917,1.06587,0.492447,-0.157266,1.44286,0.597102,0.233849
0.691716,0.780987,-0.209069,1.5441,0.661906,0.374468,1.06343,0.491572,-0.16063,1.44715,0.5985,0.237912
0.699492,0.772841,-0.20594,1.55678,0.657069,0.372248,1.07032,0.485075,-0.164601,1.44537,0.597709,0.235912
0.701963,0.767514,-0.209126,1.55286,0.6543,0.366547,1.06803,0.48133,-0.172133,1.44567,0.598922,0.23787
0.699548,0.76864,-0.212134,1.56248,0.658403,0.376489,1.05202,0.482552,-0.183903,1.43583,0.604586,0.241836
0.699548,0.76864,-0.212134,1.56248,0.658403,0.376489,1.05202,0.482552,-0.183903,1.43583,0.604586,0.241836
0.702509,0.777027,-0.193797,1.56257,0.657957,0.375856,1.06146,0.47938,-0.18059,1.44389,0.598127,0.235862
0.702509,0.777027,-0.193797,1.56257,0.657957,0.375856,1.06146,0.47938,-0.18059,1.44389,0.598127,0.235862
0.702054,0.773195,-0.200427,1.56958,0.650849,0.367923,1.05102,0.482751,-0.184471,1.44039,0.600763,0.238209
0.702054,0.773195,-0.200427,1.56958,0.650849,0.367923,1.05102,0.482751,-0.184471,1.44039,0.600763,0.238209
0.702054,0.773195,-0.200427,1.56958,0.650849,0.367923,1.05102,0.482751,-0.184471,1.44039,0.600763,0.238209
0.702482,0.781622,-0.186955,1.56477,0.656376,0.374342,1.04531,0.4914,-0.176459,1.43726,0.600153,0.23585
0.703547,0.780182,-0.187058,1.56436,0.659181,0.37839,1.04731,0.488262,-0.179421,1.44002,0.600109,0.237057
0.703354,0.776664,-0.19271,1.57492,0.65361,0.374126,1.05481,0.480311,-0.184865,1.43312,0.604951,0.241127
0.703354,0.776664,-0.19271,1.57492,0.65361,0.374126,1.05481,0.480311,-0.184865,1.43312,0.604951,0.241127
0.710141,0.772727,-0.185638,1.57837,0.651823,0.372772,1.05028,0.487881,-0.17742,1.43547,0.600494,0.235533
0.713533,0.768325,-0.185849,1.57689,0.650993,0.370957,1.05304,0.487063,-0.176255,1.43276,0.605049,0.241107
0.707174,0.775639,-0.186912,1.57503,0.651746,0.371372,1.05582,0.49236,-0.165924,1.43901,0.599817,0.236154
