'uu_width','ud_width','us_width','ss_width'
0.550922, 0.635457, 1.10876, 1.32572
0.574202, 0.492398, 1.39893, 1.34133
0.574202, 0.492398, 1.39893, 1.34133
0.526815, 0.803172, 1.23289, 1.45562
0.516138, 0.976665, 1.08971, 1.46057
0.516138, 0.976665, 1.08971, 1.46057
0.516138, 0.976665, 1.08971, 1.46057
0.541142, 1.03031, 1.34152, 1.33996
0.636882, 0.782263, 1.44355, 1.42524
0.636882, 0.782263, 1.44355, 1.42524
0.636882, 0.782263, 1.44355, 1.42524
0.636882, 0.782263, 1.44355, 1.42524
0.636882, 0.782263, 1.44355, 1.42524
0.569904, 1.06219, 1.45618, 1.49941
0.583, 0.865093, 1.45553, 1.40905
0.451113, 1.30789, 1.43306, 1.23661
0.511741, 1.09178, 1.43955, 1.27638
0.511741, 1.09178, 1.43955, 1.27638
0.511741, 1.09178, 1.43955, 1.27638
0.511741, 1.09178, 1.43955, 1.27638
0.451565, 1.01001, 1.42967, 1.24253
0.446684, 0.775585, 1.13583, 1.14703
0.488843, 0.948358, 1.18335, 1.34491
0.546472, 0.966149, 1.30884, 1.49717
0.546472, 0.966149, 1.30884, 1.49717
0.546472, 0.966149, 1.30884, 1.49717
0.546472, 0.966149, 1.30884, 1.49717
0.546472, 0.966149, 1.30884, 1.49717
0.546472, 0.966149, 1.30884, 1.49717
0.546472, 0.966149, 1.30884, 1.49717
0.546472, 0.966149, 1.30884, 1.49717
0.546472, 0.966149, 1.30884, 1.49717
0.546472, 0.966149, 1.30884, 1.49717
0.546472, 0.966149, 1.30884, 1.49717
0.546472, 0.966149, 1.30884, 1.49717
0.546472, 0.966149, 1.30884, 1.49717
0.546472, 0.966149, 1.30884, 1.49717
0.546193, 0.992271, 1.23854, 1.3603
0.443954, 1.18734, 1.42555, 1.23667
0.478181, 0.938791, 1.35236, 1.31049
0.44354, 0.909006, 1.33387, 1.28151
0.477296, 0.76008, 1.38597, 1.35858
0.43509, 0.653454, 1.18327, 1.26753
0.543063, 0.573369, 1.2474, 1.41226
0.458272, 0.324921, 1.22902, 1.1612
0.516818, 0.569543, 1.11727, 1.34582
0.43478, 0.812925, 0.906029, 1.28422
0.43478, 0.812925, 0.906029, 1.28422
0.422937, 0.990148, 0.934525, 1.48848
0.438168, 0.928004, 1.02528, 1.26706
0.44251, 0.915189, 1.07033, 1.2723
0.44251, 0.915189, 1.07033, 1.2723
0.44251, 0.915189, 1.07033, 1.2723
0.444328, 0.654631, 1.11964, 1.35905
0.444328, 0.654631, 1.11964, 1.35905
0.444328, 0.654631, 1.11964, 1.35905
0.464152, 0.649342, 0.991896, 1.26501
0.464152, 0.649342, 0.991896, 1.26501
0.464152, 0.649342, 0.991896, 1.26501
0.57634, 0.275776, 1.02375, 1.37545
0.57634, 0.275776, 1.02375, 1.37545
0.549759, 0.128787, 1.00665, 1.38378
0.549759, 0.128787, 1.00665, 1.38378
0.549759, 0.128787, 1.00665, 1.38378
0.672707, 0.48213, 1.16163, 1.46173
0.500146, 0.23529, 0.849913, 1.29681
0.500146, 0.23529, 0.849913, 1.29681
0.572568, 0.286296, 0.914724, 1.48552
0.572568, 0.286296, 0.914724, 1.48552
0.572568, 0.286296, 0.914724, 1.48552
0.572568, 0.286296, 0.914724, 1.48552
0.572568, 0.286296, 0.914724, 1.48552
0.572568, 0.286296, 0.914724, 1.48552
0.572568, 0.286296, 0.914724, 1.48552
0.572568, 0.286296, 0.914724, 1.48552
0.572568, 0.286296, 0.914724, 1.48552
0.56895, 0.131272, 0.998089, 1.43817
0.56895, 0.131272, 0.998089, 1.43817
0.544603, 0.261366, 1.03562, 1.4243
0.591147, 0.385252, 1.1335, 1.45227
0.591147, 0.385252, 1.1335, 1.45227
0.591147, 0.385252, 1.1335, 1.45227
0.591147, 0.385252, 1.1335, 1.45227
0.55179, 0.395391, 1.10168, 1.45666
0.611071, 0.291195, 1.35328, 1.44363
0.611071, 0.291195, 1.35328, 1.44363
0.611071, 0.291195, 1.35328, 1.44363
0.611071, 0.291195, 1.35328, 1.44363
0.611071, 0.291195, 1.35328, 1.44363
0.611071, 0.291195, 1.35328, 1.44363
0.611071, 0.291195, 1.35328, 1.44363
0.561033, 0.471349, 1.33213, 1.34554
0.561033, 0.471349, 1.33213, 1.34554
0.632969, 0.341738, 1.27028, 1.23164
0.632969, 0.341738, 1.27028, 1.23164
0.50947, 0.312317, 1.01661, 1.22132
0.492883, 0.420117, 1.00677, 1.33916
0.534059, 0.270167, 1.16937, 1.26149
0.65671, 0.189336, 1.2071, 1.33786
0.65671, 0.189336, 1.2071, 1.33786
0.65671, 0.189336, 1.2071, 1.33786
0.627434, 0.324996, 1.18683, 1.46165
0.567304, 0.102485, 1.03358, 1.3546
0.567304, 0.102485, 1.03358, 1.3546
0.567304, 0.102485, 1.03358, 1.3546
0.564746, 0.137457, 1.05472, 1.36641
0.564746, 0.137457, 1.05472, 1.36641
0.564746, 0.137457, 1.05472, 1.36641
0.530411, 0.251797, 0.845792, 1.28969
0.55209, 0.306174, 0.933235, 1.31901
0.55209, 0.306174, 0.933235, 1.31901
0.521847, 0.365088, 0.995415, 1.496
0.521847, 0.365088, 0.995415, 1.496
0.521847, 0.365088, 0.995415, 1.496
0.521847, 0.365088, 0.995415, 1.496
0.516298, 0.506116, 0.98362, 1.41381
0.516298, 0.506116, 0.98362, 1.41381
0.516298, 0.506116, 0.98362, 1.41381
0.516298, 0.506116, 0.98362, 1.41381
0.516298, 0.506116, 0.98362, 1.41381
0.579699, 0.414534, 0.964725, 1.41414
0.488946, 0.369461, 0.912257, 1.45345
0.488946, 0.369461, 0.912257, 1.45345
0.575499, 0.320251, 1.20886, 1.32947
0.574361, 0.293461, 1.19879, 1.3827
0.573303, 0.297568, 1.37857, 1.24257
0.657015, 0.376949, 1.40082, 1.34504
0.624861, 0.267861, 1.3832, 1.4272
0.624861, 0.267861, 1.3832, 1.4272
0.624861, 0.267861, 1.3832, 1.4272
0.624861, 0.267861, 1.3832, 1.4272
0.580595, 0.212332, 1.41423, 1.2892
0.580595, 0.212332, 1.41423, 1.2892
0.580595, 0.212332, 1.41423, 1.2892
0.626661, 0.61874, 1.39351, 1.29529
0.626661, 0.61874, 1.39351, 1.29529
0.49691, 0.74989, 1.30977, 1.32261
0.504121, 0.700581, 1.3092, 1.18416
0.504121, 0.700581, 1.3092, 1.18416
0.487172, 0.749084, 1.25232, 1.29023
0.487172, 0.749084, 1.25232, 1.29023
0.570733, 0.498541, 1.36146, 1.39567
0.476093, 0.528171, 1.30099, 1.24315
0.528568, 0.611101, 1.00909, 1.43006
0.493275, 0.479616, 1.11441, 1.39923
0.618311, 0.409841, 1.23738, 1.28488
0.618311, 0.409841, 1.23738, 1.28488
0.618311, 0.409841, 1.23738, 1.28488
0.618311, 0.409841, 1.23738, 1.28488
0.618311, 0.409841, 1.23738, 1.28488
0.618311, 0.409841, 1.23738, 1.28488
0.598939, 0.342878, 1.09696, 1.22498
0.598939, 0.342878, 1.09696, 1.22498
0.598939, 0.342878, 1.09696, 1.22498
0.598939, 0.342878, 1.09696, 1.22498
0.678264, 0.147992, 1.17982, 1.4325
0.678264, 0.147992, 1.17982, 1.4325
0.678264, 0.147992, 1.17982, 1.4325
0.639693, 0.239447, 1.24767, 1.38439
0.456372, 0.586767, 0.854608, 1.49891
0.456372, 0.586767, 0.854608, 1.49891
0.456372, 0.586767, 0.854608, 1.49891
0.488528, 0.493322, 0.936556, 1.16922
0.420061, 0.72498, 1.03819, 1.24982
0.420061, 0.72498, 1.03819, 1.24982
0.420061, 0.72498, 1.03819, 1.24982
0.420061, 0.72498, 1.03819, 1.24982
0.439869, 0.750834, 1.1471, 1.30972
0.439869, 0.750834, 1.1471, 1.30972
0.439869, 0.750834, 1.1471, 1.30972
0.439869, 0.750834, 1.1471, 1.30972
0.541041, 0.707762, 1.07368, 1.49465
0.541041, 0.707762, 1.07368, 1.49465
0.536858, 0.587248, 1.39588, 1.1848
0.536858, 0.587248, 1.39588, 1.1848
0.649697, 0.399196, 1.3582, 1.27939
0.629207, 0.285235, 1.42289, 1.24231
0.629207, 0.285235, 1.42289, 1.24231
0.629207, 0.285235, 1.42289, 1.24231
0.629207, 0.285235, 1.42289, 1.24231
0.629207, 0.285235, 1.42289, 1.24231
0.629207, 0.285235, 1.42289, 1.24231
0.591488, 0.398289, 1.32012, 1.3782
0.591488, 0.398289, 1.32012, 1.3782
0.591488, 0.398289, 1.32012, 1.3782
0.53408, 0.516076, 1.35389, 1.21599
0.53408, 0.516076, 1.35389, 1.21599
0.53408, 0.516076, 1.35389, 1.21599
0.554466, 0.540549, 1.25833, 1.35483
0.43425, 0.518956, 1.23572, 1.21017
0.43425, 0.518956, 1.23572, 1.21017
0.547506, 0.411812, 1.38245, 1.20899
0.628856, 0.238578, 1.35438, 1.46593
0.628856, 0.238578, 1.35438, 1.46593
0.628856, 0.238578, 1.35438, 1.46593
0.674579, 0.191929, 1.38162, 1.28852
0.568845, 0.417963, 1.44891, 1.37877
0.565917, 0.258678, 1.33917, 1.4074
0.599851, 0.359895, 1.33078, 1.46073
0.599851, 0.359895, 1.33078, 1.46073
0.599851, 0.359895, 1.33078, 1.46073
0.599851, 0.359895, 1.33078, 1.46073
0.599851, 0.359895, 1.33078, 1.46073
0.510578, 0.810992, 1.25566, 1.39161
0.562025, 0.766264, 1.40965, 1.49359
0.562025, 0.766264, 1.40965, 1.49359
0.562025, 0.766264, 1.40965, 1.49359
0.562025, 0.766264, 1.40965, 1.49359
0.491065, 0.803323, 1.33204, 1.19729
0.436151, 0.813552, 1.17812, 1.19645
0.436151, 0.813552, 1.17812, 1.19645
0.436151, 0.813552, 1.17812, 1.19645
0.436151, 0.813552, 1.17812, 1.19645
0.436151, 0.813552, 1.17812, 1.19645
0.513193, 0.772082, 1.3763, 1.15067
0.478121, 0.729252, 1.37982, 1.45055
0.52396, 0.722278, 1.05915, 1.28696
0.546678, 0.712422, 1.08072, 1.42303
0.590724, 0.509456, 1.25924, 1.36177
0.590724, 0.509456, 1.25924, 1.36177
0.52715, 0.730811, 1.28593, 1.25568
0.52715, 0.730811, 1.28593, 1.25568
0.607355, 0.594089, 1.312, 1.43801
0.607355, 0.594089, 1.312, 1.43801
0.607355, 0.594089, 1.312, 1.43801
0.607355, 0.594089, 1.312, 1.43801
0.607355, 0.594089, 1.312, 1.43801
0.577632, 0.582242, 1.42494, 1.32762
0.584587, 0.72656, 1.30102, 1.41747
0.478338, 1.03966, 1.42516, 1.47085
0.478338, 1.03966, 1.42516, 1.47085
0.478338, 1.03966, 1.42516, 1.47085
0.478338, 1.03966, 1.42516, 1.47085
0.478338, 1.03966, 1.42516, 1.47085
0.478338, 1.03966, 1.42516, 1.47085
0.478338, 1.03966, 1.42516, 1.47085
0.498224, 0.788528, 1.46402, 1.36249
0.498224, 0.788528, 1.46402, 1.36249
0.51825, 0.825423, 1.36761, 1.28547
0.522456, 0.790672, 1.24055, 1.3502
0.522456, 0.790672, 1.24055, 1.3502
0.522456, 0.790672, 1.24055, 1.3502
0.568319, 0.653372, 1.28434, 1.49918
0.593368, 0.614665, 1.20846, 1.39373
0.590098, 0.40267, 1.31215, 1.38162
0.590098, 0.40267, 1.31215, 1.38162
0.555444, 0.249004, 1.37825, 1.29452
0.555444, 0.249004, 1.37825, 1.29452
0.576195, 0.37942, 1.24227, 1.17265
0.538971, 0.587481, 1.36444, 1.19915
0.569922, 0.604037, 1.4344, 1.2546
0.466268, 0.867193, 1.35609, 1.26378
0.466268, 0.867193, 1.35609, 1.26378
0.574231, 0.540642, 1.11324, 1.38408
0.468561, 0.511133, 1.00465, 1.38015
0.468561, 0.511133, 1.00465, 1.38015
0.468561, 0.511133, 1.00465, 1.38015
0.50612, 0.625559, 1.1305, 1.39577
0.50612, 0.625559, 1.1305, 1.39577
0.50612, 0.625559, 1.1305, 1.39577
0.50612, 0.625559, 1.1305, 1.39577
0.50612, 0.625559, 1.1305, 1.39577
0.50612, 0.625559, 1.1305, 1.39577
0.565588, 0.780811, 1.27282, 1.43077
0.598347, 0.767988, 1.32685, 1.44308
0.598347, 0.767988, 1.32685, 1.44308
0.598347, 0.767988, 1.32685, 1.44308
0.579975, 0.87136, 1.44498, 1.29233
0.571034, 0.859784, 1.45852, 1.48549
0.571034, 0.859784, 1.45852, 1.48549
0.571034, 0.859784, 1.45852, 1.48549
0.571034, 0.859784, 1.45852, 1.48549
0.571034, 0.859784, 1.45852, 1.48549
0.634803, 0.774764, 1.48507, 1.37317
0.634803, 0.774764, 1.48507, 1.37317
0.634803, 0.774764, 1.48507, 1.37317
0.634803, 0.774764, 1.48507, 1.37317
0.634803, 0.774764, 1.48507, 1.37317
0.634803, 0.774764, 1.48507, 1.37317
0.547967, 0.640441, 1.31902, 1.23598
0.547967, 0.640441, 1.31902, 1.23598
0.552523, 0.607557, 1.27182, 1.45433
0.552523, 0.607557, 1.27182, 1.45433
0.552523, 0.607557, 1.27182, 1.45433
0.490685, 0.742478, 1.27479, 1.4439
0.43626, 0.832278, 1.18851, 1.49599
0.620598, 0.56971, 1.06849, 1.41082
0.626979, 0.328507, 1.13484, 1.37253
0.626979, 0.328507, 1.13484, 1.37253
0.520433, 0.358073, 0.956206, 1.38396
0.520433, 0.358073, 0.956206, 1.38396
0.520433, 0.358073, 0.956206, 1.38396
0.520433, 0.358073, 0.956206, 1.38396
0.545888, 0.298072, 0.964971, 1.28543
0.545888, 0.298072, 0.964971, 1.28543
0.538089, 0.250668, 0.93409, 1.33381
0.544883, 0.385526, 1.01069, 1.19572
0.544883, 0.385526, 1.01069, 1.19572
0.544883, 0.385526, 1.01069, 1.19572
0.589923, 0.340108, 1.10935, 1.22083
0.589923, 0.340108, 1.10935, 1.22083
0.555561, 0.303966, 1.15225, 1.31994
0.555561, 0.303966, 1.15225, 1.31994
0.555561, 0.303966, 1.15225, 1.31994
0.555561, 0.303966, 1.15225, 1.31994
0.593441, 0.487079, 1.38501, 1.12315
0.493712, 0.653805, 1.45918, 1.21232
0.501999, 0.670022, 1.41882, 1.26039
0.528314, 0.821495, 1.49397, 1.26811
0.528314, 0.821495, 1.49397, 1.26811
0.484945, 0.774857, 1.24557, 1.32999
0.398954, 0.913089, 1.18394, 1.36125
0.485124, 0.842197, 1.08806, 1.49693
0.485124, 0.842197, 1.08806, 1.49693
0.500081, 1.03286, 1.30801, 1.41589
0.500081, 1.03286, 1.30801, 1.41589
0.500081, 1.03286, 1.30801, 1.41589
0.500081, 1.03286, 1.30801, 1.41589
0.500081, 1.03286, 1.30801, 1.41589
0.500081, 1.03286, 1.30801, 1.41589
0.500081, 1.03286, 1.30801, 1.41589
0.496608, 1.04028, 1.26299, 1.36973
0.496608, 1.04028, 1.26299, 1.36973
0.496608, 1.04028, 1.26299, 1.36973
0.496608, 1.04028, 1.26299, 1.36973
0.496608, 1.04028, 1.26299, 1.36973
0.496608, 1.04028, 1.26299, 1.36973
0.496608, 1.04028, 1.26299, 1.36973
0.496608, 1.04028, 1.26299, 1.36973
0.482645, 0.836865, 1.34352, 1.49186
0.482645, 0.836865, 1.34352, 1.49186
0.482645, 0.836865, 1.34352, 1.49186
0.52794, 0.813241, 1.24535, 1.39692
0.398953, 0.688276, 1.31338, 1.13958
0.434158, 0.813651, 1.07222, 1.32857
0.434158, 0.813651, 1.07222, 1.32857
0.434158, 0.813651, 1.07222, 1.32857
0.434158, 0.813651, 1.07222, 1.32857
0.50177, 0.811469, 1.43577, 1.33105
0.597324, 0.800004, 1.49458, 1.43124
0.597324, 0.800004, 1.49458, 1.43124
0.564745, 0.808933, 1.39511, 1.39018
0.517379, 0.604009, 1.1322, 1.40964
0.595559, 0.39547, 1.21452, 1.36968
0.501138, 0.421163, 1.33255, 1.20768
0.576334, 0.64488, 1.33076, 1.34759
0.496704, 0.70116, 1.39973, 1.36664
0.496704, 0.70116, 1.39973, 1.36664
0.580178, 0.627466, 1.49367, 1.27248
0.580178, 0.627466, 1.49367, 1.27248
0.575173, 0.498791, 1.26281, 1.21739
0.639061, 0.384269, 1.25772, 1.41835
0.639061, 0.384269, 1.25772, 1.41835
0.571105, 0.708163, 1.39609, 1.37407
0.571105, 0.708163, 1.39609, 1.37407
0.571105, 0.708163, 1.39609, 1.37407
0.545537, 0.705701, 1.32732, 1.32528
0.545537, 0.705701, 1.32732, 1.32528
0.545537, 0.705701, 1.32732, 1.32528
0.545537, 0.705701, 1.32732, 1.32528
0.545537, 0.705701, 1.32732, 1.32528
0.491604, 0.579841, 1.20816, 1.27693
0.491604, 0.579841, 1.20816, 1.27693
0.490652, 0.599429, 1.31661, 1.2846
0.550399, 0.867025, 1.3219, 1.45781
0.550399, 0.867025, 1.3219, 1.45781
0.499648, 0.893576, 1.45288, 1.35975
0.551628, 0.801361, 1.4393, 1.32895
0.551628, 0.801361, 1.4393, 1.32895
0.644668, 0.390731, 1.33084, 1.24884
0.577957, 0.402841, 1.0787, 1.43452
0.460858, 0.453306, 1.0671, 1.31613
0.516051, 0.726297, 1.13352, 1.33704
0.491761, 0.807884, 1.2799, 1.31727
0.543651, 0.599436, 1.25026, 1.27403
0.54582, 0.74185, 1.47694, 1.30282
0.54582, 0.74185, 1.47694, 1.30282
0.54582, 0.74185, 1.47694, 1.30282
0.54582, 0.74185, 1.47694, 1.30282
0.54582, 0.74185, 1.47694, 1.30282
0.615185, 0.613784, 1.48261, 1.42042
0.615185, 0.613784, 1.48261, 1.42042
0.561941, 0.529087, 1.41497, 1.31414
0.523834, 0.396708, 1.28818, 1.18123
0.654746, 0.340893, 1.41258, 1.29275
0.654746, 0.340893, 1.41258, 1.29275
0.538284, 0.451249, 1.19142, 1.19136
0.538284, 0.451249, 1.19142, 1.19136
0.538284, 0.451249, 1.19142, 1.19136
0.538284, 0.451249, 1.19142, 1.19136
0.547752, 0.337902, 1.36551, 1.24387
0.547752, 0.337902, 1.36551, 1.24387
0.547752, 0.337902, 1.36551, 1.24387
0.604757, 0.267916, 1.44389, 1.34443
0.559909, 0.347775, 1.47951, 1.06889
0.559909, 0.347775, 1.47951, 1.06889
0.559909, 0.347775, 1.47951, 1.06889
0.559909, 0.347775, 1.47951, 1.06889
0.559909, 0.347775, 1.47951, 1.06889
0.559909, 0.347775, 1.47951, 1.06889
0.551317, 0.345236, 1.38857, 1.13472
0.551317, 0.345236, 1.38857, 1.13472
0.551317, 0.345236, 1.38857, 1.13472
0.551317, 0.345236, 1.38857, 1.13472
0.641138, 0.54483, 1.47193, 1.31598
0.518187, 0.644033, 1.42585, 1.39497
0.554106, 0.809916, 1.40357, 1.48902
0.570635, 0.866103, 1.28821, 1.37544
0.541277, 0.562704, 1.33311, 1.23036
0.601832, 0.378052, 1.36446, 1.2911
0.598495, 0.235267, 1.34973, 1.17199
0.586794, 0.598639, 1.43468, 1.32506
0.564872, 0.431582, 1.2921, 1.36257
0.426891, 0.482598, 1.064, 1.2316
0.464067, 0.42199, 1.14635, 1.37175
0.489023, 0.642291, 1.20461, 1.15022
0.489023, 0.642291, 1.20461, 1.15022
0.445872, 0.815505, 1.07906, 1.07541
0.445872, 0.815505, 1.07906, 1.07541
0.533277, 0.605729, 1.06303, 1.12835
0.516957, 0.36111, 1.26377, 1.43896
0.570783, 0.232477, 1.40944, 1.33006
0.570783, 0.232477, 1.40944, 1.33006
0.570783, 0.232477, 1.40944, 1.33006
0.596791, 0.304908, 1.44361, 1.47657
0.596791, 0.304908, 1.44361, 1.47657
0.693157, 0.259868, 1.49377, 1.41174
0.693157, 0.259868, 1.49377, 1.41174
0.693157, 0.259868, 1.49377, 1.41174
0.693157, 0.259868, 1.49377, 1.41174
0.693157, 0.259868, 1.49377, 1.41174
0.693157, 0.259868, 1.49377, 1.41174
0.693157, 0.259868, 1.49377, 1.41174
0.693157, 0.259868, 1.49377, 1.41174
0.693157, 0.259868, 1.49377, 1.41174
0.693157, 0.259868, 1.49377, 1.41174
0.693157, 0.259868, 1.49377, 1.41174
0.597889, 0.395366, 1.40761, 1.47648
0.597889, 0.395366, 1.40761, 1.47648
0.597889, 0.395366, 1.40761, 1.47648
0.597889, 0.395366, 1.40761, 1.47648
0.554875, 0.346186, 1.3329, 1.34039
0.573917, 0.384014, 1.44565, 1.30334
0.573917, 0.384014, 1.44565, 1.30334
0.602858, 0.494491, 1.30165, 1.21599
0.550337, 0.550324, 1.33047, 1.25442
0.608144, 0.546539, 1.32898, 1.29672
0.608144, 0.546539, 1.32898, 1.29672
0.608144, 0.546539, 1.32898, 1.29672
0.639606, 0.417114, 1.48274, 1.39348
0.639606, 0.417114, 1.48274, 1.39348
0.639606, 0.417114, 1.48274, 1.39348
0.639606, 0.417114, 1.48274, 1.39348
0.639606, 0.417114, 1.48274, 1.39348
0.62046, 0.282498, 1.18401, 1.38126
0.62046, 0.282498, 1.18401, 1.38126
0.514686, 0.529777, 1.31713, 1.39668
0.5672, 0.653181, 1.36769, 1.45942
0.5672, 0.653181, 1.36769, 1.45942
0.688912, 0.467156, 1.42635, 1.36595
0.636119, 0.477841, 1.44373, 1.42003
0.613841, 0.555856, 1.39419, 1.46697
0.575582, 0.34994, 1.40092, 1.33667
0.636175, 0.340699, 1.36512, 1.46383
0.636175, 0.340699, 1.36512, 1.46383
0.636175, 0.340699, 1.36512, 1.46383
0.636175, 0.340699, 1.36512, 1.46383
0.636175, 0.340699, 1.36512, 1.46383
0.584125, 0.670019, 1.43038, 1.35762
0.55338, 0.792533, 1.44289, 1.33352
0.519705, 0.845917, 1.4059, 1.29842
0.519705, 0.845917, 1.4059, 1.29842
0.519705, 0.845917, 1.4059, 1.29842
0.513286, 0.591439, 1.39365, 1.15929
0.513286, 0.591439, 1.39365, 1.15929
0.513286, 0.591439, 1.39365, 1.15929
0.513286, 0.591439, 1.39365, 1.15929
0.513286, 0.591439, 1.39365, 1.15929
0.513286, 0.591439, 1.39365, 1.15929
0.597216, 0.489687, 1.33996, 1.46328
0.597216, 0.489687, 1.33996, 1.46328
0.65378, 0.429778, 1.47869, 1.379
0.639513, 0.34234, 1.35003, 1.40652
0.639513, 0.34234, 1.35003, 1.40652
0.568829, 0.579006, 1.27956, 1.32811
0.504386, 0.574472, 1.18611, 1.36871
0.504386, 0.574472, 1.18611, 1.36871
0.57415, 0.756763, 1.2497, 1.49505
0.57415, 0.756763, 1.2497, 1.49505
0.57415, 0.756763, 1.2497, 1.49505
0.57415, 0.756763, 1.2497, 1.49505
0.5247, 0.46891, 1.12605, 1.13996
0.502193, 0.582445, 0.997391, 1.16742
0.502193, 0.582445, 0.997391, 1.16742
0.502193, 0.582445, 0.997391, 1.16742
0.381704, 0.635391, 0.995057, 1.27199
0.506912, 0.779665, 1.12935, 1.24601
0.506912, 0.779665, 1.12935, 1.24601
0.562874, 0.598859, 1.16295, 1.27787
0.562874, 0.598859, 1.16295, 1.27787
0.502026, 0.563801, 1.00999, 1.37088
0.504736, 0.534492, 1.02659, 1.30445
0.504736, 0.534492, 1.02659, 1.30445
0.537241, 0.599938, 1.18837, 1.45344
0.537241, 0.599938, 1.18837, 1.45344
0.553822, 0.871799, 1.38569, 1.46644
0.638664, 0.85182, 1.42381, 1.4242
0.522496, 1.15227, 1.41625, 1.41185
0.522496, 1.15227, 1.41625, 1.41185
0.522496, 1.15227, 1.41625, 1.41185
0.537434, 0.941808, 1.49414, 1.46665
0.537434, 0.941808, 1.49414, 1.46665
0.471727, 0.895499, 1.47604, 1.30547
0.471727, 0.895499, 1.47604, 1.30547
0.471727, 0.895499, 1.47604, 1.30547
0.524693, 1.14375, 1.45302, 1.08258
0.436672, 1.31788, 1.35043, 1.1366
0.436672, 1.31788, 1.35043, 1.1366
0.389294, 1.29155, 1.17453, 1.23563
0.462982, 1.35716, 1.18768, 1.45537
0.42906, 1.30986, 1.43398, 1.4992
0.42906, 1.30986, 1.43398, 1.4992
0.42906, 1.30986, 1.43398, 1.4992
0.42906, 1.30986, 1.43398, 1.4992
0.450459, 1.32345, 1.2674, 1.49622
0.450459, 1.32345, 1.2674, 1.49622
0.450459, 1.32345, 1.2674, 1.49622
0.450459, 1.32345, 1.2674, 1.49622
0.450459, 1.32345, 1.2674, 1.49622
0.450459, 1.32345, 1.2674, 1.49622
0.450459, 1.32345, 1.2674, 1.49622
0.450459, 1.32345, 1.2674, 1.49622
0.450459, 1.32345, 1.2674, 1.49622
0.432206, 1.34106, 1.39866, 1.4844
0.432206, 1.34106, 1.39866, 1.4844
0.401668, 1.22683, 1.4134, 1.38718
0.44271, 1.16378, 1.46182, 1.37658
0.44271, 1.16378, 1.46182, 1.37658
0.44271, 1.16378, 1.46182, 1.37658
0.44271, 1.16378, 1.46182, 1.37658
0.45206, 1.22606, 1.44008, 1.39956
0.480955, 1.20127, 1.42836, 1.44611
0.480955, 1.20127, 1.42836, 1.44611
0.480955, 1.20127, 1.42836, 1.44611
0.480955, 1.20127, 1.42836, 1.44611
0.480955, 1.20127, 1.42836, 1.44611
0.480955, 1.20127, 1.42836, 1.44611
0.480955, 1.20127, 1.42836, 1.44611
0.445951, 1.19775, 1.49635, 1.39573
0.445951, 1.19775, 1.49635, 1.39573
0.445951, 1.19775, 1.49635, 1.39573
0.445951, 1.19775, 1.49635, 1.39573
0.524869, 1.16561, 1.49758, 1.3811
0.524869, 1.16561, 1.49758, 1.3811
0.524869, 1.16561, 1.49758, 1.3811
0.471619, 1.15852, 1.40818, 1.43586
0.472486, 1.12069, 1.19005, 1.49183
0.472486, 1.12069, 1.19005, 1.49183
0.472486, 1.12069, 1.19005, 1.49183
0.462324, 1.15495, 1.23681, 1.41994
0.557643, 0.923601, 1.34222, 1.45702
0.511535, 1.06495, 1.45559, 1.27233
0.511535, 1.06495, 1.45559, 1.27233
0.511535, 1.06495, 1.45559, 1.27233
0.485491, 0.964948, 1.40519, 1.3694
0.485491, 0.964948, 1.40519, 1.3694
0.623564, 0.930794, 1.47929, 1.37043
0.623564, 0.930794, 1.47929, 1.37043
0.516733, 0.825081, 1.2783, 1.49099
0.516733, 0.825081, 1.2783, 1.49099
0.58777, 0.461863, 1.07128, 1.48968
0.534235, 0.27989, 1.03298, 1.48695
0.576775, 0.189821, 1.14922, 1.43727
0.576775, 0.189821, 1.14922, 1.43727
0.576775, 0.189821, 1.14922, 1.43727
0.576775, 0.189821, 1.14922, 1.43727
0.576775, 0.189821, 1.14922, 1.43727
0.539813, 0.34647, 1.00822, 1.36704
0.511896, 0.44154, 1.02092, 1.36959
0.614361, 0.413367, 1.2356, 1.47315
0.613523, 0.515186, 1.12161, 1.46811
0.596799, 0.406912, 1.21733, 1.39966
0.596799, 0.406912, 1.21733, 1.39966
0.596799, 0.406912, 1.21733, 1.39966
0.514058, 0.388447, 1.22194, 1.24233
0.567106, 0.416484, 1.18042, 1.44219
0.506569, 0.664029, 1.13474, 1.33972
0.506569, 0.664029, 1.13474, 1.33972
0.555755, 0.563153, 1.20978, 1.33337
0.538936, 0.423415, 1.37185, 1.45167
0.582976, 0.497902, 1.42434, 1.35593
0.56373, 0.520712, 1.1274, 1.4962
0.56373, 0.520712, 1.1274, 1.4962
0.630458, 0.508446, 1.36249, 1.39407
0.577316, 0.44407, 1.30813, 1.22422
0.592576, 0.497819, 1.36515, 1.36787
0.551197, 0.40978, 1.22947, 1.44307
0.551197, 0.40978, 1.22947, 1.44307
0.529043, 0.872952, 1.22906, 1.38539
0.529043, 0.872952, 1.22906, 1.38539
0.517376, 0.998526, 1.27356, 1.32489
0.56602, 0.790369, 1.3189, 1.26989
0.56602, 0.790369, 1.3189, 1.26989
0.56602, 0.790369, 1.3189, 1.26989
0.717379, 0.592863, 1.31723, 1.44652
0.691896, 0.534539, 1.49605, 1.44033
0.624678, 0.365094, 1.48917, 1.33985
0.624678, 0.365094, 1.48917, 1.33985
