'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.531304,1.44724,0.373578,1.80537,-0.000249938,-0.529382,1.45166,0.464851,0.0394619,0.249973,2.99462,0.671879
0.518395,1.47785,0.374738,1.78917,0.00860433,-0.520886,1.47404,0.462563,0.0460194,0.246936,3.00144,0.635129
0.49604,1.51686,0.350227,1.78288,0.0160607,-0.511586,1.4035,0.492686,0.0586435,0.264735,2.79526,0.585839
0.489754,1.51855,0.328048,1.77589,0.00879564,-0.524593,1.43929,0.430521,-0.0176918,0.246822,3.01246,0.649875
0.479343,1.52951,0.302147,1.76403,0.018818,-0.513172,1.42332,0.432312,-0.022451,0.240119,3.08493,0.650576
0.461367,1.56866,0.28324,1.70441,0.0379843,-0.503357,1.41314,0.45176,0.00189036,0.236014,3.12179,0.636689
0.462629,1.59266,0.32489,1.71018,0.0466748,-0.488429,1.33028,0.464236,-0.0214892,0.235905,3.12641,0.641753
0.432247,1.67511,0.303481,1.69982,0.0597272,-0.472253,1.32724,0.477005,-0.00398037,0.214289,3.37481,0.60601
0.49261,1.43929,0.220451,1.70463,0.0708981,-0.453909,1.3135,0.490606,0.00889623,0.231592,3.12591,0.565611
0.455788,1.53202,0.202941,1.70775,0.0678125,-0.457514,1.31747,0.458568,-0.0369713,0.2151,3.34892,0.583989
0.477096,1.47818,0.215746,1.76656,0.0760126,-0.426594,1.29787,0.441303,-0.0738222,0.220696,3.27838,0.590756
0.472534,1.47628,0.193574,1.81531,0.060086,-0.435969,1.32346,0.438722,-0.0634642,0.235114,3.09832,0.586006
0.472534,1.47628,0.193574,1.81531,0.060086,-0.435969,1.32346,0.438722,-0.0634642,0.235114,3.09832,0.586006
0.463673,1.4908,0.176736,1.85314,0.0578622,-0.428564,1.40379,0.419359,-0.0512216,0.225657,3.18867,0.551291
0.463673,1.4908,0.176736,1.85314,0.0578622,-0.428564,1.40379,0.419359,-0.0512216,0.225657,3.18867,0.551291
0.447387,1.53712,0.17124,1.84971,0.0407146,-0.455245,1.33748,0.468201,-0.011675,0.215732,3.3225,0.557352
0.524715,1.29016,0.115347,1.91609,0.0163713,-0.473878,1.39637,0.467966,0.0180837,0.19174,3.7931,0.709395
0.557249,1.29865,0.234352,1.92748,-0.0231148,-0.530169,1.38044,0.473759,0.0188835,0.197318,3.72891,0.753924
0.562212,1.29039,0.237095,1.92485,-0.0269961,-0.536669,1.41556,0.466406,0.0250155,0.20701,3.59795,0.784055
0.574361,1.24715,0.208161,1.93881,-0.00918366,-0.506373,1.4134,0.450775,0.000537214,0.220836,3.40589,0.784777
0.580936,1.26359,0.251645,1.93695,-0.0156887,-0.516606,1.40598,0.463531,0.0161051,0.239463,3.19644,0.806956
0.578135,1.31195,0.316226,1.93539,-0.0186283,-0.521413,1.38808,0.469643,0.0165151,0.221803,3.42554,0.833108
0.483187,1.46155,0.216034,1.98773,0.00304402,-0.475907,1.35951,0.440086,-0.0422827,0.220186,3.41975,0.792806
0.512611,1.38194,0.210057,1.97881,0.0274679,-0.441433,1.30009,0.452777,-0.0553539,0.219134,3.39079,0.728541
0.488998,1.43857,0.205047,1.97017,0.0274525,-0.443571,1.29594,0.437568,-0.0805194,0.19674,3.73201,0.74435
0.488998,1.43857,0.205047,1.97017,0.0274525,-0.443571,1.29594,0.437568,-0.0805194,0.19674,3.73201,0.74435
0.514664,1.38807,0.226693,1.96367,0.00727504,-0.475445,1.32999,0.418073,-0.0908986,0.181299,3.99102,0.719472
0.514664,1.38807,0.226693,1.96367,0.00727504,-0.475445,1.32999,0.418073,-0.0908986,0.181299,3.99102,0.719472
0.54466,1.31799,0.223753,1.94687,0.0228527,-0.456273,1.33057,0.398729,-0.119605,0.207128,3.5501,0.714892
0.565908,1.28925,0.24648,1.97534,0.0360137,-0.42946,1.32783,0.393459,-0.128992,0.200043,3.61625,0.650834
0.575776,1.28137,0.26358,1.97251,0.0217174,-0.4516,1.32191,0.379747,-0.152784,0.202742,3.60197,0.692968
0.554572,1.32224,0.261463,1.9491,0.0359184,-0.436111,1.3722,0.366842,-0.145668,0.198576,3.65801,0.678227
0.488162,1.45,0.21886,1.98367,0.053852,-0.400669,1.32859,0.396879,-0.123452,0.200825,3.62092,0.676431
0.457802,1.50401,0.170131,1.97197,0.0688016,-0.381098,1.31826,0.41096,-0.107958,0.215018,3.40519,0.666703
0.457802,1.50401,0.170131,1.97197,0.0688016,-0.381098,1.31826,0.41096,-0.107958,0.215018,3.40519,0.666703
0.510308,1.35104,0.1553,1.8913,0.0325276,-0.456174,1.3071,0.412245,-0.112219,0.224898,3.32181,0.736741
0.525107,1.3107,0.147518,1.88936,0.0279753,-0.46352,1.277,0.433083,-0.0981766,0.218049,3.41481,0.742877
0.543677,1.28396,0.169525,1.88767,0.0489237,-0.432548,1.28865,0.401798,-0.138349,0.194212,3.78615,0.762379
0.509353,1.37248,0.183948,1.87281,0.0409822,-0.448474,1.28959,0.411102,-0.123853,0.234096,3.22686,0.761161
0.523241,1.35197,0.202949,1.86562,0.011435,-0.494766,1.3161,0.376049,-0.161521,0.222504,3.36038,0.748926
0.530093,1.3241,0.18473,1.79102,0.0288448,-0.48997,1.30389,0.402604,-0.128479,0.243638,3.18165,0.853122
0.530093,1.3241,0.18473,1.79102,0.0288448,-0.48997,1.30389,0.402604,-0.128479,0.243638,3.18165,0.853122
0.538948,1.29333,0.168171,1.77738,0.0279788,-0.495362,1.30749,0.358789,-0.192194,0.230172,3.31834,0.828851
0.540515,1.28428,0.159733,1.71019,0.0238958,-0.5226,1.37018,0.379145,-0.128239,0.25887,3.04835,0.883801
0.509823,1.33673,0.132051,1.72271,0.0243154,-0.517911,1.34624,0.384585,-0.132468,0.236683,3.27493,0.87786
0.542825,1.23746,0.0970181,1.75627,-0.00548858,-0.55203,1.38267,0.400551,-0.0898269,0.204529,3.68483,0.858451
0.544789,1.2296,0.0915659,1.7877,0.0366969,-0.479182,1.37524,0.443305,-0.0294209,0.240557,3.23491,0.882825
0.495816,1.33273,0.0731298,1.78746,0.0600323,-0.444247,1.38026,0.440168,-0.0316005,0.191011,3.92989,0.895608
0.496525,1.34553,0.0950888,1.77423,0.079117,-0.4196,1.39961,0.425531,-0.0439898,0.240109,3.25714,0.908755
0.430879,1.5698,0.138475,1.84885,0.0244079,-0.479948,1.41856,0.487344,0.0578569,0.211814,3.62091,0.923146
0.442712,1.50915,0.106734,1.8747,0.0132111,-0.489621,1.42835,0.458185,0.018724,0.21372,3.58193,0.904872
0.449479,1.51035,0.141009,1.92911,0.00427406,-0.48866,1.44912,0.468633,0.0439846,0.229129,3.37939,0.901553
0.512015,1.33391,0.135833,1.94107,0.0208773,-0.460703,1.45351,0.42753,-0.0156889,0.213665,3.58562,0.909258
0.505223,1.35846,0.147588,1.95667,0.00160007,-0.485698,1.46022,0.428685,-0.0109375,0.213903,3.56871,0.888876
0.496012,1.38987,0.159609,1.94563,0.00106112,-0.489277,1.46434,0.43001,-0.00710947,0.220819,3.48792,0.907502
0.488408,1.40307,0.149439,1.90726,-0.0256172,-0.539176,1.43699,0.461975,0.0284305,0.233278,3.33479,0.908776
0.502613,1.40265,0.204069,1.87007,-0.0309201,-0.557088,1.46528,0.444065,0.0143956,0.251212,3.13754,0.905135
0.536231,1.33775,0.225835,1.85089,-0.0154666,-0.539197,1.5129,0.422888,0.00313859,0.271474,2.93791,0.889409
0.588325,1.20396,0.182837,1.86312,-0.0309483,-0.559037,1.52007,0.418237,-0.000858744,0.268304,2.93821,0.848298
0.55684,1.28626,0.214503,1.96681,0.00876344,-0.472436,1.54793,0.419546,0.0124116,0.271736,2.94708,0.906543
0.543247,1.29578,0.18588,1.96801,-0.00019946,-0.485586,1.5643,0.44827,0.0619599,0.210388,3.63094,0.907626
0.543247,1.29578,0.18588,1.96801,-0.00019946,-0.485586,1.5643,0.44827,0.0619599,0.210388,3.63094,0.907626
0.545331,1.27963,0.168366,1.93396,0.00317965,-0.489061,1.54153,0.466925,0.0809306,0.22649,3.40877,0.897053
0.564712,1.25116,0.185763,1.89561,0.0132457,-0.48395,1.50702,0.449959,0.0412883,0.223319,3.45236,0.90257
0.585083,1.19566,0.161386,1.89773,0.018484,-0.475529,1.51119,0.433402,0.0181988,0.186701,3.99406,0.876455
0.622558,1.121,0.14764,1.89667,0.000466597,-0.50284,1.5197,0.431312,0.0186016,0.222044,3.48967,0.933983
0.622558,1.121,0.14764,1.89667,0.000466597,-0.50284,1.5197,0.431312,0.0186016,0.222044,3.48967,0.933983
0.615747,1.14419,0.16546,1.87242,0.00460558,-0.503153,1.51211,0.465103,0.066141,0.231854,3.39325,0.971333
0.625275,1.15367,0.203317,1.85036,0.00601509,-0.507118,1.50339,0.472095,0.0729671,0.235244,3.36935,0.994828
0.625275,1.15367,0.203317,1.85036,0.00601509,-0.507118,1.50339,0.472095,0.0729671,0.235244,3.36935,0.994828
0.61464,1.21582,0.270125,1.80292,0.00479381,-0.522532,1.50139,0.468396,0.0665733,0.234938,3.36139,0.977602
0.651594,1.16237,0.278064,1.84432,0.0458119,-0.449106,1.55224,0.493398,0.124917,0.233461,3.35282,0.939029
0.658249,1.16867,0.302334,1.83141,0.0494941,-0.447233,1.48179,0.484426,0.082206,0.276919,2.93822,0.959043
0.635862,1.20944,0.312415,1.80415,0.0781637,-0.412104,1.54021,0.533284,0.179948,0.224264,3.48583,0.970794
0.626233,1.22697,0.315617,1.80532,0.081954,-0.406073,1.53887,0.496826,0.124716,0.261865,3.07359,0.963867
0.631816,1.19704,0.284195,1.75458,0.0685218,-0.441524,1.5279,0.50241,0.128635,0.240277,3.29421,0.96714
0.62263,1.23793,0.323226,1.73131,0.0259897,-0.512644,1.50065,0.519678,0.143193,0.249643,3.181,0.946438
0.614349,1.24014,0.305869,1.71708,0.054652,-0.474218,1.52893,0.481481,0.0976605,0.253009,3.14079,0.937002
0.642694,1.16394,0.26012,1.73643,0.0136879,-0.529472,1.537,0.467417,0.07984,0.240257,3.26932,0.929473
0.63811,1.15372,0.234113,1.71331,0.0204137,-0.526805,1.53129,0.467141,0.0771123,0.229297,3.39508,0.928143
0.651462,1.13265,0.233185,1.79716,0.00124831,-0.52955,1.50842,0.503606,0.122359,0.241059,3.27465,0.950709
0.662708,1.13284,0.258338,1.81082,0.0112771,-0.510496,1.51072,0.497717,0.114487,0.248299,3.19789,0.951074
0.668585,1.11414,0.242952,1.80492,-0.00436099,-0.53568,1.51617,0.434209,0.0214869,0.215635,3.58325,0.946541
0.634906,1.17257,0.254844,1.78787,0.0269459,-0.493761,1.51514,0.452907,0.0491066,0.232098,3.40451,0.992545
0.648214,1.19659,0.321753,1.77508,0.044535,-0.471221,1.54895,0.470929,0.0899027,0.261807,3.07429,0.9641
0.648214,1.19659,0.321753,1.77508,0.044535,-0.471221,1.54895,0.470929,0.0899027,0.261807,3.07429,0.9641
0.642265,1.21119,0.330016,1.85285,0.0470242,-0.444905,1.58403,0.467903,0.0990169,0.273001,2.96851,0.954993
0.611785,1.23035,0.284674,1.83775,0.0335792,-0.46931,1.54778,0.470469,0.0887478,0.268156,3.01831,0.966488
0.611785,1.23035,0.284674,1.83775,0.0335792,-0.46931,1.54778,0.470469,0.0887478,0.268156,3.01831,0.966488
0.577182,1.30386,0.30136,1.87068,0.0185148,-0.482762,1.49486,0.458008,0.0482099,0.275374,2.96284,0.976623
0.549612,1.3724,0.321174,1.91562,0.00597707,-0.489592,1.42876,0.456573,0.0164983,0.267301,3.02467,0.964645
0.533085,1.41909,0.337354,1.87555,0.0296973,-0.46466,1.4305,0.474232,0.0438055,0.242344,3.26634,0.959236
0.492683,1.49137,0.298862,1.9052,0.0111809,-0.484512,1.43756,0.45251,0.0144936,0.263935,3.04715,0.95281
0.477976,1.50792,0.264047,1.91197,-0.000947331,-0.500934,1.4054,0.504805,0.0777448,0.260272,3.10168,0.98367
0.451607,1.56579,0.234206,1.96872,0.0318831,-0.437282,1.42067,0.462933,0.0222358,0.238083,3.32129,0.971145
0.449612,1.58317,0.250886,1.93872,0.0372142,-0.436791,1.38973,0.496905,0.058233,0.262055,3.08371,0.981676
0.496931,1.37178,0.136031,1.8778,0.0552033,-0.425786,1.35335,0.499785,0.0440801,0.229474,3.41479,0.960919
0.498497,1.30715,0.0451168,1.90105,0.049149,-0.428647,1.45048,0.482124,0.0648397,0.213599,3.62811,0.971615
0.498497,1.30715,0.0451168,1.90105,0.049149,-0.428647,1.45048,0.482124,0.0648397,0.213599,3.62811,0.971615
0.527345,1.21427,0.0105807,1.91646,0.123775,-0.312655,1.5719,0.491887,0.130347,0.242844,3.28306,0.992435
0.493869,1.34733,0.0874295,1.92116,0.139206,-0.288286,1.52866,0.518114,0.152508,0.237954,3.32037,0.967586
0.494591,1.35795,0.106186,1.9094,0.154222,-0.268822,1.52253,0.551077,0.199442,0.251095,3.163,0.94155
0.51568,1.28817,0.0804739,1.9292,0.180429,-0.224373,1.46726,0.5614,0.1913,0.208601,3.70596,0.981283
0.509879,1.29423,0.0685048,1.9114,0.202472,-0.195915,1.47348,0.576296,0.216393,0.229065,3.43215,0.979524
0.517473,1.27704,0.070191,1.88801,0.221657,-0.173322,1.41776,0.57232,0.184956,0.214264,3.63454,0.995138
0.517473,1.27704,0.070191,1.88801,0.221657,-0.173322,1.41776,0.57232,0.184956,0.214264,3.63454,0.995138
0.529485,1.2349,0.0488454,1.92564,0.209993,-0.180935,1.41882,0.549239,0.150832,0.207455,3.72281,0.981276
0.52201,1.24755,0.0419913,1.9466,0.243403,-0.125473,1.41323,0.544988,0.141793,0.251457,3.15413,0.933728
0.514105,1.28345,0.0677195,1.97504,0.203247,-0.178653,1.42738,0.519741,0.110616,0.253099,3.13243,0.925811
0.512908,1.26954,0.0425205,1.98962,0.202485,-0.176251,1.42192,0.51679,0.103623,0.260528,3.06783,0.9365
0.522334,1.23458,0.0236756,1.98479,0.163108,-0.236492,1.44871,0.517624,0.117291,0.235139,3.3287,0.932034
0.46709,1.42215,0.0888105,1.97334,0.16254,-0.240135,1.52219,0.53046,0.168371,0.233903,3.33725,0.923412
0.46709,1.42215,0.0888105,1.97334,0.16254,-0.240135,1.52219,0.53046,0.168371,0.233903,3.33725,0.923412
0.499367,1.33542,0.0908635,1.99003,0.130177,-0.284628,1.50595,0.526158,0.155152,0.198142,3.82705,0.921266
0.468365,1.40834,0.0736567,1.94858,0.101452,-0.337927,1.53691,0.499339,0.127695,0.228777,3.31431,0.797507
0.496094,1.33837,0.0826744,1.94835,0.109528,-0.325872,1.5315,0.500639,0.12745,0.236531,3.23581,0.816585
0.524049,1.24253,0.0415805,1.9852,0.110129,-0.31587,1.52491,0.489694,0.108335,0.239895,3.21153,0.83679
0.500402,1.29386,0.0324685,1.99414,0.0913604,-0.341871,1.52778,0.481186,0.0967483,0.215458,3.50688,0.828337
0.490331,1.30176,0.00511558,1.94423,0.103368,-0.336152,1.51601,0.47745,0.0862902,0.204627,3.66031,0.823889
0.547038,1.17925,0.0232491,1.89978,0.1124,-0.334095,1.50941,0.481382,0.0894349,0.187085,3.9629,0.840214
0.547231,1.19783,0.0517286,1.87098,0.120434,-0.32978,1.5017,0.517365,0.140166,0.232729,3.33251,0.895686
0.522888,1.23964,0.0332093,1.88772,0.147598,-0.284502,1.51905,0.522153,0.154615,0.189131,3.92995,0.845997
0.516288,1.21394,-0.0287075,1.93633,0.129057,-0.299617,1.50346,0.490976,0.101321,0.191256,3.92258,0.891038
0.437499,1.44933,-0.00870386,1.96644,0.134944,-0.283235,1.48664,0.464918,0.055041,0.210565,3.612,0.883036
0.437499,1.44933,-0.00870386,1.96644,0.134944,-0.283235,1.48664,0.464918,0.055041,0.210565,3.612,0.883036
0.465903,1.39182,0.0381092,1.99425,0.109909,-0.314018,1.47243,0.478957,0.0699062,0.227653,3.38047,0.87613
0.465903,1.39182,0.0381092,1.99425,0.109909,-0.314018,1.47243,0.478957,0.0699062,0.227653,3.38047,0.87613
0.467022,1.37098,0.0117448,1.96906,0.10271,-0.330945,1.47637,0.482751,0.0773259,0.230562,3.34302,0.872902
0.461834,1.3714,-0.0105839,1.94028,0.10797,-0.330247,1.55544,0.454635,0.068034,0.231241,3.3773,0.936491
0.496621,1.27728,-0.00694354,1.90283,0.0810767,-0.380281,1.52482,0.440111,0.0339137,0.214873,3.59161,0.943371
0.470032,1.34563,-0.0131867,1.89181,0.0500526,-0.429747,1.51931,0.402133,-0.0253332,0.243596,3.22469,0.917003
0.546419,1.22688,0.0927218,1.92238,0.0454993,-0.42855,1.50428,0.46348,0.0604193,0.230873,3.35173,0.891548
0.525137,1.30231,0.135051,1.95469,0.0239523,-0.452662,1.5009,0.456573,0.0486273,0.251785,3.14397,0.923431
0.489509,1.38747,0.130426,1.983,0.0183348,-0.454114,1.48021,0.458571,0.0427294,0.224221,3.46045,0.931926
0.489509,1.38747,0.130426,1.983,0.0183348,-0.454114,1.48021,0.458571,0.0427294,0.224221,3.46045,0.931926
0.489509,1.38747,0.130426,1.983,0.0183348,-0.454114,1.48021,0.458571,0.0427294,0.224221,3.46045,0.931926
0.503281,1.35994,0.142522,1.9027,0.00925449,-0.488061,1.43922,0.460593,0.0273865,0.195737,3.78728,0.802386
0.552552,1.26569,0.170343,1.90978,0.00632777,-0.490591,1.43265,0.485278,0.0613784,0.203197,3.68669,0.83061
0.543076,1.26273,0.135744,1.90591,0.017551,-0.474769,1.43296,0.471727,0.0411909,0.205664,3.63961,0.816359
0.51235,1.32395,0.122122,1.82664,0.0580505,-0.435759,1.42937,0.452002,0.00992872,0.195354,3.77823,0.779251
0.52063,1.30509,0.123473,1.83078,0.0254261,-0.48352,1.36198,0.439437,-0.0419837,0.211957,3.52348,0.780016
0.510446,1.33792,0.136127,1.81318,0.00735805,-0.515689,1.40897,0.41208,-0.059637,0.226929,3.38681,0.872268
0.54327,1.2841,0.168428,1.79862,0.0115274,-0.513697,1.38228,0.411446,-0.073679,0.217858,3.4931,0.856487
0.529646,1.30866,0.160056,1.80279,-0.000412586,-0.530382,1.40579,0.413745,-0.0586743,0.22435,3.37532,0.806652
0.529646,1.30866,0.160056,1.80279,-0.000412586,-0.530382,1.40579,0.413745,-0.0586743,0.22435,3.37532,0.806652
0.514672,1.34896,0.168051,1.8103,0.0239225,-0.491675,1.41134,0.442521,-0.0128308,0.234028,3.22284,0.753958
0.516485,1.37224,0.20949,1.83656,0.00740888,-0.508906,1.44586,0.441921,0.0024263,0.235857,3.24643,0.820991
0.516485,1.37224,0.20949,1.83656,0.00740888,-0.508906,1.44586,0.441921,0.0024263,0.235857,3.24643,0.820991
0.547875,1.28306,0.181649,1.82604,0.00371038,-0.517451,1.43578,0.450607,0.0108168,0.246398,3.18013,0.894754
0.572573,1.22879,0.175429,1.82856,0.00605657,-0.513211,1.46677,0.429305,-0.00708728,0.240304,3.24962,0.900695
0.588381,1.22544,0.215205,1.79285,-0.0118108,-0.550418,1.50831,0.458242,0.0542585,0.232701,3.32676,0.886579
0.623758,1.16262,0.213033,1.84107,0.0175017,-0.492491,1.49679,0.503261,0.11692,0.222981,3.3974,0.813637
0.63581,1.18125,0.269993,1.88397,-0.0230294,-0.541482,1.51309,0.483582,0.0942714,0.20029,3.70759,0.793745
0.60252,1.22372,0.250727,1.83797,0.00756504,-0.508274,1.45529,0.510217,0.10916,0.196634,3.74425,0.760079
0.60252,1.22372,0.250727,1.83797,0.00756504,-0.508274,1.45529,0.510217,0.10916,0.196634,3.74425,0.760079
0.600756,1.20206,0.213572,1.84563,0.0199476,-0.487542,1.48636,0.515076,0.130169,0.207577,3.56492,0.747115
0.538521,1.31459,0.198661,1.8074,0.0163104,-0.503943,1.54582,0.501939,0.135174,0.192683,3.76509,0.691769
0.569477,1.22183,0.155918,1.79853,0.0396287,-0.471567,1.54557,0.484099,0.108311,0.209728,3.43827,0.604293
0.573666,1.24591,0.204282,1.78144,0.0574591,-0.449911,1.52418,0.46444,0.0701497,0.209344,3.45508,0.621166
0.547852,1.27667,0.171987,1.73322,0.048009,-0.479005,1.52828,0.432244,0.023529,0.207221,3.47147,0.599011
0.537732,1.33878,0.232347,1.74664,0.0324315,-0.49814,1.49271,0.402285,-0.0363049,0.217983,3.32154,0.601633
0.483499,1.46603,0.224028,1.73215,0.0407065,-0.4903,1.37456,0.407102,-0.0840732,0.244572,2.97943,0.564721
0.483499,1.46603,0.224028,1.73215,0.0407065,-0.4903,1.37456,0.407102,-0.0840732,0.244572,2.97943,0.564721
0.483079,1.52895,0.316712,1.79633,0.0506346,-0.455707,1.42579,0.456689,0.0152795,0.263964,2.8098,0.597125
0.445431,1.62678,0.296369,1.8138,0.0731488,-0.416809,1.43236,0.477882,0.0501458,0.221267,3.29528,0.627263
0.44094,1.63987,0.294172,1.86783,0.0714073,-0.40419,1.44159,0.468618,0.0405167,0.21967,3.31861,0.630871
0.448941,1.62893,0.316364,1.84875,0.112868,-0.34727,1.44398,0.491343,0.0757073,0.216844,3.3586,0.634221
0.444388,1.63347,0.301384,1.82238,0.181039,-0.252475,1.47736,0.515009,0.126152,0.222888,3.25032,0.591217
0.495206,1.47497,0.284149,1.78139,0.175055,-0.27351,1.50475,0.514588,0.137291,0.238259,3.05589,0.575973
0.510936,1.38867,0.214045,1.75578,0.180656,-0.272928,1.49562,0.518567,0.139383,0.219497,3.23252,0.49832
0.463871,1.50675,0.201534,1.71864,0.1763,-0.291216,1.50106,0.505641,0.122305,0.235035,3.04832,0.509623
0.463871,1.50675,0.201534,1.71864,0.1763,-0.291216,1.50106,0.505641,0.122305,0.235035,3.04832,0.509623
0.452243,1.54424,0.204849,1.70929,0.156845,-0.323445,1.52533,0.475952,0.0878924,0.257178,2.80965,0.501423
0.437697,1.57923,0.187148,1.77957,0.124098,-0.350506,1.54302,0.459376,0.0702034,0.245145,2.91221,0.473004
0.437697,1.57923,0.187148,1.77957,0.124098,-0.350506,1.54302,0.459376,0.0702034,0.245145,2.91221,0.473004
0.437697,1.57923,0.187148,1.77957,0.124098,-0.350506,1.54302,0.459376,0.0702034,0.245145,2.91221,0.473004
0.432963,1.55787,0.131248,1.67223,0.125082,-0.383476,1.50728,0.501345,0.118489,0.219563,3.27128,0.557772
0.434017,1.56913,0.153497,1.67691,0.114369,-0.397956,1.53718,0.498197,0.126089,0.21983,3.26943,0.560277
0.436054,1.57047,0.165793,1.70587,0.113203,-0.390034,1.5205,0.51778,0.148652,0.22011,3.24808,0.533758
0.493177,1.42327,0.198641,1.77352,0.0747578,-0.426353,1.39902,0.525581,0.105814,0.233799,3.10945,0.579836
0.524096,1.32419,0.16426,1.76453,0.111237,-0.374373,1.49093,0.518531,0.137321,0.217691,3.33878,0.621618
0.559684,1.26334,0.188831,1.74629,0.0841872,-0.420607,1.48403,0.513831,0.127292,0.206958,3.44303,0.550479
0.567051,1.2512,0.192795,1.74294,0.0569746,-0.462481,1.51604,0.495002,0.112635,0.205754,3.49088,0.595275
0.577278,1.21935,0.174857,1.78907,0.0405864,-0.472937,1.5243,0.490992,0.11003,0.208289,3.49513,0.658142
0.576693,1.24186,0.206947,1.77329,0.0522738,-0.460154,1.57297,0.486536,0.122734,0.217716,3.39085,0.700228
0.54339,1.32785,0.23445,1.77343,0.0519681,-0.46057,1.52352,0.489006,0.10673,0.233938,3.19451,0.709879
0.54339,1.32785,0.23445,1.77343,0.0519681,-0.46057,1.52352,0.489006,0.10673,0.233938,3.19451,0.709879
0.54339,1.32785,0.23445,1.77343,0.0519681,-0.46057,1.52352,0.489006,0.10673,0.233938,3.19451,0.709879
0.504567,1.46107,0.299071,1.85245,0.04193,-0.452657,1.57712,0.47238,0.103094,0.273769,2.80006,0.712089
0.52881,1.39895,0.292654,1.84931,0.032312,-0.467963,1.58029,0.48576,0.124382,0.248458,3.04836,0.729217
0.560987,1.30472,0.254882,1.77167,0.0346045,-0.487155,1.57829,0.480483,0.115697,0.226163,3.33888,0.78611
0.538635,1.37151,0.284429,1.77996,-0.0139126,-0.557429,1.60997,0.45532,0.0898562,0.237446,3.2115,0.795667
0.54707,1.37975,0.32413,1.73802,0.0040462,-0.543433,1.62713,0.473318,0.123112,0.249383,3.04496,0.738362
0.54707,1.37975,0.32413,1.73802,0.0040462,-0.543433,1.62713,0.473318,0.123112,0.249383,3.04496,0.738362
0.572661,1.32477,0.31967,1.72144,0.025404,-0.516686,1.61201,0.454748,0.0897487,0.226497,3.30231,0.737491
0.595332,1.28767,0.32752,1.70377,0.0402728,-0.500133,1.60562,0.473056,0.114858,0.270407,2.84389,0.734473
0.578507,1.29726,0.295246,1.7047,0.0181709,-0.532987,1.58507,0.484302,0.124014,0.275045,2.82754,0.769498
0.522014,1.44528,0.338646,1.73639,0.0377821,-0.493341,1.5566,0.512961,0.15599,0.268583,2.82515,0.68238
0.591959,1.31962,0.366312,1.77078,0.0166701,-0.51433,1.56239,0.523639,0.174282,0.257995,2.98166,0.771238
0.590399,1.32976,0.377259,1.80787,0.0210288,-0.496728,1.59141,0.504523,0.156753,0.265173,2.91967,0.778455
0.561732,1.33657,0.304923,1.79555,0.0569917,-0.4464,1.58475,0.48903,0.130988,0.236304,3.18,0.729
0.597151,1.26072,0.291969,1.78758,0.0783387,-0.416747,1.54665,0.496341,0.127109,0.259034,2.89194,0.651479
0.578602,1.30269,0.303672,1.79027,0.0728846,-0.424127,1.5479,0.492651,0.122074,0.271173,2.82843,0.721246
0.576206,1.31186,0.31056,1.81355,0.0843409,-0.400091,1.527,0.504391,0.131241,0.25359,2.98862,0.717366
0.541745,1.39005,0.322427,1.86923,0.0912727,-0.374005,1.55108,0.490677,0.120377,0.233671,3.14507,0.631041
0.51115,1.48475,0.358972,1.82556,0.0936974,-0.382592,1.56732,0.493266,0.130639,0.2654,2.80792,0.613873
0.516342,1.46035,0.341161,1.87303,0.0868989,-0.379532,1.58732,0.487664,0.129914,0.269415,2.77437,0.617176
0.510846,1.49068,0.366763,1.84008,0.101784,-0.366332,1.55459,0.487936,0.117653,0.250478,2.97622,0.651976
0.547324,1.44214,0.418541,1.83696,0.0773986,-0.403795,1.57919,0.449623,0.069747,0.238295,3.10876,0.655883
0.490022,1.60082,0.452536,1.78347,0.105354,-0.377451,1.50891,0.487426,0.0982921,0.307753,2.52701,0.687683
0.547023,1.43373,0.404963,1.78502,0.0847843,-0.407845,1.45959,0.519649,0.125243,0.288893,2.63046,0.640294
0.573495,1.39635,0.429472,1.82361,0.0710168,-0.417176,1.47465,0.52403,0.138501,0.26487,2.8367,0.649849
0.531539,1.49195,0.441437,1.83909,0.0211048,-0.487646,1.50023,0.497982,0.110467,0.232543,3.15125,0.620493
0.552743,1.41781,0.399147,1.85652,0.0216896,-0.481893,1.50581,0.478957,0.0842817,0.229216,3.17334,0.594004
0.574845,1.34648,0.358574,1.90992,0.0411214,-0.438357,1.53706,0.461424,0.0708731,0.239892,3.04707,0.590012
0.572796,1.34161,0.345323,1.93585,0.0408654,-0.432043,1.53258,0.455743,0.0605377,0.217388,3.34919,0.631108
0.640481,1.15527,0.241974,1.92757,0.0186262,-0.467525,1.5455,0.419081,0.0107473,0.189877,3.78354,0.646195
0.643242,1.18944,0.299637,1.89889,0.0260965,-0.463802,1.57665,0.438618,0.0522642,0.242586,3.08756,0.69497
0.646209,1.19982,0.322036,1.8539,0.0288544,-0.471872,1.55672,0.446624,0.0565187,0.246263,3.03868,0.680413
0.654853,1.1904,0.327412,1.91674,0.00352066,-0.492988,1.58455,0.486205,0.126675,0.232878,3.18117,0.671277
