'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.218948,0.298494,0.716602,0.938202,0.0491047,0.325664,0.762645,0.110232,0.533952,0.0813363,0.479497,0.807881
0.262001,0.280208,0.759121,0.950494,0.0443199,0.304094,0.719676,0.112566,0.528817,0.0670619,0.519474,0.784594
0.264476,0.274433,0.73879,0.970878,0.052039,0.348897,0.728002,0.117475,0.557565,0.0472249,0.598133,0.76186
0.264476,0.274433,0.73879,0.970878,0.052039,0.348897,0.728002,0.117475,0.557565,0.0472249,0.598133,0.76186
0.218862,0.298754,0.717502,0.953517,0.0532936,0.35113,0.737015,0.113127,0.53885,0.0445769,0.607823,0.741883
0.240838,0.288899,0.741491,0.958634,0.0494436,0.332537,0.746126,0.112727,0.540422,0.0498799,0.583422,0.753285
0.246195,0.279391,0.713112,0.975111,0.0505121,0.342032,0.736303,0.111395,0.529648,0.0721962,0.493148,0.738957
0.289212,0.250733,0.687122,0.992238,0.0483557,0.334919,0.784938,0.105829,0.519487,0.0626914,0.527196,0.74373
0.296464,0.251414,0.705529,0.987123,0.0491348,0.337754,0.776047,0.10686,0.521579,0.0546526,0.557842,0.734092
0.296464,0.251414,0.705529,0.987123,0.0491348,0.337754,0.776047,0.10686,0.521579,0.0546526,0.557842,0.734092
0.318296,0.243345,0.710787,0.990721,0.0460529,0.322692,0.786786,0.107208,0.527247,0.056516,0.549129,0.730403
0.285393,0.261646,0.729014,0.990682,0.0451162,0.317852,0.788563,0.108177,0.53287,0.0575838,0.544888,0.731446
0.29303,0.25839,0.730464,0.997866,0.037035,0.277818,0.796827,0.099593,0.491579,0.0756269,0.478092,0.717324
0.29303,0.25839,0.730464,0.997866,0.037035,0.277818,0.796827,0.099593,0.491579,0.0756269,0.478092,0.717324
0.30288,0.257691,0.747392,0.995096,0.0387007,0.285777,0.770707,0.104432,0.507107,0.0846821,0.452172,0.71658
0.30288,0.257691,0.747392,0.995096,0.0387007,0.285777,0.770707,0.104432,0.507107,0.0846821,0.452172,0.71658
0.274386,0.268538,0.735693,0.989713,0.0399421,0.290941,0.768841,0.100843,0.487935,0.0792461,0.472837,0.744749
0.274386,0.268538,0.735693,0.989713,0.0399421,0.290941,0.768841,0.100843,0.487935,0.0792461,0.472837,0.744749
0.278989,0.267062,0.739568,0.984285,0.0359458,0.269067,0.754553,0.103886,0.49819,0.0895004,0.444053,0.737922
0.283748,0.262235,0.728089,0.991935,0.030279,0.241614,0.759552,0.106458,0.513349,0.0782117,0.477037,0.750741
0.27825,0.263218,0.720196,0.982588,0.0265703,0.220313,0.72739,0.112341,0.530877,0.0716625,0.497415,0.751708
0.260311,0.274093,0.726679,0.973541,0.0298705,0.235194,0.723525,0.106475,0.499071,0.0816265,0.470273,0.765683
0.293405,0.258894,0.733572,0.952492,0.0281476,0.221179,0.754657,0.108121,0.520034,0.072279,0.491842,0.733745
0.297957,0.252689,0.714459,0.947275,0.0283685,0.221014,0.756896,0.108583,0.523275,0.0741262,0.486801,0.737792
0.314003,0.250336,0.735011,0.941921,0.0359012,0.258512,0.789504,0.10839,0.534303,0.0855397,0.451499,0.724567
0.278014,0.266147,0.733124,0.949939,0.0384423,0.27364,0.764028,0.109603,0.531235,0.100581,0.419186,0.741123
0.258133,0.278115,0.739549,0.931458,0.0455684,0.305687,0.750901,0.109229,0.524284,0.0903798,0.443703,0.747041
0.264521,0.27148,0.72532,0.976993,0.0419662,0.298402,0.753791,0.106459,0.511141,0.105109,0.41287,0.75654
0.246764,0.286011,0.74516,0.945686,0.043054,0.296358,0.757126,0.108193,0.521351,0.0849179,0.456308,0.740459
0.254235,0.278278,0.730025,0.95179,0.0431107,0.29818,0.745899,0.112322,0.538251,0.0938026,0.439257,0.765827
0.27502,0.267351,0.731718,0.980048,0.0406356,0.292261,0.774392,0.110375,0.539066,0.0930834,0.441038,0.766285
0.297695,0.248694,0.695546,0.978352,0.0386876,0.281814,0.750754,0.111719,0.537046,0.0675557,0.515364,0.772613
0.275728,0.256513,0.683518,0.981703,0.0381142,0.279646,0.753822,0.105724,0.50737,0.0939734,0.442961,0.786396
0.254057,0.27266,0.703708,0.987802,0.0352495,0.266295,0.74305,0.103966,0.494099,0.0823015,0.469886,0.773109
0.255801,0.27306,0.710182,0.984634,0.0338236,0.258202,0.710826,0.108638,0.504822,0.0799921,0.479953,0.791152
0.24606,0.278871,0.710337,0.946439,0.0371298,0.265992,0.689866,0.109618,0.500573,0.0498965,0.593836,0.805899
0.230456,0.282627,0.681232,0.927522,0.0370704,0.26083,0.690161,0.110919,0.50741,0.0499482,0.592234,0.799101
0.197901,0.309945,0.691529,0.919205,0.0389852,0.268512,0.713306,0.107145,0.498198,0.0665415,0.528815,0.822258
0.218531,0.293293,0.691252,0.957181,0.0312491,0.238337,0.72088,0.101437,0.472025,0.0792873,0.491749,0.840173
0.258214,0.275165,0.726189,0.992256,0.0274369,0.227029,0.692209,0.106613,0.486168,0.0614543,0.544968,0.809208
0.254186,0.278688,0.731781,0.997772,0.0302327,0.242712,0.708351,0.106483,0.492658,0.0677473,0.517484,0.78657
0.248766,0.279975,0.72297,0.967131,0.0314466,0.241784,0.680821,0.110574,0.501321,0.0666728,0.525987,0.810399
0.251426,0.277646,0.719551,0.981889,0.0350691,0.263984,0.670586,0.113169,0.509833,0.0745111,0.500494,0.812451
0.262592,0.267984,0.704388,0.968824,0.0387195,0.279704,0.660763,0.115336,0.516209,0.0538159,0.577791,0.815702
0.257619,0.267134,0.687697,0.959023,0.0378048,0.272603,0.668962,0.112196,0.50404,0.0427243,0.632287,0.814313
0.25814,0.263327,0.671545,0.976462,0.035834,0.266648,0.658139,0.108054,0.477412,0.0690438,0.517773,0.810263
0.25814,0.263327,0.671545,0.976462,0.035834,0.266648,0.658139,0.108054,0.477412,0.0690438,0.517773,0.810263
0.261611,0.266256,0.69395,0.987735,0.0387145,0.284151,0.638746,0.108349,0.469013,0.0736807,0.503635,0.815204
0.259439,0.25616,0.641944,0.981641,0.0384226,0.281222,0.629322,0.113961,0.492884,0.0556907,0.569065,0.812817
0.285918,0.251452,0.683278,0.975585,0.0382947,0.279131,0.638991,0.115907,0.508056,0.0503227,0.595827,0.826027
0.264375,0.259231,0.668611,0.951077,0.0341615,0.251845,0.671591,0.106915,0.478117,0.055249,0.578475,0.850498
0.227714,0.281655,0.668076,0.980147,0.0337336,0.256686,0.684071,0.108432,0.491804,0.0561459,0.574468,0.849618
0.220679,0.293017,0.697269,0.982148,0.0299643,0.237715,0.694292,0.109464,0.501787,0.0688004,0.527752,0.856159
0.195036,0.310902,0.684326,0.981545,0.0277195,0.225996,0.684839,0.110621,0.50343,0.0731801,0.508329,0.830823
0.206339,0.29945,0.67594,0.954252,0.0267328,0.214319,0.693122,0.112122,0.514943,0.058321,0.56223,0.83355
0.200901,0.302362,0.668519,0.946494,0.0300323,0.229399,0.699497,0.109036,0.50191,0.0611084,0.553006,0.842811
0.234623,0.279524,0.679839,0.912026,0.0291644,0.215934,0.713875,0.103004,0.477125,0.0679089,0.526959,0.836875
0.241453,0.275289,0.680679,0.890595,0.0324837,0.227135,0.712831,0.106826,0.496352,0.0811023,0.485074,0.83256
0.227002,0.286219,0.686789,0.897561,0.0336898,0.235309,0.7114,0.111486,0.519731,0.0789332,0.491928,0.83594
0.220208,0.29121,0.687369,0.889039,0.0349775,0.239557,0.72318,0.111152,0.52301,0.077335,0.492948,0.817565
0.208442,0.297571,0.675114,0.885724,0.0360619,0.244207,0.686051,0.115541,0.529322,0.0867025,0.462104,0.79292
0.205134,0.297846,0.664024,0.882046,0.0350054,0.237704,0.704892,0.106484,0.491154,0.0772747,0.494597,0.824937
0.199654,0.299634,0.651074,0.875805,0.0364629,0.243414,0.696485,0.106745,0.488774,0.0737467,0.505439,0.825288
0.190193,0.306018,0.64162,0.844427,0.0392503,0.248322,0.691126,0.109579,0.500945,0.0715862,0.510953,0.818345
0.190857,0.309931,0.662445,0.847463,0.0405141,0.255785,0.647517,0.111396,0.489255,0.071529,0.511644,0.820877
0.174867,0.323376,0.65174,0.842008,0.0424124,0.263873,0.645914,0.113256,0.49801,0.0601519,0.548804,0.803005
0.206637,0.284922,0.610225,0.844541,0.044037,0.273046,0.638683,0.115238,0.504448,0.0692591,0.511569,0.782805
0.187257,0.300044,0.60147,0.846183,0.0435882,0.271243,0.640775,0.11057,0.481514,0.060579,0.544932,0.791995
0.198471,0.291263,0.607873,0.877137,0.0447808,0.286703,0.630458,0.108055,0.463089,0.0635245,0.534379,0.795378
0.196071,0.290954,0.596787,0.902793,0.0424645,0.282015,0.643927,0.107679,0.468268,0.0711129,0.507442,0.793003
0.196071,0.290954,0.596787,0.902793,0.0424645,0.282015,0.643927,0.107679,0.468268,0.0711129,0.507442,0.793003
0.191407,0.293322,0.588368,0.922707,0.0421411,0.285718,0.686203,0.104858,0.474389,0.0661351,0.520958,0.775646
0.191407,0.293322,0.588368,0.922707,0.0421411,0.285718,0.686203,0.104858,0.474389,0.0661351,0.520958,0.775646
0.182835,0.300875,0.58562,0.9209,0.0396474,0.272378,0.651306,0.111974,0.494163,0.0609115,0.540979,0.778676
0.223534,0.260603,0.557674,0.955836,0.0361071,0.263061,0.682298,0.111939,0.509042,0.0482842,0.61138,0.854697
0.240657,0.261988,0.617176,0.961831,0.0303646,0.234916,0.673916,0.112783,0.509442,0.0512203,0.601777,0.876962
0.24327,0.260641,0.618547,0.960445,0.0298001,0.231665,0.692398,0.111712,0.512508,0.0563211,0.582185,0.892027
0.249663,0.253591,0.604081,0.967796,0.0323906,0.246813,0.691263,0.109435,0.500269,0.063598,0.553454,0.892388
0.253124,0.256271,0.625823,0.966815,0.0314446,0.241697,0.687355,0.111293,0.508053,0.0734014,0.52212,0.903478
0.25165,0.264157,0.658113,0.965995,0.0310171,0.239294,0.677936,0.112184,0.508258,0.064107,0.556393,0.916554
0.201677,0.288551,0.608017,0.993541,0.0341689,0.262046,0.662901,0.107878,0.478859,0.063256,0.555527,0.896403
0.217163,0.27557,0.605029,0.988845,0.0377209,0.279284,0.631624,0.109727,0.472323,0.0627022,0.551195,0.86427
0.204736,0.284804,0.602524,0.9843,0.0377186,0.278214,0.629444,0.107511,0.45974,0.0509158,0.602242,0.872175
0.204736,0.284804,0.602524,0.9843,0.0377186,0.278214,0.629444,0.107511,0.45974,0.0509158,0.602242,0.872175
0.218244,0.27657,0.613346,0.980881,0.0347842,0.262277,0.647364,0.104671,0.454551,0.042789,0.640989,0.859736
0.218244,0.27657,0.613346,0.980881,0.0347842,0.262277,0.647364,0.104671,0.454551,0.042789,0.640989,0.859736
0.234032,0.265141,0.611876,0.972038,0.0370497,0.271863,0.647669,0.101853,0.440197,0.056383,0.575027,0.857446
0.245215,0.260455,0.62324,0.987019,0.0389637,0.28527,0.646228,0.101085,0.435504,0.0526542,0.584923,0.825417
0.250409,0.25917,0.63179,0.985531,0.0368846,0.2742,0.643112,0.0990874,0.423608,0.0540748,0.582787,0.846484
0.239248,0.265834,0.630732,0.973211,0.0389498,0.281945,0.669577,0.0972075,0.427166,0.0518824,0.591171,0.839114
0.204296,0.286669,0.60943,0.991404,0.0415579,0.299666,0.646626,0.101583,0.438274,0.0530659,0.585622,0.838216
0.188317,0.295475,0.585065,0.985247,0.0437321,0.309451,0.641192,0.103635,0.446021,0.0605357,0.553349,0.833351
0.188317,0.295475,0.585065,0.985247,0.0437321,0.309451,0.641192,0.103635,0.446021,0.0605357,0.553349,0.833351
0.215951,0.270531,0.57765,0.942787,0.0384567,0.271913,0.635315,0.103822,0.443891,0.0657356,0.540875,0.868371
0.22374,0.263952,0.573759,0.941769,0.0377947,0.26824,0.619476,0.106858,0.450912,0.062131,0.554788,0.871438
0.233514,0.259592,0.584762,0.940877,0.0408412,0.283726,0.625608,0.1023,0.430826,0.0495853,0.610341,0.88119
0.215449,0.274027,0.591974,0.93306,0.0396863,0.275763,0.626101,0.103655,0.438074,0.0705766,0.526672,0.880581
0.222758,0.270683,0.601475,0.929275,0.0353892,0.252617,0.640054,0.0985487,0.41924,0.064476,0.546645,0.874463
0.226365,0.266137,0.592365,0.890013,0.0379211,0.255015,0.633628,0.102417,0.435761,0.075599,0.519908,0.926561
0.226365,0.266137,0.592365,0.890013,0.0379211,0.255015,0.633628,0.102417,0.435761,0.075599,0.519908,0.926561
0.231025,0.26112,0.584085,0.882833,0.0377952,0.252319,0.635521,0.0960343,0.403903,0.0685117,0.540356,0.914425
0.23185,0.259644,0.579867,0.847466,0.0372014,0.2387,0.668513,0.0989997,0.43588,0.083616,0.499966,0.9419
0.215697,0.268197,0.566025,0.854058,0.0372624,0.241045,0.655917,0.0997924,0.433766,0.0719383,0.533862,0.93893
0.233066,0.25201,0.548509,0.871719,0.032928,0.223985,0.67509,0.102118,0.455087,0.0550155,0.595184,0.929226
0.2341,0.250728,0.545783,0.888263,0.0390631,0.260409,0.671178,0.108347,0.48529,0.0739776,0.527876,0.941412
0.208324,0.267545,0.536565,0.888135,0.0424567,0.277876,0.673821,0.10789,0.4842,0.0479005,0.631844,0.947804
0.208697,0.269633,0.547544,0.881174,0.0452323,0.2902,0.684007,0.105757,0.478005,0.0737417,0.5312,0.954378
0.174147,0.306203,0.569237,0.920447,0.0372759,0.260026,0.693981,0.114762,0.528928,0.0588494,0.585621,0.961573
0.180375,0.296313,0.553367,0.934055,0.0356475,0.255189,0.69913,0.110515,0.509362,0.0598526,0.579789,0.952436
0.183936,0.296509,0.570505,0.962692,0.0343478,0.25567,0.710065,0.112037,0.521992,0.0679627,0.54949,0.950777
0.21685,0.267737,0.567917,0.968984,0.0367624,0.269649,0.712373,0.106049,0.492156,0.0598236,0.580342,0.954629
0.213275,0.271741,0.573794,0.977197,0.0339589,0.257151,0.715904,0.106217,0.494531,0.0599492,0.577812,0.944438
0.208428,0.276863,0.579805,0.971386,0.0338805,0.255362,0.718072,0.10641,0.496445,0.0635891,0.565725,0.953751
0.204426,0.279016,0.574719,0.951188,0.0300007,0.230412,0.703679,0.111067,0.514215,0.0701466,0.542817,0.954388
0.211902,0.278947,0.602035,0.931617,0.0292295,0.221456,0.71857,0.108457,0.507198,0.0795855,0.513308,0.952567
0.229595,0.268364,0.612918,0.921523,0.0314769,0.230401,0.743629,0.105372,0.501569,0.0902497,0.483444,0.944705
0.257013,0.246548,0.591419,0.927956,0.0292254,0.220481,0.747405,0.104695,0.499571,0.0885812,0.48349,0.924149
0.240442,0.259967,0.607251,0.982534,0.0350007,0.263782,0.762067,0.104886,0.506206,0.0903872,0.484816,0.953271
0.233288,0.26152,0.59294,0.983165,0.0336972,0.257207,0.770683,0.10907,0.53098,0.058099,0.587121,0.953813
0.233288,0.26152,0.59294,0.983165,0.0336972,0.257207,0.770683,0.10907,0.53098,0.058099,0.587121,0.953813
0.234385,0.258887,0.584183,0.965243,0.0341886,0.255469,0.758702,0.111788,0.540465,0.0665735,0.553885,0.948526
0.244585,0.254244,0.592881,0.94506,0.0356525,0.258025,0.740536,0.109316,0.520644,0.0649047,0.560405,0.951285
0.255307,0.245194,0.580693,0.946176,0.0364143,0.262236,0.742731,0.106904,0.509099,0.0456322,0.641444,0.938227
0.275031,0.233019,0.57382,0.945618,0.0337941,0.24858,0.747209,0.1066,0.509301,0.0642335,0.565987,0.966991
0.275031,0.233019,0.57382,0.945618,0.0337941,0.24858,0.747209,0.1066,0.509301,0.0642335,0.565987,0.966991
0.271446,0.236801,0.58273,0.932852,0.034396,0.248423,0.743214,0.111522,0.53307,0.0693969,0.551563,0.985667
0.276461,0.238347,0.601659,0.921244,0.034601,0.246441,0.738626,0.112541,0.536484,0.0711809,0.547987,0.997414
0.276461,0.238347,0.601659,0.921244,0.034601,0.246441,0.738626,0.112541,0.536484,0.0711809,0.547987,0.997414
0.270863,0.248481,0.635062,0.896275,0.0344234,0.238734,0.737574,0.112002,0.533287,0.07102,0.546796,0.988801
0.290312,0.239766,0.639032,0.918064,0.0403887,0.275447,0.764335,0.115645,0.562459,0.0702426,0.545515,0.969515
0.293815,0.240793,0.651167,0.911269,0.0409242,0.276384,0.727258,0.114337,0.541103,0.0931154,0.483491,0.979522
0.282033,0.247441,0.656208,0.896919,0.0450936,0.293948,0.758003,0.121455,0.589974,0.0654019,0.565412,0.985397
0.276965,0.250299,0.657808,0.897538,0.0456448,0.296963,0.7573,0.116144,0.562358,0.0851923,0.503742,0.981933
0.279903,0.245419,0.642098,0.87083,0.0436914,0.279238,0.751526,0.116957,0.564318,0.0738298,0.536746,0.98357
0.275068,0.252086,0.661613,0.858586,0.0375059,0.243678,0.737186,0.119473,0.571596,0.0787596,0.51981,0.973219
0.27071,0.252447,0.652935,0.851094,0.0416743,0.262891,0.752068,0.113908,0.54883,0.0805308,0.513795,0.968501
0.285628,0.240021,0.63006,0.861281,0.0357168,0.235264,0.756314,0.11186,0.53992,0.0738193,0.533023,0.964736
0.283216,0.238355,0.617056,0.849112,0.036695,0.236598,0.753313,0.111819,0.538556,0.0680511,0.551837,0.964071
0.290243,0.23492,0.616593,0.893242,0.0339077,0.235225,0.741274,0.117132,0.561179,0.0742417,0.533821,0.975354
0.296162,0.234949,0.629169,0.900432,0.0353662,0.244752,0.742483,0.116274,0.557244,0.0780521,0.522338,0.975537
0.299255,0.2319,0.621476,0.897327,0.033092,0.23216,0.745354,0.107022,0.510743,0.0608607,0.579986,0.973271
0.281529,0.241429,0.627422,0.88835,0.037645,0.25312,0.744809,0.109746,0.524553,0.0695252,0.553247,0.996272
0.288534,0.245345,0.660876,0.881622,0.040203,0.264389,0.762605,0.112371,0.544951,0.0851614,0.503847,0.98205
0.288534,0.245345,0.660876,0.881622,0.040203,0.264389,0.762605,0.112371,0.544951,0.0851614,0.503847,0.98205
0.285403,0.247727,0.665008,0.922552,0.040565,0.277548,0.781066,0.11193,0.549508,0.0910531,0.488023,0.977496
0.26936,0.250851,0.642337,0.914604,0.0386096,0.265345,0.761991,0.112304,0.544374,0.0885033,0.495472,0.983244
0.26936,0.250851,0.642337,0.914604,0.0386096,0.265345,0.761991,0.112304,0.544374,0.0885033,0.495472,0.983244
0.251148,0.262838,0.65068,0.931934,0.0364188,0.258619,0.734138,0.110489,0.524105,0.0923021,0.487174,0.988312
0.236638,0.274014,0.660587,0.955591,0.0345954,0.255204,0.699347,0.11028,0.508249,0.0880533,0.496424,0.982323
0.227939,0.281628,0.668677,0.934498,0.0380451,0.26767,0.700266,0.112852,0.521903,0.0749179,0.532577,0.979618
0.206675,0.293414,0.649431,0.950108,0.0353522,0.257744,0.703977,0.109688,0.507247,0.0862818,0.499787,0.976405
0.198935,0.296113,0.632023,0.953666,0.0335884,0.249533,0.687052,0.117306,0.538872,0.0843535,0.507944,0.991835
0.185056,0.305551,0.617103,0.983537,0.038363,0.281359,0.695092,0.111206,0.511118,0.0726754,0.540797,0.985573
0.184006,0.308384,0.625443,0.967747,0.0391383,0.281605,0.678807,0.116155,0.529117,0.085292,0.505255,0.990838
0.208911,0.273913,0.568016,0.935682,0.0417545,0.287107,0.659659,0.116575,0.52204,0.0681442,0.554785,0.980459
0.209735,0.263374,0.522558,0.947923,0.040874,0.285677,0.710778,0.114002,0.53242,0.0597887,0.586698,0.985808
0.209735,0.263374,0.522558,0.947923,0.040874,0.285677,0.710778,0.114002,0.53242,0.0597887,0.586698,0.985808
0.224919,0.248228,0.50529,0.956031,0.0517269,0.343673,0.774685,0.115424,0.565174,0.0751811,0.535078,0.996217
0.207299,0.269925,0.543715,0.958507,0.053971,0.355857,0.751928,0.119245,0.576254,0.0726073,0.54066,0.983793
0.207679,0.271657,0.553093,0.952313,0.0561549,0.365589,0.748701,0.124047,0.599721,0.0795236,0.517117,0.970775
0.218779,0.260279,0.540237,0.962735,0.0599662,0.387814,0.719612,0.125551,0.59565,0.0571585,0.598344,0.990641
0.215726,0.261268,0.534252,0.953367,0.0631718,0.402042,0.722884,0.127721,0.608197,0.0679287,0.557382,0.989762
0.219722,0.258464,0.535095,0.94106,0.0659619,0.413339,0.69356,0.127142,0.592478,0.0601388,0.58766,0.997569
0.219722,0.258464,0.535095,0.94106,0.0659619,0.413339,0.69356,0.127142,0.592478,0.0601388,0.58766,0.997569
0.226045,0.251592,0.524423,0.960866,0.0642656,0.409533,0.694115,0.12378,0.575416,0.0565554,0.600865,0.990638
0.22211,0.253655,0.520996,0.971896,0.0691245,0.437264,0.691174,0.12316,0.570896,0.0797141,0.515791,0.966864
0.21795,0.259509,0.53386,0.986861,0.0632845,0.410674,0.698621,0.119482,0.555308,0.0805786,0.512544,0.962905
0.21732,0.257241,0.52126,0.994536,0.0631738,0.411875,0.695749,0.119052,0.551811,0.0844883,0.502881,0.96825
0.222281,0.25154,0.511838,0.991993,0.0574471,0.381754,0.709846,0.119174,0.558645,0.0711257,0.541906,0.966017
0.193205,0.282126,0.544405,0.985969,0.0573645,0.379932,0.74852,0.121044,0.584185,0.0704755,0.543186,0.961706
0.193205,0.282126,0.544405,0.985969,0.0573645,0.379932,0.74852,0.121044,0.584185,0.0704755,0.543186,0.961706
0.210193,0.267984,0.545432,0.994751,0.052658,0.357686,0.739973,0.120417,0.577576,0.0516537,0.616459,0.960633
0.193876,0.279874,0.536828,0.972939,0.0484805,0.331036,0.756269,0.11651,0.563847,0.0677774,0.539754,0.898753
0.20847,0.268466,0.541337,0.972817,0.0496549,0.337064,0.753423,0.116699,0.563725,0.0718582,0.52801,0.908293
0.223184,0.252836,0.52079,0.992211,0.0497424,0.342065,0.749953,0.115105,0.554168,0.0736289,0.524379,0.918395
0.210738,0.261207,0.516234,0.996915,0.0470128,0.329065,0.751465,0.113865,0.548374,0.0607675,0.568562,0.914169
0.205437,0.262495,0.502558,0.970646,0.0487591,0.331924,0.74527,0.113321,0.543145,0.0550668,0.591516,0.911944
0.235283,0.242519,0.511625,0.947253,0.0500726,0.332952,0.741796,0.113894,0.544717,0.0458344,0.636783,0.920107
0.235385,0.245547,0.525864,0.932096,0.051241,0.33511,0.737737,0.119136,0.570083,0.0698572,0.542476,0.947843
0.222572,0.252366,0.516605,0.940907,0.0551915,0.357749,0.74687,0.119834,0.577308,0.0469111,0.631853,0.922999
0.219099,0.248174,0.485646,0.966489,0.0524951,0.350191,0.738662,0.115292,0.550661,0.0480293,0.630751,0.945519
0.177631,0.286559,0.495648,0.982335,0.0533512,0.358383,0.729808,0.111495,0.52752,0.0581922,0.584288,0.941518
0.177631,0.286559,0.495648,0.982335,0.0533512,0.358383,0.729808,0.111495,0.52752,0.0581922,0.584288,0.941518
0.19258,0.277182,0.519055,0.996973,0.0497104,0.342991,0.722333,0.113541,0.534953,0.0671856,0.54965,0.938065
0.19258,0.277182,0.519055,0.996973,0.0497104,0.342991,0.722333,0.113541,0.534953,0.0671856,0.54965,0.938065
0.193169,0.273782,0.505872,0.983714,0.0486634,0.334528,0.724404,0.114093,0.538663,0.0687171,0.544049,0.936451
0.190439,0.273852,0.494708,0.96857,0.0494283,0.334876,0.766023,0.109997,0.534017,0.0690744,0.549177,0.968246
0.208748,0.258502,0.496528,0.948856,0.0455172,0.309859,0.749905,0.107882,0.516957,0.0604595,0.581237,0.971685
0.194754,0.269648,0.493407,0.943056,0.0410054,0.285126,0.747003,0.102349,0.487333,0.0755766,0.526346,0.958502
0.234957,0.250285,0.546361,0.959145,0.0403432,0.285725,0.739095,0.111286,0.53021,0.0688807,0.545352,0.945774
0.223756,0.262586,0.567525,0.976151,0.0372096,0.273669,0.737316,0.11028,0.524314,0.0798867,0.514271,0.961715
0.205005,0.276471,0.565213,0.991051,0.0363926,0.272943,0.726424,0.110571,0.521365,0.0653797,0.561616,0.965963
0.205005,0.276471,0.565213,0.991051,0.0363926,0.272943,0.726424,0.110571,0.521365,0.0653797,0.561616,0.965963
0.205005,0.276471,0.565213,0.991051,0.0363926,0.272943,0.726424,0.110571,0.521365,0.0653797,0.561616,0.965963
0.212253,0.271983,0.571261,0.948791,0.0350721,0.25597,0.704852,0.110865,0.513693,0.0503881,0.610509,0.901193
0.238185,0.256614,0.585171,0.952516,0.0346465,0.254704,0.701396,0.114462,0.530689,0.054314,0.595462,0.915305
0.233198,0.256131,0.567872,0.95048,0.0362787,0.262615,0.701557,0.112487,0.520595,0.0556127,0.588418,0.90818
0.217026,0.266114,0.561061,0.908758,0.0421685,0.282121,0.69967,0.109614,0.504964,0.0501864,0.609156,0.889625
0.221384,0.263038,0.561737,0.910936,0.0374239,0.25824,0.6642,0.107783,0.479008,0.0589246,0.571046,0.890008
0.216024,0.268392,0.568063,0.901672,0.0347963,0.242155,0.688932,0.103798,0.470182,0.0668046,0.5506,0.936134
0.2333,0.259616,0.584214,0.894011,0.0354026,0.243151,0.674882,0.103705,0.46316,0.0620306,0.5665,0.928243
0.22613,0.263621,0.580028,0.896205,0.0336662,0.234809,0.687257,0.10404,0.470663,0.0654474,0.54888,0.903326
0.22613,0.263621,0.580028,0.896205,0.0336662,0.234809,0.687257,0.10404,0.470663,0.0654474,0.54888,0.903326
0.218248,0.270192,0.584025,0.90016,0.0372053,0.254162,0.690181,0.108233,0.493585,0.0705412,0.52607,0.876979
0.219203,0.273989,0.604745,0.913981,0.0348037,0.245547,0.70835,0.108145,0.501213,0.0715037,0.529599,0.910496
0.219203,0.273989,0.604745,0.913981,0.0348037,0.245547,0.70835,0.108145,0.501213,0.0715037,0.529599,0.910496
0.235724,0.259447,0.590825,0.908443,0.0342658,0.241275,0.703042,0.109411,0.505408,0.0770516,0.519681,0.947377
0.248723,0.250597,0.587714,0.909768,0.034607,0.243395,0.71935,0.106307,0.496456,0.073844,0.530076,0.950347
0.257043,0.250049,0.607602,0.890974,0.0320085,0.224791,0.741216,0.110523,0.527129,0.0698426,0.541617,0.94329
0.275662,0.239807,0.606517,0.916354,0.0362715,0.253754,0.735151,0.117081,0.55846,0.0647269,0.552183,0.906819
0.282005,0.242843,0.634997,0.938934,0.030377,0.229259,0.743729,0.114215,0.547136,0.0527842,0.598587,0.896872
0.264484,0.24977,0.625363,0.91472,0.0348264,0.245863,0.713309,0.118095,0.55458,0.0508599,0.604072,0.88004
0.264484,0.24977,0.625363,0.91472,0.0348264,0.245863,0.713309,0.118095,0.55458,0.0508599,0.604072,0.88004
0.263556,0.246237,0.606786,0.918751,0.0366272,0.256229,0.729663,0.118803,0.565084,0.0566194,0.577245,0.873558
0.230801,0.264587,0.59933,0.89863,0.0360982,0.248028,0.760956,0.116889,0.567587,0.0487806,0.607191,0.845884
0.247093,0.249462,0.577959,0.893963,0.0394894,0.264217,0.760825,0.11429,0.554156,0.0577516,0.558297,0.802146
0.249298,0.253388,0.602141,0.88497,0.0420825,0.275044,0.749569,0.111426,0.535075,0.0575494,0.560813,0.810583
0.235711,0.258404,0.585993,0.859589,0.0407082,0.260498,0.751726,0.106735,0.511765,0.0564322,0.563264,0.799505
0.230385,0.268531,0.616174,0.866652,0.0384427,0.25093,0.733006,0.102371,0.481848,0.0620965,0.540835,0.800817
0.201841,0.289282,0.612014,0.859027,0.0396462,0.25485,0.670822,0.103073,0.457963,0.0760907,0.489655,0.782361
0.201841,0.289282,0.612014,0.859027,0.0396462,0.25485,0.670822,0.103073,0.457963,0.0760907,0.489655,0.782361
0.20162,0.299543,0.658356,0.892803,0.04109,0.272146,0.697782,0.110297,0.50764,0.0862966,0.46428,0.798562
0.181806,0.315495,0.648184,0.902002,0.0443643,0.291596,0.701241,0.113384,0.525073,0.0638248,0.536906,0.813631
