'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.234478,0.294952,0.750364,0.942697,0.0761376,0.466239,0.821407,0.127071,0.641377,0.0816588,0.486959,0.849798
0.228936,0.29953,0.754194,0.902418,0.0735452,0.442218,0.809125,0.126994,0.636884,0.0832813,0.479772,0.836104
0.257148,0.276264,0.728465,0.920958,0.0673062,0.41505,0.827163,0.114074,0.576344,0.102458,0.432415,0.827307
0.228785,0.288439,0.7027,0.945776,0.06983,0.434484,0.823584,0.115161,0.580773,0.106368,0.426935,0.839687
0.240813,0.286234,0.729162,0.961111,0.0745598,0.462687,0.816297,0.119539,0.600909,0.114608,0.409959,0.832448
0.229295,0.290448,0.713556,0.943014,0.0673068,0.420772,0.833756,0.122848,0.623644,0.111279,0.41603,0.832366
0.258737,0.271555,0.710941,0.903798,0.0774501,0.462738,0.838013,0.128578,0.654499,0.0787903,0.489566,0.822022
0.268408,0.264727,0.703848,0.922607,0.07559,0.458212,0.832585,0.126323,0.641159,0.0587788,0.566573,0.864638
0.302535,0.248312,0.703563,0.954093,0.0753501,0.465035,0.833564,0.125684,0.638184,0.0748807,0.509334,0.862503
0.333089,0.240493,0.723655,0.950363,0.0734748,0.454435,0.823157,0.130148,0.657796,0.0737554,0.51461,0.871408
0.321864,0.232254,0.666226,0.98024,0.0759631,0.474517,0.780655,0.132153,0.653484,0.0824213,0.489996,0.875595
0.307514,0.245081,0.698487,0.988513,0.0770913,0.482269,0.739694,0.132587,0.640123,0.0644602,0.547019,0.876049
0.277914,0.263445,0.720467,0.989819,0.0787424,0.491088,0.759105,0.13275,0.648552,0.0585451,0.566363,0.858842
0.283703,0.255945,0.699053,0.985553,0.0770284,0.481257,0.737366,0.129547,0.623536,0.0601672,0.567983,0.89947
0.296891,0.237678,0.643224,0.978121,0.0836894,0.513867,0.754477,0.129536,0.630228,0.0601692,0.567703,0.898108
0.325797,0.222182,0.626868,0.957898,0.0800395,0.490162,0.75305,0.131298,0.638747,0.05465,0.585631,0.873375
0.320939,0.23016,0.654929,0.907179,0.0806877,0.480363,0.751331,0.137179,0.668361,0.0523085,0.595482,0.870494
0.326141,0.22942,0.660766,0.903142,0.0820641,0.486356,0.728514,0.143432,0.691424,0.0507367,0.603737,0.875466
0.276209,0.250839,0.658536,0.906604,0.0809185,0.481396,0.731473,0.140178,0.675884,0.0568652,0.58317,0.908428
0.268437,0.266768,0.71331,0.869517,0.0707985,0.418662,0.726776,0.133187,0.637958,0.0592065,0.57953,0.938231
0.30432,0.246943,0.700805,0.868731,0.0735992,0.432875,0.727715,0.145481,0.701645,0.0761186,0.521375,0.941828
0.315602,0.238863,0.685214,0.912724,0.0724449,0.439352,0.736265,0.144173,0.698399,0.0626222,0.550332,0.858427
0.289832,0.253474,0.70106,0.916092,0.0730415,0.443335,0.712155,0.149095,0.7137,0.0364131,0.672087,0.827064
0.310662,0.246642,0.711714,0.915424,0.0788934,0.473338,0.763436,0.140752,0.691392,0.0362348,0.672058,0.821259
0.31912,0.252942,0.756432,0.914264,0.0773091,0.464855,0.735323,0.135119,0.651405,0.0355236,0.679178,0.834138
0.310951,0.253547,0.744024,0.914104,0.0784883,0.470895,0.734532,0.129958,0.62451,0.0294933,0.717124,0.815059
0.303886,0.25257,0.725835,0.925446,0.0765037,0.463673,0.759777,0.124062,0.604073,0.0374574,0.666431,0.831424
0.287851,0.258612,0.720427,0.963312,0.0689149,0.434109,0.747776,0.128562,0.622606,0.0416305,0.647848,0.861756
0.317368,0.244261,0.713299,0.968961,0.0658571,0.419706,0.757993,0.129366,0.630703,0.0535114,0.593344,0.886914
0.348962,0.2308,0.704821,0.986319,0.0586644,0.386718,0.759196,0.123011,0.598439,0.0832458,0.484797,0.860819
0.337491,0.236572,0.712969,0.983834,0.0597974,0.391982,0.779374,0.120137,0.591149,0.102382,0.437593,0.852477
0.354496,0.232427,0.720813,0.997885,0.0510147,0.349926,0.784577,0.119327,0.588857,0.107717,0.428417,0.860415
0.35693,0.23161,0.720722,0.997232,0.0452656,0.320125,0.804801,0.118089,0.589566,0.0883853,0.47122,0.860156
0.33672,0.242428,0.73863,0.983044,0.0436549,0.308538,0.819581,0.12185,0.613897,0.104573,0.431842,0.846233
0.332253,0.250336,0.767512,0.965008,0.0449359,0.310844,0.847128,0.117969,0.602733,0.0730443,0.510903,0.84157
0.341293,0.23817,0.726538,0.968256,0.0371924,0.271691,0.815546,0.120143,0.603765,0.0670294,0.533107,0.85238
0.332226,0.238971,0.715191,0.97131,0.0394719,0.284182,0.808656,0.122282,0.612465,0.0976911,0.454446,0.886381
0.317167,0.241606,0.700717,0.963685,0.0400195,0.285165,0.783792,0.120375,0.593971,0.0767394,0.513663,0.912526
0.288651,0.253447,0.698399,0.987168,0.0370541,0.275455,0.786599,0.116393,0.574472,0.0853662,0.484207,0.886279
0.294342,0.25188,0.703268,0.947105,0.0328357,0.244012,0.783019,0.113071,0.556085,0.0657726,0.542254,0.875945
0.280476,0.252928,0.67794,0.987076,0.0231298,0.203616,0.748094,0.105113,0.501993,0.0823787,0.490428,0.877172
0.290974,0.242368,0.652412,0.995095,0.0163469,0.170482,0.769523,0.102866,0.498603,0.108844,0.440011,0.929479
0.270222,0.259228,0.682954,0.98779,0.0186969,0.180918,0.789749,0.102444,0.503772,0.0781355,0.517474,0.952375
0.270852,0.261219,0.69363,0.973158,0.0231195,0.200283,0.78711,0.102816,0.50475,0.0838663,0.503772,0.964366
0.277677,0.257747,0.693709,0.935785,0.0240309,0.19572,0.783316,0.101193,0.495038,0.087481,0.49745,0.980172
0.294088,0.236198,0.630601,0.895225,0.0248857,0.189248,0.751842,0.104325,0.499398,0.0629287,0.576055,0.993187
0.305562,0.231271,0.631159,0.892686,0.0242172,0.185088,0.748916,0.111966,0.537599,0.0817708,0.514876,0.991336
0.258073,0.251752,0.618125,0.88662,0.0244734,0.184692,0.753369,0.1055,0.506043,0.0494948,0.631135,0.983273
0.264646,0.256129,0.655019,0.898391,0.0255517,0.193566,0.753409,0.105058,0.503782,0.0649189,0.567399,0.986608
0.287366,0.236252,0.616519,0.880813,0.0248002,0.184713,0.74135,0.10417,0.494475,0.0701625,0.551331,0.997345
0.268799,0.256146,0.66533,0.886098,0.0311384,0.218919,0.749095,0.102244,0.487615,0.108108,0.449579,0.970327
0.277,0.257864,0.692689,0.909299,0.0299049,0.219015,0.735446,0.108726,0.515558,0.134386,0.402349,0.953218
0.260417,0.271837,0.716573,0.943801,0.0288689,0.222719,0.695952,0.110261,0.506639,0.122391,0.42942,0.996851
0.2641,0.261277,0.677332,0.958769,0.02865,0.225322,0.696109,0.10469,0.478024,0.121005,0.42936,0.985084
0.213014,0.308082,0.74003,0.996268,0.0312024,0.247371,0.668485,0.104755,0.465499,0.0816276,0.514515,0.987533
0.213014,0.308082,0.74003,0.996268,0.0312024,0.247371,0.668485,0.104755,0.465499,0.0816276,0.514515,0.987533
0.228349,0.297994,0.745265,0.992352,0.0328985,0.255221,0.665103,0.10486,0.464397,0.0908912,0.490771,0.989305
0.239794,0.290745,0.746927,0.990604,0.0308396,0.244199,0.646776,0.104585,0.453805,0.0855872,0.499267,0.964703
0.249568,0.285177,0.749112,0.963389,0.0378349,0.273826,0.646676,0.107315,0.467812,0.104634,0.460367,0.989881
0.235505,0.298599,0.770258,0.960024,0.04175,0.293197,0.634502,0.108084,0.465405,0.106054,0.455712,0.980846
0.207762,0.311088,0.734777,0.999906,0.0388512,0.287649,0.615432,0.114737,0.489216,0.0749284,0.531464,0.9742
0.211418,0.297699,0.686555,0.984194,0.03861,0.282787,0.58606,0.121448,0.50647,0.0741602,0.538223,0.996155
0.228481,0.278824,0.657502,0.959273,0.041404,0.291228,0.581659,0.124007,0.516917,0.0572339,0.5955,0.977955
0.228987,0.272979,0.632223,0.953337,0.0443483,0.304948,0.604106,0.130441,0.563588,0.043144,0.655179,0.940646
0.22189,0.279815,0.640596,0.940482,0.0391552,0.27493,0.58255,0.127028,0.533024,0.047705,0.633682,0.952148
0.18522,0.310749,0.64174,0.947697,0.0403692,0.283016,0.59511,0.124291,0.526609,0.051124,0.622913,0.980692
0.165331,0.327716,0.623366,0.953646,0.0364839,0.264462,0.595702,0.124548,0.528283,0.0816194,0.514007,0.984869
0.177891,0.319085,0.646493,0.933607,0.0434187,0.295155,0.56277,0.128173,0.526202,0.093634,0.479627,0.966262
0.172482,0.333734,0.687683,0.928245,0.0483501,0.319197,0.565201,0.126375,0.518553,0.102382,0.461611,0.972904
0.190904,0.32108,0.71393,0.93695,0.0512903,0.336616,0.581527,0.121001,0.501356,0.092466,0.482088,0.96477
0.213931,0.304535,0.726973,0.938297,0.0509333,0.33512,0.581757,0.12321,0.512874,0.08208,0.513535,0.988904
0.203876,0.315913,0.74235,0.951026,0.048636,0.326488,0.582609,0.119501,0.494307,0.0834439,0.51165,0.99815
0.216753,0.308218,0.753789,0.895237,0.0529059,0.333772,0.596239,0.1113,0.460394,0.116216,0.438786,0.991298
0.247937,0.282151,0.730678,0.904175,0.046188,0.3016,0.54681,0.121458,0.480754,0.118861,0.434531,0.992918
0.226311,0.294934,0.724652,0.893399,0.046636,0.300918,0.555469,0.116701,0.462233,0.140734,0.399546,0.98328
0.222797,0.298447,0.729319,0.904254,0.038492,0.261928,0.564381,0.114969,0.459286,0.140814,0.394797,0.96001
0.241158,0.286256,0.730267,0.922212,0.0406466,0.277879,0.539264,0.120494,0.470449,0.13058,0.406121,0.944212
0.247239,0.275904,0.699997,0.914609,0.0532592,0.340905,0.565439,0.119458,0.483094,0.12436,0.422764,0.979449
0.265596,0.262623,0.687252,0.903459,0.0512038,0.327273,0.597546,0.111825,0.463877,0.147033,0.388521,0.969004
0.25039,0.277396,0.715576,0.900116,0.0489916,0.314941,0.591309,0.114083,0.471756,0.116026,0.438839,0.989888
0.201646,0.30715,0.69345,0.875956,0.0411647,0.267708,0.601988,0.119577,0.506411,0.12089,0.429116,0.982908
0.223512,0.292321,0.703502,0.839286,0.0331476,0.21523,0.542474,0.119452,0.467375,0.0708651,0.544898,0.976735
0.271838,0.259456,0.68788,0.872719,0.0297078,0.20767,0.606323,0.113931,0.479868,0.0597324,0.587891,0.990668
0.271838,0.259456,0.68788,0.872719,0.0297078,0.20767,0.606323,0.113931,0.479868,0.0597324,0.587891,0.990668
0.250721,0.275223,0.706486,0.841089,0.0317534,0.208608,0.614237,0.112528,0.477169,0.049059,0.628045,0.957232
0.272524,0.269426,0.735378,0.866935,0.0304466,0.209772,0.631145,0.109044,0.468549,0.0473101,0.643478,0.991365
0.253696,0.28381,0.754031,0.849465,0.0320371,0.212682,0.647717,0.103051,0.446391,0.0480782,0.640016,0.993185
0.253696,0.28381,0.754031,0.849465,0.0320371,0.212682,0.647717,0.103051,0.446391,0.0480782,0.640016,0.993185
0.25452,0.279752,0.737567,0.839551,0.0364072,0.232126,0.647843,0.106229,0.462821,0.0533075,0.613349,0.982662
0.242309,0.287867,0.741019,0.835852,0.0382239,0.240324,0.638157,0.109085,0.472492,0.0703868,0.550398,0.996395
0.232472,0.297401,0.755472,0.833027,0.0384044,0.240352,0.623062,0.110759,0.472983,0.072963,0.537524,0.973755
0.197125,0.325431,0.759647,0.796704,0.0404117,0.238569,0.561309,0.113348,0.448903,0.124345,0.417274,0.951809
0.220699,0.30709,0.762071,0.782266,0.0457802,0.261142,0.615748,0.107329,0.451251,0.126781,0.410937,0.939309
0.217372,0.30313,0.732525,0.760163,0.038468,0.215241,0.61878,0.111442,0.474128,0.148918,0.379515,0.935622
0.242546,0.289865,0.75089,0.7396,0.0489201,0.261124,0.660262,0.107656,0.476418,0.15433,0.372892,0.935021
0.263259,0.286441,0.790973,0.749083,0.0421387,0.2299,0.667618,0.114214,0.513781,0.145157,0.379086,0.909757
0.259187,0.27963,0.749249,0.74856,0.0480101,0.259979,0.705006,0.113699,0.52835,0.148964,0.371917,0.897811
0.25445,0.282639,0.750663,0.738644,0.047631,0.254092,0.67076,0.125189,0.571809,0.119336,0.408391,0.865904
0.249115,0.292757,0.78273,0.727581,0.0463005,0.242726,0.646521,0.121352,0.540004,0.125402,0.396074,0.853943
0.248397,0.291907,0.776836,0.718114,0.049403,0.254771,0.647411,0.124886,0.558659,0.132075,0.38928,0.870876
0.271019,0.288246,0.81835,0.687825,0.0508195,0.248739,0.6748,0.121479,0.554634,0.190396,0.324367,0.871938
0.266748,0.28939,0.813228,0.668631,0.0538754,0.255467,0.706724,0.11557,0.538738,0.198731,0.313071,0.849587
0.265681,0.295231,0.837457,0.62802,0.0612651,0.272791,0.685301,0.119933,0.551591,0.211951,0.300296,0.835493
0.292555,0.283581,0.845341,0.634871,0.058159,0.26045,0.687641,0.127944,0.593915,0.200875,0.305464,0.819902
0.291285,0.288162,0.863725,0.606215,0.0616199,0.2624,0.69679,0.123949,0.57749,0.192851,0.310851,0.81451
0.284706,0.286663,0.842576,0.610473,0.0579053,0.245691,0.705186,0.122146,0.571922,0.191996,0.312542,0.819405
0.28549,0.285687,0.839814,0.63272,0.0622571,0.28044,0.707281,0.120478,0.56425,0.219154,0.290041,0.80925
0.261137,0.293707,0.819015,0.61764,0.0646523,0.284543,0.7243,0.115684,0.546809,0.175893,0.336148,0.865373
0.249033,0.301509,0.822764,0.621497,0.0627898,0.277082,0.728031,0.117989,0.560222,0.156244,0.359961,0.881312
0.249098,0.307538,0.850675,0.592282,0.0713964,0.304584,0.775711,0.11729,0.575156,0.159038,0.35401,0.867357
0.240585,0.317192,0.870899,0.61835,0.0706072,0.315653,0.736206,0.116444,0.555604,0.20361,0.298984,0.797992
0.264695,0.298036,0.847908,0.647102,0.0635263,0.294523,0.695466,0.122218,0.567986,0.159105,0.339096,0.792951
0.274037,0.295877,0.860626,0.662502,0.0583876,0.275754,0.74933,0.118896,0.573442,0.157062,0.337551,0.773642
0.268028,0.303533,0.881426,0.675345,0.0614702,0.297854,0.749429,0.123036,0.594796,0.165437,0.326222,0.762868
0.270204,0.300222,0.871479,0.667749,0.0557454,0.264686,0.742975,0.124635,0.60049,0.168273,0.316617,0.729507
0.259964,0.311297,0.896922,0.698071,0.0441554,0.218999,0.729859,0.122842,0.585964,0.147625,0.336264,0.710709
0.284309,0.297212,0.890225,0.68112,0.0485024,0.233686,0.712665,0.121648,0.572597,0.163006,0.321407,0.725736
0.291823,0.294698,0.89493,0.652545,0.0514158,0.234832,0.750746,0.118966,0.574354,0.173124,0.310702,0.724296
0.306774,0.29018,0.904498,0.678844,0.0498727,0.239688,0.756622,0.124801,0.606671,0.140072,0.355548,0.758211
0.272864,0.299304,0.873617,0.68365,0.0522762,0.254327,0.739249,0.122969,0.590427,0.144122,0.35221,0.768314
0.25547,0.308702,0.873256,0.683533,0.0567561,0.277379,0.718657,0.125519,0.595079,0.146305,0.352402,0.783296
0.247993,0.316497,0.888823,0.702613,0.0551163,0.277546,0.730184,0.121822,0.580842,0.154472,0.339636,0.769108
0.282849,0.290477,0.855996,0.692103,0.0560164,0.277492,0.7179,0.131154,0.623774,0.160824,0.338069,0.797365
0.295566,0.282452,0.846445,0.734204,0.0546224,0.28836,0.699535,0.133078,0.625718,0.156564,0.343116,0.798692
0.259097,0.304655,0.864131,0.727468,0.0489993,0.256599,0.707614,0.122741,0.576043,0.172589,0.331672,0.826794
0.254576,0.304758,0.852738,0.67772,0.0619147,0.301268,0.716951,0.121989,0.576181,0.147813,0.359209,0.826938
0.276116,0.289424,0.835807,0.727024,0.0533883,0.279053,0.72784,0.119281,0.566799,0.149768,0.356607,0.825993
0.239051,0.305525,0.812726,0.737792,0.0475195,0.253175,0.746119,0.131386,0.636495,0.111376,0.412183,0.813978
0.17737,0.347941,0.77676,0.748306,0.05297,0.285461,0.729164,0.127997,0.61222,0.105485,0.417212,0.782095
0.177772,0.345092,0.76556,0.742384,0.0501567,0.268613,0.711481,0.12749,0.602167,0.0921992,0.438852,0.744792
0.190165,0.328735,0.745996,0.744084,0.0619323,0.330024,0.687344,0.130952,0.609266,0.0749855,0.492124,0.77783
0.199614,0.326692,0.77538,0.720817,0.0658097,0.340532,0.765635,0.123982,0.605876,0.0859213,0.462375,0.784113
0.199433,0.324236,0.763362,0.721686,0.0589095,0.305308,0.747801,0.125934,0.60908,0.0875956,0.453763,0.762589
0.192928,0.328828,0.758074,0.728567,0.0642663,0.335795,0.739966,0.121068,0.580925,0.107461,0.418119,0.806269
0.179232,0.336145,0.731273,0.737843,0.0664014,0.350583,0.754907,0.128683,0.626001,0.0888502,0.452605,0.772674
0.191022,0.320172,0.710248,0.704854,0.0842584,0.428838,0.737028,0.13062,0.628929,0.0871869,0.450395,0.740462
0.192655,0.324534,0.737182,0.706251,0.0847973,0.432229,0.721559,0.130722,0.623091,0.0849558,0.456797,0.743415
0.184509,0.338487,0.766166,0.689305,0.0804605,0.402296,0.712121,0.130489,0.617887,0.056803,0.544029,0.71087
0.169037,0.354881,0.767608,0.734809,0.0693338,0.364483,0.711331,0.126412,0.596554,0.0538565,0.554514,0.699897
0.165289,0.357574,0.760488,0.725676,0.0709905,0.369282,0.704445,0.124171,0.582024,0.0522914,0.561104,0.697731
0.160319,0.353819,0.7163,0.761564,0.0715013,0.38615,0.735482,0.120595,0.576687,0.059388,0.537827,0.73277
0.152267,0.358493,0.691422,0.785401,0.0738646,0.40712,0.730153,0.12123,0.577783,0.0730785,0.484066,0.707554
0.157683,0.353372,0.699452,0.781605,0.0737387,0.405106,0.744721,0.116297,0.558251,0.0529353,0.553628,0.674858
0.180729,0.32872,0.704072,0.814522,0.0673826,0.383759,0.742515,0.121076,0.581983,0.0262081,0.722956,0.716779
0.180409,0.33204,0.717865,0.805735,0.0671378,0.379529,0.728332,0.123848,0.590514,0.0336251,0.67062,0.72848
0.200885,0.311273,0.709446,0.790022,0.069566,0.386593,0.737036,0.120396,0.576287,0.0432809,0.612215,0.72897
0.201676,0.311459,0.713385,0.746009,0.0710584,0.377854,0.711088,0.128403,0.606699,0.0650181,0.516023,0.73081
0.212166,0.300214,0.700811,0.761594,0.0642013,0.34851,0.726649,0.12586,0.600181,0.0775375,0.480167,0.756488
0.232492,0.284582,0.696567,0.732855,0.0528497,0.278668,0.764518,0.123936,0.605219,0.111056,0.402054,0.760195
0.245532,0.27795,0.704612,0.722743,0.051259,0.266291,0.787463,0.123483,0.611287,0.134627,0.362856,0.756925
0.229499,0.286966,0.698181,0.681683,0.0585172,0.285602,0.770252,0.127851,0.627519,0.0905058,0.443817,0.749158
0.233889,0.293754,0.743053,0.672979,0.0564084,0.27062,0.795758,0.131791,0.656989,0.0798407,0.468728,0.732704
0.255624,0.28158,0.748906,0.67919,0.0521013,0.251345,0.831119,0.123415,0.625718,0.0885185,0.440769,0.709158
0.25885,0.281398,0.756513,0.709595,0.0511652,0.260215,0.820665,0.124075,0.62571,0.0855369,0.445946,0.696686
0.234665,0.300889,0.778242,0.729581,0.0539518,0.283013,0.791521,0.12455,0.61822,0.0969303,0.4205,0.707668
0.24462,0.286416,0.740968,0.731509,0.0515632,0.271484,0.809165,0.122044,0.611414,0.0828945,0.455593,0.709594
0.26963,0.270242,0.732188,0.740369,0.0516788,0.275661,0.79087,0.130676,0.649531,0.0656978,0.513654,0.731203
0.253079,0.27326,0.703849,0.696821,0.0497306,0.247197,0.770422,0.127063,0.623527,0.110218,0.400117,0.742585
0.254393,0.268974,0.687652,0.745558,0.0410483,0.222892,0.788262,0.118879,0.587868,0.10516,0.404281,0.713988
0.233224,0.27761,0.666754,0.752388,0.0447548,0.24468,0.784022,0.119351,0.588782,0.111538,0.393418,0.721402
0.235634,0.273728,0.656249,0.744205,0.0448566,0.241999,0.77636,0.125183,0.616033,0.0897219,0.43964,0.718546
0.243116,0.263568,0.631571,0.759614,0.0396372,0.221062,0.782243,0.11578,0.569754,0.0806107,0.458857,0.694174
0.254234,0.261997,0.65513,0.753886,0.0392302,0.216766,0.796381,0.117373,0.582972,0.10604,0.394857,0.675574
0.260074,0.260231,0.662303,0.700682,0.0496804,0.248656,0.765715,0.118047,0.575349,0.1398,0.344878,0.702863
0.258064,0.258053,0.647087,0.721064,0.0475126,0.246264,0.730415,0.11927,0.567798,0.118396,0.376803,0.699483
0.265986,0.253413,0.645855,0.716475,0.0487486,0.250701,0.76788,0.114344,0.557089,0.160472,0.31605,0.685017
0.281845,0.25733,0.701276,0.717823,0.0393494,0.202794,0.763261,0.110921,0.537731,0.176269,0.305859,0.71531
0.294324,0.256938,0.726498,0.718104,0.0412297,0.212611,0.740506,0.11688,0.559576,0.147084,0.32468,0.649231
0.289637,0.256635,0.715185,0.732147,0.0373217,0.19829,0.762961,0.113326,0.550003,0.13756,0.339881,0.662424
0.286848,0.258132,0.716038,0.768901,0.037766,0.214909,0.771824,0.10996,0.535984,0.179229,0.294285,0.671291
0.34055,0.229194,0.684043,0.801753,0.0416104,0.246501,0.768412,0.11428,0.556962,0.168518,0.315931,0.727329
0.349732,0.229382,0.699497,0.790116,0.0458427,0.264268,0.762723,0.117379,0.570779,0.183651,0.29789,0.709658
0.287549,0.246963,0.666186,0.758398,0.0481375,0.264441,0.772127,0.113016,0.551832,0.186051,0.308254,0.772318
0.253098,0.255419,0.62183,0.760997,0.0515854,0.283214,0.777793,0.11061,0.541521,0.1676,0.325766,0.771905
0.250632,0.262336,0.646965,0.767953,0.0470879,0.262636,0.79638,0.112931,0.560101,0.13483,0.358613,0.737109
0.228428,0.279744,0.661565,0.764703,0.0582306,0.318889,0.788269,0.113262,0.558949,0.123698,0.371632,0.717742
0.254343,0.264235,0.665717,0.804572,0.0563077,0.323273,0.816582,0.111091,0.557502,0.127571,0.363888,0.709551
0.250062,0.268554,0.674004,0.809162,0.0501541,0.293096,0.837679,0.110133,0.559425,0.119245,0.374862,0.697012
0.267449,0.264496,0.700439,0.804091,0.0572153,0.32779,0.863611,0.118566,0.610834,0.0670627,0.507918,0.726666
0.261158,0.261082,0.668997,0.831357,0.0540399,0.32046,0.824994,0.120772,0.610123,0.0493053,0.583187,0.738288
0.261187,0.267649,0.69928,0.81313,0.0572727,0.331149,0.816775,0.122265,0.615101,0.0641303,0.521924,0.744158
0.247919,0.270823,0.678523,0.810914,0.0645935,0.368163,0.811724,0.121708,0.610544,0.0758542,0.494167,0.801392
0.247026,0.273381,0.687797,0.821607,0.0587489,0.341577,0.798203,0.117413,0.58381,0.118498,0.398669,0.809995
0.253945,0.26948,0.688783,0.86671,0.0621272,0.373106,0.769786,0.112997,0.550865,0.134935,0.372093,0.805446
0.258769,0.271444,0.710516,0.866369,0.0590826,0.357301,0.770538,0.111168,0.541727,0.169848,0.329376,0.801535
0.230615,0.279249,0.666196,0.862158,0.0589484,0.35535,0.81792,0.106647,0.535069,0.145182,0.354122,0.784752
0.226529,0.277775,0.646426,0.870748,0.0589288,0.357805,0.823396,0.110214,0.55524,0.154253,0.344663,0.793029
0.230055,0.272848,0.634993,0.873823,0.0653501,0.391828,0.831203,0.106822,0.540309,0.120056,0.390015,0.779857
0.244688,0.260988,0.624194,0.877475,0.0600773,0.365697,0.84802,0.104769,0.535048,0.144289,0.355738,0.787094
0.233175,0.266929,0.617471,0.887759,0.0533493,0.333951,0.875652,0.104429,0.541603,0.142714,0.363703,0.816742
0.232646,0.269069,0.625685,0.865851,0.0574885,0.348925,0.838831,0.104001,0.528215,0.125089,0.391026,0.826145
0.194286,0.297834,0.621135,0.887414,0.0579924,0.357801,0.852347,0.101623,0.520181,0.158989,0.349804,0.845999
0.186963,0.302963,0.613616,0.897852,0.061752,0.380127,0.867645,0.105252,0.543484,0.191766,0.3203,0.85734
0.18859,0.306809,0.63838,0.871368,0.0615568,0.371542,0.852044,0.105019,0.537576,0.188972,0.329321,0.890679
0.205022,0.288131,0.618911,0.866621,0.0631208,0.378204,0.861219,0.110714,0.569685,0.115092,0.416017,0.867156
0.239623,0.267423,0.639147,0.867003,0.0675432,0.401127,0.851672,0.121689,0.62329,0.0911059,0.469514,0.885334
0.235741,0.271453,0.646103,0.897676,0.0662953,0.403512,0.829141,0.121979,0.617685,0.105252,0.446429,0.92625
0.210657,0.293258,0.663373,0.914886,0.0612048,0.38196,0.794366,0.119483,0.593129,0.104328,0.448246,0.925991
0.220873,0.288282,0.676143,0.877427,0.0647567,0.389818,0.797847,0.115234,0.572465,0.134441,0.395655,0.920047
0.209205,0.296158,0.671421,0.85564,0.0635838,0.377286,0.84122,0.112778,0.574163,0.141097,0.393088,0.953335
0.218795,0.295253,0.701172,0.84298,0.0629789,0.370255,0.828216,0.119135,0.602742,0.1131,0.43479,0.943279
0.21262,0.293962,0.673673,0.834624,0.0595063,0.349701,0.861477,0.114007,0.586717,0.104695,0.445743,0.917174
0.219109,0.287586,0.666972,0.849202,0.0599387,0.35651,0.873589,0.113929,0.589915,0.110594,0.431244,0.902212
0.256446,0.255341,0.630376,0.835582,0.0652544,0.379654,0.863438,0.11718,0.603645,0.129528,0.40048,0.908006
0.269678,0.250483,0.641412,0.843281,0.0654048,0.382862,0.862914,0.117464,0.60495,0.139695,0.383294,0.894773
0.232798,0.269886,0.62991,0.839656,0.0569633,0.338183,0.845586,0.121575,0.62082,0.10576,0.437886,0.888517
0.251991,0.272656,0.69813,0.857465,0.0529386,0.322936,0.892498,0.116527,0.608718,0.109692,0.432139,0.898144
0.29291,0.256009,0.719262,0.853142,0.053731,0.325705,0.890015,0.112984,0.589776,0.0978403,0.459134,0.911544
0.288268,0.25773,0.717272,0.846267,0.0600184,0.356012,0.903583,0.109374,0.574972,0.126307,0.407017,0.915947
0.293754,0.247529,0.682022,0.881676,0.0591389,0.362072,0.891758,0.110905,0.579566,0.0816417,0.50715,0.950799
0.316824,0.23326,0.661696,0.903231,0.054116,0.342231,0.899155,0.111259,0.583456,0.090635,0.47823,0.92329
0.31579,0.236698,0.6756,0.889812,0.0596324,0.366939,0.904151,0.106681,0.561262,0.101384,0.457435,0.941457
0.306659,0.249917,0.719072,0.892785,0.0498974,0.317568,0.89763,0.100934,0.529867,0.0911033,0.473477,0.905175
0.29292,0.254093,0.710469,0.900461,0.0484127,0.312051,0.915994,0.105226,0.556982,0.108191,0.432057,0.883284
0.276269,0.267041,0.733203,0.914951,0.0514641,0.331738,0.900004,0.109034,0.572237,0.104888,0.440081,0.890743
0.279217,0.26105,0.712438,0.924888,0.0512187,0.333113,0.894094,0.113222,0.592151,0.1036,0.444169,0.898085
0.332559,0.238161,0.712028,0.887721,0.0538495,0.33652,0.852539,0.120255,0.616174,0.0971799,0.453398,0.875421
0.302187,0.250417,0.712555,0.852881,0.0584626,0.350029,0.846312,0.123346,0.630167,0.109938,0.433467,0.907145
0.285998,0.25553,0.702209,0.848128,0.0590942,0.351822,0.860804,0.121132,0.623203,0.100241,0.453646,0.910258
0.263841,0.274742,0.738619,0.877245,0.0552501,0.340732,0.883803,0.120548,0.626951,0.07649,0.514722,0.914083
0.242304,0.285591,0.730531,0.867048,0.0612182,0.368518,0.829795,0.121785,0.616897,0.0648624,0.554271,0.919759
0.241906,0.287424,0.73781,0.820748,0.0602909,0.349248,0.854158,0.122317,0.627285,0.0928943,0.470912,0.913834
0.278525,0.26487,0.728426,0.811856,0.0627157,0.358795,0.842884,0.125235,0.638825,0.0965669,0.455218,0.877656
0.252464,0.277277,0.720669,0.786973,0.0626454,0.349816,0.85458,0.124939,0.640916,0.0922114,0.461667,0.859338
0.285322,0.263666,0.738148,0.765144,0.0682404,0.370683,0.826849,0.126747,0.641489,0.108226,0.428258,0.864576
