1.072 0.576306 0.152764 0.138879 -0.0662148 0.57174 0.198762 -0.0631235 0.275242 0.668679 0.0232765 0.0295811 -0.358383 0.10922 0.265358 0.271751 0.233412 0.165999 0.273761 0.206416 -0.0235115 -0.0399771 0.46735 0.312859 0.0418531 0.208086 -0.00548309 0.0936001 0.0173686 0.173671 0.0741714 0.322093 0.261524 -0.111318 0.574393 -0.0472976 0.258386 0.360413 0.408258 -0.0367729 -0.0906781 
1.088 0.569927 0.150402 0.123734 -0.0855429 0.568909 0.190998 -0.0774468 0.251848 0.663213 0.0208335 0.0158225 -0.379822 0.106176 0.256681 0.251249 0.210202 0.162151 0.268822 0.189208 -0.0447873 -0.0416091 0.454725 0.296083 0.0187018 0.20593 -0.0137929 0.08299 -0.00779136 0.171822 0.0671501 0.300874 0.235578 -0.110959 0.559674 -0.056004 0.233914 0.358366 0.396303 -0.0432933 -0.114455 
1.104 0.563521 0.148477 0.109452 -0.1043 0.566025 0.183819 -0.0906455 0.229166 0.65765 0.0188989 0.00297306 -0.40033 0.103139 0.248697 0.231742 0.187511 0.158322 0.264281 0.173028 -0.0653756 -0.0432592 0.442729 0.280076 -0.00383746 0.203721 -0.0214107 0.0730767 -0.032195 0.169936 0.0607311 0.280533 0.210222 -0.110633 0.545497 -0.063887 0.210123 0.356258 0.384922 -0.049124 -0.13765 
1.12 0.557091 0.146961 0.0960051 -0.12248 0.56309 0.177194 -0.102771 0.207203 0.651991 0.0174396 -0.00900255 -0.419903 0.100108 0.241367 0.213202 0.16535 0.154513 0.260114 0.157831 -0.0852693 -0.0449271 0.431349 0.264811 -0.0257561 0.201458 -0.0283557 0.0638262 -0.0558353 0.168014 0.0548856 0.261054 0.185465 -0.110342 0.531848 -0.0709945 0.187022 0.35409 0.374105 -0.0543113 -0.160251 
1.136 0.550639 0.145823 0.0833615 -0.140074 0.560102 0.171094 -0.113873 0.185963 0.646238 0.0164234 -0.0201399 -0.438545 0.0970859 0.234654 0.195596 0.143729 0.150724 0.256293 0.14357 -0.104463 -0.0466122 0.420569 0.250266 -0.0470464 0.199143 -0.0346482 0.0552057 -0.0787068 0.166055 0.0495854 0.242419 0.161317 -0.110086 0.518712 -0.0773732 0.164617 0.351861 0.36384 -0.0588995 -0.182249 
1.152 0.544166 0.145034 0.0714909 -0.157077 0.557064 0.16549 -0.124004 0.165449 0.640395 0.0158182 -0.0304742 -0.456256 0.0940708 0.22852 0.178897 0.122659 0.146956 0.252794 0.130201 -0.122952 -0.048314 0.410373 0.236414 -0.0677022 0.196776 -0.0403091 0.047183 -0.100805 0.164059 0.0448019 0.22461 0.137786 -0.109866 0.506073 -0.0830679 0.142913 0.349573 0.354115 -0.0629308 -0.203633 
1.168 0.537676 0.144567 0.0603623 -0.173486 0.553975 0.160354 -0.13321 0.145662 0.634463 0.0155931 -0.0400409 -0.473043 0.0910635 0.222928 0.163071 0.102147 0.14321 0.249591 0.117683 -0.140734 -0.0500322 0.400745 0.223231 -0.0877181 0.194358 -0.0453601 0.039727 -0.122129 0.162028 0.0405074 0.207607 0.114877 -0.109681 0.493916 -0.0881217 0.121914 0.347224 0.344918 -0.0664451 -0.224396 
1.184 0.53117 0.144393 0.0499452 -0.189297 0.550835 0.155657 -0.141541 0.126602 0.628445 0.0157176 -0.0488745 -0.488909 0.0880639 0.217843 0.148088 0.0822005 0.139485 0.246662 0.105971 -0.157808 -0.0517662 0.391667 0.210691 -0.10709 0.191889 -0.0498234 0.0328076 -0.142675 0.159959 0.0366743 0.191389 0.0925969 -0.109532 0.482225 -0.0925762 0.101622 0.344817 0.336236 -0.0694805 -0.24453 
1.2 0.524651 0.144487 0.0402089 -0.204508 0.547646 0.151371 -0.149044 0.108269 0.622344 0.0161623 -0.0570094 -0.503864 0.0850722 0.21323 0.133918 0.0628261 0.135783 0.243982 0.095027 -0.174172 -0.0535154 0.383119 0.19877 -0.125815 0.18937 -0.0537217 0.0263957 -0.162446 0.157855 0.0332755 0.175935 0.0709494 -0.10942 0.470985 -0.096471 0.0820379 0.34235 0.328053 -0.0720729 -0.26403 
1.216 0.51812 0.144822 0.0311235 -0.219117 0.544409 0.147472 -0.155762 0.0906593 0.616162 0.0168989 -0.0644792 -0.517916 0.0820882 0.209055 0.12053 0.0440285 0.132104 0.24153 0.0848097 -0.189829 -0.0552794 0.375082 0.187445 -0.143891 0.186802 -0.0570779 0.0204632 -0.181441 0.155715 0.0302848 0.161223 0.0499377 -0.109345 0.460179 -0.0998441 0.0631618 0.339825 0.320355 -0.0742565 -0.282891 
1.232 0.51158 0.145373 0.0226593 -0.233125 0.541123 0.143931 -0.161742 0.0737701 0.609902 0.0178997 -0.0713168 -0.531074 0.079112 0.205286 0.107892 0.0258117 0.128449 0.239284 0.0752815 -0.204778 -0.0570576 0.367537 0.17669 -0.161317 0.184187 -0.0599152 0.0149831 -0.199665 0.153538 0.0276763 0.147231 0.0295641 -0.109307 0.449793 -0.102732 0.0449921 0.337242 0.313127 -0.0760633 -0.301108 
1.248 0.505033 0.146117 0.0147872 -0.246532 0.537789 0.140726 -0.167025 0.0575964 0.603566 0.0191386 -0.0775544 -0.543351 0.0761435 0.201893 0.0959745 0.0081786 0.124816 0.237224 0.0664055 -0.219025 -0.0588495 0.360464 0.166482 -0.178092 0.181524 -0.0622569 0.00992959 -0.217121 0.151326 0.025425 0.133936 0.00982974 -0.109306 0.43981 -0.105168 0.0275258 0.334602 0.306353 -0.0775236 -0.31868 
1.264 0.498481 0.147032 0.0074788 -0.259339 0.534408 0.137831 -0.171653 0.0421322 0.597159 0.0205904 -0.0832232 -0.554759 0.0731827 0.198844 0.084748 -0.00886875 0.121208 0.235332 0.0581463 -0.232573 -0.0606544 0.353841 0.156798 -0.194219 0.178814 -0.0641262 0.00527778 -0.233814 0.149079 0.0235067 0.121316 -0.00926535 -0.109342 0.430214 -0.107186 0.0107593 0.331905 0.300017 -0.0786658 -0.335605 
1.28 0.491925 0.148095 0.000706347 -0.27155 0.530981 0.135223 -0.175664 0.0273706 0.590682 0.0222309 -0.0883536 -0.565312 0.0702293 0.196112 0.0741832 -0.0253294 0.117624 0.233588 0.0504698 -0.245427 -0.062472 0.347648 0.147615 -0.209699 0.17606 -0.0655465 0.00100395 -0.249751 0.146797 0.0218981 0.109346 -0.0277219 -0.109415 0.420992 -0.108817 -0.00531242 0.329153 0.294102 -0.0795167 -0.351881 
1.296 0.485369 0.149286 -0.00555715 -0.283168 0.527509 0.132881 -0.179098 0.0133037 0.584139 0.0240373 -0.092975 -0.575024 0.0672833 0.19367 0.0642513 -0.0412033 0.114064 0.231975 0.0433434 -0.257593 -0.0643014 0.341865 0.138913 -0.224534 0.173261 -0.0665408 -0.0029146 -0.264938 0.144479 0.0205764 0.0980052 -0.0455417 -0.109526 0.412126 -0.11009 -0.0206952 0.326345 0.288592 -0.0801012 -0.367509 
1.312 0.478814 0.150585 -0.0113379 -0.294196 0.523993 0.130784 -0.181991 -7.72285e-05 0.577532 0.0259879 -0.0971161 -0.583911 0.0643446 0.191491 0.0549244 -0.0564912 0.110529 0.230477 0.0367357 -0.269078 -0.0661423 0.336471 0.130668 -0.238729 0.170419 -0.0671321 -0.00649952 -0.279383 0.142127 0.0195201 0.08727 -0.0627273 -0.109673 0.403604 -0.111033 -0.035396 0.323482 0.283471 -0.0804429 -0.382491 
1.328 0.472261 0.151975 -0.0166613 -0.30464 0.520432 0.12891 -0.184378 -0.0127819 0.570865 0.0280621 -0.100804 -0.591989 0.061413 0.189552 0.0461751 -0.0711948 0.107018 0.22908 0.0306168 -0.27989 -0.067994 0.331445 0.122862 -0.252286 0.167535 -0.0673431 -0.00977143 -0.293097 0.139742 0.0187083 0.0771181 -0.0792822 -0.109859 0.395409 -0.111672 -0.0494224 0.320567 0.278721 -0.0805637 -0.396827 
1.344 0.465713 0.153437 -0.0215519 -0.314506 0.516829 0.127242 -0.186292 -0.0248207 0.564141 0.0302406 -0.104066 -0.599276 0.0584883 0.187828 0.037977 -0.0853168 0.103532 0.227768 0.0249582 -0.290039 -0.0698558 0.326768 0.115472 -0.265213 0.16461 -0.067196 -0.01275 -0.306089 0.137322 0.0181211 0.067527 -0.0952105 -0.110081 0.387528 -0.112032 -0.0627831 0.317598 0.274327 -0.080484 -0.410522 
1.36 0.459172 0.154955 -0.0260333 -0.323799 0.513184 0.12576 -0.187766 -0.0362048 0.557363 0.0325053 -0.106926 -0.605791 0.0555704 0.186298 0.0303042 -0.0988603 0.10007 0.226528 0.0197326 -0.299532 -0.0717272 0.32242 0.108481 -0.277514 0.161645 -0.0667128 -0.0154538 -0.318368 0.134869 0.0177394 0.0584749 -0.110517 -0.11034 0.379947 -0.112136 -0.0754874 0.314578 0.270271 -0.080223 -0.423578 
1.376 0.45264 0.156515 -0.0301284 -0.332527 0.509498 0.124447 -0.18883 -0.0469461 0.550535 0.0348389 -0.10941 -0.61155 0.052659 0.184941 0.0231318 -0.11183 0.0966334 0.225349 0.014914 -0.308381 -0.0736075 0.318381 0.101869 -0.289197 0.158642 -0.0659149 -0.0179006 -0.329948 0.132383 0.0175451 0.0499402 -0.125208 -0.110636 0.372653 -0.112006 -0.0875454 0.311508 0.266536 -0.0797985 -0.436 
1.392 0.446118 0.158102 -0.0338592 -0.340698 0.505771 0.123288 -0.189513 -0.0570571 0.543659 0.0372256 -0.111541 -0.616574 0.0497541 0.183738 0.0164354 -0.124229 0.0932215 0.224218 0.0104777 -0.316597 -0.0754962 0.314631 0.0956185 -0.300268 0.155602 -0.0648236 -0.0201073 -0.34084 0.129865 0.0175211 0.0419016 -0.13929 -0.110968 0.365632 -0.111663 -0.0989679 0.308388 0.263108 -0.079227 -0.447793 
1.408 0.439608 0.159703 -0.0372466 -0.34832 0.502006 0.122266 -0.189843 -0.0665506 0.536738 0.0396506 -0.11334 -0.620883 0.0468554 0.182671 0.0101918 -0.136065 0.0898345 0.223125 0.00640014 -0.32419 -0.0773925 0.311153 0.0897114 -0.310735 0.152526 -0.0634591 -0.0220897 -0.351057 0.127315 0.0176509 0.0343384 -0.152769 -0.111336 0.358871 -0.111125 -0.109766 0.305219 0.259969 -0.0785238 -0.458964 
1.424 0.433112 0.161306 -0.0403109 -0.355401 0.498203 0.121368 -0.189846 -0.0754403 0.529776 0.0421 -0.114831 -0.624495 0.0439628 0.181722 0.00437822 -0.147343 0.0864721 0.222061 0.00265904 -0.331172 -0.0792959 0.307929 0.0841314 -0.320607 0.149415 -0.0618415 -0.0238628 -0.360611 0.124734 0.0179192 0.0272303 -0.165653 -0.111741 0.352359 -0.110412 -0.119952 0.302003 0.257104 -0.0777033 -0.469518 
1.44 0.426632 0.162899 -0.0430714 -0.36195 0.494362 0.120579 -0.189547 -0.0837401 0.522777 0.0445611 -0.116033 -0.627433 0.041076 0.180876 -0.00102697 -0.158069 0.0831345 0.221017 -0.000766794 -0.337557 -0.0812057 0.304939 0.0788621 -0.329892 0.14627 -0.0599903 -0.025441 -0.369518 0.122122 0.0183113 0.0205575 -0.17795 -0.11218 0.346082 -0.10954 -0.129539 0.29874 0.254498 -0.0767787 -0.479463 
1.456 0.420169 0.164472 -0.0455466 -0.367979 0.490485 0.119887 -0.188969 -0.0914644 0.515743 0.0470222 -0.116965 -0.629716 0.0381949 0.180118 -0.0060448 -0.168252 0.0798217 0.219984 -0.00389744 -0.343357 -0.0831213 0.302168 0.0738882 -0.3386 0.143094 -0.0579241 -0.0268378 -0.37779 0.11948 0.0188134 0.0143008 -0.18967 -0.112655 0.34003 -0.108524 -0.138538 0.295433 0.252134 -0.0757621 -0.488807 
1.472 0.413726 0.166016 -0.0477542 -0.373495 0.486574 0.119281 -0.188136 -0.0986278 0.508677 0.0494723 -0.117647 -0.631366 0.0353195 0.179434 -0.0106954 -0.177898 0.0765334 0.218956 -0.00675191 -0.348586 -0.085042 0.299599 0.0691947 -0.346742 0.139888 -0.0556612 -0.0280658 -0.385443 0.116808 0.0194126 0.00844146 -0.20082 -0.113165 0.334192 -0.10738 -0.146964 0.292082 0.249998 -0.0746649 -0.497558 
1.488 0.407302 0.167523 -0.049711 -0.378511 0.482629 0.118748 -0.187068 -0.105245 0.501584 0.0519017 -0.118096 -0.632403 0.0324494 0.178812 -0.0149982 -0.187017 0.0732697 0.217925 -0.00934822 -0.353257 -0.0869671 0.297216 0.0647674 -0.354326 0.136652 -0.0532191 -0.0291369 -0.392492 0.114108 0.0200968 0.0029613 -0.211411 -0.113708 0.328556 -0.106121 -0.15483 0.288688 0.248076 -0.0734974 -0.505724 
1.504 0.400902 0.168983 -0.051433 -0.383037 0.47865 0.118279 -0.185784 -0.111332 0.494465 0.0543013 -0.118329 -0.63285 0.0295845 0.178241 -0.0189717 -0.195617 0.0700304 0.216886 -0.0117034 -0.357384 -0.0888961 0.295004 0.0605928 -0.361365 0.133388 -0.0506147 -0.0300626 -0.398952 0.111379 0.0208546 -0.00215729 -0.221453 -0.114286 0.323113 -0.10476 -0.16215 0.285253 0.246352 -0.0722693 -0.513316 
1.52 0.394524 0.170392 -0.0529356 -0.387084 0.474641 0.117864 -0.184305 -0.116904 0.487325 0.056663 -0.118361 -0.632726 0.0267248 0.177708 -0.0226337 -0.203707 0.0668156 0.215834 -0.0138334 -0.360982 -0.0908282 0.292948 0.0566577 -0.367868 0.130098 -0.0478643 -0.0308535 -0.404838 0.108622 0.0216753 -0.00693136 -0.230955 -0.114896 0.317852 -0.103309 -0.168938 0.281778 0.244815 -0.0709895 -0.520343 
1.536 0.388173 0.171741 -0.0542332 -0.390664 0.4706 0.117494 -0.182647 -0.121977 0.480166 0.0589794 -0.118208 -0.632055 0.0238702 0.177206 -0.0260014 -0.211297 0.063625 0.214764 -0.0157536 -0.364066 -0.0927627 0.291034 0.0529497 -0.373848 0.126784 -0.0449835 -0.0315196 -0.410166 0.105839 0.0225491 -0.0113774 -0.239929 -0.115539 0.312763 -0.101779 -0.175209 0.278265 0.24345 -0.0696659 -0.526815 
1.552 0.381848 0.173026 -0.0553396 -0.393787 0.466531 0.117162 -0.180828 -0.126565 0.472991 0.0612439 -0.117885 -0.630856 0.0210204 0.176724 -0.029091 -0.218397 0.0604587 0.213671 -0.0174782 -0.36665 -0.094699 0.289249 0.0494568 -0.379316 0.123446 -0.0419872 -0.0320702 -0.414952 0.10303 0.0234667 -0.0155113 -0.248386 -0.116214 0.307839 -0.10018 -0.180978 0.274714 0.242244 -0.0683061 -0.532744 
1.568 0.375551 0.174242 -0.0562681 -0.396467 0.462433 0.116859 -0.178863 -0.130685 0.465805 0.0634507 -0.117404 -0.629151 0.0181755 0.176254 -0.0319182 -0.225017 0.0573164 0.212554 -0.0190207 -0.368749 -0.0966365 0.28758 0.0461678 -0.384284 0.120086 -0.0388896 -0.0325143 -0.419213 0.100195 0.0244196 -0.0193485 -0.256336 -0.116921 0.30307 -0.0985215 -0.186258 0.271127 0.241184 -0.0669169 -0.538139 
1.584 0.369283 0.175384 -0.0570308 -0.398716 0.458308 0.116579 -0.176766 -0.134354 0.458609 0.0655945 -0.116778 -0.626963 0.0153353 0.17579 -0.0344978 -0.231167 0.0541982 0.211407 -0.0203939 -0.370378 -0.0985745 0.286015 0.0430718 -0.388764 0.116705 -0.0357045 -0.0328601 -0.422963 0.0973362 0.0253999 -0.0229037 -0.263792 -0.117658 0.298447 -0.0968124 -0.191066 0.267506 0.24026 -0.0655045 -0.543012 
1.6 0.363047 0.17645 -0.0576396 -0.400545 0.454157 0.116315 -0.174552 -0.137586 0.451407 0.0676707 -0.11602 -0.62431 0.0124999 0.175324 -0.0368441 -0.236859 0.0511038 0.21023 -0.0216096 -0.371554 -0.100512 0.284543 0.0401584 -0.392768 0.113306 -0.0324447 -0.0331154 -0.42622 0.0944534 0.0264002 -0.0261911 -0.270764 -0.118425 0.293964 -0.0950607 -0.195415 0.263852 0.239459 -0.0640745 -0.547375 
1.616 0.356843 0.177435 -0.0581057 -0.401967 0.449981 0.116063 -0.172234 -0.140397 0.444203 0.0696755 -0.115142 -0.621215 0.00966912 0.174851 -0.0389707 -0.242104 0.0480333 0.209019 -0.0226793 -0.37229 -0.102449 0.283152 0.0374178 -0.396309 0.109889 -0.0291226 -0.0332876 -0.429 0.0915476 0.027414 -0.0292246 -0.277265 -0.119221 0.289612 -0.093274 -0.199322 0.260166 0.23877 -0.0626322 -0.551239 
1.632 0.350672 0.178337 -0.0584395 -0.402994 0.445782 0.115816 -0.169823 -0.142804 0.436998 0.0716055 -0.114152 -0.617698 0.00684304 0.174365 -0.0408905 -0.246911 0.0449865 0.207773 -0.0236134 -0.372602 -0.104385 0.281833 0.0348407 -0.3994 0.106456 -0.0257499 -0.0333834 -0.431319 0.0886198 0.0284349 -0.0320173 -0.283307 -0.120046 0.285384 -0.0914591 -0.2028 0.25645 0.238182 -0.0611823 -0.554617 
1.648 0.344537 0.179155 -0.0586509 -0.403639 0.441561 0.11557 -0.167331 -0.144821 0.429796 0.0734577 -0.113063 -0.613778 0.00402165 0.173862 -0.0426158 -0.251294 0.0419634 0.206491 -0.024422 -0.372506 -0.106318 0.280575 0.0324182 -0.402053 0.103008 -0.0223376 -0.0334094 -0.433193 0.0856709 0.0294574 -0.0345818 -0.288901 -0.120898 0.281273 -0.0896222 -0.205866 0.252706 0.237686 -0.0597289 -0.557521 
1.664 0.338437 0.179887 -0.0587494 -0.403915 0.437319 0.11532 -0.164769 -0.146466 0.4226 0.0752299 -0.111883 -0.609478 0.00120497 0.173337 -0.0441584 -0.255264 0.0389638 0.205172 -0.0251144 -0.372017 -0.108248 0.279371 0.0301417 -0.404281 0.0995478 -0.0188962 -0.0333714 -0.434638 0.0827016 0.0304763 -0.0369302 -0.29406 -0.121778 0.277273 -0.0877693 -0.208533 0.248934 0.237272 -0.058276 -0.559962 
1.68 0.332374 0.18053 -0.0587437 -0.403834 0.433056 0.115064 -0.162146 -0.147752 0.415413 0.0769201 -0.110622 -0.604815 -0.00160695 0.172787 -0.0455295 -0.258831 0.0359877 0.203815 -0.0256993 -0.37115 -0.110175 0.278211 0.0280032 -0.406097 0.0960757 -0.0154355 -0.0332751 -0.43567 0.0797128 0.0314869 -0.0390741 -0.298796 -0.122684 0.273378 -0.0859055 -0.210817 0.245137 0.23693 -0.0568271 -0.561955 
1.696 0.32635 0.181086 -0.0586422 -0.403409 0.428775 0.114797 -0.159471 -0.148695 0.408237 0.0785269 -0.109287 -0.599809 -0.00441404 0.172208 -0.0467395 -0.262008 0.0330349 0.20242 -0.026185 -0.369921 -0.112098 0.277087 0.025995 -0.407513 0.0925934 -0.0119648 -0.0331257 -0.436305 0.0767056 0.0324851 -0.0410249 -0.303121 -0.123615 0.269581 -0.0840358 -0.212732 0.241316 0.236652 -0.0553852 -0.563511 
1.712 0.320365 0.181552 -0.0584528 -0.402652 0.424477 0.114516 -0.156754 -0.14931 0.401075 0.0800492 -0.107887 -0.59448 -0.0072162 0.171599 -0.0477988 -0.264807 0.0301056 0.200986 -0.0265792 -0.368343 -0.114016 0.275992 0.0241099 -0.408543 0.0891025 -0.00849285 -0.0329282 -0.436559 0.0736808 0.0334669 -0.0427929 -0.307047 -0.124571 0.265878 -0.0821646 -0.214293 0.237471 0.236429 -0.0539531 -0.564643 
1.728 0.31442 0.18193 -0.0581827 -0.401576 0.420162 0.11422 -0.154002 -0.149612 0.39393 0.0814862 -0.106428 -0.588847 -0.0100133 0.170957 -0.0487167 -0.267239 0.0271994 0.199514 -0.0268891 -0.366434 -0.115929 0.27492 0.0223411 -0.4092 0.0856045 -0.00502769 -0.032687 -0.436447 0.0706393 0.0344291 -0.0443886 -0.310587 -0.125551 0.262263 -0.0802959 -0.215514 0.233606 0.236253 -0.0525334 -0.565363 
1.744 0.308517 0.182219 -0.057839 -0.400193 0.415833 0.113905 -0.151222 -0.149616 0.386805 0.0828377 -0.104918 -0.582927 -0.0128053 0.170279 -0.0495024 -0.269316 0.0243166 0.198004 -0.0271215 -0.364206 -0.117835 0.273863 0.0206818 -0.409496 0.0821007 -0.00157695 -0.0324063 -0.435985 0.0675821 0.0353685 -0.0458216 -0.313753 -0.126553 0.258731 -0.0784333 -0.21641 0.229721 0.236117 -0.0511283 -0.565685 
1.76 0.302657 0.18242 -0.0574282 -0.398515 0.411489 0.113571 -0.148422 -0.149336 0.379702 0.0841035 -0.103364 -0.576738 -0.0155919 0.169565 -0.0501645 -0.27105 0.0214568 0.196456 -0.0272827 -0.361675 -0.119735 0.272816 0.019126 -0.409444 0.0785926 0.00185229 -0.0320903 -0.435187 0.0645101 0.0362825 -0.0471013 -0.316557 -0.127578 0.255278 -0.0765802 -0.216994 0.225818 0.236014 -0.0497397 -0.565622 
1.776 0.296839 0.182534 -0.0569563 -0.396556 0.407133 0.113214 -0.145607 -0.148786 0.372624 0.0852839 -0.101771 -0.570298 -0.018373 0.168813 -0.0507111 -0.272453 0.0186203 0.194872 -0.0273787 -0.358854 -0.121628 0.271774 0.0176677 -0.409057 0.0750816 0.00525345 -0.0317425 -0.434069 0.0614244 0.0371687 -0.0482365 -0.31901 -0.128623 0.251899 -0.0747396 -0.217281 0.221898 0.235937 -0.0483694 -0.565186 
1.792 0.291066 0.182561 -0.056429 -0.394326 0.402766 0.112834 -0.142783 -0.14798 0.365573 0.0863793 -0.100145 -0.563624 -0.0211484 0.168022 -0.0511501 -0.273536 0.0158069 0.193252 -0.0274149 -0.35576 -0.123513 0.270732 0.0163015 -0.408347 0.0715691 0.00862045 -0.0313664 -0.432645 0.0583259 0.0380251 -0.0492357 -0.321126 -0.129689 0.248591 -0.0729142 -0.217283 0.217963 0.23588 -0.0470188 -0.56439 
1.808 0.285338 0.182503 -0.0558519 -0.391839 0.398388 0.11243 -0.139956 -0.146931 0.358551 0.0873905 -0.0984904 -0.556732 -0.0239179 0.167193 -0.0514887 -0.27431 0.0130165 0.191597 -0.0273966 -0.352404 -0.125389 0.269685 0.0150219 -0.407328 0.0680566 0.0119477 -0.0309651 -0.43093 0.0552156 0.0388498 -0.0501071 -0.322915 -0.130775 0.245348 -0.0711062 -0.217015 0.214014 0.235837 -0.0456894 -0.563246 
1.824 0.279656 0.182362 -0.0552297 -0.389105 0.394002 0.112 -0.137131 -0.145654 0.351562 0.0883184 -0.0968131 -0.54964 -0.0266813 0.166324 -0.0517339 -0.274789 0.0102493 0.189909 -0.0273285 -0.348802 -0.127256 0.268629 0.013824 -0.40601 0.0645454 0.01523 -0.0305416 -0.428937 0.0520944 0.0396414 -0.0508583 -0.32439 -0.131879 0.242168 -0.0693181 -0.216489 0.210053 0.235802 -0.0443822 -0.561768 
1.84 0.27402 0.182138 -0.0545674 -0.386137 0.389607 0.111545 -0.134313 -0.144159 0.344606 0.0891641 -0.0951173 -0.542361 -0.0294382 0.165415 -0.0518922 -0.274982 0.00750512 0.188188 -0.0272152 -0.344966 -0.129113 0.26756 0.012703 -0.404407 0.0610369 0.0184625 -0.0300986 -0.426682 0.0489635 0.0403985 -0.0514967 -0.325562 -0.133 0.239048 -0.0675515 -0.215719 0.206081 0.23577 -0.0430982 -0.559968 
1.856 0.268432 0.181834 -0.0538691 -0.382946 0.385206 0.111063 -0.131505 -0.142462 0.337687 0.0899288 -0.0934072 -0.534912 -0.0321885 0.164467 -0.0519698 -0.274901 0.00478406 0.186436 -0.0270608 -0.34091 -0.13096 0.266476 0.0116545 -0.402531 0.0575324 0.0216411 -0.0296387 -0.424176 0.0458237 0.0411203 -0.0520293 -0.326443 -0.134138 0.235983 -0.0658083 -0.214716 0.2021 0.235738 -0.0418383 -0.557858 
1.872 0.262893 0.181452 -0.0531391 -0.379544 0.3808 0.110554 -0.128711 -0.140572 0.330806 0.0906141 -0.0916865 -0.527308 -0.0349318 0.163481 -0.0519726 -0.274557 0.00208612 0.184655 -0.0268693 -0.336647 -0.132796 0.265372 0.0106743 -0.400393 0.0540332 0.0247618 -0.0291642 -0.421434 0.0426761 0.0418057 -0.0524627 -0.327044 -0.135292 0.232972 -0.0640899 -0.213493 0.198112 0.235699 -0.040603 -0.555451 
1.888 0.257402 0.180992 -0.0523812 -0.37594 0.376389 0.110018 -0.125934 -0.138504 0.323966 0.0912215 -0.089959 -0.519562 -0.0376678 0.162455 -0.0519061 -0.273962 -0.000588681 0.182845 -0.0266442 -0.332189 -0.13462 0.264247 0.00975825 -0.398006 0.0505407 0.0278209 -0.0286773 -0.418468 0.0395217 0.0424543 -0.0528033 -0.327376 -0.136461 0.230011 -0.0623976 -0.212063 0.194117 0.23565 -0.0393929 -0.552759 
1.904 0.25196 0.180459 -0.0515989 -0.372148 0.371975 0.109455 -0.123179 -0.136267 0.317168 0.0917526 -0.0882279 -0.511689 -0.0403961 0.161392 -0.0517756 -0.273126 -0.00324031 0.181008 -0.026389 -0.327549 -0.136433 0.263098 0.00890266 -0.395381 0.0470561 0.0308154 -0.02818 -0.415291 0.0363615 0.0430654 -0.0530571 -0.32745 -0.137643 0.227098 -0.0607325 -0.210436 0.190117 0.235588 -0.0382085 -0.549795 
1.92 0.246569 0.179853 -0.0507955 -0.368176 0.367559 0.108866 -0.120448 -0.133875 0.310415 0.0922093 -0.0864964 -0.503702 -0.0431165 0.160291 -0.0515859 -0.27206 -0.00586873 0.179146 -0.0261069 -0.322739 -0.138233 0.261922 0.00810392 -0.392529 0.0435807 0.0337423 -0.0276741 -0.411916 0.0331965 0.043639 -0.0532297 -0.327277 -0.138838 0.22423 -0.0590957 -0.208624 0.186114 0.235508 -0.0370501 -0.546569 
1.936 0.241228 0.179177 -0.049974 -0.364036 0.363143 0.10825 -0.117742 -0.131336 0.303708 0.0925935 -0.0847671 -0.495613 -0.0458286 0.159154 -0.0513417 -0.270775 -0.00847388 0.177261 -0.0258006 -0.317771 -0.140019 0.260719 0.00735864 -0.389461 0.0401158 0.0365992 -0.0271613 -0.408354 0.0300278 0.0441747 -0.0533267 -0.326867 -0.140046 0.221405 -0.0574878 -0.206638 0.182109 0.235408 -0.0359179 -0.543094 
