'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.343886,0.179638,0.461469,0.590629,0.172054,0.822751,0.361372,0.0806658,0.0829265,0.830466,0.134301,0.668496
0.349198,0.179507,0.469247,0.593465,0.171165,0.819878,0.368431,0.0770138,0.0743001,0.845079,0.132765,0.665429
0.33739,0.182674,0.464878,0.582963,0.172875,0.822269,0.363952,0.0800441,0.0834855,0.848954,0.134181,0.673733
0.345886,0.179008,0.461749,0.58926,0.171016,0.816561,0.368896,0.0797115,0.0888493,0.849952,0.134383,0.675055
0.348792,0.17601,0.452524,0.593066,0.170235,0.81484,0.376186,0.077876,0.0895346,0.845749,0.133905,0.671355
0.352345,0.172683,0.442715,0.594032,0.169626,0.81228,0.377422,0.0771915,0.0876943,0.845391,0.133958,0.67151
0.350186,0.175444,0.452089,0.59095,0.172158,0.82348,0.371468,0.080486,0.0964513,0.826142,0.135285,0.672029
0.358972,0.171962,0.449392,0.586885,0.169195,0.805715,0.356863,0.0860786,0.104112,0.824734,0.132786,0.659041
0.355558,0.173345,0.450646,0.593206,0.166984,0.79816,0.356499,0.0862474,0.104434,0.820305,0.131593,0.651605
0.361518,0.173089,0.458327,0.580808,0.167424,0.792811,0.36164,0.0815316,0.087776,0.822706,0.132596,0.657427
0.359274,0.175025,0.463926,0.57906,0.168199,0.795711,0.360865,0.0806558,0.0821306,0.821088,0.133191,0.659879
0.343171,0.178455,0.454879,0.579271,0.16932,0.801627,0.355267,0.0830537,0.0861349,0.817039,0.13285,0.656827
0.345401,0.177681,0.454879,0.579752,0.167891,0.794559,0.357149,0.0838333,0.0929788,0.80165,0.133151,0.65313
0.345401,0.177681,0.454879,0.579752,0.167891,0.794559,0.357149,0.0838333,0.0929788,0.80165,0.133151,0.65313
0.347328,0.176075,0.450533,0.573083,0.165661,0.778819,0.345841,0.084938,0.0812618,0.796624,0.131506,0.643143
0.337317,0.179325,0.449349,0.572543,0.165358,0.77691,0.349151,0.0845233,0.0843231,0.802328,0.1334,0.654612
0.344142,0.176672,0.448231,0.575735,0.164223,0.773098,0.35547,0.084233,0.0925137,0.808172,0.132944,0.654324
0.347994,0.173112,0.437949,0.576039,0.164584,0.775153,0.362272,0.0832509,0.0975525,0.803187,0.13366,0.656215
0.352889,0.172221,0.441424,0.576837,0.164448,0.774956,0.36538,0.0842143,0.107017,0.803834,0.132248,0.649353
0.351718,0.174296,0.449175,0.576901,0.166433,0.785238,0.355858,0.0863352,0.103922,0.801248,0.13454,0.659957
0.348565,0.177088,0.457129,0.581767,0.162592,0.768487,0.357268,0.0876145,0.112626,0.799975,0.134665,0.660147
0.368088,0.171269,0.459431,0.573195,0.163257,0.76649,0.364714,0.0830549,0.100089,0.806204,0.132651,0.652186
0.383698,0.167934,0.465464,0.574426,0.161136,0.756342,0.37839,0.0784592,0.0955335,0.799742,0.132803,0.650729
0.384972,0.167923,0.467089,0.581457,0.159579,0.752754,0.375636,0.0805768,0.102686,0.803807,0.133375,0.654995
0.382922,0.170389,0.475729,0.584844,0.16074,0.760847,0.375665,0.0815897,0.107942,0.805164,0.133111,0.654138
0.38395,0.169633,0.473614,0.597472,0.1593,0.76108,0.374048,0.082395,0.109864,0.799285,0.133472,0.653922
0.377967,0.1715,0.474201,0.605377,0.158504,0.761621,0.373747,0.0839651,0.117533,0.794708,0.133513,0.652538
0.375873,0.173551,0.480784,0.602693,0.156678,0.750635,0.374598,0.0821869,0.109551,0.807476,0.134247,0.660619
0.372267,0.173989,0.477821,0.6,0.159295,0.76255,0.365745,0.085724,0.115315,0.808135,0.133296,0.656076
0.369788,0.175462,0.481125,0.612876,0.158534,0.766078,0.366599,0.0843851,0.109645,0.806907,0.133186,0.655109
0.366235,0.177433,0.485144,0.603246,0.158554,0.760636,0.367054,0.0857388,0.117265,0.813918,0.133819,0.660645
0.36436,0.176628,0.478745,0.606702,0.157118,0.755235,0.366744,0.0851247,0.11366,0.801927,0.133718,0.656071
0.36436,0.176628,0.478745,0.606702,0.157118,0.755235,0.366744,0.0851247,0.11366,0.801927,0.133718,0.656071
0.368463,0.174464,0.474661,0.616263,0.155883,0.754315,0.364039,0.08685,0.118653,0.796464,0.133828,0.654729
0.362193,0.176741,0.476115,0.602569,0.154457,0.739106,0.373638,0.084657,0.120945,0.803507,0.133288,0.654456
0.370854,0.173735,0.474678,0.600261,0.156494,0.74826,0.367684,0.0864157,0.121647,0.805649,0.133694,0.657223
0.375215,0.174094,0.482378,0.591223,0.156192,0.741297,0.365719,0.0871219,0.122476,0.811454,0.132505,0.653231
0.375215,0.174094,0.482378,0.591223,0.156192,0.741297,0.365719,0.0871219,0.122476,0.811454,0.132505,0.653231
0.381071,0.174425,0.491835,0.588778,0.158748,0.752994,0.367394,0.0861257,0.119742,0.79271,0.134561,0.657089
0.377135,0.174588,0.487277,0.592676,0.158457,0.753858,0.361356,0.085017,0.105306,0.790499,0.131928,0.643109
0.386508,0.173464,0.494585,0.602282,0.156069,0.747253,0.374598,0.0781079,0.0885488,0.78954,0.133925,0.65278
0.393822,0.173371,0.503534,0.592725,0.155045,0.736288,0.372982,0.0797293,0.0946636,0.792593,0.134109,0.654784
0.390737,0.172384,0.495079,0.601835,0.155289,0.742971,0.372976,0.0802079,0.0971197,0.786179,0.134868,0.656315
0.379181,0.173435,0.484743,0.596719,0.157456,0.751122,0.377012,0.0814839,0.109237,0.785654,0.134963,0.656603
0.386304,0.172401,0.489432,0.599603,0.154946,0.739883,0.385161,0.0794591,0.1097,0.792771,0.133253,0.650556
0.385255,0.169276,0.473687,0.60545,0.155465,0.745988,0.389837,0.0789415,0.113102,0.795184,0.134161,0.655952
0.390467,0.168798,0.478238,0.602258,0.155179,0.74265,0.387884,0.0779484,0.105471,0.801241,0.133088,0.652676
0.392625,0.167598,0.475465,0.594317,0.156313,0.743789,0.388054,0.0786769,0.109441,0.794736,0.133904,0.654508
0.384692,0.172266,0.486697,0.580323,0.157567,0.741667,0.366043,0.0836529,0.105079,0.81092,0.13148,0.647909
0.384692,0.172266,0.486697,0.580323,0.157567,0.741667,0.366043,0.0836529,0.105079,0.81092,0.13148,0.647909
0.381738,0.172998,0.48616,0.585492,0.156626,0.74003,0.365798,0.0829617,0.101168,0.80678,0.132073,0.649483
0.373327,0.173814,0.478488,0.56452,0.160269,0.745436,0.362919,0.0832919,0.0987065,0.802545,0.132018,0.647759
0.373327,0.173814,0.478488,0.56452,0.160269,0.745436,0.362919,0.0832919,0.0987065,0.802545,0.132018,0.647759
0.383723,0.171942,0.48393,0.565698,0.160933,0.749637,0.363573,0.0825177,0.0956714,0.804163,0.132735,0.651907
0.379199,0.170877,0.472998,0.554235,0.160665,0.740575,0.373135,0.0788779,0.0904933,0.796871,0.133057,0.651003
0.363547,0.177085,0.479668,0.534045,0.16186,0.732484,0.355614,0.0874276,0.109179,0.809676,0.129717,0.63865
0.360458,0.18052,0.490952,0.528146,0.164394,0.741206,0.352298,0.0880668,0.107429,0.816473,0.129719,0.640941
0.359009,0.180254,0.487585,0.522186,0.163981,0.734589,0.351898,0.087766,0.105267,0.807041,0.129995,0.639152
0.366478,0.178279,0.489385,0.526296,0.163473,0.735075,0.352843,0.0836394,0.0854667,0.824766,0.129533,0.642743
0.371236,0.176653,0.488637,0.517201,0.164094,0.731348,0.35671,0.0839406,0.0928732,0.829793,0.129406,0.643738
0.357921,0.179254,0.481368,0.515189,0.167387,0.746769,0.358274,0.0879621,0.115916,0.837156,0.129165,0.644885
0.360536,0.179619,0.486922,0.508338,0.16884,0.748855,0.351822,0.0919998,0.126948,0.834745,0.129403,0.645309
0.362794,0.178272,0.484035,0.51112,0.167106,0.742122,0.362665,0.0877658,0.121373,0.827936,0.130079,0.646509
0.363439,0.176013,0.474581,0.507353,0.168357,0.745579,0.358224,0.0877163,0.114576,0.839207,0.128811,0.64376
0.364582,0.178393,0.48718,0.498669,0.171214,0.753246,0.352987,0.0907863,0.122486,0.831083,0.12964,0.645328
0.357352,0.179175,0.480155,0.501739,0.17312,0.7656,0.339007,0.0951696,0.122936,0.811468,0.129272,0.637027
0.358317,0.177764,0.475104,0.500015,0.172343,0.760178,0.353779,0.0879992,0.109343,0.818376,0.129661,0.641285
0.355793,0.176851,0.467124,0.49671,0.173094,0.761312,0.350769,0.0881653,0.105583,0.830105,0.129352,0.643567
0.352102,0.177443,0.464238,0.501582,0.17016,0.750202,0.345812,0.0897599,0.106042,0.837327,0.128285,0.640529
0.343063,0.18037,0.463515,0.516613,0.166646,0.744054,0.344593,0.0928638,0.120089,0.820274,0.129456,0.640883
0.342538,0.174936,0.437678,0.531249,0.163061,0.736632,0.357022,0.0900449,0.124771,0.832941,0.129843,0.64694
0.333453,0.18033,0.447521,0.536937,0.163008,0.740509,0.363879,0.0899844,0.134559,0.838396,0.130429,0.651615
0.332638,0.180912,0.448823,0.527053,0.163346,0.734985,0.346199,0.0971232,0.144568,0.841951,0.128445,0.642789
0.332638,0.180912,0.448823,0.527053,0.163346,0.734985,0.346199,0.0971232,0.144568,0.841951,0.128445,0.642789
0.316285,0.185922,0.44295,0.525682,0.163506,0.73478,0.349221,0.0954426,0.140654,0.850282,0.128943,0.647876
0.316485,0.189219,0.458487,0.520153,0.166739,0.747263,0.344519,0.0962042,0.13717,0.850761,0.129169,0.649159
0.312229,0.191391,0.460536,0.53271,0.165138,0.748419,0.341052,0.0972252,0.136854,0.853868,0.128406,0.646288
0.314264,0.188887,0.452839,0.527159,0.166382,0.750723,0.343366,0.0968579,0.138694,0.858688,0.127978,0.645606
0.319201,0.188848,0.461754,0.525133,0.169111,0.763278,0.344202,0.0958766,0.134977,0.865869,0.128083,0.648289
0.326737,0.184157,0.453602,0.527151,0.167001,0.753911,0.356106,0.095994,0.154028,0.868405,0.128493,0.651098
0.317786,0.186764,0.449586,0.538706,0.166831,0.761505,0.355494,0.0926526,0.135901,0.874545,0.12921,0.656504
0.314871,0.189476,0.45668,0.554963,0.165479,0.765899,0.345235,0.0990436,0.152928,0.888157,0.129947,0.664119
0.321762,0.189306,0.468485,0.557264,0.165613,0.768155,0.346608,0.0993449,0.156651,0.860676,0.13157,0.664218
0.322099,0.190027,0.472406,0.565004,0.164929,0.769788,0.351231,0.0991751,0.162984,0.870411,0.129911,0.658801
0.326309,0.188197,0.47144,0.575299,0.167176,0.788049,0.346525,0.103683,0.178858,0.864816,0.130169,0.658437
0.338801,0.182846,0.46799,0.577167,0.16638,0.785131,0.344171,0.103195,0.172607,0.858763,0.130308,0.657311
0.323329,0.187409,0.462556,0.575667,0.171755,0.811904,0.34384,0.102296,0.16745,0.861423,0.130508,0.65912
0.319201,0.189431,0.464437,0.590012,0.173211,0.828343,0.34537,0.101614,0.166376,0.86195,0.130493,0.659199
0.320166,0.18971,0.467467,0.595377,0.172748,0.829189,0.345992,0.101884,0.168752,0.863485,0.130612,0.660258
0.311755,0.1939,0.471181,0.591267,0.175896,0.84295,0.351285,0.0958248,0.145816,0.87589,0.131133,0.666537
0.307448,0.194254,0.464561,0.588929,0.176866,0.846534,0.355677,0.0930895,0.138426,0.869497,0.133259,0.675319
0.328032,0.185054,0.459981,0.597655,0.175778,0.846177,0.355471,0.0940669,0.143148,0.858151,0.132391,0.66757
0.318172,0.187826,0.455179,0.585197,0.176595,0.84284,0.352045,0.0968185,0.152101,0.875824,0.131684,0.669281
0.308115,0.190337,0.44783,0.588337,0.175393,0.838573,0.348969,0.0968495,0.147504,0.88148,0.131478,0.669884
0.305908,0.194381,0.462145,0.589137,0.174838,0.836198,0.345131,0.096372,0.139007,0.878299,0.131556,0.66936
0.299759,0.195245,0.453888,0.584828,0.174961,0.834189,0.344603,0.0973311,0.143106,0.873333,0.131047,0.665356
0.298097,0.196693,0.457169,0.582206,0.17483,0.831881,0.349802,0.0896712,0.111841,0.883689,0.130781,0.667024
0.305681,0.190982,0.446066,0.578765,0.174829,0.829721,0.350344,0.0901778,0.115289,0.885564,0.12968,0.66204
0.307663,0.188414,0.438112,0.570226,0.173129,0.815494,0.350026,0.0901394,0.114598,0.879793,0.131949,0.67176
0.301892,0.189845,0.433339,0.568149,0.172025,0.808452,0.352318,0.0865384,0.0995903,0.872888,0.131637,0.668187
0.303352,0.187004,0.423179,0.58182,0.172597,0.820126,0.342865,0.0933771,0.119967,0.861533,0.129989,0.656551
0.303352,0.187004,0.423179,0.58182,0.172597,0.820126,0.342865,0.0933771,0.119967,0.861533,0.129989,0.656551
0.300356,0.186875,0.41659,0.572892,0.176786,0.836078,0.343632,0.0979273,0.144625,0.860986,0.131376,0.663341
0.308016,0.182734,0.412667,0.566899,0.176985,0.833218,0.355705,0.0955871,0.151328,0.867704,0.1322,0.66948
0.323185,0.178849,0.422926,0.577861,0.176522,0.837882,0.362313,0.0959478,0.162988,0.885343,0.13132,0.6702
0.319194,0.17959,0.419153,0.585983,0.1744,0.832007,0.3695,0.0918884,0.152398,0.892725,0.13266,0.679012
0.320461,0.181359,0.429589,0.586079,0.174618,0.833187,0.366436,0.0932056,0.154827,0.906167,0.131074,0.674786
0.315412,0.185755,0.440565,0.57726,0.177286,0.841444,0.358747,0.0947088,0.151358,0.907019,0.130405,0.671665
0.315068,0.187094,0.446087,0.579127,0.177029,0.841294,0.364605,0.0938237,0.155378,0.901078,0.132334,0.679707
0.308688,0.188424,0.440138,0.58477,0.175637,0.837638,0.3659,0.0967931,0.17253,0.903987,0.132786,0.682776
0.30715,0.191322,0.450495,0.58379,0.175761,0.837672,0.367438,0.0945447,0.163153,0.907909,0.130299,0.671378
0.302851,0.191985,0.445098,0.585449,0.172955,0.824222,0.358583,0.100654,0.181725,0.903356,0.130978,0.673533
0.308351,0.18918,0.442964,0.586822,0.172287,0.821622,0.367436,0.0999902,0.191187,0.902322,0.132236,0.679559
0.322497,0.182754,0.439661,0.594935,0.170281,0.816203,0.372596,0.0980478,0.188448,0.902294,0.131506,0.675893
0.316029,0.186499,0.445134,0.590847,0.171487,0.819957,0.365664,0.10298,0.204045,0.894694,0.132359,0.678058
0.320137,0.183877,0.440587,0.573821,0.174741,0.826126,0.35643,0.105454,0.203224,0.891007,0.131139,0.670904
0.33942,0.177397,0.443938,0.570822,0.17661,0.833835,0.36381,0.105126,0.212423,0.863471,0.133111,0.672783
0.337266,0.178705,0.446412,0.566501,0.177566,0.835951,0.357293,0.10655,0.210157,0.857412,0.131743,0.664097
0.336391,0.17929,0.447653,0.562628,0.179136,0.841496,0.368992,0.101386,0.200583,0.853716,0.133011,0.66933
0.341506,0.177922,0.449745,0.572708,0.177505,0.839666,0.372061,0.10318,0.21413,0.849381,0.132868,0.667282
0.332366,0.182439,0.455385,0.586409,0.174979,0.835255,0.361211,0.105316,0.20961,0.857419,0.132119,0.665988
0.330607,0.181625,0.448644,0.58568,0.175834,0.839214,0.354243,0.105177,0.198492,0.860104,0.131568,0.664036
0.331179,0.181508,0.449084,0.586289,0.178221,0.851904,0.359123,0.103322,0.196264,0.857264,0.131624,0.663459
0.32389,0.182522,0.441073,0.589503,0.177886,0.852141,0.353877,0.104751,0.195745,0.857561,0.131577,0.663311
0.328245,0.18266,0.44934,0.598806,0.177088,0.853618,0.364175,0.100455,0.188899,0.873144,0.133509,0.677648
0.316232,0.185851,0.442527,0.576285,0.176771,0.838166,0.358679,0.10412,0.199712,0.873832,0.131219,0.666365
0.327085,0.181649,0.442671,0.571718,0.178199,0.842608,0.34935,0.107991,0.205465,0.865034,0.131094,0.663138
0.322158,0.184003,0.444801,0.571311,0.177449,0.838477,0.34993,0.107995,0.206384,0.872075,0.130494,0.662215
0.342164,0.17964,0.458713,0.564725,0.177081,0.832283,0.35852,0.106911,0.213848,0.866818,0.132155,0.66899
0.342164,0.17964,0.458713,0.564725,0.177081,0.832283,0.35852,0.106911,0.213848,0.866818,0.132155,0.66899
0.341065,0.178841,0.453258,0.575274,0.177243,0.83996,0.363266,0.105811,0.215158,0.873313,0.131154,0.66589
0.34819,0.178632,0.463644,0.597838,0.171901,0.826288,0.370719,0.102714,0.209851,0.876341,0.132446,0.673251
0.333715,0.185243,0.470562,0.584751,0.16898,0.803291,0.366311,0.102202,0.200967,0.892264,0.130875,0.669932
0.327665,0.187977,0.47279,0.57781,0.168851,0.798284,0.354861,0.108469,0.21638,0.888128,0.130181,0.665286
0.326053,0.188565,0.472683,0.576622,0.169664,0.801723,0.35079,0.109874,0.21739,0.880407,0.130554,0.664944
0.314851,0.192948,0.47261,0.578854,0.169115,0.800304,0.341115,0.111168,0.208747,0.882308,0.129822,0.661822
0.308214,0.195698,0.472685,0.582826,0.168586,0.800065,0.34556,0.109863,0.209153,0.878505,0.129451,0.658863
0.312085,0.195378,0.478602,0.583283,0.168864,0.801785,0.349992,0.109537,0.214419,0.886348,0.130375,0.66575
0.330881,0.18759,0.476552,0.5915,0.170351,0.814492,0.353643,0.107452,0.209297,0.891903,0.130283,0.666862
0.336272,0.180557,0.453283,0.598823,0.169257,0.813239,0.36569,0.101416,0.196033,0.880308,0.133591,0.680142
0.332845,0.182198,0.455088,0.597163,0.165865,0.794757,0.373568,0.100302,0.201402,0.882409,0.13162,0.670865
0.333944,0.184075,0.465574,0.610252,0.16271,0.78612,0.370939,0.103267,0.213008,0.88277,0.132191,0.673834
0.333944,0.184075,0.465574,0.610252,0.16271,0.78612,0.370939,0.103267,0.213008,0.88277,0.132191,0.673834
0.333742,0.18359,0.463007,0.61123,0.16091,0.777396,0.35996,0.106012,0.211349,0.874355,0.133001,0.675454
0.327142,0.182242,0.445497,0.607345,0.161847,0.780001,0.360477,0.102281,0.192906,0.863445,0.131861,0.666511
0.333052,0.177821,0.435307,0.604461,0.164663,0.792851,0.365207,0.103739,0.207299,0.864227,0.131935,0.667113
0.342779,0.17675,0.446408,0.613974,0.16157,0.782357,0.377279,0.0992882,0.201272,0.875432,0.132067,0.671088
0.34655,0.176525,0.451376,0.618404,0.159865,0.776053,0.38457,0.0991371,0.210243,0.86935,0.132882,0.673387
0.346161,0.179426,0.464106,0.625404,0.161255,0.787087,0.374858,0.102282,0.213376,0.876,0.132747,0.674662
0.352585,0.175783,0.457342,0.616631,0.161542,0.783708,0.382105,0.101957,0.221504,0.869179,0.132089,0.669358
0.353226,0.177263,0.46513,0.613933,0.162261,0.785898,0.373284,0.102583,0.212752,0.871515,0.131712,0.66816
0.348459,0.180771,0.473907,0.611977,0.159628,0.771206,0.376725,0.102953,0.219384,0.870006,0.131666,0.667482
0.347009,0.180714,0.471373,0.627076,0.156965,0.765872,0.377819,0.107762,0.245635,0.870845,0.131432,0.666555
0.347009,0.180714,0.471373,0.627076,0.156965,0.765872,0.377819,0.107762,0.245635,0.870845,0.131432,0.666555
0.347545,0.181018,0.473612,0.610832,0.158585,0.765177,0.369916,0.111048,0.251636,0.869739,0.132266,0.670413
0.351173,0.179288,0.471295,0.602552,0.157209,0.753291,0.381402,0.108715,0.255364,0.864433,0.132355,0.66928
0.347947,0.179213,0.465939,0.61397,0.155156,0.749274,0.378055,0.109773,0.256309,0.858519,0.131067,0.661043
0.361202,0.17426,0.463252,0.614954,0.151369,0.730296,0.384004,0.108103,0.255662,0.846677,0.132415,0.664174
0.361348,0.175533,0.46932,0.617684,0.150257,0.726094,0.394127,0.105131,0.253402,0.848681,0.132197,0.663698
0.355313,0.174273,0.454545,0.620484,0.150198,0.727351,0.391844,0.10564,0.253131,0.833663,0.132072,0.658346
0.352987,0.175872,0.458367,0.613677,0.149296,0.718886,0.386353,0.108663,0.261625,0.836743,0.131183,0.654871
0.356683,0.177031,0.469291,0.622956,0.146945,0.711938,0.387713,0.110552,0.273117,0.819807,0.131725,0.652104
0.360285,0.175711,0.468577,0.623533,0.149235,0.724069,0.391353,0.111337,0.281838,0.820937,0.131159,0.649641
0.357277,0.175304,0.462238,0.629093,0.150326,0.732724,0.391973,0.112727,0.289786,0.811157,0.131479,0.647985
0.364595,0.172812,0.461527,0.629162,0.15026,0.732422,0.394598,0.112863,0.293804,0.802491,0.132217,0.64874
0.371732,0.170826,0.462524,0.639514,0.148175,0.72718,0.406975,0.110014,0.294271,0.801678,0.133094,0.652854
0.365064,0.173645,0.466037,0.650351,0.146425,0.723752,0.403195,0.109529,0.287237,0.801541,0.132952,0.652098
0.37093,0.17139,0.463998,0.650546,0.147207,0.727889,0.400913,0.110394,0.288917,0.803862,0.133049,0.653381
0.37093,0.17139,0.463998,0.650546,0.147207,0.727889,0.400913,0.110394,0.288917,0.803862,0.133049,0.653381
0.35739,0.175619,0.463855,0.650972,0.148303,0.733757,0.400721,0.1104,0.288711,0.800932,0.133199,0.653125
0.357966,0.174529,0.4597,0.656922,0.147671,0.73349,0.393284,0.108103,0.267642,0.80117,0.132837,0.651391
0.366336,0.172183,0.461138,0.641972,0.148311,0.729171,0.397699,0.106684,0.265858,0.810675,0.132788,0.654385
0.367786,0.171256,0.458941,0.641068,0.148664,0.730518,0.397359,0.10649,0.264437,0.811302,0.133254,0.656937
0.370288,0.171813,0.465041,0.634111,0.150148,0.734502,0.400516,0.106191,0.266791,0.811704,0.132387,0.652722
0.366888,0.172239,0.462187,0.617865,0.151232,0.731225,0.396642,0.108871,0.275808,0.820824,0.132464,0.656144
0.366888,0.172239,0.462187,0.617865,0.151232,0.731225,0.396642,0.108871,0.275808,0.820824,0.132464,0.656144
0.367087,0.172607,0.464162,0.620619,0.152323,0.738386,0.392806,0.110926,0.281568,0.818158,0.132245,0.654166
0.369022,0.170648,0.457901,0.611563,0.152025,0.731758,0.396074,0.115152,0.307441,0.821736,0.132376,0.656003
0.369022,0.170648,0.457901,0.611563,0.152025,0.731758,0.396074,0.115152,0.307441,0.821736,0.132376,0.656003
0.380668,0.168943,0.466077,0.620962,0.151265,0.733119,0.397482,0.11351,0.300735,0.809346,0.131926,0.649614
0.391851,0.169833,0.484766,0.63205,0.149813,0.731671,0.404379,0.111893,0.300839,0.814731,0.13153,0.649441
0.400065,0.167066,0.482298,0.635246,0.150231,0.735534,0.405402,0.110665,0.295744,0.811397,0.13186,0.649977
0.392179,0.169818,0.485113,0.63468,0.149591,0.73193,0.409826,0.109367,0.294308,0.814998,0.132349,0.653638
0.401776,0.168656,0.491702,0.629378,0.149072,0.726412,0.409026,0.108572,0.289277,0.806028,0.132478,0.651259
0.384864,0.171471,0.483268,0.627789,0.14905,0.725439,0.396503,0.110673,0.284915,0.814573,0.13323,0.657911
0.384864,0.171471,0.483268,0.627789,0.14905,0.725439,0.396503,0.110673,0.284915,0.814573,0.13323,0.657911
0.384864,0.171471,0.483268,0.627789,0.14905,0.725439,0.396503,0.110673,0.284915,0.814573,0.13323,0.657911
0.384864,0.171471,0.483268,0.627789,0.14905,0.725439,0.396503,0.110673,0.284915,0.814573,0.13323,0.657911
0.383613,0.170171,0.47564,0.622621,0.152984,0.742899,0.396378,0.111224,0.287592,0.822355,0.133144,0.660057
0.382561,0.172682,0.485801,0.627677,0.154426,0.753105,0.401487,0.10855,0.280123,0.835287,0.134127,0.66917
0.378208,0.17468,0.489157,0.634573,0.152965,0.749274,0.398072,0.111002,0.288555,0.837096,0.134585,0.672042
0.386489,0.173829,0.496243,0.626293,0.153933,0.74981,0.395886,0.109237,0.276746,0.847517,0.133754,0.671144
0.373344,0.177468,0.495321,0.622201,0.151811,0.73662,0.388609,0.111064,0.276912,0.850528,0.132669,0.666634
0.373344,0.177468,0.495321,0.622201,0.151811,0.73662,0.388609,0.111064,0.276912,0.850528,0.132669,0.666634
0.375266,0.176653,0.494221,0.626659,0.15098,0.73478,0.388391,0.112799,0.285564,0.854467,0.132702,0.668012
0.379842,0.174163,0.488982,0.62097,0.15336,0.743931,0.39375,0.112,0.288295,0.852331,0.133522,0.671467
0.378241,0.175563,0.493262,0.602903,0.153787,0.73585,0.386709,0.112388,0.281266,0.872005,0.130958,0.664519
0.378241,0.175563,0.493262,0.602903,0.153787,0.73585,0.386709,0.112388,0.281266,0.872005,0.130958,0.664519
0.378241,0.175563,0.493262,0.602903,0.153787,0.73585,0.386709,0.112388,0.281266,0.872005,0.130958,0.664519
0.378241,0.175563,0.493262,0.602903,0.153787,0.73585,0.386709,0.112388,0.281266,0.872005,0.130958,0.664519
0.37115,0.176559,0.48808,0.596911,0.156242,0.744975,0.382639,0.116068,0.294866,0.862094,0.130849,0.661031
0.37115,0.176559,0.48808,0.596911,0.156242,0.744975,0.382639,0.116068,0.294866,0.862094,0.130849,0.661031
0.372023,0.175516,0.484503,0.602354,0.154959,0.741569,0.382844,0.113768,0.283295,0.859162,0.131203,0.661921
0.37145,0.175509,0.483672,0.598055,0.158747,0.758574,0.383783,0.113471,0.283008,0.862324,0.131083,0.662274
0.372369,0.17598,0.487121,0.612866,0.156987,0.758092,0.384583,0.115093,0.292413,0.859768,0.132577,0.668993
0.370287,0.174619,0.477947,0.621797,0.157525,0.765866,0.396022,0.114335,0.303167,0.867976,0.132119,0.669155
0.370287,0.174619,0.477947,0.621797,0.157525,0.765866,0.396022,0.114335,0.303167,0.867976,0.132119,0.669155
0.361908,0.176587,0.474991,0.618823,0.15567,0.754647,0.388553,0.116871,0.306744,0.873797,0.131209,0.666308
0.364387,0.177222,0.481513,0.621761,0.156323,0.759647,0.38728,0.116412,0.30273,0.869176,0.132221,0.670019
0.364387,0.177222,0.481513,0.621761,0.156323,0.759647,0.38728,0.116412,0.30273,0.869176,0.132221,0.670019
0.365152,0.178033,0.48635,0.611389,0.159288,0.769121,0.391306,0.11611,0.306359,0.866482,0.132275,0.669491
0.369196,0.176453,0.484849,0.617653,0.158716,0.769706,0.390921,0.113574,0.292806,0.856506,0.133581,0.673037
0.369196,0.176453,0.484849,0.617653,0.158716,0.769706,0.390921,0.113574,0.292806,0.856506,0.133581,0.673037
0.382972,0.175951,0.501379,0.636066,0.15688,0.770264,0.380732,0.117111,0.297694,0.858809,0.131435,0.662978
0.376302,0.179646,0.509406,0.641006,0.153877,0.757375,0.387595,0.115011,0.295927,0.852045,0.13233,0.665401
0.370874,0.177905,0.493889,0.649623,0.153533,0.760047,0.388906,0.113909,0.291946,0.846065,0.131869,0.661244
0.373579,0.178057,0.498353,0.650095,0.153017,0.757626,0.388543,0.115023,0.297214,0.839589,0.133413,0.666955
0.373579,0.178057,0.498353,0.650095,0.153017,0.757626,0.388543,0.115023,0.297214,0.839589,0.133413,0.666955
0.367953,0.178437,0.492214,0.639415,0.154927,0.761955,0.378448,0.115048,0.284001,0.823067,0.133517,0.662161
0.39047,0.173159,0.498303,0.638538,0.157993,0.777306,0.379445,0.117501,0.297978,0.824269,0.131534,0.652613
0.395763,0.171495,0.497344,0.635223,0.161781,0.795091,0.390664,0.116257,0.306295,0.820289,0.133076,0.659038
0.391084,0.172493,0.496021,0.634097,0.160075,0.785693,0.38961,0.11684,0.307942,0.821892,0.134584,0.667127
0.387814,0.173682,0.497286,0.632688,0.159914,0.784111,0.389758,0.11677,0.307775,0.813532,0.133487,0.658851
0.400408,0.168154,0.487722,0.63383,0.159653,0.783378,0.388905,0.118695,0.316588,0.811908,0.134228,0.662024
0.397841,0.168476,0.48604,0.641199,0.158998,0.783884,0.393074,0.116256,0.309352,0.801232,0.134149,0.657991
0.388941,0.170522,0.484206,0.641797,0.156532,0.771481,0.398171,0.115182,0.310202,0.810111,0.132484,0.652673
0.383479,0.170204,0.475616,0.637411,0.155654,0.764651,0.398439,0.115489,0.31211,0.801878,0.134447,0.65971
0.375732,0.173602,0.480824,0.625814,0.155649,0.7584,0.402633,0.11592,0.319464,0.802486,0.132618,0.650746
