1.088 0.43265 0.642579 0.545737 0.361533 0.516608 0.526161 0.555826 0.447972 0.472843 0.625395 0.584244 0.402304 0.471095 0.343944 0.481496 0.348362 0.49849 0.383908 0.515469 0.361718 0.458346 0.751743 0.70327 0.387401 0.473421 0.611445 0.625712 0.395832 0.465111 0.626635 0.532401 0.406913 0.4646 0.651256 0.599546 0.390132 0.430753 0.729542 0.649379 0.351626 
1.104 0.424222 0.635271 0.537606 0.353305 0.508331 0.517927 0.547757 0.439541 0.464437 0.617904 0.576379 0.393924 0.462685 0.335815 0.473106 0.340206 0.490146 0.375583 0.507187 0.35349 0.449921 0.745964 0.696734 0.379065 0.465015 0.603817 0.618224 0.387469 0.456693 0.619157 0.524198 0.398522 0.456181 0.644046 0.59181 0.381786 0.422326 0.723401 0.642148 0.343451 
1.12 0.415923 0.62799 0.529548 0.345239 0.500141 0.509775 0.539756 0.431231 0.456139 0.610447 0.568568 0.385686 0.454385 0.327854 0.464821 0.332216 0.481898 0.36741 0.498993 0.345422 0.441612 0.740174 0.690202 0.370878 0.456718 0.59623 0.610771 0.379252 0.448387 0.611712 0.516073 0.390271 0.447875 0.63686 0.58412 0.373588 0.414029 0.717255 0.634941 0.335442 
1.136 0.407752 0.620738 0.521564 0.337332 0.492039 0.501707 0.531823 0.423042 0.447951 0.603027 0.560812 0.377591 0.446196 0.320059 0.456641 0.324392 0.473748 0.359388 0.490888 0.337514 0.433419 0.734373 0.683675 0.36284 0.44853 0.588686 0.603354 0.37118 0.440195 0.604304 0.50803 0.382161 0.439683 0.629699 0.576478 0.365539 0.405861 0.711106 0.62776 0.327596 
1.152 0.399711 0.613518 0.513656 0.329583 0.484027 0.493723 0.523962 0.414976 0.439874 0.595646 0.553114 0.369638 0.438118 0.31243 0.448568 0.31673 0.465696 0.351515 0.482873 0.329764 0.425344 0.728565 0.677156 0.35495 0.440453 0.581187 0.595976 0.363253 0.432118 0.596934 0.500068 0.374191 0.431605 0.622566 0.568887 0.357637 0.397824 0.704955 0.620608 0.319911 
1.168 0.391798 0.606331 0.505825 0.321991 0.476106 0.485827 0.516174 0.407032 0.431907 0.588306 0.545476 0.361827 0.430152 0.304962 0.440602 0.30923 0.457743 0.34379 0.47495 0.322171 0.417387 0.722751 0.670647 0.347208 0.432487 0.573735 0.588638 0.35547 0.424155 0.589605 0.49219 0.366361 0.423643 0.615463 0.561348 0.349881 0.389916 0.698806 0.613487 0.312388 
1.184 0.384014 0.59918 0.498073 0.314554 0.468278 0.478018 0.508459 0.399211 0.424053 0.581009 0.537898 0.354156 0.422299 0.297656 0.432744 0.301889 0.449891 0.336213 0.467119 0.314733 0.409547 0.716933 0.664149 0.339611 0.424632 0.566332 0.581344 0.34783 0.416307 0.582317 0.484397 0.35867 0.415795 0.608392 0.553863 0.34227 0.382137 0.692658 0.606398 0.305022 
1.2 0.376358 0.592066 0.490401 0.307271 0.460542 0.470298 0.50082 0.391512 0.41631 0.573756 0.530384 0.346625 0.414558 0.290507 0.424995 0.294705 0.442139 0.328783 0.459381 0.307448 0.401826 0.711112 0.657664 0.33216 0.416888 0.558979 0.574093 0.340332 0.408574 0.575074 0.47669 0.351117 0.408063 0.601355 0.546435 0.334803 0.374488 0.686515 0.599343 0.297812 
1.216 0.368831 0.584991 0.48281 0.300138 0.4529 0.462667 0.493258 0.383934 0.40868 0.56655 0.522933 0.339233 0.406931 0.283515 0.417354 0.287676 0.434489 0.321497 0.451738 0.300314 0.394222 0.705289 0.651195 0.324853 0.409257 0.551679 0.56689 0.332975 0.400956 0.567877 0.469069 0.343701 0.400447 0.594353 0.539064 0.327479 0.366967 0.680378 0.592325 0.290757 
1.232 0.36143 0.577957 0.475301 0.293156 0.445352 0.455127 0.485773 0.376479 0.401161 0.559392 0.515549 0.331978 0.399416 0.276677 0.409821 0.2808 0.426941 0.314354 0.44419 0.29333 0.386736 0.699467 0.644742 0.317687 0.401738 0.544433 0.559734 0.325757 0.393454 0.560727 0.461537 0.336421 0.392946 0.587388 0.531752 0.320296 0.359574 0.674249 0.585345 0.283854 
1.248 0.354156 0.570965 0.467875 0.286321 0.4379 0.447678 0.478368 0.369145 0.393755 0.552284 0.508231 0.324859 0.392014 0.26999 0.402398 0.274075 0.419495 0.307353 0.436738 0.286493 0.379368 0.693648 0.638308 0.310662 0.394331 0.537243 0.552627 0.318678 0.386067 0.553626 0.454093 0.329275 0.38556 0.580462 0.5245 0.313254 0.352309 0.668128 0.578405 0.2771 
1.264 0.347008 0.564017 0.460533 0.279631 0.430543 0.440321 0.471042 0.361931 0.386461 0.545226 0.500981 0.317876 0.384724 0.263453 0.395083 0.267498 0.412152 0.300491 0.429381 0.279802 0.372117 0.687831 0.631894 0.303776 0.387035 0.530109 0.545571 0.311736 0.378794 0.546576 0.446739 0.322264 0.378289 0.573577 0.51731 0.306349 0.34517 0.662019 0.571506 0.270494 
1.28 0.339984 0.557115 0.453276 0.273084 0.423282 0.433056 0.463797 0.354837 0.379279 0.538221 0.4938 0.311026 0.377547 0.257062 0.387878 0.261066 0.404911 0.293768 0.422121 0.273254 0.364983 0.68202 0.625502 0.297028 0.379851 0.523033 0.538568 0.304928 0.371636 0.539578 0.439474 0.315385 0.371132 0.566733 0.510183 0.299581 0.338156 0.655922 0.564649 0.264034 
1.296 0.333085 0.550259 0.446103 0.266679 0.416117 0.425884 0.456633 0.347863 0.372208 0.531269 0.48669 0.304308 0.370482 0.250816 0.38078 0.254779 0.397773 0.287182 0.414957 0.266847 0.357964 0.676215 0.619134 0.290415 0.372778 0.516016 0.531618 0.298255 0.364592 0.532632 0.432299 0.308636 0.36409 0.559933 0.50312 0.292949 0.331266 0.649839 0.557836 0.257716 
1.312 0.326308 0.543452 0.439017 0.260413 0.409048 0.418804 0.449551 0.341008 0.365248 0.524372 0.47965 0.29772 0.363528 0.244711 0.373791 0.248632 0.390738 0.28073 0.40789 0.26058 0.351062 0.670418 0.61279 0.283937 0.365816 0.50906 0.524722 0.291714 0.357661 0.525741 0.425215 0.302017 0.357161 0.553177 0.496122 0.286449 0.3245 0.643771 0.551069 0.251539 
1.328 0.319654 0.536693 0.432016 0.254284 0.402075 0.411818 0.442551 0.33427 0.358399 0.517531 0.472682 0.291262 0.356686 0.238746 0.36691 0.242624 0.383805 0.274411 0.400919 0.254448 0.344273 0.66463 0.606472 0.27759 0.358965 0.502165 0.517882 0.285303 0.350843 0.518905 0.418222 0.295527 0.350346 0.546467 0.48919 0.280081 0.317856 0.63772 0.544348 0.245501 
1.344 0.313119 0.529985 0.425102 0.248289 0.395199 0.404924 0.435634 0.327648 0.351659 0.510747 0.465786 0.284931 0.349953 0.232917 0.360136 0.236753 0.376974 0.268223 0.394045 0.248452 0.337599 0.658853 0.600181 0.271374 0.352222 0.495332 0.511099 0.27902 0.344137 0.512126 0.41132 0.289162 0.343642 0.539804 0.482324 0.273843 0.311334 0.631686 0.537675 0.239598 
1.36 0.306704 0.523328 0.418274 0.242426 0.388419 0.398124 0.4288 0.321142 0.345028 0.50402 0.458963 0.278726 0.343331 0.227223 0.353469 0.231015 0.370244 0.262164 0.387268 0.242587 0.331038 0.653088 0.593919 0.265286 0.345589 0.488562 0.504374 0.272865 0.337543 0.505404 0.404509 0.282923 0.33705 0.53319 0.475526 0.267733 0.304931 0.625672 0.531051 0.233829 
1.376 0.300407 0.516724 0.411533 0.236693 0.381735 0.391416 0.422049 0.314751 0.338506 0.497352 0.452214 0.272645 0.336817 0.221661 0.346907 0.225409 0.363616 0.256232 0.380587 0.236853 0.324589 0.647335 0.587687 0.259324 0.339064 0.481855 0.497707 0.266834 0.331058 0.49874 0.397788 0.276806 0.330568 0.526624 0.468796 0.261749 0.298646 0.619679 0.524476 0.228191 
1.392 0.294227 0.510172 0.404879 0.231088 0.375146 0.384802 0.415382 0.308474 0.332092 0.490744 0.445539 0.266686 0.330411 0.216228 0.340451 0.219932 0.357089 0.250424 0.374001 0.231246 0.318251 0.641597 0.581486 0.253487 0.332647 0.475214 0.4911 0.260927 0.324683 0.492136 0.391159 0.270811 0.324196 0.520108 0.462135 0.255889 0.292478 0.613707 0.517952 0.222681 
1.408 0.288162 0.503675 0.398312 0.225608 0.368653 0.37828 0.408798 0.302308 0.325784 0.484196 0.438938 0.260847 0.324112 0.210922 0.3341 0.214581 0.350662 0.24474 0.367512 0.225765 0.312023 0.635874 0.575317 0.247773 0.326336 0.468637 0.484553 0.255142 0.318417 0.485591 0.384621 0.264936 0.317932 0.513643 0.455542 0.250151 0.286427 0.607759 0.51148 0.217298 
1.424 0.282211 0.497233 0.391831 0.220252 0.362255 0.37185 0.402299 0.296254 0.319582 0.477709 0.432412 0.255127 0.31792 0.20574 0.327853 0.209354 0.344335 0.239177 0.361118 0.220406 0.305904 0.630168 0.569182 0.242179 0.320131 0.462126 0.478066 0.249475 0.312258 0.479106 0.378173 0.259179 0.311776 0.50723 0.44902 0.244534 0.280489 0.601834 0.50506 0.212038 
1.44 0.276372 0.490846 0.385437 0.215016 0.355951 0.365512 0.395882 0.290309 0.313485 0.471283 0.425961 0.249524 0.311833 0.20068 0.321708 0.204249 0.338107 0.233733 0.354818 0.215169 0.299893 0.624479 0.563081 0.236704 0.314031 0.455681 0.471641 0.243927 0.306206 0.472683 0.371815 0.253538 0.305727 0.50087 0.442567 0.239034 0.274664 0.595934 0.498694 0.2069 
1.456 0.270645 0.484515 0.379129 0.209899 0.349741 0.359266 0.38955 0.284473 0.307492 0.464919 0.419586 0.244036 0.30585 0.195739 0.315666 0.199263 0.331977 0.228405 0.348613 0.21005 0.293988 0.618808 0.557015 0.231345 0.308034 0.449303 0.465278 0.238494 0.300259 0.466321 0.365547 0.248011 0.299783 0.494563 0.436185 0.233651 0.268951 0.590061 0.492381 0.201881 
1.472 0.265027 0.478242 0.372908 0.204898 0.343625 0.353111 0.383301 0.278744 0.301601 0.458618 0.413285 0.238661 0.29997 0.190915 0.309725 0.194394 0.325945 0.223193 0.342502 0.205047 0.288189 0.613158 0.550985 0.226101 0.30214 0.442992 0.458977 0.233175 0.294416 0.460021 0.359369 0.242598 0.293944 0.48831 0.429874 0.228383 0.263347 0.584214 0.486123 0.196979 
1.488 0.259517 0.472025 0.366772 0.200012 0.337602 0.347047 0.377135 0.273121 0.295812 0.45238 0.40706 0.233398 0.294192 0.186206 0.303884 0.189639 0.32001 0.218093 0.336484 0.200159 0.282494 0.607528 0.544992 0.220969 0.296348 0.436748 0.452738 0.227968 0.288677 0.453783 0.35328 0.237295 0.288208 0.482111 0.423633 0.223227 0.257851 0.578396 0.47992 0.192191 
1.504 0.254113 0.465867 0.360721 0.195237 0.331671 0.341073 0.371052 0.267603 0.290124 0.446204 0.40091 0.228244 0.288515 0.181608 0.298142 0.184997 0.31417 0.213105 0.330558 0.195382 0.276903 0.60192 0.539036 0.215948 0.290656 0.430571 0.446563 0.222871 0.283039 0.447609 0.34728 0.232101 0.282573 0.475967 0.417464 0.218181 0.252462 0.572607 0.473773 0.187515 
1.52 0.248814 0.459767 0.354756 0.190571 0.325831 0.335188 0.365051 0.262187 0.284536 0.440093 0.394835 0.223198 0.282938 0.177121 0.292498 0.180464 0.308426 0.208225 0.324724 0.190715 0.271412 0.596334 0.53312 0.211036 0.285064 0.424462 0.440452 0.217883 0.277502 0.441497 0.341368 0.227015 0.27704 0.469879 0.411365 0.213244 0.247179 0.566847 0.467682 0.182949 
1.536 0.243619 0.453725 0.348876 0.186013 0.320082 0.329392 0.359133 0.256873 0.279045 0.434045 0.388836 0.218258 0.27746 0.172741 0.286952 0.176038 0.302776 0.203451 0.318981 0.186155 0.266022 0.590771 0.527243 0.20623 0.27957 0.418421 0.434404 0.213 0.272064 0.435449 0.335544 0.222034 0.271606 0.463847 0.405338 0.208413 0.241998 0.561118 0.461648 0.17849 
1.552 0.238525 0.447742 0.343079 0.18156 0.314423 0.323685 0.353297 0.25166 0.273652 0.428061 0.382912 0.213421 0.272079 0.168465 0.281501 0.171718 0.297219 0.198783 0.313328 0.1817 0.260732 0.585233 0.521405 0.201529 0.274173 0.412448 0.42842 0.208222 0.266725 0.429465 0.329806 0.217157 0.26627 0.457872 0.399382 0.203687 0.23692 0.555421 0.45567 0.174137 
1.568 0.233532 0.441819 0.337366 0.177211 0.308854 0.318065 0.347542 0.246545 0.268355 0.422142 0.377063 0.208687 0.266794 0.164293 0.276145 0.1675 0.291754 0.194217 0.307765 0.177349 0.255538 0.579719 0.515609 0.196931 0.268871 0.406543 0.4225 0.203546 0.261483 0.423545 0.324155 0.212382 0.261031 0.451953 0.393497 0.199063 0.231942 0.549755 0.44975 0.169886 
1.584 0.228637 0.435955 0.331737 0.172962 0.303373 0.312531 0.341869 0.241528 0.263153 0.416286 0.371288 0.204053 0.261604 0.160221 0.270882 0.163383 0.28638 0.189753 0.30229 0.173098 0.250442 0.574232 0.509854 0.192434 0.263665 0.400706 0.416645 0.198971 0.256336 0.417688 0.318589 0.207707 0.255888 0.446091 0.387683 0.19454 0.227063 0.544123 0.443887 0.165736 
1.6 0.223839 0.430151 0.326189 0.168812 0.297979 0.307084 0.336276 0.236606 0.258044 0.410495 0.365588 0.199518 0.256507 0.156248 0.265712 0.159365 0.281097 0.185387 0.296903 0.168946 0.24544 0.568771 0.50414 0.188035 0.258552 0.394937 0.410853 0.194494 0.251283 0.411896 0.313108 0.20313 0.250839 0.440286 0.38194 0.190116 0.222281 0.538524 0.438083 0.161685 
1.616 0.219137 0.424407 0.320724 0.164758 0.292672 0.301722 0.330763 0.231779 0.253027 0.404769 0.359963 0.195079 0.251503 0.152371 0.260634 0.155443 0.275903 0.181118 0.291603 0.164891 0.240532 0.563337 0.498469 0.183734 0.253531 0.389235 0.405126 0.190115 0.246324 0.406168 0.307712 0.19865 0.245884 0.434539 0.376267 0.185789 0.217594 0.53296 0.432336 0.15773 
1.632 0.214528 0.418723 0.31534 0.1608 0.287451 0.296444 0.325329 0.227045 0.248101 0.399107 0.354411 0.190736 0.24659 0.148587 0.255645 0.151615 0.270798 0.176944 0.286389 0.160931 0.235716 0.557931 0.492841 0.179527 0.248601 0.383602 0.399464 0.18583 0.241456 0.400504 0.302399 0.194265 0.24102 0.42885 0.370665 0.181557 0.213002 0.52743 0.426647 0.153869 
1.648 0.210012 0.413099 0.310036 0.156934 0.282315 0.29125 0.319974 0.222402 0.243265 0.393509 0.348932 0.186485 0.241768 0.144896 0.250745 0.147879 0.265779 0.172863 0.28126 0.157063 0.23099 0.552553 0.487256 0.175413 0.243761 0.378036 0.393865 0.181638 0.236678 0.394903 0.297168 0.189973 0.236246 0.423219 0.365134 0.177418 0.208502 0.521935 0.421017 0.150101 
1.664 0.205587 0.407536 0.304813 0.153158 0.277263 0.286139 0.314698 0.21785 0.238518 0.387976 0.343527 0.182326 0.237033 0.141294 0.245933 0.144233 0.260847 0.168874 0.276215 0.153286 0.226355 0.547205 0.481715 0.171391 0.239009 0.372538 0.388331 0.177538 0.23199 0.389367 0.29202 0.185772 0.231561 0.417646 0.359672 0.173371 0.204093 0.516477 0.415446 0.146423 
1.68 0.201251 0.402032 0.299668 0.149472 0.272293 0.281109 0.309499 0.213386 0.233857 0.382506 0.338194 0.178256 0.232386 0.13778 0.241208 0.140676 0.255999 0.164974 0.271253 0.149597 0.221807 0.541887 0.476218 0.167459 0.234344 0.367106 0.382861 0.173528 0.227389 0.383895 0.286952 0.181661 0.226965 0.41213 0.35428 0.169413 0.199773 0.511055 0.409933 0.142833 
1.696 0.197003 0.396589 0.294602 0.145872 0.267406 0.27616 0.304377 0.209009 0.229283 0.377101 0.332934 0.174275 0.227825 0.134352 0.236568 0.137204 0.251235 0.161161 0.266373 0.145995 0.217346 0.536598 0.470765 0.163614 0.229765 0.361742 0.377455 0.169605 0.222874 0.378487 0.281965 0.177638 0.222454 0.406673 0.348958 0.165543 0.195541 0.50567 0.404478 0.139329 
1.712 0.19284 0.391205 0.289613 0.142357 0.2626 0.271292 0.299331 0.204718 0.224793 0.37176 0.327745 0.170379 0.223349 0.131007 0.232012 0.133816 0.246554 0.157435 0.261575 0.142479 0.212971 0.531341 0.465358 0.159855 0.225271 0.356445 0.372113 0.165768 0.218445 0.373142 0.277057 0.173701 0.218029 0.401274 0.343704 0.161758 0.191394 0.500322 0.399082 0.13591 
1.728 0.188763 0.385882 0.284702 0.138925 0.257874 0.266502 0.294361 0.200512 0.220386 0.366482 0.322628 0.166569 0.218956 0.127745 0.227539 0.130511 0.241955 0.153792 0.256856 0.139045 0.20868 0.526115 0.459995 0.15618 0.22086 0.351214 0.366834 0.162016 0.214099 0.36786 0.272227 0.169849 0.213687 0.395933 0.338519 0.158058 0.187333 0.495013 0.393744 0.132573 
1.744 0.184768 0.380618 0.279866 0.135574 0.253227 0.261791 0.289466 0.196388 0.216062 0.361268 0.317581 0.162841 0.214645 0.124562 0.223147 0.127286 0.237437 0.150232 0.252217 0.135692 0.204471 0.520921 0.454678 0.152587 0.216531 0.346049 0.361619 0.158347 0.209836 0.362642 0.267475 0.16608 0.209428 0.39065 0.333403 0.154441 0.183355 0.489741 0.388465 0.129317 
1.76 0.180855 0.375415 0.275106 0.132302 0.248658 0.257157 0.284644 0.192346 0.211818 0.356117 0.312604 0.159194 0.210415 0.121458 0.218836 0.124139 0.232997 0.146752 0.247656 0.132419 0.200343 0.515759 0.449406 0.149076 0.212282 0.34095 0.356467 0.154758 0.205654 0.357487 0.2628 0.162392 0.20525 0.385425 0.328354 0.150904 0.179458 0.484508 0.383244 0.126139 
1.776 0.177022 0.370271 0.27042 0.129108 0.244166 0.252599 0.279896 0.188384 0.207654 0.351029 0.307698 0.155627 0.206265 0.118429 0.214604 0.121069 0.228636 0.143351 0.243173 0.129223 0.196295 0.51063 0.44418 0.145643 0.208113 0.335916 0.351377 0.151249 0.201551 0.352394 0.2582 0.158783 0.201151 0.380257 0.323373 0.147447 0.175641 0.479314 0.378082 0.123038 
1.792 0.173268 0.365186 0.265808 0.12599 0.239751 0.248117 0.275221 0.1845 0.203568 0.346003 0.30286 0.152137 0.202193 0.115475 0.21045 0.118074 0.224353 0.140028 0.238765 0.126103 0.192326 0.505534 0.439 0.142288 0.204023 0.330947 0.346351 0.147818 0.197527 0.347364 0.253675 0.155253 0.197131 0.375148 0.318458 0.144066 0.171904 0.474159 0.372977 0.120012 
1.808 0.169591 0.360161 0.261268 0.122946 0.23541 0.243709 0.270617 0.180694 0.199559 0.34104 0.298091 0.148725 0.198198 0.112594 0.206373 0.115151 0.220145 0.13678 0.234433 0.123058 0.188434 0.500472 0.433866 0.139008 0.200009 0.326043 0.341386 0.144463 0.19358 0.342396 0.249224 0.1518 0.193189 0.370096 0.31361 0.140762 0.168243 0.469043 0.367931 0.117059 
1.824 0.16599 0.355194 0.256801 0.119975 0.231144 0.239374 0.266085 0.176964 0.195626 0.336138 0.293389 0.145387 0.194278 0.109784 0.202371 0.1123 0.216012 0.133605 0.230174 0.120084 0.184618 0.495443 0.428778 0.135802 0.196071 0.321203 0.336484 0.141182 0.189709 0.337489 0.244847 0.148421 0.189322 0.365101 0.308827 0.137532 0.164658 0.463967 0.362942 0.114178 
1.84 0.162463 0.350286 0.252404 0.117074 0.22695 0.235112 0.261622 0.173308 0.191767 0.331299 0.288755 0.142122 0.190434 0.107043 0.198444 0.109519 0.211953 0.130504 0.225989 0.117182 0.180877 0.490449 0.423737 0.13267 0.192208 0.316426 0.331642 0.137974 0.185913 0.332644 0.240541 0.145116 0.185529 0.360163 0.30411 0.134375 0.161147 0.458932 0.358011 0.111368 
1.856 0.159009 0.345437 0.248078 0.114242 0.222829 0.230922 0.257229 0.169725 0.187981 0.32652 0.284188 0.138929 0.186662 0.10437 0.194589 0.106806 0.207967 0.127473 0.221876 0.114349 0.177209 0.485489 0.418742 0.129608 0.188418 0.311713 0.326862 0.134838 0.182189 0.32786 0.236306 0.141883 0.18181 0.355283 0.299458 0.131289 0.157709 0.453936 0.353136 0.108625 
1.872 0.155627 0.340646 0.243821 0.111478 0.218778 0.226802 0.252905 0.166215 0.184268 0.321802 0.279686 0.135807 0.182963 0.101763 0.190807 0.10416 0.204053 0.124511 0.217834 0.111583 0.173613 0.480564 0.413794 0.126615 0.1847 0.307063 0.322143 0.131772 0.178538 0.323137 0.232142 0.138721 0.178163 0.350459 0.29487 0.128273 0.154343 0.448981 0.348319 0.105949 
1.888 0.152315 0.335913 0.239632 0.10878 0.214798 0.222751 0.248648 0.162775 0.180625 0.317145 0.27525 0.132753 0.179334 0.09922 0.187096 0.101578 0.200209 0.121617 0.213862 0.108883 0.170087 0.475674 0.408892 0.123691 0.181053 0.302475 0.317484 0.128774 0.174958 0.318474 0.228046 0.135628 0.174587 0.345691 0.290346 0.125325 0.151047 0.444066 0.343559 0.103339 
1.904 0.149071 0.331237 0.235512 0.106147 0.210886 0.21877 0.244459 0.159404 0.177052 0.312548 0.270879 0.129767 0.175775 0.0967402 0.183454 0.0990593 0.196435 0.118789 0.209959 0.106248 0.166632 0.47082 0.404037 0.120833 0.177475 0.297948 0.312886 0.125844 0.171447 0.31387 0.22402 0.132602 0.17108 0.34098 0.285885 0.122443 0.147819 0.439192 0.338855 0.100792 
1.92 0.145895 0.326618 0.231458 0.103576 0.207043 0.214856 0.240335 0.156101 0.173548 0.30801 0.266571 0.126847 0.172285 0.0943218 0.17988 0.0966027 0.192728 0.116026 0.206124 0.103676 0.163244 0.466 0.399228 0.11804 0.173966 0.293483 0.308346 0.122979 0.168005 0.309326 0.22006 0.129643 0.167642 0.336325 0.281486 0.119627 0.144659 0.434359 0.334207 0.0983068 
1.936 0.142786 0.322056 0.22747 0.101068 0.203266 0.211008 0.236277 0.152865 0.17011 0.303531 0.262327 0.123992 0.168861 0.0919633 0.176374 0.0942065 0.18909 0.113327 0.202356 0.101166 0.159924 0.461217 0.394465 0.115311 0.170524 0.289079 0.303866 0.120178 0.164629 0.304841 0.216167 0.126749 0.164271 0.331725 0.277149 0.116875 0.141565 0.429567 0.329615 0.0958827 
1.952 0.139741 0.317551 0.223547 0.098619 0.199555 0.207227 0.232284 0.149695 0.166739 0.299111 0.258146 0.1212 0.165504 0.0896633 0.172934 0.0918692 0.185517 0.110689 0.198654 0.0987157 0.156669 0.45647 0.38975 0.112644 0.167148 0.284734 0.299444 0.11744 0.16132 0.300414 0.21234 0.123918 0.160966 0.32718 0.272874 0.114185 0.138537 0.424815 0.325079 0.0935178 
1.968 0.13676 0.313101 0.219688 0.0962291 0.19591 0.20351 0.228354 0.146589 0.163433 0.294749 0.254026 0.118469 0.162212 0.0874204 0.169559 0.0895894 0.182009 0.108112 0.195017 0.0963243 0.153479 0.451758 0.38508 0.110038 0.163837 0.28045 0.29508 0.114764 0.158076 0.296046 0.208577 0.121149 0.157725 0.32269 0.268659 0.111556 0.135571 0.420105 0.320598 0.0912107 
1.984 0.133842 0.308708 0.215892 0.0938966 0.192328 0.199857 0.224487 0.143546 0.16019 0.290444 0.249968 0.1158 0.158983 0.0852332 0.166249 0.0873657 0.178566 0.105595 0.191443 0.0939903 0.150352 0.447083 0.380457 0.107491 0.16059 0.276224 0.290774 0.112148 0.154895 0.291735 0.204878 0.118442 0.154548 0.318255 0.264505 0.108987 0.132668 0.415436 0.316171 0.0889601 
