'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.592059,1.21624,0.211493,1.88388,0.195827,-0.21318,1.14214,0.465081,-0.138484,0.206419,3.56638,0.723506
0.552622,1.28652,0.201816,1.91427,0.222821,-0.164638,1.0894,0.460615,-0.185663,0.22033,3.36002,0.706023
0.596671,1.1357,0.10314,1.93742,0.197596,-0.196519,1.1516,0.453073,-0.149631,0.243604,3.08604,0.709141
0.567298,1.20402,0.122758,1.98807,0.18976,-0.195715,1.13299,0.421022,-0.211332,0.226971,3.27856,0.710643
0.567298,1.20402,0.122758,1.98807,0.18976,-0.195715,1.13299,0.421022,-0.211332,0.226971,3.27856,0.710643
0.522829,1.27416,0.0847913,1.93414,0.175873,-0.229942,1.14163,0.378282,-0.269072,0.199009,3.63981,0.661376
0.537024,1.24716,0.0925609,1.97754,0.147607,-0.261511,1.13848,0.402889,-0.234471,0.209301,3.48936,0.671658
0.544968,1.25493,0.130138,1.98864,0.13933,-0.271232,1.17319,0.360631,-0.273045,0.187172,3.87182,0.70593
0.50014,1.3213,0.0726271,1.97896,0.145622,-0.264143,1.15122,0.32958,-0.335165,0.175714,4.10495,0.722945
0.490133,1.33459,0.0535855,1.94193,0.139511,-0.282512,1.19758,0.339559,-0.28808,0.169666,4.25691,0.757173
0.485739,1.35121,0.0608996,1.90474,0.129603,-0.306978,1.17418,0.378647,-0.245338,0.176734,4.14542,0.815043
0.4296,1.48343,0.00231096,1.80856,0.146997,-0.307547,1.15664,0.396961,-0.230192,0.178703,4.13831,0.863899
0.446306,1.46087,0.0516822,1.80151,0.152434,-0.301458,1.14309,0.401421,-0.233293,0.220179,3.4775,0.8793
0.445861,1.4829,0.0825977,1.90969,0.175607,-0.236663,1.20143,0.387117,-0.214176,0.23501,3.28925,0.870623
0.503861,1.37048,0.160514,1.96386,0.16335,-0.241256,1.21866,0.369255,-0.229739,0.287367,2.78313,0.851764
0.517927,1.36376,0.201906,1.91724,0.178452,-0.230426,1.13251,0.392944,-0.253811,0.31335,2.56256,0.796462
0.53185,1.26085,0.0957958,1.89137,0.203909,-0.199048,1.17526,0.383279,-0.237639,0.270656,2.90966,0.836384
0.573786,1.14952,0.0600333,1.93291,0.189255,-0.210181,1.15524,0.423523,-0.191349,0.274161,2.83458,0.768871
0.454803,1.45775,0.0869769,1.93252,0.192132,-0.205965,1.1901,0.36665,-0.25245,0.308523,2.5694,0.75903
0.46853,1.39568,0.0553941,1.86987,0.242712,-0.146644,1.15545,0.394712,-0.234418,0.253784,2.99222,0.725668
0.492905,1.34418,0.0789342,1.86436,0.218303,-0.184771,1.1035,0.392924,-0.276016,0.276675,2.81226,0.767043
0.488013,1.32362,0.0286634,1.82575,0.266362,-0.123507,1.07669,0.434424,-0.235305,0.264242,2.94408,0.802376
0.480463,1.31524,-0.0146616,1.82607,0.258362,-0.135418,1.08011,0.404498,-0.27739,0.233802,3.21899,0.744224
0.418755,1.47613,-0.0662137,1.74604,0.26462,-0.149999,0.986417,0.447469,-0.296913,0.180783,4.04477,0.785071
0.439044,1.42421,-0.038711,1.73435,0.305598,-0.0922118,0.953233,0.507154,-0.24108,0.181775,4.07476,0.858896
0.400301,1.54334,-0.0705308,1.70689,0.243024,-0.194944,1.05427,0.446253,-0.236426,0.217627,3.48227,0.8356
0.443764,1.45584,0.0318779,1.66266,0.187256,-0.29349,1.01644,0.474954,-0.227081,0.236843,3.23253,0.816997
0.359394,1.77665,0.00791547,1.68642,0.175417,-0.303158,1.0142,0.447316,-0.270624,0.180166,4.04996,0.774778
0.359394,1.77665,0.00791547,1.68642,0.175417,-0.303158,1.0142,0.447316,-0.270624,0.180166,4.04996,0.774778
0.364529,1.79195,0.0683103,1.67047,0.187672,-0.290183,1.03259,0.388196,-0.342542,0.163863,4.41985,0.802277
0.393498,1.68552,0.101515,1.55718,0.222389,-0.279694,1.03277,0.417616,-0.298245,0.22331,3.39405,0.814917
0.393498,1.68552,0.101515,1.55718,0.222389,-0.279694,1.03277,0.417616,-0.298245,0.22331,3.39405,0.814917
0.374085,1.84647,0.217025,1.50451,0.286373,-0.205178,1.02184,0.376905,-0.369211,0.268609,2.88249,0.768746
0.405699,1.6652,0.144034,1.50466,0.275781,-0.221003,1.01173,0.392867,-0.354606,0.292757,2.72012,0.818432
0.389628,1.73338,0.149219,1.49696,0.268086,-0.235811,0.997883,0.41343,-0.336853,0.279239,2.8355,0.833604
0.358729,1.87538,0.151113,1.51381,0.266684,-0.230816,1.05056,0.375042,-0.34645,0.297038,2.69995,0.835193
0.465702,1.51423,0.220855,1.56523,0.232055,-0.262041,1.11178,0.416361,-0.234411,0.31403,2.5549,0.791569
0.465632,1.52199,0.232186,1.62837,0.235565,-0.233115,1.05607,0.44663,-0.234313,0.294583,2.69003,0.793516
0.455781,1.5428,0.219086,1.64882,0.246772,-0.209027,1.06027,0.433101,-0.25103,0.290197,2.72308,0.794101
0.455781,1.5428,0.219086,1.64882,0.246772,-0.209027,1.06027,0.433101,-0.25103,0.290197,2.72308,0.794101
0.456903,1.5001,0.160167,1.61753,0.244421,-0.22376,1.08953,0.422906,-0.242136,0.302336,2.66319,0.83639
0.47119,1.47142,0.180523,1.6407,0.180308,-0.311603,1.14723,0.374176,-0.271145,0.318184,2.54056,0.809755
0.50034,1.39495,0.183883,1.62301,0.183,-0.31391,1.13696,0.409645,-0.225455,0.324233,2.45414,0.736117
0.453782,1.50122,0.147462,1.64373,0.196252,-0.286611,1.13656,0.413984,-0.219244,0.340715,2.37496,0.759815
0.361943,1.83465,0.11365,1.6148,0.235836,-0.237637,1.17249,0.363776,-0.268813,0.327845,2.55496,0.91981
0.330261,2.01169,0.126105,1.5416,0.183165,-0.344737,1.20469,0.357882,-0.255883,0.371079,2.36426,0.973131
0.318033,2.06529,0.0953438,1.54677,0.204562,-0.310564,1.29298,0.33077,-0.242425,0.320532,2.64848,0.993652
0.29965,2.18694,0.0936056,1.57899,0.156856,-0.369534,1.30429,0.340298,-0.221724,0.319261,2.62565,0.947524
0.387563,1.63908,-0.00531558,1.60155,0.150675,-0.370289,1.30931,0.41715,-0.103629,0.326031,2.57918,0.939936
0.376063,1.68348,-0.0140698,1.58896,0.13721,-0.395214,1.31746,0.393364,-0.134797,0.314061,2.65956,0.948875
0.391119,1.65602,0.0424987,1.58611,0.162297,-0.35866,1.31312,0.391241,-0.140378,0.272697,2.93381,0.899023
0.461728,1.48531,0.159818,1.58682,0.174888,-0.339499,1.27705,0.421481,-0.115554,0.352488,2.38226,0.864383
0.423281,1.68054,0.26483,1.64322,0.143182,-0.366404,1.19941,0.43429,-0.144752,0.306588,2.65937,0.874472
0.483734,1.50525,0.283833,1.61633,0.108946,-0.427437,1.24371,0.441496,-0.105574,0.276178,2.88612,0.871621
0.458256,1.57662,0.281131,1.64107,0.100296,-0.431504,1.25745,0.431852,-0.111656,0.308175,2.58736,0.782475
0.413882,1.74834,0.315295,1.59494,0.131265,-0.401877,1.28422,0.467466,-0.0423915,0.265784,2.90588,0.766045
0.468818,1.59161,0.350566,1.67817,0.0486529,-0.496113,1.30266,0.48005,-0.0129871,0.287153,2.71174,0.742197
0.52206,1.44281,0.335099,1.6404,0.0389679,-0.523747,1.35506,0.439011,-0.0462005,0.270124,2.88246,0.788634
0.49254,1.56203,0.404309,1.65947,0.0538572,-0.49472,1.36118,0.476325,0.0129457,0.297541,2.64424,0.75705
0.513905,1.53648,0.446596,1.68384,0.0370168,-0.511655,1.31123,0.466456,-0.0285892,0.260915,2.97265,0.799137
0.522735,1.46386,0.369036,1.72996,-0.00894001,-0.565476,1.40192,0.409974,-0.066205,0.28341,2.80423,0.837021
0.576755,1.36323,0.389201,1.79671,-0.0417148,-0.594136,1.38379,0.438602,-0.0321825,0.32487,2.4655,0.758918
0.565491,1.37256,0.370218,1.82284,-0.0149867,-0.546417,1.43548,0.448771,0.00792234,0.376935,2.23611,0.820864
0.596135,1.3409,0.409533,1.77087,0.0193579,-0.510272,1.42601,0.501383,0.0824345,0.26812,2.94131,0.850501
0.535377,1.46074,0.407505,1.76453,0.09537,-0.398177,1.345,0.552757,0.119167,0.193733,3.8321,0.819147
0.52935,1.44203,0.359121,1.80656,0.0804432,-0.407976,1.42204,0.522442,0.112159,0.248131,3.08893,0.785007
0.555748,1.38109,0.353402,1.86528,0.058618,-0.424077,1.34826,0.540667,0.102748,0.236319,3.24075,0.820374
0.625495,1.26609,0.372509,1.92468,0.0682255,-0.39386,1.36291,0.460668,-0.00965296,0.202362,3.76217,0.924447
0.553391,1.38597,0.353402,1.93343,0.0885893,-0.361065,1.39904,0.414241,-0.0612083,0.255466,3.10852,0.924918
0.594174,1.38243,0.466544,1.93227,0.0742571,-0.382865,1.44494,0.43786,-0.00409092,0.350563,2.45808,0.96326
0.734674,1.20894,0.51367,1.96312,0.157327,-0.250476,1.54082,0.403951,-0.0138297,0.309356,2.69757,0.959652
0.664912,1.33328,0.56382,1.99674,0.183774,-0.20261,1.48481,0.341979,-0.13018,0.408558,2.15679,0.897985
0.664912,1.33328,0.56382,1.99674,0.183774,-0.20261,1.48481,0.341979,-0.13018,0.408558,2.15679,0.897985
0.72579,1.23383,0.535097,1.98205,0.17118,-0.225046,1.47752,0.365983,-0.0973428,0.413516,2.14545,0.908997
0.728878,1.26807,0.59205,1.98144,0.128342,-0.28946,1.42155,0.341786,-0.159092,0.43777,2.04755,0.890081
0.691158,1.31789,0.595269,1.95786,0.134109,-0.286614,1.40528,0.349803,-0.154844,0.472702,1.95121,0.906771
0.702104,1.306,0.598984,1.97431,0.136366,-0.279163,1.42025,0.35641,-0.137769,0.453252,1.99871,0.891342
0.734649,1.25632,0.584709,1.90224,0.135492,-0.298802,1.44946,0.33608,-0.154715,0.478338,1.92533,0.891765
0.692293,1.35167,0.64822,1.86942,0.155951,-0.276925,1.43529,0.345118,-0.147665,0.490175,1.88871,0.885038
0.696575,1.34459,0.646068,1.87483,0.152617,-0.280452,1.36413,0.387128,-0.119352,0.478,1.93854,0.910171
0.609619,1.38838,0.516207,1.87463,0.15298,-0.279962,1.2942,0.363916,-0.192003,0.412215,2.15347,0.913745
0.592427,1.43355,0.538492,1.90579,0.164522,-0.254317,1.27092,0.342817,-0.237172,0.382379,2.31364,0.973241
0.558066,1.46389,0.484755,1.88617,0.17225,-0.247936,1.2716,0.325042,-0.263435,0.468454,1.97193,0.919543
0.668776,1.25864,0.460143,1.87302,0.15378,-0.279199,1.27083,0.353957,-0.220514,0.449207,2.0516,0.951704
0.677727,1.30471,0.548122,1.90226,0.178111,-0.234862,1.27234,0.349948,-0.225637,0.505252,1.91022,0.975448
0.710032,1.21764,0.48161,1.86457,0.120342,-0.331675,1.28334,0.37546,-0.180931,0.441652,2.10206,0.991045
0.674982,1.26374,0.480926,1.90622,0.148235,-0.278638,1.32484,0.365136,-0.173108,0.362083,2.35956,0.902126
0.632219,1.31436,0.461165,1.88975,0.144657,-0.288371,1.28949,0.423492,-0.105326,0.305432,2.65655,0.858442
0.682137,1.25069,0.476192,1.88486,0.135317,-0.303694,1.32609,0.421203,-0.0883177,0.314264,2.57864,0.829445
0.721634,1.16991,0.431639,1.9263,0.0763893,-0.381196,1.27737,0.401069,-0.145992,0.291264,2.67392,0.732408
0.703044,1.16993,0.39667,1.9065,0.0712176,-0.394104,1.32372,0.393072,-0.131807,0.362284,2.26581,0.762954
0.724697,1.17562,0.445792,1.85329,0.0479192,-0.443439,1.32942,0.385798,-0.139625,0.329725,2.48387,0.829766
0.695151,1.2298,0.471062,1.81034,0.0432861,-0.462617,1.3618,0.402531,-0.097442,0.281803,2.81403,0.832508
0.726505,1.22954,0.529969,1.84923,0.0857076,-0.387882,1.41447,0.369018,-0.121601,0.374977,2.3101,0.918638
0.696036,1.27367,0.538615,1.85208,0.0807865,-0.394468,1.37374,0.351196,-0.16836,0.381964,2.28975,0.934683
0.673865,1.34902,0.606511,1.95706,0.105558,-0.329645,1.35532,0.347172,-0.183845,0.394505,2.18661,0.859453
0.678867,1.36196,0.636364,1.94759,0.0717821,-0.382688,1.31851,0.365849,-0.175501,0.429852,2.05281,0.857791
0.661096,1.38889,0.638946,1.9871,0.0871365,-0.349903,1.30318,0.361508,-0.190534,0.396266,2.17286,0.849573
0.705857,1.33683,0.652461,1.99457,0.0875808,-0.347439,1.30675,0.408648,-0.11781,0.354174,2.3785,0.871647
0.706824,1.33076,0.645212,1.94348,0.0344805,-0.439685,1.28355,0.385828,-0.165251,0.289224,2.77205,0.856484
0.631921,1.46026,0.679319,1.99649,0.0503048,-0.402899,1.28882,0.439884,-0.081116,0.27934,2.91031,0.947062
0.684359,1.34065,0.615694,1.95063,0.0890408,-0.356033,1.2767,0.422587,-0.114101,0.17606,4.20301,0.880743
0.681652,1.34404,0.615231,1.92512,0.160847,-0.254799,1.20953,0.479088,-0.0708831,0.164495,4.46871,0.89795
0.65899,1.38395,0.62692,1.94509,0.125234,-0.303131,1.23291,0.480691,-0.0535035,0.189991,3.93916,0.882661
0.614538,1.48505,0.673758,1.96054,0.149606,-0.262697,1.18699,0.460851,-0.113234,0.239211,3.26089,0.899444
0.610518,1.45961,0.625364,1.994,0.143784,-0.26326,1.23099,0.464156,-0.0795191,0.265738,2.9945,0.898366
0.59089,1.48389,0.60983,1.95153,0.146727,-0.269267,1.19056,0.495097,-0.0594438,0.278372,2.91085,0.935976
0.562796,1.54538,0.621395,1.91596,0.13755,-0.292121,1.23342,0.431985,-0.126249,0.256315,3.09265,0.913486
0.5229,1.62434,0.610369,1.88378,0.10425,-0.35059,1.22321,0.459557,-0.0913538,0.289904,2.83323,0.956012
0.528962,1.60224,0.598153,1.77604,0.055886,-0.453903,1.21334,0.481506,-0.0647765,0.272656,2.94492,0.91517
0.492288,1.67114,0.567002,1.85001,0.0276686,-0.474734,1.1552,0.539495,-0.0173997,0.204296,3.7317,0.923419
0.502553,1.62931,0.54388,1.82894,0.036055,-0.468098,1.14123,0.54906,-0.0131634,0.293903,2.80792,0.962874
0.506758,1.68605,0.644762,1.84482,0.0317968,-0.469992,1.16913,0.546414,0.0028375,0.27947,2.87249,0.89192
0.485563,1.79476,0.725596,1.788,0.0503532,-0.458606,1.21917,0.596009,0.110763,0.257749,3.01217,0.813487
0.485987,1.80735,0.746196,1.78737,0.0610705,-0.442717,1.2436,0.579287,0.101071,0.264977,2.9043,0.752721
0.555072,1.64598,0.748688,1.7488,0.11896,-0.367654,1.14886,0.553434,-0.00104724,0.308784,2.60753,0.818854
0.476032,1.74844,0.616724,1.80745,0.113001,-0.358873,1.14045,0.607815,0.0744044,0.244029,3.16433,0.833418
0.482926,1.70754,0.583997,1.77187,0.138741,-0.330868,1.07471,0.639242,0.0703215,0.271664,2.92266,0.868993
0.494231,1.69334,0.60794,1.81475,0.132264,-0.327851,1.06448,0.627548,0.0442418,0.30434,2.65772,0.848977
0.484678,1.73709,0.635485,1.82862,0.134304,-0.320797,1.12277,0.639104,0.108156,0.283873,2.81116,0.852912
0.473925,1.7423,0.598587,1.8506,0.161673,-0.273536,1.16114,0.619685,0.107134,0.270287,2.90137,0.819144
0.455799,1.76383,0.550751,1.79879,0.169826,-0.276171,1.17537,0.636579,0.142433,0.264155,2.99559,0.878457
0.454899,1.73948,0.51008,1.81354,0.196472,-0.231878,1.18895,0.622775,0.131008,0.211438,3.56314,0.828469
0.44034,1.79983,0.531198,1.71604,0.23263,-0.207554,1.25953,0.611901,0.159708,0.208154,3.62521,0.850294
0.412096,1.835,0.435299,1.66522,0.228347,-0.230965,1.26135,0.608703,0.156006,0.231358,3.35585,0.906382
0.447526,1.67746,0.382445,1.80068,0.208144,-0.218127,1.23527,0.616242,0.151326,0.187972,3.98553,0.898259
0.49239,1.53785,0.367443,1.77673,0.21725,-0.211615,1.27823,0.606704,0.163004,0.209892,3.6351,0.903136
0.414898,1.80989,0.413281,1.82396,0.192494,-0.234835,1.25134,0.656379,0.221473,0.199772,3.79217,0.908272
0.422544,1.80316,0.444846,1.84909,0.144563,-0.299626,1.23947,0.643001,0.194095,0.23604,3.25998,0.844448
0.423338,1.84329,0.509281,1.87998,0.134732,-0.305887,1.28277,0.566102,0.104736,0.248187,3.15885,0.890758
0.469903,1.69489,0.510223,1.93014,0.0607045,-0.403741,1.29411,0.473935,-0.0270069,0.23987,3.22371,0.85464
0.538724,1.51079,0.493669,1.93765,0.0295404,-0.448575,1.26788,0.462943,-0.0587605,0.262841,3.01303,0.886548
0.509943,1.56066,0.468435,1.92081,0.0891551,-0.363463,1.15093,0.493554,-0.0893847,0.246828,3.16192,0.874192
0.568906,1.42223,0.454865,1.95202,0.0504096,-0.413638,1.13133,0.530982,-0.0476099,0.272334,2.83173,0.741227
0.653254,1.26864,0.441206,1.87929,0.0635721,-0.412828,1.16997,0.566238,0.0331625,0.197258,3.71401,0.730098
0.588758,1.37516,0.440857,1.91245,0.0346155,-0.447457,1.11447,0.584456,0.0198425,0.184589,3.96597,0.77578
0.535739,1.44402,0.383622,1.90088,0.00582625,-0.493685,1.11734,0.580766,0.0165074,0.249221,3.05031,0.743904
0.583157,1.33477,0.36469,1.88645,-0.00304651,-0.510838,1.18912,0.527922,-0.011174,0.231904,3.28427,0.808742
0.631025,1.2801,0.406896,1.81093,0.0413798,-0.465302,1.17423,0.514365,-0.0416998,0.275711,2.7991,0.735227
0.602269,1.3176,0.390902,1.8231,0.0736375,-0.413391,1.17235,0.525938,-0.0256363,0.267563,2.90163,0.783543
0.565925,1.40933,0.426672,1.86112,0.0250106,-0.475639,1.19119,0.522679,-0.0176441,0.270595,2.89775,0.817717
0.673552,1.21533,0.405298,1.8526,-0.0627962,-0.609725,1.26278,0.427764,-0.114583,0.213645,3.49099,0.766886
0.682574,1.20372,0.406619,1.82517,-0.0802847,-0.643709,1.30381,0.406133,-0.123228,0.20308,3.67573,0.811462
0.693261,1.25063,0.498557,1.76349,-0.0619319,-0.634477,1.31533,0.390307,-0.140555,0.186509,3.9526,0.808984
0.664129,1.24315,0.426918,1.80088,-0.109056,-0.69393,1.32328,0.394488,-0.129923,0.190888,3.89519,0.840331
0.661181,1.27088,0.462106,1.83332,-0.107587,-0.682343,1.34627,0.379339,-0.140326,0.220003,3.44364,0.82503
0.654377,1.28191,0.463625,1.84138,-0.0739333,-0.629574,1.3135,0.435511,-0.0737553,0.253814,3.07888,0.856104
0.631555,1.28542,0.41616,1.77612,-0.0468527,-0.608006,1.36277,0.361078,-0.159129,0.281854,2.76008,0.752177
0.665903,1.21296,0.385445,1.77151,-0.0509145,-0.6155,1.40185,0.37496,-0.118769,0.254994,3.02276,0.789334
0.649224,1.25862,0.4171,1.73926,-0.0542759,-0.630536,1.37187,0.372578,-0.13723,0.207741,3.60215,0.806587
0.668934,1.19426,0.363898,1.74053,-0.0709207,-0.655107,1.37335,0.359388,-0.156267,0.238676,3.1812,0.770954
0.652089,1.20781,0.347344,1.7592,-0.0165849,-0.567769,1.2838,0.425599,-0.105447,0.243466,3.1409,0.789212
0.6464,1.23872,0.38083,1.82497,-0.0213758,-0.555391,1.31179,0.443548,-0.0626466,0.20406,3.61996,0.750381
0.618879,1.29052,0.392827,1.80241,-0.0593886,-0.618967,1.41171,0.443167,-0.0116846,0.250863,3.01021,0.708825
0.592448,1.35299,0.417699,1.82895,-0.0789625,-0.640643,1.37732,0.42747,-0.0521266,0.267257,2.85736,0.713055
0.603037,1.41563,0.539978,1.90724,-0.0334786,-0.550973,1.332,0.466593,-0.01703,0.244604,3.07021,0.701414
0.672851,1.29966,0.530321,1.96682,-0.0522067,-0.563902,1.38454,0.441357,-0.0276772,0.258785,2.95284,0.739311
0.750748,1.19992,0.527969,1.94021,0.0312368,-0.445379,1.35165,0.424219,-0.0701706,0.196077,3.76793,0.781816
0.730759,1.21141,0.510411,1.90976,0.0430171,-0.435555,1.37953,0.425316,-0.0542483,0.173622,4.14392,0.715915
0.780108,1.19881,0.574195,1.93985,-0.0137234,-0.512919,1.36059,0.4433,-0.0369058,0.170828,4.1996,0.70949
0.699967,1.29743,0.581966,1.90848,-0.0064368,-0.510081,1.35724,0.400385,-0.103015,0.187285,3.84845,0.673956
0.682642,1.30923,0.565048,1.89588,-0.0426259,-0.567698,1.31384,0.41326,-0.106948,0.229922,3.19687,0.642115
0.709045,1.24269,0.517321,1.88562,-0.0152433,-0.529358,1.24177,0.387656,-0.187543,0.251916,2.93558,0.612774
0.673635,1.27864,0.50044,1.88464,-0.0227882,-0.54094,1.24275,0.439859,-0.108626,0.223403,3.2909,0.661965
0.686634,1.276,0.523322,1.89476,-0.024514,-0.540823,1.18292,0.46063,-0.116336,0.268022,2.76661,0.587112
0.677355,1.35281,0.619503,1.90895,-0.0254237,-0.538442,1.12269,0.510743,-0.0844696,0.331358,2.26122,0.510019
0.652391,1.41225,0.654719,1.90682,-0.00356277,-0.506204,1.14766,0.518142,-0.0548593,0.3077,2.39369,0.487151
0.668162,1.3273,0.561836,1.81457,0.0932486,-0.386433,1.15068,0.450462,-0.154209,0.275678,2.63224,0.484495
0.651072,1.37384,0.594136,1.80858,0.0884642,-0.395354,1.17196,0.418007,-0.187826,0.256971,2.77771,0.450528
0.670894,1.35518,0.609471,1.90147,0.0845685,-0.375401,1.13924,0.427398,-0.197144,0.295488,2.43582,0.422079
0.616779,1.38955,0.536145,1.88157,0.09469,-0.365528,1.18615,0.429753,-0.160457,0.229603,2.99591,0.334861
0.621829,1.36648,0.514112,1.87077,0.0577865,-0.423821,1.18563,0.446202,-0.136135,0.211536,3.26695,0.386208
0.673742,1.29205,0.520792,1.87876,0.0563164,-0.423856,1.24197,0.446842,-0.0986351,0.246231,2.84466,0.388848
0.695645,1.25253,0.506129,1.86729,0.0460096,-0.442439,1.26565,0.426921,-0.114133,0.257019,2.70332,0.339614
0.683396,1.29526,0.545634,1.87015,0.076324,-0.396181,1.27326,0.407693,-0.138467,0.372691,1.94333,0.352793
0.696508,1.29224,0.567409,1.86149,0.0501742,-0.437786,1.23596,0.433774,-0.121976,0.292409,2.35869,0.272335
0.746297,1.25505,0.603096,1.91133,0.0222855,-0.466247,1.23429,0.427002,-0.133182,0.268582,2.49595,0.188494
0.750516,1.27635,0.642238,1.93211,0.0326207,-0.445367,1.23038,0.412709,-0.157085,0.233254,2.83806,0.163167
0.750135,1.26558,0.625437,1.91205,0.0298512,-0.454707,1.20528,0.462973,-0.0978435,0.205876,3.1791,0.130295
0.776727,1.21777,0.5973,1.97905,0.0104317,-0.46693,1.2107,0.455105,-0.106095,0.264663,2.5077,0.153473
0.750046,1.25087,0.603222,1.96442,0.010321,-0.47069,1.2963,0.398702,-0.138621,0.206181,3.20427,0.174902
0.708974,1.30157,0.605513,1.95176,0.051528,-0.412027,1.2761,0.421092,-0.116697,0.18229,3.65219,0.239809
0.743121,1.24964,0.589501,1.97212,0.0466591,-0.414279,1.28528,0.423222,-0.108152,0.209741,3.1969,0.242481
0.780009,1.20164,0.578284,1.99375,0.0391785,-0.420246,1.29403,0.409852,-0.123189,0.221292,3.05378,0.265446
0.766177,1.213,0.573219,1.97523,0.0418447,-0.420739,1.29849,0.41997,-0.105475,0.192385,3.52461,0.323304
0.766027,1.21174,0.571084,1.93524,0.019751,-0.463876,1.29463,0.416179,-0.113351,0.197298,3.42135,0.292022
0.77078,1.25425,0.642548,1.93467,0.0284544,-0.450964,1.36976,0.397477,-0.10095,0.192187,3.47727,0.24718
0.78235,1.21203,0.597532,1.90783,0.0633122,-0.405614,1.35466,0.40771,-0.0933666,0.160907,4.09233,0.203848
0.735723,1.23552,0.555407,1.89277,0.114061,-0.333464,1.35789,0.438707,-0.0451891,0.187538,3.52546,0.196276
0.723734,1.19667,0.475615,1.81638,0.0909188,-0.389402,1.32431,0.482581,0.00279552,0.245205,2.71122,0.172426
0.629886,1.34613,0.503224,1.7581,0.121663,-0.360711,1.3648,0.471815,0.00803852,0.275793,2.3773,0.103483
0.62905,1.30166,0.434489,1.81281,0.150076,-0.301691,1.40625,0.471739,0.0285517,0.264701,2.42775,0.0340478
0.632757,1.32959,0.485289,1.82547,0.127021,-0.332625,1.40275,0.427871,-0.0389521,0.206041,3.12461,0.0522533
0.653264,1.29002,0.473303,1.85702,0.10568,-0.355754,1.41064,0.444469,-0.0102446,0.224719,2.85668,0.0355868
0.644898,1.32199,0.502308,1.86402,0.0657623,-0.413703,1.42718,0.446545,0.000713385,0.20948,3.07086,0.047718
0.659179,1.34332,0.566383,1.86537,0.0820342,-0.388923,1.47658,0.425448,-0.00854534,0.196646,3.26802,0.0459571
0.758801,1.18815,0.523817,1.91753,0.0485464,-0.425233,1.56063,0.365423,-0.0637612,0.205161,3.09592,-0.010654
0.763282,1.20307,0.553595,1.98572,0.0309958,-0.434459,1.5014,0.382279,-0.0626168,0.217711,2.90704,-0.0256707
0.763282,1.20307,0.553595,1.98572,0.0309958,-0.434459,1.5014,0.382279,-0.0626168,0.217711,2.90704,-0.0256707
0.751961,1.21814,0.557355,1.99124,0.0566891,-0.394583,1.55028,0.37665,-0.0510025,0.236477,2.67682,-0.0229081
0.767247,1.20924,0.569309,1.97915,0.0591914,-0.393757,1.5351,0.378469,-0.0543674,0.227913,2.75141,-0.062781
0.733192,1.26178,0.590315,1.98909,0.0516478,-0.402663,1.51061,0.37253,-0.0733625,0.234676,2.688,-0.037149
0.686419,1.31516,0.58163,1.96928,0.0375695,-0.428613,1.48757,0.392738,-0.0528396,0.198302,3.19844,-0.0178767
0.764145,1.23533,0.603393,1.98916,0.0197461,-0.450504,1.45984,0.38283,-0.0798969,0.205508,3.07868,-0.0286547
0.757585,1.23332,0.589564,1.96002,0.0458889,-0.418425,1.4478,0.382309,-0.0861182,0.18838,3.37249,-0.0104307
0.763095,1.22076,0.579819,1.91241,0.105091,-0.34174,1.52503,0.415396,-0.00307883,0.161831,3.85386,-0.120018
0.731413,1.23376,0.545107,1.92846,0.0430001,-0.430731,1.51469,0.448445,0.0422277,0.208706,3.06117,0.0162758
0.735846,1.23838,0.559911,1.90994,0.0540362,-0.418977,1.52394,0.463308,0.0683531,0.238545,2.7117,0.0644182
0.750827,1.26379,0.623933,1.87871,0.040542,-0.447535,1.50777,0.467115,0.0673433,0.253628,2.55847,0.0726272
0.804539,1.18239,0.586735,1.9078,0.0148326,-0.478352,1.50305,0.488713,0.0977557,0.241387,2.67137,0.051051
0.830439,1.18081,0.62139,1.91818,-0.0423189,-0.561381,1.4923,0.498156,0.107341,0.293456,2.1877,0.0274765
0.865834,1.22572,0.735778,1.92308,-0.0420886,-0.559767,1.46862,0.518565,0.12764,0.307046,2.12563,0.0784043
0.864642,1.22225,0.729041,1.90613,-0.0537129,-0.581622,1.48419,0.508556,0.119449,0.292966,2.2499,0.115336
0.845244,1.18077,0.641462,1.84244,-0.0653789,-0.616443,1.46838,0.493574,0.090041,0.273172,2.43633,0.158812
0.751494,1.30491,0.686737,1.8816,-0.0160291,-0.53162,1.50777,0.453432,0.0468164,0.282759,2.35879,0.161029
0.773473,1.27313,0.675179,1.90372,0.0147248,-0.479586,1.53651,0.436863,0.0338046,0.282819,2.33345,0.123733
0.801182,1.25977,0.697847,1.89701,0.00506493,-0.495853,1.58031,0.430988,0.0422196,0.244299,2.63551,0.0444267
0.78544,1.2602,0.674597,1.9394,-0.0183519,-0.519977,1.6668,0.355069,-0.0403137,0.207173,3.13003,0.0857284
0.899675,1.16991,0.69353,1.92164,0.00949298,-0.482756,1.67507,0.451891,0.107766,0.250688,2.60322,0.0956008
