'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.453339,1.64185,0.356379,1.77119,0.126982,-0.348717,1.17564,0.491448,-0.0751007,0.207021,3.64308,0.852006
0.484064,1.56415,0.373543,1.77641,0.112314,-0.369137,1.15566,0.498051,-0.0792428,0.218902,3.50329,0.892693
0.518684,1.4895,0.393234,1.81737,0.128107,-0.333327,1.1503,0.483085,-0.105545,0.211618,3.55486,0.819881
0.502019,1.55147,0.425079,1.76524,0.147374,-0.319944,1.17324,0.496166,-0.0696823,0.233375,3.27927,0.827181
0.489845,1.5555,0.383841,1.80427,0.122706,-0.345247,1.14631,0.464296,-0.136621,0.242869,3.15896,0.80668
0.440408,1.69141,0.368882,1.86101,0.112105,-0.34501,1.17669,0.458062,-0.124459,0.218184,3.50071,0.87447
0.440408,1.69141,0.368882,1.86101,0.112105,-0.34501,1.17669,0.458062,-0.124459,0.218184,3.50071,0.87447
0.475419,1.59847,0.389143,1.79849,0.164051,-0.284922,1.17564,0.468749,-0.109154,0.243921,3.16634,0.834704
0.448697,1.66802,0.373848,1.74904,0.179613,-0.276589,1.18853,0.479231,-0.0846177,0.231499,3.28338,0.800193
0.476744,1.59308,0.386638,1.73269,0.185203,-0.273355,1.17293,0.481255,-0.0922703,0.205658,3.65463,0.838753
0.496779,1.56578,0.426484,1.75721,0.202239,-0.240108,1.19087,0.471117,-0.0952112,0.257214,2.96413,0.733709
0.556259,1.40255,0.387172,1.76658,0.19956,-0.241244,1.20685,0.438261,-0.133886,0.213433,3.46445,0.722626
0.586376,1.32147,0.353726,1.75114,0.174848,-0.283084,1.2042,0.393874,-0.202217,0.212181,3.44811,0.671706
0.576158,1.31841,0.320249,1.79712,0.192774,-0.242237,1.21374,0.389064,-0.203196,0.175248,4.04309,0.615685
0.556971,1.28976,0.220164,1.81963,0.128633,-0.331886,1.21511,0.382656,-0.21192,0.181144,3.91615,0.602637
0.544787,1.35228,0.275602,1.77482,0.142719,-0.324005,1.27482,0.386871,-0.168786,0.189973,3.75384,0.604175
0.480901,1.50144,0.266483,1.75088,0.0992317,-0.396604,1.23731,0.375381,-0.208734,0.199166,3.60914,0.619142
0.564096,1.32397,0.293143,1.75915,0.0637618,-0.44725,1.26625,0.355178,-0.221402,0.190567,3.7471,0.609741
0.538546,1.39553,0.320179,1.70844,0.085746,-0.430383,1.27257,0.355861,-0.216632,0.206608,3.43201,0.526136
0.554686,1.35756,0.314814,1.7717,0.0624656,-0.44535,1.29872,0.339505,-0.226059,0.185266,3.78342,0.520822
0.540716,1.37558,0.297359,1.79228,0.0886097,-0.399939,1.29892,0.363433,-0.190046,0.174946,3.96963,0.496096
0.512401,1.43919,0.295181,1.76741,0.0944481,-0.398678,1.28747,0.379775,-0.172071,0.199153,3.53413,0.506302
0.426387,1.69136,0.29749,1.70956,0.125438,-0.370471,1.296,0.440564,-0.0759923,0.211917,3.3257,0.482469
0.42363,1.68571,0.274445,1.72773,0.139065,-0.344154,1.26003,0.448721,-0.0847909,0.203612,3.47938,0.529194
0.369058,1.87122,0.219376,1.68301,0.166263,-0.31804,1.24395,0.467735,-0.0660635,0.220724,3.26332,0.568706
0.37393,1.83963,0.205698,1.6651,0.188845,-0.290265,1.24134,0.497382,-0.0232029,0.227105,3.14278,0.50943
0.355268,1.9521,0.240272,1.6591,0.171693,-0.318073,1.25973,0.437246,-0.102185,0.234512,3.07413,0.539277
0.426456,1.59436,0.152338,1.65215,0.161564,-0.33569,1.31016,0.372624,-0.169951,0.211814,3.32878,0.484891
0.401084,1.66364,0.114598,1.68457,0.172708,-0.307847,1.27812,0.402864,-0.142857,0.21361,3.29729,0.475556
0.441553,1.51792,0.114239,1.68977,0.189569,-0.280807,1.26424,0.410712,-0.139288,0.208588,3.32462,0.40892
0.453601,1.47366,0.105289,1.68366,0.155341,-0.334207,1.24725,0.384661,-0.188661,0.193158,3.59964,0.455731
0.453601,1.47366,0.105289,1.68366,0.155341,-0.334207,1.24725,0.384661,-0.188661,0.193158,3.59964,0.455731
0.440563,1.55196,0.160434,1.71783,0.138436,-0.348282,1.25636,0.368313,-0.207634,0.194489,3.56982,0.444843
0.466237,1.49289,0.191192,1.7352,0.110198,-0.385082,1.25611,0.351037,-0.233703,0.201681,3.46494,0.462624
0.457438,1.5397,0.222018,1.78462,0.10675,-0.375011,1.22762,0.357444,-0.241732,0.23986,2.94719,0.439641
0.463964,1.51853,0.21963,1.74334,0.153003,-0.318294,1.15016,0.329503,-0.336045,0.186727,3.68721,0.416826
0.484336,1.46954,0.232709,1.73359,0.170191,-0.295589,1.09389,0.408991,-0.259515,0.210541,3.3154,0.437546
0.507263,1.4628,0.311725,1.75463,0.182452,-0.27059,1.16429,0.392784,-0.231033,0.201348,3.48413,0.483576
0.567664,1.30707,0.278435,1.75797,0.2039,-0.23738,1.19177,0.402849,-0.197018,0.206352,3.41361,0.492802
0.554308,1.34058,0.28816,1.73876,0.191663,-0.26174,1.18166,0.458708,-0.12008,0.196797,3.59707,0.543311
0.549901,1.40099,0.364983,1.72992,0.213355,-0.232004,1.20887,0.459868,-0.100148,0.221542,3.25482,0.57192
0.541206,1.44749,0.40684,1.74533,0.24463,-0.180212,1.17297,0.458405,-0.12652,0.211722,3.4049,0.597135
0.54964,1.38891,0.34604,1.73798,0.250305,-0.174013,1.22114,0.496852,-0.0367263,0.193036,3.65156,0.530503
0.549951,1.40585,0.372438,1.71538,0.254625,-0.174771,1.28215,0.460602,-0.0538916,0.170398,4.1291,0.589616
0.559682,1.39266,0.382841,1.69955,0.277969,-0.144937,1.24917,0.495901,-0.0206019,0.195794,3.68228,0.646295
0.559682,1.39266,0.382841,1.69955,0.277969,-0.144937,1.24917,0.495901,-0.0206019,0.195794,3.68228,0.646295
0.529646,1.47818,0.414362,1.70197,0.248473,-0.188387,1.28921,0.513142,0.0290058,0.202136,3.63169,0.723434
0.476903,1.59296,0.387131,1.66532,0.238284,-0.216023,1.20169,0.543041,0.0199069,0.221492,3.34039,0.699317
0.476903,1.59296,0.387131,1.66532,0.238284,-0.216023,1.20169,0.543041,0.0199069,0.221492,3.34039,0.699317
0.490567,1.52148,0.335673,1.65109,0.249076,-0.204774,1.25101,0.513212,0.00648953,0.239658,3.13846,0.723236
0.503496,1.47505,0.316024,1.7785,0.295175,-0.0941787,1.24392,0.507336,-0.00667338,0.231107,3.26515,0.765831
0.468167,1.56533,0.308308,1.76188,0.30903,-0.0784606,1.24787,0.540587,0.0456401,0.253526,3.03807,0.790607
0.460896,1.59859,0.326032,1.76592,0.31984,-0.061002,1.248,0.563133,0.0795425,0.205714,3.58302,0.732598
0.527097,1.41701,0.313882,1.82,0.33967,-0.0151833,1.23202,0.539174,0.0336751,0.25907,2.9559,0.747957
0.535165,1.39167,0.303186,1.85637,0.336495,-0.00966504,1.33075,0.517078,0.0580344,0.206298,3.59944,0.770372
0.583963,1.29486,0.307076,1.88777,0.306709,-0.0457933,1.34155,0.547553,0.109532,0.183896,3.96648,0.757056
0.550244,1.37505,0.327153,1.79576,0.323296,-0.0468308,1.33541,0.56412,0.131114,0.206817,3.58743,0.763983
0.560485,1.32783,0.288031,1.80114,0.358135,0.00702287,1.32975,0.575146,0.144608,0.189728,3.8599,0.756782
0.507766,1.42831,0.261848,1.76164,0.367598,0.00932836,1.35563,0.570761,0.151746,0.202882,3.62172,0.725846
0.505935,1.46146,0.304778,1.75691,0.360422,-0.00289529,1.35481,0.589836,0.179934,0.202094,3.63462,0.726857
0.516222,1.47197,0.358155,1.79847,0.374818,0.0312643,1.34689,0.591781,0.178705,0.182828,3.98551,0.755274
0.511696,1.4644,0.330434,1.77186,0.36466,0.00805018,1.40379,0.585798,0.198472,0.186164,3.93999,0.780579
0.505954,1.45948,0.301881,1.78736,0.328436,-0.0416197,1.42333,0.564473,0.17582,0.240374,3.16506,0.775008
0.541398,1.39535,0.329242,1.89481,0.311334,-0.0369768,1.46254,0.528518,0.139868,0.266173,2.90366,0.767949
0.554552,1.37265,0.33704,1.85073,0.316448,-0.0413075,1.40749,0.55576,0.155196,0.238836,3.21467,0.823836
0.587115,1.32286,0.35785,1.8744,0.313069,-0.0398597,1.39178,0.528819,0.10712,0.270963,2.88836,0.808432
0.571256,1.34447,0.345112,1.86967,0.336334,-0.00624735,1.42439,0.511331,0.0965935,0.276332,2.85649,0.829108
0.571256,1.34447,0.345112,1.86967,0.336334,-0.00624735,1.42439,0.511331,0.0965935,0.276332,2.85649,0.829108
0.555408,1.36809,0.332855,1.85438,0.336806,-0.00975032,1.3792,0.565437,0.155795,0.228263,3.32308,0.801263
0.486721,1.50995,0.303003,1.88538,0.343944,0.0094258,1.42598,0.54767,0.151859,0.227016,3.33661,0.798588
0.527187,1.40267,0.292674,1.8563,0.364317,0.0320528,1.32441,0.564838,0.126252,0.198347,3.71756,0.761991
0.47324,1.54652,0.301966,1.84069,0.332178,-0.0205253,1.29047,0.554149,0.0912515,0.216061,3.47658,0.795254
0.532741,1.36363,0.252994,1.82137,0.343642,-0.00883095,1.26675,0.576275,0.110585,0.201323,3.73025,0.85221
0.488234,1.45371,0.224704,1.80431,0.358036,0.00780581,1.27373,0.557438,0.0864574,0.196923,3.81693,0.876251
0.479583,1.47891,0.227232,1.80192,0.357157,0.00578399,1.22982,0.556342,0.0580427,0.21652,3.4918,0.827453
0.482988,1.47843,0.24055,1.82905,0.374315,0.0393883,1.29227,0.524968,0.0485052,0.251156,3.0685,0.80072
0.484517,1.45228,0.207553,1.82186,0.394207,0.0671678,1.27075,0.507638,0.0099862,0.256343,3.00103,0.776438
0.543697,1.28955,0.177991,1.82818,0.36915,0.0313907,1.26268,0.513044,0.013295,0.242658,3.13681,0.770032
0.520231,1.36625,0.213814,1.81903,0.368437,0.0276932,1.27901,0.530773,0.049551,0.207986,3.57809,0.775917
0.513756,1.393,0.230806,1.82357,0.360127,0.0165322,1.25451,0.553313,0.0687812,0.196641,3.77653,0.80869
0.513756,1.393,0.230806,1.82357,0.360127,0.0165322,1.25451,0.553313,0.0687812,0.196641,3.77653,0.80869
0.549658,1.31192,0.2306,1.79763,0.299603,-0.0818232,1.24635,0.575067,0.0964342,0.168893,4.3464,0.86565
0.596495,1.2156,0.222525,1.83683,0.304815,-0.0626646,1.2676,0.546867,0.0669744,0.215526,3.54401,0.88543
0.590029,1.20479,0.188764,1.82405,0.27658,-0.108665,1.30395,0.535751,0.0713001,0.199726,3.78598,0.897891
0.541592,1.30596,0.195775,1.86013,0.267169,-0.112629,1.3623,0.507911,0.0609075,0.208835,3.59055,0.813272
0.530653,1.31007,0.165581,1.83846,0.267096,-0.11879,1.33851,0.478668,0.00457395,0.234487,3.20505,0.735236
0.500535,1.36369,0.137728,1.94214,0.27235,-0.0831747,1.29292,0.557279,0.0973475,0.201475,3.73747,0.866621
0.491046,1.39352,0.145619,1.97069,0.265785,-0.085899,1.25485,0.540648,0.0499872,0.234657,3.28414,0.856842
0.565077,1.22674,0.150227,1.97057,0.231058,-0.138026,1.37308,0.536969,0.11,0.210646,3.6162,0.891088
0.57134,1.21948,0.157856,1.95683,0.232729,-0.138923,1.33204,0.538179,0.0903887,0.227557,3.39874,0.901778
0.525686,1.36938,0.237567,1.97048,0.214558,-0.162801,1.30964,0.540068,0.0809583,0.232041,3.36351,0.930046
0.50878,1.42926,0.267024,1.99541,0.213682,-0.15806,1.28209,0.544471,0.0718924,0.252956,3.12285,0.909303
0.50878,1.42926,0.267024,1.99541,0.213682,-0.15806,1.28209,0.544471,0.0718924,0.252956,3.12285,0.909303
0.477299,1.52239,0.282921,1.99531,0.210636,-0.162655,1.26726,0.55526,0.0793587,0.276666,2.96027,0.98897
0.476993,1.49636,0.242586,1.98526,0.228471,-0.138321,1.29757,0.553307,0.0940352,0.24299,3.25669,0.95525
0.540824,1.34314,0.249045,1.8874,0.256442,-0.121302,1.24607,0.601512,0.13593,0.201328,3.78873,0.94006
0.468424,1.52839,0.254013,1.94146,0.291801,-0.0541655,1.24358,0.613106,0.151791,0.222992,3.47569,0.931307
0.468424,1.52839,0.254013,1.94146,0.291801,-0.0541655,1.24358,0.613106,0.151791,0.222992,3.47569,0.931307
0.475274,1.52961,0.285226,1.95266,0.257273,-0.103144,1.27438,0.648346,0.223215,0.214218,3.61078,0.958534
0.459383,1.54813,0.243502,1.96467,0.308308,-0.0235918,1.25417,0.638085,0.195749,0.202393,3.75981,0.921645
0.465728,1.4956,0.193019,1.93786,0.298524,-0.0449965,1.22343,0.603528,0.124773,0.223299,3.43516,0.876383
0.470475,1.49135,0.207332,1.93825,0.287056,-0.0621009,1.19674,0.622127,0.135266,0.217894,3.54555,0.935906
0.481526,1.47771,0.233467,1.9164,0.240153,-0.138082,1.21401,0.640369,0.173983,0.194406,3.8905,0.923836
0.440429,1.58945,0.216017,1.97375,0.23999,-0.123846,1.24754,0.579954,0.104493,0.241255,3.2358,0.895633
0.488084,1.42336,0.178578,1.96908,0.263979,-0.0890046,1.27543,0.578629,0.119246,0.240657,3.24483,0.89934
0.517503,1.34734,0.175764,1.98685,0.261381,-0.088564,1.30949,0.534674,0.0727852,0.26694,3.03459,0.974692
0.517503,1.34734,0.175764,1.98685,0.261381,-0.088564,1.30949,0.534674,0.0727852,0.26694,3.03459,0.974692
0.517517,1.34006,0.164899,1.99846,0.2376,-0.121447,1.32163,0.538301,0.0849215,0.254951,3.13819,0.961858
0.487248,1.41117,0.156934,1.97346,0.254445,-0.102232,1.31355,0.522583,0.0568977,0.262401,3.04304,0.925481
0.496308,1.4075,0.187213,1.97954,0.204135,-0.176219,1.33711,0.519696,0.0653801,0.282292,2.88685,0.947634
0.494953,1.39982,0.170413,1.9857,0.203297,-0.175979,1.33651,0.534151,0.0867413,0.257293,3.07359,0.89906
0.484118,1.40042,0.128133,1.99144,0.225004,-0.142028,1.32312,0.530872,0.074591,0.263103,3.03363,0.921075
0.469013,1.4177,0.0905234,1.98822,0.224431,-0.143667,1.30013,0.520577,0.0463825,0.248682,3.16173,0.902748
0.461786,1.46157,0.124456,1.99461,0.256968,-0.0933153,1.21866,0.537197,0.0222065,0.213811,3.57217,0.892143
0.43328,1.52189,0.0788869,1.95805,0.294465,-0.0460033,1.19015,0.537966,0.00459039,0.213362,3.63839,0.982074
0.4712,1.38455,0.0502394,1.91546,0.303603,-0.0431392,1.20148,0.484028,-0.0687599,0.244672,3.25781,0.983951
0.488412,1.33445,0.0465043,1.87417,0.281747,-0.086911,1.23412,0.480261,-0.0533909,0.225146,3.48929,0.992693
0.488412,1.33445,0.0465043,1.87417,0.281747,-0.086911,1.23412,0.480261,-0.0533909,0.225146,3.48929,0.992693
0.521797,1.2483,0.0423743,1.873,0.2875,-0.0785995,1.20841,0.486562,-0.0604029,0.214121,3.61478,0.962514
0.513382,1.27032,0.0454109,1.8925,0.283498,-0.0793502,1.20479,0.466988,-0.0921408,0.203651,3.74139,0.923146
0.507805,1.25211,-0.00233493,1.8702,0.281409,-0.0885015,1.23638,0.447044,-0.101807,0.220448,3.51723,0.944207
0.48427,1.2889,-0.0385559,1.86375,0.297418,-0.0662507,1.23227,0.451122,-0.0982613,0.220196,3.5161,0.937545
0.504504,1.2556,-0.00940882,1.90833,0.295569,-0.0570554,1.25429,0.439573,-0.101981,0.224646,3.47259,0.958178
0.518849,1.24492,0.0269107,1.93128,0.272525,-0.0856774,1.26262,0.43004,-0.111262,0.246463,3.21448,0.947311
0.527835,1.22166,0.0233516,1.92039,0.254308,-0.115811,1.28111,0.436787,-0.0902225,0.251212,3.18214,0.972036
0.527111,1.19441,-0.020014,1.97294,0.259578,-0.0946581,1.29313,0.39357,-0.148125,0.270955,2.99867,0.973821
0.52607,1.23059,0.0306745,1.94377,0.238133,-0.134095,1.28383,0.40396,-0.137892,0.253955,3.15284,0.969154
0.563797,1.17842,0.0738845,1.98298,0.236541,-0.126768,1.2987,0.423163,-0.100562,0.236212,3.33281,0.956645
0.556549,1.20693,0.094598,1.95194,0.225709,-0.150675,1.28811,0.439486,-0.0821247,0.222653,3.48243,0.934899
0.571203,1.17095,0.0846411,1.92924,0.199772,-0.195344,1.28644,0.448459,-0.0696246,0.194409,3.86584,0.886912
0.507759,1.31805,0.0964082,1.93328,0.179459,-0.224782,1.29043,0.436587,-0.0851375,0.21182,3.6305,0.937666
0.413408,1.53072,-0.0138159,1.96127,0.178256,-0.219538,1.38068,0.458883,-0.00331358,0.262987,3.08191,0.991903
0.386555,1.66653,0.0294411,1.98948,0.151619,-0.252594,1.35322,0.503409,0.0494464,0.272052,3.00236,0.993568
0.407519,1.54431,-0.0268197,1.9738,0.160674,-0.242821,1.35913,0.504145,0.0536193,0.258526,3.09982,0.956115
0.442606,1.42827,-0.015118,1.87872,0.143561,-0.292982,1.43544,0.504881,0.0920827,0.212703,3.63237,0.959166
0.480803,1.33826,0.0212822,1.9104,0.139931,-0.289999,1.44399,0.543849,0.154481,0.227506,3.44434,0.969254
0.478747,1.3077,-0.0330902,1.92352,0.117668,-0.319987,1.46829,0.520031,0.129692,0.223633,3.49642,0.974682
0.450879,1.41108,-0.00130628,1.92268,0.158018,-0.259673,1.42574,0.503855,0.0860134,0.227569,3.44814,0.976116
0.450879,1.41108,-0.00130628,1.92268,0.158018,-0.259673,1.42574,0.503855,0.0860134,0.227569,3.44814,0.976116
0.463986,1.38405,0.0179815,1.93952,0.191638,-0.204924,1.40089,0.526556,0.108188,0.211502,3.64918,0.95889
0.48585,1.29538,-0.0224211,1.97299,0.209472,-0.169815,1.38234,0.520362,0.0897465,0.230351,3.38708,0.935199
0.479958,1.31816,-0.0123771,1.99938,0.195609,-0.184224,1.39932,0.492839,0.0568439,0.236576,3.29831,0.911126
0.45339,1.37873,-0.0381135,1.95493,0.202472,-0.184788,1.44773,0.500935,0.0918112,0.218539,3.51301,0.900023
0.462375,1.37101,-0.00876163,1.95223,0.213233,-0.169319,1.48219,0.462749,0.0498623,0.233464,3.31969,0.889387
0.488258,1.30383,-4.2051e-05,1.95043,0.180942,-0.218215,1.48859,0.457531,0.0448039,0.225586,3.40972,0.881598
0.579907,1.15327,0.0832145,1.99423,0.182378,-0.205306,1.55107,0.434871,0.0366507,0.217781,3.47463,0.827228
0.612279,1.12073,0.121486,1.97878,0.184156,-0.206377,1.59376,0.461059,0.0924321,0.251265,3.08006,0.819702
0.654358,1.07068,0.146693,1.99556,0.198924,-0.180165,1.52968,0.481205,0.0975536,0.2275,3.37436,0.86416
0.654358,1.07068,0.146693,1.99556,0.198924,-0.180165,1.52968,0.481205,0.0975536,0.2275,3.37436,0.86416
0.614157,1.12711,0.135816,1.9721,0.194245,-0.192877,1.48401,0.489239,0.0903915,0.203006,3.73198,0.894135
0.628982,1.1662,0.231107,1.93621,0.185924,-0.214337,1.48261,0.494393,0.0975138,0.243497,3.2065,0.888124
0.662868,1.11913,0.238116,1.95574,0.204848,-0.181019,1.42879,0.462652,0.0256344,0.218309,3.50291,0.880264
0.664963,1.10342,0.219096,1.9883,0.208457,-0.167609,1.38318,0.479575,0.0289818,0.237808,3.30346,0.939754
0.70772,1.05503,0.233278,1.92751,0.220258,-0.165054,1.44647,0.459249,0.0286995,0.262683,3.08613,0.994017
0.709732,1.04596,0.223494,1.93967,0.209297,-0.178393,1.48529,0.433988,0.00805902,0.26126,3.09674,0.990139
0.743534,1.00674,0.225821,1.9364,0.192005,-0.205165,1.49211,0.412917,-0.0206113,0.25134,3.19114,0.987482
0.71362,1.08724,0.292748,1.99469,0.165384,-0.23069,1.51848,0.416668,-0.00387178,0.250302,3.15843,0.922658
0.713856,1.10715,0.32306,1.99425,0.175365,-0.215821,1.58773,0.398571,-0.00358659,0.279658,2.87942,0.904616
0.678676,1.17266,0.351994,1.91319,0.195657,-0.205671,1.54977,0.434056,0.0349124,0.314271,2.65063,0.937515
0.682478,1.16421,0.347151,1.92234,0.21053,-0.180982,1.49971,0.45042,0.0388919,0.278029,2.8803,0.885924
0.690697,1.1725,0.37623,1.98417,0.190428,-0.195657,1.46024,0.496159,0.0902952,0.264239,3.0279,0.928073
0.690697,1.1725,0.37623,1.98417,0.190428,-0.195657,1.46024,0.496159,0.0902952,0.264239,3.0279,0.928073
0.69665,1.13655,0.334126,1.97486,0.185886,-0.20474,1.45128,0.495,0.0845177,0.236277,3.31765,0.935034
0.728435,1.07923,0.307951,1.94375,0.189242,-0.207446,1.47681,0.478399,0.0709923,0.221219,3.50028,0.933866
0.716725,1.09806,0.314777,1.97589,0.191447,-0.196146,1.53676,0.453117,0.0582904,0.218307,3.4935,0.866114
0.641816,1.18321,0.287002,1.89236,0.189262,-0.22076,1.45195,0.46487,0.0396205,0.266215,2.98528,0.890967
0.604999,1.21034,0.23715,1.8476,0.212322,-0.19839,1.45023,0.496791,0.086728,0.250094,3.11547,0.855031
0.592407,1.22947,0.232279,1.76938,0.226063,-0.200628,1.43287,0.493828,0.0743077,0.221294,3.38302,0.759428
0.623664,1.14999,0.193855,1.90026,0.19467,-0.210548,1.50448,0.538349,0.172822,0.198516,3.74964,0.814213
0.63937,1.11652,0.181257,1.88593,0.182309,-0.232909,1.50296,0.537092,0.170292,0.199349,3.74311,0.824543
0.684944,1.06179,0.198545,1.91216,0.173106,-0.23977,1.51808,0.503016,0.125503,0.201726,3.68877,0.799475
0.613922,1.18063,0.215514,1.82419,0.18898,-0.24004,1.49485,0.504309,0.117666,0.195191,3.85374,0.888447
0.634735,1.14877,0.218723,1.82868,0.167227,-0.271389,1.50923,0.495915,0.111159,0.24917,3.13205,0.865739
0.632028,1.1445,0.205873,1.85277,0.151938,-0.287535,1.46844,0.493492,0.089947,0.22247,3.44684,0.877972
0.627069,1.12236,0.160707,1.87301,0.140331,-0.299379,1.44399,0.470267,0.0440937,0.213951,3.6108,0.953007
0.629493,1.1081,0.145187,1.88344,0.160694,-0.266006,1.42608,0.503008,0.0849042,0.197324,3.87727,0.976634
0.629493,1.1081,0.145187,1.88344,0.160694,-0.266006,1.42608,0.503008,0.0849042,0.197324,3.87727,0.976634
0.600417,1.15046,0.135266,1.85299,0.196944,-0.219958,1.42036,0.506721,0.0877787,0.211553,3.66237,0.979772
0.600417,1.15046,0.135266,1.85299,0.196944,-0.219958,1.42036,0.506721,0.0877787,0.211553,3.66237,0.979772
0.610386,1.15316,0.165291,1.81718,0.227768,-0.18387,1.46791,0.561294,0.191427,0.210832,3.6838,0.996494
0.585392,1.19367,0.159261,1.78273,0.217785,-0.209005,1.48767,0.543727,0.173716,0.21947,3.566,0.998055
0.585392,1.19367,0.159261,1.78273,0.217785,-0.209005,1.48767,0.543727,0.173716,0.21947,3.566,0.998055
0.608201,1.15489,0.162267,1.798,0.192982,-0.241664,1.47491,0.532505,0.151329,0.224399,3.49668,0.989651
0.608201,1.15489,0.162267,1.798,0.192982,-0.241664,1.47491,0.532505,0.151329,0.224399,3.49668,0.989651
0.621534,1.18208,0.236744,1.79201,0.241429,-0.170761,1.47981,0.540781,0.165889,0.197535,3.83915,0.924623
0.646857,1.14019,0.234054,1.78445,0.251761,-0.157519,1.47161,0.524895,0.138456,0.211059,3.65496,0.958093
0.574164,1.26975,0.241498,1.78724,0.267968,-0.132369,1.40739,0.54799,0.143494,0.248511,3.21701,0.983024
0.548106,1.29817,0.205046,1.79993,0.253452,-0.150379,1.4403,0.522785,0.121184,0.264017,3.06708,0.983826
0.538683,1.31259,0.196191,1.74455,0.272455,-0.138712,1.41446,0.538654,0.132878,0.26552,3.06339,0.99876
0.52989,1.34623,0.21724,1.72161,0.264236,-0.158338,1.39294,0.529775,0.109128,0.250442,3.20732,0.998124
0.436738,1.6133,0.233481,1.8852,0.215831,-0.182818,1.43847,0.542374,0.149728,0.267347,3.01732,0.954217
0.421263,1.6609,0.22455,1.86188,0.20673,-0.202814,1.36961,0.56321,0.147608,0.270158,3.01832,0.992893
0.490752,1.43086,0.200466,1.88197,0.19736,-0.211396,1.37244,0.540355,0.114756,0.277414,2.94107,0.969466
0.472263,1.48079,0.199182,1.86741,0.230767,-0.165236,1.36966,0.486213,0.032121,0.245889,3.22115,0.948258
0.47985,1.42234,0.143466,1.89984,0.194197,-0.211366,1.35491,0.484445,0.0218765,0.259319,3.09918,0.966435
0.493702,1.3851,0.143447,1.81713,0.197042,-0.229982,1.35677,0.505784,0.054857,0.230288,3.38552,0.931725
0.459049,1.45012,0.094959,1.81545,0.218276,-0.198613,1.40182,0.530207,0.114116,0.239585,3.25137,0.891409
0.447441,1.45384,0.0465673,1.85521,0.219199,-0.185953,1.33854,0.568092,0.138746,0.22764,3.38841,0.887813
0.401924,1.62894,0.0675218,1.85935,0.210458,-0.197921,1.37137,0.557372,0.139741,0.207928,3.62591,0.846385
0.445756,1.43358,0.00810369,1.80151,0.198496,-0.232358,1.33746,0.593937,0.176943,0.180983,4.07575,0.837375
0.435608,1.47577,0.0214827,1.7862,0.208384,-0.222068,1.33548,0.586382,0.16455,0.195173,3.81905,0.835955
0.500997,1.27927,0.0128547,1.80417,0.16469,-0.28229,1.32814,0.58854,0.163833,0.192376,3.9081,0.898374
0.512085,1.27609,0.0493474,1.87335,0.14524,-0.29192,1.33282,0.610816,0.199778,0.195666,3.87837,0.937274
0.553835,1.18823,0.0581388,1.90409,0.130904,-0.305199,1.36268,0.604875,0.206564,0.173411,4.31134,0.960389
0.552267,1.17887,0.0392019,1.89499,0.120745,-0.322847,1.37201,0.605521,0.212301,0.175777,4.25317,0.947254
0.562453,1.20952,0.116504,1.88237,0.204315,-0.200855,1.38642,0.573279,0.171166,0.179689,4.15934,0.924789
0.572888,1.19387,0.123958,1.87291,0.212657,-0.190903,1.39202,0.524505,0.100769,0.179136,4.16757,0.920716
