'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.227496,0.269648,0.61215,0.899084,0.0453888,0.296073,0.771043,0.100807,0.488566,0.0654382,0.521754,0.767148
0.23744,0.269855,0.643859,0.893803,0.0457592,0.29651,0.769122,0.0997308,0.482314,0.0510731,0.581463,0.771674
0.239362,0.26411,0.623138,0.90343,0.045641,0.298574,0.768503,0.109821,0.534038,0.0657849,0.527823,0.803811
0.269546,0.248654,0.632683,0.933818,0.0502213,0.330296,0.779047,0.103495,0.505345,0.05153,0.588736,0.818769
0.263923,0.246774,0.610176,0.918616,0.0500837,0.325599,0.799002,0.111317,0.552699,0.0784274,0.492128,0.82957
0.263585,0.240709,0.581427,0.928644,0.0517741,0.336962,0.809201,0.111095,0.555048,0.0516478,0.592486,0.840296
0.250545,0.256789,0.621209,0.936526,0.0514791,0.337481,0.747615,0.118421,0.570327,0.0421533,0.641254,0.8434
0.249305,0.257334,0.62031,0.926218,0.0519894,0.337437,0.74179,0.117701,0.564316,0.0477703,0.613678,0.853473
0.279893,0.243172,0.631739,0.94242,0.0539978,0.351977,0.768526,0.117175,0.571908,0.0505316,0.603494,0.869416
0.283041,0.239457,0.621736,0.934492,0.0539337,0.349617,0.776626,0.117182,0.574933,0.049868,0.603874,0.855548
0.274308,0.239632,0.602542,0.914655,0.0520649,0.334757,0.770977,0.114851,0.560853,0.0585886,0.570517,0.880554
0.259427,0.243236,0.582461,0.92231,0.0528467,0.34083,0.801926,0.109202,0.542818,0.0659191,0.537779,0.85613
0.259706,0.248929,0.60937,0.96659,0.0491502,0.332964,0.804395,0.112247,0.559348,0.0656503,0.53702,0.847508
0.266489,0.24865,0.62519,0.978079,0.0505675,0.343022,0.786669,0.118269,0.584156,0.0883306,0.476177,0.884316
0.242459,0.265722,0.639588,0.979339,0.0547658,0.364974,0.786195,0.117791,0.581529,0.115793,0.420477,0.895762
0.226631,0.280773,0.660545,0.9844,0.0575455,0.3805,0.758233,0.118949,0.577159,0.121164,0.413422,0.906496
0.206402,0.296815,0.664054,0.982122,0.0549846,0.366757,0.749108,0.118342,0.570505,0.120009,0.412426,0.891829
0.199609,0.308853,0.693299,0.965932,0.0619577,0.398862,0.762506,0.119288,0.580526,0.104337,0.444166,0.905629
0.195249,0.315802,0.707739,0.982206,0.0568233,0.376261,0.747294,0.120716,0.582015,0.0919027,0.46238,0.859203
0.192035,0.315178,0.691549,0.951582,0.0496408,0.331809,0.762126,0.122163,0.595188,0.0788433,0.499673,0.873472
0.199832,0.3023,0.664035,0.935125,0.0469689,0.313858,0.77813,0.123745,0.609274,0.0700702,0.523305,0.85528
0.218388,0.289383,0.672777,0.928,0.0495872,0.325514,0.763879,0.118724,0.578141,0.0761125,0.50473,0.858277
0.235475,0.274025,0.657135,0.922856,0.0446232,0.298559,0.750194,0.117051,0.564284,0.0831363,0.489682,0.88382
0.256603,0.263477,0.668216,0.936825,0.0450797,0.304551,0.720774,0.110433,0.518298,0.0921465,0.473399,0.917382
0.248528,0.27649,0.706283,0.929626,0.0401206,0.277112,0.736051,0.109948,0.522095,0.0579442,0.576023,0.894988
0.248883,0.282422,0.734548,0.939651,0.0373847,0.265586,0.695106,0.117869,0.545432,0.0936006,0.472262,0.928945
0.25365,0.274839,0.712641,0.947805,0.03622,0.261643,0.724636,0.119585,0.567035,0.0672275,0.545127,0.916117
0.248244,0.277369,0.709537,0.975194,0.0370706,0.272724,0.716319,0.120601,0.568771,0.0675064,0.537157,0.881025
0.257862,0.273254,0.716481,0.986965,0.0387024,0.28391,0.70938,0.120091,0.563164,0.0779383,0.502706,0.875425
0.258925,0.279263,0.746887,0.978617,0.0319728,0.247243,0.70893,0.117992,0.552162,0.0816151,0.493511,0.882043
0.261395,0.28051,0.75897,0.949314,0.0336338,0.248682,0.714335,0.125154,0.591367,0.0438869,0.63622,0.865783
0.254784,0.283434,0.755205,0.939806,0.0380603,0.26911,0.701987,0.123903,0.579565,0.0634832,0.548861,0.867226
0.29681,0.253095,0.713974,0.96705,0.0370852,0.270847,0.741029,0.114168,0.545824,0.0480557,0.608192,0.833061
0.299546,0.248473,0.698298,0.973006,0.0386376,0.280285,0.732269,0.109899,0.520308,0.0522019,0.586178,0.821409
0.296143,0.250806,0.702067,0.95884,0.0397045,0.282356,0.71584,0.107812,0.502717,0.0370619,0.670183,0.837936
0.330437,0.231134,0.676091,0.945709,0.0424529,0.293263,0.707615,0.106665,0.493271,0.0581894,0.567754,0.858559
0.315543,0.234817,0.666489,0.974539,0.0377745,0.276199,0.768419,0.105639,0.51247,0.0599537,0.566882,0.889723
0.307254,0.235207,0.652561,0.983953,0.0397557,0.28864,0.796827,0.102673,0.507436,0.0591818,0.560969,0.844665
0.33407,0.228152,0.668537,0.955737,0.0511841,0.3408,0.798751,0.0995274,0.49191,0.0690699,0.523435,0.839101
0.339513,0.228697,0.680065,0.927761,0.0479494,0.317004,0.804532,0.0963842,0.477717,0.0630831,0.545307,0.841921
0.37281,0.214753,0.666086,0.904394,0.0490334,0.316336,0.806347,0.101318,0.50374,0.0540259,0.58654,0.864221
0.365811,0.222101,0.690004,0.930446,0.0505236,0.330981,0.832637,0.0958677,0.484367,0.0739308,0.507336,0.837691
0.374519,0.218665,0.686445,0.944065,0.0542332,0.353608,0.838319,0.0969101,0.491544,0.0564733,0.569034,0.829308
0.356044,0.215413,0.644886,0.923312,0.0502384,0.327641,0.895094,0.0932613,0.489656,0.0629805,0.542175,0.824291
0.336483,0.215651,0.615066,0.91601,0.0515513,0.332472,0.879561,0.0960707,0.499703,0.0652451,0.536357,0.83688
0.314856,0.22046,0.599172,0.948645,0.0602437,0.385762,0.854487,0.104027,0.533215,0.0834849,0.485238,0.866278
0.314856,0.22046,0.599172,0.948645,0.0602437,0.385762,0.854487,0.104027,0.533215,0.0834849,0.485238,0.866278
0.292685,0.236453,0.628832,0.98462,0.0575202,0.38042,0.853017,0.108406,0.555311,0.0952143,0.461188,0.892179
0.301976,0.231315,0.624267,0.966219,0.0586512,0.381878,0.843175,0.106347,0.541661,0.077594,0.501834,0.865966
0.301976,0.231315,0.624267,0.966219,0.0586512,0.381878,0.843175,0.106347,0.541661,0.077594,0.501834,0.865966
0.292863,0.233056,0.613576,0.998026,0.0571486,0.381596,0.84175,0.102854,0.523228,0.0799469,0.495693,0.869423
0.292863,0.233056,0.613576,0.998026,0.0571486,0.381596,0.84175,0.102854,0.523228,0.0799469,0.495693,0.869423
0.318736,0.230001,0.650209,0.982993,0.0565915,0.37525,0.811023,0.10365,0.517331,0.056816,0.579958,0.891291
0.338702,0.222154,0.648639,0.924555,0.0624274,0.390837,0.786963,0.104254,0.512102,0.0514744,0.604128,0.894654
0.313865,0.232952,0.654787,0.933956,0.0572554,0.366612,0.844619,0.105428,0.537385,0.0990517,0.445669,0.857371
0.312177,0.235599,0.663787,0.925732,0.051567,0.335131,0.851084,0.106596,0.545401,0.0902199,0.466258,0.858165
0.312177,0.235599,0.663787,0.925732,0.051567,0.335131,0.851084,0.106596,0.545401,0.0902199,0.466258,0.858165
0.319444,0.232066,0.660993,0.955996,0.0482839,0.325906,0.849373,0.0986919,0.504175,0.0628756,0.540824,0.815539
0.314103,0.238123,0.679018,0.952686,0.0493043,0.330348,0.817931,0.101982,0.511054,0.061432,0.54758,0.821876
0.307007,0.239006,0.669557,0.946567,0.0514102,0.339679,0.855658,0.107439,0.551142,0.0586963,0.548737,0.773532
0.291048,0.247895,0.677997,0.926047,0.0579646,0.368211,0.871194,0.102047,0.528034,0.0772858,0.488705,0.795556
0.314342,0.237652,0.677298,0.88142,0.058962,0.361086,0.855502,0.108478,0.556444,0.0505155,0.588084,0.791766
0.305001,0.233426,0.639973,0.837444,0.0602493,0.354431,0.814691,0.111046,0.556645,0.0382599,0.643731,0.742238
0.322408,0.23194,0.665753,0.869873,0.0645078,0.386322,0.799137,0.108167,0.53653,0.0459646,0.600995,0.744037
0.324294,0.232223,0.670409,0.849345,0.067022,0.393089,0.777809,0.10668,0.521293,0.0566102,0.550662,0.740076
0.303498,0.248539,0.706524,0.8172,0.0778964,0.438878,0.7081,0.11245,0.523272,0.0575304,0.54198,0.71576
0.306285,0.247386,0.706702,0.817807,0.0789408,0.444467,0.714423,0.112975,0.528695,0.0579664,0.538431,0.706959
0.314735,0.252823,0.747813,0.835792,0.0732692,0.42106,0.718386,0.112109,0.525919,0.0703609,0.49545,0.720456
0.312826,0.256832,0.762681,0.833182,0.075252,0.430453,0.756081,0.111658,0.538791,0.07914,0.463451,0.696153
0.326391,0.252651,0.768062,0.845219,0.0747952,0.431901,0.741016,0.109736,0.522998,0.0706406,0.490393,0.699738
0.341764,0.248678,0.775636,0.827041,0.0669101,0.385447,0.745976,0.110308,0.527909,0.0497782,0.579529,0.731333
0.306069,0.261997,0.773487,0.834716,0.0639843,0.372828,0.736832,0.110965,0.527648,0.0553367,0.557925,0.749351
0.302851,0.258153,0.74946,0.849744,0.0668192,0.392166,0.746175,0.112079,0.537107,0.0563277,0.555966,0.760703
0.275448,0.271267,0.750733,0.848669,0.0746809,0.432382,0.726877,0.118043,0.560025,0.0493425,0.589309,0.769882
0.29192,0.276578,0.811784,0.872701,0.0652893,0.391185,0.718631,0.11589,0.545491,0.0701394,0.501069,0.744945
0.303669,0.266787,0.790801,0.880757,0.0642536,0.388187,0.748695,0.107451,0.514269,0.078313,0.471853,0.726236
0.280367,0.279633,0.80053,0.884946,0.0607595,0.371368,0.756091,0.111077,0.535805,0.0787823,0.46094,0.678374
0.269706,0.281164,0.782612,0.884528,0.058362,0.358884,0.786036,0.110221,0.542492,0.0690243,0.500798,0.724818
0.280713,0.272809,0.769924,0.859357,0.0607708,0.363906,0.785878,0.10997,0.541146,0.0595023,0.534299,0.717366
0.296406,0.262446,0.756155,0.861518,0.0607814,0.364612,0.767941,0.112204,0.546096,0.0482484,0.583934,0.716201
0.278547,0.264582,0.727151,0.903819,0.0613397,0.379651,0.785719,0.114271,0.563234,0.0536787,0.561702,0.731986
0.286238,0.261734,0.731273,0.927135,0.0618344,0.388456,0.781536,0.112093,0.550517,0.0735597,0.495147,0.770736
0.317064,0.248176,0.73075,0.948128,0.0631869,0.400812,0.768794,0.111327,0.541898,0.0493214,0.588787,0.766757
0.316518,0.24918,0.734363,0.909322,0.0667013,0.408808,0.763096,0.111259,0.539409,0.0731282,0.494847,0.7624
0.291186,0.258589,0.727478,0.887487,0.0671402,0.405003,0.769875,0.110162,0.536302,0.0862066,0.458595,0.768884
0.306766,0.249702,0.718289,0.90248,0.0605609,0.375266,0.781631,0.104501,0.511458,0.0819796,0.464261,0.74045
0.300481,0.252071,0.716739,0.914103,0.0609847,0.380615,0.78733,0.104364,0.512798,0.0847853,0.459489,0.754644
0.336003,0.239353,0.723294,0.925201,0.058845,0.37253,0.806787,0.10061,0.500244,0.0785636,0.475965,0.750521
0.360205,0.227551,0.706918,0.943836,0.0596233,0.381351,0.814349,0.102578,0.512929,0.0477783,0.591699,0.743468
0.37719,0.214931,0.672926,0.929242,0.0575021,0.366662,0.81612,0.0982071,0.491014,0.0578802,0.549187,0.759118
0.351687,0.220711,0.662631,0.916869,0.0550775,0.350889,0.796056,0.0971158,0.478556,0.0658393,0.519044,0.760766
0.332722,0.225216,0.652757,0.911408,0.0514848,0.33089,0.827474,0.092825,0.467035,0.0903521,0.44213,0.738813
0.322349,0.230074,0.657063,0.917838,0.0405053,0.275988,0.777175,0.0934117,0.452746,0.0571686,0.542452,0.710612
0.294369,0.236931,0.634562,0.856431,0.045166,0.282533,0.797939,0.10106,0.499517,0.0434353,0.60629,0.703472
0.257186,0.253046,0.62176,0.861081,0.0455652,0.285999,0.802805,0.103599,0.514273,0.0509341,0.56885,0.705174
0.254362,0.256245,0.629017,0.834887,0.0516219,0.30912,0.792724,0.101192,0.498374,0.0538454,0.553431,0.69422
0.254362,0.256245,0.629017,0.834887,0.0516219,0.30912,0.792724,0.101192,0.498374,0.0538454,0.553431,0.69422
0.282169,0.241246,0.628017,0.831516,0.0551756,0.326369,0.779711,0.0991129,0.483023,0.0557892,0.544738,0.692951
0.303389,0.238118,0.658373,0.853764,0.0521776,0.317884,0.77803,0.0975486,0.474358,0.0667461,0.502025,0.691545
0.300125,0.24044,0.662519,0.861475,0.0448413,0.282384,0.790762,0.098714,0.484926,0.0511689,0.56114,0.67201
0.275798,0.248799,0.648199,0.876839,0.047053,0.298336,0.787598,0.107284,0.527931,0.0492172,0.583098,0.735706
0.251078,0.259649,0.635819,0.872027,0.046115,0.292091,0.773986,0.103142,0.501676,0.0573598,0.546836,0.736569
0.261137,0.251257,0.623747,0.857602,0.0524395,0.320404,0.781412,0.100254,0.489517,0.0601576,0.536404,0.740945
0.236864,0.267153,0.629708,0.871119,0.0485552,0.304409,0.781132,0.102319,0.500045,0.0545601,0.558306,0.734398
0.237878,0.268424,0.638584,0.864154,0.0482188,0.300608,0.772334,0.106506,0.518388,0.0592584,0.53759,0.728981
0.237878,0.268424,0.638584,0.864154,0.0482188,0.300608,0.772334,0.106506,0.518388,0.0592584,0.53759,0.728981
0.237878,0.268424,0.638584,0.864154,0.0482188,0.300608,0.772334,0.106506,0.518388,0.0592584,0.53759,0.728981
0.237878,0.268424,0.638584,0.864154,0.0482188,0.300608,0.772334,0.106506,0.518388,0.0592584,0.53759,0.728981
0.218158,0.284754,0.650696,0.878578,0.0494816,0.311367,0.765795,0.10513,0.508871,0.0586798,0.540507,0.731931
0.245959,0.272514,0.680814,0.853324,0.0581321,0.348461,0.754492,0.10521,0.504981,0.0646966,0.512715,0.708373
0.2451,0.266613,0.651237,0.870894,0.0648991,0.388641,0.747663,0.106714,0.510066,0.0330402,0.669708,0.704017
0.25918,0.268205,0.696679,0.90652,0.0645429,0.396912,0.753774,0.096305,0.458854,0.0576175,0.53638,0.689481
0.261273,0.264926,0.68697,0.917177,0.0651372,0.402857,0.736911,0.102133,0.482204,0.076657,0.470922,0.696983
0.27048,0.258864,0.6819,0.914651,0.0654486,0.403786,0.708448,0.101105,0.465009,0.0436765,0.601529,0.686152
0.268243,0.257445,0.669948,0.937982,0.068133,0.423751,0.709213,0.103479,0.477564,0.0374716,0.640007,0.69937
0.254232,0.259797,0.645005,0.92504,0.0714382,0.43744,0.716566,0.106155,0.494492,0.0523515,0.558143,0.684257
0.269208,0.255323,0.662538,0.928155,0.0714035,0.438077,0.71157,0.109913,0.511705,0.0482926,0.576344,0.679236
0.269208,0.255323,0.662538,0.928155,0.0714035,0.438077,0.71157,0.109913,0.511705,0.0482926,0.576344,0.679236
0.269127,0.261723,0.691781,0.902514,0.0724382,0.436535,0.732948,0.109004,0.515979,0.0749651,0.473015,0.681703
0.303128,0.245452,0.691589,0.901446,0.0768769,0.459134,0.733541,0.10779,0.509968,0.0773742,0.464794,0.676986
0.308352,0.240475,0.678918,0.91395,0.0704915,0.429608,0.733453,0.105851,0.49995,0.0388204,0.623393,0.65721
0.296235,0.249384,0.695716,0.902183,0.0630988,0.388274,0.743413,0.10314,0.48999,0.0524344,0.552222,0.656459
0.291356,0.250003,0.688347,0.902818,0.059294,0.368824,0.741618,0.10219,0.484385,0.0448622,0.584644,0.633229
0.259406,0.26683,0.690935,0.890052,0.0576457,0.35676,0.71232,0.102991,0.47639,0.0566287,0.527422,0.623939
0.268754,0.257593,0.671875,0.855025,0.0631736,0.374983,0.721678,0.102842,0.479592,0.0330146,0.647626,0.592417
0.268754,0.257593,0.671875,0.855025,0.0631736,0.374983,0.721678,0.102842,0.479592,0.0330146,0.647626,0.592417
0.289454,0.251972,0.693339,0.838178,0.0630364,0.369039,0.708942,0.108405,0.502807,0.0386182,0.618328,0.625722
0.283387,0.251985,0.680136,0.855985,0.0609183,0.363643,0.7289,0.110807,0.523602,0.0364248,0.632749,0.630193
0.29196,0.25141,0.696099,0.859375,0.0676187,0.399231,0.755325,0.108587,0.522689,0.0415405,0.599638,0.617481
0.284037,0.260097,0.718897,0.83322,0.0669736,0.387767,0.724597,0.10738,0.504178,0.0600482,0.510198,0.607381
0.310565,0.244164,0.70013,0.866611,0.0645544,0.385595,0.722054,0.104598,0.488792,0.04045,0.604565,0.610918
0.275695,0.254495,0.674158,0.849749,0.0681545,0.399055,0.74535,0.104949,0.500068,0.0344042,0.644642,0.62431
0.27629,0.251817,0.663224,0.861102,0.064367,0.38298,0.740758,0.102671,0.486518,0.0332466,0.645655,0.590459
0.286442,0.244747,0.65358,0.842072,0.065258,0.381725,0.751651,0.0996831,0.475424,0.0510626,0.538923,0.55813
0.294854,0.24647,0.679451,0.847502,0.0659553,0.387016,0.742943,0.104436,0.496475,0.0589144,0.501685,0.542025
0.279719,0.25598,0.690258,0.829373,0.0698299,0.401261,0.732537,0.106834,0.504638,0.048538,0.543609,0.521143
0.290296,0.255218,0.710079,0.827751,0.0682774,0.392729,0.738788,0.102499,0.484844,0.0387549,0.598526,0.530558
0.299694,0.255144,0.729284,0.846269,0.0656787,0.385207,0.769328,0.10098,0.48882,0.0673121,0.466847,0.525098
0.282066,0.262186,0.724106,0.885316,0.0643968,0.390235,0.775493,0.103599,0.504584,0.0610505,0.494723,0.549458
0.266553,0.269583,0.72164,0.885897,0.0623672,0.379933,0.773998,0.103412,0.503069,0.0542206,0.525473,0.562324
0.252656,0.269111,0.683621,0.875115,0.0666868,0.3991,0.765549,0.107455,0.520747,0.0713504,0.46018,0.559919
0.256894,0.266525,0.683,0.857431,0.0663973,0.392342,0.755373,0.111532,0.537871,0.0528911,0.532525,0.56805
0.266609,0.269346,0.720685,0.84596,0.0706305,0.410651,0.739761,0.108566,0.516473,0.0652927,0.483934,0.574893
0.274499,0.266604,0.727062,0.860537,0.0674992,0.398965,0.7538,0.108908,0.523753,0.07511,0.45002,0.568639
0.288761,0.257734,0.718353,0.83904,0.0623839,0.365946,0.772917,0.108606,0.529419,0.0739187,0.457201,0.586123
0.28601,0.257918,0.71322,0.860628,0.0632974,0.377321,0.760913,0.107301,0.518205,0.0857603,0.429146,0.615389
0.279135,0.264216,0.726812,0.856708,0.0570711,0.344021,0.77536,0.104024,0.506724,0.0792344,0.44805,0.620296
0.282899,0.26048,0.718126,0.883152,0.0637601,0.386331,0.784107,0.106231,0.521257,0.053016,0.542236,0.619556
0.302218,0.252125,0.720471,0.893903,0.0622432,0.381558,0.779203,0.103236,0.504068,0.056735,0.528681,0.632487
0.30513,0.246546,0.700575,0.916417,0.0591145,0.37159,0.800718,0.101176,0.50108,0.0420903,0.599426,0.631911
0.295935,0.248778,0.692313,0.897316,0.0611267,0.376753,0.794005,0.103257,0.509458,0.0604659,0.517119,0.650322
0.300625,0.246582,0.691781,0.905616,0.0598873,0.372653,0.794395,0.105612,0.52172,0.0467786,0.575695,0.638056
0.298924,0.251935,0.712962,0.921495,0.0547956,0.350666,0.801267,0.0993349,0.491789,0.0797317,0.452842,0.651488
0.291295,0.2531,0.702462,0.942717,0.0502879,0.332917,0.833158,0.100058,0.50611,0.0617265,0.512463,0.651475
0.290899,0.24905,0.68299,0.94355,0.0489061,0.326002,0.81577,0.0989567,0.494757,0.0511898,0.560736,0.670469
0.282103,0.254358,0.688182,0.945227,0.0483922,0.323775,0.827582,0.0994241,0.501047,0.0622594,0.511193,0.655301
0.273707,0.263455,0.710713,0.917248,0.0523936,0.337147,0.800672,0.107355,0.53288,0.0658282,0.502711,0.678673
0.271135,0.268437,0.727512,0.933997,0.0580439,0.370689,0.769202,0.110345,0.536994,0.0709972,0.485075,0.678956
0.279592,0.266193,0.736945,0.953391,0.0570548,0.370499,0.806469,0.108845,0.542538,0.0668804,0.501947,0.693523
0.273116,0.268994,0.734793,0.945562,0.055212,0.359034,0.805631,0.108225,0.539061,0.060392,0.523061,0.67866
0.258714,0.27767,0.739014,0.940348,0.0542051,0.352519,0.802583,0.104468,0.518672,0.0478178,0.577232,0.671917
0.273684,0.268296,0.732926,0.926379,0.0504622,0.329602,0.788387,0.0990198,0.485659,0.0649061,0.505649,0.676761
0.271361,0.261265,0.695061,0.937474,0.0501132,0.330679,0.822202,0.100697,0.505847,0.0749868,0.477167,0.702858
0.291282,0.256173,0.716569,0.948385,0.0481306,0.323221,0.829646,0.0988533,0.498777,0.0659001,0.509485,0.713926
0.324526,0.241815,0.714939,0.951193,0.0570633,0.369996,0.821798,0.100482,0.504607,0.0600809,0.528798,0.701289
0.338347,0.234519,0.704937,0.946855,0.0588645,0.378199,0.786058,0.0982121,0.48067,0.060452,0.527823,0.703719
0.376973,0.229571,0.739972,0.987429,0.0674751,0.43242,0.775099,0.0962267,0.46648,0.0600675,0.536312,0.738699
0.379925,0.233279,0.761021,0.991882,0.064794,0.419621,0.759506,0.09673,0.463242,0.0661074,0.511014,0.725293
0.340423,0.240849,0.737449,0.986119,0.0607287,0.397319,0.748411,0.0969961,0.460325,0.0671923,0.507872,0.728702
0.334258,0.241729,0.731306,0.985327,0.0629517,0.4086,0.756363,0.102318,0.490809,0.0552745,0.551781,0.717207
0.309345,0.251076,0.729592,0.987767,0.0653526,0.421551,0.741238,0.11058,0.52743,0.0488036,0.580075,0.710491
0.338818,0.241952,0.739899,0.991056,0.0635651,0.413093,0.746669,0.101978,0.485293,0.0488896,0.576567,0.694999
0.338818,0.241952,0.739899,0.991056,0.0635651,0.413093,0.746669,0.101978,0.485293,0.0488896,0.576567,0.694999
0.340049,0.242104,0.742611,0.996811,0.0682339,0.438494,0.744628,0.102324,0.486268,0.06037,0.529543,0.710728
0.352161,0.233731,0.72325,0.992166,0.0636222,0.413643,0.740049,0.0980609,0.462498,0.0580644,0.540137,0.717522
0.330346,0.241559,0.72389,0.983835,0.0631322,0.409182,0.752334,0.0966581,0.460114,0.0588569,0.537211,0.718994
0.36588,0.233279,0.74152,0.996184,0.0721102,0.458344,0.758345,0.0992213,0.475626,0.0644225,0.521746,0.748637
0.371058,0.234007,0.752211,0.978292,0.0765474,0.477071,0.728892,0.105699,0.497299,0.0695996,0.506887,0.765075
0.381311,0.233575,0.764239,0.974314,0.0762587,0.474637,0.726433,0.103337,0.484122,0.0691732,0.51132,0.780106
0.36081,0.235037,0.742242,0.966488,0.0812707,0.498609,0.69097,0.110144,0.503785,0.0690915,0.511057,0.777398
0.335467,0.247731,0.76094,0.963995,0.0828205,0.505997,0.690551,0.113217,0.519419,0.0618,0.531373,0.7477
0.314274,0.261917,0.788787,0.98045,0.0773113,0.48152,0.667491,0.102846,0.45519,0.0571041,0.553027,0.762285
0.303756,0.263329,0.775066,0.994762,0.0753887,0.474928,0.642242,0.10689,0.463328,0.0626169,0.531653,0.76467
0.305166,0.264166,0.781695,0.958288,0.0711975,0.444653,0.612323,0.109819,0.462137,0.0570725,0.551972,0.756339
0.302869,0.270009,0.804033,0.988386,0.0693453,0.442288,0.600952,0.106278,0.43733,0.0607806,0.544558,0.794071
0.284756,0.276878,0.797674,0.970794,0.070428,0.443722,0.58674,0.105389,0.424203,0.0692423,0.516119,0.805339
0.285804,0.266665,0.753003,0.97738,0.0684574,0.435129,0.599812,0.105148,0.430839,0.0611069,0.548775,0.82157
0.316189,0.264957,0.806326,0.967357,0.0669612,0.425014,0.608534,0.104988,0.435095,0.0860968,0.473293,0.84115
0.271709,0.280081,0.782446,0.987961,0.066901,0.429582,0.584434,0.101205,0.401239,0.0939842,0.452094,0.832316
0.273559,0.279695,0.785062,0.998713,0.06675,0.431274,0.570592,0.100419,0.38843,0.0743707,0.503384,0.824756
0.288431,0.266037,0.755837,0.969889,0.074012,0.46199,0.548879,0.103326,0.388838,0.0749013,0.504091,0.836534
0.284363,0.262471,0.730537,0.939964,0.0688025,0.427711,0.5953,0.0956292,0.379146,0.0800862,0.48203,0.802912
0.295864,0.25663,0.728283,0.934274,0.0661724,0.412685,0.550284,0.10024,0.373923,0.0670454,0.525441,0.814221
0.288564,0.257824,0.718346,0.932186,0.0614786,0.387936,0.522871,0.104427,0.375624,0.0519235,0.583534,0.801764
0.282088,0.260239,0.715203,0.905028,0.06313,0.389217,0.527798,0.0996727,0.354854,0.0498667,0.590193,0.786919
0.272811,0.260972,0.697171,0.916246,0.0743975,0.45037,0.526444,0.0989936,0.350345,0.0486222,0.606839,0.840246
0.243777,0.275202,0.686981,0.886146,0.0737382,0.438652,0.539058,0.106963,0.400632,0.0639134,0.543736,0.849516
0.276193,0.256194,0.683133,0.879595,0.0688604,0.411612,0.579557,0.104243,0.413837,0.0624649,0.55235,0.865568
0.27993,0.259173,0.705427,0.875697,0.0614282,0.372147,0.597444,0.100006,0.402961,0.055117,0.589265,0.901744
0.256938,0.265293,0.677445,0.912323,0.0569286,0.359215,0.579389,0.0997926,0.390817,0.0481214,0.612486,0.856222
0.247072,0.268717,0.666473,0.920598,0.0563268,0.358326,0.608649,0.0907353,0.361778,0.0733497,0.51491,0.866511
0.231271,0.269466,0.623244,0.922156,0.0589381,0.372207,0.599367,0.0884852,0.344782,0.0859057,0.469729,0.820777
0.224011,0.2698,0.601546,0.932429,0.0591832,0.37616,0.572391,0.0911183,0.341702,0.0915431,0.457433,0.830065
0.212497,0.279834,0.608247,0.88908,0.0628894,0.383531,0.539886,0.0921641,0.325027,0.0619638,0.545938,0.823868
0.23437,0.268901,0.630204,0.900045,0.0634087,0.389281,0.563506,0.0916388,0.338583,0.0715921,0.51382,0.832819
0.218032,0.283466,0.644342,0.923404,0.0595371,0.375627,0.57172,0.0934028,0.353033,0.074941,0.500265,0.817965
0.191839,0.302172,0.6309,0.948462,0.0472261,0.318575,0.587502,0.0903101,0.347033,0.0644927,0.532284,0.802764
0.188068,0.295357,0.583445,0.951138,0.0504308,0.335773,0.560246,0.0951334,0.354406,0.0570782,0.562473,0.809109
0.188068,0.295357,0.583445,0.951138,0.0504308,0.335773,0.560246,0.0951334,0.354406,0.0570782,0.562473,0.809109
0.188068,0.295357,0.583445,0.951138,0.0504308,0.335773,0.560246,0.0951334,0.354406,0.0570782,0.562473,0.809109
0.195656,0.284212,0.564086,0.944589,0.0519359,0.341892,0.578611,0.0915181,0.347723,0.0597887,0.553219,0.817943
0.192825,0.286699,0.563855,0.957602,0.0492833,0.331456,0.578463,0.0896439,0.33798,0.0695843,0.514042,0.800694
0.208605,0.278247,0.586828,0.967931,0.0493861,0.334504,0.603552,0.0898804,0.354424,0.0851859,0.464476,0.784968
0.196052,0.288731,0.586488,0.964925,0.0481546,0.327425,0.60139,0.0885247,0.346178,0.0856825,0.464626,0.792263
0.185275,0.298951,0.58772,0.970575,0.0478353,0.327142,0.58952,0.0884279,0.338576,0.0754759,0.490671,0.778082
0.201103,0.281899,0.57518,0.929711,0.051791,0.337327,0.612747,0.0865313,0.342473,0.0768482,0.478282,0.736757
0.185294,0.295445,0.571676,0.916467,0.0512921,0.331257,0.616631,0.0886252,0.355447,0.070185,0.500081,0.740748
0.191011,0.292486,0.582851,0.925216,0.0488311,0.320885,0.628253,0.0921643,0.380078,0.0592449,0.537043,0.725969
0.206639,0.279634,0.585913,0.923567,0.0525964,0.339871,0.623163,0.0975252,0.404901,0.064045,0.519634,0.7311
0.168181,0.317238,0.590053,0.91394,0.0535045,0.34199,0.630831,0.106723,0.456429,0.0450091,0.605938,0.743877
0.164787,0.326142,0.613247,0.911537,0.0496107,0.321259,0.643972,0.103873,0.448694,0.0416848,0.625041,0.748938
0.17842,0.313995,0.625575,0.896769,0.0484934,0.311442,0.619412,0.107139,0.452323,0.0626279,0.533962,0.776456
0.170791,0.325244,0.640177,0.9149,0.0481445,0.314602,0.619997,0.107645,0.455256,0.0556178,0.562026,0.775959
