'uu_width','ud_width','us_width','ss_width'
1.01833, 0.538502, 0.135824, 0.101003
1.01833, 0.538502, 0.135824, 0.101003
1.01833, 0.538502, 0.135824, 0.101003
1.01833, 0.538502, 0.135824, 0.101003
1.01833, 0.538502, 0.135824, 0.101003
1.01833, 0.538502, 0.135824, 0.101003
0.93374, 0.57311, 0.141319, 0.129621
0.901872, 0.626078, 0.107073, 0.131015
0.901872, 0.626078, 0.107073, 0.131015
0.972094, 0.60885, 0.13458, 0.144832
0.972094, 0.60885, 0.13458, 0.144832
0.972094, 0.60885, 0.13458, 0.144832
0.918926, 0.625978, 0.113944, 0.169375
0.918926, 0.625978, 0.113944, 0.169375
0.918926, 0.625978, 0.113944, 0.169375
0.981801, 0.664899, 0.134522, 0.11001
0.907212, 0.710047, 0.126187, 0.122292
0.907212, 0.710047, 0.126187, 0.122292
0.945118, 0.699023, 0.141162, 0.126555
0.922825, 0.753561, 0.106263, 0.127279
0.922825, 0.753561, 0.106263, 0.127279
0.922825, 0.753561, 0.106263, 0.127279
0.922825, 0.753561, 0.106263, 0.127279
0.922825, 0.753561, 0.106263, 0.127279
0.964969, 0.692796, 0.117724, 0.120848
0.964969, 0.692796, 0.117724, 0.120848
0.964969, 0.692796, 0.117724, 0.120848
0.992567, 0.655398, 0.111519, 0.118844
0.992567, 0.655398, 0.111519, 0.118844
0.992567, 0.655398, 0.111519, 0.118844
0.975022, 0.691596, 0.105817, 0.157983
0.975022, 0.691596, 0.105817, 0.157983
0.975022, 0.691596, 0.105817, 0.157983
0.945402, 0.618152, 0.113326, 0.137143
0.968772, 0.66944, 0.116957, 0.115849
0.968772, 0.66944, 0.116957, 0.115849
0.968772, 0.66944, 0.116957, 0.115849
0.963662, 0.694302, 0.133561, 0.132854
0.991666, 0.626709, 0.111354, 0.133852
0.991666, 0.626709, 0.111354, 0.133852
1.04291, 0.659245, 0.128281, 0.117053
1.04291, 0.659245, 0.128281, 0.117053
0.966711, 0.735672, 0.119598, 0.127316
1.07776, 0.668761, 0.102872, 0.109716
1.07776, 0.668761, 0.102872, 0.109716
0.956267, 0.616341, 0.205009, 0.113248
0.981217, 0.582806, 0.245208, 0.120546
0.981217, 0.582806, 0.245208, 0.120546
0.981217, 0.582806, 0.245208, 0.120546
1.0202, 0.602842, 0.173544, 0.144335
0.978258, 0.69398, 0.189577, 0.182108
0.989477, 0.647184, 0.161355, 0.151333
0.932101, 0.753286, 0.120565, 0.143965
0.932101, 0.753286, 0.120565, 0.143965
0.932101, 0.753286, 0.120565, 0.143965
0.932101, 0.753286, 0.120565, 0.143965
0.920619, 0.695341, 0.12577, 0.133784
0.920619, 0.695341, 0.12577, 0.133784
0.920619, 0.695341, 0.12577, 0.133784
0.920619, 0.695341, 0.12577, 0.133784
0.920619, 0.695341, 0.12577, 0.133784
0.920619, 0.695341, 0.12577, 0.133784
0.920619, 0.695341, 0.12577, 0.133784
0.918455, 0.757055, 0.149794, 0.112483
0.90838, 0.706597, 0.113988, 0.10663
0.887911, 0.686162, 0.105825, 0.167244
0.963674, 0.715054, 0.139251, 0.1137
0.963674, 0.715054, 0.139251, 0.1137
0.954959, 0.525805, 0.123025, 0.159157
0.935377, 0.545668, 0.115551, 0.170969
0.915755, 0.489055, 0.103606, 0.167942
0.873965, 0.627988, 0.116723, 0.109127
0.873965, 0.627988, 0.116723, 0.109127
0.873965, 0.627988, 0.116723, 0.109127
0.873965, 0.627988, 0.116723, 0.109127
0.873965, 0.627988, 0.116723, 0.109127
0.954543, 0.699289, 0.179762, 0.130466
0.86307, 0.758066, 0.110018, 0.126788
0.918961, 0.813297, 0.168973, 0.158366
0.978926, 0.828375, 0.180687, 0.114212
0.966123, 0.824972, 0.190304, 0.121902
0.997981, 0.736424, 0.225077, 0.104107
0.997981, 0.736424, 0.225077, 0.104107
1.00302, 0.676503, 0.147732, 0.140769
0.967754, 0.745817, 0.130946, 0.141805
0.967754, 0.745817, 0.130946, 0.141805
0.915593, 0.584107, 0.105445, 0.133795
0.913088, 0.502953, 0.122826, 0.186153
0.918509, 0.582611, 0.117139, 0.176917
0.875622, 0.564618, 0.102919, 0.190298
0.875622, 0.564618, 0.102919, 0.190298
0.880641, 0.532678, 0.160263, 0.145472
0.976474, 0.553416, 0.147456, 0.13722
0.918317, 0.581016, 0.111114, 0.106074
0.918317, 0.581016, 0.111114, 0.106074
0.893561, 0.531699, 0.141194, 0.118545
0.893561, 0.531699, 0.141194, 0.118545
0.893561, 0.531699, 0.141194, 0.118545
0.943843, 0.514395, 0.1472, 0.123925
0.884829, 0.556957, 0.101127, 0.120155
1.01293, 0.573288, 0.17757, 0.111993
0.972924, 0.562266, 0.133211, 0.112345
0.972924, 0.562266, 0.133211, 0.112345
0.969245, 0.474244, 0.105971, 0.125885
0.903816, 0.481143, 0.110925, 0.129927
0.964898, 0.475753, 0.122934, 0.106823
0.964898, 0.475753, 0.122934, 0.106823
0.941991, 0.460964, 0.121688, 0.141022
0.901305, 0.474701, 0.136112, 0.109397
0.904403, 0.530826, 0.144228, 0.100525
0.904403, 0.530826, 0.144228, 0.100525
0.904403, 0.530826, 0.144228, 0.100525
0.904403, 0.530826, 0.144228, 0.100525
0.911631, 0.662031, 0.112865, 0.180092
0.914373, 0.664553, 0.140801, 0.24601
0.914373, 0.664553, 0.140801, 0.24601
1.03905, 0.845575, 0.135987, 0.160266
1.04757, 0.893464, 0.105092, 0.13383
1.03651, 0.746077, 0.173793, 0.110427
1.02599, 0.766881, 0.177092, 0.147848
0.862522, 0.830844, 0.152463, 0.197892
0.862041, 0.83165, 0.184419, 0.119798
0.882388, 1.00499, 0.192564, 0.151308
0.882388, 1.00499, 0.192564, 0.151308
0.915962, 0.97538, 0.157153, 0.160823
0.844913, 0.970388, 0.189507, 0.120958
0.836077, 0.97393, 0.156966, 0.114747
0.824672, 0.966533, 0.143523, 0.118427
0.934231, 0.964365, 0.126442, 0.126073
0.934231, 0.964365, 0.126442, 0.126073
0.934231, 0.964365, 0.126442, 0.126073
0.889509, 0.683456, 0.123231, 0.254003
0.984193, 0.739156, 0.126312, 0.167091
0.940925, 0.648176, 0.122284, 0.111449
0.940925, 0.648176, 0.122284, 0.111449
0.940925, 0.648176, 0.122284, 0.111449
0.940925, 0.648176, 0.122284, 0.111449
0.940925, 0.648176, 0.122284, 0.111449
0.93317, 0.732984, 0.176364, 0.13869
0.948891, 0.734796, 0.135128, 0.124518
0.963812, 0.665751, 0.151457, 0.117182
0.96405, 0.617348, 0.180597, 0.13538
0.96405, 0.617348, 0.180597, 0.13538
0.96405, 0.617348, 0.180597, 0.13538
0.994406, 0.567534, 0.140727, 0.109687
0.994406, 0.567534, 0.140727, 0.109687
0.994406, 0.567534, 0.140727, 0.109687
0.986468, 0.550871, 0.130235, 0.114347
0.986468, 0.550871, 0.130235, 0.114347
0.986468, 0.550871, 0.130235, 0.114347
0.986468, 0.550871, 0.130235, 0.114347
0.986468, 0.550871, 0.130235, 0.114347
0.986468, 0.550871, 0.130235, 0.114347
0.995267, 0.501468, 0.149935, 0.100716
0.995267, 0.501468, 0.149935, 0.100716
0.954456, 0.629558, 0.121751, 0.193979
0.914776, 0.636462, 0.118524, 0.178391
0.963994, 0.473273, 0.115202, 0.154178
0.963994, 0.473273, 0.115202, 0.154178
0.952582, 0.467178, 0.137343, 0.116236
0.968661, 0.530057, 0.165761, 0.112697
0.950905, 0.503958, 0.125785, 0.142414
0.989885, 0.486955, 0.111264, 0.12426
0.989885, 0.486955, 0.111264, 0.12426
0.989885, 0.486955, 0.111264, 0.12426
0.989885, 0.486955, 0.111264, 0.12426
0.989885, 0.486955, 0.111264, 0.12426
0.953301, 0.535228, 0.130929, 0.160485
0.963847, 0.475444, 0.201217, 0.147288
1.06202, 0.587364, 0.221302, 0.113784
1.06202, 0.587364, 0.221302, 0.113784
1.02125, 0.560596, 0.201546, 0.13431
0.923748, 0.611282, 0.15559, 0.148386
0.923748, 0.611282, 0.15559, 0.148386
0.929783, 0.546234, 0.157672, 0.112864
0.944599, 0.624639, 0.131374, 0.109325
0.944599, 0.624639, 0.131374, 0.109325
0.944599, 0.624639, 0.131374, 0.109325
0.944599, 0.624639, 0.131374, 0.109325
0.943124, 0.643644, 0.105902, 0.109862
0.943124, 0.643644, 0.105902, 0.109862
0.943124, 0.643644, 0.105902, 0.109862
0.930824, 0.572766, 0.119965, 0.124603
0.994816, 0.65522, 0.138456, 0.15373
0.965516, 0.749622, 0.128152, 0.168276
0.974975, 0.573553, 0.109012, 0.144549
0.960337, 0.683131, 0.108724, 0.168957
0.962841, 0.703713, 0.107251, 0.101028
0.962841, 0.703713, 0.107251, 0.101028
0.962841, 0.703713, 0.107251, 0.101028
0.962841, 0.703713, 0.107251, 0.101028
0.962841, 0.703713, 0.107251, 0.101028
0.962841, 0.703713, 0.107251, 0.101028
0.964105, 0.653325, 0.179945, 0.103834
0.964105, 0.653325, 0.179945, 0.103834
0.964105, 0.653325, 0.179945, 0.103834
0.994876, 0.676985, 0.195088, 0.100655
0.984585, 0.663556, 0.159899, 0.15703
0.984585, 0.663556, 0.159899, 0.15703
0.948758, 0.617522, 0.153814, 0.128014
0.918416, 0.733899, 0.140284, 0.136162
0.911965, 0.703052, 0.130743, 0.11026
0.905325, 0.671973, 0.103302, 0.118734
0.905325, 0.671973, 0.103302, 0.118734
0.905325, 0.671973, 0.103302, 0.118734
0.905325, 0.671973, 0.103302, 0.118734
0.905325, 0.671973, 0.103302, 0.118734
0.892691, 0.670473, 0.132138, 0.107809
0.892691, 0.670473, 0.132138, 0.107809
0.888382, 0.605541, 0.174566, 0.105778
0.987841, 0.655318, 0.155622, 0.12399
0.987841, 0.655318, 0.155622, 0.12399
0.932009, 0.652518, 0.165505, 0.120823
0.977311, 0.647373, 0.210738, 0.114981
0.997696, 0.614428, 0.212531, 0.107577
0.993012, 0.589787, 0.196198, 0.134062
0.939595, 0.554012, 0.162298, 0.139401
0.939595, 0.554012, 0.162298, 0.139401
0.918298, 0.667381, 0.1282, 0.177278
0.964407, 0.660624, 0.11622, 0.207243
0.964407, 0.660624, 0.11622, 0.207243
0.991263, 0.547594, 0.161177, 0.118845
0.903345, 0.547908, 0.121252, 0.126063
0.920458, 0.477771, 0.17988, 0.111855
0.920458, 0.477771, 0.17988, 0.111855
0.913311, 0.471411, 0.160306, 0.154562
0.913311, 0.471411, 0.160306, 0.154562
0.895433, 0.536951, 0.105857, 0.129218
0.895433, 0.536951, 0.105857, 0.129218
0.927093, 0.59926, 0.100402, 0.147839
0.927093, 0.59926, 0.100402, 0.147839
0.927093, 0.59926, 0.100402, 0.147839
0.978304, 0.575112, 0.104152, 0.119854
0.964961, 0.673191, 0.110059, 0.256876
0.932981, 0.678933, 0.184095, 0.114551
0.968426, 0.717054, 0.14009, 0.156485
0.947725, 0.746734, 0.122817, 0.16858
0.971781, 0.825593, 0.14045, 0.113827
0.971781, 0.825593, 0.14045, 0.113827
0.973683, 0.762113, 0.125433, 0.111958
0.973683, 0.762113, 0.125433, 0.111958
0.931542, 0.604389, 0.150358, 0.133242
0.931542, 0.604389, 0.150358, 0.133242
0.990978, 0.564041, 0.125675, 0.108479
0.982473, 0.551402, 0.121779, 0.100385
0.951831, 0.679799, 0.193688, 0.146494
0.995969, 0.709593, 0.168288, 0.125806
0.995969, 0.709593, 0.168288, 0.125806
0.995969, 0.709593, 0.168288, 0.125806
0.995969, 0.709593, 0.168288, 0.125806
1.00184, 0.707285, 0.190407, 0.126772
1.00342, 0.567032, 0.148294, 0.112502
1.03939, 0.582425, 0.107899, 0.118761
1.03939, 0.582425, 0.107899, 0.118761
1.00687, 0.535348, 0.10355, 0.193778
1.04201, 0.467786, 0.228046, 0.135274
1.07946, 0.482406, 0.191444, 0.129939
0.994279, 0.537845, 0.13346, 0.196261
0.922342, 0.518387, 0.181507, 0.19776
0.922844, 0.513714, 0.122228, 0.142539
0.985894, 0.536085, 0.13361, 0.136229
0.985894, 0.536085, 0.13361, 0.136229
1.0441, 0.618195, 0.10578, 0.147897
1.0441, 0.618195, 0.10578, 0.147897
0.937304, 0.525047, 0.116005, 0.14134
0.949863, 0.519151, 0.158669, 0.134568
0.959606, 0.482804, 0.147263, 0.173173
0.906623, 0.538884, 0.13258, 0.114414
0.944098, 0.523853, 0.105544, 0.115855
0.944098, 0.523853, 0.105544, 0.115855
0.944098, 0.523853, 0.105544, 0.115855
0.944098, 0.523853, 0.105544, 0.115855
0.957129, 0.527068, 0.108712, 0.150882
0.957129, 0.527068, 0.108712, 0.150882
0.960784, 0.507195, 0.137059, 0.106807
0.968358, 0.571821, 0.125851, 0.128953
0.990629, 0.650364, 0.112459, 0.126727
1.01042, 0.668898, 0.132043, 0.115477
1.01042, 0.668898, 0.132043, 0.115477
1.03086, 0.654874, 0.156255, 0.103204
0.98132, 0.63476, 0.1797, 0.106097
0.98132, 0.63476, 0.1797, 0.106097
0.98132, 0.63476, 0.1797, 0.106097
0.985774, 0.527881, 0.126061, 0.100813
0.943128, 0.569456, 0.126791, 0.117572
0.943128, 0.569456, 0.126791, 0.117572
0.943128, 0.569456, 0.126791, 0.117572
0.943128, 0.569456, 0.126791, 0.117572
0.985283, 0.701212, 0.10795, 0.10383
0.985283, 0.701212, 0.10795, 0.10383
0.985283, 0.701212, 0.10795, 0.10383
0.985283, 0.701212, 0.10795, 0.10383
0.976998, 0.739056, 0.153343, 0.110385
0.947609, 0.697416, 0.198278, 0.10489
0.967232, 0.71088, 0.188071, 0.164145
0.937838, 0.677507, 0.293907, 0.117559
0.937838, 0.677507, 0.293907, 0.117559
1.00582, 0.718942, 0.218586, 0.119835
0.947163, 0.737061, 0.301812, 0.178848
0.94561, 0.754358, 0.129805, 0.186939
0.897513, 0.760461, 0.153299, 0.101622
0.897513, 0.760461, 0.153299, 0.101622
0.897513, 0.760461, 0.153299, 0.101622
0.922361, 0.764171, 0.121634, 0.111104
0.938292, 0.781992, 0.198129, 0.132917
0.933622, 0.733888, 0.143213, 0.131204
0.933622, 0.733888, 0.143213, 0.131204
0.934935, 0.790161, 0.134529, 0.160538
0.975463, 0.744114, 0.156026, 0.139681
0.976436, 0.615194, 0.133566, 0.138698
0.991821, 0.578084, 0.109639, 0.115082
0.991821, 0.578084, 0.109639, 0.115082
0.991821, 0.578084, 0.109639, 0.115082
0.975443, 0.605033, 0.132442, 0.108095
0.975443, 0.605033, 0.132442, 0.108095
0.972643, 0.674018, 0.136681, 0.147827
0.987489, 0.539472, 0.144683, 0.100302
0.987489, 0.539472, 0.144683, 0.100302
0.987489, 0.539472, 0.144683, 0.100302
0.987489, 0.539472, 0.144683, 0.100302
0.976239, 0.508642, 0.11396, 0.130883
0.976239, 0.508642, 0.11396, 0.130883
0.976239, 0.508642, 0.11396, 0.130883
0.953359, 0.506218, 0.152039, 0.132731
0.996689, 0.566683, 0.105299, 0.137408
0.977791, 0.523676, 0.112009, 0.1007
0.977791, 0.523676, 0.112009, 0.1007
0.977791, 0.523676, 0.112009, 0.1007
1.02806, 0.577961, 0.136492, 0.1741
1.02806, 0.577961, 0.136492, 0.1741
1.0005, 0.518173, 0.112031, 0.157574
1.00782, 0.672253, 0.125661, 0.113805
1.00782, 0.672253, 0.125661, 0.113805
1.00782, 0.672253, 0.125661, 0.113805
0.954248, 0.705293, 0.12766, 0.171049
0.997901, 0.625107, 0.125702, 0.190624
0.997901, 0.625107, 0.125702, 0.190624
0.88968, 0.635179, 0.168838, 0.112922
0.893, 0.665673, 0.150732, 0.124861
0.994981, 0.61123, 0.150004, 0.101453
0.94396, 0.64242, 0.131995, 0.132778
0.99881, 0.501656, 0.128687, 0.138769
0.99881, 0.501656, 0.128687, 0.138769
0.993196, 0.589894, 0.106072, 0.127904
0.982715, 0.5864, 0.160246, 0.104382
0.982715, 0.5864, 0.160246, 0.104382
0.982715, 0.5864, 0.160246, 0.104382
0.982715, 0.5864, 0.160246, 0.104382
0.982715, 0.5864, 0.160246, 0.104382
0.967001, 0.631817, 0.123586, 0.20188
0.967001, 0.631817, 0.123586, 0.20188
0.964116, 0.598463, 0.124815, 0.197262
1.06184, 0.486397, 0.1834, 0.138557
1.08917, 0.546653, 0.218331, 0.132102
1.00892, 0.717285, 0.254908, 0.12851
0.971936, 0.645477, 0.271264, 0.105207
0.996023, 0.674623, 0.155862, 0.101941
0.937683, 0.695951, 0.10167, 0.149398
0.889112, 0.63923, 0.119117, 0.205697
0.889112, 0.63923, 0.119117, 0.205697
0.905275, 0.573211, 0.106846, 0.101387
0.95324, 0.69993, 0.101375, 0.129839
0.95324, 0.69993, 0.101375, 0.129839
0.95324, 0.69993, 0.101375, 0.129839
0.95324, 0.69993, 0.101375, 0.129839
0.95324, 0.69993, 0.101375, 0.129839
0.95324, 0.69993, 0.101375, 0.129839
0.95324, 0.69993, 0.101375, 0.129839
0.95324, 0.69993, 0.101375, 0.129839
0.95324, 0.69993, 0.101375, 0.129839
0.95324, 0.69993, 0.101375, 0.129839
0.93335, 0.788404, 0.221068, 0.109222
0.93335, 0.788404, 0.221068, 0.109222
0.93335, 0.788404, 0.221068, 0.109222
0.934725, 0.91727, 0.105304, 0.113872
0.934725, 0.91727, 0.105304, 0.113872
0.934725, 0.91727, 0.105304, 0.113872
0.891029, 0.953798, 0.101638, 0.137567
0.856777, 0.988572, 0.119582, 0.13786
0.856777, 0.988572, 0.119582, 0.13786
0.909805, 1.01363, 0.22193, 0.106045
0.975645, 0.989278, 0.185479, 0.120578
0.902252, 0.933627, 0.124926, 0.219265
0.924927, 0.878359, 0.180683, 0.120831
1.0004, 0.861797, 0.139121, 0.118906
1.0004, 0.861797, 0.139121, 0.118906
1.07006, 0.849532, 0.116479, 0.160061
1.07006, 0.849532, 0.116479, 0.160061
0.962228, 0.971928, 0.131027, 0.109541
0.975946, 0.862344, 0.106838, 0.148381
0.98592, 0.910708, 0.101714, 0.100872
0.991183, 0.885575, 0.105854, 0.1563
0.89395, 0.82949, 0.108056, 0.135371
0.887993, 0.877148, 0.131289, 0.121437
0.972033, 0.790888, 0.113239, 0.197126
0.972033, 0.790888, 0.113239, 0.197126
0.951799, 0.717047, 0.245846, 0.179976
0.951799, 0.717047, 0.245846, 0.179976
0.981974, 0.705196, 0.20172, 0.156618
0.99855, 0.761707, 0.113266, 0.118185
0.99855, 0.761707, 0.113266, 0.118185
1.05482, 0.684044, 0.107173, 0.143954
0.97636, 0.573194, 0.103622, 0.149498
0.984119, 0.664204, 0.114124, 0.111934
0.984119, 0.664204, 0.114124, 0.111934
0.984119, 0.664204, 0.114124, 0.111934
0.984119, 0.664204, 0.114124, 0.111934
0.932433, 0.725134, 0.128343, 0.135107
0.932433, 0.725134, 0.128343, 0.135107
0.889414, 0.729821, 0.191672, 0.116555
0.915243, 0.763515, 0.118988, 0.176703
0.915243, 0.763515, 0.118988, 0.176703
0.930455, 0.807287, 0.159318, 0.172243
0.92645, 0.764078, 0.129913, 0.152295
0.941966, 0.716134, 0.163363, 0.110333
0.941966, 0.716134, 0.163363, 0.110333
0.935183, 0.725414, 0.125962, 0.172379
0.935183, 0.725414, 0.125962, 0.172379
0.987312, 0.775993, 0.132079, 0.139419
0.962388, 0.779762, 0.110193, 0.149004
0.962388, 0.779762, 0.110193, 0.149004
0.962388, 0.779762, 0.110193, 0.149004
0.932894, 0.765405, 0.120577, 0.136267
0.932894, 0.765405, 0.120577, 0.136267
0.932894, 0.765405, 0.120577, 0.136267
0.932894, 0.765405, 0.120577, 0.136267
0.930714, 0.756158, 0.113805, 0.17473
1.00653, 0.735272, 0.121252, 0.158333
1.0141, 0.624221, 0.16294, 0.140253
1.0141, 0.624221, 0.16294, 0.140253
1.0141, 0.624221, 0.16294, 0.140253
0.88618, 0.551464, 0.179314, 0.131053
0.944654, 0.435602, 0.197528, 0.110709
0.925234, 0.510566, 0.154248, 0.102738
0.925234, 0.510566, 0.154248, 0.102738
0.951923, 0.491891, 0.125924, 0.115937
0.967416, 0.538797, 0.256514, 0.140103
0.82518, 0.74324, 0.209833, 0.119842
0.823747, 0.622727, 0.161234, 0.147314
0.920441, 0.729743, 0.120782, 0.127089
0.920441, 0.729743, 0.120782, 0.127089
0.928995, 0.753975, 0.105465, 0.141649
0.87868, 0.778032, 0.217609, 0.114396
0.926593, 0.692199, 0.140673, 0.221534
0.925324, 0.814608, 0.126316, 0.292577
1.01573, 0.875869, 0.112173, 0.230105
0.910279, 0.882353, 0.106923, 0.208463
0.910279, 0.882353, 0.106923, 0.208463
0.883881, 0.91094, 0.127083, 0.191238
0.886063, 0.902114, 0.103693, 0.133273
0.886063, 0.902114, 0.103693, 0.133273
0.920807, 0.889735, 0.165282, 0.111178
0.904613, 0.876478, 0.204366, 0.10031
0.904613, 0.876478, 0.204366, 0.10031
0.93881, 0.761181, 0.231608, 0.13383
0.93881, 0.761181, 0.231608, 0.13383
0.911081, 0.614459, 0.186871, 0.104619
0.911081, 0.614459, 0.186871, 0.104619
0.97668, 0.705113, 0.196355, 0.110763
0.97668, 0.705113, 0.196355, 0.110763
0.97668, 0.705113, 0.196355, 0.110763
0.991345, 0.715071, 0.135477, 0.105539
0.991345, 0.715071, 0.135477, 0.105539
0.954453, 0.700089, 0.146095, 0.138552
0.96555, 0.793045, 0.115111, 0.122358
0.96555, 0.793045, 0.115111, 0.122358
0.96555, 0.793045, 0.115111, 0.122358
0.987654, 0.741601, 0.122538, 0.201684
0.987654, 0.741601, 0.122538, 0.201684
0.965636, 0.687788, 0.117573, 0.211372
0.900687, 0.672254, 0.180832, 0.192779
0.933456, 0.769453, 0.184066, 0.167268
0.890089, 0.85131, 0.172055, 0.189553
0.803254, 0.918855, 0.139387, 0.163612
0.813878, 0.907863, 0.105945, 0.156168
0.813878, 0.907863, 0.105945, 0.156168
0.892169, 0.809623, 0.172841, 0.168856
0.892169, 0.809623, 0.172841, 0.168856
0.892169, 0.809623, 0.172841, 0.168856
0.942521, 0.730673, 0.207971, 0.10383
0.921684, 0.713723, 0.200207, 0.13327
0.941354, 0.718836, 0.228579, 0.108455
0.941354, 0.718836, 0.228579, 0.108455
0.920902, 0.759644, 0.161572, 0.122885
1.01109, 0.851226, 0.188038, 0.120836
1.01109, 0.851226, 0.188038, 0.120836
1.01026, 0.954645, 0.105043, 0.182372
1.01026, 0.954645, 0.105043, 0.182372
1.01026, 0.954645, 0.105043, 0.182372
0.969653, 0.850806, 0.107307, 0.292029
1.00996, 0.730006, 0.166026, 0.121507
1.00996, 0.730006, 0.166026, 0.121507
1.00996, 0.730006, 0.166026, 0.121507
0.964526, 0.84421, 0.13043, 0.125007
0.964526, 0.84421, 0.13043, 0.125007
0.964526, 0.84421, 0.13043, 0.125007
0.964526, 0.84421, 0.13043, 0.125007
0.964526, 0.84421, 0.13043, 0.125007
0.964526, 0.84421, 0.13043, 0.125007
0.997918, 0.78122, 0.165136, 0.101546
0.997918, 0.78122, 0.165136, 0.101546
0.997918, 0.78122, 0.165136, 0.101546
0.997918, 0.78122, 0.165136, 0.101546
0.917773, 0.787655, 0.109786, 0.107303
0.890101, 0.769319, 0.135251, 0.142368
0.883423, 0.692753, 0.156811, 0.139856
0.859195, 0.695413, 0.103309, 0.169742
0.859195, 0.695413, 0.103309, 0.169742
0.954561, 0.692938, 0.161812, 0.167025
0.954561, 0.692938, 0.161812, 0.167025
0.92433, 0.65548, 0.165275, 0.147355
1.06017, 0.581298, 0.102166, 0.118093
1.06017, 0.581298, 0.102166, 0.118093
1.06017, 0.581298, 0.102166, 0.118093
1.06017, 0.581298, 0.102166, 0.118093
1.06017, 0.581298, 0.102166, 0.118093
1.01537, 0.65532, 0.148022, 0.101958
1.00171, 0.587314, 0.156056, 0.121486
0.990823, 0.561867, 0.184152, 0.10159
0.93582, 0.611456, 0.129249, 0.145529
0.954241, 0.619797, 0.122846, 0.135569
0.945288, 0.58867, 0.16466, 0.132097
0.859913, 0.597066, 0.113294, 0.136194
0.922789, 0.614688, 0.153055, 0.14993
1.02611, 0.604257, 0.122704, 0.1277
1.02611, 0.604257, 0.122704, 0.1277
1.00277, 0.63406, 0.114287, 0.140166
0.938726, 0.775941, 0.113572, 0.153074
0.932524, 0.841681, 0.10335, 0.178459
0.953933, 0.892472, 0.121307, 0.117439
0.936505, 0.775366, 0.129614, 0.170809
0.919474, 0.850464, 0.107149, 0.134491
0.885002, 0.833791, 0.121271, 0.102189
0.885002, 0.833791, 0.121271, 0.102189
0.885002, 0.833791, 0.121271, 0.102189
0.885002, 0.833791, 0.121271, 0.102189
0.863424, 0.79655, 0.12453, 0.187983
0.843108, 0.801021, 0.123225, 0.150285
0.843108, 0.801021, 0.123225, 0.150285
0.896106, 0.835549, 0.19976, 0.102158
1.00955, 0.851866, 0.123801, 0.122632
1.00955, 0.851866, 0.123801, 0.122632
0.977124, 0.85951, 0.168029, 0.126403
0.857618, 0.856708, 0.125626, 0.121219
0.857618, 0.856708, 0.125626, 0.121219
0.857618, 0.856708, 0.125626, 0.121219
0.823155, 0.770284, 0.138679, 0.130866
0.835454, 0.825808, 0.143032, 0.117792
0.835454, 0.825808, 0.143032, 0.117792
0.896356, 0.811001, 0.214099, 0.141172
0.943342, 0.776422, 0.245935, 0.131898
0.894263, 0.631414, 0.152888, 0.211417
0.851212, 0.680363, 0.108441, 0.155388
0.895698, 0.704168, 0.110739, 0.219639
0.895698, 0.704168, 0.110739, 0.219639
0.904945, 0.66975, 0.120828, 0.196683
0.874216, 0.685033, 0.106902, 0.114347
0.874216, 0.685033, 0.106902, 0.114347
0.874216, 0.685033, 0.106902, 0.114347
0.949546, 0.63775, 0.128595, 0.213101
0.970779, 0.575742, 0.200123, 0.114212
0.970779, 0.575742, 0.200123, 0.114212
0.970779, 0.575742, 0.200123, 0.114212
0.974212, 0.546027, 0.145319, 0.170607
0.988673, 0.570637, 0.108626, 0.16054
