-0.933576 0.245662 0.174937 -0.237291 -0.258076 -0.777691 -0.144612 -0.812332 -0.500563 1.31116 -0.216506 -0.447015 -0.919719 -1.42548 -0.982073 -0.601022 0.571148 1.2211 -1.72339 0.538668 1.88837 -20.2379 4.48025 -0.512982 -5.79631 -6.80701 -2.01978 -0.932178 -1.39604 -0.272921 -0.384326 -0.088079 
0.87815 -0.578342 0.507491 1.56404 -0.0294449 -1.4809 2.20075 1.35966 -1.65757 0.00173205 1.27652 -1.01893 -0.698017 1.62986 0.535204 -1.3077 1.34047 1.24535 -0.497099 0.704945 -41.787 -4.04869 -8.42656 -11.3162 1.346 -2.27863 -1.95778 -1.13879 0.420838 0.205727 0.279482 0.00729631 
1.69221 -0.516414 -0.12644 -0.60795 1.56404 -0.545596 0.22287 1.16567 0.569845 1.0375 -1.23842 0.680391 0.0190526 -0.670304 -1.44626 -0.673768 -0.0561184 0.597558 1.29384 -0.517883 18.8748 2.11234 -11.3478 -1.68662 -2.03639 1.00755 0.118218 -1.45019 0.333805 0.249829 0.0876496 -0.0132198 
1.22456 -0.249491 1.20031 1.14142 1.69568 1.32848 -0.891913 -1.3562 -1.07214 0.174937 -1.00286 -0.0750455 -1.2211 -0.327358 1.51555 -0.895471 0.330272 0.756907 0.20265 -0.562917 -15.4504 -8.11704 -11.1311 7.41597 13.2735 -3.98704 1.63565 -0.290339 -0.0925629 -0.832548 0.394071 -0.157401 
-0.341214 -0.169116 0.59063 1.03057 0.299645 -0.0883346 0.299938 1.26613 -1.69568 -0.992466 -0.157617 -0.472285 -0.829653 -0.843509 0.14376 1.64025 -1.24524 -1.14489 1.73032 -0.0987269 -66.6109 23.5457 9.21185 -5.01607 -2.79575 -1.88275 -3.41324 -0.397534 -0.00345104 0.138497 -0.213938 -0.120049 
-0.555989 0.0687321 0.32043 -0.770763 -0.348142 1.01325 -0.815616 -0.285789 1.20378 -0.136832 -0.497099 -0.356595 -0.680696 -0.587166 -0.912791 -0.87815 0.422149 0.393176 -1.04789 0.985537 -3.92815 -9.02117 -1.29563 2.70356 5.30157 -5.54567 -0.791129 0.290511 0.220076 -0.0924855 0.0623866 0.122207 
-0.583701 0.0678872 0.722266 0.677232 0.784619 -0.0814064 -0.161763 1.02018 1.08253 -0.760371 0.240755 -0.550988 -0.59063 -0.510955 -0.00173205 -0.209578 -0.00641308 1.36312 1.07907 -0.909327 -1.19073 -11.1414 9.08772 -1.40193 -0.549296 -3.5566 -2.01761 -1.33933 0.656937 -0.161849 -0.133577 0.0541704 
-1.67143 3.57752 0.452065 -0.0398372 -0.846973 1.29384 -1.09802 -1.67143 -0.788084 -1.38045 0.632199 -0.244094 1.24881 1.08946 -0.795012 -0.923184 -0.158878 -0.930112 0.119512 0.746514 63.7657 -5.78481 18.0811 9.07784 12.2498 -3.04768 1.291 0.377864 -0.363304 -0.283375 0.123402 -0.131386 
-1.22456 1.37847 1.56058 -1.32848 0.788084 1.71646 -0.601342 -0.216506 -0.486707 0.504027 -0.840045 0.800181 1.69568 -1.1726 -0.330822 -1.28691 0.957813 1.13103 1.44626 0.258076 7.93353 -5.61194 -6.72486 5.77658 3.22978 -5.63794 4.46206 -1.0594 -0.296863 0.457927 0.14459 -0.0468515 
0.382783 -0.450073 0.109119 0.504027 0.905863 -0.601022 -0.402806 -0.840045 0.375855 1.20031 -0.313501 -0.764181 -0.985537 1.73032 1.65411 1.40469 -0.615516 -0.632199 -1.73032 -1.25574 -49.6974 19.3401 -0.165025 -6.47807 3.07542 1.63165 -0.891182 0.212619 0.0772536 0.384815 -0.0769381 -0.0361397 
-0.129904 0.179699 1.06521 -0.80194 0.441673 0.26154 -0.0951064 0.905863 -0.188794 -0.265004 1.06175 -0.97857 -0.885078 1.26613 1.31809 0.493635 -0.673808 -0.652983 -0.282324 -0.483242 -109.266 0.317923 3.98553 -6.51677 -3.27187 3.28896 1.08451 1.63838 1.01598 0.303077 0.150529 -0.0188922 
0.902399 -0.0529611 1.18646 -0.957825 -1.56404 0.0467654 -0.827062 -1.4913 -0.767299 -1.23149 1.06868 -1.0372 -1.22802 0.587166 0.47285 -0.555989 0.402304 1.09639 -1.32156 -0.573309 -27.718 -25.9668 -13.9631 -0.503457 7.06774 -0.810468 -2.57327 3.41581 -2.42473 -0.438775 -0.584415 -0.379344 
1.44973 -0.457604 0.251147 -0.469386 -0.292717 -0.344678 -0.502755 -0.424353 0.774227 -0.282324 -1.02364 0.246076 -0.701481 -1.31809 0.975145 -1.60215 2.82179 1.51555 0.621807 -1.41162 36.3078 -4.31363 -15.7043 4.90724 0.909021 -3.39467 -0.776472 -0.951901 -0.118365 0.364338 0.213764 0.19492 
0.850437 -0.704537 0.0433013 1.67489 1.15528 0.462458 -0.893928 -0.659912 1.40469 -0.233827 -1.4809 1.60686 0.0121244 -0.521348 0.701481 -1.57097 1.73388 -0.39664 1.4913 -1.51208 27.1675 -2.51028 -13.815 3.54262 2.66034 -3.59836 0.15535 -0.108995 1.06631 0.499156 0.0171549 0.245062 
0.760371 0.246678 1.67836 -1.40816 -0.445137 1.34234 -0.993589 -1.2592 -0.334286 -0.625271 0.254612 -0.130905 0.795012 -0.504027 -1.34234 -1.4809 1.0421 -1.69568 -0.639127 0.881614 -17.4182 -15.5051 -3.72884 14.4584 10.3416 -3.26796 -1.324 3.51505 1.39655 -1.32572 0.69414 -0.402888 
-1.36659 0.611837 -1.58829 -1.50169 -1.42548 -0.978609 0.776869 1.38045 -1.09639 -1.53633 0.462458 0.170029 1.68182 -0.431281 -0.147224 0.649519 -0.807409 -0.604486 0.355071 -1.39084 3.42194 17.6857 21.1506 9.18213 -2.34907 -2.9458 -0.92488 -2.38684 -0.763633 -0.211058 0.120891 -0.196681 
0.18533 -0.34497 0.18533 -0.355071 -1.20724 -0.746514 -0.194646 -0.469386 -0.313501 -1.66104 1.58483 -0.624595 -0.632199 -1.55019 -0.452065 -1.44626 1.6212 0.452065 -0.770763 0.871222 -47.8488 -11.587 -10.6599 -7.46924 -1.37325 -0.401165 -3.23491 0.816139 0.201576 0.247866 0.0199428 -0.00720975 
-1.14835 0.654716 -0.244219 -1.47744 1.73032 -0.982073 0.163791 -0.206114 -0.497099 -1.22802 1.03057 -0.10928 0.968217 -0.770763 -0.0502295 0.95436 -0.309548 1.23495 1.02711 -1.38737 37.2236 -9.98809 18.6684 2.09341 -2.06074 -0.103467 -0.487061 0.124036 -1.00685 0.137238 0.109118 0.0824458 
0.150688 -0.693436 -1.15528 -1.05136 -0.867758 0.569845 -0.155199 1.18299 1.05482 1.64025 -1.56751 2.33814 1.14835 1.14489 -0.129904 1.10332 -0.0244322 1.71993 -0.0398372 -1.67836 40.1347 -8.41033 -17.962 0.367055 -4.12062 7.07097 0.81969 -0.376955 -0.310693 0.401241 0.135708 -0.187855 
1.15874 -0.77995 -0.736122 -0.39664 -0.219971 -0.469386 -0.649141 -0.694553 1.2592 -1.37698 1.71993 -1.27905 -1.53287 1.31116 1.11717 0.957825 0.110561 1.28345 -1.60561 -0.379319 52.3757 -9.90981 -4.38422 -16.56 4.76275 5.67632 3.05763 0.34603 0.260235 0.109883 -0.422286 0.231733 
-0.0848705 0.0275272 1.08946 -0.299645 -1.4428 0.0848705 -0.157633 0.150688 -1.69914 -1.60908 -0.774227 -0.272475 -1.09985 -0.230363 1.59522 0.119512 -0.340689 0.822725 1.56058 -0.479778 -53.5325 -8.55824 -4.53746 4.06572 -8.79774 -1.6845 0.754265 1.53758 -0.548582 0.0419961 -0.0895568 0.568966 
-0.829653 0.283583 0.836581 0.517883 0.133368 0.133368 -0.59942 0.112583 1.46705 -1.07214 0.393176 -0.162154 1.35966 1.10332 -0.708409 1.60561 -0.960133 -1.35273 -0.66684 0.469386 -27.5029 25.4231 8.58279 9.97989 2.72451 -3.41947 -0.346846 -0.531241 -1.08723 -0.131824 -0.297898 -0.0779233 
-1.25574 0.185472 -1.57097 0.0467654 1.29731 0.982073 -0.74848 -0.642591 0.164545 0.93704 1.51901 -1.10839 -1.45319 0.26154 0.649519 -1.35966 1.09699 -0.334286 -1.53633 0.601022 -58.7415 -12.2729 1.30425 -9.79 5.41062 -4.68547 0.981524 0.0904479 0.524565 -0.0232851 0.101003 0.124586 
-0.840045 0.292843 0.971681 0.680696 -0.476314 0.957825 -1.11075 -1.46012 0.912791 1.43587 -0.722266 0.579728 1.20378 -1.3943 0.0225167 -1.53979 1.66042 -0.504027 0.781155 1.49822 5.31185 -5.19767 -7.09582 9.40219 7.86108 -5.19064 2.77498 0.284761 0.970525 0.0806477 0.191487 0.0339926 
-0.171473 -0.556921 -1.39084 -1.4809 0.732658 0.479778 -0.548333 -0.68416 -1.11025 0.00519616 0.0952628 -0.885236 -1.37698 -0.150688 -1.22456 0.213042 -0.250878 0.0398372 -0.805404 0.905863 -19.5789 -6.35573 -8.63993 -4.71717 6.71944 5.86678 -2.69885 0.912049 0.183504 0.270523 0.15959 -0.225901 
-0.826189 0.259556 0.129904 -0.950896 0.632199 0.47285 -0.631293 -0.448601 0.129904 0.157617 0.116047 -0.98395 -1.10332 1.50862 -0.174937 1.62986 -0.263698 0.14376 -1.65757 1.62986 -63.3241 -0.272768 12.1201 -11.447 7.59963 1.77159 0.898852 1.43465 1.2132 0.280576 0.0689779 -0.034834 
1.65411 -0.895563 -0.93704 -0.216506 0.458994 0.313501 -0.609907 -0.985537 -1.4809 -1.0375 -1.14142 0.317688 -0.14376 0.812332 0.867758 0.677232 -0.135558 0.652983 -0.815796 0.656448 113.615 4.97184 2.05174 -0.877853 0.409425 3.0787 1.77603 2.10457 1.2405 0.474407 -0.0697971 0.0696377 
-1.65411 3.07819 0.441673 1.28691 -1.28345 -0.275396 -0.657248 -0.850437 0.933576 0.784619 -0.441673 0.171993 1.59176 1.65757 1.19685 0.393176 -0.616425 -0.538668 -0.420889 -0.985537 12.1645 6.4506 9.2097 9.20211 0.362369 -1.42943 6.11964 -1.55226 -0.28395 0.453517 0.260728 -0.470716 
-0.507491 -0.641262 -0.722266 1.64718 0.136832 0.815796 -0.379571 -0.0467654 -0.635663 1.72339 1.27306 -0.558555 0.576773 1.00632 -1.11025 -0.999394 -0.393705 -1.20724 1.34234 -0.711873 2.64116 -8.062 -12.8517 -0.938558 1.91606 3.66133 -0.550165 -0.0415555 -1.23046 0.20347 -0.134574 -0.0252204 
-0.289253 -0.152902 -0.129904 -0.833117 0.999394 -1.31463 1.31807 1.15181 -0.479778 0.507491 -0.788084 0.307643 0.265004 -0.923184 1.67143 -0.0640859 0.355815 1.58136 -0.694553 1.3562 38.5468 -28.5303 -9.90166 9.28522 -5.18408 1.02806 0.693721 -1.44511 -0.247657 -0.432085 -0.66579 -0.197175 
0.316965 -0.31838 0.39664 -0.344678 -1.60908 -0.729194 -0.0611755 -0.032909 0.646055 1.58483 -1.27999 0.961012 0.964753 0.497099 -1.06521 1.6645 -0.462158 0.545596 0.632199 1.18646 -30.715 -0.940681 -8.33473 1.67211 -1.17969 3.83605 2.14512 -1.42657 0.0304847 0.140597 0.211935 0.00230091 
-1.40469 1.95037 1.69568 -1.13796 1.02364 -0.0710141 0.1499 0.867758 -0.93704 1.46358 0.0987269 -0.366084 -0.0225167 -0.625271 -1.5294 -0.86083 0.280639 0.663376 -0.209578 -1.59176 -0.76615 -9.67014 13.1571 -0.118547 -9.98156 -4.59218 -1.22762 -0.496148 -1.66992 0.0464355 0.0741529 0.499001 
-1.3077 1.11559 1.56404 1.46358 -1.27652 0.00519616 -0.831265 -0.652983 1.39084 -1.38737 1.21417 -0.892185 -0.431281 1.19685 -0.258076 1.31116 -0.12884 1.46012 0.032909 -1.24188 -5.01253 -14.0631 20.7858 -7.80912 6.31663 2.30752 2.2363 -0.254501 0.323931 -0.023507 0.0707719 -0.189454 
0.594094 -0.187536 1.2211 1.18646 1.11717 -1.35966 0.497797 -1.43933 0.14376 0.943968 0.711873 0.0944236 1.27999 -1.18299 -0.136832 -0.147224 -0.900114 -1.26613 1.52247 1.4809 -50.9194 12.9345 7.20206 6.45723 -0.909204 1.54952 0.576705 -1.00122 0.0289589 -0.226187 0.521238 0.0982257 
1.48783 -0.780391 0.289253 1.58483 -1.40816 -0.209578 0.307192 1.39777 -0.632199 0.732658 0.452065 -0.226303 0.781155 -0.0190526 -0.930112 1.20031 -0.286412 1.02711 0.808868 0.961289 43.6564 -5.26657 6.22687 -0.0297813 -8.44386 3.06634 -1.77145 -0.44007 0.171655 0.156915 0.0811571 -0.0582452 
0.285789 0.2284 1.43933 -0.846973 1.02018 -0.635663 0.33236 0.992466 -0.649519 -0.296181 -1.71646 4.14261 -1.05482 -0.355071 1.68182 -0.635663 0.504956 1.16221 -1.55711 -0.580237 -105.703 -18.7843 -22.5178 1.49572 -3.08942 -3.4803 2.25596 -0.763294 1.02319 -0.49297 -0.254507 -0.644231 
-0.701481 -0.0540405 0.361999 1.31116 1.17606 1.52247 -0.854441 -1.2107 -1.31809 -0.545596 0.420889 -0.31021 0.542132 0.524812 0.777691 1.713 -0.128112 1.59522 0.268468 -0.677232 7.41873 -13.9842 -0.877431 4.27563 6.57382 2.45393 1.50981 1.48356 -0.424656 -0.0631066 0.0252007 -0.0938094 
0.53174 -0.466975 -0.663376 -1.33888 1.46705 -0.898935 0.173776 0.521348 1.11025 0.611414 1.39084 -0.991685 -1.11025 0.216506 0.161081 -1.73032 4.97712 0.569845 0.486707 1.39084 -17.9551 -4.07747 -19.0394 -9.74445 1.61677 -1.23344 -2.86491 -1.36068 -0.237287 0.186577 0.323494 0.207957 
1.28345 -0.647039 -0.0398372 0.756907 1.39084 0.0294449 0.229325 1.21417 -1.16913 0.382783 -1.44973 1.17371 -0.87815 -0.989002 -0.0363731 -0.0848705 0.0268877 1.0375 -0.116047 -0.358535 12.4361 -7.32929 -12.6773 -6.07955 -6.68805 1.02074 1.76658 -0.496596 0.33177 0.292775 -0.297214 -0.260328 
1.67143 -1.03739 -1.17953 -0.178401 -0.795012 -0.846973 -0.323137 -0.691089 1.04789 -0.344678 -1.1726 0.243082 -1.47051 -1.44626 1.2107 0.258076 -0.481123 -0.355071 -0.81926 -1.26267 88.7137 16.6081 -4.79991 -4.52654 -6.14546 2.87813 3.99996 1.70905 -0.215289 -0.196955 0.267838 -0.155071 
-0.777691 -0.050929 -0.441673 -0.424353 0.736122 0.694553 -0.872864 -1.59176 -1.52247 -0.829653 -0.86083 -0.0564215 0.0259808 1.4428 1.20378 -0.559453 -0.181516 -0.680696 -1.54326 -0.680696 31.3668 -10.9682 2.9812 7.88528 7.22417 1.58382 0.277355 3.17344 -0.258481 0.145968 -0.117432 -0.284032 
1.4428 -1.2363 -1.36659 1.32848 0.635663 1.68875 -1.15119 -1.5294 -0.330822 -1.46705 0.32043 -0.279238 0.244219 -0.06755 1.5779 -1.35273 1.00398 0.833117 1.64372 -0.216506 111.711 6.79506 -9.52463 1.06353 5.12271 -4.52704 -0.274771 0.348792 1.65072 0.32535 -0.171849 0.42753 
1.16913 -0.0709333 1.51901 0.448601 0.805404 0.99593 -0.896355 -1.38045 -1.13796 -0.87815 1.49822 0.156463 1.32156 -1.6645 1.68529 0.53174 -0.369706 0.573309 0.777691 0.39664 23.166 -10.2529 13.7185 19.0688 4.37849 -0.447841 -1.52167 1.27371 1.57455 -1.09107 0.288004 -0.0268153 
0.0987269 0.203841 1.37352 -0.427817 1.33541 -1.42201 0.535429 -1.58136 0.777691 -0.677232 0.497099 -0.15201 0.639127 -1.03057 -1.14142 0.410496 -1.19603 -1.71646 0.774227 -1.12064 -56.1182 24.6138 22.0752 11.0648 2.08909 -0.971869 -2.84616 -0.481751 0.288878 -1.07183 -0.125117 0.198748 
-1.713 4.89939 1.06175 -1.57443 -1.2107 -0.874686 0.0477295 -0.576773 -1.39084 -1.14142 1.00286 -1.10735 -0.881614 1.40469 -1.65411 1.01671 -0.565409 -0.0848705 0.0987269 0.583701 -61.2465 2.64247 16.5968 -16.4386 4.65153 0.735201 -0.482722 0.12989 -0.149487 0.21705 0.146002 0.137175 
-1.67836 3.35229 -0.964753 -0.871222 -0.251147 -1.41509 1.38499 0.424353 -0.646055 -0.898935 1.68875 -0.690301 -0.417424 -0.417424 0.188794 0.403568 -0.0539208 1.14835 -0.514419 -1.73032 7.15649 -17.8446 20.2429 -8.88678 0.611124 -0.711758 0.962537 -2.65432 -1.45895 -0.391502 -0.297042 -0.218877 
0.871222 -0.695465 -0.223435 0.386248 -0.722266 1.03057 -0.384271 0.334286 -0.694553 -1.2107 -0.33775 0.123668 0.361999 -1.35273 1.34234 1.26613 -0.0445591 1.1726 -0.833117 0.247683 76.1153 -3.433 -2.82611 3.95377 -1.40641 4.38533 0.522373 0.911419 -0.095902 0.565945 0.208805 0.053277 
1.61947 -0.482065 1.01671 1.61947 0.102191 -0.486707 -0.914178 -1.38737 1.65411 -0.885078 -0.361999 -0.356115 -0.81926 -1.03403 0.355071 -1.4428 1.16387 0.0814064 1.62293 1.31463 8.71737 -8.74694 -7.82548 9.21175 0.310867 -2.73547 -3.87083 3.02974 -0.684622 0.653481 0.465116 -0.384845 
-0.833117 0.596655 0.926648 -1.16221 1.20724 -0.663376 0.745689 1.55019 -1.66104 1.30077 0.66684 -0.684282 -1.24188 -1.50862 0.822725 -0.237291 0.11889 1.31463 0.812332 1.48783 -24.6877 -15.0215 23.0865 -12.5585 -2.18079 -4.44971 -2.07185 -2.60819 -0.170397 -0.591308 -0.149751 0.357485 
-1.5779 2.60431 1.27999 0.427817 -0.296181 -1.62293 2.10447 -1.33541 0.985537 0.476314 -0.427817 0.478509 1.616 -0.552524 1.17953 0.181865 0.210799 1.31116 -1.39084 -0.718801 99.496 -19.1822 23.8111 5.92088 0.786014 0.538382 0.960727 -1.70729 -0.101143 -0.0166535 -0.186269 -0.146339 
0.407032 0.0677398 1.70607 0.947432 1.58136 1.4913 -0.988485 -1.713 -1.14489 0.971681 -0.483242 -0.0320235 0.327358 0.164545 1.31463 1.46012 -0.259881 0.410496 -1.25574 0.438209 -16.9183 -11.1057 12.4685 21.8401 -3.25007 0.485009 2.34406 3.45699 0.182581 -1.58202 0.349525 0.785128 
-1.61254 2.42142 0.00866026 1.27999 0.140296 -1.32156 1.41064 1.37698 -1.02364 -1.52247 -0.711873 -0.484639 -1.03403 1.12064 1.57443 1.13449 -0.390132 0.81926 0.767299 -0.174937 25.3652 -5.58073 20.6435 -1.06983 1.86078 -0.7458 -0.742182 -1.29202 -0.968396 -0.0185642 0.334681 -0.101238 
-0.361999 0.00363837 0.216506 -1.06521 0.32043 -1.12757 0.919281 1.50515 0.282324 0.462458 0.0744782 -0.988343 -1.04096 1.35966 -1.616 -1.02364 0.188904 0.219971 1.26613 0.535204 -64.7657 -16.145 1.42195 -7.3002 -3.13783 0.0330748 -2.34039 0.342218 0.910195 -0.322502 -0.237453 0.20053 
0.718801 -0.205302 0.493635 -1.17953 -0.756907 -0.171473 -0.367702 0.161081 0.524812 -1.1726 1.23149 -0.187588 1.44626 0.535204 -1.05828 -0.659912 -0.218369 0.06755 0.798476 -1.49822 -12.5305 -3.66125 -5.83259 6.30103 -0.0400356 2.20659 -0.866468 -0.696804 0.217564 0.0886421 0.304382 -0.141186 
-1.11025 1.04168 1.59868 -0.265004 1.20031 0.171473 -1.06576 -1.55711 1.01671 0.33775 -1.31463 0.786127 -0.476314 -0.916255 -0.27886 -0.874686 -0.2769 -0.687625 0.680696 -1.14489 41.4969 -7.47607 7.17211 7.55933 8.83358 -0.439917 3.76612 1.86419 -0.727126 0.209458 -0.0833134 0.101749 
-0.275396 -0.330771 0.403568 1.07907 -1.2592 0.691089 -0.788593 -1.60908 -1.55019 1.33541 -0.382783 -0.313506 0.431281 1.58483 -0.535204 -0.770763 -0.215678 -0.587166 0.0398372 -0.41396 19.4924 -6.91472 1.28047 0.331405 7.68375 0.511048 1.45803 0.282618 -0.718614 0.128621 -0.150869 0.0935286 
-0.410496 0.00667707 0.829653 0.0259808 -1.67143 -0.99593 -0.13761 -1.01671 0.594094 1.59176 -1.64025 2.65231 -0.791548 0.129904 0.850437 -0.885078 0.428987 0.552524 -1.15528 -0.770763 -17.3548 -11.0345 -7.05093 -0.38915 -2.1485 -2.91487 1.62646 -0.803099 1.01567 0.146233 -0.423343 0.0814879 
-0.20265 0.0751596 1.50169 0.957825 -0.441673 -0.493635 -0.458112 -0.213042 1.16221 -1.39084 1.30423 -0.302114 1.50169 1.59522 -0.545596 -0.715337 0.274616 1.55019 1.22802 -1.41509 3.13767 -6.03216 4.27141 7.96993 -3.3051 -4.99372 -0.181878 1.39399 -0.193002 0.287092 0.178456 0.246858 
0.923184 -0.618783 -0.386248 -0.0467654 1.26267 -0.611414 -0.535588 -1.07907 0.26154 -0.628735 -0.982073 -0.213067 -1.72339 -0.763835 1.51901 0.254612 -0.729454 -0.313501 1.26959 -0.625271 15.8804 17.9972 -7.70688 2.74505 -1.63424 0.0567327 -0.0223588 0.0756612 -0.970957 0.313497 -0.109202 0.152197 
1.52594 -0.793522 -0.344678 0.736122 0.898935 -0.583701 -0.00745317 0.746514 0.888543 -0.566381 1.71646 -0.189055 1.12064 0.209578 1.70954 -0.327358 -0.742502 -1.25574 0.226899 -0.833117 57.1272 13.3586 9.80634 2.03641 -3.70843 4.16593 -1.15049 0.136348 0.085171 0.178252 0.238295 0.0250603 
1.39084 -0.508298 0.905863 1.42894 -0.763835 1.59868 -0.648284 -0.382783 -0.254612 1.33195 -0.417424 0.312696 0.992466 -1.62986 -1.21763 -0.226899 0.0796003 0.642591 -0.93704 0.334286 28.1907 -13.0376 -8.84256 12.1839 0.192103 1.80589 1.33138 0.262121 0.315238 0.0569373 -0.0480946 0.184228 
-1.04789 0.868932 1.50862 -0.54906 -0.95436 -0.892007 -0.485508 -1.31116 1.15181 0.226899 0.510955 -0.633708 -1.12757 -1.55365 0.296181 1.38045 -0.700234 -0.871222 -1.06521 0.943968 -63.0917 14.9695 12.5355 -6.6677 1.09145 -1.35082 -0.801849 1.7016 0.239992 0.63569 -0.0626382 0.0183699 
0.569845 -0.170959 1.15874 0.157617 -1.616 0.271932 -0.693605 -1.08946 -0.701481 0.247683 -0.18533 -0.233476 0.701481 1.04096 -0.805404 1.02364 -0.450226 0.687625 1.4809 1.616 -44.0091 -11.6645 -12.4931 8.77044 -2.08616 0.421698 2.55036 1.64144 -0.29442 -0.233759 -0.0532349 0.321301 
0.912791 -1.15051 -1.61947 0.45553 0.462458 -0.559453 -0.673747 -1.50169 0.133368 -0.116047 0.528276 -0.130881 0.704945 -1.19338 -1.60908 -0.299645 -0.412203 -1.086 -1.16913 1.43933 147.9 14.0045 9.53222 -5.07915 -4.07824 4.21988 -0.23166 5.90177 0.571862 0.0538345 0.25118 -0.356642 
-0.0640859 -0.875542 -0.812332 1.29038 -1.68875 -0.580237 -0.52297 -0.646055 1.14142 -0.535204 -0.0606218 -0.487073 -1.01671 -1.04096 1.48783 -0.136832 0.31265 1.53633 -0.704945 0.0433013 68.1288 -10.6991 -4.15962 -9.1692 0.0986893 -0.519558 -2.41531 0.680234 -0.772345 0.0294109 -0.49697 -0.146934 
-1.30423 0.222354 -1.63332 -0.20265 -1.28691 1.17606 -0.720254 -0.517883 -0.517883 -1.24535 -1.00979 -0.166049 -1.69914 -0.895471 1.1726 1.47051 -0.47365 -0.386248 -1.46012 1.27999 3.57929 8.86709 10.1948 11.1511 2.00748 -1.65076 1.74178 0.64505 -0.451926 0.0500421 0.0549027 0.316883 
-0.552524 -0.481038 -0.874686 -0.0744782 -1.16913 -1.33195 0.178263 -1.49822 1.71646 1.13796 -1.10332 0.134549 -0.749978 -0.251147 -0.594094 0.985537 -0.244217 0.753442 -0.646055 -1.29038 8.53794 -6.68781 -3.73844 3.7754 -1.87244 5.09584 1.14543 -2.4325 -0.0283073 -0.172514 0.131787 0.10551 
-1.18992 0.410441 -0.355071 0.334286 0.961289 -1.086 1.01736 1.73032 -0.552524 -0.254612 0.247683 -0.434017 -0.659912 -1.09985 1.53633 -1.41855 1.0462 -0.808868 -0.625271 0.978609 0.825802 -8.4251 8.68496 -3.49008 1.5878 -5.40978 -2.41847 -1.22832 -0.773944 -0.115688 0.229986 0.0616817 
1.3562 -1.30252 -1.43587 1.45319 -0.181865 1.0756 -0.292622 1.20378 0.795012 -1.12757 1.29038 -0.572398 -0.490171 -1.56058 -1.09292 -1.65065 3.11615 -0.12644 -1.06868 -1.22456 38.8164 8.60347 -12.811 -23.5553 -6.04489 -4.09733 2.11167 3.61106 -0.180826 -0.576549 0.394391 -0.074467 
-0.853901 0.445911 0.483242 -1.06868 1.15874 1.35273 -0.0814614 1.56751 0.0294449 -0.888543 1.68182 -0.616887 0.0710141 0.306573 0.306573 0.20265 -0.960696 -1.72339 -0.698017 -1.36312 -70.2874 17.4288 21.9407 -2.51049 -8.85874 1.36788 2.60583 -0.216533 1.1166 0.28866 0.029107 0.292675 
-0.923184 0.276876 0.701481 1.11371 0.933576 -1.02364 0.0870326 -1.15874 -1.50862 0.271932 0.268468 -0.864262 -0.74305 1.60908 0.964753 0.237291 -0.0241769 1.25227 0.0294449 -0.86083 -18.3995 -21.9923 5.29782 -7.19447 -3.39695 -0.183328 1.7902 -1.84608 -0.468417 -0.378989 -0.621585 0.0258498 
1.36659 -0.990273 -1.42548 -1.01671 -1.086 -0.327358 -0.274801 -0.109119 -0.32043 -0.905863 -0.178401 -0.761769 -1.31116 0.417424 1.24188 0.299645 0.241553 1.67836 -1.04096 -1.24881 146.22 -11.6474 14.0229 -17.3071 -3.81818 1.35753 -2.4015 3.15888 1.42887 -0.678338 -0.406566 -0.397231 
1.50862 -1.11168 -1.56058 -0.698017 -1.4913 1.49476 -0.00998861 0.902399 -1.64372 1.19338 1.713 -0.0736239 1.67143 0.379319 0.420889 -1.40816 1.5982 0.982073 -0.912791 -0.569845 137.5 12.6264 -6.88745 -9.28934 -3.97318 -6.13552 1.50926 3.00431 0.810656 -0.695227 0.475769 -0.0917064 
-0.680696 0.402533 1.36659 0.102191 -0.0398372 0.68416 -0.583758 0.0571577 0.770763 0.0883346 0.739586 -0.514196 0.465922 1.41162 0.732658 -1.72686 4.82657 0.618342 0.14376 -1.34234 -8.27332 -5.21555 13.8503 0.891631 -0.684715 -6.0378 0.130933 -0.749794 0.912347 0.0985126 0.316943 0.0518497 
0.299645 -0.130417 1.40123 0.909327 -1.38045 -0.774227 -0.239144 -1.2211 -1.03057 0.701481 0.0467654 0.288334 1.06175 -1.64372 1.66104 -0.898935 -0.201704 -0.767299 0.136832 -1.05482 -8.33047 -10.2636 5.3623 13.6286 -12.5213 0.478226 -2.49411 2.83466 -0.638564 0.0367682 -0.105362 0.613988 
0.393176 -0.249104 0.99593 0.74305 -0.912791 1.40469 -0.856244 -0.271932 1.42548 0.545596 -1.73032 4.97773 0.490171 -0.26154 -0.500563 0.691089 -0.0616346 1.60908 1.08253 0.885078 18.5604 -25.2416 7.52898 7.65742 -3.59709 1.34944 0.743243 -0.40416 0.998729 -0.624477 -0.709451 -0.0781125 
1.05482 -1.16334 -1.26613 1.55019 1.33195 -1.20378 0.342163 0.0952628 1.52594 -1.08946 0.195722 -0.268964 0.614878 0.157617 -1.29038 0.372391 -0.141875 1.37005 1.41162 0.68416 105.249 1.67494 -2.41881 -7.91278 -7.31028 -2.33296 2.0941 0.490513 0.0627986 -0.629249 0.0369848 -0.0855014 
-1.12757 0.330351 -0.105655 0.161081 -0.926648 0.237291 -0.149022 1.10332 0.580237 -0.795012 -0.0398372 -0.137187 0.646055 0.102191 0.00866026 1.51555 -0.574282 0.33775 1.05136 1.3077 2.36687 -0.857897 9.30517 2.69832 -1.95908 -0.0629254 0.482417 -0.0789133 -0.851729 0.224116 0.101686 0.207756 
