'uu_width','ud_width','us_width','ss_width'
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.111351, 0.105341, 0.953708, 0.936352
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.100371, 0.144021, 0.91579, 0.880133
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.120572, 0.137256, 0.894019, 0.916858
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.111746, 0.108148, 0.811048, 1.01603
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.102505, 0.102304, 0.940597, 0.962742
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.10574, 0.120942, 0.930129, 0.925417
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
0.101789, 0.111576, 0.928459, 0.894761
