'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.231233,2.08704,-0.999297,1.53626,0.849313,0.652458,1.14107,0.780589,0.334051,1.49744,0.759605,0.501763
0.233521,2.0774,-0.973294,1.55616,0.844804,0.653645,1.14405,0.782326,0.338841,1.5012,0.756221,0.498284
0.235302,2.05002,-0.983402,1.55907,0.844341,0.654094,1.14347,0.775937,0.328828,1.4971,0.755927,0.496102
0.238622,2.00706,-0.991383,1.55063,0.833902,0.635102,1.1466,0.772453,0.325886,1.50875,0.756701,0.502186
0.240953,1.98099,-0.991776,1.55049,0.830123,0.629376,1.14565,0.768031,0.318561,1.52028,0.751102,0.498587
0.249643,1.88887,-0.992002,1.53332,0.832127,0.625484,1.15336,0.774397,0.333682,1.50854,0.757143,0.502762
0.241204,1.97578,-0.995468,1.52568,0.83051,0.619939,1.14837,0.781828,0.34123,1.51648,0.755443,0.503526
0.236984,2.02226,-0.99624,1.51275,0.836717,0.623901,1.14889,0.785195,0.346663,1.51328,0.760831,0.510279
0.236984,2.02226,-0.99624,1.51275,0.836717,0.623901,1.14889,0.785195,0.346663,1.51328,0.760831,0.510279
0.239239,2.01088,-0.975335,1.52536,0.826469,0.613745,1.13878,0.800087,0.361622,1.50991,0.759683,0.507147
0.241598,1.97719,-0.986897,1.52433,0.813146,0.593337,1.13772,0.819126,0.389404,1.51369,0.766132,0.518401
0.231764,2.08416,-0.994161,1.54007,0.804158,0.586255,1.12687,0.832705,0.401689,1.511,0.770696,0.524124
0.22896,2.11728,-0.994933,1.53837,0.813467,0.599533,1.1352,0.827728,0.400447,1.52024,0.779844,0.541693
0.226791,2.14219,-0.997458,1.53061,0.816871,0.601493,1.13106,0.829314,0.399747,1.5171,0.775954,0.534554
0.227058,2.13864,-0.997838,1.51719,0.823573,0.60603,1.1369,0.821617,0.392535,1.51569,0.775689,0.533572
0.227058,2.13864,-0.997838,1.51719,0.823573,0.60603,1.1369,0.821617,0.392535,1.51569,0.775689,0.533572
0.229417,2.10921,-0.99874,1.52932,0.816091,0.599798,1.15083,0.816777,0.395444,1.5133,0.785062,0.546636
0.221829,2.20824,-0.992565,1.52649,0.821641,0.606965,1.16066,0.805955,0.386238,1.5111,0.780569,0.538978
0.219671,2.23447,-0.995512,1.53047,0.821287,0.608061,1.16673,0.799417,0.380705,1.50965,0.776973,0.532974
0.234799,2.05152,-0.989848,1.51665,0.823873,0.606253,1.16255,0.803808,0.384355,1.50267,0.779648,0.534051
0.227551,2.14415,-0.980456,1.5136,0.826853,0.609457,1.17002,0.805953,0.392815,1.50734,0.779847,0.53632
0.229258,2.12548,-0.977222,1.49923,0.833496,0.613375,1.16634,0.806458,0.390995,1.50181,0.776538,0.52902
0.237725,2.02359,-0.981692,1.49726,0.827932,0.604191,1.17418,0.812703,0.405834,1.50172,0.780442,0.534839
0.233973,2.06594,-0.982576,1.49925,0.828511,0.605904,1.17507,0.811635,0.404846,1.49951,0.78282,0.537468
0.227001,2.14798,-0.984878,1.48854,0.831029,0.6051,1.15956,0.824371,0.413081,1.49401,0.781041,0.532457
0.227001,2.14798,-0.984878,1.48854,0.831029,0.6051,1.15956,0.824371,0.413081,1.49401,0.781041,0.532457
0.223965,2.19479,-0.971674,1.48724,0.82886,0.601285,1.18017,0.814364,0.412451,1.48148,0.788318,0.537969
0.233149,2.07465,-0.983943,1.49329,0.826162,0.599839,1.1568,0.826584,0.414433,1.47859,0.77404,0.515289
0.230986,2.09391,-0.993407,1.49059,0.833714,0.610011,1.17145,0.797966,0.381832,1.47677,0.771486,0.51066
0.226812,2.14364,-0.994894,1.48243,0.836566,0.610762,1.17268,0.802729,0.389828,1.46754,0.782346,0.522886
0.228444,2.12554,-0.991957,1.48014,0.843198,0.619714,1.1708,0.812326,0.402917,1.46952,0.791029,0.536786
0.220335,2.22721,-0.993299,1.47614,0.84443,0.619812,1.18777,0.80288,0.400402,1.4602,0.793829,0.536838
0.216492,2.27696,-0.995616,1.48408,0.84003,0.616676,1.18628,0.80151,0.397339,1.45869,0.796604,0.540326
0.225521,2.16453,-0.987652,1.49646,0.828846,0.605218,1.18294,0.804862,0.40009,1.45379,0.798255,0.540596
0.233976,2.05803,-0.994388,1.48681,0.825688,0.59634,1.19112,0.808306,0.410805,1.465,0.788054,0.530319
0.226729,2.14637,-0.99233,1.48159,0.824007,0.591557,1.18654,0.803913,0.40112,1.46225,0.78824,0.529373
0.220547,2.22172,-0.997364,1.48562,0.833034,0.606844,1.18273,0.802584,0.396531,1.46441,0.792933,0.537377
0.220547,2.22172,-0.997364,1.48562,0.833034,0.606844,1.18273,0.802584,0.396531,1.46441,0.792933,0.537377
0.227266,2.14164,-0.98948,1.48369,0.834137,0.607667,1.16914,0.821576,0.415636,1.45989,0.790707,0.532017
0.225347,2.1641,-0.991573,1.47737,0.836966,0.609155,1.14916,0.834187,0.42035,1.47355,0.788142,0.534231
0.218557,2.25644,-0.984724,1.47179,0.843383,0.616331,1.1395,0.844413,0.428652,1.46537,0.796931,0.543799
0.221641,2.21312,-0.988908,1.48562,0.836754,0.612428,1.16378,0.832039,0.427572,1.47057,0.793263,0.5406
0.220435,2.23311,-0.982482,1.50192,0.826279,0.603691,1.1391,0.844785,0.428911,1.48855,0.805139,0.566265
0.223414,2.19329,-0.984446,1.50563,0.833972,0.616795,1.14304,0.845988,0.433605,1.48126,0.801697,0.557942
0.220373,2.2303,-0.987919,1.51386,0.817453,0.595462,1.14469,0.837848,0.422597,1.48863,0.792129,0.546782
0.217227,2.26901,-0.992605,1.51803,0.815593,0.594406,1.14399,0.838924,0.423701,1.48726,0.797403,0.554103
0.215421,2.3068,-0.972784,1.52758,0.822531,0.608747,1.1546,0.836592,0.427878,1.49899,0.792173,0.551279
0.217217,2.27982,-0.9766,1.5287,0.823281,0.61033,1.15333,0.833515,0.422353,1.51692,0.786839,0.550811
0.215058,2.29708,-0.994846,1.54752,0.821431,0.615154,1.18004,0.821736,0.423426,1.54066,0.794482,0.571976
0.216582,2.27323,-0.999369,1.54883,0.816896,0.608871,1.18497,0.824479,0.430904,1.54733,0.794088,0.574059
0.216582,2.27323,-0.999369,1.54883,0.816896,0.608871,1.18497,0.824479,0.430904,1.54733,0.794088,0.574059
0.225692,2.15498,-0.998787,1.54758,0.819088,0.611661,1.18557,0.830132,0.439794,1.54496,0.788514,0.564751
0.233538,2.06035,-0.998573,1.53989,0.824541,0.616762,1.18795,0.820332,0.426706,1.53785,0.782406,0.552729
0.237731,2.01888,-0.988645,1.5431,0.840264,0.641638,1.20341,0.809374,0.420596,1.54107,0.777783,0.54709
0.228208,2.12324,-0.99974,1.54991,0.842441,0.647626,1.20162,0.804925,0.412735,1.55083,0.776757,0.549451
0.230495,2.10111,-0.991409,1.55085,0.846012,0.653355,1.19586,0.810479,0.417239,1.55225,0.779754,0.554511
0.225779,2.15549,-0.99638,1.55912,0.851804,0.66531,1.19438,0.807195,0.411326,1.55895,0.780059,0.557612
0.225779,2.15549,-0.99638,1.55912,0.851804,0.66531,1.19438,0.807195,0.411326,1.55895,0.780059,0.557612
0.227027,2.14671,-0.986304,1.55471,0.865497,0.684115,1.19864,0.801317,0.405348,1.55062,0.77482,0.546463
0.224354,2.17827,-0.989075,1.55449,0.861889,0.678615,1.199,0.798712,0.401677,1.55388,0.772546,0.544342
0.226045,2.15153,-0.997352,1.5538,0.85659,0.670393,1.19137,0.805655,0.406993,1.54982,0.789044,0.567484
0.227017,2.14659,-0.98668,1.56198,0.849928,0.663619,1.18868,0.803152,0.401423,1.54166,0.783075,0.555265
0.22566,2.16002,-0.991819,1.56525,0.853435,0.670157,1.19014,0.810871,0.41399,1.54998,0.782522,0.557762
0.227043,2.14024,-0.995711,1.5636,0.854234,0.67071,1.18901,0.811792,0.414612,1.54686,0.781114,0.554409
0.225589,2.15661,-0.998259,1.56092,0.840448,0.648979,1.17934,0.814627,0.412276,1.55052,0.78514,0.561906
0.22752,2.13214,-0.999039,1.57971,0.839648,0.655059,1.18384,0.809769,0.40807,1.54313,0.780964,0.55269
0.23137,2.0889,-0.994059,1.58404,0.842291,0.660675,1.19494,0.800871,0.402214,1.5423,0.77823,0.548254
0.224308,2.17816,-0.990118,1.5818,0.840476,0.657098,1.19511,0.807168,0.411776,1.54716,0.778631,0.550802
0.231768,2.08327,-0.995413,1.5903,0.838632,0.657561,1.15761,0.821458,0.407323,1.54334,0.784041,0.557391
0.226893,2.15821,-0.971523,1.59285,0.831913,0.64844,1.15616,0.81291,0.393466,1.54404,0.785045,0.559177
0.226805,2.14698,-0.990006,1.57898,0.831901,0.643155,1.16861,0.803338,0.387907,1.5294,0.777539,0.541996
0.226805,2.14698,-0.990006,1.57898,0.831901,0.643155,1.16861,0.803338,0.387907,1.5294,0.777539,0.541996
0.227903,2.13797,-0.983246,1.57576,0.828352,0.636596,1.168,0.808082,0.394596,1.52258,0.79003,0.557938
0.220257,2.22723,-0.994818,1.58166,0.82819,0.638615,1.15377,0.816469,0.397097,1.53669,0.779848,0.548424
0.220257,2.22723,-0.994818,1.58166,0.82819,0.638615,1.15377,0.816469,0.397097,1.53669,0.779848,0.548424
0.225432,2.16017,-0.995878,1.57943,0.821086,0.627103,1.14906,0.808241,0.381353,1.52851,0.782127,0.548515
0.225432,2.16017,-0.995878,1.57943,0.821086,0.627103,1.14906,0.808241,0.381353,1.52851,0.782127,0.548515
0.226829,2.14991,-0.985167,1.57694,0.818006,0.62153,1.14896,0.807384,0.380002,1.53138,0.778199,0.543792
0.224214,2.17723,-0.993286,1.58279,0.815279,0.619678,1.14531,0.803343,0.371289,1.52807,0.774591,0.537029
0.224214,2.17723,-0.993286,1.58279,0.815279,0.619678,1.14531,0.803343,0.371289,1.52807,0.774591,0.537029
0.231452,2.08908,-0.992329,1.59142,0.81332,0.620011,1.15152,0.798097,0.367915,1.52521,0.772877,0.533288
0.228278,2.13114,-0.986607,1.57503,0.827734,0.635388,1.15932,0.786288,0.355781,1.52359,0.760564,0.51415
0.234652,2.04738,-0.998614,1.58523,0.843597,0.663085,1.15652,0.791284,0.36128,1.52611,0.763237,0.519193
0.234652,2.04738,-0.998614,1.58523,0.843597,0.663085,1.15652,0.791284,0.36128,1.52611,0.763237,0.519193
0.234471,2.05166,-0.995321,1.59305,0.840221,0.66098,1.15725,0.78887,0.358177,1.51988,0.769077,0.52539
0.231706,2.08328,-0.996503,1.58124,0.839049,0.654743,1.16879,0.779314,0.351989,1.52657,0.771606,0.531936
0.235224,2.04377,-0.994141,1.57404,0.841235,0.65526,1.15152,0.779474,0.339977,1.5245,0.766341,0.523189
0.239109,1.99781,-0.997111,1.56948,0.846795,0.66184,1.14613,0.76792,0.318744,1.52881,0.761195,0.517236
0.239905,1.99764,-0.984118,1.57085,0.842358,0.655715,1.15779,0.766169,0.32451,1.524,0.761628,0.515911
0.245784,1.94182,-0.972632,1.58042,0.840267,0.656257,1.16403,0.754966,0.312121,1.50623,0.763958,0.512014
0.24259,1.98029,-0.966071,1.57917,0.842778,0.659547,1.16368,0.759198,0.318224,1.51148,0.755275,0.501194
0.24259,1.98029,-0.966071,1.57917,0.842778,0.659547,1.16368,0.759198,0.318224,1.51148,0.755275,0.501194
0.241453,1.97801,-0.988043,1.57817,0.842311,0.658463,1.14663,0.775757,0.330861,1.51035,0.753491,0.498041
0.244018,1.96293,-0.969082,1.58551,0.835685,0.651326,1.15435,0.769874,0.327608,1.51525,0.757944,0.506767
0.230418,2.11213,-0.976273,1.56863,0.849539,0.665626,1.15848,0.776028,0.339789,1.51017,0.766402,0.517337
0.230418,2.11213,-0.976273,1.56863,0.849539,0.665626,1.15848,0.776028,0.339789,1.51017,0.766402,0.517337
0.229446,2.12359,-0.976635,1.57238,0.847834,0.664522,1.16289,0.786144,0.358093,1.50235,0.764815,0.511664
0.239208,2.00998,-0.977204,1.5714,0.846375,0.661954,1.15957,0.788642,0.359491,1.50909,0.763426,0.512417
0.236703,2.04048,-0.973695,1.57241,0.841156,0.654513,1.16675,0.789005,0.365104,1.50316,0.773149,0.524507
0.233236,2.07826,-0.977001,1.58112,0.835738,0.649731,1.15852,0.789449,0.359952,1.49779,0.772557,0.521343
0.237875,2.01407,-0.993434,1.58114,0.831406,0.64324,1.15962,0.790413,0.36218,1.50977,0.771039,0.524124
0.231476,2.08953,-0.99122,1.58573,0.832064,0.645976,1.15585,0.792284,0.362303,1.5075,0.760973,0.50807
0.234036,2.06456,-0.983548,1.59615,0.822371,0.635367,1.14724,0.800185,0.367952,1.50572,0.761009,0.507378
0.23608,2.03893,-0.986665,1.57788,0.827134,0.635582,1.13465,0.792537,0.347241,1.52194,0.753064,0.502215
0.248328,1.90374,-0.989947,1.56679,0.827332,0.631597,1.13594,0.776353,0.323918,1.52169,0.756749,0.507644
0.237239,2.0226,-0.991408,1.57062,0.831729,0.639679,1.13931,0.776984,0.327356,1.51237,0.758136,0.505855
0.234734,2.04865,-0.995299,1.56861,0.833795,0.642001,1.14853,0.774856,0.330886,1.51804,0.757155,0.506741
0.233762,2.05955,-0.995854,1.56282,0.841795,0.651745,1.16443,0.771008,0.336474,1.52377,0.758801,0.511578
0.246552,1.92467,-0.986249,1.56631,0.84137,0.652468,1.16191,0.777431,0.344331,1.53522,0.75336,0.50809
0.241108,1.97805,-0.993631,1.5659,0.849857,0.665041,1.16111,0.771722,0.335195,1.53766,0.758766,0.517188
0.246776,1.91771,-0.993178,1.55493,0.858932,0.674354,1.13814,0.784658,0.338004,1.55404,0.74702,0.506111
0.237081,2.02991,-0.983123,1.5565,0.853922,0.667457,1.14764,0.78738,0.349032,1.55917,0.757337,0.523613
0.242748,1.95797,-0.997005,1.55953,0.851367,0.664816,1.14334,0.788303,0.347292,1.56641,0.753097,0.520082
0.232394,2.07785,-0.992461,1.55376,0.844373,0.65205,1.1352,0.789973,0.343807,1.57126,0.754814,0.52454
0.243506,1.95108,-0.995086,1.56139,0.849279,0.662413,1.12816,0.786731,0.333692,1.57041,0.749939,0.516897
0.238989,2.00069,-0.994798,1.55864,0.854958,0.669855,1.12838,0.78197,0.32671,1.57723,0.746631,0.514565
0.232499,2.07193,-0.999481,1.55302,0.850851,0.661474,1.11741,0.787637,0.326904,1.56928,0.754308,0.523014
0.232874,2.06974,-0.996152,1.56456,0.850008,0.664745,1.11684,0.787004,0.325516,1.56611,0.751038,0.516876
0.243783,1.95287,-0.987944,1.56118,0.852273,0.666822,1.11297,0.790056,0.327123,1.57322,0.745301,0.511026
0.240648,1.98727,-0.987371,1.56951,0.854127,0.672852,1.12139,0.791829,0.33623,1.56503,0.760147,0.530119
0.239727,1.99091,-0.997157,1.575,0.844657,0.660765,1.11691,0.789599,0.329468,1.56611,0.750466,0.51602
0.239727,1.99091,-0.997157,1.575,0.844657,0.660765,1.11691,0.789599,0.329468,1.56611,0.750466,0.51602
0.239727,1.99091,-0.997157,1.575,0.844657,0.660765,1.11691,0.789599,0.329468,1.56611,0.750466,0.51602
0.248266,1.90365,-0.991046,1.58293,0.844619,0.663746,1.1352,0.791027,0.345387,1.5688,0.758984,0.529842
0.234828,2.04468,-0.999624,1.58479,0.840855,0.658809,1.12852,0.787843,0.335626,1.579,0.76025,0.535675
0.234828,2.04468,-0.999624,1.58479,0.840855,0.658809,1.12852,0.787843,0.335626,1.579,0.76025,0.535675
0.234828,2.04468,-0.999624,1.58479,0.840855,0.658809,1.12852,0.787843,0.335626,1.579,0.76025,0.535675
0.234828,2.04468,-0.999624,1.58479,0.840855,0.658809,1.12852,0.787843,0.335626,1.579,0.76025,0.535675
0.22814,2.12412,-0.999671,1.59374,0.842791,0.665094,1.13457,0.775283,0.3213,1.58583,0.754711,0.52997
0.227102,2.13709,-0.999344,1.59876,0.842325,0.666279,1.12672,0.784806,0.32972,1.58298,0.75744,0.532981
0.224255,2.17923,-0.989512,1.60706,0.841752,0.668504,1.12387,0.792209,0.338677,1.57712,0.765657,0.543066
0.216902,2.27404,-0.99165,1.61894,0.838793,0.668427,1.10939,0.816223,0.363614,1.56833,0.76704,0.541744
0.221473,2.211,-0.995337,1.62451,0.835354,0.66529,1.10742,0.812875,0.357058,1.58302,0.771297,0.553783
0.246826,1.9289,-0.975609,1.63736,0.841193,0.678663,1.10232,0.81898,0.362223,1.57519,0.767623,0.545273
0.239154,2.01,-0.978065,1.63345,0.848127,0.68767,1.10483,0.80881,0.348938,1.56925,0.767527,0.542834
0.230658,2.11524,-0.967289,1.63177,0.848812,0.688096,1.10375,0.812328,0.353365,1.57326,0.766078,0.542212
0.224943,2.18491,-0.967972,1.6317,0.843859,0.68064,1.10402,0.80645,0.344758,1.58065,0.769033,0.549481
0.233493,2.07313,-0.980183,1.63865,0.840193,0.67762,1.10541,0.81069,0.352214,1.58368,0.76733,0.548083
0.227798,2.1317,-0.994565,1.62053,0.838143,0.66803,1.11468,0.804439,0.350018,1.57318,0.76197,0.536015
0.234193,2.06466,-0.980662,1.60919,0.844955,0.674095,1.11968,0.812163,0.365428,1.5638,0.766578,0.539289
0.235311,2.05461,-0.976382,1.61619,0.841379,0.671302,1.11819,0.809426,0.360188,1.56331,0.763819,0.534957
0.237762,2.02128,-0.984524,1.61802,0.847685,0.681431,1.12623,0.809062,0.36574,1.55649,0.76934,0.540566
0.236786,2.03519,-0.980226,1.60377,0.848405,0.677264,1.12809,0.797378,0.349609,1.55659,0.768489,0.539327
0.230633,2.10198,-0.987632,1.60757,0.835454,0.659243,1.11956,0.811385,0.364173,1.55185,0.765343,0.532734
0.228191,2.12987,-0.990103,1.60264,0.835408,0.657347,1.11992,0.815001,0.36987,1.54754,0.769658,0.537493
0.224869,2.17255,-0.987904,1.61546,0.835965,0.662911,1.12441,0.81134,0.367786,1.55799,0.772097,0.545291
0.236152,2.04061,-0.982923,1.6237,0.843906,0.677827,1.13112,0.800754,0.356946,1.56299,0.769278,0.543024
0.236317,2.05098,-0.964529,1.62115,0.835999,0.665038,1.12591,0.797774,0.348566,1.57206,0.766268,0.542033
0.22269,2.21017,-0.97303,1.62106,0.841431,0.673155,1.12095,0.798269,0.345555,1.5792,0.767673,0.546889
0.232106,2.09176,-0.97668,1.62804,0.835309,0.666496,1.12643,0.799678,0.351813,1.58031,0.76842,0.548432
0.235834,2.03898,-0.990809,1.62747,0.820413,0.643945,1.12553,0.81152,0.368903,1.58186,0.772634,0.555345
0.242795,1.97658,-0.968317,1.64913,0.828875,0.664347,1.11904,0.808965,0.360144,1.59227,0.77648,0.565062
0.227315,2.14082,-0.989811,1.64211,0.827921,0.660441,1.15558,0.793234,0.363536,1.60114,0.769366,0.557713
0.216457,2.27517,-0.999015,1.64775,0.819687,0.650079,1.15542,0.795782,0.367244,1.60182,0.773168,0.563672
0.229846,2.10433,-0.998286,1.65373,0.806749,0.632766,1.15994,0.793317,0.366763,1.59765,0.771941,0.560275
0.232937,2.07797,-0.9827,1.65317,0.81641,0.64706,1.14882,0.791337,0.355825,1.59185,0.772064,0.55828
0.230651,2.11734,-0.964263,1.65827,0.820301,0.654676,1.14823,0.799035,0.366948,1.5861,0.772339,0.556516
0.238377,2.02121,-0.974267,1.66403,0.809482,0.640439,1.13994,0.801213,0.364165,1.57777,0.766981,0.545299
0.23449,2.06495,-0.975067,1.67867,0.817434,0.657375,1.15628,0.80065,0.375155,1.57248,0.773616,0.553218
0.222785,2.20591,-0.977586,1.65473,0.815151,0.645717,1.14407,0.808052,0.377446,1.56239,0.780569,0.559727
0.229279,2.12585,-0.976284,1.64591,0.827787,0.661579,1.14369,0.819558,0.394431,1.56373,0.77633,0.553893
0.222363,2.21038,-0.979003,1.65446,0.83249,0.671634,1.14456,0.807575,0.377091,1.55237,0.78378,0.560599
0.225315,2.16598,-0.989356,1.65293,0.824171,0.65862,1.14087,0.810866,0.379326,1.55842,0.77276,0.546453
0.218104,2.26502,-0.980925,1.63324,0.826171,0.654654,1.12007,0.814475,0.369196,1.56122,0.782237,0.561773
0.214684,2.30786,-0.9864,1.62519,0.827862,0.654294,1.1279,0.808286,0.365834,1.56244,0.788297,0.571342
0.211608,2.35361,-0.98245,1.63834,0.818575,0.645078,1.13381,0.814205,0.379123,1.56323,0.784922,0.566587
0.222177,2.21091,-0.981822,1.63688,0.819503,0.645951,1.12539,0.816637,0.376469,1.57194,0.78411,0.568753
0.22658,2.15666,-0.979671,1.639,0.81914,0.646163,1.11895,0.819694,0.376173,1.58992,0.772278,0.557874
0.230165,2.11664,-0.974062,1.64297,0.835776,0.672528,1.11093,0.818341,0.367978,1.59144,0.775498,0.563276
0.225897,2.17661,-0.962483,1.6407,0.839925,0.677946,1.10677,0.818252,0.364617,1.59682,0.772202,0.560354
0.230266,2.12932,-0.95322,1.64625,0.84396,0.685961,1.12011,0.813425,0.367656,1.59058,0.773144,0.55942
0.229949,2.13188,-0.955102,1.63636,0.865715,0.715095,1.12621,0.804819,0.359357,1.5903,0.772208,0.557913
0.233373,2.08477,-0.964821,1.64711,0.850163,0.69557,1.13001,0.801216,0.356803,1.57477,0.773483,0.553902
0.233636,2.08707,-0.956773,1.64431,0.850992,0.695829,1.1273,0.785324,0.330932,1.57401,0.765457,0.541569
0.227429,2.16198,-0.955967,1.65627,0.853559,0.703873,1.12895,0.795285,0.347112,1.5697,0.776111,0.555885
0.222695,2.21337,-0.96814,1.66325,0.850129,0.701149,1.13765,0.800217,0.360983,1.55088,0.787631,0.565783
0.22562,2.17837,-0.965039,1.65444,0.858169,0.710151,1.13853,0.793566,0.351652,1.53712,0.780583,0.549698
0.231201,2.10671,-0.97037,1.65466,0.849603,0.697379,1.13674,0.798699,0.358034,1.54566,0.777643,0.54872
0.223435,2.19953,-0.974688,1.66213,0.843742,0.69118,1.14757,0.796396,0.362505,1.54404,0.772067,0.539707
0.223856,2.18822,-0.983616,1.65669,0.836075,0.677791,1.15256,0.795269,0.364417,1.51662,0.777312,0.536393
0.229339,2.12557,-0.975599,1.65827,0.830488,0.66996,1.14032,0.798936,0.361026,1.50819,0.776413,0.531524
0.233566,2.07109,-0.981958,1.64139,0.827214,0.659123,1.14337,0.790053,0.349935,1.50901,0.775429,0.530393
0.232345,2.09166,-0.972605,1.64004,0.831172,0.664583,1.14459,0.785798,0.344446,1.50138,0.773436,0.524185
0.232653,2.09092,-0.968273,1.64055,0.828768,0.661159,1.13786,0.789589,0.345194,1.50515,0.776037,0.529682
0.22282,2.21718,-0.96,1.63172,0.826079,0.65397,1.11854,0.788662,0.329309,1.51436,0.7741,0.530632
0.233463,2.08098,-0.968936,1.62878,0.831382,0.660871,1.10965,0.802936,0.343882,1.51641,0.77159,0.527722
0.227853,2.13351,-0.990852,1.62402,0.833482,0.662302,1.10093,0.808063,0.34475,1.5231,0.77152,0.530384
0.226489,2.14761,-0.994941,1.62682,0.8278,0.65479,1.08558,0.814296,0.341838,1.52163,0.766239,0.521853
0.222982,2.19739,-0.986584,1.62709,0.826601,0.653091,1.10585,0.804228,0.342864,1.52418,0.776733,0.538646
0.234563,2.06015,-0.980999,1.63191,0.813014,0.634441,1.12647,0.794727,0.344417,1.53943,0.772337,0.538258
0.228347,2.12818,-0.989783,1.63726,0.814712,0.6389,1.12824,0.798408,0.351271,1.5427,0.773043,0.540636
0.222908,2.19681,-0.988875,1.63246,0.820192,0.645407,1.12111,0.810042,0.36334,1.54771,0.774459,0.544762
0.222908,2.19681,-0.988875,1.63246,0.820192,0.645407,1.12111,0.810042,0.36334,1.54771,0.774459,0.544762
0.217524,2.26145,-0.997945,1.63719,0.823231,0.651654,1.12008,0.811317,0.364464,1.54734,0.776726,0.548015
0.228433,2.12366,-0.994988,1.64136,0.820755,0.649423,1.11122,0.81702,0.366227,1.541,0.780762,0.551531
0.227956,2.1368,-0.984026,1.64792,0.81531,0.643572,1.11258,0.816264,0.366137,1.53685,0.785853,0.557494
0.222407,2.21916,-0.964986,1.64396,0.820903,0.650565,1.11519,0.818834,0.372005,1.53515,0.782227,0.551367
0.227418,2.16057,-0.958266,1.65167,0.829776,0.666588,1.11206,0.82274,0.375455,1.53023,0.774833,0.538276
0.233043,2.08305,-0.9732,1.65195,0.835017,0.67455,1.11588,0.806852,0.354556,1.52051,0.779405,0.541145
0.229592,2.12666,-0.969366,1.65298,0.838702,0.680438,1.11037,0.806841,0.350297,1.52489,0.772876,0.533155
0.235763,2.0534,-0.970396,1.63783,0.851459,0.694231,1.10535,0.803697,0.341671,1.50883,0.776412,0.531792
0.238808,2.01662,-0.973924,1.62688,0.855434,0.696269,1.09684,0.804686,0.336456,1.5136,0.772202,0.527469
0.233756,2.07006,-0.980181,1.6186,0.855986,0.694093,1.09584,0.805303,0.336584,1.50266,0.778334,0.532075
0.230254,2.10957,-0.983052,1.61393,0.858814,0.696631,1.11093,0.784409,0.317076,1.50321,0.776813,0.530026
0.228848,2.13318,-0.97312,1.62722,0.847816,0.684963,1.10012,0.799918,0.331895,1.49827,0.783347,0.537731
0.228076,2.13813,-0.979827,1.62465,0.842655,0.67629,1.10078,0.797787,0.329221,1.49098,0.781661,0.532088
0.2294,2.12228,-0.979439,1.63094,0.847275,0.685492,1.09973,0.805947,0.340635,1.49707,0.780845,0.533468
0.220086,2.23846,-0.981322,1.63193,0.857616,0.701358,1.11535,0.795571,0.337226,1.51001,0.774066,0.528765
0.228727,2.13292,-0.975728,1.63902,0.853891,0.698302,1.11806,0.791566,0.333299,1.51549,0.780256,0.540339
0.227661,2.15231,-0.966185,1.64434,0.849733,0.693949,1.11716,0.809667,0.359765,1.51486,0.77551,0.532957
0.224607,2.1875,-0.970426,1.64402,0.851812,0.696956,1.11643,0.799956,0.344634,1.49987,0.778872,0.5317
0.226987,2.16357,-0.961745,1.64853,0.851184,0.697603,1.11854,0.79375,0.33694,1.5093,0.769724,0.521955
0.222622,2.21963,-0.960151,1.64332,0.860465,0.70969,1.11697,0.793504,0.335372,1.49938,0.775889,0.527018
0.229861,2.12339,-0.969421,1.64125,0.858435,0.70591,1.11419,0.787237,0.323832,1.50412,0.776726,0.53028
0.226015,2.16819,-0.972912,1.65179,0.855701,0.705524,1.11373,0.789123,0.326313,1.51018,0.779341,0.53675
0.222484,2.21545,-0.969067,1.66787,0.841382,0.689615,1.12076,0.785094,0.325648,1.51403,0.775494,0.53259
0.233544,2.08454,-0.96217,1.67464,0.844857,0.697143,1.12655,0.789589,0.336765,1.53096,0.778765,0.544469
0.238143,2.0329,-0.960667,1.68182,0.836843,0.687555,1.11918,0.796092,0.340937,1.53786,0.780532,0.54992
0.229795,2.12668,-0.965678,1.66969,0.833037,0.67772,1.12721,0.79827,0.350287,1.53714,0.771058,0.535418
0.227064,2.16131,-0.963697,1.65726,0.834181,0.675146,1.11544,0.801652,0.34642,1.53678,0.776397,0.54328
0.225323,2.17232,-0.979695,1.64762,0.83426,0.671893,1.11299,0.812224,0.3604,1.53759,0.781423,0.55115
0.232452,2.0955,-0.964941,1.64982,0.833499,0.671524,1.11247,0.832122,0.389846,1.54558,0.778415,0.549849
0.233614,2.07829,-0.970329,1.65435,0.830384,0.668436,1.11161,0.822193,0.37429,1.54389,0.781588,0.55393
0.231688,2.10758,-0.960358,1.64714,0.83957,0.679692,1.11001,0.824912,0.377125,1.54828,0.779165,0.552048
0.226966,2.17,-0.952493,1.63525,0.838493,0.673861,1.09542,0.827061,0.368888,1.57372,0.781268,0.565177
0.222634,2.21555,-0.966038,1.64425,0.848764,0.692465,1.09436,0.823442,0.362617,1.57773,0.783152,0.569543
0.22431,2.19985,-0.957532,1.63313,0.844661,0.682354,1.09462,0.832336,0.37617,1.57518,0.773799,0.554534
