'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.0708145,0.390011,0.0270608,0.835931,0.154119,0.838108,0.515041,0.162461,0.668409,0.781201,0.160027,0.780672
0.0675838,0.401563,0.025488,0.834044,0.155013,0.842118,0.522666,0.161295,0.668272,0.785234,0.160329,0.783641
0.067878,0.400006,0.0234289,0.837229,0.155099,0.843572,0.526244,0.161087,0.669902,0.788676,0.159935,0.782892
0.0702657,0.391549,0.025047,0.832732,0.157508,0.854565,0.52845,0.159139,0.661521,0.789708,0.159365,0.7804
0.075147,0.374116,0.0229796,0.82854,0.155762,0.844206,0.533198,0.158408,0.661262,0.789018,0.158745,0.777043
0.0733092,0.380877,0.0253739,0.822355,0.156062,0.843739,0.53464,0.157626,0.658293,0.787993,0.158391,0.774908
0.0705454,0.388668,0.0164351,0.822434,0.157472,0.851038,0.52532,0.159927,0.663237,0.798201,0.157558,0.774318
0.0687858,0.394881,0.0154449,0.818516,0.155721,0.840713,0.51887,0.161748,0.667706,0.792131,0.157349,0.771147
0.0689009,0.393835,0.0125976,0.818789,0.155261,0.838431,0.52466,0.160348,0.664909,0.784365,0.157325,0.768266
0.0695573,0.391886,0.0147391,0.822607,0.155167,0.839208,0.525156,0.159094,0.658824,0.777344,0.157563,0.766917
0.0702713,0.390151,0.0187083,0.818207,0.154427,0.833939,0.524776,0.159567,0.660976,0.775845,0.157496,0.766036
0.0731471,0.379801,0.0178514,0.816048,0.154474,0.833462,0.522353,0.16122,0.667651,0.778294,0.157466,0.766779
0.0732209,0.379419,0.0172659,0.807475,0.154075,0.828523,0.531726,0.158432,0.660306,0.76358,0.156768,0.757824
0.0711012,0.385701,0.011956,0.816264,0.150157,0.811269,0.543306,0.157852,0.665678,0.750591,0.158573,0.761896
0.0688401,0.394268,0.0135528,0.819339,0.14979,0.810398,0.537625,0.15951,0.670153,0.745969,0.158175,0.758092
0.0698852,0.389202,0.00789994,0.823389,0.149459,0.810019,0.54059,0.158707,0.668147,0.742306,0.158587,0.758704
0.0717793,0.381614,0.00422527,0.832372,0.149873,0.815071,0.543596,0.157826,0.665751,0.7373,0.159297,0.76026
0.0684476,0.395287,0.0115315,0.821888,0.150705,0.815954,0.544779,0.157707,0.665972,0.73109,0.160313,0.762835
0.071815,0.383049,0.0114072,0.828705,0.150779,0.818563,0.546528,0.158085,0.669144,0.728687,0.160216,0.761362
0.0695786,0.390592,0.0091443,0.834244,0.150196,0.817334,0.546494,0.157738,0.667335,0.731136,0.16024,0.76249
0.0712651,0.384988,0.0113594,0.829968,0.150912,0.819654,0.543397,0.15916,0.672477,0.733057,0.160141,0.762778
0.0712651,0.384988,0.0113594,0.829968,0.150912,0.819654,0.543397,0.15916,0.672477,0.733057,0.160141,0.762778
0.066459,0.4022,0.00867126,0.824161,0.150673,0.816534,0.55232,0.158643,0.676033,0.735045,0.161202,0.768903
0.070215,0.387488,0.00551856,0.825748,0.150197,0.814599,0.551432,0.158432,0.674335,0.730824,0.160815,0.765245
0.0735733,0.376753,0.0105812,0.82991,0.149807,0.813934,0.548626,0.160057,0.680762,0.729719,0.160637,0.763897
0.0702366,0.387894,0.00774876,0.822757,0.1486,0.805383,0.543815,0.16101,0.682299,0.726371,0.162068,0.769691
0.0719338,0.380707,0.00255963,0.823323,0.149509,0.810257,0.540185,0.16141,0.681779,0.726871,0.162345,0.771289
0.0719338,0.380707,0.00255963,0.823323,0.149509,0.810257,0.540185,0.16141,0.681779,0.726871,0.162345,0.771289
0.0702482,0.387079,0.00419358,0.823802,0.148715,0.80632,0.540826,0.160989,0.68007,0.724515,0.163233,0.774761
0.0712865,0.384585,0.00985603,0.823287,0.149089,0.80808,0.540002,0.162155,0.685483,0.722105,0.162682,0.770992
0.0701148,0.387825,0.00540144,0.819084,0.14868,0.804588,0.533426,0.163591,0.688119,0.728315,0.162851,0.774424
0.0714412,0.382423,0.00244321,0.823452,0.146991,0.797313,0.529112,0.163614,0.685056,0.730997,0.162902,0.775776
0.0700055,0.388285,0.00568965,0.827032,0.148333,0.805402,0.520768,0.16463,0.684,0.731678,0.162145,0.772261
0.0657273,0.403743,0.00272091,0.826639,0.148914,0.808272,0.523747,0.163764,0.681804,0.736623,0.160848,0.767766
0.0709262,0.385938,0.0101696,0.829912,0.149865,0.814239,0.513204,0.165143,0.680784,0.732128,0.161779,0.770612
0.070414,0.388024,0.0112978,0.827879,0.150591,0.817322,0.517221,0.164059,0.678334,0.728155,0.162169,0.770937
0.0701774,0.390313,0.017889,0.822616,0.151346,0.819503,0.512503,0.163132,0.669879,0.731583,0.162403,0.773516
0.0750313,0.372661,0.0145049,0.822217,0.15094,0.817278,0.513746,0.163465,0.672565,0.729671,0.160944,0.765416
0.0634556,0.41386,0.00770407,0.821187,0.148947,0.806658,0.511621,0.162956,0.668274,0.736542,0.161764,0.772328
0.0637551,0.41231,0.00614507,0.822986,0.149052,0.807791,0.512833,0.162935,0.669123,0.742696,0.161878,0.77536
0.0672479,0.398351,0.00485305,0.825988,0.149213,0.809604,0.511703,0.163916,0.673284,0.740413,0.162078,0.775456
0.0670954,0.398373,0.00228607,0.838841,0.148824,0.811721,0.521553,0.163118,0.676815,0.746614,0.161175,0.773386
0.0590546,0.431036,0.00140221,0.830432,0.149308,0.81153,0.520645,0.16295,0.675255,0.74985,0.162175,0.77967
0.0642093,0.4098,0.00299421,0.834928,0.1491,0.811899,0.525786,0.162602,0.677361,0.742985,0.163333,0.782772
0.0612658,0.423481,0.0103379,0.843045,0.148851,0.813181,0.516162,0.164451,0.679528,0.739633,0.16345,0.782024
0.0612658,0.423481,0.0103379,0.843045,0.148851,0.813181,0.516162,0.164451,0.679528,0.739633,0.16345,0.782024
0.0692987,0.393312,0.0169358,0.840939,0.149191,0.814276,0.520561,0.1637,0.679052,0.745881,0.163061,0.782553
0.0650232,0.408356,0.0112305,0.826604,0.151555,0.821883,0.525592,0.164813,0.6886,0.7609,0.16226,0.78435
0.0644894,0.409275,0.00572227,0.826892,0.149569,0.811733,0.530485,0.164896,0.692676,0.758583,0.161849,0.781406
0.0648069,0.408665,0.00872184,0.828472,0.149734,0.813096,0.532141,0.166213,0.700678,0.750234,0.162663,0.782265
0.0641874,0.412529,0.0151432,0.823791,0.151872,0.8226,0.539828,0.165059,0.700308,0.752704,0.161997,0.779888
0.0696595,0.392118,0.0175244,0.82183,0.151936,0.822285,0.536404,0.165498,0.700106,0.752557,0.162132,0.780508
0.0645255,0.412198,0.0198318,0.816857,0.152153,0.821764,0.542476,0.16374,0.695408,0.754184,0.16226,0.781775
0.0641153,0.413486,0.0182157,0.81657,0.152068,0.821227,0.542693,0.163806,0.695899,0.752045,0.163192,0.785624
0.060905,0.425895,0.014427,0.813707,0.152279,0.82136,0.549145,0.163221,0.697416,0.75289,0.162978,0.784877
0.060905,0.425895,0.014427,0.813707,0.152279,0.82136,0.549145,0.163221,0.697416,0.75289,0.162978,0.784877
0.0652904,0.409961,0.0234574,0.813889,0.154045,0.830529,0.552389,0.162847,0.697727,0.753936,0.163118,0.785982
0.0682831,0.400158,0.0311119,0.819144,0.152848,0.826105,0.548607,0.163129,0.696568,0.753773,0.162275,0.781694
0.0692009,0.397253,0.0334074,0.819013,0.153247,0.82812,0.549573,0.164041,0.701932,0.756525,0.161577,0.779255
0.0665436,0.40776,0.0357442,0.811471,0.154492,0.832026,0.547759,0.164206,0.701522,0.751728,0.162245,0.78075
0.0704434,0.392397,0.0318972,0.810403,0.155285,0.835754,0.556323,0.162928,0.70083,0.751912,0.162156,0.780375
0.0662922,0.407003,0.0278013,0.815207,0.155335,0.837622,0.554784,0.162882,0.699545,0.749311,0.162442,0.780796
0.0654747,0.409432,0.024349,0.808097,0.155295,0.835026,0.560754,0.161064,0.69421,0.750977,0.162087,0.779668
0.069932,0.39353,0.0285884,0.812827,0.154397,0.831987,0.557168,0.160945,0.691192,0.765169,0.159879,0.774022
0.0669646,0.403697,0.0244776,0.809738,0.154425,0.831095,0.552015,0.161625,0.69118,0.756695,0.160278,0.772804
0.0721409,0.385547,0.0281699,0.808784,0.153766,0.827369,0.556648,0.161809,0.695286,0.756116,0.159368,0.76802
0.0778875,0.366662,0.0299882,0.81373,0.153367,0.826979,0.553086,0.162083,0.69427,0.75456,0.159476,0.767964
0.0725328,0.383,0.0227607,0.817355,0.153311,0.827902,0.55293,0.161656,0.691969,0.754938,0.159758,0.769524
0.0697624,0.391055,0.0143628,0.815719,0.154636,0.834188,0.553962,0.161164,0.690139,0.751516,0.160392,0.771375
0.0665506,0.40203,0.00951199,0.811144,0.154186,0.830336,0.550188,0.161857,0.691113,0.748992,0.161769,0.777295
0.0665506,0.40203,0.00951199,0.811144,0.154186,0.830336,0.550188,0.161857,0.691113,0.748992,0.161769,0.777295
0.0703588,0.388326,0.0117666,0.802976,0.152785,0.820333,0.545696,0.161262,0.684922,0.749105,0.160601,0.771483
0.0730173,0.378554,0.0100544,0.802529,0.152482,0.818615,0.53979,0.163031,0.689839,0.747848,0.160288,0.769426
0.069906,0.389771,0.0108656,0.804807,0.15435,0.82903,0.537944,0.162048,0.683453,0.742408,0.161735,0.774531
0.0678551,0.396431,0.00658588,0.81042,0.153793,0.828064,0.54243,0.161475,0.683709,0.744278,0.161562,0.774403
0.066247,0.402729,0.00734242,0.81386,0.153444,0.82742,0.550929,0.159938,0.681742,0.739522,0.162306,0.776242
0.0686101,0.393697,0.00700046,0.816999,0.152236,0.822236,0.549371,0.16003,0.68114,0.747233,0.160966,0.772583
0.0677748,0.397963,0.0122411,0.819217,0.151867,0.821068,0.541215,0.16148,0.682871,0.744517,0.161475,0.774063
0.0677748,0.397963,0.0122411,0.819217,0.151867,0.821068,0.541215,0.16148,0.682871,0.744517,0.161475,0.774063
0.0690528,0.392027,0.00686203,0.822369,0.150141,0.813203,0.539236,0.161625,0.682205,0.746835,0.160468,0.769929
0.0676551,0.399085,0.0153288,0.828712,0.149747,0.813239,0.540012,0.161592,0.682592,0.74233,0.160102,0.766313
0.06483,0.409173,0.0114769,0.818852,0.149451,0.808489,0.542702,0.162301,0.688154,0.747262,0.159144,0.763457
0.0658943,0.403332,0.00382304,0.824532,0.148346,0.804656,0.544721,0.160221,0.678874,0.737125,0.159277,0.76009
0.065281,0.405566,0.00307122,0.825238,0.148449,0.805415,0.551499,0.159526,0.680018,0.74355,0.159922,0.765895
0.0672586,0.3978,0.00250722,0.818585,0.148016,0.800998,0.55715,0.159604,0.684274,0.736348,0.162303,0.774952
0.0688189,0.392973,0.00723598,0.817581,0.150301,0.81245,0.559279,0.159224,0.683752,0.740919,0.161585,0.773187
0.0730015,0.377556,0.00521474,0.814272,0.150719,0.813504,0.563527,0.158369,0.682181,0.739767,0.160187,0.765714
0.0712259,0.382913,0.00117256,0.810055,0.150614,0.811545,0.564351,0.157659,0.679071,0.739068,0.160023,0.764615
0.0739345,0.373797,0.00266795,0.810411,0.150598,0.811584,0.558333,0.160138,0.687818,0.741544,0.15992,0.765086
0.0732202,0.377202,0.00705845,0.809325,0.150559,0.811013,0.560328,0.15959,0.68634,0.740787,0.160209,0.766233
0.0677181,0.398337,0.0129797,0.815326,0.150922,0.814902,0.561853,0.157856,0.678429,0.744486,0.159652,0.764908
0.0676914,0.398298,0.0123373,0.813616,0.150714,0.813257,0.565757,0.156783,0.675485,0.745329,0.15998,0.766886
0.0668698,0.401676,0.0135156,0.808511,0.150621,0.811056,0.562477,0.158622,0.682787,0.744791,0.160218,0.76787
0.067166,0.400396,0.0128267,0.80285,0.152043,0.816461,0.562907,0.160074,0.690546,0.747261,0.159752,0.766507
0.0723374,0.380348,0.00742472,0.81207,0.151334,0.815935,0.561145,0.160112,0.689574,0.74796,0.160177,0.768912
0.0655606,0.406822,0.0138909,0.813651,0.15047,0.812011,0.551707,0.161057,0.688044,0.746722,0.161264,0.773877
0.0686418,0.395625,0.0164089,0.814825,0.151622,0.818343,0.547477,0.162564,0.692869,0.744811,0.161008,0.771838
0.0686418,0.395625,0.0164089,0.814825,0.151622,0.818343,0.547477,0.162564,0.692869,0.744811,0.161008,0.771838
0.0686418,0.395625,0.0164089,0.814825,0.151622,0.818343,0.547477,0.162564,0.692869,0.744811,0.161008,0.771838
0.0657729,0.407373,0.0202352,0.809324,0.151276,0.81471,0.556646,0.163148,0.702181,0.751306,0.161236,0.775528
0.067538,0.400822,0.0212817,0.80694,0.150531,0.81006,0.556834,0.163107,0.702096,0.756046,0.161497,0.778669
0.0673878,0.401306,0.0208881,0.804733,0.150902,0.811219,0.556635,0.163509,0.704029,0.760766,0.160854,0.777247
0.0653798,0.409081,0.0210245,0.800498,0.150849,0.809495,0.553846,0.164037,0.704852,0.759617,0.161799,0.781547
0.0679339,0.398394,0.0169794,0.802559,0.151245,0.812246,0.548624,0.165469,0.708625,0.762418,0.16323,0.789785
0.0658364,0.407241,0.0207666,0.805531,0.149918,0.806418,0.546713,0.165124,0.705516,0.765752,0.162678,0.788277
0.0688578,0.395052,0.0174579,0.813589,0.149135,0.805103,0.552164,0.163665,0.701785,0.768868,0.161826,0.785168
0.0681142,0.396503,0.0113926,0.816892,0.149503,0.808107,0.549791,0.1638,0.700843,0.77186,0.161414,0.784215
0.0705225,0.388141,0.0136338,0.817903,0.150221,0.812144,0.550934,0.163409,0.699619,0.769538,0.16183,0.785437
0.0646583,0.410969,0.0166053,0.833684,0.14951,0.813615,0.55957,0.162273,0.699645,0.758196,0.162595,0.784997
0.0623271,0.421158,0.0200223,0.831923,0.149985,0.815502,0.55947,0.161122,0.693651,0.759799,0.163065,0.787964
0.0629606,0.419184,0.0229257,0.836288,0.149891,0.816415,0.560447,0.161966,0.698649,0.75713,0.163803,0.790649
0.0629606,0.419184,0.0229257,0.836288,0.149891,0.816415,0.560447,0.161966,0.698649,0.75713,0.163803,0.790649
0.0622184,0.422297,0.023191,0.834296,0.151251,0.822795,0.561579,0.163714,0.708407,0.754313,0.164878,0.794952
0.0619675,0.422785,0.0206479,0.834342,0.151114,0.822102,0.556876,0.16383,0.705845,0.75035,0.165169,0.794875
0.0663485,0.40552,0.0219808,0.83999,0.150675,0.821627,0.543379,0.166668,0.711124,0.7553,0.164282,0.792344
0.0663485,0.40552,0.0219808,0.83999,0.150675,0.821627,0.543379,0.166668,0.711124,0.7553,0.164282,0.792344
0.0662349,0.406267,0.0233973,0.839396,0.151356,0.824953,0.539695,0.166498,0.707622,0.757114,0.164821,0.795743
0.0597425,0.43107,0.0153324,0.836292,0.150515,0.819635,0.546239,0.167283,0.716303,0.759915,0.164578,0.795594
0.0595888,0.430894,0.0114588,0.833681,0.149175,0.811891,0.549697,0.167612,0.720405,0.75639,0.164544,0.79408
0.0579401,0.440426,0.0219102,0.831916,0.148892,0.809861,0.550201,0.167465,0.719998,0.74896,0.165204,0.794509
0.0669897,0.401785,0.0161255,0.820369,0.149996,0.811797,0.546061,0.167436,0.716967,0.74438,0.163106,0.782186
0.0659051,0.406831,0.0201127,0.815604,0.150291,0.811738,0.54258,0.166283,0.708575,0.738295,0.163743,0.782953
0.0624382,0.420353,0.0184294,0.816714,0.151008,0.815806,0.536025,0.167928,0.712342,0.743819,0.163688,0.784881
0.0595051,0.433613,0.0222945,0.816993,0.151156,0.816663,0.531912,0.168105,0.710248,0.747849,0.164448,0.790284
0.0644866,0.412575,0.0208501,0.81681,0.150649,0.813988,0.534712,0.166953,0.706367,0.745059,0.163303,0.783443
0.0663028,0.40454,0.0166596,0.81391,0.15205,0.820248,0.534466,0.165485,0.698626,0.744618,0.163921,0.786368
0.0633125,0.415961,0.0146979,0.81251,0.152041,0.819731,0.531473,0.166277,0.700514,0.746259,0.164394,0.789387
0.0640594,0.412562,0.0129359,0.815138,0.152029,0.820549,0.536898,0.165956,0.702818,0.754544,0.163861,0.789941
0.0664471,0.4053,0.02272,0.819614,0.152807,0.826048,0.548065,0.16556,0.708704,0.747924,0.162977,0.782938
0.0652892,0.409195,0.0199088,0.822275,0.151548,0.82043,0.547884,0.164966,0.705521,0.741843,0.163442,0.782862
0.0690588,0.39256,0.00941561,0.815844,0.151704,0.819106,0.550976,0.164649,0.706033,0.75166,0.162484,0.781924
0.0647514,0.410496,0.0161322,0.815796,0.152904,0.82528,0.546687,0.164245,0.700973,0.747539,0.163296,0.784384
0.0661616,0.404845,0.0155521,0.814151,0.153904,0.829892,0.555539,0.162302,0.697073,0.745822,0.16295,0.781972
0.0689732,0.39282,0.00915479,0.814966,0.152798,0.824456,0.557533,0.160855,0.690971,0.74558,0.160679,0.770493
0.0672295,0.398117,0.00345304,0.812493,0.152418,0.821672,0.561208,0.15953,0.686618,0.744071,0.160423,0.768613
0.0696437,0.389607,0.00571139,0.81838,0.153024,0.826762,0.556241,0.15978,0.684566,0.746116,0.160663,0.770622
0.0670111,0.400694,0.0114803,0.819071,0.153052,0.82713,0.553534,0.159941,0.68355,0.745378,0.160138,0.7677
0.0712833,0.385409,0.0135943,0.821817,0.153365,0.829655,0.54245,0.161479,0.683744,0.754594,0.160725,0.774236
0.0672741,0.40034,0.0144634,0.821506,0.152165,0.823361,0.539255,0.161295,0.680516,0.760576,0.160068,0.773235
0.072055,0.383574,0.0177097,0.821288,0.15235,0.824243,0.542486,0.159594,0.674063,0.754036,0.160928,0.775043
0.0653543,0.409655,0.0232048,0.820987,0.153216,0.828608,0.543148,0.160462,0.679006,0.753173,0.160643,0.773277
0.0725118,0.382831,0.0216494,0.82481,0.153727,0.832501,0.546008,0.158715,0.672024,0.751711,0.160316,0.771073
0.0689722,0.393455,0.0120579,0.82021,0.155608,0.840693,0.541165,0.15883,0.669191,0.75101,0.159671,0.767563
0.0679,0.398307,0.0159938,0.820345,0.156567,0.845682,0.531889,0.160661,0.671901,0.752171,0.159399,0.766651
0.0651055,0.410132,0.0208942,0.818756,0.158345,0.854326,0.531665,0.161217,0.6746,0.746413,0.160135,0.768091
0.0667753,0.404569,0.0251558,0.804715,0.156242,0.83876,0.516932,0.165258,0.684279,0.735011,0.160841,0.767081
0.0617462,0.424915,0.0262011,0.806371,0.15588,0.837455,0.517617,0.165394,0.685513,0.731113,0.163753,0.780091
0.0654939,0.409519,0.0250941,0.810497,0.157124,0.845272,0.51397,0.166116,0.686393,0.741194,0.162262,0.776691
0.0635593,0.41592,0.0191127,0.821304,0.156695,0.846661,0.515021,0.166406,0.688705,0.748755,0.162405,0.780396
0.0641481,0.415087,0.0261866,0.826101,0.154769,0.838295,0.521421,0.164084,0.681688,0.756255,0.16207,0.78162
0.0654906,0.409947,0.0270061,0.83236,0.152927,0.830815,0.528351,0.162902,0.680826,0.755566,0.161914,0.780573
0.0696973,0.39532,0.0328907,0.835582,0.1534,0.834288,0.526142,0.163568,0.682601,0.76416,0.160772,0.778123
0.0723202,0.387133,0.0383548,0.835983,0.154386,0.8395,0.528077,0.162254,0.677281,0.766252,0.160958,0.779839
0.0719002,0.389031,0.0403053,0.837197,0.153083,0.833164,0.531207,0.161109,0.673709,0.76781,0.160312,0.777185
0.0729032,0.384432,0.0352747,0.843747,0.151221,0.825624,0.546402,0.157315,0.665092,0.762741,0.160737,0.777409
0.0691213,0.398024,0.035608,0.845771,0.152155,0.831074,0.556923,0.157069,0.671067,0.759876,0.161636,0.780832
0.0730341,0.383483,0.0329952,0.852578,0.150762,0.825991,0.563857,0.156099,0.67071,0.760662,0.161236,0.779122
0.0713508,0.390222,0.0368381,0.851846,0.150932,0.826646,0.556578,0.156454,0.66767,0.75425,0.159927,0.770102
0.0711282,0.390012,0.0322287,0.854999,0.152361,0.83498,0.566968,0.154723,0.665675,0.750281,0.160884,0.773365
0.0703862,0.392465,0.0312631,0.850696,0.151324,0.828314,0.561072,0.155963,0.668162,0.746019,0.162299,0.778788
0.0682792,0.40051,0.0326669,0.850885,0.152342,0.833621,0.564763,0.155628,0.668885,0.749396,0.162434,0.780791
0.0685817,0.398012,0.0263637,0.853559,0.152213,0.833777,0.563721,0.155452,0.667291,0.749381,0.161576,0.77648
0.0653806,0.409613,0.0234834,0.866877,0.149711,0.824889,0.56012,0.152702,0.650735,0.752339,0.162366,0.781596
0.0623057,0.421466,0.0210302,0.866682,0.150899,0.830959,0.560778,0.153372,0.654626,0.749352,0.162236,0.779778
0.0659124,0.408129,0.0262107,0.866363,0.15052,0.82891,0.560132,0.154326,0.659104,0.746393,0.162028,0.777576
0.063539,0.416051,0.0193377,0.8729,0.148688,0.821395,0.553872,0.155172,0.659224,0.744099,0.162955,0.781316
0.0652605,0.410704,0.0263339,0.867231,0.14904,0.821533,0.557051,0.15484,0.659676,0.735582,0.163594,0.781112
0.0580794,0.439534,0.0206706,0.862728,0.149629,0.823228,0.5477,0.155084,0.654514,0.739973,0.163394,0.781878
0.0605931,0.425904,0.00837272,0.864733,0.149783,0.824625,0.549645,0.155776,0.659426,0.731671,0.164518,0.784157
0.0605386,0.426415,0.0096514,0.861379,0.149789,0.82365,0.548931,0.155887,0.659502,0.727022,0.16412,0.780249
0.061187,0.423884,0.0106633,0.861564,0.149978,0.824678,0.547174,0.156336,0.660591,0.730748,0.164106,0.781713
0.0646741,0.409798,0.0115069,0.86114,0.15056,0.827556,0.55176,0.155904,0.661548,0.736203,0.16303,0.778535
0.0666262,0.402547,0.0132236,0.855038,0.151712,0.831647,0.55464,0.156124,0.664652,0.734824,0.163245,0.779057
0.0649036,0.408518,0.00980711,0.861577,0.152161,0.83594,0.559326,0.156259,0.668515,0.740209,0.162854,0.779262
0.0609066,0.424351,0.00735711,0.860764,0.152707,0.838513,0.558643,0.156643,0.670033,0.743889,0.162667,0.77979
0.0617555,0.420297,0.00513686,0.86149,0.151881,0.834473,0.552747,0.158678,0.676508,0.747702,0.161771,0.7768
0.0672018,0.401096,0.0166745,0.868197,0.150509,0.829396,0.548596,0.157395,0.667033,0.730375,0.163611,0.779078
0.0676802,0.39837,0.0124716,0.865372,0.149703,0.8244,0.547147,0.158219,0.670268,0.729821,0.162837,0.774971
0.0611645,0.426399,0.0217958,0.86626,0.150021,0.826307,0.539758,0.158679,0.66741,0.727823,0.163797,0.778962
0.0647853,0.412186,0.0245207,0.8517,0.150288,0.823279,0.536514,0.158185,0.662531,0.735519,0.163339,0.779809
0.0631155,0.418849,0.0242935,0.857166,0.150329,0.825158,0.536944,0.160356,0.674018,0.741277,0.162635,0.778592
0.0671598,0.402763,0.0236047,0.858774,0.149981,0.823852,0.54486,0.160329,0.679528,0.73616,0.16269,0.776816
0.0653353,0.408375,0.0169735,0.85847,0.148999,0.818694,0.536456,0.160177,0.672744,0.741171,0.1627,0.778877
0.0649674,0.4099,0.0173228,0.864294,0.148589,0.818333,0.536172,0.160406,0.673717,0.747375,0.163449,0.785088
0.0653784,0.40824,0.0171307,0.860208,0.148941,0.818925,0.537605,0.160466,0.675063,0.749634,0.163088,0.784164
0.0663479,0.405301,0.0209623,0.863001,0.148401,0.816976,0.535827,0.160556,0.674241,0.754176,0.163137,0.786172
0.0659784,0.407438,0.0242125,0.856453,0.149057,0.818385,0.53463,0.16082,0.67473,0.753741,0.162775,0.784189
0.0679959,0.401366,0.0317196,0.854667,0.148988,0.817483,0.544873,0.15937,0.674599,0.748597,0.162466,0.780639
0.0679959,0.401366,0.0317196,0.854667,0.148988,0.817483,0.544873,0.15937,0.674599,0.748597,0.162466,0.780639
0.0673674,0.404685,0.0360758,0.851653,0.149452,0.818951,0.539845,0.160007,0.67431,0.759244,0.162634,0.785592
0.0719266,0.389649,0.043574,0.851784,0.149681,0.820173,0.534561,0.160429,0.672664,0.756823,0.16186,0.780785
