'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.426304,1.58112,0.131677,1.91488,0.0945929,-0.356846,1.38971,0.503266,0.0677639,0.219027,3.50307,0.894854
0.40891,1.65598,0.14868,1.93001,0.0859215,-0.365944,1.36878,0.515285,0.0752881,0.243438,3.21183,0.895179
0.425051,1.60527,0.161304,1.94189,0.0648843,-0.394475,1.33231,0.530691,0.0793009,0.227976,3.39477,0.903539
0.411153,1.66593,0.176353,1.91593,0.0823015,-0.375012,1.33818,0.531426,0.0835441,0.22239,3.45727,0.892088
0.415447,1.65029,0.176902,1.93086,0.0923696,-0.356053,1.35204,0.528858,0.087009,0.185422,4.00788,0.86189
0.402973,1.68546,0.158493,1.90171,0.109176,-0.338421,1.40524,0.493047,0.0600299,0.209612,3.5964,0.839007
0.420316,1.61647,0.152788,1.91735,0.107895,-0.336246,1.41427,0.487156,0.0555331,0.213952,3.50306,0.791391
0.447779,1.49013,0.102616,1.92515,0.112389,-0.327487,1.38603,0.487789,0.0427237,0.2398,3.21058,0.833781
0.436456,1.5397,0.121651,1.92325,0.104024,-0.340526,1.33249,0.498041,0.0304144,0.259121,3.03395,0.865759
0.44259,1.50706,0.103009,1.9026,0.0898315,-0.367207,1.3107,0.511578,0.0388092,0.242352,3.19488,0.852177
0.437101,1.53338,0.115387,1.9108,0.0668877,-0.399473,1.30783,0.51277,0.0389977,0.19858,3.77746,0.8575
0.423695,1.58993,0.131092,1.93288,0.0741225,-0.382908,1.30596,0.522707,0.0528597,0.216824,3.50963,0.860385
0.434047,1.5648,0.14715,1.92287,0.063859,-0.400879,1.2969,0.518368,0.0412385,0.224769,3.43674,0.906744
0.474582,1.45678,0.173041,1.95066,0.0974611,-0.343395,1.29041,0.495412,0.0031004,0.232922,3.35466,0.932328
0.476029,1.45813,0.181191,1.96897,0.101506,-0.332773,1.25266,0.47721,-0.0465149,0.225969,3.43203,0.922233
0.487738,1.45306,0.221746,1.90395,0.0593062,-0.412645,1.24007,0.463103,-0.075414,0.275143,2.92342,0.914583
0.492008,1.45685,0.244421,1.91571,0.0766334,-0.383571,1.19665,0.433498,-0.147773,0.264255,2.981,0.857935
0.530408,1.36932,0.253641,1.88767,0.0573686,-0.419878,1.2268,0.396749,-0.183293,0.254424,3.07142,0.853931
0.513288,1.37659,0.204497,1.88958,0.040328,-0.44493,1.23356,0.386531,-0.194355,0.250134,3.13556,0.885785
0.49894,1.40401,0.192116,1.90232,0.0367397,-0.446929,1.25198,0.434099,-0.111599,0.250897,3.1413,0.906004
0.519828,1.3495,0.18726,1.9068,0.0235895,-0.465477,1.26013,0.411585,-0.140442,0.237056,3.28018,0.8921
0.54864,1.29581,0.203198,1.91153,0.00777352,-0.487966,1.30933,0.380738,-0.158238,0.22614,3.42831,0.91986
0.568718,1.26924,0.224792,1.91787,-0.0198446,-0.527747,1.31032,0.398848,-0.130522,0.229231,3.36638,0.88388
0.549654,1.30676,0.222833,1.90614,-0.0257982,-0.53974,1.29831,0.390981,-0.149065,0.225211,3.4276,0.90137
0.549654,1.30676,0.222833,1.90614,-0.0257982,-0.53974,1.29831,0.390981,-0.149065,0.225211,3.4276,0.90137
0.560144,1.28884,0.228494,1.91961,-0.00568391,-0.506051,1.30087,0.386744,-0.153974,0.224142,3.44603,0.90879
0.534055,1.3734,0.272069,1.90105,-0.0188687,-0.530688,1.29539,0.37403,-0.176151,0.217369,3.53298,0.906467
0.536101,1.37087,0.275092,1.93446,0.00507114,-0.486096,1.29501,0.368831,-0.184171,0.207175,3.65671,0.875897
0.541134,1.34988,0.260176,1.93645,0.0122138,-0.474874,1.29376,0.380872,-0.16682,0.208941,3.61642,0.854399
0.547056,1.3491,0.278113,1.95351,0.0130699,-0.469282,1.32068,0.359108,-0.184419,0.218523,3.49463,0.872132
0.479998,1.49354,0.250893,1.91989,0.00778934,-0.485766,1.31845,0.337741,-0.217701,0.235775,3.29042,0.885576
0.49823,1.44693,0.253774,1.94776,0.00903789,-0.476774,1.30271,0.342565,-0.219211,0.261854,3.04105,0.914884
0.551938,1.31744,0.246048,1.99002,0.0261932,-0.440626,1.26273,0.362784,-0.212092,0.273712,2.93484,0.913563
0.596411,1.24951,0.273177,1.97565,0.0469613,-0.41296,1.26088,0.386797,-0.177181,0.251018,3.15701,0.931411
0.576827,1.29078,0.280719,1.97425,0.0573333,-0.397742,1.2645,0.37707,-0.189599,0.259579,3.04735,0.89238
0.574795,1.29264,0.27766,1.96892,0.061838,-0.392294,1.29306,0.397436,-0.142369,0.268031,3.03666,0.992356
0.552447,1.26913,0.175175,1.958,0.0457338,-0.419159,1.28551,0.442324,-0.0793671,0.269135,2.9975,0.948221
0.534118,1.35444,0.24383,1.9354,0.0346146,-0.441536,1.2972,0.431103,-0.0895054,0.263492,3.04637,0.945534
0.508261,1.39624,0.215578,1.94627,0.0404984,-0.429952,1.3436,0.424705,-0.0736769,0.252416,3.16024,0.957312
0.532467,1.34858,0.22949,1.90614,0.0323839,-0.452458,1.33255,0.485858,0.0121719,0.232598,3.38166,0.967114
0.531235,1.3491,0.226118,1.94526,0.0586496,-0.402977,1.32876,0.50246,0.0350316,0.228041,3.44206,0.975694
0.54782,1.31054,0.222691,1.92168,0.0895009,-0.362718,1.34891,0.513566,0.0624321,0.268149,3.01249,0.957662
0.550883,1.30902,0.230101,1.91996,0.0710609,-0.390828,1.29258,0.532741,0.0603431,0.247517,3.22802,0.984115
0.530662,1.35142,0.227648,1.91388,0.063745,-0.403383,1.33175,0.510804,0.0491615,0.221912,3.50651,0.956709
0.510287,1.36309,0.173295,1.91972,0.0768019,-0.382277,1.3219,0.524161,0.0638584,0.233938,3.35392,0.949033
0.489553,1.39985,0.149175,1.9618,0.099905,-0.336947,1.35512,0.491225,0.0321576,0.251645,3.15302,0.934897
0.504794,1.32897,0.101742,1.99838,0.108082,-0.315768,1.33962,0.493184,0.0269429,0.221061,3.5217,0.96291
0.529121,1.25092,0.0716417,1.98163,0.118337,-0.304424,1.33767,0.535364,0.0891828,0.223599,3.47972,0.948978
0.572232,1.15936,0.0702666,1.9751,0.147278,-0.262601,1.36167,0.484457,0.0253947,0.233189,3.36028,0.945455
0.54822,1.23573,0.111743,1.99256,0.151799,-0.251581,1.35496,0.48243,0.0188837,0.240382,3.28308,0.95219
0.522744,1.26286,0.067529,1.98531,0.149004,-0.257526,1.34017,0.498771,0.0356177,0.253297,3.16222,0.973458
0.506918,1.29918,0.0649873,1.96219,0.148378,-0.264132,1.33116,0.504554,0.0394698,0.253338,3.16402,0.976755
0.466311,1.38744,0.0333286,1.97073,0.164436,-0.237934,1.3162,0.529481,0.0687119,0.237705,3.3269,0.973191
0.490634,1.3349,0.0560465,1.95887,0.163086,-0.242891,1.31443,0.517923,0.0503918,0.207951,3.71072,0.974105
0.511016,1.27835,0.0488439,1.97653,0.160425,-0.242528,1.29188,0.477189,-0.0233977,0.237947,3.30415,0.943142
0.524407,1.25787,0.0658352,1.98147,0.175548,-0.218637,1.30419,0.486945,-0.0017843,0.236477,3.31236,0.930512
0.516892,1.28227,0.0759723,1.96329,0.174668,-0.224419,1.27957,0.511432,0.0208612,0.215979,3.56016,0.918945
0.549185,1.16413,0.00738117,1.98484,0.209769,-0.16648,1.27469,0.504423,0.00748736,0.216882,3.55438,0.92871
0.554484,1.17101,0.0343246,1.96127,0.21936,-0.157874,1.26995,0.512563,0.0169007,0.217426,3.54921,0.931965
0.558227,1.18224,0.0627187,1.99913,0.234781,-0.125518,1.31764,0.51528,0.0482014,0.216129,3.55921,0.920598
0.568616,1.1438,0.036308,1.99315,0.234816,-0.126898,1.29961,0.517565,0.0415723,0.214089,3.56999,0.89467
0.578603,1.12786,0.0413977,1.98951,0.232144,-0.131783,1.29589,0.521672,0.0456204,0.211791,3.60715,0.901996
0.560022,1.17118,0.0516068,1.9907,0.259297,-0.0907628,1.29023,0.518631,0.0378251,0.210235,3.62803,0.899962
0.568666,1.15063,0.0467005,1.99538,0.268636,-0.0756266,1.29041,0.511694,0.0275254,0.216166,3.5161,0.856687
0.58031,1.11297,0.0239129,1.99758,0.251857,-0.10027,1.31593,0.506463,0.034031,0.195616,3.81215,0.836684
0.596197,1.06403,-0.00565302,1.99857,0.24777,-0.106164,1.31091,0.506394,0.031148,0.19231,3.86958,0.838898
0.596197,1.06403,-0.00565302,1.99857,0.24777,-0.106164,1.31091,0.506394,0.031148,0.19231,3.86958,0.838898
0.581798,1.10226,0.0120581,1.99783,0.246274,-0.108587,1.31693,0.503398,0.0299852,0.204191,3.67984,0.843203
0.582167,1.12024,0.0400633,1.98017,0.230901,-0.135911,1.30773,0.496945,0.0152018,0.21635,3.48482,0.813516
0.588742,1.09188,0.0158451,1.98179,0.233631,-0.131424,1.30886,0.502754,0.0245481,0.221826,3.43413,0.846446
0.608045,1.0785,0.0472603,1.96647,0.234271,-0.134216,1.33197,0.50166,0.0355638,0.21127,3.59299,0.869633
0.632614,1.04102,0.0520409,1.98715,0.22001,-0.150556,1.30314,0.489331,0.00120393,0.194962,3.86591,0.900948
0.612819,1.07776,0.0583892,1.95888,0.223515,-0.152234,1.2855,0.472285,-0.0344256,0.193956,3.87392,0.887554
0.618966,1.0604,0.0478192,1.94727,0.23634,-0.135901,1.2977,0.48732,-0.00488234,0.208074,3.6292,0.854534
0.632722,1.04822,0.0631003,1.94155,0.24633,-0.122358,1.30746,0.486341,-0.000861795,0.227094,3.37943,0.864256
0.612844,1.10018,0.0920894,1.94224,0.253399,-0.111578,1.3008,0.477249,-0.0182371,0.263558,2.98423,0.853227
0.638311,1.06764,0.105455,1.92997,0.241771,-0.132149,1.2887,0.475932,-0.0271049,0.233848,3.31257,0.885414
0.637395,1.05213,0.0800234,1.9131,0.253083,-0.119545,1.28147,0.489009,-0.0116706,0.208808,3.65192,0.904749
0.641072,1.04036,0.0709655,1.90423,0.255873,-0.117682,1.28915,0.490158,-0.00551016,0.211601,3.59717,0.882987
0.643293,1.0704,0.12117,1.91301,0.243433,-0.134044,1.23675,0.49662,-0.0271993,0.217069,3.53256,0.899757
0.62335,1.08431,0.0945384,1.91848,0.252716,-0.118694,1.25022,0.514973,0.00865141,0.202306,3.71242,0.848506
0.60169,1.12449,0.0996635,1.91408,0.237858,-0.142129,1.23785,0.521681,0.0110794,0.203452,3.69142,0.843599
0.580056,1.15903,0.0922804,1.91419,0.192436,-0.210241,1.17077,0.497048,-0.0700765,0.206186,3.64898,0.842163
0.584952,1.15432,0.0990013,1.91042,0.186664,-0.219887,1.16184,0.482799,-0.0977248,0.190436,3.90762,0.847095
0.559609,1.22336,0.128636,1.92598,0.182876,-0.221529,1.16873,0.474347,-0.105562,0.204766,3.66543,0.834728
0.559609,1.22336,0.128636,1.92598,0.182876,-0.221529,1.16873,0.474347,-0.105562,0.204766,3.66543,0.834728
0.544114,1.26381,0.140708,1.96219,0.179603,-0.217287,1.17642,0.460291,-0.121304,0.199283,3.75795,0.845201
0.523841,1.31482,0.149303,1.93847,0.186109,-0.213484,1.15028,0.453213,-0.15037,0.206345,3.62346,0.807469
0.475167,1.45816,0.177586,1.92525,0.200324,-0.195542,1.17843,0.430015,-0.165342,0.22874,3.30614,0.784563
0.484637,1.42108,0.161241,1.96946,0.210387,-0.16931,1.19439,0.438004,-0.142527,0.238335,3.20757,0.804787
0.461993,1.46126,0.124925,1.95712,0.204221,-0.181617,1.17937,0.437637,-0.153262,0.229062,3.31873,0.809322
0.448044,1.49584,0.112435,1.98758,0.180826,-0.209236,1.18825,0.466215,-0.104337,0.216395,3.48132,0.809178
0.46461,1.43734,0.100685,1.99941,0.177338,-0.211627,1.1799,0.461509,-0.117083,0.223929,3.38866,0.81866
0.484493,1.39859,0.126914,1.98037,0.173984,-0.221249,1.20241,0.461933,-0.101292,0.21715,3.45351,0.782807
0.484493,1.39859,0.126914,1.98037,0.173984,-0.221249,1.20241,0.461933,-0.101292,0.21715,3.45351,0.782807
0.518886,1.29868,0.107686,1.97064,0.168873,-0.231297,1.2169,0.458721,-0.0966526,0.205412,3.6295,0.7955
0.502968,1.31089,0.0677495,1.95627,0.159103,-0.249515,1.22061,0.452394,-0.10376,0.219397,3.421,0.779073
0.538136,1.23835,0.0830151,1.95949,0.140147,-0.27715,1.2099,0.465206,-0.0914679,0.199235,3.71978,0.786793
0.54554,1.20351,0.0548461,1.94527,0.141704,-0.278377,1.25916,0.425679,-0.119882,0.189701,3.8634,0.761318
0.578884,1.15674,0.0855172,1.97038,0.133814,-0.283958,1.2613,0.432687,-0.108084,0.2034,3.62443,0.741911
0.597515,1.14096,0.113284,1.994,0.118976,-0.300475,1.2906,0.412819,-0.120695,0.202273,3.63493,0.731485
0.601108,1.16059,0.152283,1.97321,0.141679,-0.271462,1.29123,0.411451,-0.122387,0.205261,3.59971,0.747403
0.621106,1.10317,0.117299,1.98385,0.126085,-0.292261,1.29148,0.417338,-0.113413,0.211181,3.53762,0.784676
0.609023,1.12081,0.113259,1.99333,0.113008,-0.309589,1.25625,0.433817,-0.109433,0.202497,3.70153,0.836628
0.626169,1.10714,0.135689,1.95454,0.130657,-0.292622,1.29154,0.413482,-0.119166,0.212321,3.59855,0.900368
0.663859,1.05257,0.14042,1.93076,0.11889,-0.316293,1.27599,0.421888,-0.115566,0.207059,3.65248,0.866966
0.680768,1.02569,0.135828,1.90547,0.118953,-0.322763,1.28211,0.421832,-0.112074,0.217541,3.48457,0.837305
0.562654,1.21186,0.120614,1.88826,0.101579,-0.353396,1.27724,0.429195,-0.103874,0.227044,3.34956,0.818513
0.569544,1.21909,0.152001,1.91184,0.0740156,-0.388507,1.27345,0.447483,-0.0786633,0.243751,3.16233,0.825957
0.554332,1.26988,0.182173,1.92672,0.0603165,-0.405202,1.30088,0.459264,-0.0451762,0.248798,3.10283,0.816183
0.575289,1.23101,0.186631,1.90936,0.07208,-0.392061,1.35061,0.464203,-0.010733,0.231544,3.30535,0.833951
0.571262,1.22946,0.172595,1.92347,0.0549771,-0.414048,1.34938,0.496785,0.0375049,0.203514,3.69862,0.855832
0.582545,1.21086,0.177071,1.92904,0.0413271,-0.433093,1.36519,0.498483,0.0482453,0.201437,3.72355,0.844841
0.557264,1.29618,0.230702,1.95236,0.0243605,-0.452632,1.37189,0.508985,0.0674173,0.202019,3.71363,0.843619
0.573498,1.254,0.215936,1.96707,0.0242915,-0.449076,1.41889,0.521553,0.109329,0.210095,3.58306,0.829468
0.579663,1.27365,0.263125,1.92797,0.0131296,-0.47567,1.43695,0.487757,0.0670914,0.192703,3.868,0.846653
0.618284,1.19192,0.243432,1.99364,0.0370544,-0.423459,1.42158,0.48836,0.0608069,0.183314,4.04022,0.851184
0.670304,1.10876,0.23855,1.99766,0.044267,-0.411676,1.42111,0.519457,0.107237,0.197473,3.77648,0.829073
0.641099,1.16522,0.258346,1.9536,0.0194816,-0.459642,1.39808,0.5216,0.0993835,0.182213,4.0517,0.836907
0.637738,1.16327,0.247565,1.92356,0.00236243,-0.492957,1.41968,0.523752,0.113006,0.202304,3.69645,0.824495
0.637738,1.16327,0.247565,1.92356,0.00236243,-0.492957,1.41968,0.523752,0.113006,0.202304,3.69645,0.824495
0.631441,1.17867,0.25574,1.9341,0.0287405,-0.45068,1.43892,0.526763,0.126518,0.1999,3.78414,0.899282
0.595787,1.19707,0.192819,1.92712,0.00713926,-0.484873,1.43242,0.500113,0.0835251,0.21686,3.53745,0.902841
0.595623,1.2108,0.212988,1.92229,-0.00332279,-0.501814,1.43147,0.49395,0.0738366,0.220275,3.49775,0.911559
0.566482,1.25145,0.191478,1.97623,-0.0121855,-0.50155,1.39489,0.47154,0.0227213,0.225106,3.45367,0.938495
0.566187,1.26852,0.216207,1.98207,0.00198313,-0.478869,1.41549,0.492012,0.0633966,0.206001,3.72,0.944563
0.610663,1.22318,0.271042,1.95356,0.0356331,-0.435421,1.3884,0.510452,0.0778962,0.222908,3.45966,0.905648
0.547275,1.36899,0.308639,1.9561,0.0734699,-0.378023,1.38411,0.540283,0.120517,0.227638,3.41093,0.921562
0.568522,1.31033,0.285858,1.92915,0.0655246,-0.396762,1.44054,0.557205,0.172933,0.225156,3.47278,0.968096
0.588736,1.23868,0.236056,1.95362,0.0731973,-0.379053,1.47825,0.551729,0.18163,0.227529,3.4285,0.945918
0.589299,1.24326,0.244475,1.91423,0.0683664,-0.396359,1.46449,0.526514,0.137731,0.241664,3.27215,0.956871
0.605415,1.20152,0.224989,1.92706,0.084403,-0.36898,1.50375,0.536704,0.170046,0.224215,3.4796,0.960545
0.582603,1.24085,0.22223,1.9327,0.0824653,-0.37044,1.48525,0.546935,0.177482,0.235946,3.32904,0.946437
0.538371,1.33093,0.222687,1.87185,0.0827153,-0.386128,1.49792,0.530499,0.158267,0.248736,3.1995,0.960235
0.538702,1.32313,0.212068,1.85412,0.0892861,-0.38115,1.49716,0.53718,0.167964,0.25346,3.15226,0.960934
0.551947,1.29105,0.206487,1.82043,0.085143,-0.396898,1.48395,0.535904,0.160372,0.23656,3.3252,0.95118
0.577241,1.23329,0.195657,1.85305,0.12502,-0.327841,1.51593,0.520793,0.151279,0.241093,3.27124,0.94615
0.577246,1.23425,0.197114,1.86725,0.125734,-0.322849,1.51627,0.518374,0.147793,0.270304,2.99342,0.957452
0.570072,1.25125,0.201798,1.86834,0.111935,-0.343253,1.49987,0.507471,0.124549,0.253867,3.14344,0.953758
0.563887,1.26498,0.204021,1.82947,0.0788845,-0.403694,1.50779,0.499293,0.115625,0.24909,3.20381,0.972172
0.577309,1.24206,0.209013,1.77959,0.04701,-0.466146,1.52758,0.501286,0.126819,0.224825,3.45427,0.934088
0.586224,1.23402,0.222106,1.80038,0.0459194,-0.461584,1.52632,0.509433,0.138526,0.250124,3.16049,0.923018
0.54134,1.34023,0.246366,1.79904,0.056695,-0.445812,1.51832,0.511011,0.137596,0.256723,3.13895,0.988866
0.546075,1.3196,0.23071,1.80369,0.0384419,-0.471829,1.48758,0.49302,0.0976082,0.281934,2.90969,0.977595
0.543544,1.30499,0.200659,1.82928,0.0421962,-0.458789,1.48128,0.497151,0.101074,0.252231,3.1879,0.996046
0.546632,1.29811,0.20025,1.84434,0.0407079,-0.456757,1.50267,0.489032,0.0980739,0.236413,3.35791,0.997755
0.560568,1.29818,0.243791,1.87103,0.025731,-0.47184,1.53254,0.48206,0.100001,0.220403,3.53787,0.974267
0.599894,1.21904,0.236756,1.85924,0.0400261,-0.453631,1.5133,0.507119,0.129669,0.237848,3.3281,0.977399
0.615972,1.20133,0.251749,1.87289,0.0362547,-0.455545,1.5038,0.542175,0.178274,0.25099,3.19741,0.991587
0.621279,1.19528,0.255916,1.82804,0.0489667,-0.448986,1.51291,0.528862,0.162126,0.252144,3.19003,0.997939
0.621279,1.19528,0.255916,1.82804,0.0489667,-0.448986,1.51291,0.528862,0.162126,0.252144,3.19003,0.997939
0.642126,1.16123,0.254743,1.87953,0.0593498,-0.419098,1.53591,0.516753,0.153411,0.281002,2.9284,0.994424
0.649856,1.13222,0.228912,1.88965,0.0543221,-0.423918,1.5553,0.512864,0.15533,0.269823,3.01536,0.984062
0.675369,1.09619,0.230375,1.89274,0.0316634,-0.457085,1.50235,0.506929,0.124785,0.264849,3.03124,0.941413
0.630363,1.14725,0.206006,1.87994,0.0639633,-0.412066,1.47437,0.514409,0.123942,0.192143,3.95289,0.959561
0.652649,1.10311,0.191523,1.85016,0.0570279,-0.430646,1.4801,0.498627,0.102774,0.196749,3.85193,0.924468
0.657382,1.09292,0.186786,1.86247,0.051834,-0.435026,1.49576,0.461326,0.0535711,0.195979,3.87179,0.935207
0.689462,1.08854,0.247812,1.88542,0.0492683,-0.432633,1.5408,0.446859,0.0505308,0.212411,3.62519,0.942245
0.69195,1.07863,0.237917,1.86902,0.0621489,-0.417754,1.53299,0.445513,0.0453546,0.208774,3.69035,0.961658
0.661837,1.11299,0.226667,1.90765,0.0351847,-0.447859,1.49383,0.458739,0.0488674,0.2342,3.36677,0.972872
0.655047,1.10987,0.207024,1.92667,0.04873,-0.422597,1.53511,0.488587,0.110835,0.219452,3.5321,0.946841
0.625206,1.14345,0.187812,1.91658,0.0436928,-0.432762,1.52793,0.479559,0.0943687,0.233376,3.3354,0.91141
0.600819,1.17211,0.168814,1.90282,0.0436142,-0.436484,1.5378,0.475412,0.092158,0.25571,3.11068,0.931717
0.586918,1.20191,0.175864,1.91573,0.0434109,-0.433406,1.56889,0.481799,0.114048,0.22521,3.47946,0.979133
0.587146,1.22282,0.207858,1.9544,0.0279024,-0.446808,1.53285,0.508698,0.140087,0.256963,3.1179,0.960766
0.534273,1.35858,0.25056,1.92981,0.00718936,-0.484109,1.47718,0.572809,0.212784,0.207247,3.69305,0.932
0.538223,1.35539,0.258885,1.93876,-0.0028776,-0.496925,1.46896,0.557521,0.186233,0.218252,3.53249,0.923492
0.52621,1.39896,0.283744,1.9352,-0.0376588,-0.550011,1.49351,0.556128,0.194831,0.212785,3.59806,0.909445
0.529627,1.39764,0.293477,1.95575,-0.0526622,-0.567333,1.49885,0.567215,0.21374,0.251086,3.12921,0.890721
0.524947,1.4327,0.329994,1.97823,-0.0499837,-0.557765,1.49578,0.571812,0.219331,0.259143,3.06663,0.915103
0.536919,1.39896,0.319946,1.99846,-0.0599134,-0.567774,1.49069,0.578816,0.227657,0.240142,3.24726,0.89449
0.556581,1.36081,0.325553,1.99629,-0.0522677,-0.556824,1.49346,0.589582,0.244997,0.248918,3.16827,0.916199
0.587819,1.28834,0.308015,1.9404,-0.0122214,-0.510527,1.49582,0.589543,0.245947,0.225372,3.41358,0.883352
0.582495,1.26925,0.264527,1.9542,0.00740669,-0.477606,1.44414,0.593667,0.229284,0.240491,3.24277,0.893503
0.566672,1.31539,0.287967,1.95794,0.0207942,-0.456588,1.44388,0.604102,0.244822,0.238387,3.28763,0.925761
0.537138,1.42792,0.364117,1.9747,0.0116896,-0.466107,1.42213,0.5945,0.220298,0.242653,3.25089,0.941083
0.576636,1.32488,0.33132,1.98508,0.0144435,-0.459446,1.3624,0.595535,0.192411,0.234713,3.36223,0.974961
0.548685,1.37696,0.325092,1.989,0.0122459,-0.461794,1.37106,0.58921,0.187347,0.234262,3.37052,0.979583
0.542273,1.37911,0.307735,1.98621,0.00489342,-0.4735,1.41386,0.566381,0.174187,0.248357,3.21383,0.975886
0.561052,1.34478,0.315178,1.98823,0.014853,-0.45807,1.42198,0.549407,0.152582,0.234515,3.35017,0.95345
0.528455,1.42637,0.332579,1.97485,0.014442,-0.461941,1.50128,0.526459,0.153632,0.268847,2.99052,0.933958
0.549344,1.37895,0.330164,1.93727,0.0194907,-0.463748,1.53009,0.505998,0.134912,0.263687,3.02629,0.918096
0.551182,1.38383,0.343272,1.8883,0.0284266,-0.463127,1.54185,0.50798,0.142649,0.297361,2.78286,0.963063
0.534605,1.38571,0.292369,1.91895,0.0174895,-0.471458,1.53915,0.508828,0.142833,0.278488,2.92692,0.961532
0.513798,1.43039,0.287044,1.93888,-0.0167277,-0.517674,1.44365,0.509795,0.103236,0.2801,2.91969,0.970408
0.520013,1.40933,0.27768,1.95712,-0.0275283,-0.529286,1.4589,0.497836,0.0922114,0.258913,3.1085,0.974653
0.49513,1.43176,0.219027,1.98466,-0.0179395,-0.508128,1.43337,0.470391,0.0393784,0.225575,3.47779,0.983489
0.48485,1.45476,0.212628,1.98431,0.00787984,-0.469481,1.41962,0.483789,0.0530237,0.244518,3.26262,0.988706
0.520655,1.36774,0.217548,1.97744,0.011936,-0.465067,1.40907,0.461253,0.0141775,0.245222,3.25128,0.982902
0.521243,1.37937,0.237064,1.94178,0.015392,-0.468753,1.39568,0.427976,-0.0422452,0.239019,3.31726,0.980812
0.490646,1.44235,0.217277,1.96221,0.00048238,-0.485998,1.43939,0.434455,-0.0117468,0.294548,2.80073,0.959189
0.469551,1.51083,0.232558,1.95665,0.00918887,-0.474321,1.40955,0.471928,0.0304255,0.275025,2.93285,0.927239
0.477737,1.47047,0.206867,1.95046,0.00608199,-0.480529,1.43499,0.486676,0.0645628,0.277782,2.92793,0.954329
0.483054,1.47041,0.228783,1.9724,-0.0224443,-0.517877,1.45476,0.471587,0.050968,0.241674,3.24714,0.919516
0.452421,1.55883,0.227561,1.97008,-0.00186108,-0.48757,1.4361,0.4873,0.0660137,0.224034,3.43983,0.897433
0.506939,1.39177,0.203963,1.96835,-0.0291229,-0.528894,1.46817,0.470046,0.0546543,0.227443,3.39323,0.891417
0.504006,1.38713,0.186046,1.93245,0.00504226,-0.486653,1.44917,0.510905,0.107422,0.212531,3.60144,0.909135
0.538679,1.32977,0.221954,1.91725,0.0116719,-0.480625,1.41495,0.516527,0.0999162,0.227427,3.41322,0.921111
0.541877,1.3174,0.21386,1.89682,0.015868,-0.479696,1.37351,0.531599,0.102165,0.224205,3.44984,0.915701
0.521763,1.37161,0.227247,1.92927,0.0203196,-0.464548,1.36798,0.551277,0.128874,0.227759,3.39573,0.900984
0.481216,1.50014,0.265835,1.96171,0.02267,-0.452836,1.37505,0.544418,0.122171,0.247777,3.16019,0.886408
0.46915,1.52453,0.251384,1.98737,0.0178945,-0.453714,1.34144,0.541368,0.100198,0.222187,3.48788,0.934082
0.483282,1.46774,0.22571,1.98098,0.0296435,-0.43764,1.3422,0.534288,0.0899802,0.252076,3.16285,0.956137
0.459812,1.51999,0.203235,1.98289,0.0200468,-0.451572,1.32704,0.523868,0.066215,0.200453,3.81224,0.954613
0.479494,1.48347,0.233697,1.96131,0.0408265,-0.425697,1.36477,0.511782,0.0679785,0.216455,3.5667,0.938484
0.499242,1.4254,0.22537,1.94307,0.056583,-0.406632,1.3848,0.484245,0.0367937,0.255354,3.0981,0.907638
0.451193,1.59973,0.28318,1.97553,0.0564099,-0.398815,1.40336,0.527208,0.110366,0.245348,3.19253,0.896756
0.428282,1.64483,0.237598,1.95772,0.0734075,-0.377712,1.35634,0.519463,0.0751533,0.216229,3.51661,0.858731
0.445934,1.55001,0.183629,1.90788,0.0850104,-0.37305,1.37903,0.52513,0.0952421,0.200289,3.76245,0.87601
0.464965,1.4695,0.150508,1.8495,0.0983446,-0.368849,1.4278,0.530216,0.126527,0.231767,3.32996,0.874848
0.472061,1.45841,0.164742,1.85826,0.108704,-0.350872,1.44392,0.520678,0.119685,0.228829,3.36942,0.881139
0.481087,1.4515,0.192328,1.88868,0.124759,-0.318509,1.41774,0.533603,0.126865,0.225923,3.41421,0.894629
0.460343,1.49517,0.168384,1.88396,0.124877,-0.319599,1.42633,0.53899,0.139,0.235993,3.29042,0.889318
0.469924,1.46042,0.158548,1.85889,0.103534,-0.358454,1.39568,0.576339,0.180326,0.217881,3.54393,0.933212
0.456076,1.50417,0.162477,1.84333,0.0779502,-0.401171,1.38673,0.567529,0.162693,0.201327,3.75617,0.891174
0.4852,1.4382,0.18921,1.88512,0.0762887,-0.392179,1.3579,0.562556,0.140614,0.247436,3.17286,0.900102
0.447675,1.56197,0.209904,1.90284,0.0963379,-0.357384,1.32874,0.582979,0.155813,0.206218,3.67661,0.884354
0.425549,1.62384,0.191792,1.92418,0.0865911,-0.366439,1.32901,0.579275,0.150408,0.226889,3.39725,0.887189
0.437272,1.58985,0.200964,1.93891,0.0964539,-0.347871,1.39291,0.537536,0.120754,0.23864,3.24305,0.863135
0.502085,1.40294,0.202503,1.93061,0.0686077,-0.391763,1.45365,0.499173,0.0918507,0.26491,2.95464,0.827333
0.489732,1.43726,0.206014,1.9124,0.0522877,-0.420959,1.43817,0.492359,0.0745573,0.236316,3.22725,0.800067
