'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.301282,0.247167,0.695794,0.945152,0.0539331,0.352335,0.794011,0.109651,0.542384,0.0891332,0.424548,0.635541
0.307508,0.240368,0.676796,0.957887,0.0553678,0.362909,0.788458,0.110612,0.54537,0.0914194,0.41856,0.633659
0.30157,0.245249,0.687546,0.961459,0.0544073,0.358831,0.800719,0.113316,0.563585,0.0789095,0.455636,0.653628
0.309948,0.243926,0.697858,0.969186,0.0573045,0.375648,0.800691,0.112062,0.557119,0.0685684,0.488929,0.657539
0.306792,0.244209,0.693072,0.970425,0.0560702,0.36958,0.804,0.109345,0.544266,0.0659413,0.49597,0.646897
0.308017,0.245294,0.700438,0.957646,0.0589559,0.381356,0.826379,0.108919,0.549545,0.0873069,0.427768,0.628551
0.304211,0.246298,0.697624,0.95668,0.0572087,0.372106,0.823611,0.11036,0.556061,0.0784936,0.449117,0.61488
0.312637,0.24466,0.706334,0.949734,0.0558003,0.363117,0.827272,0.111713,0.564222,0.0861986,0.427087,0.6108
0.321512,0.245857,0.728166,0.937876,0.0580605,0.371772,0.844649,0.112528,0.573949,0.0982486,0.398793,0.613516
0.3279,0.242064,0.721993,0.955832,0.0557883,0.364571,0.844911,0.109156,0.556666,0.0802801,0.439083,0.590333
0.336972,0.241352,0.734099,0.952342,0.0552658,0.36101,0.847747,0.110664,0.565315,0.0998382,0.389059,0.582076
0.343149,0.239276,0.734618,0.952941,0.0543295,0.35633,0.840597,0.108909,0.554043,0.0944693,0.402454,0.589073
0.322619,0.25078,0.752794,0.950189,0.0548789,0.358478,0.832728,0.10997,0.557004,0.068531,0.478788,0.60605
0.310803,0.251177,0.732842,0.956398,0.0566172,0.368986,0.832679,0.110915,0.561855,0.0646158,0.494618,0.616156
0.295682,0.259803,0.742499,0.961479,0.0558772,0.366417,0.817983,0.112491,0.56518,0.0718835,0.472476,0.630254
0.301146,0.253918,0.726574,0.953802,0.0557482,0.363861,0.823421,0.109246,0.550263,0.0821029,0.441868,0.629879
0.294786,0.249123,0.69151,0.931786,0.0563048,0.361148,0.822535,0.111211,0.560088,0.0799375,0.452295,0.651693
0.303507,0.245199,0.691175,0.932375,0.0532248,0.345414,0.818072,0.109806,0.551381,0.0757844,0.459653,0.627273
0.28561,0.250237,0.677011,0.919279,0.0572329,0.362649,0.83158,0.112728,0.570839,0.0738972,0.465036,0.625072
0.299238,0.241002,0.663308,0.930076,0.0580067,0.369481,0.818995,0.112391,0.564998,0.0863093,0.436816,0.661024
0.298891,0.24393,0.676072,0.943418,0.0550398,0.357604,0.814041,0.114671,0.575091,0.0651715,0.503678,0.671697
0.297523,0.243574,0.671644,0.93902,0.0554349,0.358523,0.799573,0.115638,0.575146,0.0718504,0.480843,0.671668
0.285408,0.248443,0.668313,0.925795,0.0552102,0.353938,0.802302,0.112074,0.557735,0.0769352,0.465188,0.672408
0.278828,0.252986,0.674453,0.92059,0.0536942,0.344745,0.818738,0.113696,0.571634,0.0710756,0.480622,0.657912
0.272589,0.256197,0.674677,0.917016,0.0524572,0.337413,0.795464,0.112915,0.559699,0.0653429,0.499786,0.655279
0.260291,0.259727,0.660544,0.927992,0.0490698,0.322843,0.783384,0.107536,0.527717,0.0621759,0.514675,0.671168
0.258915,0.255889,0.639342,0.920001,0.0504918,0.328072,0.766315,0.110449,0.536453,0.07146,0.480061,0.661395
0.236677,0.268486,0.635278,0.911171,0.049645,0.321337,0.761178,0.110804,0.536344,0.0742021,0.472036,0.664945
0.236925,0.268714,0.63707,0.907105,0.0513063,0.328801,0.748363,0.109678,0.525605,0.0647678,0.506256,0.677285
0.234902,0.269594,0.635012,0.902572,0.0500715,0.321189,0.749173,0.109801,0.526553,0.0742107,0.475601,0.682954
0.224705,0.276834,0.636178,0.933343,0.0480949,0.319206,0.745495,0.107972,0.51569,0.0682194,0.49273,0.670607
0.216115,0.283016,0.635647,0.919205,0.0447492,0.298241,0.736451,0.106532,0.504671,0.0627422,0.513231,0.674672
0.209235,0.289995,0.643182,0.909963,0.0493443,0.319459,0.747907,0.107951,0.516535,0.0647213,0.505082,0.67055
0.225042,0.272993,0.619609,0.925444,0.0484746,0.319106,0.755508,0.10871,0.523393,0.0596288,0.531103,0.703869
0.235012,0.266035,0.618973,0.932375,0.0485052,0.321071,0.764825,0.105644,0.511151,0.0687009,0.496286,0.696691
0.237056,0.266618,0.627822,0.938777,0.0499034,0.329931,0.78266,0.109821,0.539222,0.0724964,0.481882,0.6873
0.271121,0.245462,0.621794,0.947618,0.0491851,0.328466,0.781843,0.111839,0.549319,0.0701288,0.492916,0.703889
0.281757,0.246419,0.650885,0.954535,0.0457736,0.312597,0.786135,0.112531,0.554423,0.0685446,0.497095,0.698077
0.261284,0.259188,0.660603,0.952247,0.0491013,0.329192,0.76078,0.110712,0.535718,0.0521288,0.561454,0.695769
0.271345,0.256559,0.673375,0.952765,0.0550139,0.359817,0.74113,0.1125,0.537276,0.0630452,0.514898,0.688737
0.271345,0.256559,0.673375,0.952765,0.0550139,0.359817,0.74113,0.1125,0.537276,0.0630452,0.514898,0.688737
0.258624,0.257428,0.645667,0.945341,0.0510186,0.33735,0.756441,0.110533,0.533141,0.0706735,0.488588,0.691229
0.249462,0.2665,0.662908,0.934467,0.0466075,0.311825,0.785531,0.110678,0.544665,0.0689135,0.497838,0.708096
0.271699,0.252437,0.655262,0.932939,0.0461322,0.308978,0.788554,0.110562,0.545149,0.0686678,0.497289,0.701155
0.262281,0.259135,0.662896,0.930733,0.0514431,0.335799,0.795931,0.111105,0.550538,0.0781777,0.465239,0.691088
0.260638,0.259962,0.662515,0.937261,0.0518869,0.339773,0.78072,0.111081,0.545012,0.0678476,0.499678,0.699026
0.251031,0.269791,0.682345,0.941685,0.0544854,0.354305,0.772741,0.110101,0.537049,0.0710212,0.487032,0.689159
0.247505,0.271173,0.678978,0.947636,0.0545552,0.356169,0.79044,0.108585,0.535636,0.070356,0.489408,0.690083
0.247179,0.273294,0.687824,0.947527,0.0525592,0.345847,0.758525,0.108821,0.525122,0.0512585,0.56326,0.684726
0.242853,0.275282,0.684694,0.935139,0.0507148,0.333182,0.77038,0.107655,0.523582,0.0789345,0.463413,0.692983
0.253331,0.271269,0.695366,0.94561,0.0453642,0.308254,0.782543,0.107533,0.527402,0.0751773,0.477459,0.707256
0.273678,0.264131,0.713751,0.950482,0.0461921,0.313747,0.778221,0.10637,0.519848,0.0878185,0.440034,0.696595
0.265907,0.270462,0.724082,0.925206,0.0461567,0.307088,0.774772,0.107802,0.525961,0.082443,0.458483,0.717886
0.266686,0.266652,0.708484,0.943022,0.0435616,0.298302,0.768628,0.10861,0.527849,0.0605266,0.529446,0.713323
0.276373,0.262256,0.711435,0.935856,0.0408758,0.28262,0.770066,0.108309,0.526835,0.0696767,0.494501,0.704267
0.281368,0.256191,0.694963,0.940174,0.0404659,0.281611,0.774735,0.107012,0.521881,0.0714141,0.489316,0.707051
0.281368,0.256191,0.694963,0.940174,0.0404659,0.281611,0.774735,0.107012,0.521881,0.0714141,0.489316,0.707051
0.277313,0.255773,0.683791,0.932283,0.0431516,0.293435,0.787003,0.103372,0.507573,0.0746109,0.477511,0.698762
0.270497,0.258862,0.681932,0.924994,0.0455189,0.303742,0.77977,0.108712,0.532467,0.0756942,0.475407,0.704885
0.273399,0.257911,0.68448,0.946502,0.0421553,0.291928,0.785588,0.108972,0.535904,0.0883341,0.440163,0.703787
0.273463,0.257047,0.680659,0.936102,0.0444378,0.301055,0.785985,0.111822,0.550721,0.0691982,0.49735,0.71048
0.271786,0.254365,0.664339,0.904772,0.0469438,0.305662,0.788543,0.1117,0.551002,0.0816395,0.462354,0.726159
0.270523,0.258292,0.679374,0.897522,0.0454417,0.295911,0.801977,0.114689,0.571091,0.0879766,0.445767,0.727355
0.255014,0.266874,0.679642,0.881116,0.04905,0.309875,0.804238,0.116179,0.579534,0.0791597,0.466886,0.713666
0.257849,0.264215,0.674872,0.896415,0.0518975,0.3289,0.787052,0.114731,0.566077,0.0823441,0.458666,0.717439
0.264229,0.259779,0.670763,0.895343,0.0511559,0.324776,0.772878,0.118021,0.577879,0.0793275,0.466171,0.712501
0.258059,0.262298,0.6666,0.90422,0.0497136,0.319796,0.766411,0.115063,0.560246,0.0830749,0.455465,0.711419
0.262394,0.258452,0.660038,0.905726,0.0518322,0.331136,0.759124,0.115543,0.55996,0.0749361,0.475935,0.695895
0.272525,0.249813,0.645158,0.898136,0.0517089,0.328407,0.78521,0.112726,0.555095,0.0810032,0.454225,0.676486
0.268704,0.254075,0.655575,0.916102,0.0546256,0.348353,0.780116,0.112987,0.554604,0.0893544,0.433992,0.685659
0.270713,0.251323,0.647774,0.939603,0.0494744,0.327929,0.790817,0.107793,0.531694,0.079708,0.460147,0.687773
0.255064,0.264386,0.668329,0.945253,0.0487457,0.325605,0.791904,0.108959,0.538078,0.0825594,0.448705,0.670458
0.222752,0.285108,0.667808,0.966688,0.0556178,0.366346,0.753367,0.105321,0.505121,0.0776822,0.466613,0.690671
0.230354,0.280508,0.67117,0.972329,0.0533413,0.355961,0.748223,0.104907,0.500985,0.0672112,0.498733,0.683211
0.236452,0.28076,0.691062,0.94351,0.050015,0.331711,0.727747,0.107256,0.504845,0.0711819,0.485907,0.68616
0.247084,0.275737,0.698795,0.942998,0.0525376,0.344592,0.745077,0.106903,0.510023,0.0623102,0.520976,0.705318
0.252839,0.270242,0.689321,0.957142,0.047384,0.321547,0.756615,0.105962,0.509672,0.0656722,0.509764,0.711237
0.263444,0.258211,0.661584,0.94642,0.0462978,0.313274,0.735759,0.109363,0.518963,0.0736754,0.48367,0.715013
0.257041,0.26633,0.682486,0.935206,0.0456807,0.307235,0.740897,0.107788,0.512922,0.0696273,0.497008,0.716004
0.275096,0.258387,0.690659,0.935647,0.042309,0.289958,0.749332,0.105567,0.504815,0.0597093,0.526065,0.680213
0.277894,0.255414,0.683477,0.940432,0.0418582,0.288858,0.751091,0.103962,0.497239,0.0660136,0.504433,0.690622
0.271171,0.263678,0.705705,0.949894,0.0420307,0.292137,0.747949,0.105084,0.50179,0.0674379,0.499891,0.692977
0.272281,0.262396,0.702457,0.956917,0.0417988,0.292685,0.740962,0.103657,0.491675,0.0747747,0.478378,0.70565
0.260066,0.272856,0.720356,0.95551,0.0414199,0.290383,0.743946,0.102681,0.487836,0.0551606,0.548373,0.697657
0.262441,0.276424,0.74283,0.955411,0.0356257,0.260473,0.742781,0.107623,0.512823,0.0710995,0.489207,0.70135
0.268875,0.269576,0.727291,0.944238,0.0382015,0.270964,0.747813,0.104102,0.496678,0.0666995,0.497971,0.670398
0.263294,0.273535,0.731692,0.926142,0.0387029,0.268889,0.759993,0.10298,0.495607,0.0825081,0.451052,0.681523
0.263591,0.274697,0.737785,0.917416,0.0387288,0.266713,0.760407,0.103723,0.49959,0.0832398,0.446348,0.66795
0.273421,0.266963,0.72617,0.933639,0.0395222,0.275066,0.757796,0.101633,0.487835,0.0771283,0.462162,0.660122
0.26515,0.272351,0.730891,0.939552,0.0383733,0.270659,0.758762,0.0989882,0.474585,0.0723506,0.478112,0.666055
0.268695,0.269631,0.727109,0.933915,0.0409752,0.282632,0.742883,0.102312,0.485515,0.0832775,0.444518,0.659288
0.273456,0.266298,0.723195,0.934387,0.0421442,0.288783,0.730783,0.107038,0.504969,0.0657515,0.495217,0.639723
0.265921,0.271303,0.727986,0.936529,0.0424509,0.290917,0.740036,0.107076,0.508912,0.0651517,0.496417,0.634927
0.276301,0.266215,0.72948,0.942951,0.0410815,0.285492,0.731429,0.107372,0.506953,0.0560933,0.533511,0.643137
0.288896,0.259916,0.728682,0.955508,0.0395799,0.280892,0.734627,0.109453,0.518971,0.0712789,0.47661,0.641133
0.305285,0.255401,0.741611,0.949933,0.0417225,0.290557,0.723119,0.10741,0.503717,0.0549086,0.536064,0.630478
0.301029,0.259461,0.751834,0.97247,0.0393788,0.28398,0.70038,0.105076,0.481913,0.0632498,0.504512,0.640494
0.303789,0.253343,0.7292,0.965097,0.0337629,0.253238,0.705338,0.104788,0.482615,0.0611343,0.511608,0.635749
0.303789,0.253343,0.7292,0.965097,0.0337629,0.253238,0.705338,0.104788,0.482615,0.0611343,0.511608,0.635749
0.30207,0.255074,0.73374,0.96152,0.0341986,0.254615,0.722885,0.103239,0.482141,0.0632504,0.503147,0.633665
0.292159,0.256758,0.721121,0.965532,0.0359683,0.264719,0.712312,0.103854,0.480832,0.0667431,0.494211,0.652314
0.277252,0.265251,0.727248,0.958143,0.0382545,0.274706,0.707888,0.105394,0.486848,0.0680664,0.491023,0.659411
0.280756,0.262815,0.724049,0.968955,0.037701,0.274483,0.698947,0.103593,0.473645,0.0577153,0.528985,0.654427
0.283469,0.264849,0.739491,0.975033,0.0409944,0.292924,0.700805,0.104117,0.477165,0.071853,0.474427,0.63954
0.283745,0.262097,0.727448,0.978344,0.0426989,0.302501,0.719991,0.0995823,0.4621,0.0742395,0.465973,0.63513
0.273281,0.267824,0.729802,0.985003,0.0454732,0.318375,0.719073,0.0985938,0.456624,0.0647167,0.498849,0.639215
0.285884,0.257256,0.709899,0.985239,0.0407942,0.294296,0.694616,0.0996581,0.451444,0.0713192,0.476389,0.640683
0.26816,0.267411,0.715589,0.995496,0.0419603,0.302681,0.697379,0.100778,0.458447,0.0633512,0.503162,0.635626
0.250614,0.277799,0.718044,0.979004,0.0456023,0.317632,0.69385,0.0970484,0.437662,0.054039,0.541041,0.636379
0.247083,0.281015,0.723072,0.973064,0.0463257,0.319952,0.670226,0.102398,0.454201,0.0668152,0.492055,0.642776
0.254414,0.277709,0.727889,0.98518,0.0478409,0.330628,0.651969,0.104344,0.455215,0.0613283,0.511769,0.640315
0.280615,0.263608,0.72738,0.986708,0.0466226,0.3247,0.624445,0.102541,0.431433,0.0763898,0.460233,0.639363
0.259442,0.273066,0.719715,0.976266,0.045868,0.318354,0.637158,0.0987873,0.418944,0.0687385,0.48443,0.637884
0.269963,0.270748,0.73532,0.967932,0.0485108,0.32999,0.607304,0.10262,0.422193,0.0703879,0.474888,0.617805
0.270062,0.274798,0.754185,0.948443,0.0519926,0.343154,0.582963,0.106295,0.426531,0.0703772,0.478092,0.633694
0.273843,0.270131,0.741741,0.938729,0.0490031,0.325275,0.564869,0.10859,0.426761,0.0630038,0.501065,0.618599
0.262879,0.276323,0.74347,0.936762,0.0514572,0.337429,0.559378,0.108967,0.42505,0.0685441,0.480013,0.612416
0.273155,0.271477,0.746306,0.938277,0.0482203,0.321122,0.560216,0.107967,0.420463,0.0652798,0.492812,0.619172
0.275839,0.265635,0.725737,0.931884,0.0475951,0.31625,0.579893,0.104378,0.414741,0.0561378,0.528625,0.619585
0.259424,0.270379,0.707308,0.922735,0.0521448,0.337322,0.556572,0.105921,0.407478,0.0518816,0.544922,0.607203
0.258107,0.270406,0.704023,0.931987,0.0481939,0.319365,0.561674,0.106126,0.411958,0.067784,0.479372,0.596114
0.247624,0.276862,0.70548,0.931054,0.0471307,0.31364,0.565284,0.106053,0.413976,0.0717999,0.46543,0.593566
0.262831,0.268958,0.709469,0.919223,0.0485875,0.318043,0.568354,0.104011,0.40547,0.0703998,0.468803,0.587495
0.257499,0.269927,0.700232,0.917462,0.0512088,0.331093,0.561739,0.104327,0.402738,0.0664312,0.476992,0.560463
0.265468,0.264778,0.696848,0.922347,0.0513961,0.333358,0.555935,0.104295,0.398673,0.0643651,0.485723,0.566963
0.269412,0.26145,0.691216,0.908359,0.0501499,0.323178,0.561062,0.101609,0.388294,0.0688472,0.470262,0.568702
0.247804,0.276601,0.70478,0.919338,0.0456394,0.302868,0.575515,0.0993369,0.386018,0.0621373,0.495156,0.572564
0.250398,0.276098,0.709627,0.924949,0.0462749,0.30763,0.570839,0.101019,0.391679,0.0596438,0.502221,0.559349
0.266117,0.267098,0.70913,0.93677,0.0472951,0.315964,0.570747,0.0984164,0.378219,0.0765568,0.44222,0.551564
0.269364,0.264296,0.704194,0.933954,0.0478817,0.318264,0.561317,0.101589,0.388361,0.0772936,0.442369,0.563342
0.295844,0.254056,0.716398,0.949139,0.0494725,0.330331,0.558749,0.0980437,0.368388,0.0722105,0.459943,0.572697
0.290702,0.258062,0.724023,0.951265,0.0473882,0.320111,0.557413,0.100561,0.38045,0.0574667,0.515706,0.582699
0.290702,0.258062,0.724023,0.951265,0.0473882,0.320111,0.557413,0.100561,0.38045,0.0574667,0.515706,0.582699
0.290702,0.258062,0.724023,0.951265,0.0473882,0.320111,0.557413,0.100561,0.38045,0.0574667,0.515706,0.582699
0.290702,0.258062,0.724023,0.951265,0.0473882,0.320111,0.557413,0.100561,0.38045,0.0574667,0.515706,0.582699
0.268394,0.27022,0.729082,0.965706,0.0506047,0.340252,0.590871,0.0991364,0.394533,0.0611125,0.50176,0.585945
0.280522,0.26412,0.729527,0.977803,0.0488934,0.334323,0.582962,0.0999923,0.39408,0.0645755,0.489013,0.587314
0.288684,0.256575,0.712855,0.962638,0.0506278,0.339625,0.604859,0.0999221,0.406888,0.0525767,0.533669,0.566667
0.288067,0.251619,0.688727,0.971617,0.051473,0.346155,0.609921,0.102346,0.422287,0.0626483,0.492727,0.57009
0.28508,0.256819,0.706125,0.966839,0.0514035,0.344646,0.596325,0.103181,0.418639,0.0573021,0.510348,0.552418
0.291425,0.256047,0.716295,0.970937,0.0495721,0.336187,0.600663,0.101153,0.410771,0.0646325,0.480631,0.546333
0.284011,0.261583,0.725673,0.963353,0.0525458,0.349692,0.614718,0.103404,0.430463,0.0658253,0.480276,0.566132
0.288135,0.258258,0.719411,0.960664,0.0535114,0.354016,0.624941,0.10453,0.441945,0.0609473,0.498386,0.56581
0.285094,0.259271,0.717433,0.959911,0.05676,0.370586,0.629118,0.102679,0.434685,0.0621379,0.490491,0.54918
0.294729,0.254608,0.716624,0.965249,0.0541333,0.358341,0.635446,0.103715,0.443411,0.0615089,0.494755,0.558493
0.277774,0.26146,0.711011,0.957785,0.0545919,0.358882,0.624686,0.105408,0.446322,0.0615177,0.494187,0.555819
0.299092,0.253025,0.718317,0.962224,0.0530471,0.352002,0.618874,0.106413,0.448285,0.0712153,0.459206,0.552825
0.293044,0.247949,0.682466,0.968816,0.049964,0.337699,0.619455,0.103464,0.433425,0.0701856,0.463631,0.557999
0.287599,0.249544,0.678168,0.974693,0.0513502,0.346256,0.631726,0.0995363,0.419909,0.0660249,0.472997,0.533203
0.28557,0.253438,0.691647,0.965331,0.0520553,0.347643,0.631464,0.104977,0.447782,0.0776893,0.438014,0.547379
0.287116,0.252258,0.689602,0.969838,0.056338,0.37082,0.635481,0.105043,0.450266,0.0567957,0.512487,0.552563
0.285628,0.252589,0.687872,0.965271,0.0596272,0.386682,0.634244,0.105914,0.454092,0.0656818,0.479599,0.560162
0.285628,0.252589,0.687872,0.965271,0.0596272,0.386682,0.634244,0.105914,0.454092,0.0656818,0.479599,0.560162
0.296489,0.249305,0.695878,0.959386,0.0572132,0.372796,0.622333,0.10796,0.458168,0.0718399,0.46188,0.576416
0.295997,0.246558,0.682225,0.958576,0.0581645,0.377503,0.627974,0.108539,0.464237,0.0775889,0.445451,0.583184
0.295997,0.246558,0.682225,0.958576,0.0581645,0.377503,0.627974,0.108539,0.464237,0.0775889,0.445451,0.583184
0.299481,0.245767,0.685723,0.942882,0.059464,0.380287,0.632964,0.110686,0.477981,0.0813948,0.429838,0.559707
0.28596,0.257817,0.712646,0.955926,0.0584762,0.378458,0.641746,0.110495,0.481631,0.0611279,0.500983,0.582346
0.281495,0.258437,0.705578,0.965664,0.0557164,0.366606,0.619593,0.108655,0.46023,0.0592236,0.507084,0.575328
0.275441,0.262682,0.711223,0.955947,0.0552673,0.361912,0.620791,0.106874,0.451726,0.06604,0.482071,0.578971
0.280168,0.262888,0.723052,0.95714,0.0525424,0.348152,0.610608,0.106082,0.441919,0.0629574,0.492985,0.577211
0.280043,0.263429,0.725261,0.960259,0.0540564,0.356728,0.626615,0.104594,0.443188,0.0580829,0.511475,0.574192
0.288016,0.256266,0.709994,0.96556,0.054355,0.359559,0.612566,0.103246,0.428432,0.0652334,0.482641,0.567336
0.285097,0.257795,0.710646,0.962811,0.0565785,0.370359,0.602192,0.105769,0.435437,0.0636314,0.487984,0.564743
0.290583,0.256531,0.71673,0.957449,0.0588003,0.380505,0.613027,0.106819,0.44709,0.062366,0.491145,0.556806
0.290583,0.256531,0.71673,0.957449,0.0588003,0.380505,0.613027,0.106819,0.44709,0.062366,0.491145,0.556806
0.309861,0.244078,0.698393,0.962437,0.0539219,0.356566,0.624723,0.105046,0.444481,0.0682547,0.468069,0.547564
0.280481,0.257385,0.698451,0.942081,0.0557425,0.36089,0.609673,0.104451,0.432988,0.0621636,0.491674,0.555607
0.271561,0.260569,0.692335,0.930838,0.0545905,0.352059,0.57992,0.106786,0.42716,0.0708195,0.461184,0.556236
0.26258,0.266418,0.697152,0.91794,0.0548569,0.350037,0.580735,0.107075,0.429157,0.0616857,0.494387,0.560055
0.248844,0.273113,0.691621,0.917894,0.0551489,0.351531,0.569004,0.107487,0.423793,0.0682233,0.463457,0.523898
0.263745,0.269733,0.71534,0.929149,0.0536091,0.346558,0.564818,0.108273,0.425099,0.0744489,0.443498,0.525704
0.260652,0.270293,0.710074,0.928362,0.0524655,0.340454,0.569347,0.107826,0.425759,0.0703043,0.454941,0.516403
0.25849,0.273041,0.717136,0.906723,0.054879,0.347124,0.559532,0.109278,0.426758,0.0598178,0.490031,0.501694
0.263177,0.271358,0.721386,0.909413,0.0507813,0.326721,0.554928,0.109873,0.426707,0.0649491,0.471283,0.505233
0.258349,0.272939,0.716305,0.905669,0.0544022,0.344376,0.577311,0.108249,0.433044,0.0633587,0.476899,0.504079
0.279079,0.262844,0.720372,0.908959,0.0517663,0.331678,0.564685,0.107143,0.419191,0.0688051,0.456529,0.499126
0.282142,0.262608,0.726219,0.897861,0.0480449,0.309432,0.556163,0.108116,0.418499,0.0767689,0.431559,0.5013
0.293339,0.257195,0.725618,0.896745,0.0479944,0.308861,0.554464,0.106317,0.408085,0.0677226,0.46124,0.504134
0.2903,0.257003,0.718297,0.912074,0.0438376,0.291628,0.543224,0.107736,0.407579,0.0644753,0.470324,0.491772
0.289639,0.256658,0.715294,0.913082,0.0436515,0.29094,0.544803,0.103774,0.388296,0.061241,0.480759,0.483137
0.298457,0.250703,0.706344,0.904327,0.0447295,0.294119,0.531821,0.104614,0.383279,0.0632904,0.476502,0.500815
0.299945,0.255718,0.732434,0.906055,0.0447557,0.294727,0.540856,0.103802,0.385645,0.0665431,0.465915,0.506906
0.285521,0.256717,0.706621,0.893362,0.0439641,0.287127,0.55649,0.101335,0.383809,0.070642,0.448536,0.489886
0.279426,0.259229,0.704536,0.879978,0.0428921,0.277785,0.545589,0.105271,0.396558,0.0603115,0.487188,0.497211
0.285016,0.255239,0.698714,0.873914,0.0424489,0.273736,0.544675,0.103869,0.388697,0.0685297,0.453897,0.481226
0.281208,0.255575,0.691767,0.855294,0.0445289,0.278901,0.544638,0.104202,0.390384,0.069524,0.44797,0.468391
0.288276,0.249101,0.677598,0.867564,0.0420276,0.269691,0.549186,0.108567,0.416038,0.072493,0.435605,0.455213
0.289503,0.248636,0.678099,0.863801,0.044668,0.282188,0.549762,0.1062,0.40425,0.056404,0.493246,0.447839
0.298268,0.242647,0.668903,0.849585,0.0434598,0.271635,0.556696,0.103796,0.396621,0.0652161,0.453462,0.420719
0.298767,0.239367,0.654831,0.835194,0.0429301,0.264387,0.547085,0.103132,0.386589,0.0646046,0.456906,0.426864
