'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.459262,1.71973,0.187059,1.5775,0.215422,-0.176993,1.23825,0.654213,0.118802,0.30161,2.60405,0.619482
0.462801,1.7314,0.157101,1.52428,0.207499,-0.223275,1.25361,0.517252,0.120874,0.291647,2.61632,0.657461
0.482867,2.00961,0.0821272,1.49655,0.372218,-0.150138,1.27703,0.439546,0.0291606,0.321539,2.34784,0.559022
0.490375,1.937,0.107662,1.51091,0.481884,-0.149284,1.32842,0.433186,0.0677401,0.358433,2.35225,0.545306
0.467934,2.00767,0.0911618,1.55259,0.642776,-0.176727,1.33299,0.377856,0.0719997,0.376953,2.37867,0.543139
0.460395,2.03536,0.117318,1.52631,0.487387,-0.168488,1.31875,0.316838,-0.00760346,0.4087,2.21195,0.589213
0.425529,2.14917,0.156556,1.53938,0.304226,-0.121422,1.37203,0.559289,-0.0561903,0.346625,2.20262,0.64863
0.366123,1.97169,0.138635,1.47241,0.625295,-0.155712,1.34042,0.317019,0.0226918,0.376569,2.35551,0.490085
0.313409,1.79505,0.0696529,1.42569,0.403073,-0.124644,1.37622,0.521111,0.0183828,0.375175,2.40528,0.562079
0.349591,1.77016,0.0511309,1.38573,0.658796,-0.197904,1.44462,0.569719,-0.00316793,0.469409,2.32834,0.576777
0.30864,1.52702,0.0722743,1.44566,0.372343,-0.169508,1.43088,0.508054,-0.00294234,0.564629,2.24413,0.53777
0.28558,1.58835,0.00319439,1.43322,0.450032,-0.18166,1.42413,0.425432,-0.00834217,0.545371,2.5423,0.564131
0.292806,1.55088,0.0328943,1.48064,0.47219,-0.209427,1.40211,0.645272,-0.00712112,0.543042,2.61662,0.609509
0.31693,1.62049,0.0771833,1.48228,0.313882,-0.180295,1.36873,0.520145,0.0307168,0.503936,2.67764,0.642533
0.359919,1.41698,0.0970463,1.48663,0.23616,-0.161257,1.35547,0.449762,-0.00563919,0.586268,2.77498,0.656888
0.467345,1.76845,0.118339,1.48255,0.352966,-0.285445,1.37103,0.38609,-0.0716103,0.583039,2.68682,0.657932
0.431661,1.85375,0.0618167,1.44857,0.20944,-0.275971,1.36132,0.356871,-0.0897039,0.57627,2.67008,0.680081
0.463939,1.91795,0.0689491,1.51558,0.175942,-0.339948,1.3682,0.290824,-0.0804743,0.53656,2.7443,0.705473
0.519274,1.69854,0.157866,1.5027,-0.0765709,-0.385175,1.43795,0.0386468,0.0232464,0.482234,2.72451,0.656494
0.511889,1.74732,0.130196,1.49967,-0.187253,-0.254399,1.40309,0.131464,0.0681768,0.433214,2.746,0.627529
0.511889,1.74732,0.130196,1.49967,-0.187253,-0.254399,1.40309,0.131464,0.0681768,0.433214,2.746,0.627529
0.487728,1.85932,0.0843934,1.55872,-0.171737,-0.233946,1.39584,0.149427,0.0465411,0.420819,2.77722,0.657539
0.569825,2.10057,0.14474,1.55537,-0.160979,-0.206306,1.45007,0.206345,0.0618264,0.386796,2.80069,0.644759
0.56245,2.14542,0.0904463,1.55862,-0.0427868,-0.195615,1.47096,0.256043,0.0980861,0.361222,2.98455,0.611109
0.528371,1.9578,0.111112,1.53696,0.000923999,-0.223487,1.44159,0.371021,0.111696,0.351865,2.9304,0.564878
0.504909,1.85167,0.145513,1.55699,-0.0360127,-0.213404,1.46829,0.309644,0.136268,0.402164,2.70997,0.621637
0.550374,2.02119,0.0851536,1.59107,-0.175315,-0.16509,1.48888,0.569124,0.111453,0.353532,2.81021,0.586153
0.563938,1.82067,0.0728232,1.62024,-0.119916,-0.169605,1.45407,0.617505,0.142061,0.386236,3.07046,0.586984
0.556332,1.85773,0.0928929,1.58856,0.0851709,-0.162892,1.44303,0.62496,0.11032,0.459102,3.29848,0.557032
0.462159,1.81554,0.122111,1.54442,0.4425,-0.188805,1.40454,0.340611,0.205852,0.41794,3.51676,0.570275
0.488422,1.48977,0.150172,1.50744,0.499765,-0.264076,1.31946,0.430732,0.14425,0.43622,3.76423,0.525111
0.509465,1.6043,0.212943,1.54022,0.486351,-0.34413,1.36601,0.577411,0.162727,0.409661,3.90522,0.501546
0.471834,1.64578,0.125137,1.61289,0.454618,-0.351147,1.36638,0.868766,0.119668,0.361272,3.97298,0.491344
0.435954,1.6455,0.164824,1.59202,0.521095,-0.376918,1.43116,0.833563,0.146657,0.323021,3.78496,0.570029
0.465242,1.56387,0.156897,1.64125,0.486951,-0.371491,1.42935,0.838936,0.169858,0.299487,3.88576,0.518858
0.477766,1.40698,0.181084,1.58093,0.631298,-0.369332,1.35749,0.885529,0.140391,0.387746,3.74743,0.514062
0.476534,1.38197,0.147106,1.52369,0.670734,-0.408739,1.38414,0.798589,0.135147,0.391083,3.55127,0.557407
0.437057,1.43174,0.0944936,1.49751,0.505171,-0.437713,1.3798,0.672554,0.0967131,0.374224,3.58671,0.550241
0.422282,1.27032,0.106833,1.54761,0.49838,-0.315956,1.35186,0.962606,0.142384,0.308721,3.40587,0.528654
0.497526,1.48361,0.147715,1.57871,0.46549,-0.395374,1.39855,1.20151,0.057176,0.400008,3.3276,0.583493
0.48525,1.46622,0.169611,1.54287,0.611559,-0.398151,1.35619,1.24619,0.0612063,0.382202,3.31865,0.598012
0.527624,1.57145,0.112112,1.53461,0.621091,-0.439554,1.36547,1.3935,0.0310643,0.337655,3.49159,0.63712
0.539152,1.56436,0.14748,1.53524,0.712614,-0.45572,1.36262,1.44171,-0.00974083,0.304382,3.64605,0.61214
0.512522,1.5148,0.118191,1.57094,0.745077,-0.478572,1.39895,1.5018,0.0320956,0.326608,3.53076,0.634346
0.601492,1.60896,0.169332,1.57325,0.458287,-0.445293,1.41508,1.68978,0.050157,0.304908,3.75327,0.62071
0.607476,1.812,0.170995,1.57379,0.943154,-0.363849,1.40158,1.43105,0.0114632,0.276172,4.04275,0.683162
0.454301,2.09426,0.0985568,1.62207,0.968216,-0.377245,1.44049,1.55403,-0.07505,0.312252,3.67386,0.751585
0.476173,2.21821,0.149842,1.65997,0.913019,-0.339097,1.44047,1.72979,-0.0992737,0.372331,3.77598,0.831686
0.50839,2.19295,0.131348,1.65665,0.86962,-0.346567,1.43455,1.79662,-0.120077,0.352862,3.77149,0.821302
0.633497,2.14836,0.11697,1.74034,0.542368,-0.222908,1.45609,1.71143,-0.0523202,0.379996,3.67507,0.771806
0.620447,2.2256,0.110901,1.75743,0.542151,-0.213516,1.47794,1.63952,-0.0531555,0.383947,3.86019,0.737167
0.623176,2.14867,0.103596,1.71573,0.401328,-0.21076,1.44265,1.51612,-0.060975,0.381544,3.66404,0.703497
0.61854,2.21236,0.0896468,1.75664,0.586392,-0.226275,1.35753,1.54594,-0.130695,0.446041,3.69467,0.712866
0.548812,1.95357,0.145885,1.79634,0.525708,-0.289597,1.44289,1.64673,-0.163818,0.534021,3.61391,0.685987
0.520569,2.01431,0.0967029,1.75435,0.483291,-0.27173,1.42424,1.50168,-0.155834,0.457606,3.53451,0.687944
0.59284,1.96994,0.0724412,1.78827,0.354046,-0.312534,1.41065,1.22295,-0.107674,0.468809,3.34818,0.777192
0.572367,1.94265,0.159287,1.91014,0.213606,-0.217401,1.31752,1.03056,-0.144769,0.427197,3.18233,0.91459
0.579615,2.05014,0.219018,1.85536,0.244456,-0.262427,1.29269,1.18014,-0.102837,0.403555,3.13,0.915998
0.582021,2.0853,0.22558,1.89331,0.367543,-0.216176,1.26724,1.17895,-0.130542,0.336064,2.93092,0.855947
0.60948,2.1833,0.175621,1.7827,0.294794,-0.224542,1.24775,1.13026,-0.035514,0.310926,2.96839,0.813125
0.645162,2.17742,0.230789,1.77758,0.146181,-0.156923,1.22935,1.09627,0.0630956,0.392934,3.11922,0.787265
0.680787,2.17401,0.243394,1.7216,0.415017,-0.170808,1.22748,1.00599,0.0889385,0.363004,3.06613,0.801047
0.676661,2.00221,0.275059,1.72243,0.340229,-0.135226,1.14102,0.654615,0.0601415,0.327968,3.28752,0.73254
0.664099,2.10818,0.239015,1.76921,0.222498,-0.175079,1.18936,0.629206,0.0452794,0.392632,3.35515,0.654575
0.645212,1.96515,0.164098,1.70505,0.328342,-0.262944,1.18277,0.468352,0.0281377,0.407764,3.26639,0.667953
0.656634,1.98897,0.152684,1.7051,0.252596,-0.272659,1.14442,0.574207,-0.0263836,0.347635,3.28558,0.744967
0.660454,1.91193,0.092065,1.80696,0.28828,-0.32923,1.25935,0.353231,-0.0917191,0.301815,3.24423,0.715134
0.715277,1.90681,0.0742592,1.76426,0.226782,-0.29121,1.31647,0.199482,-0.0589491,0.220037,3.3904,0.698534
0.695351,2.03927,0.0929167,1.79737,0.414381,-0.335083,1.25836,0.204147,-0.0285793,0.250856,3.32427,0.697039
0.666801,2.02607,0.1746,1.86225,0.295812,-0.281468,1.19446,0.153639,0.0640885,0.250913,3.64769,0.774819
0.636376,2.05667,0.181957,1.8285,0.383009,-0.30095,1.21526,-0.124128,0.0826994,0.260976,3.73552,0.773708
0.610816,2.11129,0.211833,1.85004,0.52115,-0.268336,1.18791,-0.201703,0.114998,0.236808,3.91337,0.755573
0.607865,2.02741,0.248793,1.86046,0.718909,-0.211233,1.25284,-0.18522,0.0538301,0.239123,3.68799,0.642466
0.582142,2.33844,0.249539,1.81775,0.57619,-0.171039,1.30298,0.0667048,0.0254419,0.268109,3.71724,0.622537
0.633228,2.25483,0.310392,1.89734,0.613235,-0.191573,1.31368,0.174764,0.0331315,0.305568,3.68982,0.619439
0.663413,1.96618,0.296236,1.89265,0.346619,-0.115522,1.39656,0.184238,0.120353,0.377655,4.12944,0.632845
0.658285,1.73939,0.263737,1.90868,0.0614059,-0.143342,1.42136,-0.123515,0.156502,0.409744,4.02602,0.638009
0.620979,1.91454,0.288165,1.85682,-0.133996,-0.144718,1.37085,-0.256149,0.117165,0.38072,4.04424,0.640129
0.631226,1.87772,0.305653,1.82258,-0.111625,-0.161384,1.41131,0.0267966,0.0948223,0.352718,4.2652,0.656706
0.62902,2.14918,0.288481,1.7811,0.00856616,-0.246855,1.44793,-0.139536,0.126805,0.346759,4.20541,0.685326
0.604586,1.90947,0.309243,1.71712,-0.164654,-0.252726,1.44957,0.0531843,0.0963822,0.369542,4.04159,0.692549
0.59231,1.84085,0.333212,1.7829,-0.1001,-0.271459,1.42379,-0.12397,0.174104,0.347967,4.10405,0.645945
0.646748,1.758,0.328331,1.80395,0.0743716,-0.270858,1.4637,-0.185616,0.144012,0.36852,4.04308,0.642902
0.669165,2.0147,0.349759,1.79446,0.237255,-0.325749,1.4448,-0.258665,0.134798,0.419784,4.02792,0.631841
0.669165,2.0147,0.349759,1.79446,0.237255,-0.325749,1.4448,-0.258665,0.134798,0.419784,4.02792,0.631841
0.764502,2.13285,0.413575,1.86559,0.105935,-0.261512,1.33993,-0.262658,0.196722,0.400673,3.8583,0.696163
0.802197,1.90389,0.387211,1.90878,0.078733,-0.331146,1.28495,-0.0781783,0.104589,0.42576,4.10011,0.644556
0.826152,1.94244,0.310518,1.98343,0.24991,-0.357597,1.33839,0.0201258,0.0738237,0.458696,4.22487,0.597612
0.781474,1.77211,0.266248,1.95483,0.0435539,-0.291473,1.39292,0.0879911,0.0557546,0.424664,4.17247,0.608442
0.818504,1.73126,0.287154,1.8915,-0.0551006,-0.297991,1.44745,-0.0620318,0.0542492,0.405279,4.17521,0.570897
0.734622,1.80282,0.327775,1.85045,-0.133901,-0.311232,1.4416,-0.23972,0.0439161,0.397253,4.46064,0.558416
0.69911,1.78049,0.287852,1.8185,-0.146497,-0.345005,1.45479,-0.134749,0.0538307,0.341864,4.48248,0.601859
0.687234,1.75953,0.30236,1.8315,-0.106064,-0.349778,1.5105,0.0502875,0.141253,0.297751,4.48416,0.609023
0.732101,1.70632,0.263294,1.7827,-0.222007,-0.360835,1.53073,0.256095,0.162164,0.336551,4.37454,0.623942
0.743897,1.76277,0.36513,1.77769,-0.0234541,-0.367505,1.55,0.184546,0.202134,0.294859,4.28901,0.619961
0.783571,1.57625,0.390738,1.80291,0.0400685,-0.394471,1.49636,0.230555,0.258209,0.28956,4.09095,0.507662
0.832936,1.59505,0.431447,1.81412,0.163616,-0.375218,1.4713,-0.0717435,0.246869,0.311126,4.13976,0.461639
0.81128,1.76949,0.527444,1.81596,-0.0942909,-0.385998,1.48924,0.154143,0.170364,0.281638,4.27926,0.564448
0.790379,1.44528,0.490038,1.79154,-0.141814,-0.457908,1.55126,0.217823,0.194034,0.317221,4.43613,0.547659
0.828877,1.45259,0.42794,1.81597,-0.133998,-0.449902,1.52415,0.139798,0.0393661,0.299496,4.38331,0.493015
0.82479,1.51391,0.361439,1.84501,0.0770303,-0.456973,1.51301,0.263454,0.00551366,0.370862,4.53965,0.443685
0.796329,1.50699,0.333741,1.90104,0.325718,-0.430783,1.52407,0.419915,-0.0833922,0.403232,4.54773,0.367595
0.790028,1.36232,0.257667,1.95296,0.438698,-0.398126,1.51108,0.201177,-0.0601985,0.414881,4.63447,0.333707
0.799047,1.35289,0.272721,1.9163,0.379356,-0.380777,1.56773,0.0576039,0.00323974,0.428186,4.61474,0.342163
0.782484,1.37451,0.329542,1.98647,0.306768,-0.404535,1.57976,0.151464,-0.0624473,0.404652,4.26552,0.286113
0.795827,1.27938,0.35099,1.97499,0.0679885,-0.32247,1.59778,0.196363,-0.1572,0.383584,4.3654,0.320349
0.80054,1.29558,0.389552,1.91282,-0.171352,-0.385685,1.62366,0.456196,-0.0917458,0.385892,4.56753,0.303334
0.802423,1.24167,0.347421,1.9463,-0.206235,-0.369856,1.71148,0.305385,-0.0944643,0.362597,4.50215,0.304964
0.792414,1.17593,0.306727,1.96275,-0.219003,-0.376107,1.69786,0.453771,-0.0518104,0.36129,4.50888,0.298388
0.762672,0.947933,0.332313,1.91695,-0.140201,-0.417495,1.69277,0.447802,-0.0292087,0.335385,4.519,0.310598
0.777704,1.27278,0.264386,1.90455,-0.0206232,-0.400541,1.64188,0.393897,0.0305832,0.454029,4.38892,0.201315
0.784081,1.30606,0.257668,1.92498,-0.0675041,-0.373366,1.59933,0.454399,0.00336507,0.463603,4.50359,0.27007
0.844354,1.40924,0.263103,1.92937,-0.0889106,-0.31029,1.54868,0.592716,0.0325489,0.551208,3.94919,0.194245
0.870053,1.2925,0.310984,1.90799,0.030494,-0.291,1.56641,0.786167,0.0535317,0.54801,3.96082,0.194434
0.916214,1.22343,0.310054,1.92475,-0.23063,-0.32156,1.53808,0.832933,0.0579698,0.536027,3.88942,0.132348
0.906142,1.16122,0.30101,1.89456,-0.200653,-0.293083,1.53461,0.736645,0.0517632,0.505588,4.09239,0.0890141
0.906142,1.16122,0.30101,1.89456,-0.200653,-0.293083,1.53461,0.736645,0.0517632,0.505588,4.09239,0.0890141
0.906142,1.16122,0.30101,1.89456,-0.200653,-0.293083,1.53461,0.736645,0.0517632,0.505588,4.09239,0.0890141
0.879038,1.02358,0.273742,1.92832,-0.0630966,-0.360287,1.59005,0.728831,0.0614484,0.566237,4.23665,0.126841
0.877253,1.01336,0.293164,1.93506,0.0995006,-0.415041,1.57418,0.673302,0.0919491,0.549675,4.15984,0.196145
0.705088,1.10439,0.265289,1.85047,0.144846,-0.325912,1.55059,0.782082,0.0120361,0.590621,4.50965,0.177487
0.676211,1.23808,0.273075,1.84759,0.0607963,-0.316851,1.61386,0.564869,-0.00275403,0.542587,4.57645,0.206299
0.746425,1.11365,0.302497,1.78662,-0.0411663,-0.385045,1.50423,0.989657,-0.0203473,0.492307,4.49133,0.32963
0.743036,1.22999,0.328405,1.78873,-0.167167,-0.37281,1.48857,0.943591,0.0270232,0.533522,4.54032,0.349297
0.743036,1.22999,0.328405,1.78873,-0.167167,-0.37281,1.48857,0.943591,0.0270232,0.533522,4.54032,0.349297
0.70922,0.929986,0.379489,1.83636,0.0389568,-0.435816,1.50821,1.05363,-0.0404404,0.496347,4.14109,0.38597
0.697609,1.1467,0.420284,1.81277,-0.100695,-0.418252,1.54799,0.88051,-0.0118139,0.513125,4.15946,0.430418
0.712551,1.26151,0.37754,1.7943,-0.155912,-0.497972,1.59536,1.02738,-0.0856584,0.550806,4.02937,0.400645
0.784005,1.39655,0.402539,1.8658,-0.0626723,-0.469462,1.54909,1.20371,-0.0446232,0.519639,4.31036,0.358927
0.841162,1.37787,0.306345,1.80849,-0.0430021,-0.458312,1.49328,1.31208,-0.00887283,0.521332,4.45689,0.374353
0.859125,1.35848,0.414753,1.75225,0.0818882,-0.401104,1.48324,1.25584,0.0282908,0.508566,4.2726,0.4003
0.803454,1.73514,0.336085,1.70883,0.404312,-0.367935,1.46818,1.40455,0.0767541,0.469801,4.39092,0.406742
0.780781,1.8369,0.284901,1.75132,0.547085,-0.317496,1.51028,1.38867,0.104406,0.480489,4.13232,0.361669
0.763597,1.8769,0.261629,1.70745,0.524445,-0.244066,1.52461,1.56808,0.0658424,0.484617,4.07196,0.313226
0.748268,1.86692,0.361952,1.73137,-0.00674118,-0.316285,1.57135,1.40946,0.0530896,0.505081,4.08489,0.358809
0.781038,2.07698,0.416452,1.71249,0.0128581,-0.311311,1.58029,1.27109,0.0811914,0.485426,4.27971,0.400529
0.849269,2.06428,0.319017,1.66351,0.310151,-0.410347,1.60964,1.15926,0.113998,0.531539,4.21963,0.385582
0.809907,2.09193,0.317031,1.65336,0.320306,-0.415328,1.56869,1.18781,0.055284,0.515712,3.85787,0.421865
0.762975,1.9724,0.247076,1.64112,0.142803,-0.438558,1.53786,1.22895,0.0321766,0.548289,3.877,0.308455
0.713477,1.6363,0.19164,1.62136,0.26031,-0.446374,1.5386,1.27052,0.00795291,0.550283,3.62637,0.324603
0.745948,2.10268,0.199755,1.77527,-0.161343,-0.451362,1.44903,1.30704,-0.0144354,0.517532,3.775,0.341411
0.768211,1.81303,0.218285,1.70991,-0.0944538,-0.433592,1.43421,1.16232,0.0241699,0.489842,3.92458,0.274928
0.741535,1.97354,0.240746,1.69074,-0.120479,-0.446361,1.46225,1.2517,0.0277141,0.507467,3.65696,0.295613
0.769564,1.90311,0.28132,1.74278,-0.214306,-0.307243,1.47793,1.14316,-0.0648681,0.507468,3.86781,0.285662
0.755841,1.89919,0.243574,1.74185,-0.151581,-0.342521,1.45553,1.20186,-0.0501093,0.501653,3.95548,0.291526
0.729443,1.97592,0.181375,1.70346,-0.166168,-0.290988,1.46744,1.26333,-0.0422867,0.47629,4.08186,0.333416
0.691655,1.90916,0.173549,1.6833,-0.0562886,-0.317982,1.46329,1.40703,-0.0396636,0.491359,4.18422,0.316581
0.70374,1.68944,0.187925,1.67719,-0.0156282,-0.341711,1.47195,1.3561,-0.0704372,0.561831,4.27543,0.308448
0.679662,1.59791,0.288801,1.73298,0.143485,-0.343731,1.43291,1.44354,-0.0197245,0.507792,4.40467,0.304377
0.665754,1.39626,0.281537,1.72086,0.206882,-0.318968,1.43203,1.21446,0.00295793,0.520764,4.75864,0.2687
0.583475,1.38233,0.346895,1.76274,0.327644,-0.345812,1.51985,1.26585,-0.043618,0.535429,4.44759,0.209614
0.601153,1.49102,0.282213,1.71432,0.6731,-0.44259,1.42474,1.27741,-0.11621,0.489154,4.40814,0.205884
0.664786,1.75292,0.334457,1.68964,0.591352,-0.375777,1.39687,1.25361,-0.0919553,0.45617,4.62173,0.186379
0.642002,1.80123,0.319824,1.6526,0.692258,-0.400646,1.41534,1.22216,-0.0887736,0.491769,4.49728,0.19973
0.670658,1.9077,0.382606,1.73491,0.921149,-0.444578,1.38518,0.980462,-0.0257058,0.549304,4.24337,0.105933
0.72643,1.78042,0.405213,1.68666,1.13502,-0.456051,1.37255,0.96834,-0.0164499,0.556492,4.30141,0.102354
0.783268,1.88009,0.410059,1.75334,1.20384,-0.443451,1.32547,1.03441,-0.0556676,0.461203,4.36117,0.130906
0.752847,1.9765,0.333665,1.69556,1.28062,-0.325571,1.28002,1.14218,-0.0567194,0.502567,4.26243,0.119101
0.774528,1.81425,0.287619,1.66692,1.25061,-0.274011,1.29534,1.21682,-0.0952787,0.471686,4.19287,0.208726
0.710829,1.96724,0.235221,1.71014,1.36309,-0.234848,1.27746,0.905183,0.0243607,0.458756,4.42915,0.11842
0.782906,2.29018,0.250767,1.6968,1.37958,-0.281742,1.32848,0.571684,-0.0300526,0.412304,4.26021,0.0917043
0.810148,2.38611,0.267948,1.6961,1.30844,-0.31446,1.28674,0.628903,-0.0594636,0.399602,4.27108,0.117452
0.846475,2.39457,0.310946,1.80898,1.36829,-0.283602,1.33041,0.278683,-0.114964,0.400833,4.05716,0.106658
0.834439,2.60959,0.349629,1.76492,1.04655,-0.264967,1.27407,0.101563,-0.0667375,0.355485,4.10321,0.107075
0.804308,2.56485,0.337935,1.75456,0.859212,-0.273768,1.30388,0.291756,-0.0460766,0.387174,3.82115,-0.0411156
0.796621,2.58542,0.348874,1.77151,0.810525,-0.226325,1.3108,0.298441,-0.0620321,0.377069,3.8398,-0.0588808
0.793153,2.77494,0.300355,1.71927,0.823014,-0.18637,1.24561,0.273477,-0.0695377,0.386776,3.83234,-0.0419167
0.834814,2.71884,0.255062,1.71989,0.874774,-0.20542,1.23402,0.263176,-0.045962,0.374794,3.88517,-0.0368538
0.825814,2.7172,0.238936,1.70655,0.91054,-0.169859,1.16775,0.440014,-0.0777126,0.33275,3.70328,-0.0457864
0.850545,2.74308,0.201399,1.70786,0.878689,-0.170399,1.18766,0.487584,-0.0631271,0.315886,3.68534,-0.0205714
0.874054,2.73125,0.126223,1.723,1.09954,-0.160247,1.26543,0.544755,-0.046081,0.301981,3.21089,0.0134924
0.921818,2.82166,0.189327,1.75307,0.766868,-0.116866,1.35636,0.843629,-0.0771816,0.310636,3.27519,0.0388331
0.935617,2.86448,0.228909,1.76228,0.7191,-0.102165,1.40831,1.11578,-0.115263,0.343237,3.16259,0.0373854
0.891206,2.93524,0.238714,1.82103,0.66267,-0.117531,1.35294,0.950308,-0.18153,0.268317,3.09698,0.0197278
0.936427,2.81508,0.289564,1.86162,0.603617,-0.152176,1.2707,1.01374,-0.189523,0.232475,3.10107,-0.0179231
1.03521,2.75629,0.337833,1.87257,0.452502,-0.126249,1.28233,1.20684,-0.172734,0.262065,2.76774,-0.0228955
0.968408,2.79893,0.310111,1.84024,0.281917,-0.0506755,1.26185,0.816928,-0.125757,0.365106,2.76906,-0.0260892
0.93701,2.58251,0.279873,1.85644,0.409711,-0.0311917,1.24873,0.840595,-0.150049,0.428383,2.68038,0.0331983
0.929513,2.53245,0.244328,1.8533,0.430776,-0.0298082,1.24937,0.738335,-0.168586,0.443929,2.65865,0.0735219
0.937535,2.58269,0.22161,1.84344,0.0707293,-0.0880554,1.24161,0.529001,-0.112901,0.351374,2.66495,0.156098
0.876677,2.66092,0.195711,1.86749,0.0034181,-0.0915121,1.20387,0.430932,-0.176464,0.371002,2.71465,0.0897464
0.861086,2.61107,0.213104,1.84936,0.0135321,-0.0815522,1.22282,0.300516,-0.195299,0.364839,2.48759,0.0513982
0.901729,2.60388,0.234587,1.85351,0.290385,-0.0511341,1.2334,0.382031,-0.129704,0.359902,2.50927,0.0383193
0.863827,2.51565,0.232053,1.81769,0.40245,-0.0899577,1.18539,0.592707,-0.180679,0.337929,2.52656,0.0961925
0.856299,2.48934,0.182303,1.84464,0.444313,-0.0621349,1.24425,0.63666,-0.15664,0.329789,2.53137,0.0648811
0.841406,2.4191,0.201025,1.87631,0.469996,-0.0676645,1.28376,0.672808,-0.158256,0.35679,2.53284,0.100932
0.832098,2.50431,0.233252,1.91603,0.42499,-0.0476246,1.35612,0.641502,-0.158589,0.382231,2.47059,0.152791
0.885261,2.40717,0.268163,1.95848,0.463851,-0.107803,1.38442,0.88296,-0.198382,0.413196,2.54106,0.100433
0.886863,2.45121,0.437746,1.96889,0.263362,-0.109561,1.46001,0.7751,-0.146848,0.401824,2.49507,0.0975631
0.920815,2.43707,0.373011,1.95993,0.116205,-0.125197,1.5174,0.843081,-0.179189,0.356547,2.49581,0.136188
0.962368,2.66095,0.40048,1.99205,0.142966,-0.149404,1.53329,0.956018,-0.171553,0.293754,2.5726,0.157237
0.962368,2.66095,0.40048,1.99205,0.142966,-0.149404,1.53329,0.956018,-0.171553,0.293754,2.5726,0.157237
0.981181,2.7044,0.438758,1.97853,0.0405839,-0.135234,1.51184,0.869921,-0.181736,0.268405,2.52498,0.13454
0.99798,2.85506,0.479773,1.95508,0.649879,-0.174818,1.5033,0.965634,-0.112294,0.189146,2.30729,0.0757488
0.973395,2.7756,0.483406,1.8863,0.623711,-0.195416,1.46679,0.882471,-0.118928,0.158901,2.39511,-0.0105581
0.945705,2.84474,0.508124,1.84681,0.327365,-0.17433,1.39695,0.892273,-0.131225,0.102443,2.38108,0.0239917
0.937448,2.61817,0.590471,1.85919,0.650951,-0.284885,1.35103,0.897469,-0.159096,0.19841,2.39689,0.0287961
0.902969,2.23754,0.586684,1.91367,0.512109,-0.311393,1.32144,0.675048,-0.0947246,0.14828,2.48909,-0.028937
0.856149,2.27188,0.551436,1.85933,0.627132,-0.394988,1.2849,0.869555,-0.0560572,0.136964,2.79678,0.0399412
0.868075,2.34943,0.561361,1.86585,0.674032,-0.32669,1.34347,0.991713,-0.040419,0.150919,2.86295,0.0766856
0.872313,2.33885,0.607808,1.85737,0.579956,-0.335929,1.34287,0.922681,-0.0863358,0.192077,2.84616,0.108199
0.810395,2.23901,0.565079,1.87148,1.01596,-0.370663,1.32728,0.836512,-0.0689005,0.201375,2.90865,0.0949492
0.848357,2.47252,0.593528,1.84285,0.925797,-0.384027,1.26063,0.900234,-0.105159,0.250674,2.9353,0.0665755
0.845847,2.44092,0.629238,1.84835,0.850398,-0.35117,1.24641,0.799496,-0.0753904,0.268484,2.87658,0.0793731
0.909951,2.35536,0.585633,1.90101,0.652171,-0.348312,1.25006,0.791625,0.0329375,0.344081,2.8831,0.151642
0.920238,2.33824,0.559534,1.88276,0.544961,-0.408107,1.26953,0.669619,0.0450975,0.332509,2.75977,0.172658
0.837578,2.15059,0.588305,1.93098,0.456813,-0.41461,1.22723,0.354081,0.0741777,0.40184,2.94782,0.221018
