'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.263456,0.254406,0.591217,0.88392,0.248828,0.230751,0.768359,0.070583,0.41359,0.160435,0.440685,0.80067
0.238287,0.225801,0.589316,0.878689,0.228849,0.222792,0.753919,0.0657647,0.415464,0.17742,0.41126,0.777942
0.201348,0.221195,0.588926,0.86996,0.247815,0.234344,0.735742,0.0770822,0.453546,0.160878,0.400347,0.779738
0.268698,0.168169,0.627032,0.862059,0.270292,0.246353,0.673351,0.102935,0.435208,0.149516,0.382014,0.820157
0.258565,0.138992,0.64955,0.867338,0.283063,0.244069,0.688885,0.150734,0.443771,0.112136,0.371578,0.813516
0.251158,0.154001,0.646558,0.873711,0.241022,0.22688,0.717604,0.146693,0.433123,0.104453,0.390153,0.816587
0.227853,0.147661,0.6509,0.87633,0.243899,0.236378,0.727907,0.129472,0.45693,0.136896,0.387216,0.792517
0.232842,0.168899,0.647651,0.904969,0.224905,0.245232,0.743411,0.138064,0.424807,0.161229,0.371976,0.813627
0.244755,0.145642,0.682853,0.904667,0.209211,0.232358,0.73549,0.128007,0.46797,0.155339,0.390551,0.825694
0.210237,0.127693,0.67663,0.953219,0.19248,0.214836,0.767775,0.139395,0.479757,0.150334,0.412005,0.792644
0.212185,0.109846,0.708532,0.907172,0.207566,0.185662,0.719242,0.144515,0.481438,0.165067,0.417871,0.806152
0.212185,0.109846,0.708532,0.907172,0.207566,0.185662,0.719242,0.144515,0.481438,0.165067,0.417871,0.806152
0.21348,0.146581,0.676825,0.908115,0.244265,0.220922,0.678245,0.162904,0.450532,0.117168,0.389901,0.861837
0.202628,0.126285,0.70325,0.877694,0.19066,0.242094,0.659161,0.151128,0.44588,0.127579,0.417982,0.832687
0.198418,0.139885,0.704517,0.881426,0.162377,0.258476,0.646629,0.153662,0.471525,0.116476,0.451453,0.843405
0.159507,0.165068,0.703953,0.893668,0.158369,0.277784,0.629253,0.153508,0.488474,0.113042,0.461506,0.860188
0.136446,0.129451,0.68061,0.811274,0.141266,0.261004,0.697822,0.121678,0.475279,0.132803,0.48623,0.867854
0.130828,0.164561,0.663844,0.830397,0.164631,0.24215,0.682023,0.0739592,0.460164,0.128127,0.498181,0.868864
0.157561,0.143799,0.646624,0.836552,0.192417,0.209668,0.725869,0.0895626,0.450339,0.122688,0.459179,0.867613
0.143522,0.179812,0.602324,0.836358,0.18582,0.208013,0.699372,0.0861442,0.482106,0.135259,0.473354,0.868939
0.155279,0.217268,0.622914,0.802671,0.127303,0.214589,0.700493,0.021751,0.480556,0.105698,0.459702,0.875911
0.180902,0.249325,0.606213,0.787869,0.0914348,0.164001,0.687801,0.0119997,0.461126,0.134357,0.445554,0.873552
0.161304,0.261389,0.590425,0.791805,0.0722525,0.162566,0.697926,0.0355558,0.492763,0.120986,0.461713,0.861755
0.145875,0.244457,0.567982,0.825391,0.0628674,0.158799,0.711657,0.0490018,0.440653,0.120939,0.509122,0.845098
0.162178,0.235497,0.588785,0.835258,0.0685736,0.176709,0.698,0.0954515,0.439588,0.143262,0.496796,0.864745
0.165109,0.24484,0.549582,0.848069,0.0537849,0.200518,0.737928,0.09979,0.417603,0.132496,0.508154,0.89061
0.163752,0.238506,0.535809,0.822433,0.0483224,0.243131,0.728073,0.122903,0.425396,0.115423,0.490447,0.879751
0.158718,0.261036,0.533964,0.852564,0.0303703,0.246026,0.735094,0.139827,0.442202,0.127526,0.476082,0.889804
0.175453,0.286565,0.528613,0.885548,0.0423573,0.270521,0.703704,0.134873,0.44553,0.116321,0.484853,0.892892
0.166737,0.260737,0.508228,0.896553,0.0501341,0.271335,0.716322,0.110697,0.47731,0.116145,0.477111,0.871622
0.169381,0.287033,0.532128,0.888655,0.0435418,0.289908,0.691653,0.102719,0.48082,0.12856,0.501073,0.853696
0.208494,0.304134,0.50669,0.884806,0.104741,0.270979,0.681774,0.119615,0.482138,0.13551,0.497642,0.806812
0.205336,0.346891,0.49592,0.898489,0.0858455,0.254908,0.732602,0.102118,0.487794,0.156629,0.538101,0.804604
0.199099,0.300941,0.462403,0.895583,0.0940667,0.270074,0.731196,0.110485,0.50218,0.172748,0.512443,0.855701
0.179573,0.262636,0.463004,0.873624,0.0736132,0.292871,0.721933,0.101078,0.47468,0.180603,0.508426,0.8874
0.226772,0.265515,0.475702,0.869938,0.0960682,0.262179,0.73639,0.116224,0.481417,0.161499,0.536593,0.920182
0.21855,0.303356,0.496108,0.871454,0.0851548,0.274007,0.744789,0.139605,0.482219,0.153315,0.544985,0.919773
0.190249,0.293832,0.550085,0.835975,0.0859125,0.262963,0.758552,0.161608,0.495946,0.153255,0.516784,0.93551
0.199227,0.278709,0.543829,0.838036,0.0763841,0.234502,0.73111,0.147009,0.526233,0.137692,0.551914,0.929066
0.250792,0.273429,0.545641,0.855329,0.0553264,0.278976,0.715796,0.095783,0.489814,0.164201,0.540241,0.909669
0.201427,0.268006,0.554123,0.896931,0.108203,0.307313,0.731033,0.126991,0.508277,0.157228,0.538939,0.904052
0.189237,0.260233,0.492554,0.900448,0.116312,0.289663,0.70215,0.0841771,0.472984,0.171907,0.538484,0.863729
0.181022,0.335922,0.528134,0.87491,0.0933569,0.302147,0.672302,0.116308,0.453691,0.184759,0.529552,0.887603
0.137343,0.3263,0.525684,0.8483,0.0899686,0.292402,0.711922,0.137659,0.462782,0.130046,0.532165,0.836138
0.174962,0.289441,0.498765,0.822384,0.0688338,0.224873,0.700569,0.138228,0.460541,0.119927,0.517792,0.826102
0.129181,0.317588,0.51349,0.845547,0.106886,0.224313,0.702511,0.107448,0.419198,0.0583855,0.51,0.851447
0.111337,0.31326,0.524486,0.824358,0.118068,0.205477,0.652583,0.12208,0.426754,0.0661149,0.5156,0.862563
0.0844479,0.3041,0.52591,0.778733,0.12365,0.26021,0.676079,0.127521,0.452655,0.0446228,0.526024,0.875269
0.112371,0.327495,0.488432,0.790746,0.140302,0.30726,0.642823,0.132593,0.442717,0.0648103,0.520184,0.921012
0.105197,0.342133,0.49467,0.760356,0.1719,0.295182,0.666128,0.132651,0.451664,0.0525611,0.540563,0.943872
0.101094,0.357443,0.483256,0.774822,0.127099,0.29954,0.635749,0.126469,0.455298,0.0707438,0.557886,0.920692
0.114604,0.339902,0.474678,0.762866,0.147335,0.317992,0.634708,0.192611,0.457789,0.0653898,0.559479,0.934336
0.118175,0.310457,0.46627,0.760073,0.13713,0.347022,0.671701,0.18208,0.493599,0.0722616,0.567864,0.92254
0.110142,0.328983,0.452697,0.807773,0.121348,0.342986,0.643295,0.171253,0.498517,0.0682528,0.563921,0.912145
0.159725,0.337263,0.405232,0.804081,0.116244,0.369761,0.662174,0.13829,0.505446,0.0668356,0.540342,0.913473
0.108742,0.355184,0.444273,0.826921,0.0929734,0.363045,0.631739,0.104791,0.504237,0.049882,0.542296,0.91058
0.118523,0.298871,0.434213,0.830572,0.0907787,0.37971,0.667027,0.1238,0.494826,0.0533698,0.53285,0.894216
0.10239,0.297994,0.429464,0.856771,0.0630585,0.389272,0.672786,0.119842,0.517436,0.0462662,0.519486,0.883004
0.0914308,0.325255,0.437501,0.863953,0.0675613,0.412956,0.670746,0.0855842,0.512706,0.0224915,0.519044,0.889099
0.094791,0.359727,0.425781,0.89199,0.0385086,0.393578,0.662133,0.0830543,0.513641,0.0150161,0.534136,0.861697
0.0943526,0.328241,0.439491,0.861339,0.0135951,0.37403,0.655806,0.0455097,0.514439,0.0237508,0.553552,0.859966
0.0980556,0.291944,0.425711,0.856516,0.0268477,0.387194,0.712284,0.00829481,0.522524,0.0208817,0.56442,0.875779
0.118172,0.306655,0.485103,0.862531,0.0314077,0.360995,0.687451,0.00151159,0.522799,0.0264122,0.556215,0.862847
0.125607,0.319241,0.493405,0.875795,0.0486505,0.352936,0.662169,0.0435202,0.54064,0.00954631,0.540438,0.890641
0.122375,0.316031,0.517821,0.873702,0.040573,0.358299,0.669965,0.029909,0.541911,0.0077171,0.541638,0.89574
0.125965,0.327231,0.536205,0.872364,0.0472387,0.376603,0.694314,0.00827038,0.569967,0.000948495,0.541279,0.895043
0.148048,0.354361,0.537331,0.880572,0.0477569,0.419439,0.690744,0.0361356,0.602214,0.00944136,0.544278,0.902422
0.168982,0.336132,0.490516,0.851331,0.0129658,0.411216,0.697348,0.0407586,0.598593,0.0287812,0.528627,0.928117
0.156993,0.32087,0.487914,0.857869,0.0320026,0.381043,0.697491,0.028618,0.589014,0.00646718,0.540216,0.925417
0.128094,0.31515,0.459527,0.86471,0.0345395,0.404791,0.702514,0.071511,0.566349,0.00675653,0.541085,0.94201
0.127533,0.324117,0.45372,0.862587,0.0411257,0.404843,0.696415,0.0687283,0.535178,0.0324002,0.532035,0.91483
0.13546,0.340191,0.43425,0.870817,0.0338207,0.404512,0.681413,0.0677341,0.523382,0.0317427,0.543489,0.900433
0.166637,0.376978,0.443117,0.858195,0.0531278,0.40112,0.71752,0.0671748,0.540109,0.0404614,0.551249,0.853519
0.181603,0.350481,0.431339,0.834142,0.0444599,0.409756,0.717305,0.0827356,0.553235,0.0562686,0.592087,0.838412
0.145766,0.35633,0.427562,0.82684,0.0297342,0.403345,0.722215,0.114104,0.554,0.0596851,0.60947,0.827508
0.165276,0.364081,0.459599,0.829744,0.0259221,0.417522,0.737742,0.100655,0.571338,0.0883712,0.562654,0.870023
0.185796,0.379221,0.475701,0.805455,0.0536694,0.441022,0.706408,0.12684,0.575239,0.100143,0.574236,0.892115
0.208556,0.405714,0.55097,0.834279,0.00525012,0.430637,0.670575,0.0832693,0.6037,0.110476,0.57208,0.894569
0.192286,0.434096,0.492376,0.833432,0.0577188,0.43922,0.694785,0.0849382,0.592571,0.0998331,0.580697,0.937211
0.192566,0.438466,0.478442,0.827926,0.063333,0.471001,0.679493,0.140136,0.586283,0.105935,0.536933,0.943803
0.196333,0.407124,0.556533,0.835559,0.0388027,0.510984,0.715756,0.147277,0.58575,0.11675,0.601431,0.883593
0.205877,0.384893,0.56806,0.842627,0.0270578,0.514583,0.726245,0.179892,0.612654,0.132021,0.555232,0.852179
0.210233,0.390249,0.561753,0.824093,0.0683513,0.508044,0.730433,0.206297,0.597197,0.127104,0.544191,0.837888
0.215623,0.415402,0.542191,0.826923,0.0732635,0.534971,0.72745,0.192956,0.603944,0.118109,0.545101,0.834287
0.22289,0.451787,0.542615,0.849107,0.0644592,0.534331,0.716817,0.177269,0.570808,0.0966227,0.549629,0.829981
0.255234,0.441147,0.543389,0.854308,0.0572926,0.525593,0.74099,0.132679,0.59849,0.0597525,0.53859,0.808157
0.300764,0.418061,0.548435,0.833684,0.0683162,0.490513,0.728296,0.129833,0.603,0.0202642,0.482631,0.791239
0.28516,0.383814,0.540517,0.885446,0.0794911,0.448975,0.755133,0.115873,0.617553,0.0230919,0.511888,0.783782
0.268932,0.393297,0.539464,0.872042,0.0648914,0.460466,0.75274,0.117374,0.635754,0.0229223,0.537109,0.806119
0.255166,0.377968,0.53638,0.857745,0.0538569,0.440149,0.76281,0.115587,0.643516,0.00548368,0.54088,0.810047
0.263079,0.357135,0.527663,0.859814,0.0344332,0.445381,0.748222,0.0996101,0.630153,0.0024185,0.545366,0.832163
0.26493,0.324152,0.583548,0.870865,0.075099,0.429221,0.74525,0.100527,0.61993,0.0129057,0.547854,0.846537
0.266398,0.314656,0.579509,0.874012,0.0850969,0.446045,0.764582,0.107927,0.61979,0.00883686,0.560451,0.852878
0.266057,0.343042,0.610915,0.866867,0.119567,0.365388,0.731962,0.114265,0.645391,0.0298691,0.552011,0.852333
0.222127,0.320635,0.609384,0.852737,0.107597,0.3749,0.740964,0.107643,0.595653,0.035623,0.560684,0.873077
0.230284,0.352054,0.602052,0.858423,0.0804723,0.400188,0.724949,0.0722094,0.614796,0.0137877,0.574756,0.876792
0.241072,0.354939,0.614716,0.83807,0.039393,0.400659,0.753805,0.0568312,0.59075,0.0701896,0.585844,0.908585
0.200573,0.375449,0.542966,0.855593,0.0421567,0.380225,0.77359,0.00107527,0.590485,0.0605588,0.574869,0.912174
0.200573,0.375449,0.542966,0.855593,0.0421567,0.380225,0.77359,0.00107527,0.590485,0.0605588,0.574869,0.912174
0.210605,0.418378,0.500331,0.856579,0.0388501,0.398897,0.732196,0.0343898,0.594027,0.029379,0.550065,0.902961
0.190716,0.399479,0.509006,0.8368,0.0161744,0.393388,0.737732,0.0268242,0.581949,0.0217729,0.566159,0.95538
0.171307,0.406554,0.506636,0.871368,0.0184602,0.367277,0.719012,0.0545044,0.549141,0.0697193,0.563591,0.969921
0.210018,0.411325,0.495696,0.8893,0.0280093,0.376677,0.733919,0.0194542,0.503893,0.0620706,0.505237,0.901285
0.22017,0.405684,0.500612,0.916417,0.0529636,0.355578,0.707563,0.00590887,0.485525,0.0660451,0.532455,0.8776
0.265168,0.408087,0.49986,0.888071,0.036573,0.372149,0.690738,0.00507989,0.497901,0.105847,0.54431,0.87068
0.234561,0.402632,0.499627,0.86805,0.0042827,0.408889,0.683657,0.0411926,0.509718,0.0934599,0.543617,0.867844
0.2481,0.400525,0.543826,0.843658,0.000366182,0.410237,0.648483,0.0472545,0.512362,0.111597,0.635417,0.906289
0.280647,0.385247,0.571296,0.813479,0.0385364,0.341196,0.643534,0.0674049,0.532756,0.0977912,0.624196,0.938863
0.315409,0.376986,0.588819,0.834055,0.060369,0.346628,0.67379,0.082342,0.50824,0.088984,0.654483,0.93363
0.369592,0.35302,0.61786,0.903916,0.0391973,0.310188,0.645428,0.0816651,0.510052,0.114741,0.711314,0.936818
0.399048,0.356981,0.618169,0.873074,0.0837712,0.322646,0.632894,0.0832704,0.54843,0.136958,0.696061,0.967284
0.407009,0.382442,0.58648,0.865851,0.113867,0.306595,0.633972,0.0584911,0.533347,0.145705,0.651986,0.981953
0.414644,0.407062,0.575529,0.870848,0.143303,0.327361,0.615122,0.0259452,0.493811,0.115422,0.65265,0.986833
0.396098,0.419277,0.559662,0.884263,0.154961,0.357813,0.640554,0.0185771,0.507615,0.128679,0.662809,0.978812
0.411659,0.412884,0.605939,0.874064,0.149192,0.371666,0.657099,0.00309064,0.51916,0.144832,0.631037,0.956732
0.402567,0.423774,0.57868,0.898239,0.123281,0.369824,0.623344,0.00489157,0.476539,0.107849,0.669511,0.960912
0.410935,0.377345,0.575272,0.924274,0.0845744,0.384582,0.605796,0.0249932,0.469542,0.108559,0.698232,0.924865
0.361555,0.366015,0.575175,0.962154,0.0999715,0.382769,0.639017,0.0241375,0.472397,0.144116,0.676227,0.894284
0.354947,0.373554,0.584935,0.994255,0.0677661,0.39881,0.669704,0.0112599,0.476563,0.15983,0.664659,0.931325
0.360296,0.374228,0.56452,0.966598,0.0956755,0.409502,0.670045,0.00685556,0.466909,0.171069,0.659984,0.937534
0.334453,0.390324,0.536661,0.988486,0.0863077,0.376794,0.683251,0.0239222,0.453306,0.211497,0.667762,0.875906
0.334453,0.390324,0.536661,0.988486,0.0863077,0.376794,0.683251,0.0239222,0.453306,0.211497,0.667762,0.875906
0.376193,0.349646,0.535485,0.962693,0.0944884,0.380564,0.700569,0.0471098,0.476572,0.231704,0.673395,0.892433
0.346513,0.368013,0.544749,0.949063,0.0922664,0.3698,0.714701,0.0221602,0.466781,0.255004,0.701135,0.914918
0.35053,0.3574,0.504138,0.931659,0.0684123,0.38169,0.738257,0.0400314,0.499787,0.250343,0.678997,0.940616
0.36427,0.347857,0.533679,0.93927,0.0654705,0.387002,0.749665,0.016259,0.492589,0.230684,0.714729,0.946299
0.364834,0.339405,0.549716,0.959521,0.0539218,0.409275,0.758145,0.0174172,0.50987,0.196103,0.708421,0.972536
0.378224,0.326995,0.582046,0.975055,0.0164976,0.415559,0.752792,0.00437753,0.518872,0.219888,0.682066,0.970274
0.377352,0.328452,0.568586,0.95613,0.0467787,0.408465,0.768693,0.0401434,0.526959,0.221074,0.696375,0.959689
0.417129,0.341997,0.589477,0.969581,0.0662203,0.43562,0.773344,0.0516863,0.520549,0.236574,0.70151,0.935576
0.415482,0.350339,0.608236,0.989207,0.0751283,0.43948,0.757967,0.04708,0.545869,0.220915,0.703636,0.952427
0.415482,0.350339,0.608236,0.989207,0.0751283,0.43948,0.757967,0.04708,0.545869,0.220915,0.703636,0.952427
0.404499,0.361461,0.634855,0.961531,0.0670067,0.44695,0.749567,0.054937,0.572104,0.207038,0.721281,0.940168
0.411607,0.329377,0.663521,0.937826,0.0785528,0.482225,0.700147,0.0679097,0.5511,0.214701,0.709411,0.969984
0.413275,0.344381,0.646762,0.965943,0.0740165,0.479444,0.692114,0.0688006,0.55144,0.234218,0.711158,0.986355
0.403371,0.342786,0.62058,0.944499,0.119092,0.485262,0.729676,0.0954826,0.564103,0.205364,0.689472,0.961268
0.357939,0.317201,0.581798,0.939866,0.122772,0.47485,0.707762,0.0969587,0.574495,0.158848,0.708132,0.965708
0.367995,0.309909,0.566227,0.950887,0.132177,0.486601,0.685702,0.137775,0.604564,0.163046,0.727469,0.971964
0.379018,0.279144,0.586068,0.962467,0.128563,0.44512,0.690985,0.129409,0.581472,0.139967,0.74966,0.981287
0.359349,0.25084,0.561738,0.954807,0.149574,0.470717,0.66647,0.0934408,0.565422,0.121388,0.747805,0.984392
0.371278,0.25016,0.56751,0.979719,0.176379,0.470394,0.682307,0.0652226,0.543061,0.119712,0.716733,0.979576
0.342165,0.227804,0.579858,0.981166,0.145044,0.417124,0.675661,0.0886648,0.564934,0.0767316,0.693566,0.950962
0.333466,0.227795,0.58647,0.996761,0.140618,0.419726,0.666834,0.0972832,0.556139,0.0689013,0.68054,0.947775
0.303691,0.182291,0.57405,0.98872,0.130942,0.405336,0.672232,0.0837125,0.565876,0.0695379,0.709515,0.946676
0.27338,0.189126,0.636488,0.963769,0.116422,0.413063,0.649855,0.0673473,0.55887,0.114419,0.704711,0.987293
0.263814,0.158762,0.617072,0.927895,0.102452,0.385018,0.607975,0.0450227,0.569707,0.0996727,0.681528,0.951824
0.291176,0.172252,0.607306,0.910599,0.108853,0.346472,0.613057,0.105234,0.528922,0.0975706,0.717474,0.938648
0.230866,0.210304,0.545999,0.926373,0.0977887,0.320908,0.63865,0.16653,0.554107,0.0673833,0.690097,0.930043
0.259444,0.202222,0.535418,0.937423,0.097809,0.30626,0.621278,0.145478,0.546658,0.072489,0.696293,0.922236
0.252711,0.208554,0.547913,0.939964,0.116858,0.303196,0.608938,0.143363,0.557008,0.0543034,0.694486,0.910761
0.244709,0.237934,0.560938,0.938974,0.155623,0.3442,0.62086,0.164859,0.580061,0.0560078,0.668054,0.933606
0.246058,0.232399,0.565604,0.951806,0.120457,0.356348,0.632463,0.167625,0.577562,0.0517976,0.688721,0.896984
0.244412,0.213157,0.5561,0.923019,0.148355,0.332915,0.632314,0.105159,0.57812,0.0566927,0.686847,0.880414
0.274667,0.211321,0.601378,0.893145,0.142452,0.298068,0.657613,0.100603,0.593311,0.0180896,0.632646,0.88157
0.288572,0.212938,0.615479,0.89329,0.178157,0.315146,0.661931,0.0951676,0.607342,0.0102376,0.609176,0.883238
0.295318,0.192453,0.614266,0.884351,0.150674,0.323403,0.660426,0.0884783,0.61447,0.0342641,0.616684,0.881233
0.314592,0.172572,0.603339,0.849388,0.159234,0.329072,0.694342,0.117798,0.599453,0.0364661,0.613582,0.925566
0.300138,0.210687,0.605916,0.913008,0.13299,0.259248,0.719308,0.102166,0.612928,0.0462767,0.599236,0.933639
0.269422,0.20774,0.617831,0.946876,0.110722,0.28292,0.706739,0.107567,0.631864,0.0590999,0.618775,0.969266
0.25908,0.211361,0.661605,0.936951,0.133507,0.354211,0.696097,0.0785629,0.629926,0.068943,0.609635,0.991043
0.228981,0.215934,0.657075,0.950625,0.134008,0.368353,0.698289,0.0875423,0.646888,0.0769847,0.611594,0.989322
0.21625,0.175872,0.665306,0.955509,0.114727,0.410652,0.746146,0.034559,0.622345,0.0742628,0.627849,0.971933
0.217997,0.139137,0.658451,0.951942,0.136607,0.387523,0.758729,0.0319722,0.642305,0.0888238,0.566476,0.996363
0.222294,0.15822,0.605866,0.973596,0.174438,0.355893,0.738474,0.0080754,0.637843,0.0785273,0.586682,0.980402
0.21731,0.13526,0.602061,0.981477,0.165768,0.361707,0.723833,0.0132825,0.631877,0.10422,0.607717,0.974256
0.16305,0.192037,0.609292,0.97147,0.173425,0.384606,0.731862,0.0353344,0.637361,0.118219,0.610058,0.963954
0.148664,0.193104,0.611064,0.964688,0.170203,0.39769,0.759221,0.00856931,0.621333,0.085256,0.587393,0.960372
0.124433,0.204414,0.593494,0.958768,0.165369,0.408697,0.762306,0.00285331,0.626952,0.105233,0.580709,0.936186
0.139047,0.188284,0.620091,0.962335,0.184227,0.414838,0.767642,3.31975e-05,0.627042,0.0943584,0.581501,0.957611
0.139047,0.188284,0.620091,0.962335,0.184227,0.414838,0.767642,3.31975e-05,0.627042,0.0943584,0.581501,0.957611
0.146278,0.218386,0.606977,0.974552,0.166481,0.404696,0.761381,0.000117119,0.615554,0.123387,0.572398,0.951752
0.174435,0.222185,0.585782,0.983796,0.138539,0.427889,0.768665,0.01363,0.607299,0.10876,0.603032,0.970818
0.19455,0.200002,0.626064,0.990342,0.141498,0.487359,0.732441,0.0618143,0.636306,0.0940322,0.58577,0.966054
0.248501,0.199808,0.627628,0.986282,0.174222,0.467462,0.743929,0.0631603,0.624126,0.057063,0.529755,0.951092
0.292226,0.204354,0.623298,0.992375,0.162655,0.467515,0.735557,0.0446091,0.667931,0.0535657,0.538017,0.932744
0.267623,0.198101,0.602808,0.996635,0.145264,0.46727,0.743191,0.0435117,0.668311,0.0465029,0.564551,0.949812
0.274506,0.205441,0.638303,0.94695,0.186714,0.475268,0.764818,0.046308,0.681371,0.0526884,0.605541,0.951261
0.274198,0.185714,0.634056,0.985545,0.166218,0.453404,0.769903,0.0539738,0.694533,0.0632846,0.621899,0.926606
0.308495,0.213476,0.612535,0.97008,0.207798,0.445471,0.766031,0.0535874,0.649952,0.141028,0.583589,0.861398
0.312844,0.225526,0.596059,0.971311,0.226978,0.481982,0.79555,0.076346,0.632296,0.146092,0.597537,0.85914
0.313587,0.259298,0.611878,0.954896,0.232292,0.495187,0.804194,0.0804733,0.64564,0.154441,0.616625,0.847681
0.33643,0.25663,0.611767,0.958905,0.229557,0.50205,0.828049,0.0672469,0.65702,0.131487,0.583409,0.843947
0.370528,0.249396,0.621076,0.992149,0.219838,0.490592,0.849128,0.0611182,0.60798,0.129121,0.575842,0.835061
0.382681,0.290021,0.595624,0.960538,0.182701,0.479522,0.856518,0.0826434,0.61613,0.18432,0.571113,0.834141
0.373506,0.284095,0.616425,0.953294,0.222624,0.485135,0.87459,0.0668133,0.613458,0.180386,0.561405,0.880333
0.362597,0.222482,0.656797,0.99877,0.186719,0.484946,0.861236,0.0838933,0.633086,0.184612,0.593683,0.894236
0.352591,0.224989,0.67068,0.99112,0.235036,0.500957,0.876958,0.0766084,0.609082,0.169157,0.581697,0.884667
0.341905,0.217693,0.674351,0.974089,0.206246,0.46561,0.854606,0.0824216,0.613945,0.153359,0.585845,0.899159
0.364215,0.223471,0.675711,0.967197,0.21083,0.441385,0.826275,0.0906957,0.59883,0.167562,0.565118,0.89399
0.347203,0.238298,0.675185,0.987437,0.202969,0.464601,0.847797,0.0928856,0.588959,0.161727,0.584269,0.885444
0.332188,0.231991,0.674401,0.993424,0.201192,0.462747,0.865279,0.0894093,0.624081,0.171584,0.590708,0.906777
