1.088 0.314046 0.781197 0.859986 0.843657 0.380814 0.824142 0.848229 0.82562 0.387061 0.800529 0.844605 0.853135 0.399043 0.791411 0.840658 0.867826 0.333884 0.80381 0.855604 0.853496 0.449189 0.853422 0.856946 0.863471 0.345759 0.755947 0.842009 0.836581 0.357655 0.835627 0.86751 0.845319 0.396124 0.820013 0.84397 0.833161 0.355115 0.79368 0.865046 0.864973 
1.104 0.306131 0.775937 0.856337 0.839648 0.372501 0.819721 0.84432 0.821229 0.378725 0.795635 0.840616 0.849334 0.390671 0.786342 0.836584 0.864355 0.32582 0.79898 0.851858 0.849703 0.440758 0.849627 0.85323 0.859902 0.337618 0.750239 0.837965 0.832421 0.349447 0.831447 0.864032 0.841347 0.38776 0.815507 0.839968 0.828928 0.346921 0.788654 0.861512 0.861437 
1.12 0.298396 0.770659 0.852661 0.835612 0.364341 0.815274 0.840384 0.816813 0.370539 0.790719 0.836601 0.845505 0.382443 0.781253 0.832484 0.860857 0.317928 0.794127 0.848084 0.845882 0.432447 0.845805 0.849486 0.856304 0.329645 0.744518 0.833894 0.828234 0.341402 0.827239 0.860527 0.837347 0.379541 0.810976 0.83594 0.824669 0.33889 0.783608 0.857951 0.857874 
1.136 0.290837 0.765365 0.848959 0.831551 0.356333 0.810804 0.836422 0.812373 0.362503 0.785783 0.83256 0.84165 0.37436 0.776145 0.828359 0.857332 0.310207 0.789254 0.844284 0.842035 0.424258 0.841956 0.845715 0.85268 0.321838 0.738787 0.829797 0.824022 0.333518 0.823007 0.856995 0.833322 0.371468 0.806422 0.831885 0.820385 0.331022 0.778542 0.854362 0.854284 
1.152 0.283453 0.760055 0.84523 0.827465 0.348475 0.806311 0.832434 0.80791 0.354615 0.780828 0.828495 0.83777 0.366419 0.77102 0.824209 0.853781 0.302653 0.784361 0.840458 0.838163 0.416191 0.838083 0.841919 0.84903 0.314195 0.733047 0.825676 0.819786 0.325794 0.818751 0.853437 0.829271 0.36354 0.801846 0.827806 0.816077 0.323315 0.773459 0.850748 0.850668 
1.168 0.27624 0.754731 0.841477 0.823355 0.340767 0.801796 0.828422 0.803425 0.346874 0.775854 0.824405 0.833865 0.358622 0.765878 0.820035 0.850205 0.295266 0.779449 0.836607 0.834266 0.408245 0.834184 0.838098 0.845356 0.306714 0.7273 0.821531 0.815526 0.318228 0.814472 0.849854 0.825197 0.355756 0.797249 0.823703 0.811746 0.315766 0.768359 0.847109 0.847027 
1.184 0.269195 0.749396 0.8377 0.819223 0.333208 0.797261 0.824388 0.79892 0.33928 0.770865 0.820293 0.829937 0.350967 0.760723 0.815839 0.846605 0.288041 0.774521 0.832733 0.830346 0.400421 0.830262 0.834254 0.841657 0.299393 0.721547 0.817363 0.811245 0.310819 0.810171 0.846246 0.8211 0.348115 0.792632 0.819577 0.807394 0.308375 0.763244 0.843446 0.843362 
1.2 0.262317 0.744049 0.8339 0.815068 0.325796 0.792707 0.820331 0.794395 0.331831 0.76586 0.816158 0.825986 0.343452 0.755554 0.811622 0.842981 0.280978 0.769576 0.828836 0.826403 0.392719 0.826317 0.830386 0.837934 0.29223 0.71579 0.813174 0.806942 0.303563 0.805849 0.842615 0.816981 0.340615 0.787996 0.815429 0.803022 0.301139 0.758115 0.839759 0.839674 
1.216 0.255602 0.738693 0.830077 0.810893 0.31853 0.788134 0.816252 0.789851 0.324525 0.760842 0.812003 0.822013 0.336077 0.750373 0.807383 0.839334 0.274074 0.764618 0.824917 0.822438 0.385138 0.82235 0.826496 0.834189 0.285223 0.710031 0.808964 0.80262 0.296461 0.801507 0.838961 0.81284 0.333256 0.783343 0.81126 0.798629 0.294056 0.752975 0.836049 0.835962 
1.232 0.249047 0.73333 0.826233 0.806698 0.311407 0.783545 0.812153 0.785291 0.317362 0.755811 0.807828 0.818019 0.328841 0.745182 0.803126 0.835665 0.267326 0.759646 0.820977 0.818452 0.377679 0.818363 0.822585 0.830423 0.278369 0.704271 0.804735 0.798279 0.289508 0.797146 0.835285 0.80868 0.326037 0.778673 0.807071 0.794219 0.287124 0.747823 0.832318 0.832229 
1.248 0.242649 0.72796 0.822368 0.802484 0.304428 0.778939 0.808035 0.780714 0.310339 0.750769 0.803633 0.814005 0.321742 0.739982 0.79885 0.831975 0.260731 0.754662 0.817016 0.814446 0.37034 0.814355 0.818654 0.826635 0.271667 0.698512 0.800486 0.79392 0.282705 0.792767 0.831588 0.804501 0.318956 0.773988 0.802864 0.789791 0.280341 0.742662 0.828565 0.828475 
1.264 0.236405 0.722585 0.818483 0.798251 0.297589 0.774319 0.803898 0.776122 0.303456 0.745717 0.799421 0.809972 0.314779 0.734775 0.794556 0.828265 0.254288 0.749668 0.813036 0.81042 0.363122 0.810328 0.814703 0.822827 0.265113 0.692755 0.79622 0.789543 0.276047 0.788372 0.82787 0.800303 0.312012 0.76929 0.798638 0.785346 0.273705 0.737492 0.824792 0.8247 
1.28 0.230313 0.717206 0.81458 0.794002 0.290889 0.769685 0.799743 0.771516 0.29671 0.740656 0.795191 0.805921 0.30795 0.729561 0.790246 0.824534 0.247993 0.744664 0.809038 0.806377 0.356024 0.806283 0.810733 0.818999 0.258705 0.687002 0.791938 0.785151 0.269534 0.783961 0.824133 0.796088 0.305203 0.764578 0.794396 0.780886 0.267214 0.732316 0.821 0.820906 
1.296 0.224369 0.711825 0.810658 0.789737 0.284326 0.765038 0.795572 0.766897 0.2901 0.735588 0.790945 0.801852 0.301254 0.724341 0.78592 0.820785 0.241843 0.739652 0.805021 0.802315 0.349044 0.80222 0.806746 0.815153 0.252442 0.681254 0.787639 0.780744 0.263162 0.779535 0.820376 0.791857 0.298527 0.759854 0.790137 0.776412 0.260865 0.727134 0.817189 0.817093 
1.312 0.218571 0.706443 0.806718 0.785457 0.277898 0.76038 0.791385 0.762266 0.283624 0.730514 0.786684 0.797767 0.29469 0.719118 0.78158 0.817017 0.235837 0.734632 0.800988 0.798238 0.342182 0.798141 0.802741 0.81129 0.24632 0.675512 0.783325 0.776323 0.256931 0.775095 0.816602 0.78761 0.291984 0.75512 0.785863 0.771925 0.254656 0.721947 0.813359 0.813262 
1.328 0.212915 0.701061 0.802762 0.781162 0.271604 0.755711 0.787183 0.757625 0.27728 0.725435 0.782408 0.793666 0.288255 0.713892 0.777225 0.813232 0.229972 0.729607 0.796939 0.794144 0.335438 0.794046 0.79872 0.807409 0.240337 0.669778 0.778998 0.771889 0.250836 0.770643 0.812809 0.783349 0.28557 0.750376 0.781574 0.767425 0.248585 0.716757 0.809513 0.809414 
1.344 0.207399 0.69568 0.798789 0.776854 0.265441 0.751032 0.782966 0.752973 0.271066 0.720351 0.778119 0.78955 0.281948 0.708665 0.772858 0.809429 0.224245 0.724578 0.792874 0.790036 0.32881 0.789936 0.794683 0.803511 0.234491 0.664053 0.774657 0.767443 0.244877 0.766178 0.809 0.779074 0.279286 0.745623 0.777272 0.762913 0.242649 0.711565 0.805649 0.805549 
1.36 0.202019 0.690302 0.794802 0.772533 0.259408 0.746345 0.778736 0.748312 0.264981 0.715265 0.773817 0.78542 0.275768 0.703438 0.768479 0.805611 0.218652 0.719544 0.788795 0.785913 0.322298 0.785812 0.790632 0.799598 0.228779 0.658339 0.770304 0.762985 0.23905 0.761703 0.805175 0.774786 0.273128 0.740863 0.772958 0.758391 0.236846 0.706372 0.801771 0.801669 
1.376 0.196774 0.684928 0.7908 0.768201 0.253502 0.74165 0.774494 0.743644 0.259022 0.710177 0.769503 0.781276 0.269712 0.698211 0.764089 0.801777 0.213193 0.714508 0.784702 0.781777 0.3159 0.781674 0.786567 0.795671 0.223198 0.652636 0.76594 0.758517 0.233354 0.757217 0.801334 0.770486 0.267095 0.736096 0.768632 0.753859 0.231175 0.701179 0.797876 0.797773 
1.392 0.191659 0.679559 0.786785 0.763858 0.247722 0.736949 0.77024 0.738968 0.253188 0.705089 0.765179 0.77712 0.263779 0.692986 0.759688 0.797929 0.207863 0.70947 0.780596 0.777628 0.309615 0.777524 0.782489 0.791729 0.217747 0.646946 0.761565 0.75404 0.227786 0.752722 0.797479 0.766175 0.261186 0.731323 0.764295 0.749319 0.225631 0.695987 0.793968 0.793863 
1.408 0.186672 0.674195 0.782757 0.759505 0.242065 0.732242 0.765975 0.734287 0.247477 0.700001 0.760844 0.772953 0.257967 0.687764 0.755278 0.794066 0.202661 0.704432 0.776478 0.773468 0.303442 0.773362 0.778398 0.787773 0.212422 0.641271 0.757181 0.749555 0.222344 0.748219 0.793609 0.761854 0.255398 0.726546 0.759948 0.744771 0.220213 0.690798 0.790046 0.78994 
1.424 0.18181 0.668839 0.778717 0.755143 0.236529 0.72753 0.761701 0.7296 0.241886 0.694914 0.7565 0.768774 0.252274 0.682546 0.75086 0.79019 0.197584 0.699394 0.772349 0.769296 0.29738 0.769189 0.774296 0.783805 0.207222 0.63561 0.752788 0.745062 0.217025 0.743709 0.789727 0.757524 0.249729 0.721765 0.755592 0.740217 0.214919 0.685612 0.786111 0.786003 
1.44 0.177071 0.663491 0.774665 0.750773 0.231113 0.722815 0.757417 0.72491 0.236413 0.68983 0.752147 0.764585 0.246698 0.677333 0.746434 0.786302 0.192628 0.694358 0.768209 0.765115 0.291427 0.765006 0.770183 0.779825 0.202143 0.629965 0.748387 0.740562 0.211827 0.739192 0.785831 0.753184 0.244178 0.716981 0.751227 0.735656 0.209747 0.680431 0.782164 0.782055 
1.456 0.172451 0.658152 0.770603 0.746395 0.225814 0.718096 0.753125 0.720216 0.231058 0.684749 0.747787 0.760387 0.241238 0.672126 0.742002 0.782401 0.187793 0.689325 0.764059 0.760924 0.285583 0.760814 0.76606 0.775834 0.197184 0.624338 0.743979 0.736056 0.206748 0.734669 0.781924 0.748838 0.238743 0.712195 0.746855 0.73109 0.204693 0.675255 0.778206 0.778095 
1.472 0.167948 0.652823 0.766531 0.74201 0.22063 0.713376 0.748825 0.715519 0.225817 0.679673 0.74342 0.756181 0.235891 0.666927 0.737563 0.778489 0.183074 0.684295 0.7599 0.756724 0.279846 0.756612 0.761927 0.771833 0.192341 0.618729 0.739565 0.731545 0.201785 0.730142 0.778006 0.744484 0.233422 0.707409 0.742477 0.72652 0.199755 0.670085 0.774236 0.774124 
1.488 0.16356 0.647505 0.762449 0.73762 0.215559 0.708654 0.744518 0.710821 0.220688 0.674602 0.739047 0.751966 0.230656 0.661735 0.733119 0.774567 0.17847 0.679269 0.755733 0.752516 0.274214 0.752403 0.757786 0.767821 0.187613 0.613139 0.735145 0.72703 0.196937 0.72561 0.774077 0.740124 0.228212 0.702622 0.738092 0.721947 0.194932 0.664923 0.770257 0.770143 
1.504 0.159283 0.6422 0.75836 0.733225 0.210599 0.703932 0.740205 0.706123 0.21567 0.669537 0.734668 0.747744 0.225531 0.656553 0.728671 0.770635 0.173978 0.674249 0.751559 0.748301 0.268687 0.748187 0.753637 0.7638 0.182997 0.607569 0.730721 0.722512 0.1922 0.721076 0.770138 0.735758 0.223112 0.697836 0.733702 0.717371 0.190221 0.659769 0.766268 0.766152 
1.52 0.155115 0.636908 0.754262 0.728825 0.205747 0.699211 0.735887 0.701424 0.210761 0.66448 0.730285 0.743516 0.220513 0.65138 0.72422 0.766693 0.169596 0.669234 0.747377 0.74408 0.263262 0.743964 0.749481 0.759771 0.178491 0.602021 0.726292 0.717991 0.187574 0.716539 0.76619 0.731388 0.218121 0.693052 0.729308 0.712793 0.18562 0.654624 0.76227 0.762153 
1.536 0.151053 0.631629 0.750157 0.724422 0.201003 0.694491 0.731565 0.696727 0.205959 0.65943 0.725899 0.739282 0.215602 0.646218 0.719765 0.762743 0.16532 0.664227 0.743189 0.739853 0.257939 0.739736 0.745318 0.755734 0.174092 0.596494 0.721861 0.713468 0.183054 0.712 0.762233 0.727014 0.213236 0.68827 0.724911 0.708214 0.181126 0.649489 0.758264 0.758145 
1.552 0.147096 0.626365 0.746046 0.720016 0.196364 0.689773 0.727238 0.692031 0.201261 0.654389 0.721509 0.735044 0.210795 0.641068 0.715308 0.758784 0.16115 0.659228 0.738995 0.735621 0.252716 0.735502 0.741149 0.75169 0.169798 0.59099 0.717427 0.708944 0.17864 0.707461 0.758269 0.722636 0.208455 0.683492 0.72051 0.703635 0.176737 0.644365 0.75425 0.754131 
1.568 0.14324 0.621117 0.741929 0.715608 0.191827 0.685059 0.722908 0.687338 0.196666 0.649359 0.717117 0.730801 0.20609 0.63593 0.71085 0.754819 0.157082 0.654238 0.734797 0.731384 0.247592 0.731264 0.736976 0.747639 0.165607 0.58551 0.712991 0.70442 0.174329 0.702921 0.754297 0.718257 0.203777 0.678718 0.716107 0.699057 0.172451 0.639254 0.75023 0.750109 
1.584 0.139482 0.615885 0.737807 0.711199 0.187392 0.680347 0.718576 0.682649 0.192172 0.644338 0.712724 0.726554 0.201485 0.630805 0.706392 0.750846 0.153114 0.649257 0.730595 0.727144 0.242565 0.727023 0.732798 0.743582 0.161517 0.580055 0.708555 0.699896 0.170118 0.698383 0.750318 0.713875 0.199199 0.673948 0.711703 0.69448 0.168266 0.634154 0.746204 0.746081 
1.6 0.135822 0.610671 0.73368 0.706789 0.183055 0.675641 0.714242 0.677963 0.187776 0.639329 0.708329 0.722304 0.19698 0.625695 0.701934 0.746868 0.149244 0.644287 0.726389 0.722901 0.237634 0.722778 0.728616 0.739521 0.157525 0.574624 0.704118 0.695374 0.166007 0.693845 0.746334 0.709492 0.194719 0.669185 0.707298 0.689905 0.16418 0.629068 0.742172 0.742048 
1.616 0.132256 0.605475 0.729549 0.702379 0.178816 0.67094 0.709907 0.673282 0.183478 0.634332 0.703935 0.718053 0.192571 0.620599 0.697476 0.742883 0.14547 0.639327 0.72218 0.718655 0.232797 0.718531 0.724431 0.735454 0.153629 0.569219 0.699682 0.690853 0.161992 0.68931 0.742343 0.705109 0.190337 0.664427 0.702894 0.685333 0.16019 0.623996 0.738135 0.738009 
1.632 0.128782 0.600297 0.725416 0.69797 0.174671 0.666244 0.705572 0.668607 0.179274 0.629348 0.699541 0.713799 0.188256 0.615519 0.69302 0.738894 0.141789 0.63438 0.717969 0.714408 0.228053 0.714283 0.720243 0.731384 0.149828 0.563841 0.695247 0.686335 0.158071 0.684778 0.738348 0.700727 0.18605 0.659677 0.698489 0.680764 0.156295 0.61894 0.734093 0.733967 
1.648 0.125397 0.595139 0.721279 0.693562 0.170619 0.661556 0.701236 0.663938 0.175164 0.624378 0.695148 0.709545 0.184036 0.610456 0.688566 0.734901 0.1382 0.629445 0.713756 0.710159 0.223401 0.710033 0.716053 0.72731 0.146118 0.558491 0.690814 0.68182 0.154243 0.680249 0.734349 0.696345 0.181855 0.654935 0.694087 0.6762 0.152492 0.613898 0.730048 0.72992 
1.664 0.122101 0.59 0.717141 0.689157 0.166659 0.656874 0.696902 0.659276 0.171145 0.619421 0.690756 0.70529 0.179906 0.605409 0.684115 0.730903 0.134699 0.624523 0.709543 0.705911 0.218839 0.705783 0.711863 0.723233 0.142498 0.553168 0.686383 0.677309 0.150506 0.675724 0.730346 0.691965 0.177753 0.650201 0.689686 0.67164 0.14878 0.608873 0.726 0.72587 
1.68 0.118889 0.584883 0.713001 0.684754 0.162788 0.652201 0.692569 0.654622 0.167216 0.61448 0.686368 0.701035 0.175866 0.60038 0.679667 0.726903 0.131286 0.619615 0.705329 0.701662 0.214365 0.701533 0.707671 0.719154 0.138966 0.547873 0.681955 0.672802 0.146857 0.671204 0.726339 0.687587 0.173739 0.645476 0.685287 0.667086 0.145155 0.603865 0.721949 0.721818 
1.696 0.115761 0.579787 0.70886 0.680354 0.159005 0.647537 0.688238 0.649976 0.163374 0.609554 0.681982 0.696782 0.171914 0.595369 0.675224 0.7229 0.127958 0.614722 0.701115 0.697414 0.209978 0.697284 0.703479 0.715074 0.13552 0.542608 0.677531 0.668301 0.143294 0.66669 0.722331 0.683212 0.169814 0.640762 0.680892 0.662538 0.141618 0.598875 0.717896 0.717764 
1.712 0.112714 0.574713 0.70472 0.675958 0.155307 0.642881 0.68391 0.645338 0.159618 0.604645 0.6776 0.692529 0.168048 0.590377 0.670785 0.718895 0.124712 0.609844 0.696902 0.693168 0.205677 0.693037 0.699288 0.710992 0.132158 0.537372 0.673112 0.663806 0.139817 0.662182 0.71832 0.678841 0.165975 0.636057 0.676501 0.657997 0.138164 0.593903 0.713842 0.713708 
1.728 0.109746 0.569661 0.700579 0.671567 0.151693 0.638236 0.679586 0.640711 0.155946 0.599752 0.673222 0.688279 0.164267 0.585405 0.666351 0.714888 0.121548 0.604982 0.692691 0.688923 0.201461 0.688791 0.695098 0.70691 0.128878 0.532167 0.668697 0.659317 0.136422 0.65768 0.714307 0.674473 0.16222 0.631364 0.672114 0.653463 0.134794 0.588949 0.709787 0.709652 
1.744 0.106856 0.564633 0.696439 0.667181 0.148161 0.633601 0.675265 0.636093 0.152357 0.594877 0.66885 0.684032 0.160568 0.580453 0.661924 0.71088 0.118463 0.600137 0.688481 0.684681 0.197327 0.684548 0.69091 0.702828 0.125677 0.526991 0.664288 0.654835 0.133108 0.653186 0.710294 0.67011 0.158548 0.626683 0.667732 0.648937 0.131504 0.584016 0.705731 0.705595 
1.76 0.104041 0.559629 0.692301 0.6628 0.14471 0.628978 0.670948 0.631486 0.148848 0.590019 0.664482 0.679787 0.156951 0.575522 0.657503 0.706872 0.115455 0.595308 0.684274 0.680442 0.193274 0.680308 0.686724 0.698746 0.122556 0.521848 0.659885 0.650361 0.129873 0.6487 0.70628 0.665753 0.154957 0.622014 0.663356 0.64442 0.128293 0.579102 0.701676 0.701538 
1.776 0.101299 0.554648 0.688165 0.658426 0.141338 0.624366 0.666637 0.626891 0.145419 0.585181 0.660121 0.675547 0.153413 0.570611 0.653089 0.702863 0.112522 0.590497 0.680071 0.676207 0.189302 0.676071 0.68254 0.694666 0.11951 0.516735 0.655489 0.645895 0.126715 0.644222 0.702267 0.661401 0.151445 0.617358 0.658986 0.639912 0.125159 0.574209 0.697621 0.697483 
1.792 0.0986284 0.549693 0.684031 0.654059 0.138042 0.619766 0.662331 0.622307 0.142066 0.580361 0.655766 0.67131 0.149953 0.565723 0.648683 0.698856 0.109663 0.585704 0.67587 0.671976 0.185409 0.671839 0.67836 0.690587 0.116539 0.511655 0.6511 0.641438 0.123633 0.639753 0.698254 0.657056 0.148011 0.612715 0.654623 0.635414 0.122101 0.569337 0.693567 0.693428 
1.808 0.0960278 0.544762 0.6799 0.649698 0.134822 0.615179 0.658032 0.617736 0.13879 0.575561 0.651418 0.667079 0.146569 0.560857 0.644285 0.694849 0.106876 0.58093 0.671674 0.667749 0.181592 0.667611 0.674184 0.68651 0.113641 0.506607 0.646719 0.63699 0.120625 0.635294 0.694242 0.652718 0.144653 0.608086 0.650267 0.630926 0.119116 0.564486 0.689516 0.689375 
1.824 0.0934951 0.539858 0.675773 0.645346 0.131676 0.610606 0.653739 0.613177 0.135587 0.570781 0.647078 0.662852 0.14326 0.556013 0.639895 0.690844 0.104159 0.576175 0.667483 0.663528 0.177852 0.663389 0.670012 0.682436 0.110814 0.501591 0.642346 0.632552 0.117688 0.630844 0.690232 0.648387 0.14137 0.603472 0.645919 0.626448 0.116203 0.559658 0.685466 0.685324 
1.84 0.0910287 0.534979 0.67165 0.641002 0.128601 0.606046 0.649453 0.608632 0.132458 0.566022 0.642746 0.658632 0.140024 0.551193 0.635515 0.686841 0.10151 0.57144 0.663297 0.659312 0.174186 0.659173 0.665845 0.678365 0.108057 0.496609 0.637982 0.628124 0.114823 0.626406 0.686223 0.644063 0.13816 0.598873 0.641579 0.621982 0.113361 0.554852 0.681419 0.681276 
1.856 0.0886268 0.530127 0.667531 0.636668 0.125598 0.601501 0.645175 0.604101 0.129399 0.561283 0.638423 0.654418 0.13686 0.546397 0.631144 0.68284 0.098928 0.566725 0.659116 0.655103 0.170593 0.654962 0.661683 0.674297 0.105367 0.49166 0.633628 0.623707 0.112026 0.621978 0.682218 0.639749 0.135021 0.594289 0.637248 0.617528 0.110587 0.550069 0.677376 0.677232 
1.872 0.0862878 0.525301 0.663418 0.632342 0.122663 0.59697 0.640904 0.599584 0.126409 0.556567 0.634108 0.65021 0.133766 0.541624 0.626784 0.678842 0.0964109 0.56203 0.654942 0.6509 0.167073 0.650759 0.657527 0.670234 0.102744 0.486745 0.629283 0.619301 0.109296 0.617562 0.678215 0.635443 0.131952 0.589721 0.632926 0.613086 0.10788 0.545309 0.673336 0.673191 
1.888 0.08401 0.520504 0.659309 0.628026 0.119796 0.592455 0.636643 0.595083 0.123488 0.551872 0.629804 0.64601 0.13074 0.536876 0.622435 0.674848 0.0939573 0.557357 0.650774 0.646705 0.163623 0.646562 0.653377 0.666175 0.100185 0.481864 0.624948 0.614908 0.106633 0.613159 0.674216 0.631147 0.128952 0.58517 0.628614 0.608657 0.105238 0.540574 0.6693 0.669154 
1.904 0.081792 0.515733 0.655207 0.623721 0.116995 0.587956 0.63239 0.590596 0.120633 0.547199 0.625509 0.641818 0.127782 0.532153 0.618096 0.670858 0.0915655 0.552705 0.646613 0.642517 0.160242 0.642374 0.649234 0.662121 0.0976892 0.477017 0.620625 0.610526 0.104033 0.608767 0.670221 0.62686 0.126019 0.580636 0.624312 0.604241 0.102661 0.535862 0.665269 0.665121 
1.92 0.0796322 0.510991 0.651111 0.619426 0.114259 0.583472 0.628148 0.586125 0.117843 0.542549 0.621225 0.637634 0.12489 0.527455 0.613769 0.666871 0.0892341 0.548074 0.64246 0.638338 0.156929 0.638193 0.645098 0.658073 0.0952551 0.472204 0.616312 0.606157 0.101496 0.604389 0.66623 0.622584 0.123152 0.576119 0.620021 0.599839 0.100146 0.531176 0.661243 0.661094 
1.936 0.077529 0.506277 0.647022 0.615143 0.111586 0.579006 0.623915 0.581671 0.115117 0.537923 0.616952 0.633458 0.122062 0.522782 0.609454 0.66289 0.0869617 0.543466 0.638315 0.634166 0.153683 0.634021 0.640969 0.654031 0.0928812 0.467427 0.612011 0.601802 0.0990206 0.600024 0.662245 0.618319 0.120349 0.571619 0.615741 0.595451 0.0976919 0.526514 0.657222 0.657072 
1.952 0.075481 0.501591 0.64294 0.610871 0.108974 0.574556 0.619692 0.577233 0.112452 0.53332 0.61269 0.629292 0.119297 0.518136 0.605152 0.658914 0.0847466 0.538881 0.634178 0.630004 0.150503 0.629858 0.636849 0.649994 0.0905658 0.462684 0.607723 0.59746 0.0966047 0.595673 0.658264 0.614065 0.117608 0.567138 0.611472 0.591077 0.0952975 0.521877 0.653207 0.653056 
1.968 0.0734869 0.496935 0.638865 0.606612 0.106423 0.570124 0.61548 0.572812 0.109849 0.52874 0.60844 0.625135 0.116594 0.513516 0.600862 0.654943 0.0825876 0.534318 0.63005 0.625851 0.147387 0.625704 0.632737 0.645965 0.0883078 0.457976 0.603446 0.593131 0.0942472 0.591336 0.654289 0.609822 0.11493 0.562676 0.607216 0.586718 0.0929613 0.517267 0.649198 0.649047 
1.984 0.0715451 0.492307 0.634799 0.602364 0.103931 0.565709 0.61128 0.568409 0.107306 0.524185 0.604202 0.620988 0.113951 0.508922 0.596586 0.650979 0.0804832 0.529779 0.625931 0.621708 0.144334 0.62156 0.628634 0.641942 0.0861056 0.453304 0.599183 0.588818 0.0919468 0.587014 0.65032 0.605591 0.112311 0.558232 0.602972 0.582375 0.0906819 0.512682 0.645196 0.645044 
