'uu_width','ud_width','us_width','ss_width'
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.725419, 185.36, 316.62, -33.9006, -319.359, -309.239, 0.826091, 128.915, -316.25, -135.54, 354.981, -179.727, 0.738264, 25.6213, 48.5967, -134.167, 133.304, 72.3018, 0.826696, 127.839, 8.97889, 165.665, 141.126, -199.081
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
0.747323, 288.666, 450.284, -40.3917, -362.363, -348.557, 0.854995, 51.2316, -349.187, -214.853, 328.679, -161.076, 0.781519, 64.786, 105.855, -82.5297, 200.623, 121.142, 0.751101, 211.965, -54.2172, 101.701, 182.032, -244.629
