'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.549357,1.23647,0.116452,1.92948,0.13501,-0.292438,1.46716,0.515466,0.122347,0.226947,3.39584,0.886164
0.541646,1.24168,0.0995243,1.94957,0.126904,-0.299497,1.46652,0.506409,0.108476,0.215716,3.5573,0.90927
0.541344,1.24057,0.0968691,1.95232,0.131197,-0.292369,1.4484,0.51898,0.119185,0.237556,3.28908,0.913937
0.551652,1.21721,0.094788,1.93714,0.115285,-0.32007,1.45484,0.519411,0.122751,0.227324,3.41686,0.924665
0.573258,1.18937,0.118279,1.91701,0.129083,-0.304548,1.4291,0.522689,0.115843,0.216572,3.56976,0.945477
0.572817,1.18688,0.11325,1.95112,0.123909,-0.303601,1.4418,0.522932,0.122095,0.236509,3.31098,0.928985
0.578678,1.16478,0.0969939,1.963,0.119745,-0.306887,1.45167,0.5091,0.10585,0.223942,3.45001,0.910949
0.597738,1.14745,0.123613,1.98806,0.113356,-0.310339,1.43684,0.526766,0.125559,0.215587,3.55705,0.906246
0.588474,1.1607,0.118337,1.98454,0.10747,-0.32002,1.42955,0.525618,0.12045,0.215009,3.56253,0.902556
0.597405,1.14343,0.116699,1.99552,0.100216,-0.328254,1.44454,0.503133,0.0936491,0.213247,3.58428,0.898475
0.597405,1.14343,0.116699,1.99552,0.100216,-0.328254,1.44454,0.503133,0.0936491,0.213247,3.58428,0.898475
0.589432,1.1622,0.123231,1.9892,0.102511,-0.326333,1.43128,0.507976,0.0947898,0.212076,3.60472,0.904426
0.590167,1.17021,0.137271,1.98048,0.0858975,-0.353368,1.44393,0.507893,0.100511,0.223472,3.45965,0.916448
0.576109,1.19205,0.130545,1.97414,0.103132,-0.329063,1.44685,0.5007,0.0910537,0.237179,3.30064,0.924882
0.585423,1.17037,0.124384,1.95132,0.120903,-0.308061,1.42392,0.508158,0.091615,0.206636,3.68632,0.908295
0.591074,1.15398,0.115397,1.9592,0.11821,-0.310132,1.42043,0.505726,0.0863186,0.208469,3.66017,0.909709
0.589084,1.16242,0.1226,1.95453,0.114086,-0.317483,1.41736,0.505124,0.0839602,0.211949,3.61604,0.918709
0.576831,1.17898,0.113008,1.93744,0.109392,-0.328836,1.42017,0.505885,0.086432,0.212532,3.61091,0.923379
0.57424,1.17839,0.104648,1.94114,0.107213,-0.331166,1.41128,0.503205,0.0781763,0.207557,3.68123,0.921158
0.57424,1.17839,0.104648,1.94114,0.107213,-0.331166,1.41128,0.503205,0.0781763,0.207557,3.68123,0.921158
0.558523,1.20452,0.0970488,1.92989,0.101416,-0.342731,1.41649,0.500042,0.0759208,0.212877,3.59664,0.909249
0.553295,1.23013,0.119323,1.91624,0.104445,-0.34171,1.40313,0.498229,0.0667798,0.214356,3.57027,0.900642
0.55989,1.21154,0.111754,1.90136,0.0993951,-0.353187,1.40239,0.494273,0.0604851,0.213507,3.61027,0.942925
0.5431,1.23992,0.101599,1.90621,0.103412,-0.345884,1.39608,0.483458,0.0411837,0.221343,3.50006,0.935956
0.5384,1.2479,0.0982168,1.91901,0.100312,-0.347192,1.39867,0.485599,0.0456631,0.221054,3.50153,0.932524
0.534343,1.26983,0.117653,1.90636,0.107212,-0.340144,1.41642,0.484167,0.0520715,0.212647,3.60124,0.911307
0.555765,1.20974,0.0963933,1.91687,0.129544,-0.303892,1.42003,0.485973,0.0564947,0.207092,3.69043,0.924619
0.558133,1.21394,0.109983,1.9157,0.132563,-0.299669,1.41815,0.495227,0.0694873,0.201595,3.76821,0.915573
0.558133,1.21394,0.109983,1.9157,0.132563,-0.299669,1.41815,0.495227,0.0694873,0.201595,3.76821,0.915573
0.555614,1.21356,0.101661,1.90155,0.132323,-0.303739,1.40552,0.49733,0.0665922,0.220622,3.51094,0.93818
0.54616,1.21956,0.0809048,1.91145,0.132376,-0.301057,1.40905,0.486393,0.0518816,0.223527,3.47925,0.946896
0.549448,1.22049,0.092768,1.90278,0.131039,-0.305341,1.39299,0.496086,0.0586118,0.220287,3.52477,0.95235
0.548529,1.22298,0.0935951,1.90801,0.1279,-0.308675,1.39731,0.491367,0.0536514,0.212845,3.62138,0.945692
0.558261,1.21189,0.107303,1.89546,0.1301,-0.308687,1.35962,0.499977,0.0476213,0.207806,3.69831,0.952282
0.561082,1.2102,0.113366,1.89821,0.122738,-0.319,1.35623,0.490564,0.0317435,0.21201,3.63328,0.945857
0.57006,1.18666,0.104871,1.91308,0.118729,-0.321105,1.37223,0.488304,0.0365648,0.217972,3.55431,0.950605
0.562045,1.20075,0.102112,1.90018,0.122594,-0.318696,1.3833,0.479178,0.0284432,0.217062,3.56299,0.945265
0.5485,1.22116,0.0907601,1.89642,0.117227,-0.327745,1.37726,0.480345,0.0271654,0.214373,3.59897,0.944054
0.53841,1.24618,0.0956768,1.89022,0.129004,-0.311728,1.39008,0.488142,0.0452583,0.223168,3.47897,0.939598
0.517413,1.29297,0.0938826,1.88595,0.124497,-0.319633,1.3796,0.49172,0.0454053,0.228482,3.41972,0.950257
0.526741,1.27039,0.0927014,1.88283,0.122434,-0.323569,1.38299,0.481927,0.0324139,0.226318,3.44444,0.947381
0.533453,1.25424,0.0912729,1.87063,0.11661,-0.335614,1.36945,0.508127,0.0648913,0.220711,3.5224,0.957114
0.545529,1.2332,0.0993435,1.88204,0.115758,-0.333796,1.37049,0.520773,0.0843925,0.216003,3.57815,0.94644
0.526822,1.28423,0.113742,1.8946,0.103509,-0.348808,1.39485,0.507011,0.0759174,0.217641,3.53819,0.919752
0.536838,1.2568,0.106404,1.89285,0.114959,-0.332096,1.39525,0.49831,0.0630568,0.223628,3.44328,0.894858
0.536364,1.2592,0.108444,1.92062,0.0983759,-0.349678,1.42096,0.496794,0.0731663,0.220027,3.48816,0.892298
0.539283,1.25486,0.111565,1.91587,0.105164,-0.340728,1.41106,0.506592,0.0831532,0.227646,3.40266,0.909301
0.533514,1.265,0.107633,1.89927,0.105163,-0.345087,1.40185,0.50834,0.081328,0.204376,3.71201,0.895708
0.533935,1.26327,0.106443,1.91518,0.10103,-0.34711,1.40616,0.507676,0.0824183,0.20933,3.63574,0.891884
0.527223,1.26567,0.0872742,1.88948,0.111029,-0.338891,1.3968,0.517997,0.0933496,0.218779,3.50149,0.887524
0.51543,1.29824,0.0946907,1.88847,0.110536,-0.339903,1.39345,0.5217,0.0972621,0.233347,3.31727,0.883706
0.505765,1.31836,0.0894608,1.90137,0.108882,-0.338953,1.41057,0.50893,0.0864245,0.238431,3.26411,0.891227
0.509292,1.31597,0.0989548,1.91482,0.103035,-0.344196,1.43414,0.501352,0.0861822,0.234252,3.31233,0.892089
0.524303,1.27333,0.0886739,1.92106,0.10998,-0.332155,1.43154,0.501439,0.0851064,0.232381,3.34032,0.901269
0.489561,1.35496,0.0818724,1.89554,0.11719,-0.328034,1.41171,0.51941,0.102692,0.228733,3.39685,0.92053
0.493524,1.34691,0.0854579,1.8948,0.122238,-0.320656,1.41573,0.521231,0.107347,0.22679,3.41716,0.915219
0.506186,1.3217,0.0960357,1.9117,0.107791,-0.337874,1.41769,0.524619,0.11336,0.229312,3.38144,0.907936
0.499855,1.32927,0.0835026,1.91075,0.112785,-0.330632,1.38683,0.551213,0.138269,0.237379,3.29297,0.916756
0.50658,1.30442,0.0715831,1.91481,0.108663,-0.335755,1.39961,0.543264,0.132631,0.2404,3.25026,0.903253
0.498797,1.31717,0.0612985,1.91534,0.105894,-0.33977,1.38103,0.552472,0.137261,0.228741,3.37625,0.889753
0.477275,1.37462,0.0611361,1.89452,0.127565,-0.312741,1.39185,0.550281,0.139352,0.214376,3.54733,0.866644
0.480012,1.35649,0.0453508,1.87885,0.131981,-0.310321,1.39374,0.542431,0.128507,0.222404,3.44427,0.872838
0.447959,1.46068,0.0592998,1.8837,0.133302,-0.30703,1.39142,0.533672,0.114224,0.234088,3.2954,0.863843
0.453394,1.44556,0.062173,1.86642,0.12137,-0.329624,1.39377,0.527958,0.10681,0.227808,3.3623,0.85173
0.444144,1.47439,0.0615413,1.85878,0.127368,-0.322729,1.39241,0.535685,0.117731,0.227711,3.37242,0.865132
0.45601,1.43142,0.0530449,1.85744,0.123953,-0.328224,1.38944,0.545725,0.131325,0.222061,3.43705,0.855382
0.46142,1.40949,0.0446956,1.86151,0.127717,-0.321452,1.38028,0.548794,0.131368,0.225216,3.39466,0.852036
0.469364,1.38714,0.0461936,1.87123,0.129205,-0.316556,1.36305,0.541882,0.112257,0.225477,3.38768,0.846475
0.469837,1.37811,0.0346976,1.85468,0.133147,-0.315194,1.3591,0.533061,0.0969856,0.213635,3.54256,0.844019
0.464512,1.40109,0.0458757,1.85133,0.124922,-0.328467,1.35704,0.535592,0.0997131,0.213111,3.54702,0.83974
0.464512,1.40109,0.0458757,1.85133,0.124922,-0.328467,1.35704,0.535592,0.0997131,0.213111,3.54702,0.83974
0.450965,1.44438,0.0490449,1.86822,0.116356,-0.336655,1.36839,0.515183,0.0749332,0.21409,3.52495,0.827123
0.453214,1.45774,0.0796074,1.8526,0.137063,-0.309898,1.34742,0.508412,0.053913,0.210973,3.56175,0.816421
0.446455,1.47973,0.0806812,1.85958,0.135729,-0.309966,1.34955,0.493214,0.0322366,0.20886,3.58747,0.80919
0.449704,1.46733,0.0775442,1.86839,0.139215,-0.302312,1.3398,0.503638,0.0427204,0.202814,3.68552,0.819985
0.456197,1.42962,0.0512018,1.87313,0.136906,-0.304483,1.32424,0.507407,0.0400018,0.20965,3.57706,0.810834
0.443257,1.46967,0.0501594,1.87942,0.139929,-0.298241,1.31355,0.506294,0.0324619,0.217558,3.46588,0.80961
0.445019,1.47998,0.0741665,1.89055,0.147453,-0.283962,1.30988,0.516195,0.0452771,0.207204,3.59793,0.78834
0.445486,1.45051,0.0321999,1.89717,0.14056,-0.292541,1.30796,0.513659,0.0404045,0.212398,3.53486,0.806448
0.443966,1.46432,0.0455833,1.89974,0.121434,-0.320554,1.30269,0.514221,0.0382927,0.212455,3.53926,0.814261
0.436738,1.48914,0.0472062,1.896,0.120502,-0.322941,1.28798,0.523475,0.0438039,0.220006,3.42936,0.803683
0.430787,1.51076,0.0494336,1.89879,0.133341,-0.302942,1.29198,0.525699,0.0494369,0.221453,3.39966,0.787482
0.431143,1.4972,0.0309205,1.8909,0.126205,-0.315746,1.29399,0.536721,0.0671155,0.225874,3.34831,0.79487
0.425504,1.52362,0.0412024,1.88474,0.124535,-0.319901,1.299,0.533372,0.064936,0.230068,3.30175,0.802084
0.430201,1.50781,0.0419875,1.89303,0.127125,-0.313799,1.30913,0.525892,0.0594075,0.222294,3.40035,0.804827
0.439972,1.48581,0.0582877,1.89449,0.10371,-0.348535,1.31844,0.52799,0.067706,0.239568,3.18396,0.789985
0.451116,1.43629,0.0376198,1.90282,0.0979853,-0.354918,1.32022,0.544159,0.0929402,0.227145,3.33872,0.804126
0.467384,1.3976,0.0532616,1.88646,0.105746,-0.347627,1.33414,0.538178,0.0915128,0.211697,3.54603,0.808325
0.465461,1.40595,0.0573598,1.89408,0.102712,-0.350142,1.33388,0.544466,0.10081,0.215241,3.4922,0.801832
0.469028,1.41283,0.0832765,1.88721,0.104425,-0.349406,1.32343,0.545937,0.097362,0.208525,3.59629,0.815099
0.477714,1.39146,0.0882377,1.89718,0.121669,-0.320878,1.32095,0.530529,0.0728927,0.214632,3.52686,0.841254
0.464118,1.41919,0.0712723,1.89539,0.117802,-0.327155,1.31237,0.521074,0.0539809,0.212166,3.55389,0.830073
0.464118,1.41919,0.0712723,1.89539,0.117802,-0.327155,1.31237,0.521074,0.0539809,0.212166,3.55389,0.830073
0.444211,1.4724,0.0588905,1.89133,0.103864,-0.349148,1.33831,0.53087,0.08278,0.224146,3.38341,0.814928
0.443956,1.47127,0.0559612,1.89765,0.104683,-0.346237,1.33181,0.536176,0.0872606,0.228949,3.32489,0.816518
0.448575,1.45987,0.0610092,1.8947,0.114639,-0.332085,1.32727,0.526172,0.0697961,0.21766,3.47625,0.827221
0.442651,1.47606,0.0568024,1.91458,0.10642,-0.339179,1.33303,0.524744,0.0707667,0.226248,3.35806,0.816467
0.448341,1.46549,0.0683217,1.91445,0.0994422,-0.349682,1.34044,0.519958,0.0675442,0.233245,3.26658,0.805859
0.438344,1.48867,0.0545169,1.91371,0.101792,-0.34635,1.34287,0.521637,0.0713545,0.227957,3.33511,0.813689
0.444482,1.46491,0.0489609,1.90176,0.103269,-0.347271,1.33489,0.525285,0.0725744,0.22283,3.40014,0.814846
0.441134,1.48101,0.0568125,1.89402,0.120573,-0.323362,1.34674,0.530121,0.0861242,0.223595,3.39292,0.818677
0.444866,1.47311,0.06312,1.87773,0.113993,-0.33761,1.3172,0.538175,0.082304,0.240189,3.1997,0.823908
0.424557,1.52008,0.030889,1.87386,0.129023,-0.316111,1.30729,0.557195,0.10534,0.242154,3.17695,0.822039
0.438096,1.47808,0.0373963,1.89987,0.135434,-0.299517,1.30415,0.591168,0.154547,0.237818,3.21059,0.800605
0.430829,1.50622,0.0428486,1.90546,0.130607,-0.305281,1.29481,0.608109,0.174679,0.242602,3.15781,0.800624
0.436091,1.48503,0.0377965,1.89306,0.137123,-0.298791,1.30833,0.603626,0.175575,0.242031,3.16138,0.796679
0.437263,1.4749,0.028474,1.88618,0.14469,-0.289277,1.32039,0.606791,0.186994,0.240586,3.17413,0.792114
0.43234,1.48843,0.0238933,1.89541,0.149789,-0.279164,1.31948,0.613503,0.196561,0.222042,3.39727,0.79533
0.440859,1.46473,0.0310257,1.87525,0.141023,-0.29773,1.34214,0.592655,0.177507,0.218349,3.44507,0.794298
0.440024,1.4665,0.0295709,1.8553,0.154056,-0.283656,1.33606,0.591517,0.172562,0.223636,3.37096,0.786514
0.432858,1.5043,0.0503588,1.84752,0.139889,-0.307078,1.34251,0.566248,0.13809,0.208668,3.57107,0.780397
0.437196,1.47982,0.0355127,1.87042,0.139299,-0.301631,1.33893,0.566533,0.136611,0.220882,3.41358,0.797218
0.430349,1.51187,0.0488509,1.86755,0.145397,-0.29327,1.34772,0.557259,0.127353,0.220365,3.41192,0.784571
0.446035,1.47011,0.0642464,1.867,0.126681,-0.321496,1.35205,0.552078,0.121849,0.220795,3.41323,0.794996
0.442438,1.47813,0.0588667,1.87033,0.122063,-0.327516,1.36049,0.539735,0.107713,0.21338,3.524,0.810859
0.454442,1.43629,0.05311,1.86894,0.136412,-0.306369,1.35977,0.535618,0.101167,0.217866,3.46004,0.807063
0.439764,1.48229,0.0519876,1.85689,0.146184,-0.295023,1.3567,0.532236,0.0945041,0.213359,3.52374,0.810013
0.441976,1.46499,0.0369047,1.86156,0.145701,-0.294459,1.34946,0.524295,0.0788152,0.213428,3.52934,0.819862
0.446096,1.4546,0.0412699,1.84432,0.154909,-0.285441,1.35036,0.521641,0.0753062,0.203321,3.67539,0.816527
0.442632,1.46542,0.040738,1.83013,0.160998,-0.28032,1.34292,0.532389,0.0875124,0.205613,3.63265,0.804781
0.456215,1.42679,0.0470316,1.8266,0.156611,-0.287911,1.34546,0.532356,0.0888032,0.205156,3.63452,0.797239
0.446702,1.4534,0.0423754,1.83499,0.150902,-0.294085,1.34468,0.533057,0.08944,0.207881,3.59277,0.795621
0.440355,1.47095,0.037885,1.85489,0.153322,-0.284871,1.33544,0.53686,0.0902359,0.208724,3.58221,0.79834
0.445655,1.46151,0.0495082,1.90481,0.138622,-0.293429,1.3218,0.530242,0.0729267,0.21929,3.44542,0.813588
0.446695,1.45333,0.0422324,1.90222,0.133163,-0.3023,1.33514,0.515853,0.0585598,0.213837,3.52513,0.822098
0.427766,1.51423,0.0389939,1.88936,0.134519,-0.303686,1.32505,0.518384,0.0569097,0.212362,3.55475,0.835533
0.437736,1.48723,0.0493372,1.90207,0.129982,-0.307113,1.31382,0.519541,0.0524821,0.216313,3.5047,0.842566
0.442137,1.46744,0.0413637,1.88679,0.138499,-0.298402,1.30535,0.518154,0.0456876,0.229029,3.34718,0.851412
0.450929,1.44966,0.0567969,1.88847,0.150154,-0.280469,1.29879,0.517104,0.0404141,0.226872,3.37502,0.853524
0.438192,1.48715,0.0514829,1.88986,0.153745,-0.274708,1.28762,0.525098,0.0460277,0.234026,3.29965,0.869128
0.433176,1.50445,0.0522024,1.88389,0.156522,-0.272146,1.29063,0.521307,0.0420701,0.230065,3.34719,0.87019
0.444135,1.46801,0.0519376,1.88105,0.153898,-0.276845,1.28886,0.518545,0.0369142,0.23753,3.26387,0.875676
0.434593,1.49098,0.0391729,1.88471,0.144069,-0.290606,1.28501,0.519203,0.035681,0.221417,3.45806,0.874379
0.454133,1.43104,0.0438172,1.90651,0.14853,-0.278118,1.31161,0.501293,0.023882,0.206875,3.64306,0.848716
0.462301,1.41976,0.0640518,1.90643,0.15797,-0.263978,1.31379,0.494611,0.0150662,0.200208,3.74107,0.842033
0.465025,1.42084,0.0777602,1.90581,0.142896,-0.286755,1.30803,0.511265,0.0368474,0.212401,3.57629,0.868669
0.477313,1.3842,0.0756693,1.92451,0.145886,-0.2774,1.30902,0.495769,0.0141555,0.215892,3.54286,0.891222
0.491602,1.3364,0.06213,1.93355,0.141292,-0.281972,1.30713,0.499059,0.0180397,0.208173,3.6532,0.89273
0.477979,1.3738,0.0628637,1.93371,0.132343,-0.295357,1.30588,0.499226,0.0175867,0.209867,3.62485,0.887221
0.48432,1.35497,0.0607782,1.92752,0.126872,-0.30515,1.30934,0.496718,0.0157591,0.219313,3.49836,0.89347
0.473616,1.38425,0.0601296,1.91873,0.124372,-0.311169,1.32559,0.491029,0.0161618,0.225499,3.40968,0.879896
0.468975,1.39557,0.0571563,1.91177,0.13513,-0.296843,1.34632,0.486618,0.0206402,0.222491,3.44851,0.880874
0.466505,1.39821,0.050331,1.92114,0.136186,-0.292821,1.34396,0.482419,0.0130945,0.22548,3.41035,0.880546
0.479233,1.37101,0.0638959,1.91182,0.129486,-0.305297,1.35045,0.480883,0.0142065,0.208278,3.64376,0.880877
0.48578,1.34948,0.0584626,1.91809,0.116528,-0.323103,1.35653,0.493169,0.0358051,0.222145,3.449,0.874935
0.472961,1.4024,0.084564,1.92983,0.116906,-0.319507,1.3406,0.509683,0.0522137,0.215258,3.52547,0.852115
0.46837,1.40004,0.0612282,1.92589,0.126373,-0.306318,1.33176,0.51188,0.0507825,0.218288,3.48418,0.851756
0.457586,1.43097,0.0595737,1.94026,0.123441,-0.307044,1.3388,0.514622,0.0586659,0.220793,3.45403,0.856158
0.466078,1.39348,0.0413596,1.97216,0.127057,-0.293657,1.33241,0.506056,0.0423985,0.217876,3.50429,0.873629
0.486292,1.35323,0.0661626,1.97114,0.113622,-0.314063,1.34696,0.492362,0.0295979,0.229229,3.3715,0.891537
0.487771,1.34622,0.0615879,1.95931,0.116452,-0.312742,1.34122,0.497096,0.0336603,0.218498,3.50325,0.884572
0.487823,1.3531,0.0721239,1.94193,0.121591,-0.309395,1.34083,0.497907,0.0346711,0.229683,3.35792,0.879385
0.475404,1.37705,0.0569054,1.95892,0.122003,-0.304512,1.34219,0.506227,0.0478741,0.218667,3.5031,0.887726
0.469996,1.40355,0.0735578,1.95547,0.12411,-0.30221,1.35563,0.520047,0.0756607,0.229537,3.36903,0.893409
0.466208,1.40937,0.0657765,1.96178,0.132845,-0.287537,1.36496,0.518062,0.0774982,0.208231,3.62752,0.855472
0.480623,1.36864,0.066117,1.95838,0.136165,-0.2834,1.36113,0.517305,0.0743978,0.211565,3.58505,0.864033
0.48854,1.34997,0.0703099,1.94743,0.13203,-0.292346,1.37958,0.502886,0.0621496,0.207346,3.65436,0.876152
0.503961,1.31092,0.0715428,1.99232,0.116169,-0.305089,1.38083,0.493564,0.0487916,0.223825,3.43589,0.887539
0.515193,1.286,0.0754764,1.99543,0.104457,-0.321913,1.38995,0.504407,0.0695956,0.220444,3.47782,0.885006
0.514342,1.29504,0.0859617,1.98428,0.113155,-0.311555,1.40582,0.501255,0.072623,0.209203,3.62929,0.87945
0.519611,1.28214,0.0854446,1.99486,0.112253,-0.310354,1.40102,0.505054,0.075992,0.209634,3.63153,0.892186
0.535623,1.24948,0.0913923,1.99193,0.118524,-0.30165,1.40438,0.513084,0.0896743,0.222016,3.46901,0.902444
0.547997,1.22025,0.087805,1.98399,0.129334,-0.287353,1.42199,0.499062,0.0770561,0.222855,3.46609,0.914275
0.530543,1.25994,0.090006,1.97454,0.124549,-0.296835,1.42017,0.511413,0.0947289,0.224629,3.45153,0.926263
0.544855,1.22437,0.0839361,1.98257,0.127646,-0.290231,1.41398,0.509214,0.0884844,0.225499,3.43564,0.918836
0.53672,1.23349,0.0710503,1.99194,0.139009,-0.270917,1.43161,0.496573,0.0778384,0.217713,3.53405,0.915016
0.528161,1.2524,0.0705797,1.99535,0.137721,-0.272029,1.44158,0.507546,0.0989114,0.223332,3.46902,0.927817
0.536899,1.22249,0.0551345,1.99097,0.14793,-0.257768,1.43617,0.503376,0.0901619,0.230066,3.39234,0.937956
0.549267,1.20998,0.0764274,1.96638,0.148694,-0.262619,1.43338,0.50723,0.0946497,0.2273,3.4133,0.918875
0.557406,1.19166,0.0743354,1.97064,0.159387,-0.245529,1.44986,0.507352,0.102406,0.222866,3.47924,0.934196
0.560036,1.19192,0.0827678,1.96895,0.168739,-0.231915,1.45113,0.503037,0.0965103,0.229094,3.39527,0.924736
0.547777,1.21138,0.0737986,1.97692,0.151796,-0.255378,1.43794,0.497245,0.0817801,0.21771,3.54423,0.930224
0.561931,1.19233,0.0891314,1.96569,0.158653,-0.247852,1.43963,0.506849,0.0969711,0.215872,3.57822,0.943854
0.564706,1.19533,0.101984,1.97745,0.130929,-0.286553,1.43803,0.497605,0.082364,0.219682,3.52949,0.947492
0.56067,1.21046,0.112503,1.96859,0.138579,-0.27725,1.43754,0.509472,0.0999399,0.218186,3.54937,0.9475
0.560586,1.20436,0.103103,1.94972,0.155186,-0.257032,1.44827,0.501415,0.0927768,0.226095,3.44749,0.947782
0.574121,1.1826,0.110621,1.922,0.154065,-0.265778,1.46455,0.488627,0.0809191,0.225567,3.46153,0.958949
0.578452,1.18104,0.120733,1.93727,0.136782,-0.287789,1.46941,0.48881,0.0833517,0.240719,3.29803,0.980182
0.576019,1.18087,0.113504,1.94804,0.134206,-0.288927,1.46668,0.4964,0.0935292,0.238898,3.31651,0.977652
0.562209,1.21264,0.120448,1.94491,0.148994,-0.267532,1.46057,0.495133,0.0889042,0.225493,3.46198,0.958244
0.566662,1.20658,0.124698,1.94746,0.134965,-0.287935,1.4562,0.496408,0.0888532,0.230368,3.4046,0.961783
0.573288,1.18293,0.108709,1.95751,0.161415,-0.245737,1.47136,0.492019,0.0890285,0.227153,3.43863,0.95416
0.559809,1.20746,0.105397,1.95728,0.167493,-0.236677,1.48145,0.487197,0.0862149,0.225556,3.45282,0.945679
0.561166,1.20367,0.103827,1.97194,0.169813,-0.229568,1.48198,0.48742,0.0867801,0.227002,3.44225,0.956796
0.573019,1.18054,0.10434,1.9546,0.183898,-0.212735,1.48099,0.512008,0.123235,0.23711,3.30823,0.935099
0.575841,1.178,0.108686,1.98275,0.162068,-0.238547,1.48922,0.510184,0.124063,0.240983,3.27568,0.950997
0.591863,1.162,0.129582,1.95531,0.15507,-0.255804,1.48597,0.520743,0.138499,0.226624,3.44304,0.950966
0.575557,1.18298,0.115351,1.96151,0.158817,-0.248641,1.46499,0.535635,0.151637,0.245298,3.2417,0.969731
0.56717,1.20285,0.120615,1.95908,0.166273,-0.238058,1.47078,0.535356,0.153787,0.247961,3.2181,0.97614
0.557239,1.22112,0.118021,1.94775,0.159598,-0.250908,1.45813,0.528006,0.137128,0.25089,3.1782,0.961261
0.587559,1.1617,0.117314,1.9411,0.151432,-0.264839,1.45629,0.532318,0.142767,0.237608,3.3263,0.970642
0.580347,1.18126,0.126462,1.94368,0.136144,-0.28712,1.45126,0.533395,0.142109,0.238515,3.30785,0.958244
0.592107,1.16038,0.127825,1.93066,0.148749,-0.271524,1.45699,0.52879,0.13779,0.228861,3.41803,0.954631
0.611598,1.12967,0.133148,1.91589,0.138928,-0.29007,1.44609,0.530677,0.135681,0.215727,3.58752,0.954842
0.593518,1.16463,0.138033,1.91548,0.139953,-0.28864,1.45646,0.522305,0.127823,0.232561,3.36891,0.947335
0.581616,1.17821,0.125471,1.91785,0.142039,-0.284895,1.44501,0.51709,0.114804,0.223538,3.49311,0.967914
0.567964,1.19895,0.117121,1.90202,0.144177,-0.285832,1.43117,0.511322,0.0997563,0.215943,3.58785,0.959755
0.564077,1.19496,0.0995449,1.90241,0.138631,-0.294048,1.43262,0.513841,0.104214,0.226702,3.4468,0.958051
0.554618,1.21377,0.0988849,1.89644,0.145958,-0.284636,1.42311,0.525268,0.1169,0.219127,3.52616,0.931478
0.549786,1.22084,0.0943609,1.90526,0.145787,-0.282562,1.43107,0.515411,0.105849,0.222993,3.4724,0.926383
0.540611,1.23574,0.0872299,1.89022,0.136187,-0.300953,1.41479,0.517292,0.100988,0.215955,3.56342,0.923366
0.53444,1.24547,0.0814235,1.88535,0.132914,-0.307168,1.38877,0.532445,0.111072,0.225247,3.44834,0.933158
0.532127,1.24364,0.0709105,1.87938,0.14331,-0.293179,1.37269,0.542273,0.117761,0.221306,3.5025,0.938892
0.52469,1.25674,0.0651232,1.8767,0.156544,-0.274052,1.37558,0.543461,0.121005,0.212138,3.62765,0.940153
0.517977,1.2766,0.0713314,1.86999,0.161755,-0.268061,1.37645,0.540243,0.116615,0.215407,3.57641,0.931591
0.516095,1.28601,0.0787262,1.86095,0.156886,-0.277847,1.39319,0.54837,0.137146,0.207486,3.68105,0.919301
0.510929,1.28201,0.0540096,1.85987,0.157166,-0.277726,1.41677,0.535966,0.129949,0.218317,3.52654,0.915876
