0.905418 0.306668 1.22053 0.844987
0.958762 0.296823 1.14519 0.870373
0.863757 0.199222 1.09798 0.844467
0.863757 0.199222 1.09798 0.844467
0.863757 0.199222 1.09798 0.844467
0.82709 0.266763 1.0774 0.852239
0.920853 0.284176 1.04095 0.8803
0.755666 0.365664 0.932749 0.878617
0.858628 0.412904 0.810339 1.01065
0.843748 0.328937 0.869281 0.982464
0.795448 0.31696 0.940286 0.88708
0.828181 0.27072 0.912326 0.855269
0.863485 0.31846 0.916362 0.857444
0.843318 0.248933 1.06282 0.80411
0.811485 0.206757 0.990822 0.819138
0.721839 0.154264 0.969547 0.833508
0.724765 0.161335 0.999358 0.842765
0.824796 0.177716 0.979655 0.906893
0.853453 0.167969 0.909683 0.942112
0.800028 0.154929 0.890847 1.00107
0.856418 0.133975 0.970028 0.960836
0.754779 0.175629 0.950028 0.867216
0.746342 0.12325 0.923668 0.885952
0.715914 0.1062 0.92862 0.931906
0.754723 0.130294 0.933095 0.954155
0.736024 0.264468 0.837215 0.97941
0.790506 0.329109 0.81492 0.895333
0.675396 0.313524 0.864176 0.848355
0.72544 0.314935 0.914519 0.910996
0.823963 0.217301 1.00541 0.89579
0.828846 0.199632 1.09351 0.793222
0.879105 0.21885 1.12045 0.839796
0.877064 0.222533 1.03591 0.910039
0.877064 0.222533 1.03591 0.910039
0.809676 0.15625 0.982082 0.873872
0.760505 0.231824 1.00332 0.829648
0.746679 0.179182 0.900563 0.828642
0.77353 0.186981 0.982193 0.838839
0.814322 0.224478 1.02861 0.752898
0.806885 0.256776 1.07965 0.747653
0.752352 0.149906 1.05377 0.768691
0.752352 0.149906 1.05377 0.768691
0.693026 0.12248 1.00904 0.800666
0.747513 0.107228 1.02072 0.797057
0.716171 0.137402 0.996653 0.855729
0.75877 0.138048 0.976747 0.926598
0.809468 0.145575 0.927974 0.961825
0.836096 0.148806 0.98441 0.940242
0.806046 0.121306 1.02314 0.905166
0.835242 0.13871 1.00051 0.959392
0.889647 0.149226 0.949287 1.08462
0.864211 0.217428 1.08013 0.844422
0.820762 0.322355 1.05737 0.875523
0.801171 0.233921 0.93319 0.950986
0.776335 0.132782 0.894725 0.957824
0.742953 0.114112 0.843259 0.966344
0.695843 0.147052 0.90472 0.889797
0.771014 0.103331 0.929665 0.892796
0.771014 0.103331 0.929665 0.892796
0.771014 0.103331 0.929665 0.892796
0.771014 0.103331 0.929665 0.892796
0.775846 0.158416 0.948347 0.92846
0.778362 0.159241 1.07118 0.800968
0.863058 0.268306 1.11495 0.806403
0.757428 0.219775 1.0525 0.858421
0.820463 0.268369 0.941471 0.887832
0.814552 0.201161 0.964941 0.869281
0.790181 0.215765 0.973573 0.843786
0.764459 0.123874 0.967259 0.877083
0.764459 0.123874 0.967259 0.877083
0.725026 0.125132 0.939119 0.875358
0.657806 0.209376 0.823355 0.859867
0.666399 0.210193 0.762766 0.865995
0.666399 0.210193 0.762766 0.865995
0.612429 0.245934 0.739821 0.911486
0.644862 0.282469 0.697047 0.951739
0.679318 0.256059 0.788995 0.801812
0.748813 0.314919 0.924554 0.808187
0.748813 0.314919 0.924554 0.808187
0.681489 0.35073 0.88389 0.758603
0.70114 0.322977 0.902434 0.765871
0.667565 0.35755 0.811661 0.808816
0.617739 0.256301 0.80128 0.808341
0.612226 0.197621 0.838703 0.801265
0.66363 0.208582 0.836285 0.84124
0.699186 0.16496 0.888688 0.84694
0.695768 0.147089 0.899337 0.791668
0.692606 0.163166 0.895871 0.77862
0.730938 0.239943 0.838511 0.866814
0.756393 0.136992 0.868036 0.90808
0.647536 0.153824 0.87601 0.892969
0.647536 0.153824 0.87601 0.892969
0.702278 0.119415 0.938296 0.890337
0.721816 0.306136 0.89415 0.810075
0.708596 0.358213 0.913885 0.823755
0.694199 0.344689 0.844168 0.808205
0.680839 0.326842 0.786027 0.851848
0.680839 0.326842 0.786027 0.851848
0.679316 0.345365 0.805036 0.882452
0.722738 0.292683 0.76468 0.922553
0.742705 0.289208 0.786228 0.928358
0.69254 0.227954 0.75633 0.947632
0.722 0.295232 0.753438 0.915807
0.631065 0.434591 0.751469 0.939074
0.568759 0.36544 0.875828 0.779418
0.629796 0.416972 0.776085 0.832557
0.722472 0.464883 0.762567 0.866184
0.722472 0.464883 0.762567 0.866184
0.616792 0.361404 0.707669 0.801681
0.620523 0.333369 0.714894 0.898657
0.625837 0.302799 0.694372 0.890205
0.757401 0.341223 0.806902 0.91882
0.685725 0.281537 0.839979 0.9189
0.677907 0.219452 0.882415 0.829459
0.782464 0.213391 1.06091 0.785751
0.805866 0.249951 1.05078 0.796495
0.886 0.399823 1.03183 0.811289
0.844932 0.433713 1.09219 0.818387
0.817975 0.428333 1.0196 0.912086
0.841754 0.432765 1.02312 0.900033
0.830669 0.425294 0.940001 0.88438
0.771912 0.411574 0.943171 0.794581
0.824787 0.517115 1.01909 0.800706
0.864405 0.453005 1.0022 0.845652
0.758638 0.440944 1.09012 0.791849
0.654933 0.433689 0.984708 0.754847
0.641295 0.476052 0.996308 0.759421
0.6386 0.476626 1.03371 0.76134
0.600693 0.504058 0.976195 0.684479
0.600693 0.504058 0.976195 0.684479
0.648072 0.355097 0.867737 0.807712
0.706512 0.37631 0.873385 0.882056
0.609425 0.463812 0.816319 0.787929
0.557816 0.428464 0.792364 0.794158
0.57701 0.531318 0.702273 0.873604
0.58656 0.501456 0.660798 0.859362
0.532476 0.500977 0.625826 0.892983
0.536119 0.552622 0.649109 0.907058
0.529871 0.5441 0.669806 0.885899
0.472486 0.580374 0.644284 0.887381
0.469749 0.756085 0.791306 0.817055
0.460294 0.601754 0.654898 0.860973
0.43235 0.552262 0.668446 0.825495
0.512704 0.683172 0.69294 1.02174
0.528354 0.619053 0.640854 0.980321
0.565559 0.66723 0.598241 0.978153
0.453429 0.727486 0.548082 0.983147
0.500415 0.736537 0.584496 1.01516
0.541012 0.796851 0.695448 0.989575
0.54271 0.793685 0.725713 1.04188
0.511608 0.74484 0.758625 0.862916
0.510405 0.796643 0.773921 0.876146
0.511119 0.811971 0.743932 0.881835
0.577698 0.705842 0.820842 0.873478
0.513525 0.746981 0.853708 0.865396
0.456448 0.826464 0.780757 0.850196
0.468196 0.911127 0.800223 0.850384
0.553094 0.881414 0.819849 0.962803
0.477283 0.851537 0.882274 0.831621
0.526791 0.813146 0.789587 0.858267
0.555898 0.765887 0.850797 0.914258
0.558035 0.705677 0.796438 0.874734
0.663177 0.730774 0.774564 0.934185
0.6665 0.853415 0.952718 0.920641
0.635231 0.883234 0.919997 0.922193
0.62767 0.916473 0.923641 0.877434
0.609481 0.931706 0.954142 0.894654
0.557776 1.06621 0.986775 0.961288
0.579483 1.03329 0.893256 1.03279
0.537004 0.997817 0.839173 1.04447
0.482362 0.970098 0.886478 0.944259
0.457648 1.0135 0.883612 0.892265
0.430915 1.00857 0.888907 0.862526
0.51074 1.17603 0.869338 0.833465
0.466942 1.15878 0.959049 0.909053
0.498982 1.11862 0.933478 0.871147
0.528116 1.01233 0.93673 0.815873
0.462628 1.06277 0.910603 0.855365
0.492394 1.15694 0.925479 0.865924
0.531569 0.864115 0.916348 0.788578
0.529603 0.909319 0.91272 0.793936
0.467497 0.859947 0.887496 0.775966
0.439755 1.01421 0.881166 0.839191
0.398154 1.03576 0.845385 0.899986
0.431737 1.13676 0.839817 0.854623
0.395596 1.18655 0.862437 0.874831
0.467717 1.19815 0.897718 0.76717
0.547993 1.11257 0.953892 0.808237
0.480186 1.13079 0.980315 0.884956
0.497175 1.1331 0.930443 0.91599
0.51534 1.09385 0.961016 0.911198
0.551963 1.1333 0.908722 0.92426
0.471443 0.916635 0.883681 0.895199
0.482808 0.890646 0.842026 0.881657
0.453714 0.81508 0.898314 0.687639
0.449855 0.770163 0.928333 0.723455
0.514742 0.741968 0.792452 0.788829
0.512365 0.844263 0.836706 0.823783
0.497957 0.923821 0.869393 0.825194
0.583917 0.883918 0.845607 0.954346
0.646486 0.83957 0.917429 0.955572
0.646486 0.83957 0.917429 0.955572
0.593664 0.900898 0.928692 0.885172
0.632348 0.911626 0.970535 0.929138
0.471192 0.968577 0.841051 0.906793
0.414447 0.966822 0.863772 0.915549
0.481431 0.918459 0.855831 0.962151
0.521726 0.904348 0.853296 1.04062
0.515129 0.959533 0.849311 0.945326
0.509847 0.986704 0.899498 0.968392
0.475175 1.00117 0.858476 0.91789
0.497461 1.03395 0.867657 0.945591
0.497461 1.03395 0.867657 0.945591
0.498664 1.00744 0.931236 0.853995
0.443699 1.0907 0.876983 0.891256
0.364195 1.01409 0.848801 0.867329
0.477724 0.95021 0.87513 0.855192
0.487014 1.00937 0.853416 0.831883
0.550054 0.868962 0.871999 0.864718
0.454556 0.906873 0.823367 0.908258
0.454556 0.906873 0.823367 0.908258
0.477197 0.851417 0.78626 0.831744
0.492709 0.815897 0.781173 0.84333
0.534784 0.776902 0.804221 0.960608
0.534784 0.776902 0.804221 0.960608
0.420145 0.872937 0.769177 0.996663
0.470269 0.934899 0.825113 1.01341
0.553875 0.96518 0.747484 1.00927
0.487889 0.806926 0.629579 0.981847
0.481681 0.821802 0.771795 0.920091
0.495449 0.800175 0.661698 0.924877
0.453127 0.846903 0.696011 0.956444
0.47911 0.858869 0.760881 0.890084
0.489349 0.905825 0.817733 0.893852
0.49039 0.917385 0.82488 0.878426
0.543371 0.89008 0.797055 0.860421
0.543371 0.89008 0.797055 0.860421
0.557063 1.08225 0.926122 0.996592
0.523647 1.09272 0.921035 0.984582
0.444687 1.26088 0.884559 0.917178
0.468994 1.26698 0.89244 0.940884
0.480316 1.19158 0.906794 0.922811
0.539593 1.2786 0.842897 0.981079
0.531021 1.34057 0.892318 0.958851
0.531021 1.34057 0.892318 0.958851
0.54224 1.37438 0.82687 1.0023
0.50118 1.36344 0.928559 0.93307
0.502443 1.2274 0.925076 0.898032
0.508579 1.0991 0.92608 0.980326
0.508579 1.0991 0.92608 0.980326
0.522816 1.06054 0.875185 0.981977
0.45565 1.03287 0.862892 0.949039
0.553259 1.06603 0.903405 0.989525
0.553259 1.06603 0.903405 0.989525
0.502708 0.983473 0.896114 1.005
0.574843 0.995961 0.938285 1.01131
0.482403 1.04799 0.974585 0.915221
0.49993 1.04201 0.9408 0.954217
0.523962 1.05937 0.906021 0.853712
0.588796 1.01839 0.957011 0.820387
0.572612 1.08969 0.944743 0.913224
0.545204 1.02327 0.945159 0.911434
0.534242 1.1031 0.926927 0.915378
0.540323 1.11298 1.03481 0.96837
0.426788 1.12279 0.884997 1.08003
0.508924 1.12362 0.896902 0.956849
0.519498 1.08181 0.909321 0.986821
0.531198 1.01263 0.847405 1.01129
0.554687 0.944736 0.749487 1.07983
0.485368 0.931832 0.846712 0.968297
0.561302 0.918371 0.869419 1.03268
0.503418 1.03154 0.845622 1.04259
0.538192 1.01137 0.856045 0.988297
0.544717 1.00832 0.855666 1.07952
0.557748 1.15555 0.904541 0.986113
0.535404 1.23957 0.913296 1.05747
0.557368 1.25417 0.934106 1.01012
0.542097 1.0738 0.935862 0.948638
0.485719 1.08909 0.924399 0.957259
0.546427 0.955636 0.874112 0.978543
0.503467 1.02268 0.822482 0.94053
0.433825 1.06455 0.8549 0.933318
0.486931 1.08028 0.871939 1.04887
0.546892 0.997387 0.810401 0.95628
0.516319 1.08697 0.904622 0.961185
0.424964 1.16789 0.899588 0.96913
0.411054 1.12682 0.894068 0.947794
0.411054 1.12682 0.894068 0.947794
0.487513 1.16986 0.907836 0.972398
0.533722 1.0909 0.926912 0.897249
0.500576 1.15877 0.948372 0.876679
0.512207 1.12606 0.958414 0.831232
0.519476 1.11439 0.927453 0.937282
0.483805 1.14028 0.894145 0.973875
0.471378 1.0443 0.964605 0.965384
0.569621 1.04471 0.994834 0.823384
0.511404 0.985206 0.940004 0.89459
0.511404 0.985206 0.940004 0.89459
0.475674 1.10525 0.895957 0.893197
0.461645 1.114 0.962658 0.891484
0.503764 1.1962 0.934844 0.926285
0.411524 0.992562 0.783808 1.07345
0.478692 0.983092 0.829216 1.18006
0.478692 0.983092 0.829216 1.18006
0.488627 0.96855 0.792726 1.12279
0.539763 0.87242 0.817556 1.08523
0.534091 0.878182 0.773319 1.09279
0.513921 0.900956 0.75033 1.11818
0.451686 0.851655 0.788769 1.03399
0.41799 0.754222 0.77414 1.06318
0.497515 0.850184 0.803187 0.978578
0.50541 0.932218 0.745606 1.00505
0.491941 0.896324 0.744901 1.04954
0.438728 0.845452 0.808251 1.0097
0.45246 0.916698 0.875971 1.00639
0.524484 0.83832 0.823905 1.04027
0.510372 0.804979 0.678712 1.00846
0.515771 0.794523 0.690055 0.909093
0.518771 0.759246 0.828214 0.986527
0.513993 0.806373 0.780937 0.902496
0.513993 0.806373 0.780937 0.902496
0.532999 0.743207 0.817269 0.919397
0.550618 0.745699 0.839674 0.818131
0.607273 0.780931 0.856444 0.910967
0.565396 0.742416 0.876708 0.790989
0.544892 0.781316 0.884544 0.860018
0.568246 0.750295 0.887348 0.834519
0.497241 0.75657 0.884335 0.880449
0.544912 0.756278 0.806964 0.861128
0.518418 0.808753 0.835068 0.928221
0.475852 0.836917 0.770837 0.93817
0.480171 0.822407 0.782025 0.958858
0.482053 0.743754 0.723368 0.908819
0.439316 0.671641 0.686094 0.84918
0.620341 0.594897 0.790821 0.803227
0.577392 0.466626 0.733388 0.747279
0.674609 0.523004 0.823307 0.853427
0.595448 0.571729 0.764669 0.853387
0.652465 0.578604 0.827969 0.826868
0.652465 0.578604 0.827969 0.826868
0.679392 0.560803 0.833053 0.839719
0.62734 0.458788 0.849733 0.827664
0.683549 0.5346 0.939331 0.8296
0.712291 0.584096 0.920282 0.876672
0.763899 0.519118 0.924582 0.912777
0.7412 0.504884 0.912853 0.838758
0.56026 0.555449 0.766708 0.875726
0.639563 0.669163 0.836899 0.893434
0.649464 0.611316 0.822272 0.880843
0.665727 0.570302 0.814543 0.902945
0.648445 0.628976 0.850666 0.888403
0.535467 0.731857 0.819193 0.919614
0.489511 0.68537 0.782574 0.877656
0.531043 0.58263 0.763987 0.836062
0.592011 0.422722 0.773432 0.827294
0.659112 0.340614 0.735028 0.90995
0.683093 0.388931 0.694252 0.913453
0.683093 0.388931 0.694252 0.913453
0.734195 0.324703 0.738655 1.02111
0.742283 0.289785 0.750639 0.961068
0.679707 0.288722 0.752176 0.880658
0.679707 0.288722 0.752176 0.880658
0.643586 0.301755 0.852991 0.800848
0.61064 0.281775 0.87159 0.802855
0.602858 0.313309 0.884786 0.7317
0.680792 0.381753 0.850649 0.791718
0.620666 0.54014 0.842138 0.743597
0.639407 0.563959 0.851532 0.77189
0.625376 0.545262 0.804103 0.747341
0.493237 0.657215 0.736277 0.808172
0.434647 0.626016 0.782594 0.755046
0.418646 0.702252 0.818996 0.750147
0.457717 0.718291 0.864609 0.813004
0.485619 0.728057 0.75234 0.768023
0.54044 0.688692 0.70517 0.909629
0.546814 0.667885 0.687244 0.987105
0.514189 0.660862 0.70907 0.924759
0.542762 0.722963 0.77123 0.951088
0.537317 0.667743 0.626344 0.958885
0.543733 0.712478 0.648951 1.03144
0.526895 0.611009 0.758909 0.974274
0.484153 0.620815 0.614507 0.960568
0.472193 0.671716 0.604544 0.977471
0.460475 0.693591 0.662351 1.0442
0.482157 0.719037 0.584251 1.05541
0.469549 0.650254 0.749431 0.917653
0.518993 0.6605 0.754995 0.875557
0.635105 0.656994 0.767806 0.908034
0.49905 0.837091 0.725091 1.03238
0.491233 0.844369 0.741478 0.999604
0.466515 0.890377 0.723626 1.02911
0.466515 0.890377 0.723626 1.02911
0.577191 0.888605 0.810243 1.03048
0.566766 0.876906 0.903971 0.863164
0.576925 0.879769 0.928692 0.854565
0.625767 0.836011 0.897693 0.853792
0.591008 0.850442 0.903938 0.824049
0.47506 0.794837 0.834396 0.872913
0.585259 0.744695 0.852791 0.858394
0.571847 0.724602 0.784279 0.754393
0.475673 0.637085 0.69208 0.759487
0.469169 0.596014 0.68752 0.842519
0.491207 0.710631 0.719682 0.884128
0.500319 0.662675 0.683219 0.921869
0.513883 0.70525 0.729724 0.824689
0.503343 0.815647 0.747994 0.895167
0.466404 0.859414 0.782394 0.854684
0.513317 0.876582 0.874293 0.899191
0.585237 0.775425 0.838845 0.878918
0.528861 0.784509 0.804615 0.886966
0.602375 0.77666 0.94886 0.805046
0.605501 0.853817 0.961637 0.880691
0.627284 0.873364 0.895238 0.835131
0.620477 0.819326 0.880747 0.816289
0.630119 0.805828 0.959642 0.881091
0.616886 0.791727 0.894013 0.856256
0.590111 0.769693 0.827637 0.890402
0.592473 0.762869 0.896106 0.891755
0.652648 0.690724 0.92191 0.905965
0.67383 0.721297 0.846402 0.895488
0.605521 0.750101 0.851642 0.996212
0.623578 0.828258 0.859152 0.977304
0.499885 0.88219 0.88499 0.875332
0.393489 0.8538 0.780735 0.94452
0.418925 0.901465 0.840556 0.899604
0.435648 0.914547 0.898106 0.850888
0.436237 0.888984 0.863462 0.787015
0.515368 1.03909 0.930424 0.836051
0.638646 0.962152 0.948377 1.07957
0.634568 0.900697 0.950331 0.981647
0.491339 0.988426 0.911041 0.897739
0.532562 1.05226 0.902548 0.915208
0.475433 1.06972 0.930733 0.964034
0.449851 0.956219 0.904874 0.840494
0.442838 0.880855 0.85051 0.855044
0.452299 0.921719 0.818966 0.884973
0.511788 0.84886 0.795215 0.885111
0.478981 0.854709 0.772665 0.848114
0.445621 0.724878 0.756979 0.863781
0.457775 0.801306 0.805834 0.852606
0.490199 0.795778 0.863595 0.772047
0.490199 0.795778 0.863595 0.772047
0.44751 0.839502 0.939363 0.761432
0.478276 0.986543 0.988738 0.783285
0.486324 0.966539 0.791767 0.820493
0.519334 1.07805 0.808806 0.925601
0.531903 0.991069 0.789405 0.904897
0.497967 0.942943 0.957259 0.744096
0.605197 0.82933 0.924887 0.786856
0.471875 0.887647 0.808334 0.747376
0.420714 0.807556 0.901032 0.741331
0.444558 0.760211 0.810526 0.736739
0.466598 0.831499 0.95268 0.785998
0.475968 0.780108 0.841204 0.764164
0.472766 0.95087 0.869709 0.822623
0.473479 1.05485 0.959653 0.844315
0.47369 0.999294 0.976943 0.859762
0.464375 1.00871 0.948436 0.79438
0.477923 0.923043 0.83381 0.832342
0.443606 0.933108 0.876517 0.84889
0.465812 1.12106 0.879854 0.862133
0.533031 1.08883 0.903707 0.850056
0.542764 1.04094 0.955672 0.902011
0.530391 0.910341 0.81038 0.931695
0.562858 0.9708 0.851268 0.879781
0.610844 0.848709 0.865165 1.01082
0.650105 0.807182 0.915713 0.925906
0.70688 0.815154 0.915528 0.872729
0.731495 0.731216 0.964678 0.89725
0.676523 0.739214 0.89834 0.798446
0.727909 0.64306 0.901125 0.812992
0.623275 0.563034 0.934122 0.702261
0.667927 0.544728 0.887702 0.748532
0.666305 0.512771 0.93872 0.773417
0.670732 0.552053 0.981447 0.724813
0.673372 0.538885 0.95296 0.756539
0.701155 0.384189 0.889252 0.815873
0.768924 0.432628 0.867218 0.873044
0.673099 0.486641 0.756643 0.905611
0.554387 0.560799 0.684366 0.926254
0.558039 0.63759 0.720317 0.982498
0.460485 0.687496 0.592497 0.927241
0.447713 0.525617 0.625923 1.03418
0.387591 0.644891 0.646058 1.01924
0.533385 0.629084 0.647842 1.00532
0.448197 0.640859 0.604458 1.03662
0.52015 0.794769 0.628699 0.986336
0.563406 0.79399 0.777734 0.982841
0.457198 0.795797 0.833277 0.811975
0.481985 0.827518 0.871325 0.80541
0.457197 0.921101 0.982718 0.755855
0.481564 0.684329 0.803279 0.741372
0.500473 0.757401 0.771129 0.74121
0.475836 0.737977 0.884607 0.748759
0.4779 0.897398 0.809833 0.854526
0.472446 0.921798 0.845036 0.877486
0.527429 0.968104 0.810954 0.950095
0.623428 0.876338 0.877393 1.03018
0.501612 0.933581 0.88733 0.936547
0.57023 0.918659 0.833361 0.93737
0.540544 0.880033 0.916251 0.797942
0.537169 0.810666 0.91204 0.840168
0.539873 0.794649 0.786633 0.938209
0.482939 0.788803 0.801871 0.909569
0.470741 0.792224 0.801196 0.934289
0.401299 0.941284 0.796512 0.974067
0.443571 0.958811 0.849875 0.990188
0.529328 1.06881 0.914081 0.957293
0.472302 0.977425 0.88327 0.878987
0.449502 0.967309 0.891303 0.942027
0.497699 1.05833 0.862983 0.896335
0.466791 0.969514 0.817711 0.873118
0.432834 0.983864 0.817028 0.889025
0.476301 1.03316 0.808937 1.01119
0.504046 0.931251 0.846387 0.940323
0.524853 0.907275 0.780488 1.02398
0.535401 1.07179 0.814451 1.02111
0.564645 1.07824 0.90397 1.02431
0.624068 0.973985 0.894323 0.979181
0.565734 1.03945 0.86718 1.04521
0.492979 1.13251 0.85818 0.969796
0.592505 1.01275 0.901673 0.94086
0.487733 1.06779 0.814148 0.951783
0.463563 1.09898 0.850785 0.909875
0.454482 1.03218 0.93071 0.769474
0.454482 1.03218 0.93071 0.769474
0.510695 0.943791 0.897136 0.830049
0.510075 0.880749 0.886169 0.939485
0.476734 0.996988 0.853881 0.963286
0.558435 0.974008 0.875351 1.0239
0.548501 1.06267 0.859043 0.981986
0.477817 0.978799 0.872664 0.865598
0.494052 0.96617 0.894244 0.847952
0.447192 0.941085 0.850363 0.817567
0.406171 0.91866 0.83355 0.828189
0.479929 0.955981 0.891403 0.814874
0.429949 1.05275 0.901642 0.861166
0.495656 0.959153 0.841418 0.850198
0.50917 1.08712 0.912178 0.936512
0.464886 1.15152 0.838286 1.00166
0.493176 1.07732 0.859142 0.949969
0.494367 1.00549 0.816 1.04263
0.494367 1.00549 0.816 1.04263
0.603081 0.939407 0.834562 0.938868
0.524736 0.89757 0.770253 0.951204
0.520919 0.862132 0.765963 0.96539
0.517594 0.843187 0.86172 0.966463
0.577112 0.799779 0.767204 0.895379
0.572944 0.81373 0.81763 0.919531
0.589448 0.872254 0.910659 0.949591
0.550487 0.996792 0.938514 0.902121
0.497048 0.972771 0.876875 0.888881
0.421981 0.937267 0.850245 0.911623
0.457089 0.856064 0.756999 0.902748
0.49332 0.887336 0.763814 0.893316
0.49332 0.887336 0.763814 0.893316
0.538711 0.923869 0.852896 0.890255
0.490969 0.940466 0.846103 0.941144
0.511897 0.946427 0.905871 0.879454
0.466691 0.887988 0.795607 0.940621
0.474349 0.908975 0.758815 0.94158
0.449409 0.904853 0.771179 1.03993
0.532776 0.898305 0.849781 0.968239
0.479523 0.940029 0.908304 0.872767
0.518905 0.880779 0.928776 0.878372
0.550306 0.875915 0.94442 0.734511
0.596302 0.912581 0.911003 0.819622
0.431566 0.875052 0.824831 0.912637
0.483534 0.907688 0.827489 0.93618
0.553422 0.926324 0.901697 0.95149
0.522525 0.972653 0.892416 0.893778
0.461004 0.960305 0.927654 0.858726
0.566683 0.933798 0.812218 0.890743
0.565617 0.806136 0.809213 0.866524
0.561972 0.755714 0.82821 0.907075
0.510722 0.931796 0.851238 0.847245
0.518457 0.928209 0.838893 0.81188
0.515839 0.850025 0.820301 0.901313
0.573795 0.904836 0.87716 0.952843
0.60644 0.865415 0.902699 0.899285
0.457395 0.836466 0.826558 0.868416
0.474825 0.914448 0.794674 0.908771
0.528645 0.957605 0.880612 0.985645
0.584197 0.823579 0.857573 0.968671
0.555388 0.713878 0.799294 0.92871
0.469336 0.815253 0.804454 0.976332
0.482227 0.833409 0.835482 1.02712
0.503788 0.871793 0.814302 0.969755
0.508911 1.00839 0.84971 0.981644
0.495259 1.04983 0.866653 1.01115
0.447287 0.971248 0.850463 1.01985
0.514048 1.05054 0.874877 0.936138
0.608388 0.93832 0.960959 1.02939
0.60322 1.00099 0.895679 1.12934
0.437813 0.952494 0.855548 0.956307
0.508785 0.93327 0.851473 0.869731
0.421222 0.916648 0.897853 0.806583
0.498778 1.03712 1.00304 0.78602
0.519009 0.870252 0.905049 0.85881
0.571888 0.846441 0.927128 0.816443
0.568358 0.866399 0.804964 0.910778
0.458709 0.889359 0.789894 1.00568
0.490718 0.890641 0.763734 0.932842
0.487472 0.87287 0.830651 0.84459
0.550923 0.762871 0.7321 0.99696
0.491823 0.71231 0.745355 0.958235
0.571053 0.89673 0.830949 1.04184
0.507289 0.902909 0.829379 1.0282
0.512824 0.925898 0.873134 0.971821
0.535411 0.929829 0.849659 1.02394
0.499365 0.835703 0.814024 1.01496
0.460572 0.889846 0.786691 1.02401
0.49066 0.865695 0.721771 1.02107
0.499898 0.814381 0.806717 0.999657
0.509543 0.949719 0.795591 1.01915
0.535894 1.03797 0.864507 1.006
0.469928 1.05103 0.830666 1.01154
0.471326 1.00719 0.85904 0.87261
0.520866 0.918658 0.871872 0.8787
0.458393 0.946428 0.84721 0.912597
0.535515 0.966747 0.805426 0.893928
0.472374 0.919047 0.844163 0.922066
0.492775 0.766652 0.792367 0.79981
0.501941 0.781897 0.694435 0.872433
0.476814 0.876172 0.79093 0.943968
0.428365 0.885303 0.778011 0.949583
0.434967 0.893921 0.814316 0.969551
0.414549 0.876669 0.70127 0.944275
0.423503 0.840102 0.759898 1.00143
0.397393 0.858681 0.750865 1.02895
0.383134 0.860273 0.811642 1.12722
0.482469 0.901267 0.854704 1.11962
0.659627 0.65961 0.877933 0.89537
0.524202 0.805563 0.809151 0.930875
0.509439 0.896762 0.76485 0.875391
0.555427 0.828499 0.870085 0.927754
0.555427 0.828499 0.870085 0.927754
0.513934 0.840981 0.836326 0.911807
0.598667 0.864849 0.849323 0.942258
0.522196 0.97413 0.948431 0.873199
0.602516 0.886591 1.00155 0.786227
0.545686 0.828988 1.00735 0.698424
0.655858 1.01203 1.08387 0.791442
0.618721 1.09591 1.13786 0.800807
0.587684 1.08867 1.06544 0.836544
0.452412 1.05327 1.09003 0.73047
0.365334 1.04531 1.00253 0.700396
0.329614 1.0247 1.04006 0.749209
0.380369 1.08837 1.01546 0.686648
0.380369 1.08837 1.01546 0.686648
0.357685 1.09828 1.06878 0.775723
0.482503 0.995653 0.951133 0.854589
0.478226 1.1305 0.933235 0.914994
0.50434 1.14945 0.890224 0.920089
0.548605 1.18745 0.915237 1.00703
0.522861 1.18477 0.947471 0.901002
0.553606 1.11624 0.953099 0.883279
0.540345 1.03133 0.871619 0.938418
0.501583 1.00086 0.850679 0.923616
0.498918 0.98054 0.84522 0.852964
0.461233 0.919731 0.848108 0.70527
0.41824 0.882407 0.945203 0.743057
0.521871 0.981648 0.886187 0.770929
0.462497 1.02924 0.869805 0.783756
0.449245 0.909047 0.789258 0.872666
0.492321 1.00981 0.874017 1.01403
0.526851 0.943765 0.824875 1.07187
0.48138 0.984304 0.851346 1.03896
0.465922 1.02713 0.810107 1.0501
0.456432 1.04028 0.816881 1.19359
0.523196 1.01443 0.785163 1.12817
0.54671 0.868236 0.742574 1.09868
0.536022 1.0426 0.87033 1.06223
0.475934 0.921974 0.804755 1.02209
0.431989 0.934076 0.855131 0.880803
0.471313 0.910119 0.792456 0.843337
0.556519 0.850867 0.822366 0.918457
0.441349 0.848959 0.77086 0.978818
0.441349 0.848959 0.77086 0.978818
0.441349 0.848959 0.77086 0.978818
0.479052 0.870536 0.875186 0.939937
0.506889 0.914318 0.89282 0.923542
0.531176 0.941868 0.91129 0.897774
0.576506 0.943496 0.862199 0.886047
0.534911 0.968278 0.876545 0.862036
0.487267 0.946392 0.948202 0.874333
0.560001 0.961916 0.993056 0.806364
0.591385 0.966039 0.93287 0.791753
0.457427 0.998977 0.822542 0.973964
0.426427 1.01916 0.828188 0.91359
0.476687 1.0647 0.937038 0.877583
0.503823 1.06814 1.04025 0.891743
0.452329 1.10071 0.966248 0.811341
0.404329 1.20301 0.963783 0.903709
0.542387 1.24779 0.931434 0.927604
0.445679 1.08349 0.925072 0.816984
0.465546 1.08727 0.883289 0.883434
0.477844 1.05513 0.857616 0.821143
0.463149 1.12048 0.929624 0.817465
0.497755 1.12551 0.890915 0.953275
