'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
0.362662,0.415641,0.500769,0.307435
0.362662,0.415641,0.500769,0.307435
0.391755,0.420694,0.515393,0.327939
0.385201,0.445365,0.509574,0.327986
0.385201,0.445365,0.509574,0.327986
0.366806,0.470695,0.52671,0.347405
0.364461,0.456598,0.534617,0.329037
0.379876,0.451369,0.515364,0.321816
0.401195,0.478616,0.461304,0.345107
0.397293,0.480745,0.456624,0.345479
0.416401,0.481264,0.48842,0.337794
0.401199,0.463883,0.519125,0.339769
0.394707,0.466141,0.51447,0.333179
0.359001,0.412278,0.571301,0.331038
0.325247,0.434713,0.573814,0.31463
0.354306,0.428362,0.569477,0.333274
0.370291,0.425697,0.554191,0.319605
0.376802,0.437876,0.545344,0.33237
0.382857,0.410143,0.535151,0.348864
0.410833,0.357216,0.517435,0.360778
0.373861,0.3922,0.522721,0.319029
0.345474,0.354552,0.531168,0.294088
0.351575,0.326108,0.472909,0.276896
0.346569,0.323824,0.483828,0.282997
0.3552,0.31456,0.48393,0.277014
0.364352,0.308314,0.459233,0.290751
0.389768,0.32093,0.412105,0.305339
0.372896,0.30366,0.395005,0.297927
0.375237,0.352657,0.402218,0.300225
0.392526,0.31083,0.390313,0.318808
0.373936,0.308841,0.395014,0.312565
0.365007,0.300006,0.422397,0.284901
0.378739,0.317158,0.414798,0.285921
0.365257,0.328984,0.399711,0.302205
0.365257,0.328984,0.399711,0.302205
0.378338,0.334458,0.407357,0.303465
0.36392,0.348351,0.427943,0.300307
0.375357,0.291024,0.425548,0.287845
0.371985,0.266361,0.396742,0.282228
0.378716,0.274626,0.404099,0.299999
0.396745,0.315289,0.442638,0.311613
0.397924,0.308612,0.459051,0.294873
0.381827,0.283404,0.439086,0.290014
0.385437,0.281951,0.435872,0.303734
0.35835,0.319189,0.459585,0.293282
0.363227,0.363288,0.412933,0.309961
0.34997,0.387451,0.404407,0.30651
0.361987,0.358918,0.397542,0.303634
0.3651,0.334418,0.400516,0.309473
0.359481,0.345861,0.375943,0.296859
0.333799,0.348375,0.344723,0.300186
0.342351,0.338065,0.387661,0.280012
0.360789,0.336291,0.407658,0.298183
0.365654,0.33003,0.416227,0.307535
0.378405,0.356799,0.39347,0.311309
0.371866,0.352157,0.405148,0.308027
0.370475,0.38059,0.428473,0.321344
0.376991,0.396442,0.436405,0.32039
0.37606,0.398178,0.420612,0.323858
0.378544,0.368628,0.395161,0.303653
0.381781,0.369543,0.402108,0.319172
0.370714,0.424163,0.432232,0.299927
0.333654,0.400937,0.447343,0.285761
0.333493,0.42117,0.44908,0.262625
0.333493,0.42117,0.44908,0.262625
0.350043,0.42014,0.471773,0.267557
0.331672,0.419215,0.448356,0.267968
0.35366,0.400084,0.44242,0.291239
0.35366,0.400084,0.44242,0.291239
0.342794,0.375758,0.427341,0.284267
0.372945,0.37045,0.363139,0.329548
0.361966,0.382557,0.408228,0.310096
0.362977,0.395754,0.401589,0.305213
0.334641,0.425416,0.400827,0.296838
0.343251,0.441092,0.40442,0.30566
0.331819,0.434014,0.387608,0.287576
0.33457,0.429485,0.379644,0.291139
0.347343,0.43973,0.392253,0.298321
0.353587,0.432001,0.422987,0.298534
0.339677,0.437358,0.407845,0.294772
0.347201,0.444074,0.435715,0.289584
0.358737,0.439357,0.474214,0.299623
0.35712,0.471176,0.476542,0.30895
0.367893,0.493112,0.47732,0.310782
0.364044,0.520853,0.443183,0.310689
0.371345,0.547107,0.45751,0.323357
0.386437,0.555895,0.439765,0.337203
0.377914,0.563817,0.437486,0.342482
0.384171,0.571478,0.47947,0.325248
0.399461,0.539769,0.488544,0.334115
0.384474,0.55246,0.491528,0.348404
0.393537,0.518155,0.500602,0.330982
0.389952,0.478683,0.531102,0.338305
0.389094,0.470763,0.545451,0.343707
0.362568,0.49118,0.529429,0.317404
0.360173,0.496925,0.543468,0.317799
0.364092,0.490856,0.526622,0.326479
0.363956,0.505369,0.545205,0.338173
0.34684,0.530335,0.48201,0.302862
0.353458,0.564949,0.460444,0.30478
0.355597,0.600638,0.447471,0.295635
0.360924,0.600214,0.450084,0.298223
0.356192,0.612635,0.448596,0.303478
0.367621,0.607456,0.457576,0.299854
0.360728,0.613562,0.477689,0.312326
0.386133,0.635776,0.451724,0.31961
0.373417,0.637049,0.47554,0.304413
0.373417,0.637049,0.47554,0.304413
0.373417,0.637049,0.47554,0.304413
0.368058,0.641649,0.497237,0.313199
0.363341,0.637003,0.511682,0.317567
0.371169,0.632218,0.526648,0.326822
0.370151,0.639704,0.508699,0.310616
0.38376,0.614857,0.497587,0.320182
0.372976,0.589785,0.495794,0.308336
0.365002,0.614518,0.439598,0.312153
0.358656,0.63171,0.409979,0.323225
0.377539,0.624802,0.399257,0.338349
0.372379,0.588572,0.389606,0.350643
0.39298,0.547972,0.408132,0.347065
0.368828,0.582509,0.421497,0.315185
0.368828,0.582509,0.421497,0.315185
0.371774,0.554075,0.435877,0.315696
0.371442,0.558031,0.424695,0.311356
0.369229,0.550507,0.425359,0.323432
0.361169,0.539076,0.404808,0.330975
0.356502,0.522142,0.38943,0.319779
0.370811,0.523514,0.408122,0.323946
0.360057,0.551727,0.394073,0.336422
0.354445,0.556794,0.394299,0.329759
0.359417,0.561753,0.421803,0.313787
0.382023,0.570399,0.440656,0.325508
0.403612,0.551872,0.474939,0.348279
0.408159,0.58771,0.474354,0.339883
0.395307,0.598421,0.475,0.340399
0.403289,0.582773,0.480009,0.349873
0.419604,0.604735,0.466575,0.364021
0.4332,0.592245,0.443319,0.360305
0.421312,0.59393,0.434707,0.348148
0.40476,0.632278,0.480494,0.341681
0.406555,0.648533,0.458067,0.336083
0.390112,0.671294,0.486426,0.331579
0.394125,0.695521,0.48312,0.311276
0.374441,0.672698,0.474654,0.305794
0.397827,0.697737,0.469233,0.308447
0.401118,0.708282,0.497275,0.331978
0.396048,0.69591,0.507463,0.316394
0.389642,0.718374,0.508622,0.310227
0.385334,0.731741,0.508056,0.291588
0.381593,0.705888,0.539852,0.293883
0.375333,0.69914,0.540047,0.301901
0.371651,0.654439,0.539792,0.299529
0.364216,0.652088,0.532175,0.297172
0.362141,0.655121,0.521043,0.300348
0.345978,0.678776,0.562818,0.288743
0.344279,0.664494,0.546018,0.289664
0.344279,0.664494,0.546018,0.289664
0.358349,0.63929,0.53063,0.307625
0.366724,0.655601,0.524189,0.306537
0.3598,0.629656,0.509916,0.287489
0.369474,0.642886,0.537443,0.305858
0.378045,0.659446,0.539613,0.301516
0.368699,0.656059,0.535259,0.307298
0.362298,0.678154,0.559334,0.309963
0.362298,0.678154,0.559334,0.309963
0.356135,0.671466,0.574339,0.299254
0.367777,0.647104,0.583159,0.319245
0.366825,0.630726,0.568818,0.331181
0.376033,0.661127,0.538522,0.319724
0.371836,0.655721,0.523702,0.295162
0.385489,0.688361,0.514986,0.303961
0.391991,0.679352,0.522954,0.337357
0.419312,0.653916,0.528109,0.347917
0.419312,0.653916,0.528109,0.347917
0.42734,0.624123,0.513499,0.339165
0.400027,0.633611,0.51635,0.343412
0.396099,0.620097,0.505141,0.348781
0.409312,0.632569,0.505364,0.345777
0.401868,0.660748,0.542806,0.33169
0.39991,0.652356,0.540515,0.340158
0.363626,0.64706,0.559154,0.317693
0.373825,0.65918,0.549045,0.322582
0.370801,0.653239,0.536284,0.324079
0.390703,0.654565,0.519004,0.30787
0.399218,0.672279,0.487105,0.313719
0.383051,0.679948,0.495107,0.316122
0.409137,0.653941,0.503727,0.327536
0.390316,0.632108,0.519773,0.316407
0.371204,0.617303,0.499204,0.308167
0.347659,0.602907,0.518147,0.291365
0.347463,0.601177,0.493157,0.287345
0.362982,0.541508,0.438587,0.320689
0.359035,0.522774,0.42323,0.321113
0.347855,0.519129,0.426686,0.302241
0.34904,0.524391,0.437787,0.304746
0.351864,0.521244,0.481824,0.294728
0.351864,0.521244,0.481824,0.294728
0.339524,0.535354,0.494263,0.289806
0.355132,0.547634,0.483101,0.301098
0.329639,0.567944,0.471337,0.285587
0.329386,0.543138,0.470887,0.292599
0.343446,0.541204,0.445756,0.281126
0.342021,0.495221,0.430344,0.287865
0.356915,0.480319,0.442983,0.306778
0.361273,0.476626,0.42255,0.31162
0.381948,0.488793,0.426491,0.332734
0.383673,0.496825,0.427534,0.333661
0.352093,0.505716,0.397816,0.30544
0.35033,0.49915,0.411533,0.30305
0.358475,0.484889,0.428575,0.306269
0.378361,0.499361,0.444558,0.317763
0.368547,0.489815,0.435262,0.307985
0.344188,0.465864,0.435339,0.294644
0.36378,0.49456,0.45451,0.302447
0.36911,0.482608,0.451256,0.313907
0.357229,0.478101,0.419432,0.304989
0.360487,0.514548,0.388221,0.31684
0.352022,0.496696,0.386019,0.326015
0.346684,0.474754,0.405085,0.317751
0.345723,0.482344,0.387313,0.319743
0.336702,0.483728,0.380477,0.296173
0.328864,0.476469,0.367748,0.303529
0.344539,0.485266,0.385657,0.298636
0.338045,0.513122,0.371093,0.315323
0.349371,0.509479,0.374331,0.331485
0.342122,0.515939,0.382343,0.307004
0.342122,0.515939,0.382343,0.307004
0.340996,0.504072,0.403419,0.299775
0.347716,0.488952,0.423015,0.296743
0.354532,0.48616,0.429183,0.306507
0.327215,0.455628,0.406695,0.288469
0.329479,0.476005,0.424463,0.282299
0.333412,0.487387,0.440154,0.288487
0.343238,0.51725,0.478938,0.284466
0.356817,0.503278,0.480738,0.294656
0.352612,0.474269,0.472379,0.276182
0.355666,0.474015,0.509478,0.289988
0.344741,0.496762,0.497241,0.291428
0.357095,0.501015,0.484238,0.304252
0.354436,0.49341,0.445687,0.296319
0.37399,0.498227,0.462075,0.313893
0.360415,0.462164,0.43506,0.30628
0.319833,0.473281,0.427001,0.267402
0.319833,0.473281,0.427001,0.267402
0.336577,0.465734,0.414152,0.274461
0.362679,0.460946,0.412387,0.312158
0.362679,0.460946,0.412387,0.312158
0.363983,0.448309,0.378047,0.355472
0.394466,0.458246,0.381487,0.372587
0.415859,0.479733,0.420672,0.381252
0.406782,0.463248,0.405704,0.378117
0.401548,0.487561,0.402149,0.351398
0.403671,0.482867,0.408675,0.362263
0.374578,0.496125,0.408107,0.348802
0.362815,0.463767,0.383898,0.3453
0.369482,0.454512,0.374806,0.337156
0.35847,0.43799,0.368861,0.334261
0.360689,0.406173,0.380548,0.335222
0.359304,0.403218,0.380426,0.305626
0.343703,0.416137,0.352471,0.31708
0.334026,0.435271,0.359824,0.317055
0.337795,0.437892,0.366937,0.30965
0.349177,0.451863,0.379774,0.321283
0.339857,0.421966,0.362535,0.309961
0.339857,0.421966,0.362535,0.309961
0.339857,0.421966,0.362535,0.309961
0.339857,0.421966,0.362535,0.309961
0.352917,0.415103,0.378465,0.315011
0.352917,0.415103,0.378465,0.315011
0.357643,0.411306,0.391156,0.313292
0.338772,0.433012,0.364377,0.317888
0.347989,0.44827,0.369864,0.328964
0.373253,0.46587,0.422978,0.319393
0.376919,0.475503,0.419132,0.326517
0.341666,0.461836,0.4079,0.305109
0.330132,0.405787,0.394112,0.281523
0.346578,0.384771,0.381849,0.29761
0.33712,0.390386,0.391319,0.285301
0.334901,0.390474,0.382643,0.308774
0.32825,0.397874,0.357301,0.309061
0.337984,0.370216,0.408019,0.277735
0.337564,0.392534,0.403184,0.271071
0.323843,0.351102,0.378508,0.267209
0.31779,0.356304,0.37805,0.270382
0.313788,0.377578,0.363134,0.262579
0.326802,0.367305,0.371396,0.281011
0.326802,0.367305,0.371396,0.281011
0.326802,0.367305,0.371396,0.281011
0.331151,0.362143,0.387113,0.289746
0.32545,0.370031,0.362708,0.294466
0.325776,0.372668,0.358518,0.279154
0.323459,0.372846,0.345991,0.300535
0.330925,0.37234,0.353035,0.294816
0.343634,0.385854,0.363992,0.310235
0.357311,0.380803,0.372826,0.330132
0.363122,0.410446,0.376516,0.323735
0.370659,0.40916,0.391645,0.319741
0.370414,0.439307,0.411061,0.319906
0.348983,0.461976,0.389525,0.319125
0.363369,0.474989,0.415517,0.321938
0.366968,0.46928,0.441597,0.302149
0.374472,0.462707,0.464138,0.326037
0.360155,0.465292,0.460694,0.319505
0.362197,0.477707,0.458941,0.31474
0.364416,0.499533,0.469039,0.309515
0.364416,0.499533,0.469039,0.309515
0.36825,0.519465,0.436353,0.314879
0.361631,0.52858,0.441659,0.308534
0.359608,0.522857,0.464775,0.308541
0.361111,0.521603,0.432371,0.315541
0.340674,0.509242,0.434146,0.288692
0.355257,0.487569,0.435718,0.293388
0.367361,0.478626,0.42744,0.326348
0.354694,0.456754,0.412883,0.300043
0.348516,0.463254,0.404847,0.310879
0.34903,0.44983,0.389265,0.307679
0.343955,0.445798,0.384714,0.315952
0.332594,0.444093,0.377852,0.29843
0.325325,0.434147,0.373246,0.296217
0.329031,0.427394,0.357522,0.29302
0.32292,0.413063,0.353261,0.305596
0.364821,0.437919,0.367414,0.337972
0.380638,0.426497,0.403488,0.323808
0.381129,0.396182,0.384521,0.335203
0.371251,0.414498,0.382989,0.337573
0.350681,0.396152,0.377254,0.310458
0.344777,0.380841,0.384117,0.29627
0.342762,0.389273,0.396257,0.300566
0.353484,0.394541,0.402796,0.295435
0.361233,0.384166,0.373899,0.307894
0.356274,0.385397,0.391596,0.302958
0.347529,0.360805,0.369153,0.308809
0.337791,0.371115,0.383052,0.295767
0.359818,0.364588,0.383324,0.312944
0.352012,0.370216,0.382105,0.298149
0.358931,0.364698,0.386313,0.319579
0.371774,0.368743,0.396209,0.327421
0.366415,0.37736,0.394746,0.325453
0.363202,0.4054,0.403128,0.329252
0.380704,0.415651,0.415811,0.32539
0.381401,0.444102,0.4027,0.339292
0.369105,0.477459,0.416044,0.32497
0.364114,0.464259,0.398435,0.326599
0.370545,0.457342,0.403811,0.342034
0.3567,0.441189,0.403088,0.3039
0.348949,0.40104,0.391598,0.319376
0.36804,0.420337,0.405226,0.309719
0.353517,0.416889,0.390188,0.296209
0.334236,0.407446,0.395804,0.28731
0.322413,0.448068,0.360802,0.295522
0.329397,0.447202,0.36672,0.295202
0.338206,0.43845,0.372503,0.296705
0.338206,0.43845,0.372503,0.296705
0.331988,0.42736,0.368666,0.304581
0.325935,0.437056,0.379457,0.294353
0.341209,0.446773,0.407327,0.285791
0.34846,0.459459,0.433276,0.290268
0.370171,0.495619,0.429205,0.326533
0.351441,0.511548,0.4141,0.323935
0.344328,0.495356,0.407137,0.285527
0.336303,0.457166,0.396076,0.289072
0.372347,0.458882,0.465233,0.320771
0.387875,0.476272,0.451708,0.321997
0.378316,0.458906,0.467447,0.327443
0.384238,0.427509,0.465164,0.317069
0.391808,0.437325,0.463444,0.337176
0.391808,0.437325,0.463444,0.337176
0.406076,0.470799,0.4674,0.35911
0.389981,0.486092,0.477869,0.327171
0.392306,0.47377,0.487731,0.330022
0.368083,0.454318,0.481829,0.295961
0.367833,0.458568,0.469358,0.31016
0.365941,0.467661,0.464103,0.315162
0.372717,0.473328,0.459684,0.321105
0.380788,0.496743,0.449155,0.318855
0.36646,0.482774,0.463931,0.312279
0.356888,0.487644,0.439009,0.304716
0.348628,0.500587,0.435665,0.302988
0.353765,0.484619,0.43784,0.312795
0.383846,0.491205,0.418611,0.344015
0.389376,0.479865,0.428024,0.340056
0.391397,0.49514,0.459601,0.347266
0.399656,0.516506,0.451802,0.359973
0.422919,0.551263,0.4373,0.361927
0.413839,0.555921,0.447581,0.377245
0.402586,0.519564,0.415164,0.354064
0.402586,0.519564,0.415164,0.354064
0.405999,0.509367,0.410839,0.366367
0.381123,0.522476,0.385995,0.367408
0.394874,0.467994,0.370123,0.409259
0.410244,0.462539,0.398479,0.367728
0.416223,0.429534,0.401144,0.398875
0.416924,0.423007,0.387273,0.3892
0.430813,0.412316,0.429021,0.395545
0.425157,0.43474,0.405321,0.395402
0.385919,0.454636,0.451694,0.36706
0.394065,0.443214,0.417577,0.334415
0.372793,0.424164,0.380337,0.363141
0.361573,0.431389,0.382177,0.327416
0.387037,0.388476,0.385803,0.342724
0.391001,0.37053,0.449082,0.333385
0.407085,0.427718,0.452123,0.327967
0.400647,0.402841,0.475624,0.324785
0.384099,0.413643,0.468035,0.325255
0.421723,0.401263,0.449262,0.363923
0.404319,0.43328,0.416431,0.354783
0.398935,0.405774,0.41921,0.355968
0.378503,0.387384,0.426474,0.322418
0.395571,0.394879,0.42169,0.313398
0.384037,0.391725,0.430587,0.314674
0.381409,0.402177,0.42504,0.3334
0.381409,0.402177,0.42504,0.3334
0.376168,0.379432,0.410558,0.309519
0.386419,0.375821,0.429398,0.323913
0.386419,0.375821,0.429398,0.323913
0.385449,0.390047,0.442498,0.295633
0.369788,0.387241,0.425261,0.288597
0.338805,0.400515,0.444172,0.268038
0.33425,0.403957,0.418504,0.267819
0.334958,0.406931,0.429138,0.281269
0.345489,0.394929,0.415927,0.297906
0.350621,0.400533,0.422238,0.30222
0.343517,0.401216,0.434908,0.287844
0.382737,0.398321,0.42276,0.323075
0.368908,0.403041,0.428062,0.313301
0.36111,0.425283,0.43024,0.288095
0.36111,0.425283,0.43024,0.288095
0.346431,0.405041,0.413685,0.279853
0.362529,0.400832,0.41389,0.304883
0.338946,0.381875,0.402414,0.302465
0.344773,0.387056,0.399362,0.310592
0.354877,0.378339,0.42267,0.274731
0.344486,0.383042,0.401945,0.301437
0.330038,0.406873,0.400009,0.273343
0.324025,0.414467,0.416898,0.264317
0.320593,0.419622,0.422495,0.281269
0.337976,0.431103,0.345402,0.307718
0.321174,0.429724,0.329975,0.306536
0.315208,0.448955,0.324116,0.315757
0.308957,0.446073,0.340792,0.28529
0.32993,0.406277,0.366906,0.287679
0.347387,0.390226,0.370876,0.318682
0.335528,0.371565,0.372709,0.317922
0.363044,0.351114,0.368761,0.306786
0.3601,0.332519,0.352644,0.329517
0.362782,0.344169,0.335598,0.317936
0.350272,0.326186,0.331198,0.307584
0.33432,0.319662,0.342263,0.31462
0.359423,0.34946,0.390338,0.294425
0.347473,0.352534,0.382152,0.302783
0.347473,0.352534,0.382152,0.302783
0.336658,0.390382,0.416011,0.292745
0.353146,0.387746,0.430015,0.301666
0.368185,0.380319,0.426067,0.292098
0.368185,0.380319,0.426067,0.292098
0.371914,0.372086,0.423994,0.30204
0.356321,0.345403,0.42924,0.295612
0.36724,0.306237,0.402141,0.289948
0.369482,0.317713,0.396348,0.287389
0.375466,0.336412,0.418127,0.290428
0.364744,0.345056,0.429996,0.298612
0.369734,0.356797,0.424428,0.29917
0.373993,0.378455,0.411649,0.324314
0.393797,0.397871,0.397402,0.333576
0.372932,0.395021,0.371008,0.352498
0.375628,0.368707,0.364647,0.339882
0.378745,0.334764,0.369257,0.329547
0.391825,0.32049,0.377501,0.311793
0.387722,0.300137,0.394904,0.29536
0.373251,0.302068,0.381851,0.302805
0.374237,0.301745,0.383259,0.29962
0.384312,0.320758,0.404216,0.300655
0.379531,0.339655,0.409403,0.290599
0.38237,0.327919,0.401561,0.295677
0.38237,0.327919,0.401561,0.295677
0.377258,0.292367,0.398404,0.295132
0.37799,0.290151,0.402692,0.29385
0.378334,0.291992,0.382829,0.301618
0.345202,0.305038,0.364409,0.289725
0.371656,0.296132,0.372096,0.300232
0.371656,0.296132,0.372096,0.300232
0.37286,0.312929,0.385819,0.300911
0.37286,0.312929,0.385819,0.300911
0.36103,0.326888,0.378929,0.285732
0.361121,0.361766,0.384515,0.302559
0.349425,0.366688,0.372616,0.314519
0.362416,0.363045,0.370514,0.303592
0.370728,0.364689,0.417064,0.29679
0.35639,0.362435,0.428493,0.296591
0.35639,0.362435,0.428493,0.296591
0.352752,0.378044,0.394134,0.305592
0.380247,0.37972,0.430253,0.312441
0.377907,0.373471,0.403899,0.313643
0.372897,0.364718,0.395136,0.315604
0.368756,0.397697,0.429021,0.319218
0.368756,0.397697,0.429021,0.319218
0.375817,0.389285,0.433207,0.309682
0.373678,0.422904,0.475299,0.299899
0.376549,0.399457,0.500922,0.302914
0.369555,0.420559,0.499488,0.326881
0.369555,0.420559,0.499488,0.326881
0.378697,0.412341,0.490451,0.319396
0.358228,0.421309,0.498972,0.304223
0.363046,0.438804,0.499696,0.319388
0.365173,0.445035,0.503563,0.331415
0.384491,0.415544,0.510589,0.323556
0.419326,0.404655,0.500474,0.342505
0.415412,0.400277,0.482498,0.343195
0.413962,0.421281,0.499602,0.364168
0.416114,0.454466,0.494163,0.383731
0.422477,0.461144,0.504883,0.382237
0.451025,0.433118,0.515068,0.382695
0.422635,0.462718,0.495412,0.356714
0.418312,0.462734,0.472092,0.365311
0.400544,0.469687,0.468073,0.366282
0.398679,0.493232,0.448571,0.368281
0.400927,0.491545,0.44998,0.351668
0.411056,0.482333,0.455687,0.367395
0.396475,0.446277,0.465166,0.359268
0.388214,0.457996,0.47308,0.338715
0.361452,0.444673,0.491494,0.293951
0.346172,0.442235,0.533486,0.301989
0.351268,0.452564,0.527044,0.317242
0.363181,0.432486,0.493662,0.32197
0.370636,0.44884,0.535184,0.317525
0.350932,0.462986,0.497777,0.299958
0.334173,0.491103,0.493241,0.297177
0.334173,0.491103,0.493241,0.297177
0.364718,0.501161,0.521707,0.321519
0.357733,0.50678,0.544351,0.317126
0.341298,0.491397,0.515784,0.296233
0.350828,0.420019,0.509612,0.29981
0.347658,0.441364,0.5282,0.300628
0.347492,0.438179,0.535845,0.314268
0.382432,0.482561,0.510992,0.327582
0.359829,0.501464,0.542032,0.310383
0.340429,0.500645,0.529932,0.304279
0.366691,0.527398,0.526969,0.320677
0.353271,0.520671,0.540575,0.307546
0.339866,0.529006,0.550595,0.299961
0.348106,0.539784,0.524845,0.314838
0.365036,0.55016,0.528947,0.320465
0.368638,0.532762,0.513528,0.314867
0.361903,0.572388,0.525376,0.317812
0.366567,0.550501,0.487823,0.327253
0.361684,0.546811,0.461518,0.30176
0.361684,0.546811,0.461518,0.30176
0.3607,0.568705,0.461181,0.302517
0.354999,0.53407,0.466357,0.30367
0.337971,0.573444,0.45143,0.29434
0.349944,0.581978,0.438378,0.29982
0.359334,0.55656,0.422896,0.303687
0.369804,0.557958,0.412939,0.307757
0.344833,0.565842,0.42538,0.28813
0.331523,0.55101,0.383229,0.282507
0.328094,0.536904,0.378419,0.281709
0.32537,0.515927,0.368428,0.286806
0.317578,0.542436,0.374669,0.275084
0.320459,0.539159,0.362781,0.29534
0.320459,0.539159,0.362781,0.29534
0.320459,0.539159,0.362781,0.29534
0.332759,0.533655,0.364848,0.311438
0.348225,0.528559,0.389738,0.288458
0.341614,0.551813,0.386087,0.292132
0.342003,0.545557,0.399264,0.311511
0.343466,0.5559,0.393059,0.307299
0.347687,0.530974,0.398563,0.30407
0.3564,0.505067,0.412852,0.319979
0.366082,0.54559,0.405707,0.319741
