'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.0634204,0.417889,0.0255823,0.798244,0.15274,0.818464,0.543593,0.16846,0.7205,0.748355,0.165669,0.796602
0.0651317,0.410268,0.0219953,0.801337,0.151132,0.811243,0.552975,0.167583,0.722514,0.749267,0.165539,0.796307
0.0624221,0.422806,0.0294052,0.792471,0.150733,0.806097,0.557887,0.167427,0.725048,0.750673,0.165146,0.794886
0.0682685,0.40068,0.0332655,0.794127,0.154281,0.824976,0.559418,0.165395,0.715618,0.748152,0.163547,0.785884
0.0685026,0.399914,0.03376,0.797791,0.154961,0.829767,0.56284,0.164513,0.713361,0.747531,0.163425,0.785028
0.066604,0.406552,0.0312547,0.795436,0.155805,0.833299,0.57057,0.164096,0.716279,0.746297,0.163211,0.783472
0.0704479,0.390749,0.0243926,0.797025,0.155883,0.834255,0.574958,0.162433,0.710533,0.753015,0.162257,0.781311
0.066676,0.403703,0.0194233,0.79472,0.155898,0.833524,0.576923,0.163346,0.716488,0.752047,0.163463,0.78698
0.0613676,0.426186,0.0247493,0.791653,0.15502,0.827918,0.573499,0.16468,0.721173,0.759841,0.164356,0.794455
0.0658532,0.409296,0.030519,0.79478,0.151819,0.812509,0.577538,0.163591,0.718134,0.755381,0.164545,0.793693
0.0652981,0.412605,0.0357563,0.779209,0.154569,0.821141,0.567844,0.164991,0.719113,0.746842,0.163715,0.786211
0.0676156,0.402055,0.0283031,0.781787,0.15558,0.82729,0.565263,0.165231,0.718655,0.738244,0.163286,0.780645
0.0676156,0.402055,0.0283031,0.781787,0.15558,0.82729,0.565263,0.165231,0.718655,0.738244,0.163286,0.780645
0.0693378,0.396136,0.0305867,0.782834,0.155686,0.828213,0.564533,0.165371,0.718895,0.737734,0.161517,0.771567
0.065233,0.409567,0.020605,0.780022,0.154579,0.821485,0.570405,0.16413,0.716346,0.733564,0.162709,0.775856
0.063932,0.415889,0.0258881,0.795726,0.151899,0.813251,0.566074,0.162758,0.706458,0.729853,0.164315,0.782396
0.063932,0.415889,0.0258881,0.795726,0.151899,0.813251,0.566074,0.162758,0.706458,0.729853,0.164315,0.782396
0.0599343,0.433305,0.0294229,0.795447,0.152502,0.816262,0.569253,0.164093,0.715406,0.724013,0.164535,0.78108
0.063998,0.415983,0.0275396,0.794722,0.151922,0.813019,0.564282,0.162646,0.7047,0.717832,0.165484,0.783243
0.0649783,0.411652,0.0255806,0.797544,0.151698,0.812848,0.567115,0.162742,0.707056,0.730599,0.164013,0.781187
0.0636265,0.417935,0.0296314,0.796492,0.151233,0.810084,0.57387,0.162311,0.709213,0.713403,0.16477,0.777779
0.0626259,0.419502,0.0180711,0.786083,0.148946,0.794617,0.571731,0.163534,0.714135,0.713776,0.164888,0.778528
0.0626259,0.419502,0.0180711,0.786083,0.148946,0.794617,0.571731,0.163534,0.714135,0.713776,0.164888,0.778528
0.0628445,0.420294,0.025842,0.789383,0.149048,0.796316,0.576621,0.164147,0.720419,0.717224,0.166275,0.786953
0.0628445,0.420294,0.025842,0.789383,0.149048,0.796316,0.576621,0.164147,0.720419,0.717224,0.166275,0.786953
0.0632115,0.417587,0.0202855,0.788822,0.14827,0.792104,0.580201,0.163967,0.721751,0.713059,0.165981,0.783705
0.0613967,0.425841,0.0237235,0.785588,0.148784,0.793603,0.583402,0.163968,0.723756,0.718419,0.165474,0.783445
0.065234,0.410165,0.0233735,0.789506,0.149799,0.80023,0.58469,0.163908,0.724244,0.715715,0.165999,0.78493
0.0628951,0.419418,0.0227685,0.788276,0.150059,0.801136,0.581576,0.163077,0.718027,0.723588,0.165578,0.786135
0.061736,0.421941,0.0123224,0.775508,0.151711,0.80505,0.582633,0.162542,0.715935,0.723319,0.163956,0.777889
0.0607093,0.424784,0.00549465,0.768547,0.151391,0.800828,0.584492,0.161517,0.71181,0.715551,0.163392,0.771784
0.0607093,0.424784,0.00549465,0.768547,0.151391,0.800828,0.584492,0.161517,0.71181,0.715551,0.163392,0.771784
0.0626866,0.416161,0.00385239,0.768451,0.151772,0.802755,0.58287,0.161824,0.712387,0.719008,0.163941,0.776006
0.0636459,0.412079,0.00305373,0.771898,0.149875,0.794248,0.582477,0.161996,0.713028,0.72135,0.163222,0.773384
0.0629599,0.415674,0.00676656,0.775109,0.151483,0.803725,0.571325,0.162626,0.709196,0.721019,0.164257,0.778437
0.0637304,0.413367,0.0105498,0.779857,0.149686,0.796193,0.571498,0.164299,0.71792,0.720722,0.165019,0.782133
0.0604363,0.429796,0.0231939,0.769446,0.150754,0.797878,0.572476,0.164427,0.719213,0.715971,0.165898,0.784531
0.0604363,0.429796,0.0231939,0.769446,0.150754,0.797878,0.572476,0.164427,0.719213,0.715971,0.165898,0.784531
0.0684739,0.398019,0.0245511,0.773853,0.151132,0.801457,0.575193,0.16095,0.703051,0.713597,0.16299,0.768937
0.065472,0.409202,0.0232425,0.778276,0.150946,0.802114,0.578028,0.160165,0.700805,0.712189,0.163754,0.772162
0.0578913,0.440735,0.0223307,0.79013,0.150502,0.804079,0.572666,0.16124,0.702923,0.711843,0.165008,0.778303
0.0624983,0.421027,0.0226726,0.781055,0.150801,0.802375,0.562427,0.163297,0.706822,0.714681,0.163529,0.772104
0.0619863,0.422243,0.0185133,0.768913,0.151353,0.800765,0.563415,0.164229,0.712276,0.700023,0.165376,0.774987
0.0611928,0.425266,0.0171325,0.763981,0.151927,0.801881,0.563179,0.164706,0.71458,0.699473,0.165297,0.774344
0.0611928,0.425266,0.0171325,0.763981,0.151927,0.801881,0.563179,0.164706,0.71458,0.699473,0.165297,0.774344
0.0632003,0.415874,0.0121973,0.767333,0.150624,0.796415,0.571597,0.162522,0.708837,0.705255,0.165244,0.776629
0.0632003,0.415874,0.0121973,0.767333,0.150624,0.796415,0.571597,0.162522,0.708837,0.705255,0.165244,0.776629
0.0632003,0.415874,0.0121973,0.767333,0.150624,0.796415,0.571597,0.162522,0.708837,0.705255,0.165244,0.776629
0.0649881,0.408076,0.00930825,0.773855,0.150736,0.799415,0.560159,0.163723,0.707506,0.722682,0.163479,0.775233
0.0636244,0.4126,0.00505348,0.77916,0.151854,0.807117,0.562107,0.164116,0.710827,0.72684,0.162138,0.77024
0.0670753,0.398782,0.00381446,0.781552,0.152512,0.811378,0.554894,0.16512,0.711145,0.728567,0.162499,0.772761
0.0635983,0.412507,0.004139,0.784409,0.150566,0.80237,0.554073,0.164717,0.70851,0.739531,0.161763,0.773521
0.0651248,0.407202,0.00776864,0.781182,0.151176,0.804356,0.548749,0.164396,0.70319,0.737515,0.162464,0.776229
0.0584118,0.43512,0.00715804,0.788159,0.152855,0.815516,0.544735,0.164385,0.700322,0.735392,0.163562,0.780874
0.0555597,0.449179,0.0121621,0.788301,0.154347,0.82326,0.546084,0.165323,0.706101,0.730696,0.164465,0.783494
0.0610752,0.42325,0.0055746,0.792045,0.154666,0.826232,0.536112,0.165672,0.70079,0.730937,0.1651,0.786776
0.0668945,0.400335,0.00777975,0.783257,0.155072,0.825198,0.53688,0.162461,0.684814,0.737563,0.16217,0.774775
0.0679053,0.395379,0.00261537,0.78749,0.155973,0.831359,0.533511,0.162076,0.680379,0.744031,0.159951,0.766232
0.0685746,0.392709,0.00184911,0.785437,0.155893,0.830212,0.527097,0.164298,0.687076,0.738351,0.160773,0.768088
0.0694702,0.389944,0.00434044,0.792824,0.155995,0.833361,0.538919,0.161013,0.678826,0.740006,0.160361,0.766685
0.0658865,0.403381,0.00390864,0.795089,0.155964,0.833995,0.533243,0.160651,0.672844,0.737021,0.160482,0.766092
0.0616247,0.419996,0.00123542,0.795008,0.154269,0.825222,0.543062,0.160138,0.677274,0.732841,0.161394,0.768972
0.0616247,0.419996,0.00123542,0.795008,0.154269,0.825222,0.543062,0.160138,0.677274,0.732841,0.161394,0.768972
0.0630968,0.414936,0.00594158,0.795364,0.15448,0.826435,0.538146,0.16128,0.679646,0.731348,0.161561,0.769197
0.0669156,0.398758,0.000898033,0.787385,0.154916,0.825872,0.540371,0.162487,0.687453,0.731124,0.160193,0.762245
0.0692612,0.39112,0.00621755,0.787718,0.154318,0.822907,0.536309,0.1618,0.680994,0.727177,0.1606,0.762667
0.0674231,0.397351,0.00331226,0.775448,0.156378,0.829099,0.536951,0.161824,0.681583,0.735582,0.159777,0.761978
0.0692533,0.39085,0.0048422,0.773504,0.155904,0.825941,0.540752,0.161704,0.683696,0.740348,0.159546,0.762734
0.0678963,0.395988,0.00526349,0.778695,0.154124,0.818661,0.546545,0.161327,0.685847,0.743438,0.159958,0.766029
0.0688713,0.391294,0.000404715,0.781452,0.153885,0.818427,0.551212,0.161811,0.691585,0.739579,0.158823,0.758802
0.0688713,0.391294,0.000404715,0.781452,0.153885,0.818427,0.551212,0.161811,0.691585,0.739579,0.158823,0.758802
0.0688713,0.391294,0.000404715,0.781452,0.153885,0.818427,0.551212,0.161811,0.691585,0.739579,0.158823,0.758802
0.0690191,0.391553,0.00410593,0.781107,0.153159,0.814555,0.553547,0.161132,0.689692,0.7471,0.160192,0.768646
0.0625767,0.417596,0.00837104,0.780304,0.153162,0.814283,0.548624,0.163566,0.698829,0.734699,0.161684,0.771178
0.0653831,0.40801,0.0161541,0.772705,0.15478,0.819847,0.543176,0.162761,0.69086,0.742297,0.16035,0.767542
0.0672078,0.401217,0.0173354,0.768278,0.156646,0.827828,0.550429,0.161672,0.690325,0.744992,0.159318,0.763436
0.0641014,0.412036,0.0112924,0.773187,0.157614,0.834642,0.554257,0.160788,0.688407,0.73989,0.159852,0.764085
0.0671705,0.399546,0.00899641,0.767454,0.156953,0.829105,0.563055,0.162142,0.701295,0.737032,0.162786,0.777648
0.0663374,0.401146,0.00166278,0.771309,0.157398,0.832833,0.571034,0.161209,0.701714,0.73334,0.162104,0.772733
0.0707852,0.384463,0.00105971,0.768158,0.155865,0.823754,0.576127,0.158572,0.691401,0.747537,0.159937,0.767539
0.0697511,0.388575,0.00276759,0.772982,0.154354,0.817754,0.573092,0.157537,0.684131,0.747425,0.159339,0.764499
0.0675242,0.397208,0.00441849,0.771989,0.15352,0.813085,0.571371,0.158339,0.687154,0.745764,0.160182,0.768074
0.0675242,0.397208,0.00441849,0.771989,0.15352,0.813085,0.571371,0.158339,0.687154,0.745764,0.160182,0.768074
0.0654699,0.404966,0.00371815,0.773183,0.154877,0.820525,0.574221,0.157899,0.686719,0.738488,0.160026,0.764396
0.0652199,0.406596,0.00670066,0.783382,0.155103,0.825402,0.574803,0.158721,0.691324,0.737573,0.159922,0.763504
0.0661856,0.404297,0.0134584,0.779583,0.154654,0.821713,0.566139,0.161092,0.69792,0.728637,0.160546,0.762998
0.0688227,0.394528,0.0144519,0.782124,0.155448,0.826729,0.570577,0.161111,0.70091,0.735584,0.160023,0.763211
0.0656881,0.407836,0.020846,0.774688,0.155438,0.823972,0.564467,0.160288,0.692684,0.735192,0.162452,0.77523
0.0651176,0.409693,0.0190965,0.779432,0.155125,0.824089,0.565857,0.160814,0.696308,0.735091,0.162134,0.773597
0.0658401,0.407113,0.0202433,0.780494,0.153995,0.818647,0.562643,0.162772,0.704266,0.733172,0.161561,0.76994
0.0707578,0.388787,0.0204943,0.773377,0.154356,0.817907,0.558105,0.162681,0.700763,0.723759,0.1606,0.761245
0.0649107,0.409693,0.0153379,0.772717,0.155395,0.823024,0.558409,0.163333,0.704321,0.714922,0.164284,0.77599
0.0607205,0.426959,0.0157181,0.775094,0.156832,0.831309,0.567369,0.161861,0.70269,0.708117,0.166479,0.784069
0.0607205,0.426959,0.0157181,0.775094,0.156832,0.831309,0.567369,0.161861,0.70269,0.708117,0.166479,0.784069
0.0662407,0.406004,0.0222913,0.776606,0.15474,0.821076,0.558577,0.164597,0.710943,0.724372,0.164992,0.783524
0.0688318,0.394502,0.014486,0.778618,0.153042,0.813048,0.555056,0.164875,0.709991,0.727574,0.163451,0.777127
0.0666291,0.402217,0.0117598,0.779821,0.153589,0.816308,0.553918,0.165076,0.710249,0.72629,0.16323,0.775487
0.0629375,0.41639,0.00963717,0.784304,0.150886,0.803982,0.553202,0.166934,0.719329,0.738256,0.163315,0.780795
0.067407,0.399387,0.0123972,0.784381,0.150158,0.800257,0.545284,0.16825,0.72061,0.747595,0.163218,0.784016
0.0659292,0.405934,0.0164155,0.796506,0.148352,0.795229,0.558133,0.164238,0.708799,0.749066,0.16263,0.781645
0.0721708,0.381898,0.0118709,0.79338,0.149139,0.798192,0.552911,0.165949,0.714055,0.750274,0.161842,0.778164
0.0716969,0.385024,0.0185733,0.796763,0.148028,0.793648,0.553726,0.16582,0.713952,0.751877,0.160992,0.774527
0.0710343,0.387222,0.0178539,0.797453,0.147262,0.789939,0.550924,0.165419,0.709964,0.750054,0.160754,0.772621
0.0723993,0.382465,0.0181589,0.795789,0.148023,0.793284,0.552338,0.163754,0.702361,0.753959,0.160058,0.770648
0.0706947,0.389129,0.0210269,0.79651,0.148427,0.795616,0.557338,0.163714,0.705562,0.759574,0.160036,0.772692
0.071989,0.383855,0.0179336,0.796646,0.148446,0.795764,0.551104,0.163699,0.701229,0.759087,0.158543,0.765019
0.068755,0.395057,0.0157293,0.796053,0.148251,0.794551,0.556672,0.162381,0.698246,0.76059,0.159065,0.768209
0.0653992,0.409774,0.02456,0.801746,0.148557,0.798102,0.553012,0.163776,0.702936,0.759208,0.161693,0.780864
0.0692083,0.393413,0.015873,0.810894,0.14817,0.799221,0.560157,0.163419,0.705941,0.756806,0.162059,0.78178
0.0632531,0.416545,0.0162716,0.815513,0.147835,0.799043,0.561205,0.162151,0.700112,0.75769,0.161674,0.780184
0.0704503,0.387344,0.00877005,0.820646,0.14943,0.808972,0.558712,0.162638,0.700948,0.756205,0.161825,0.780376
0.0622108,0.419016,0.00795459,0.82047,0.15013,0.812522,0.547102,0.162926,0.69447,0.756144,0.161306,0.77775
0.0627833,0.418311,0.0155668,0.821817,0.150437,0.81455,0.548388,0.162561,0.693491,0.751977,0.163939,0.78934
0.0691319,0.395193,0.0227665,0.821329,0.1501,0.812653,0.540251,0.163621,0.693211,0.75511,0.163029,0.785989
0.0691319,0.395193,0.0227665,0.821329,0.1501,0.812653,0.540251,0.163621,0.693211,0.75511,0.163029,0.785989
0.068544,0.396347,0.0180587,0.821825,0.149242,0.808389,0.541691,0.164314,0.697802,0.753637,0.163309,0.786825
0.0648328,0.410857,0.0192762,0.827972,0.149643,0.812465,0.545408,0.163559,0.696545,0.751542,0.163226,0.785599
0.0591452,0.434967,0.0213093,0.829346,0.15113,0.820576,0.54855,0.162776,0.694708,0.745558,0.164981,0.792053
0.0643073,0.412656,0.0179326,0.833098,0.151684,0.824643,0.549242,0.161763,0.689977,0.741812,0.165023,0.79078
0.0626116,0.41695,0.00606097,0.81169,0.151611,0.817237,0.548379,0.161684,0.68897,0.748504,0.162292,0.779727
0.0622396,0.417829,0.00304531,0.813661,0.152487,0.82242,0.543491,0.162712,0.690834,0.741389,0.163083,0.780885
0.0622396,0.417829,0.00304531,0.813661,0.152487,0.82242,0.543491,0.162712,0.690834,0.741389,0.163083,0.780885
0.0664012,0.402751,0.0101793,0.802223,0.15356,0.82407,0.543027,0.162933,0.691641,0.732964,0.161505,0.769576
0.0664012,0.402751,0.0101793,0.802223,0.15356,0.82407,0.543027,0.162933,0.691641,0.732964,0.161505,0.769576
0.0673886,0.396863,0.000466694,0.797011,0.154936,0.829365,0.543244,0.164075,0.697677,0.731272,0.162634,0.774547
0.0635706,0.413033,0.00604137,0.79982,0.153119,0.820967,0.541292,0.162151,0.686384,0.72654,0.16341,0.776493
0.0697645,0.388549,0.00287135,0.799245,0.153371,0.822067,0.543028,0.159677,0.674875,0.734839,0.16015,0.763546
0.0646823,0.408242,0.00450059,0.802287,0.152407,0.818147,0.548575,0.159809,0.679448,0.737062,0.161717,0.772299
0.0703785,0.385756,0.00027142,0.808027,0.150014,0.807766,0.546546,0.159761,0.677788,0.737227,0.16108,0.769172
0.0682179,0.394665,0.0047254,0.8053,0.150362,0.808632,0.546152,0.160798,0.682848,0.733738,0.162401,0.774385
0.0682179,0.394665,0.0047254,0.8053,0.150362,0.808632,0.546152,0.160798,0.682848,0.733738,0.162401,0.774385
0.0697514,0.388054,0.000376672,0.801912,0.151679,0.814261,0.546491,0.162334,0.690995,0.737903,0.161921,0.773661
0.0686355,0.3929,0.00376636,0.806063,0.151315,0.813806,0.547218,0.161541,0.687421,0.734195,0.161414,0.769621
0.0689109,0.392719,0.0076293,0.805688,0.15163,0.8153,0.545783,0.161455,0.685974,0.736311,0.160788,0.76734
0.0668288,0.401788,0.0133081,0.806486,0.153512,0.825281,0.545623,0.161898,0.688142,0.734046,0.162008,0.772537
0.0641265,0.410474,0.00457,0.80635,0.153219,0.823722,0.543489,0.162496,0.689719,0.733723,0.161497,0.769848
0.0641265,0.410474,0.00457,0.80635,0.153219,0.823722,0.543489,0.162496,0.689719,0.733723,0.161497,0.769848
0.0682911,0.393571,0.000952407,0.804239,0.153453,0.82421,0.548803,0.160896,0.685203,0.734869,0.160855,0.767093
0.0682911,0.393571,0.000952407,0.804239,0.153453,0.82421,0.548803,0.160896,0.685203,0.734869,0.160855,0.767093
0.0645208,0.408609,0.00323465,0.798775,0.154481,0.827632,0.550273,0.160689,0.685156,0.742372,0.159623,0.763926
0.0656733,0.404374,0.00465439,0.799674,0.152954,0.820068,0.553163,0.161497,0.691305,0.737524,0.160979,0.768786
0.0670414,0.400176,0.00963006,0.796261,0.153925,0.82389,0.55606,0.161034,0.690896,0.735985,0.160692,0.766726
0.0702214,0.389174,0.0133831,0.809522,0.152041,0.818723,0.567403,0.158994,0.68795,0.747723,0.159819,0.767021
0.0702214,0.389174,0.0133831,0.809522,0.152041,0.818723,0.567403,0.158994,0.68795,0.747723,0.159819,0.767021
0.0735045,0.376706,0.00928055,0.812677,0.150996,0.814398,0.563611,0.16013,0.691303,0.750824,0.160091,0.769597
0.070087,0.388967,0.0101889,0.819585,0.153904,0.831697,0.559253,0.159714,0.686258,0.742806,0.160447,0.768231
0.0694681,0.391829,0.0129725,0.818456,0.154071,0.832185,0.559566,0.157928,0.67727,0.746771,0.160724,0.771187
0.0694681,0.391829,0.0129725,0.818456,0.154071,0.832185,0.559566,0.157928,0.67727,0.746771,0.160724,0.771187
0.0684076,0.39627,0.0153661,0.820631,0.152318,0.82386,0.552881,0.158055,0.673392,0.740283,0.161239,0.771197
0.0672716,0.399598,0.0110055,0.818035,0.152072,0.821732,0.550039,0.158425,0.673341,0.73561,0.160259,0.764402
0.0684999,0.394646,0.00948037,0.816745,0.1536,0.829188,0.547636,0.159304,0.676197,0.745622,0.160261,0.768413
0.0684999,0.394646,0.00948037,0.816745,0.1536,0.829188,0.547636,0.159304,0.676197,0.745622,0.160261,0.768413
0.0684999,0.394646,0.00948037,0.816745,0.1536,0.829188,0.547636,0.159304,0.676197,0.745622,0.160261,0.768413
0.058618,0.434489,0.00845182,0.814372,0.154662,0.833871,0.541216,0.159271,0.671501,0.741957,0.161369,0.772516
0.058618,0.434489,0.00845182,0.814372,0.154662,0.833871,0.541216,0.159271,0.671501,0.741957,0.161369,0.772516
0.0651601,0.406877,0.00691007,0.809836,0.155479,0.83656,0.538074,0.159554,0.670703,0.752638,0.159139,0.765532
0.0689607,0.393373,0.0114885,0.807297,0.156496,0.840947,0.54466,0.159921,0.677285,0.750342,0.15971,0.7675
0.0652215,0.406145,0.00465738,0.791558,0.158167,0.844119,0.547763,0.161814,0.689207,0.751374,0.160876,0.773749
0.0673895,0.398214,0.00669489,0.791234,0.15434,0.824265,0.544057,0.161627,0.685643,0.747257,0.160069,0.768093
0.070496,0.387573,0.0105832,0.786381,0.154612,0.823943,0.540668,0.163119,0.690922,0.756078,0.159826,0.770302
0.070496,0.387573,0.0105832,0.786381,0.154612,0.823943,0.540668,0.163119,0.690922,0.756078,0.159826,0.770302
0.0702638,0.389339,0.0148501,0.7891,0.154894,0.826365,0.541687,0.162433,0.688117,0.757213,0.160198,0.772605
0.0646662,0.410582,0.0149717,0.783387,0.156452,0.832363,0.533741,0.163362,0.687169,0.754327,0.160343,0.772221
0.0643684,0.410253,0.00800198,0.779175,0.155327,0.82504,0.544367,0.162763,0.691711,0.741569,0.160942,0.770221
0.0642695,0.410056,0.00528108,0.780822,0.155055,0.82423,0.534996,0.164139,0.692083,0.740253,0.161258,0.771281
0.0622872,0.417415,0.00204316,0.775013,0.156206,0.828052,0.538323,0.163738,0.692429,0.736157,0.16116,0.769142
0.0632711,0.413648,0.00328411,0.784936,0.155842,0.82977,0.53039,0.164855,0.69239,0.741528,0.161447,0.772738
0.0626954,0.415682,0.00181717,0.788546,0.155537,0.829489,0.529905,0.164182,0.688567,0.737599,0.161035,0.769096
0.0641971,0.409439,0.0011085,0.798601,0.154525,0.827798,0.527425,0.164698,0.689382,0.741444,0.160509,0.767997
0.0676308,0.395917,0.000332232,0.793178,0.155086,0.828798,0.530853,0.16332,0.684831,0.741735,0.160879,0.769973
0.0670108,0.39855,0.00161558,0.801126,0.154788,0.830025,0.521558,0.16253,0.67379,0.742015,0.159423,0.762782
0.0670108,0.39855,0.00161558,0.801126,0.154788,0.830025,0.521558,0.16253,0.67379,0.742015,0.159423,0.762782
0.0709447,0.383712,0.000232724,0.798587,0.155578,0.833222,0.522138,0.162046,0.671737,0.751143,0.157763,0.758052
0.0699408,0.388104,0.0037795,0.790141,0.155752,0.831162,0.525601,0.162411,0.676239,0.753657,0.157617,0.758294
0.0603381,0.426375,0.0055278,0.789327,0.156019,0.832251,0.53712,0.163252,0.689059,0.764605,0.160388,0.776364
0.063356,0.415082,0.0114692,0.801223,0.156641,0.839615,0.537868,0.16329,0.689795,0.765894,0.159521,0.772499
0.0651402,0.40627,0.00376078,0.807415,0.156143,0.839169,0.533045,0.162946,0.684518,0.768594,0.159027,0.771031
0.0659956,0.402357,0.0011478,0.811998,0.154345,0.831441,0.53613,0.159933,0.671253,0.772015,0.159143,0.772885
0.071954,0.381921,0.00846991,0.817002,0.154365,0.833218,0.532403,0.160658,0.672268,0.76913,0.158571,0.768948
0.0685713,0.394892,0.0118343,0.820081,0.155016,0.837593,0.523356,0.161133,0.667962,0.77626,0.15824,0.769918
0.0729207,0.379718,0.0138676,0.816493,0.154386,0.833156,0.521991,0.159071,0.65631,0.773255,0.158673,0.770983
0.0761403,0.369032,0.0147649,0.81142,0.155036,0.834815,0.521078,0.159521,0.65793,0.7706,0.15715,0.762368
0.075138,0.373054,0.0179546,0.806441,0.15675,0.841965,0.520729,0.160475,0.662574,0.771653,0.15698,0.761902
0.0724998,0.381051,0.0132693,0.801005,0.157509,0.84402,0.515959,0.16184,0.665926,0.778526,0.157472,0.766893
0.0712997,0.386549,0.0191076,0.805559,0.156989,0.842898,0.513623,0.163277,0.671504,0.769123,0.158285,0.767508
0.0713987,0.385794,0.0172528,0.803563,0.15608,0.837526,0.521271,0.162866,0.675303,0.7728,0.158053,0.767709
0.0730465,0.380569,0.0197893,0.796484,0.157413,0.841954,0.520668,0.162858,0.674801,0.770063,0.158022,0.766542
0.0737319,0.379363,0.025085,0.797135,0.156408,0.837,0.518973,0.164771,0.683347,0.768714,0.158028,0.76607
0.0744995,0.377563,0.0288149,0.798768,0.155114,0.830892,0.523847,0.164055,0.683379,0.764034,0.158029,0.764322
0.0681009,0.3992,0.0235692,0.81047,0.153973,0.829011,0.520221,0.163626,0.67841,0.763914,0.160102,0.774668
0.0716563,0.387738,0.0303958,0.813831,0.151968,0.819799,0.513621,0.165532,0.683112,0.759669,0.159887,0.771982
0.0708058,0.390132,0.0274739,0.815059,0.151772,0.819198,0.512929,0.166042,0.685196,0.76192,0.159369,0.770242
0.072138,0.385954,0.0299978,0.803617,0.153322,0.823322,0.512517,0.16708,0.690215,0.76163,0.16037,0.775148
0.0736395,0.380886,0.0306384,0.801435,0.151725,0.814335,0.516191,0.167076,0.693064,0.758601,0.160412,0.774209
0.0751707,0.374915,0.0270164,0.805298,0.152219,0.818208,0.518712,0.165435,0.686566,0.762408,0.160233,0.774756
0.0700925,0.39365,0.0318234,0.800629,0.152788,0.819537,0.51522,0.167758,0.695824,0.758068,0.160689,0.775394
0.0685302,0.397974,0.0253091,0.796394,0.152037,0.814196,0.518921,0.168906,0.704597,0.756999,0.161891,0.781009
0.0648824,0.41127,0.0220782,0.790978,0.154182,0.82336,0.520744,0.16935,0.708283,0.761295,0.161916,0.782772
0.0607762,0.428092,0.0220221,0.796291,0.156835,0.838905,0.52766,0.168588,0.709583,0.758346,0.16256,0.784882
0.0653077,0.408532,0.0171958,0.799431,0.157265,0.842215,0.543159,0.165474,0.704819,0.746395,0.161846,0.776665
0.0671631,0.399984,0.0108832,0.805428,0.155459,0.834963,0.548588,0.164672,0.704497,0.74466,0.162732,0.780423
0.0724937,0.380972,0.0128087,0.802586,0.153995,0.826437,0.547953,0.163877,0.699964,0.746849,0.161367,0.77444
0.0644781,0.41137,0.0151545,0.796716,0.153427,0.821476,0.546622,0.16477,0.703632,0.743115,0.16257,0.778997
0.0674817,0.398843,0.0111961,0.791229,0.152458,0.814554,0.548987,0.16358,0.699155,0.743436,0.161738,0.774955
0.067318,0.400447,0.0157184,0.790695,0.152439,0.814271,0.552781,0.163555,0.70164,0.741114,0.162363,0.777162
0.0665269,0.403547,0.0160677,0.79057,0.152988,0.817056,0.55231,0.16475,0.70747,0.734969,0.162857,0.777169
0.0725377,0.383265,0.0240607,0.792618,0.151455,0.809872,0.560243,0.163369,0.70574,0.738939,0.16107,0.76981
0.0699709,0.392741,0.0256117,0.788638,0.152407,0.813378,0.558442,0.163871,0.707113,0.730851,0.162909,0.775754
0.0693075,0.396048,0.0296692,0.783437,0.152861,0.813857,0.56079,0.162641,0.702357,0.736365,0.161157,0.769213
0.0706246,0.391061,0.0287544,0.793264,0.154418,0.825379,0.56236,0.162887,0.704671,0.72871,0.162503,0.772841
0.0677477,0.40338,0.0366896,0.791745,0.155242,0.829099,0.566876,0.161823,0.702168,0.721642,0.16252,0.769988
0.0677477,0.40338,0.0366896,0.791745,0.155242,0.829099,0.566876,0.161823,0.702168,0.721642,0.16252,0.769988
0.0677477,0.40338,0.0366896,0.791745,0.155242,0.829099,0.566876,0.161823,0.702168,0.721642,0.16252,0.769988
0.0677477,0.40338,0.0366896,0.791745,0.155242,0.829099,0.566876,0.161823,0.702168,0.721642,0.16252,0.769988
0.0713575,0.388809,0.0304495,0.800356,0.154141,0.826425,0.560416,0.160701,0.692115,0.716538,0.162355,0.767007
0.0735846,0.379116,0.0216311,0.794387,0.152716,0.816998,0.559629,0.161152,0.693914,0.721984,0.161208,0.763555
0.0686282,0.395475,0.0154864,0.799623,0.15161,0.813115,0.558093,0.161415,0.694236,0.728502,0.161274,0.766591
0.0686282,0.395475,0.0154864,0.799623,0.15161,0.813115,0.558093,0.161415,0.694236,0.728502,0.161274,0.766591
0.0686282,0.395475,0.0154864,0.799623,0.15161,0.813115,0.558093,0.161415,0.694236,0.728502,0.161274,0.766591
0.0706243,0.390713,0.0271481,0.808391,0.152088,0.818585,0.560635,0.160779,0.692667,0.732502,0.16339,0.778838
0.0767051,0.371439,0.0343589,0.805922,0.152556,0.820159,0.559714,0.163593,0.706538,0.738128,0.162523,0.776769
0.0682629,0.401719,0.037948,0.787648,0.155131,0.827074,0.558696,0.163104,0.703335,0.745191,0.160877,0.771329
0.0651873,0.411116,0.026903,0.790605,0.154099,0.822798,0.554693,0.163369,0.701992,0.735266,0.16327,0.779362
