'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.455489,0.170982,0.560866,0.780636,0.151636,0.80653,0.402964,0.0814253,0.142257,0.743532,0.143446,0.683276
0.453176,0.170593,0.556814,0.786912,0.150154,0.801141,0.408635,0.0774723,0.128686,0.744937,0.143406,0.683629
0.453196,0.170643,0.557064,0.793704,0.150136,0.80345,0.408239,0.0790547,0.136366,0.748436,0.143154,0.683745
0.456783,0.170659,0.560638,0.792445,0.148622,0.795198,0.406833,0.0792136,0.135515,0.755729,0.143425,0.687931
0.453768,0.171761,0.562767,0.796545,0.148118,0.794037,0.399258,0.0821534,0.141482,0.749566,0.14289,0.68286
0.460146,0.172132,0.570651,0.791454,0.147025,0.786614,0.396631,0.0830158,0.142669,0.74028,0.142722,0.678351
0.469008,0.170427,0.571132,0.78745,0.146771,0.783883,0.400455,0.0815898,0.140049,0.736809,0.144384,0.685291
0.46328,0.17402,0.58231,0.784149,0.148584,0.792055,0.398557,0.0803098,0.131126,0.727388,0.143859,0.678813
0.464846,0.174158,0.584418,0.766987,0.150314,0.794688,0.393555,0.083174,0.139627,0.734473,0.143809,0.68146
0.465099,0.172754,0.578198,0.766402,0.149373,0.789616,0.39186,0.0855307,0.149614,0.740572,0.144451,0.687136
0.482106,0.166227,0.563617,0.780546,0.147457,0.784942,0.406687,0.0806727,0.142853,0.75465,0.142725,0.684009
0.480014,0.166978,0.565222,0.778103,0.14871,0.790517,0.404078,0.0822221,0.147704,0.759108,0.141545,0.679803
0.469411,0.170301,0.570924,0.768653,0.148621,0.78658,0.402896,0.082285,0.146601,0.765374,0.14189,0.683904
0.473886,0.168494,0.566706,0.769608,0.148587,0.786761,0.401146,0.0810676,0.138206,0.759166,0.142442,0.684323
0.469301,0.168678,0.563357,0.75732,0.146257,0.770102,0.401157,0.0807793,0.136734,0.754094,0.141691,0.678608
0.46978,0.170102,0.570352,0.750089,0.146147,0.766744,0.402124,0.0791626,0.129588,0.766472,0.14111,0.680402
0.485734,0.166936,0.570041,0.741675,0.148188,0.773954,0.398451,0.0835201,0.147523,0.772006,0.140691,0.680359
0.481842,0.167773,0.570494,0.740743,0.148642,0.775921,0.399117,0.0820097,0.140569,0.777104,0.142221,0.689906
0.476696,0.170181,0.576998,0.737988,0.148015,0.771583,0.400005,0.082165,0.142459,0.777206,0.141558,0.686617
0.498945,0.164955,0.572111,0.730727,0.147515,0.766058,0.396195,0.08523,0.153526,0.774607,0.142358,0.689678
0.503854,0.162757,0.56602,0.725863,0.148965,0.771534,0.399479,0.0817671,0.139764,0.774631,0.141701,0.686395
0.498561,0.165645,0.574969,0.702906,0.149025,0.762034,0.400047,0.0820932,0.142142,0.779838,0.139695,0.678235
0.498541,0.164472,0.569558,0.699733,0.149849,0.764882,0.400285,0.0822551,0.143266,0.7731,0.139634,0.675465
0.497564,0.165394,0.572987,0.706267,0.146736,0.751698,0.395602,0.0814816,0.133487,0.769454,0.139341,0.672647
0.499691,0.164289,0.569664,0.705506,0.146492,0.750106,0.385798,0.0843254,0.13559,0.754997,0.141125,0.676118
0.493133,0.165045,0.567672,0.706844,0.148653,0.761836,0.390786,0.0836485,0.138554,0.759127,0.140717,0.675655
0.493133,0.165045,0.567672,0.706844,0.148653,0.761836,0.390786,0.0836485,0.138554,0.759127,0.140717,0.675655
0.487468,0.166236,0.56832,0.723939,0.147027,0.760735,0.388743,0.082986,0.132519,0.755798,0.139603,0.668795
0.490389,0.164492,0.562802,0.714645,0.146688,0.755067,0.394493,0.0822443,0.136022,0.764806,0.139533,0.671873
0.492827,0.165078,0.567567,0.71264,0.148105,0.761519,0.394039,0.083469,0.141757,0.759459,0.141006,0.677234
0.495407,0.164071,0.565105,0.723656,0.148177,0.76655,0.399298,0.0826398,0.144036,0.755733,0.141335,0.677454
0.498614,0.163993,0.567411,0.721816,0.149711,0.773693,0.399948,0.0819365,0.141213,0.757483,0.142339,0.683163
0.497537,0.165956,0.57555,0.721119,0.150114,0.775481,0.402547,0.081403,0.141637,0.756873,0.142725,0.684862
0.511987,0.162733,0.572414,0.71522,0.149016,0.767321,0.403605,0.0816126,0.143997,0.762794,0.143017,0.68858
0.516227,0.163083,0.577344,0.718799,0.148208,0.764674,0.401369,0.0824014,0.145344,0.766239,0.142957,0.689579
0.515392,0.161932,0.571401,0.716676,0.148272,0.764102,0.400766,0.0818122,0.141575,0.772026,0.141665,0.685255
0.521606,0.161251,0.573057,0.711392,0.147782,0.759316,0.40495,0.0819576,0.147392,0.770118,0.142771,0.690091
0.531074,0.161144,0.579663,0.71386,0.149945,0.771532,0.399481,0.083034,0.14629,0.772848,0.140879,0.681617
0.526548,0.159471,0.568604,0.714473,0.149646,0.770253,0.400296,0.0847338,0.156042,0.766525,0.141258,0.681164
0.527121,0.160501,0.573767,0.718781,0.149391,0.770764,0.402099,0.0844597,0.156831,0.768911,0.142862,0.690098
0.529261,0.160156,0.573778,0.718156,0.150824,0.777893,0.404018,0.081939,0.146175,0.757301,0.14315,0.687158
0.537344,0.158203,0.570712,0.719803,0.150949,0.779233,0.406459,0.08087,0.143598,0.756952,0.141925,0.680884
0.535833,0.159762,0.576788,0.717938,0.151427,0.780912,0.405056,0.0812217,0.14373,0.76221,0.142925,0.6879
0.538789,0.159673,0.578514,0.71608,0.151318,0.779563,0.397961,0.0830975,0.144742,0.759109,0.14268,0.685493
0.538789,0.159673,0.578514,0.71608,0.151318,0.779563,0.397961,0.0830975,0.144742,0.759109,0.14268,0.685493
0.533753,0.159791,0.575404,0.71957,0.15255,0.787391,0.398566,0.0852194,0.156415,0.745081,0.142119,0.677236
0.543484,0.158865,0.578144,0.725244,0.152538,0.789704,0.388927,0.0869914,0.153379,0.743372,0.143511,0.683536
0.536116,0.160217,0.579084,0.727245,0.150344,0.779217,0.397029,0.0849965,0.153364,0.740868,0.14326,0.681282
0.532135,0.160988,0.579726,0.729315,0.151305,0.785026,0.398713,0.08478,0.154334,0.742933,0.143394,0.682777
0.528009,0.161375,0.578453,0.727661,0.151325,0.78445,0.401328,0.0828455,0.147582,0.743976,0.143275,0.682595
0.520289,0.162448,0.577556,0.72928,0.149807,0.777288,0.389412,0.084943,0.143457,0.736355,0.141747,0.671883
0.518323,0.16282,0.577757,0.721085,0.150383,0.77685,0.389081,0.0865936,0.15153,0.740942,0.140768,0.668819
0.519946,0.163537,0.5823,0.724146,0.150918,0.780891,0.390597,0.0862964,0.151945,0.745859,0.142125,0.67757
0.519289,0.160979,0.57003,0.713983,0.15161,0.780174,0.38793,0.0874352,0.154376,0.749448,0.142546,0.681089
0.513427,0.161469,0.567735,0.712415,0.150898,0.775829,0.389073,0.0862881,0.149946,0.740161,0.141945,0.674407
0.511393,0.163866,0.577159,0.717706,0.150953,0.77837,0.384965,0.0870508,0.148531,0.74519,0.141126,0.6723
0.51875,0.163868,0.582906,0.713874,0.155915,0.802327,0.385488,0.0873475,0.150745,0.755379,0.142771,0.684517
0.524509,0.160858,0.573448,0.721407,0.156062,0.806278,0.389719,0.0871877,0.155408,0.757387,0.142344,0.683149
0.520356,0.161345,0.572534,0.728627,0.154134,0.799333,0.386813,0.0866598,0.148934,0.759131,0.141149,0.677824
0.52156,0.161174,0.572665,0.722432,0.153233,0.792115,0.392579,0.0851401,0.148516,0.75911,0.140661,0.675371
0.517654,0.162079,0.573832,0.728482,0.153185,0.794381,0.393918,0.0835244,0.14189,0.746094,0.144163,0.687884
0.518661,0.163204,0.579782,0.730646,0.152712,0.792831,0.38897,0.0853163,0.14481,0.750823,0.143543,0.686625
0.516387,0.163342,0.578661,0.722548,0.152805,0.789955,0.392603,0.0837345,0.141309,0.750679,0.142793,0.682811
0.513562,0.163479,0.577084,0.730962,0.149641,0.777118,0.391095,0.0846206,0.143953,0.743013,0.142954,0.6806
0.518962,0.163537,0.581548,0.728522,0.150106,0.778514,0.388927,0.0866001,0.151364,0.73249,0.143166,0.677432
0.52654,0.15983,0.570248,0.738492,0.148811,0.775891,0.394725,0.0876267,0.164027,0.726574,0.144139,0.679881
0.532228,0.159097,0.571095,0.733677,0.151431,0.787462,0.394553,0.0882275,0.166905,0.713094,0.143291,0.669949
0.535127,0.159166,0.573534,0.743123,0.151449,0.791346,0.396132,0.0902061,0.17907,0.70197,0.144294,0.670138
0.535569,0.158916,0.572703,0.74264,0.15133,0.790542,0.395578,0.0886602,0.170418,0.705787,0.144854,0.674626
0.520567,0.161189,0.571979,0.73747,0.150261,0.782958,0.391768,0.0885564,0.165076,0.708157,0.14525,0.677642
0.522799,0.16093,0.572488,0.738152,0.150107,0.782442,0.389043,0.0896582,0.167259,0.716685,0.144976,0.679932
0.517871,0.163925,0.582492,0.732189,0.150286,0.780948,0.389594,0.0900187,0.169825,0.715618,0.143752,0.673339
0.512559,0.163408,0.575974,0.728441,0.148888,0.772203,0.391516,0.0880725,0.162264,0.715729,0.143328,0.671262
0.501319,0.163387,0.566854,0.730809,0.151682,0.787585,0.387713,0.0885555,0.159863,0.723275,0.14341,0.674854
0.5058,0.164792,0.576958,0.71954,0.153178,0.790621,0.381218,0.0907752,0.162747,0.718461,0.142239,0.66696
0.5058,0.164792,0.576958,0.71954,0.153178,0.790621,0.381218,0.0907752,0.162747,0.718461,0.142239,0.66696
0.507555,0.165405,0.581184,0.727755,0.150868,0.78213,0.373315,0.0930406,0.163663,0.714616,0.141535,0.661795
0.509525,0.16356,0.574272,0.724799,0.15075,0.780297,0.379574,0.0934106,0.174113,0.722303,0.141781,0.666277
0.515186,0.163549,0.578676,0.716894,0.150617,0.776288,0.384655,0.0917306,0.17222,0.719674,0.14271,0.669832
0.510687,0.1631,0.573076,0.715758,0.149559,0.770353,0.385966,0.0907874,0.169082,0.709568,0.143166,0.667807
0.515652,0.161482,0.569532,0.709878,0.149208,0.76602,0.390981,0.0905611,0.174395,0.707139,0.142485,0.663337
0.527757,0.160591,0.57466,0.709281,0.148687,0.763072,0.39297,0.0917822,0.183211,0.706993,0.143665,0.66919
0.53229,0.159492,0.572957,0.707949,0.14804,0.75916,0.390356,0.0932096,0.187232,0.703397,0.143196,0.665261
0.526532,0.159863,0.570393,0.71238,0.147625,0.758933,0.383338,0.0948232,0.186407,0.704561,0.142566,0.662616
0.524675,0.160764,0.573144,0.713497,0.146486,0.753535,0.381849,0.0955818,0.188337,0.712094,0.141804,0.662067
0.530537,0.159405,0.571265,0.722736,0.145526,0.752492,0.380305,0.0941065,0.178678,0.70998,0.140818,0.656209
0.51936,0.160705,0.568826,0.734607,0.143344,0.746128,0.386069,0.0915865,0.17333,0.725494,0.14183,0.667853
0.51248,0.161915,0.569043,0.736526,0.146056,0.760892,0.391135,0.0885913,0.164448,0.717023,0.142973,0.670032
0.505001,0.162341,0.565038,0.739793,0.145584,0.759769,0.38903,0.0890491,0.164107,0.716098,0.143857,0.674072
0.505021,0.162751,0.566939,0.72339,0.148428,0.767733,0.388994,0.0905177,0.171622,0.722047,0.143419,0.674385
0.501476,0.162422,0.56254,0.737384,0.150629,0.784825,0.406442,0.0860689,0.170346,0.71951,0.143373,0.67309
0.509006,0.158556,0.550838,0.733944,0.149997,0.780174,0.401495,0.0825964,0.146502,0.708217,0.142878,0.665774
0.509006,0.158556,0.550838,0.733944,0.149997,0.780174,0.401495,0.0825964,0.146502,0.708217,0.142878,0.665774
0.510714,0.159686,0.557394,0.742544,0.149525,0.781194,0.394897,0.0820103,0.135325,0.710413,0.142948,0.667079
0.512745,0.160634,0.563357,0.742934,0.149023,0.778761,0.392938,0.0827986,0.136915,0.713642,0.143046,0.668958
0.511167,0.160226,0.560238,0.739032,0.149436,0.77933,0.39071,0.0847151,0.143948,0.706814,0.143432,0.667942
0.507639,0.163203,0.571126,0.735849,0.150357,0.782802,0.386602,0.087448,0.152718,0.707909,0.143641,0.669465
0.526075,0.160797,0.57435,0.742266,0.150511,0.786167,0.393887,0.087052,0.160014,0.718499,0.143144,0.671513
0.523479,0.161343,0.574902,0.740941,0.15133,0.789867,0.386943,0.0902691,0.167687,0.719244,0.143962,0.675929
0.526244,0.163285,0.585916,0.7449,0.149196,0.780428,0.389387,0.088775,0.163155,0.721209,0.144624,0.680073
0.532238,0.162798,0.588128,0.747089,0.149485,0.782783,0.386839,0.0895523,0.163861,0.729629,0.143599,0.67843
0.532938,0.16276,0.588465,0.747176,0.14958,0.783308,0.385545,0.0917128,0.173295,0.720261,0.143589,0.67449
0.532938,0.16276,0.588465,0.747176,0.14958,0.783308,0.385545,0.0917128,0.173295,0.720261,0.143589,0.67449
0.522898,0.163336,0.583631,0.747037,0.150309,0.787013,0.388114,0.0897082,0.166317,0.721599,0.143542,0.674812
0.515655,0.16227,0.57316,0.748787,0.151351,0.793075,0.388137,0.0906904,0.171405,0.720643,0.14353,0.674354
0.493071,0.165241,0.568523,0.733037,0.15166,0.788381,0.38469,0.091992,0.173612,0.717405,0.14262,0.668423
0.487066,0.165055,0.562543,0.740448,0.152912,0.797825,0.379163,0.0905602,0.158884,0.71918,0.143381,0.672991
0.489861,0.165271,0.565937,0.737796,0.153851,0.801606,0.381027,0.0915381,0.166421,0.716893,0.143304,0.671636
0.499775,0.164588,0.57111,0.740211,0.152635,0.796302,0.380311,0.0902273,0.158712,0.715937,0.143614,0.672785
0.508481,0.164261,0.576666,0.737392,0.154115,0.802809,0.376041,0.089216,0.147723,0.713967,0.142839,0.668059
0.519415,0.16194,0.574551,0.735067,0.152336,0.792693,0.383882,0.0872008,0.147879,0.714011,0.143998,0.673888
0.530892,0.161124,0.579436,0.723215,0.155768,0.805521,0.387136,0.0859794,0.145851,0.727347,0.144462,0.681821
0.531914,0.157173,0.562016,0.720474,0.155796,0.804513,0.396765,0.0819259,0.137225,0.720038,0.143531,0.674104
0.536303,0.156956,0.564221,0.721947,0.15556,0.803914,0.401529,0.0814271,0.140523,0.716892,0.144836,0.679316
0.524407,0.160459,0.571537,0.725469,0.155501,0.805078,0.396301,0.0826335,0.140291,0.732982,0.141743,0.670498
0.517171,0.161078,0.568856,0.718787,0.157464,0.812405,0.398654,0.0795645,0.127407,0.746678,0.142521,0.679882
0.50211,0.165336,0.576464,0.716876,0.159684,0.823047,0.389227,0.0835532,0.136063,0.755895,0.143004,0.685888
0.502201,0.16515,0.575683,0.723047,0.158755,0.820856,0.387479,0.0824291,0.128016,0.771719,0.142605,0.689853
0.50503,0.166029,0.582025,0.732968,0.157584,0.818906,0.391126,0.0838305,0.139924,0.771451,0.142757,0.690517
0.492402,0.16948,0.587455,0.707391,0.157013,0.805193,0.381099,0.0859059,0.137517,0.78053,0.141774,0.688908
0.500893,0.166393,0.580333,0.711586,0.157251,0.808237,0.385201,0.0856883,0.141826,0.782936,0.141616,0.688985
0.491349,0.167184,0.576001,0.713275,0.157629,0.810914,0.379647,0.0874689,0.143619,0.787928,0.142014,0.69277
0.490996,0.167806,0.578562,0.707105,0.158137,0.810869,0.386493,0.0861783,0.146037,0.77924,0.140577,0.682441
0.498728,0.165964,0.576576,0.712377,0.158129,0.813108,0.38552,0.0877027,0.152615,0.775821,0.141156,0.684098
0.492149,0.16751,0.578179,0.708742,0.155723,0.799127,0.375003,0.088585,0.143051,0.767518,0.140314,0.676805
0.498708,0.16756,0.5839,0.708378,0.157095,0.80605,0.3769,0.0891297,0.148451,0.768387,0.140648,0.678802
0.490961,0.167948,0.579186,0.711508,0.1568,0.80588,0.381134,0.0869831,0.143111,0.758684,0.142503,0.684443
0.496962,0.168022,0.584578,0.709863,0.155704,0.799514,0.378682,0.0877462,0.143745,0.762237,0.142231,0.684431
0.499889,0.167833,0.586131,0.708889,0.154417,0.792458,0.37705,0.0885553,0.145698,0.758525,0.142682,0.685277
0.500739,0.16553,0.576236,0.707874,0.153936,0.789533,0.381512,0.087341,0.145459,0.75741,0.142857,0.685731
0.499807,0.163952,0.56821,0.707151,0.152103,0.779766,0.38716,0.0851355,0.141536,0.759104,0.14144,0.679271
0.495776,0.163407,0.562359,0.721236,0.148901,0.769275,0.393597,0.0824983,0.136202,0.776527,0.140742,0.68228
0.482888,0.165353,0.56028,0.71531,0.151403,0.779672,0.405831,0.0794336,0.135452,0.782122,0.141031,0.685761
0.483915,0.163969,0.554812,0.725895,0.151622,0.785251,0.40147,0.0799533,0.132864,0.781935,0.140485,0.682953
0.489809,0.16112,0.546795,0.71625,0.15118,0.778921,0.402871,0.0816149,0.143121,0.775771,0.140023,0.678398
0.482277,0.165629,0.561014,0.713957,0.149454,0.769041,0.402771,0.0833308,0.151834,0.773783,0.139855,0.676827
0.47504,0.167993,0.565445,0.717568,0.149214,0.769342,0.39496,0.0871522,0.161878,0.76218,0.139235,0.669386
0.47311,0.167857,0.563072,0.724924,0.150489,0.779001,0.398336,0.0854965,0.157557,0.772091,0.139648,0.675164
0.484155,0.165669,0.562843,0.710163,0.151359,0.777234,0.400417,0.0873097,0.169454,0.765146,0.139822,0.673449
0.486637,0.16451,0.559667,0.711414,0.15214,0.781803,0.394165,0.0886639,0.168663,0.771331,0.140099,0.677142
0.483494,0.166896,0.567909,0.714487,0.14907,0.767284,0.390372,0.0887115,0.164093,0.751698,0.140845,0.67344
0.494399,0.164274,0.565191,0.715474,0.148935,0.767011,0.388037,0.0927783,0.182026,0.759467,0.138384,0.664086
0.500175,0.164186,0.569588,0.701605,0.14939,0.76334,0.382037,0.0946784,0.183936,0.754385,0.138242,0.661428
0.506487,0.162552,0.567206,0.69476,0.149786,0.762332,0.384436,0.0942374,0.184839,0.752951,0.139153,0.665442
0.504744,0.162676,0.56637,0.685474,0.151047,0.764606,0.384043,0.0960369,0.193587,0.756274,0.138599,0.663944
0.509113,0.162192,0.56765,0.691103,0.149943,0.761487,0.398884,0.0899519,0.181174,0.751446,0.138942,0.663799
0.519257,0.162052,0.574944,0.684332,0.15127,0.765226,0.386652,0.0904259,0.168115,0.752324,0.140254,0.67072
0.519257,0.162052,0.574944,0.684332,0.15127,0.765226,0.386652,0.0904259,0.168115,0.752324,0.140254,0.67072
0.519809,0.161929,0.574801,0.679472,0.153319,0.773531,0.384134,0.0920075,0.172961,0.760383,0.140602,0.675561
0.517556,0.161117,0.56933,0.680219,0.154284,0.778862,0.387422,0.0904716,0.169352,0.768121,0.139916,0.675035
0.517556,0.161117,0.56933,0.680219,0.154284,0.778862,0.387422,0.0904716,0.169352,0.768121,0.139916,0.675035
0.516032,0.160804,0.566712,0.683864,0.156294,0.790925,0.384998,0.091773,0.172889,0.770676,0.141431,0.683581
0.517141,0.161506,0.570798,0.677174,0.158237,0.797817,0.38132,0.0918718,0.168529,0.76473,0.140871,0.678549
0.532798,0.158672,0.569561,0.667751,0.159869,0.80173,0.379524,0.0920107,0.166838,0.768618,0.140098,0.676133
0.522629,0.162725,0.580614,0.671871,0.159488,0.801751,0.380294,0.0920904,0.168282,0.772575,0.141701,0.685635
0.527437,0.163277,0.586776,0.664425,0.160439,0.803051,0.37937,0.0913692,0.163328,0.771431,0.141243,0.682915
0.525064,0.163566,0.586322,0.660499,0.16035,0.800661,0.381324,0.0901253,0.159542,0.772982,0.140495,0.679741
0.527344,0.162935,0.585131,0.661137,0.15916,0.794838,0.383031,0.0887906,0.15494,0.76793,0.140257,0.676673
0.540436,0.160738,0.584594,0.667503,0.154917,0.776071,0.376051,0.09004,0.15198,0.763709,0.139931,0.673451
0.53621,0.160057,0.578419,0.672583,0.154748,0.777639,0.380445,0.0911823,0.163809,0.753363,0.141478,0.677259
0.540897,0.158999,0.57692,0.675702,0.153275,0.771527,0.384577,0.0921578,0.174317,0.755838,0.141195,0.676796
0.547837,0.160123,0.586985,0.674155,0.154501,0.777118,0.38737,0.0906647,0.170279,0.762609,0.139628,0.671517
0.546459,0.160792,0.589099,0.682152,0.152425,0.770173,0.375444,0.0951007,0.177205,0.76388,0.140685,0.677296
0.55021,0.161627,0.595554,0.685025,0.152063,0.76964,0.378146,0.095246,0.181635,0.760856,0.139917,0.672305
0.549086,0.161449,0.593952,0.683359,0.151243,0.764636,0.37449,0.0975564,0.188538,0.754831,0.140186,0.671348
0.548915,0.160327,0.588676,0.684522,0.150513,0.761414,0.379852,0.0955341,0.185421,0.751961,0.141156,0.675101
0.54717,0.160538,0.588431,0.689565,0.15104,0.766444,0.379271,0.0949783,0.181776,0.746875,0.140605,0.670349
0.54717,0.160538,0.588431,0.689565,0.15104,0.766444,0.379271,0.0949783,0.181776,0.746875,0.140605,0.670349
0.546643,0.160294,0.586938,0.688278,0.152033,0.770978,0.375543,0.094007,0.17171,0.754417,0.139875,0.669629
0.551013,0.160858,0.592571,0.684648,0.150996,0.763961,0.383245,0.0917093,0.170251,0.754898,0.139894,0.669911
0.555422,0.16052,0.594033,0.676811,0.151146,0.761073,0.377491,0.09325,0.17047,0.75156,0.138953,0.663897
0.552694,0.160911,0.593967,0.686366,0.150884,0.764173,0.371963,0.0942,0.167754,0.742015,0.141042,0.670618
0.552589,0.158653,0.583509,0.688962,0.149858,0.760074,0.384755,0.0901836,0.164386,0.736546,0.141543,0.670937
0.551788,0.159023,0.584663,0.692097,0.148295,0.753441,0.379686,0.0928645,0.171452,0.74617,0.141017,0.672139
0.549788,0.160465,0.589916,0.702686,0.145861,0.745616,0.385061,0.0933447,0.181064,0.747337,0.141391,0.674474
0.538599,0.16015,0.580572,0.704753,0.14654,0.750025,0.390282,0.0896319,0.168716,0.743248,0.141286,0.672334
0.543185,0.159166,0.579318,0.698489,0.148636,0.758071,0.401098,0.0863174,0.165177,0.749946,0.141153,0.674299
0.540242,0.159207,0.577412,0.698552,0.149152,0.760758,0.399174,0.0862288,0.162362,0.74257,0.143382,0.682572
0.538648,0.159943,0.579654,0.696331,0.151655,0.772675,0.403995,0.0842963,0.158285,0.750688,0.144077,0.689253
0.538609,0.158613,0.573507,0.690583,0.152927,0.776642,0.415454,0.08333,0.166783,0.759017,0.143344,0.688785
0.53919,0.158011,0.571156,0.686099,0.149608,0.757473,0.40721,0.0833882,0.157457,0.773293,0.141272,0.68375
0.527591,0.162658,0.584041,0.669413,0.150818,0.755849,0.39893,0.0832474,0.146711,0.781654,0.140118,0.681014
0.531486,0.161609,0.582108,0.671158,0.150524,0.755174,0.397024,0.0826655,0.141356,0.779391,0.141104,0.68514
0.529159,0.163057,0.587046,0.6868,0.148479,0.75197,0.402374,0.0827431,0.148327,0.781496,0.140589,0.68332
0.540962,0.162125,0.591349,0.693515,0.148348,0.754356,0.392456,0.0863367,0.154521,0.754573,0.14237,0.682199
0.542307,0.161319,0.588599,0.684933,0.150528,0.761679,0.392883,0.087114,0.159065,0.760603,0.140698,0.676126
0.551222,0.160507,0.591101,0.681797,0.149101,0.752864,0.387003,0.0880731,0.156458,0.764346,0.139015,0.669102
0.554906,0.160389,0.593082,0.680356,0.149246,0.752939,0.383187,0.0895402,0.159006,0.768799,0.138486,0.668114
0.560341,0.160143,0.595619,0.684743,0.149766,0.757661,0.387296,0.0910698,0.172268,0.769567,0.139503,0.673502
0.54538,0.161744,0.592724,0.674654,0.148068,0.744175,0.379107,0.0911291,0.161738,0.766858,0.139713,0.673544
0.533037,0.162532,0.587489,0.677961,0.145848,0.734289,0.382351,0.0905526,0.163111,0.76932,0.139425,0.673019
0.533507,0.160946,0.580537,0.669589,0.145811,0.730111,0.387235,0.0886729,0.159847,0.761696,0.138307,0.66455
0.533464,0.163124,0.590527,0.6805,0.143271,0.72219,0.397008,0.0845658,0.15112,0.772497,0.139499,0.674566
0.532237,0.159839,0.574517,0.682781,0.143705,0.725492,0.400191,0.0842263,0.153301,0.78509,0.138529,0.674282
0.530354,0.159376,0.570999,0.684734,0.145131,0.733749,0.402954,0.0843899,0.157509,0.786999,0.137813,0.671376
0.534577,0.157716,0.566465,0.6809,0.145495,0.733848,0.413046,0.079294,0.143227,0.779068,0.139678,0.677872
0.527879,0.156966,0.558073,0.673801,0.14498,0.727839,0.416032,0.0786515,0.143357,0.769165,0.139077,0.671216
0.53208,0.158804,0.56964,0.665698,0.143211,0.714815,0.41187,0.0799823,0.145404,0.775495,0.138321,0.669764
0.532599,0.158399,0.568158,0.673423,0.142752,0.716169,0.402047,0.0854191,0.161708,0.774667,0.138835,0.672037
0.525139,0.160471,0.572144,0.666887,0.145097,0.725119,0.403893,0.0866818,0.170444,0.768062,0.139652,0.673689
0.518793,0.162178,0.575164,0.66239,0.146914,0.732295,0.400794,0.0860583,0.163472,0.773437,0.139508,0.674958
0.519594,0.161869,0.574358,0.666077,0.144967,0.724055,0.391326,0.087337,0.158234,0.771428,0.136889,0.661082
0.520704,0.159468,0.564167,0.674491,0.143248,0.719238,0.394286,0.0876284,0.163484,0.754002,0.137842,0.659273
0.528521,0.160041,0.572699,0.668911,0.146272,0.732159,0.398156,0.0837001,0.148086,0.748863,0.138938,0.662771
0.541969,0.157931,0.572772,0.668722,0.14652,0.733347,0.393101,0.0861579,0.154418,0.739608,0.139865,0.663756
0.531171,0.160108,0.574969,0.676735,0.143943,0.723888,0.401875,0.0820364,0.144082,0.741174,0.139834,0.664227
