 0.813313 1739.25 -1732.11 -746.413 2153.53 -2546.38 1.16366 -172.454 191.865 181.413 27.6225 175.44 0.887588 -187.949 -31.9472 338.142 395.398 279.226 0.485385 106.469 -119.039 -112.503 -45.6297 120.548 0
 1.33183 471.881 -407.384 -614.037 -129.652 -28.2997 1.32342 -89.4569 42.647 -15.2641 -31.5458 -79.8359 0.757257 -41.7196 17.0293 -32.9642 -9.5872 31.9135 1.05155 211.271 83.6905 -245.619 -204.728 190.007 0
 0.860961 164.341 -280.042 96.9929 -33.6741 109.081 0.41952 -53.0848 -109.321 -142.771 129.197 -69.0829 0.898799 -498.086 -690.655 -1120.23 -1238.74 35.1808 0.855355 250.448 79.1831 -18.273 142.96 180.222 0
 1.43133 147.524 -188.033 -152.25 -329.143 294.034 1.45095 58.0207 -37.8396 30.7762 350.647 -202.316 1.44955 -13.2757 2.44426 -39.2519 18.7393 -21.3273 0.694194 -52.2161 -221.345 155.63 -233.062 -219.308 0
 0.734835 88.3142 -281.539 365.704 141.658 138.102 0.9997 -79.333 1.52238 -166.278 -41.4426 14.7164 0.657758 -69.7639 -80.1257 -35.6412 25.8153 -14.5602 0.844144 -1698.23 -10045.1 4140.12 9090.51 -6937.2 0
 1.42853 284.141 -432.095 -327.854 -576.688 -485.897 1.3024 -182.776 -93.656 -145.42 -86.1849 34.9542 0.252753 -50.8024 275.065 169.799 -189.937 6.86518 0.528829 74.3097 -50.2428 82.9936 -102.595 -8.31177 0
 0.802102 -733.31 -2683.68 380.093 19.1966 -1923.5 0.402703 -17.0888 10.9326 -61.6683 96.4827 -103.913 0.886186 -56.565 -20.9469 -4.83389 38.5863 23.6606 0.918418 -538.133 135.126 2211.8 -1078.64 -2088.53 0
 0.733433 -1230.84 -1979.38 -204.497 -1392.89 -381.985 1.17768 -59.5028 -129.713 -138.84 87.5868 -138.489 0.492392 -72.4264 -4.98294 -6.14176 -105.337 -71.4994 0.865165 -2592.9 -2353.09 3332.3 -854.307 -2333.11 0
 0.823123 -343.015 -1838.65 -1894.04 -1778.99 -547.546 0.876376 -282.05 -350.693 -224.848 -54.1219 -1.32005 0.523223 -26.1884 28.2491 -47.1391 36.492 82.5148 0.723624 47.433 -123.074 130.638 -19.3829 -30.0987 0
 1.02913 14479 1344.12 -16827 16827 8830.34 0.563864 97.992 79.345 -136.047 88.0977 -185.899 1.37948 21.4861 6.28694 -68.8799 48.1538 -28.2567 1.41732 68.5832 -67.3956 23.4549 -70.5625 91.5432 0
 1.34865 -790.895 759.349 1300.13 -1074.81 1394.77 1.48739 -276.858 -7.04729 182.894 -232.56 -187.592 0.394294 158.791 262.985 81.2712 -195.468 -415.525 0.841341 152.268 240.082 183.228 -159.586 79.0893 0
 0.76987 2138.9 1024.08 -1438.89 -235.927 -811.484 0.931031 -224.139 94.6363 190.933 -325.969 -266.199 0.219119 -60.938 -15.4327 -29.9505 24.7046 60.572 0.873574 199.858 429.514 618.471 -172.242 -311.779 0
 1.48318 1581.75 -348.149 1028 1702.37 -2733.11 1.24915 57.6135 -62.8854 -50.8355 224.806 -276.771 0.84975 -29.8459 22.7864 -3.17676 -14.2366 -31.8853 0.15045 183.028 -129.316 -163.619 -183.479 -171.293 0
 0.308809 -104.656 -470.496 182.92 270.285 685.269 0.897397 -386.326 -99.7555 244.854 105.801 227.926 0.296196 -64.2882 -31.8437 123.97 109.55 -63.8877 0.420921 121.826 -139.119 110.091 131.399 -41.8438 0
 1.04875 1340.43 -479.07 -369.384 1492.05 -766.189 0.359259 -426.069 -463.774 -438.997 -382.977 77.0264 0.114014 -34.6207 -3.90971 -9.68927 -7.42277 -47.5397 1.15526 78.6311 9.67972 104.886 -61.3933 96.3994 0
 0.551251 510.795 547.103 259.936 -594.965 -233.53 0.932432 -112.065 97.4128 40.1785 -82.7608 -65.3616 0.291992 -9.20529 16.8681 -42.2448 12.3898 -10.9966 1.29399 239.16 -151.293 -30.011 229.26 -55.3812 0
 0.880581 201.489 -1176.44 -461.475 -2021.39 -2944.34 0.307407 347.655 206.076 -262.708 354.996 -124.275 0.286386 -17.2464 57.4616 -22.6509 -11.3652 22.4919 1.36967 40.0421 -32.983 92.6201 -95.0543 99.4358 0
 0.841341 276.544 -243.632 170.582 10.0342 -152.922 0.404104 -111.072 82.5807 28.714 79.9096 105.73 0.527427 -34.2535 29.0533 -22.8734 -23.3256 4.63497 0.6998 -34.0698 -119.72 96.1186 -136.85 87.7439 0
 1.28278 1492.26 74.0521 -1389.04 401.676 -127.908 0.224725 -32.5801 101.252 -59.1124 -84.084 -125.053 1.29119 -32.0383 -2.00518 -38.1875 19.4725 16.7098 1.24635 681.782 289.009 -61.9802 387.898 -199.869 0
 0.122422 963.942 1746.96 -1183.42 -1260.54 1752.89 1.38228 -103.6 -17.6673 -59.6926 47.9841 3.868 0.563864 -30.5798 6.60711 19.1197 36.3099 -28.8257 0.657758 -172.46 -251.076 44.2658 -258.867 142.713 0
 1.33323 1308.78 -309.458 -1366.14 910.259 237 1.42853 54.8966 224.776 -9.55911 -125.907 -249.356 1.16927 46.5124 119.519 -546.963 -110.099 542.252 0.716617 81.9658 50.0202 -18.0745 -200.501 158.467 0
 1.00531 -187.748 -271.536 346.014 197.057 917.016 0.263964 -84.5027 80.7246 23.0462 83.7471 49.4926 1.03894 -42.4275 -121.346 -38.5863 114.362 -45.221 0.572272 136.945 44.0003 290.204 43.0116 -115.192 0
 0.903003 48.1101 10.5384 329.44 -143.414 439.406 1.37808 -182.211 160.36 54.6282 -292.173 -45.4647 0.125225 12.7345 -50.8145 -92.8509 46.1163 -70.8436 1.39069 -145.048 -157.562 439.693 -311.141 -347.545 0
 1.1034 723.009 -472.427 24.1386 950.602 -368.976 0.761461 -268.638 -65.6091 32.9678 -95.6392 46.6771 1.11882 -50.8503 -84.0311 -56.5153 -23.6043 -95.3612 0.202302 26.6519 -34.1089 135.469 -120.279 45.9849 0
 0.821722 909.932 548.495 586.541 1026.18 187.059 0.542843 145.18 249.26 -209.048 -94.9141 -134.536 0.135035 -25.4337 5.52509 -16.3013 17.9451 -17.4885 0.306006 -140.176 47.6507 250.282 -414.052 106.867 0
 1.46356 33.0275 -259.757 247.26 -152.641 133.003 0.939439 -81.5461 127.465 526.487 170.218 -442.566 0.63954 -83.6438 -46.295 81.7329 69.7466 -29.6184 0.961862 94.7578 -110.418 56.8547 96.8005 101.794 0
 0.432132 255.009 574.721 2683.3 -803.087 -2964.95 0.272372 -131.394 -383.789 -714.873 -388.243 -158.118 1.09079 -59.2713 21.3039 -41.9751 -90.0671 3.16395 0.845546 269.849 -86.9865 386.677 462.87 -307.945 0
 0.660561 766.791 512.655 272.539 62.2196 -193.67 0.17007 -61.8342 108.99 -44.9598 -43.804 -14.2161 0.852553 -116.974 17.8599 28.1575 -146.58 -16.5727 0.234535 2517.69 2875.65 -2565.42 -3695 -1785.85 0
 1.09219 492.208 -89.3446 138.078 193.309 -180.314 0.287788 76.8026 802.789 267.596 -18.5943 396.948 0.123824 -43.4887 12.4352 45.962 41.5651 -16.9695 1.15245 -501.626 -582.316 -1257.43 -988.458 1289.7 0
 0.334034 176.896 -520.721 -110.456 645.295 720.04 0.360661 -105.483 -2.87918 -98.1539 -73.55 -53.6574 1.17067 -57.788 -1.9078 -46.7104 -18.1549 48.6798 0.514815 117.3 11.0564 20.4607 -123.4 44.8611 0
 1.25195 408.412 -11.5953 264.115 -142.15 -390.375 1.0978 339.088 371.517 -497.001 546.348 687.341 0.727828 -35.4563 -19.7716 -25.5889 33.689 -4.38141 1.44535 1650.8 9277.74 5924.96 7486.18 12221 0
 0.129429 157.903 -667.814 -352.008 -43.9047 68.553 0.495195 -50.2375 89.4472 310.819 379.436 -64.1242 0.181281 9.15356 65.6554 -5.99262 -24.4314 -65.1285 1.1034 74.222 83.6846 118.578 -170.031 87.8245 0
 0.328428 302.776 -229.406 233.319 155.057 -112.991 0.867968 -176.396 -2.73972 -33.5089 -37.3024 76.08 1.32202 -13.9265 24.6725 -30.6013 14.1118 -0.0308792 0.97027 -189.847 -276.401 162.901 -327.843 -88.5952 0
 1.22953 259.711 -307.938 36.8222 229.08 204.315 0.898799 -222.648 -146.761 -118.125 -62.7613 36.5113 0.465766 10.3387 42.5378 -8.07549 29.3701 -42.5378 0.754454 252.891 607.579 290.025 -574.287 -173.503 0
 1.12162 -7489.35 -4030.1 8170.97 -7949.44 -6739.56 1.33744 130.48 -5.03336 -302.389 346.527 104.926 1.18889 194.746 90.8068 -176.864 104.777 -109.248 0.663363 21.5803 -167.02 115.518 4.89636 8.5233 0
 1.36126 200.424 25.9372 70.401 -326.404 225.35 0.68018 -90.6162 -156.475 -205.99 139.169 39.6596 0.398498 -32.0685 -64.2669 -74.6535 77.2501 27.9139 1.35706 -82.574 -241.211 -80.2063 -274.951 83.7579 0
 0.925425 430.568 -444.006 -139.417 540.31 145.016 0.943644 -134.671 -21.3214 -9.29392 -106.607 -165.651 0.621321 -75.3424 -57.8907 0.656783 90.3546 60.3302 1.31221 81.3128 -84.7365 -20.1754 -55.3905 106.257 0
 1.15666 -155.585 -282.236 -55.137 -527.896 531.172 0.242943 -758.854 -331.062 287.465 -186.648 377.383 0.544244 -93.3607 -92.3033 85.748 54.0286 -103.722 0.575075 -351.909 -371.298 675.704 -551.615 -768.771 0
 1.28559 1553.39 1330.91 -3706.68 -1116.37 3094.86 0.821722 -92.4599 214.784 107.75 -138.809 -73.3468 1.47057 -80.8384 28.9458 87.7374 83.538 93.7365 1.05295 110.914 -46.6604 117.033 -19.1231 -42.6828 0
 1.0964 458.783 -102.512 72.2626 156.289 -75.6236 1.46496 -289.38 93.1146 391.974 211.32 231.393 0.650751 -43.5234 187.907 243.158 131.613 112.327 0.125225 712.765 253.516 -972.918 412.793 885.315 0
 0.483984 5784.46 -15506.2 -15473.8 7275.13 -9867.61 0.83013 -95.1465 58.9245 175.753 50.7618 -196.67 1.06697 -29.8337 -15.0558 -26.8337 13.3891 -31.6115 0.967467 -25.2044 100.375 416.977 167.587 347.113 0
 1.18889 303.092 -429.943 -50.4287 450.739 262.541 0.335435 -245.132 1254.78 2395.49 -1254.78 -2249.87 0.191091 502.977 -221.93 -948.776 471.965 49.4255 0.823123 159.31 -312.539 -1185.7 -271.191 825.735 0
 0.345245 32.8449 532.087 -759.812 -1521.81 1202.12 1.01652 -199.213 -255.132 -156.002 178.878 123.595 0.507808 -1407.15 -2190.88 -511.459 -1208.67 -949.126 0.61011 -9165.98 -17477 -7376.53 11671.2 17158.9 0
 0.108408 420.599 -481.484 -188.245 401.961 16.7743 1.39209 -106.572 139.611 79.0886 100.725 145.166 0.41952 -64.3712 -20.3797 -16.7886 -8.52897 6.37428 1.05856 -834.251 -1386.24 2.09086 700.436 1043.34 0
 0.790891 104.958 -674.061 335.087 -73.859 -744.033 1.4005 127.194 -326.713 -458.396 484.334 -52.3739 1.18468 -28.929 28.511 -22.4804 -24.2717 -10.8372 0.91982 388.999 -485.991 -133.106 653.147 -355.981 0
 1.43694 -656.473 -89.6021 -159.089 -1040.48 1629.3 0.785285 -116.732 -20.9671 -94.7239 27.5101 53.3844 1.22813 1332.08 1209.62 -1315.75 330.638 676.243 1.4019 308.343 178.758 360.409 159.089 -275.947 0
 0.336837 119.424 -105.577 257.886 -345.809 -57.8079 0.279379 -202.138 -162.339 11.1019 -20.3185 -160.244 1.31642 -22.6209 33.1608 -40.4194 -42.1097 -15.2629 1.46917 853.82 1275.6 103.981 306.086 678.076 0
 1.31501 443.627 -55.1124 212.264 533.117 278.836 0.625526 -55.5386 55.2748 -99.0724 19.92 25.1969 0.448949 -16.0551 18.2618 -19.6579 13.0377 -20.7838 0.925425 99.0286 -54.8724 -44.2853 -84.3099 110.649 0
 1.22673 633.913 -284.212 -374.498 481.316 149.418 1.29259 -83.8802 20.2469 -140.677 -55.4819 7.09958 0.130831 -53.7586 40.0962 -34.75 -36.5321 70.9851 1.13003 503.949 465.142 -480.233 -253.861 347.644 0
 0.643744 -32.2211 -961.077 -114.44 823.304 718.864 0.649349 -110.566 -95.5485 -87.6644 50.1207 -67.0154 0.77968 -41.5482 -3.66461 33.9334 40.1204 -33.8382 0.580681 266.13 -9.45638 -124.014 135.902 127.796 0
 0.692793 123.81 -160.301 -183.759 -374.035 387.937 0.212112 -226.478 -183.388 21.8014 171.077 65.9171 1.41872 -20.8279 -47.3216 -25.4563 52.9076 -63.6008 0.164464 -111.922 -335.766 308.605 -110.985 -322.654 0
 0.114014 1003.47 213.482 -943.653 95.9122 368.179 0.860961 890.843 1998.89 450.143 1331.54 1633.74 0.940841 -82.7016 4.15518 55.3578 -73.8551 -76.5358 0.248549 39.1354 -320.91 -188.372 354.305 504.585 0
 1.13423 147.598 -159.609 209.963 -84.7706 141.13 1.31221 -95.4131 110.991 79.5359 -54.372 -103.501 0.611511 98.6445 78.0556 -53.5573 65.0246 -100.99 1.20711 103.254 -137.721 -63.7789 -36.6765 44.3359 0
 0.911411 272.895 -166.793 -98.8873 -72.5739 240.64 0.237337 -378.697 -999.717 38.8138 567.52 -468.912 0.640941 -39.6459 -21.1243 -24.2717 30.0824 -2.11848 0.434935 91.2053 -188.333 118.685 -20.1362 -228.605 0
 0.191091 547.337 455.643 391.117 -413.758 -439.794 1.33884 -59.3311 117.964 -145.885 -302.24 -164.033 0.531632 -42.5126 95.34 30.7517 -8.00123 79.9159 1.4972 100.351 94.5231 169.923 -104.358 48.2633 0
 1.44675 -853.893 -195.72 1311.15 -1020.17 39.8368 1.06697 18.1284 578.9 876.206 -513.638 -1175.93 1.14825 -114.959 -28.2393 -80.7156 -18.0109 190.115 1.26176 -187.623 -239.413 286.659 -199.435 -51.3352 0
 0.62973 505.917 -83.0142 -86.1469 -1050.99 -1307.87 1.45235 -82.1746 -24.1423 -109.831 -44.0909 -96.9094 1.02773 2.98348 56.4474 1.07405 97.5001 62.6531 0.408308 301.36 301.966 151.134 -101.463 -77.233 0
 0.39009 367.383 97.9966 410.752 326.516 223.099 0.378879 331.737 660.163 325.115 184.74 -305.251 1.39349 6.35342 35.948 -14.7973 26.1105 -38.4074 0.778278 36.0241 -129.159 174.146 -61.6802 -116.507 0
 0.617117 306.212 -431.542 145.329 357.766 -107.997 0.97027 -68.9644 87.1411 -24.9127 15.5036 8.01912 0.177077 15.6188 16.6718 -77.0413 77.3923 46.5056 0.968869 86.5591 -121.096 7.98675 -172.039 -133.616 0
 1.16226 180.133 -425.011 -626.298 -309.623 469.884 0.171471 -203.861 252.25 445.806 -130.381 -172.498 0.168669 110.995 265.969 -296.485 -282.125 102.618 0.576476 183.064 -102.596 120.414 237.667 -26.152 0
 1.02633 107.786 -785.77 -120.951 -170.319 -445.132 0.737638 -214.73 -236.025 -159.125 331.855 368.531 1.27858 -26.5802 17.6671 -9.92115 -19.3648 -45.1492 0.764264 -26.3578 -369.525 354.021 29.4587 -488.394 0
 1.12583 157.715 -201.674 200.486 -66.2346 81.0854 0.998298 -113.112 -58.0523 -43.2898 15.3609 -96.7538 0.47978 272.821 209.176 -119.917 262.731 -4.2689 0.177077 -143.817 -271.012 645.371 -156.826 -630.917 0
 0.876376 -86.6355 384.11 669.317 -554.314 471.512 1.15666 -182.761 -47.7852 -180.497 -73.6027 169.626 0.915616 -40.3771 31.4399 -79.3178 -124.004 -15.7997 0.876376 945.662 690.803 -347.797 928.416 790.447 0
 0.486787 228.751 -143.977 220.458 -18.6595 28.7955 1.18468 -436.338 -352.656 456.568 130.12 -311.276 0.681582 -108.932 26.1343 -21.0462 19.6586 228.271 0.743243 283.088 271.516 -305.404 -258.292 338.465 0
 1.26316 320.209 -50.5193 326.287 -90.0232 -260.953 0.3999 -47.6562 45.0255 -63.6428 61.8216 -10.0169 0.496597 -26.6902 70.818 -20.9963 -62.9889 7.18856 0.867968 -4800.05 -3136.85 1583.71 -1216.83 3662.71 0
 0.589089 637.589 806.673 618.801 -294.723 -252.452 1.45516 -25.6742 48.3986 -36.5994 81.8298 -71.1231 0.142042 -106.736 -119.714 19.02 58.8502 -23.0478 0.53023 855.676 -468.076 537.056 1460.07 -1437.08 0
 1.42152 698.374 637.974 -469.357 -494.524 522.207 1.03614 -2413.01 -3272.62 -1390.95 321.509 2392.7 1.02913 -56.4294 -25.6838 37.4321 20.1846 -60.3038 0.199499 140.281 -250.883 -11.4153 136.222 -104.767 0
 0.862362 -88.9528 -950.574 228.487 -61.0461 -566.856 1.13564 -1872.74 -325.412 1730.5 -674.53 674.53 0.360661 -24.6696 7.36043 -58.1555 -72.8764 -63.6556 0.3999 -532.676 420.969 751.952 -876.071 499.578 0
 0.116817 366.874 -200.916 86.4363 58.0083 -140.219 1.16647 -97.9556 47.2261 123.18 76.0943 -111.689 0.775475 35.466 51.5707 -57.7284 13.4404 -42.2158 1.35005 -259.662 -422.449 229.582 -53.5249 65.0261 0
 0.237337 24.1263 -297.165 219.491 -518.421 -280.689 0.48959 90.7068 258.342 -260.638 -135.869 34.8283 0.933834 138.802 -362.448 -251.407 342.899 -346.027 1.0992 375.544 431.806 385.859 112.991 -112.991 0
 0.915616 341.296 172.338 333.573 -237.025 -124.064 1.28278 239.993 2248.83 2017.72 2278.46 2645.85 0.513413 13.9668 175.273 -8.06533 2.95073 135.143 0.507808 190.864 -101.149 -203.178 -762.576 -743.226 0
 1.22392 541.579 -183.733 -297.243 -118.32 -235.678 0.915616 -294.1 285.507 292.537 -315.972 94.1275 1.49299 10.7417 33.2729 -47.9445 36.4168 1.41475 0.114014 -5187.34 -20772 -22493.6 -1653.61 6863.6 0
 0.397097 46.6396 112.881 187.234 -545.481 344.052 1.06416 163.642 263.885 -290.44 101.903 171.608 0.209309 -97.4258 -67.7027 -65.2808 21.2465 106.893 1.24494 308.4 167.711 285.237 122.245 -237.197 0
 0.172873 -277.39 -104.887 531.886 -396.652 497.812 0.950651 -46.7695 29.1576 -64.251 62.1636 -36.8546 0.378879 -41.6523 -126.829 34.7882 118.405 -147.421 0.327027 -9.14725 -91.609 102.804 -99.5276 105.808 0
 0.193894 5.9074 -351.162 418.112 -499.503 -562.515 1.05295 -134.109 131.727 -113.147 -166.505 150.783 1.40611 -80.3601 17.6335 48.3238 -129.626 -113.743 1.18609 139.846 -41.5927 101.549 48.4987 -8.94636 0
 0.327027 59.3313 -457.365 459.233 182.666 -153.701 0.214915 -66.2617 -64.9904 -130.458 108.529 -3.97252 1.19029 -920.085 10.4318 1959.09 506.986 143.959 1.48038 -1253.87 107.474 1739.49 -1062.8 250.773 0
 1.14965 -460.646 -575.419 1130.68 -51.1829 -215.588 0.771271 -208.066 -150.83 -159.275 -227.301 -136.756 1.15946 -28.5115 39.1953 3.28237 20.6596 22.333 0.582082 43.1216 -49.2334 184.371 49.9125 108.313 0
 0.503604 -908.365 -639.451 1383.65 501.868 1064.71 1.33604 -73.2672 -260.284 -194.714 205.547 -112.039 0.778278 1081.3 653.169 -903.459 130.634 -380.924 0.516216 51.5129 -281.026 -378.951 -388.132 -45.3925 0
 0.167267 -124.323 -425.677 438.282 -125.469 28.0729 0.925425 520.864 246.994 -815.21 -72.9465 -239.316 0.353654 24.8047 2.13254 -87.4339 18.2949 -52.4155 0.785285 79.6126 -89.9047 38.4441 -24.5195 60.0374 0
 0.966066 -638.155 2831.52 647.609 -2765.34 3351.49 0.350851 -33.6547 -55.0039 -98.2954 144.849 -68.6437 0.423724 -7.49328 216.75 212.865 250.609 244.503 0.732032 85.8354 -84.2277 34.745 -69.5794 8.30665 0
 0.727828 210.805 -213.499 -519.267 -287.583 624.332 1.40891 -159.632 424.611 102.587 -396.089 150.431 0.677377 94.0113 101.27 -97.5236 -7.84403 -76.2159 0.891792 77.2567 -114.046 109.042 38.4076 4.85614 0
 0.835736 83.4594 -111.405 52.4925 -343.279 291.919 1.24775 41.4928 293.435 123.284 186.569 72.5378 1.34865 -68.2799 27.6562 58.1814 18.4757 26.5087 1.03894 114.664 -26.5703 25.1494 -16.0558 104.434 0
 0.715215 -2061.51 -2588.08 1045.24 -1519.15 -1118.96 0.870771 158.412 277.906 316.276 220.9 -452.214 1.05716 -34.7609 9.41331 -38.2317 16.5653 38.7576 1.10621 149.54 -41.7084 143.029 -46.9982 -194.3 0
 0.306006 835.892 -67.601 -1048.35 -934.611 -700.69 0.905806 -133.791 -354.575 -433.769 68.9951 41.3971 1.20851 -547.892 -357.494 594.492 -301.573 -489.308 0.112613 322.768 234.192 286.629 200.18 -78.3004 0
 0.461562 293.268 -395.274 382.083 425.172 -251.058 0.872172 -220.048 -258.857 -226.258 -72.5732 -22.1213 1.04595 3145.78 579.232 -873.649 2268.93 -3184.18 0.219119 106.542 -111.75 -50.6101 -62.6116 32.2682 0
 0.782482 721.053 -867.912 -761.981 713.83 -246.771 1.07538 -8.42046 182.954 -238.58 -136.003 125.286 1.11742 -51.9033 -53.69 -47.4366 -39.5752 -73.1649 0.593293 15.2082 -107.393 151.38 -42.349 21.2915 0
 0.68018 143.069 103.386 387.435 -195.284 224.524 1.25335 -319.307 -366.121 49.0222 95.8362 -124.985 0.797898 -28.8668 15.7533 -57.8187 -28.6965 9.45196 0.185485 98.9272 -102.531 52.0764 106.856 121.992 0
 0.921221 191.125 -229.107 -37.5784 -132.131 191.933 0.434935 -66.5925 -2.74528 -29.2568 72.7106 -74.2793 1.49439 -36.4319 37.6174 4.3317 8.52661 24.1207 0.563864 324.561 -144.946 -26.0837 251.923 -233.433 0
 1.17067 -158.929 -503.387 75.1423 -468.808 75.1423 0.192492 -39.9249 106.843 -59.6448 -8.24359 -12.1229 1.1034 -32.7088 31.9784 8.50324 51.8019 48.9849 1.21832 293.11 468.235 658.2 21.5195 -310.92 0
 0.541441 146.832 -146.832 -8.71925 -289.828 219.376 1.43834 47.1018 297.506 130.033 -33.4141 -190.42 1.102 -41.9706 173.292 -37.8669 -122.927 166.204 0.551251 -205.058 325.009 344.43 -521.5 473.519 0
 0.177077 3.15828 -624.286 -409.523 -923.269 -394.784 0.91982 23.6733 -272.825 -213.836 334.918 -199.088 0.716617 0.222626 8.14811 -40.2953 32.2807 -28.4516 1.26316 885.979 308.57 -843.601 -525.761 -671.437 0
 1.48038 -527.971 -1257.33 -644.088 -883.58 223.163 0.338238 -76.9355 5.11616 -30.4074 52.8027 -57.0501 1.35706 -21.6321 25.4985 5.63301 17.899 -22.9654 1.31922 172.622 -106.824 -140.912 -78.681 -21.2062 0
 0.834334 481.135 -246.041 -383.179 267.937 356.674 0.499399 -71.0591 63.5545 -36.3504 48.858 27.126 0.851151 20.3615 -92.3768 -19.0755 127.098 -162.678 0.565265 -178.746 -149.273 132.899 -265.526 200.577 0
 0.104204 225.49 1341.9 1417.59 -503.016 348.484 0.577878 -58.3463 59.4013 -91.0539 58.1352 71.2183 0.440541 78.2475 84.4556 -32.2043 125.325 -0.905343 1.47337 140.723 -153.6 -3.12719 135.205 40.6534 0
 1.43974 165.668 -71.4712 61.5904 -188.065 318.491 0.531632 -67.9116 -9.75798 -75.4026 81.1194 -12.7149 0.303203 -49.9835 11.3677 15.0236 30.1043 24.7347 0.527427 154.759 -23.7019 58.8364 -182.644 -220.009 0
 0.137838 327.455 -49.417 186.264 -279.668 -306.82 0.429329 -718.278 -2901.84 1458.9 2767.77 -2122.91 1.301 190.033 82.9874 -151.648 206.252 -29.4646 0.126627 27.7014 -249.313 -268.161 -95.0986 248.741 0
 0.615716 1563.24 1228.45 -2382.21 -1006.97 1295.41 0.596096 10.795 -264.324 -221.761 301.953 -180.431 0.813313 -74.4406 73.4842 130.231 121.624 137.882 0.293393 109.849 -213.964 61.6895 93.3369 -113.976 0
 0.77968 273.336 -252.767 30.4586 -354.032 -385.677 1.44114 -76.5097 149.566 11.4492 41.6169 109.949 0.290591 -71.6972 -82.5124 -46.7104 81.0206 62.7467 1.18188 134.847 -23.5628 116.678 -26.4017 -71.2561 0
 1.35986 1253.38 2010.82 760.443 -2599.93 -2569.88 0.636737 -13.8487 277.821 -157.988 -93.5492 235.427 1.47337 -84.7161 -53.4284 -40.7766 17.1826 62.4899 0.802102 625.529 546.514 6.58451 -381.17 -596.264 0
 0.497998 387.328 -1464.64 34.229 1443.02 -625.129 0.210711 143.1 232.261 -126.352 -63.7917 -230.291 0.355055 -186.91 -186.91 17.566 -80.33 -90.988 0.453153 461.831 484.482 602.771 1179.12 675.758 0
 1.06416 275.054 65.858 27.118 -135.59 378.877 1.40611 223.017 -108.158 -640.335 196.216 -16.2716 0.405505 -28.5343 -4.22457 -18.3065 -17.7135 -63.2203 0.632533 -349.928 -491.84 389.955 285.643 343.864 0
 0.870771 1799.82 1441.08 1889.51 1636.76 -1551.15 0.775475 -182.663 138.546 80.5503 -162.835 31.4766 1.38649 -80.2339 -72.0445 -14.7188 -66.0685 -106.351 1.36266 26.9218 -116.181 97.1776 -18.8597 75.5826 0
 0.15045 165.187 1583.26 1517.18 -1298.63 -134.691 0.786687 -220.478 -164.634 86.6635 159.893 -15.5415 0.565265 -286.307 5395.78 3369.61 6981.48 12795.7 0.256957 -462.25 -657.966 -11.5884 -1219.36 -817.629 0
 0.258358 65.5231 -4.14703 534.967 121.923 402.262 1.46917 -84.7123 12.8503 -114.904 -70.9886 -54.0212 1.25475 -20.387 28.1948 -36.3496 -75.9091 -72.0919 1.23514 -168.633 -220.867 63.5194 -130.586 301.475 0
 1.46777 259.389 -196.706 89.846 184.169 266.553 0.392893 -34.6409 -288.991 -198.829 349.731 -85.8905 0.737638 -76.4064 37.4803 -37.0354 -102.431 51.0488 0.851151 -116.1 -148.128 52.9347 -15.569 434.598 0
 0.356456 230.24 -537.707 220.135 540.594 12.2698 0.733433 -3764.62 -3161.23 -2584.07 -2426.67 4350.51 1.38368 -57.8197 -85.0899 -41.9409 -88.887 -172.424 0.793694 78.1709 -69.9201 69.0739 -63.9965 11.7415 0
 1.09499 -1011.5 -149.799 717.61 -1011.5 1285.42 1.23233 -56.6229 67.121 -39.2005 24.4584 -26.022 1.03053 -16.2977 35.1306 15.1387 -3.83901 -57.1505 0.48959 -284.051 30.5901 434.38 -749.021 -186.163 0
