 1.90541 2.5581 0.695695 -2.52753 -1.97698 -3.21822 1.26126 -5.31093 -0.555556 4.14915 -4.27928 3.07808 1.60811 4.25647 3.05806 -0.515516 4.67968 1.47648 1.73874 -3.38146 -2.76777 0.565565 -2.08709 1.56657 -17.3978 106.162 -167.972 103.275 -23.4327 33.977 4.27595 -7.16866 -8.5404 8.03732 1.29285 2.27748
 1.62312 -3.15885 -4.0991 0.0750749 2.67768 4.90991 0.785285 1.94507 4.00901 1.40641 -3.23824 -1.71672 1.85435 -5.494 -2.25726 2.80781 -2.93794 3.61862 0.576577 -0.660466 -3.34835 -0.295295 -0.525526 -1.34635 584.074 106.463 114.464 -115.153 47.3238 9.55009 21.665 26.8099 -1.95898 3.00855 -1.62601 1.79014
 1.86486 -2.8652 2.18719 3.37838 -4.84985 1.53654 1.34234 1.85166 2.5976 0.315315 -0.185185 0.245245 1.42643 6.85785 4.18919 -1.53654 3.32833 -3.0981 0.918919 0.889758 -3.41842 -0.925926 0.365365 -4.42943 305.56 -15.4441 -52.5137 32.4099 -37.3661 -40.2895 4.92015 14.7051 0.373069 1.87121 4.92357 1.37607
 0.852853 1.64331 -1.66667 -4.16917 0.955956 1.61662 1.53904 -1.47603 -3.71872 3.82883 4.45946 -1.43644 0.504505 -1.38064 -2.71772 -1.63664 -3.78879 -0.0850853 1.98048 7.2637 4.21922 -2.91792 2.45746 -3.51852 -124.729 -140.92 67.1528 34.8479 -19.0833 21.658 -0.391489 -1.79185 -3.2145 14.5108 1.44949 0.796927
 1.46396 1.02493 -2.4975 -1.42643 3.67868 0.485485 0.594595 0.8553 2.93794 1.95696 -0.175175 2.55756 1.27778 -1.57566 2.33734 2.34735 -2.6977 2.77778 0.731231 3.18748 -0.705706 -2.87788 2.00701 -0.795796 287.103 -70.2697 6.95495 14.5827 13.6421 1.0613 -9.70407 0.69006 -3.54463 -1.04455 2.77775 -0.310647
 1.67718 -0.708508 -2.01702 -0.965966 -0.775776 -0.235235 0.671171 3.0309 4.51952 4.41942 4.22923 1.24625 0.945946 0.140838 4.06907 4.65966 -4.1992 -2.87788 0.657658 1.4566 -4.11912 -0.965966 2.31732 -4.03904 421.133 -70.2791 25.9514 42.2838 6.91029 -20.2813 0.973039 4.85435 4.03038 9.2156 5.80802 1.37509
 1.16517 0.1941 -3.02803 -1.4965 1.73674 -0.165165 1.40541 -0.912783 -2.2973 -2.41742 0.385385 3.18819 0.993994 1.66665 4.51952 3.66867 -1.53654 -1.66667 0.855856 2.26554 3.98899 4.94995 1.68669 -1.7968 36.5253 -11.8025 -20.4189 133.099 21.7658 9.99664 15.9605 11.9699 3.93512 -7.3919 2.82682 1.38469
 0.87988 2.45732 0.455455 0.155155 1.33634 -2.1972 1.92192 -1.92216 -4.93994 -0.265265 2.20721 0.285285 1.84985 4.65875 4.78979 -2.62763 -4.24925 -4.07908 0.882883 -3.96342 -3.12813 4.72973 2.11712 2.54755 -186.445 80.9458 -128.884 -58.1596 14.6688 23.6336 11.6224 -19.028 -8.48952 0.451995 -0.140155 2.07306
 1.34384 -1.5758 -2.68769 -3.54855 -4.90991 -0.245245 1.02853 0.256325 1.3964 0.465465 -2.27728 -0.00500519 0.722222 4.58564 -0.885886 -4.18919 1.17618 -3.6987 0.558559 2.92054 4.7998 2.84785 -3.77878 -4.4995 277.828 -5.184 -57.5009 144.589 -48.3943 -34.1963 -2.63586 -1.2746 12.4794 -2.73327 1.26791 3.25913
 0.663664 -3.71196 -3.56857 2.26727 0.275275 2.94795 0.681682 2.99033 1.16617 -4.30931 -0.525526 1.91692 1.55255 4.15066 0.425425 -2.41742 3.1982 -1.6967 1.63363 0.479294 -2.53754 0.165165 4.74975 0.765766 78.3573 23.8728 -49.6287 112.948 26.0458 -5.10231 -5.25974 7.13332 -0.43538 -1.50886 -7.99676 2.7707
 0.8003 -2.88876 -2.03704 3.24825 -4.6997 -3.83884 1.08258 -1.91382 2.24725 2.38739 -4.12913 2.01702 1.53754 1.31399 4.76977 4.84985 2.01702 1.4965 1.86787 1.22613 -4.00901 -3.70871 1.56657 -2.08709 351.785 65.0601 -151.414 54.9081 13.2674 2.31796 1.96093 23.8949 7.68399 8.86576 2.58774 7.22436
 1.76577 2.44171 -0.225225 -3.77878 2.70771 2.52753 1.57057 -1.08018 -2.17718 4.44945 2.00701 -3.47848 0.809309 -0.899149 2.61762 0.635635 -3.94895 3.11812 0.542042 1.89977 -1.20621 -3.0981 0.0650649 0.385385 -182.484 -35.3247 28.9676 53.6562 17.9436 1.18804 2.02344 9.08209 -2.00704 -5.14611 4.16795 0.701515
 1.27928 4.64933 -2.45746 -4.76977 3.38839 -4.10911 1.27177 1.54376 2.52753 1.80681 4.00901 3.70871 1.17117 3.55346 3.70871 -2.51752 2.15716 4.3994 1.43994 -0.506349 -0.465466 4.18919 -0.305305 -4.25926 -62.4973 -61.1349 -33.3798 57.1755 -42.5155 -14.4803 19.3134 7.3615 -4.76705 1.67683 -4.04021 5.05703
 0.513514 2.8255 0.985986 -2.32733 2.82783 3.94895 1.68769 -1.93766 -2.56757 -2.31732 -0.0750753 4.41942 1.11111 -6.79188 -4.46947 2.68769 -3.71872 3.02803 0.663664 1.60112 -0.805806 0.455455 -0.0550552 -3.53854 -256.244 -67.0644 66.7612 -39.0312 90.3424 32.6285 -3.55348 -6.33247 -10.0537 1.75602 0.151253 0.131148
 1.84084 -4.12559 -0.415416 3.53854 -3.08809 2.15716 0.581081 1.23068 -1.5966 -1.13614 3.20821 2.15716 1.37087 -3.50028 -1.84685 -0.475476 -3.04805 3.87888 1.98198 0.887213 0.855856 0.285285 3.42843 3.48849 56.2737 -4.26628 94.6799 21.2456 21.2281 -2.87198 -20.7452 -0.299924 -3.55756 -3.09305 1.73931 -0.775172
 1.41592 1.00691 3.61862 2.81782 -4.2993 -3.97898 1.22222 -2.85513 1.11612 4.61962 -1.75676 2.05706 1.04655 -3.1742 -1.34635 2.6977 -3.82883 -0.775776 1.49399 2.18115 -1.51652 -0.835836 4.88989 -0.175175 -440.972 -43.8599 54.0431 45.9043 28.0448 29.3466 32.5788 -6.70665 -3.44552 -4.6917 1.63747 4.63336
 1.78679 1.64804 -0.485486 -2.91792 -1.43644 -1.74675 1.88288 0.655341 1.04605 3.05806 3.94895 1.36637 1.02703 -1.30244 -1.85686 -3.00801 -0.645646 4.87988 1.83183 0.0198185 1.53654 2.17718 -0.955956 -0.615616 42.0575 -39.4797 2.21441 13.7542 11.0369 -26.7186 -21.5752 -2.42349 -3.70091 -2.27544 -4.96111 4.10291
 0.624625 2.10716 -2.02703 -4.82983 -1.15616 -0.945946 1.55255 -0.360047 -4.86987 -3.91892 0.955956 0.145145 1.32432 1.03694 -3.27828 -2.91792 4.16917 1.7968 1.80931 -0.371394 -3.68869 -4.38939 2.15716 3.91892 -236.609 41.8337 -53.2687 -10.0948 11.8442 11.7857 10.8461 -9.19635 -3.4245 -7.80339 2.44054 -3.4445
 1.65916 4.32288 4.28929 -0.505506 2.73774 1.0961 0.761261 6.93072 1.36637 -2.36737 4.74975 -4.23924 1.72072 2.498 3.86887 0.915916 1.50651 1.5966 1.72372 -0.118316 1.07608 4.68969 4.97998 2.40741 -470.332 -71.4521 53.6156 26.8001 -69.4922 11.9263 -7.7581 39.6823 14.7653 -0.374397 -7.19375 -1.73409
 1.03003 -0.97079 -3.25826 -2.44745 1.68669 3.66867 1.14865 3.58925 0.295295 -3.87888 3.52853 2.0971 1.81532 -1.60627 0.725726 1.30631 -4.00901 -0.245245 0.81982 0.317457 -3.13814 -1.47648 -0.0150152 -2.07708 -41.6199 -10.4154 47.0531 62.3767 44.1858 -33.0583 2.41668 1.51443 -8.46876 5.28917 0.0386225 0.815591
 1.78228 -4.97309 -3.32833 4.23924 2.18719 4.51952 1.88589 -0.874772 2.45746 -0.195195 -4.74975 1.88689 1.21321 -1.77544 -4.83984 -1.26627 3.14815 2.92793 0.632132 2.32333 -0.00500519 -0.655656 3.37838 1.42643 72.4196 86.2721 129.59 -18.0383 41.6607 20.3874 -5.15388 19.1998 -5.85436 -6.9645 2.64459 -3.92074
 0.672673 -0.287884 -2.71772 1.18619 -1.47648 -4.61962 1.58408 1.98011 -1.15616 -3.44845 2.85786 1.97698 1.58709 -1.51818 2.0971 2.45746 -2.51752 2.06707 1.15616 -1.15475 -2.12713 1.65666 -0.475476 -1.997 -186.273 12.71 -43.6762 56.5559 -18.7742 -21.815 3.78713 -5.96727 -2.02076 -2.41697 -0.573346 -0.26633
 1.96396 2.29771 -1.7968 -4.36937 -0.515516 -2.61762 1.7042 -4.93632 -2.37738 4.13914 -0.565566 3.05806 0.684685 0.243601 -0.325326 3.00801 4.40941 2.16717 0.507508 -6.24454 -4.54955 3.21822 -2.12713 4.31932 424.285 -58.4685 -83.3712 -31.0415 59.0074 -36.2603 30.1443 -1.90122 -4.22026 12.0681 -0.379738 2.33933
 0.542042 -3.74236 1.31632 4.10911 -3.41842 4.94995 1.02402 -2.48965 -1.54655 3.46847 0.245245 0.825826 1.03003 -3.00871 -2.51752 3.70871 -3.93894 -4.50951 1.40541 -4.32373 -3.1982 0.555555 -2.6977 2.70771 -464.936 114.536 -59.1235 102.748 64.0547 3.058 9.683 -19.9809 8.1519 5.0646 -0.503052 0.323846
 0.618619 0.874089 -4.42943 -4.30931 2.86787 2.01702 1.43844 0.396055 2.67768 4.94995 -1.76677 -3.97898 1.06006 6.13246 4.66967 -1.94695 -1.02603 -4.51952 0.785285 -2.04891 -1.43644 -0.0350352 -3.16817 1.13614 -202.199 44.4568 -56.9153 35.3516 -51.1226 -27.0006 -5.5561 22.9626 11.4883 3.21211 -0.75268 -4.6041
 1.23574 -0.155039 -4.83984 -2.67768 3.76877 1.48649 1.31231 2.03803 0.435435 -2.64765 -1.0961 -0.855856 1.62462 1.57974 3.58859 1.03604 2.05706 3.8989 1.18018 -4.02126 -1.07608 3.27828 -4.32933 0.245245 221.062 127.787 -95.1361 79.1568 -17.7351 -3.29398 -13.4945 6.57222 4.20153 5.01287 4.22017 2.10112
 1.6952 1.67837 -3.80881 -2.81782 2.51752 -2.87788 0.791291 -2.98305 0.285285 1.67668 -3.26827 3.85886 1.94144 2.61627 -0.585586 -4.41942 2.998 2.5976 0.555556 -0.0978368 -2.06707 1.15616 0.465465 -1.31632 214.837 -31.1524 -36.4115 44.7535 35.1845 -8.84144 13.1577 2.19507 -3.7419 -0.150908 0.0196449 -0.426639
 1.53604 -0.193088 1.73674 -1.21622 -4.04905 1.35636 1.64565 0.167059 1.08609 1.45646 -1.15616 -0.895896 1.72673 5.87282 2.06707 -5 -0.125125 -3.68869 1.51502 4.67057 4.80981 0.235235 -1.16617 -4.16917 441.692 -154.031 -14.4181 -4.72337 -15.0112 -1.40285 -20.7291 -20.821 1.11828 7.68722 -0.0766526 0.272189
 0.861862 2.25445 -4.55956 -4.58959 2.25726 -2.5976 1.16817 1.70509 2.55756 1.05606 -0.575576 -0.695696 0.77027 3.95139 -0.515516 -3.18819 3.04805 -0.885886 1.36937 -0.18106 3.84885 2.60761 -0.0450452 4.38939 -242.674 -59.4041 -1.54926 105.42 -89.7988 -3.13645 9.4049 18.7014 7.17458 -2.9542 -10.9719 -0.89451
 1.0045 0.943824 3.77878 -3.44845 -4.43944 4.91992 1.44745 -5.35936 -3.31832 0.535535 -4.94995 2.50751 1.72823 -0.78472 3.1982 3.5986 -3.25826 -0.335336 0.552553 -3.41572 -4.62963 2.8979 1.51652 1.53654 8.80883 -52.8141 -45.4502 -39.8528 -40.4625 -21.6014 33.6475 -6.27735 -8.89362 3.96038 -1.07238 -8.83001
 1.69219 7.40686 5 -0.985986 4.7998 -2.35736 0.75976 3.47095 2.26727 -3.8989 1.1962 3.6987 1.48499 0.601165 2.56757 1.57658 -1.6967 -0.205205 1.3994 -1.97468 -3.27828 1.77678 -2.8979 -4.97998 -638.999 -62.5863 -19.1918 -144.969 -40.6951 -4.3073 43.208 26.4856 30.3463 6.75448 -6.18106 5.50721
 1.24925 1.58024 -1.18619 1.2963 2.4975 -3.43844 0.8003 0.24551 -2.11712 -0.225225 -0.255255 -2.0971 1.76426 4.64252 -1.61662 -4.97998 3.01802 -3.1982 1.82883 0.175275 4.2993 3.57858 1.25626 4.15916 112.871 -98.1187 25.0924 44.5981 -32.5625 11.7223 -23.9927 -0.878409 -0.371052 -5.02486 0.44202 -2.74175
 1.41892 -0.366464 0.165165 3.25826 0.455455 -1.48649 0.96997 4.58421 2.95796 -4.04905 -2.04705 -1.78679 0.72973 -0.174389 -4.8999 -4.56957 -1.61662 -1.26627 0.65015 0.694375 -2.75776 -2.08709 -2.78779 -4.1992 16.6812 -28.1305 24.9225 -27.2148 -32.4424 -34.8527 -26.7504 13.9835 -7.81626 -0.757497 -5.10338 -1.7834
 1.52402 5.87591 4.25926 -4.21922 -0.695696 -1.66667 1.94294 2.85729 1.52653 -3.30831 0.905906 1.64665 1.09309 -0.827341 -1.11612 -2.61762 -0.355356 4.64965 0.929429 1.77649 -0.935936 1.63664 4.75976 -0.985986 -527.868 -72.1411 43.2143 -54.7864 -14.6053 2.62708 22.5063 -24.7927 15.6631 -0.731422 -7.92727 1.27504
 1.54354 0.419856 1.04605 2.42743 -1.33634 -2.98799 1.48499 -4.82293 -3.14815 1.73674 -4.7998 0.0450449 1.31982 -0.215351 -0.0650653 0.865866 -2.00701 -1.78679 1.91441 0.448277 1.18619 1.70671 -2.10711 -2.94795 -32.3844 -54.0548 -32.0969 20.4577 -11.1388 -5.71452 31.7381 -18.6437 -11.011 -3.41589 -0.982966 -1.61075
 1.27778 -1.82491 -0.565566 -0.425426 -0.625626 4.60961 0.582583 1.84215 2.48749 0.475475 1.72673 3.53854 0.665165 -0.404424 -1.31632 0.505505 -1.3964 -1.04605 0.825826 1.93657 1.94695 -3.83884 -4.5996 0.175175 275.662 1.26483 4.16189 25.5849 44.2934 7.83177 -7.03327 12.7723 -5.21945 -4.50021 -3.04748 1.23293
 0.555556 1.39521 2.02703 1.7968 3.62863 4.41942 1.19219 -0.849324 -1.50651 -1.01602 -3.02803 -1.14615 0.83033 0.504719 -1.51652 4.75976 2.7978 -4.90991 0.947447 5.56336 3.66867 1.48649 3.43844 -4.05906 135.579 -103.539 17.6889 13.4874 -3.32 21.7114 -24.116 -1.96599 -2.10473 -6.43172 1.11464 1.80039
 0.827327 -3.97517 -4.58959 2.87788 1.08609 1.57658 1.82883 0.360368 3.10811 -2.35736 -3.38839 4.30931 1.69369 -1.86398 -4.03904 0.735736 -0.605606 -2.74775 1.09159 -1.22621 -3.33834 3.85886 2.55756 -3.18819 -184.409 113.421 0.455661 102.681 58.5127 -10.1658 -12.4923 -15.2781 -0.823232 -2.5845 -7.2409 -1.66473
 0.821321 1.43576 -1.22623 -4.64965 0.785786 3.34835 1.56456 0.166557 -0.0850853 0.505505 -1.93694 -2.38739 1.40991 4.01971 3.47848 -1.02603 4.55956 3.40841 1.15916 -0.0866191 -2.96797 0.585585 2.2973 -1.46647 -231.942 27.5671 -42.2538 50.2663 -29.4105 -17.1887 14.173 -3.31874 6.73522 -2.23401 3.94047 -5.39335
 0.974474 -0.635303 -1.76677 -1.34635 -0.235235 1.76677 1.47898 -0.809112 -3.06807 3.90891 3.58859 -3.04805 1.3003 -0.771693 -4.20921 -1.92693 -0.0450452 -1.30631 1.18468 3.35224 2.85786 -0.525526 2.23724 0.975976 84.3356 -96.8977 29.0974 71.184 16.2708 14.4889 -15.0679 -10.4935 -2.37875 -1.84019 -1.22847 0.828038
 1.25526 4.33666 2.32733 -0.115115 4.72973 -0.105105 1.91892 -3.35179 -3.52853 3.12813 2.06707 1.48649 0.822823 -1.02231 -2.13714 0.815816 4.37938 4.75976 1.84835 5.3624 2.27728 -0.735736 2.71772 -4.53954 49.8853 -143.228 7.10297 -86.1196 0.352709 33.9864 9.77632 -18.7318 -20.2467 4.58545 -3.32657 0.330508
 1.72973 6.28538 4.15916 -1.7968 0.745746 -4.4995 1.41592 2.96552 -0.475476 -4.32933 2.21722 1.22623 1.7027 1.38711 -1.25626 1.33634 2.54755 -3.40841 0.690691 -7.1395 -4.93994 3.44845 -2.50751 4.32933 -423.998 17.9928 -88.8993 -156.486 -19.8924 -31.4294 38.8111 -30.3297 12.5503 8.93142 -4.33476 3.00398
 1.02252 -0.208845 -1.38639 -0.215215 2.80781 3.20821 1.9985 3.0453 -3.57858 -3.97898 2.96797 -3.95896 1.33634 -1.1281 -3.28829 0.975976 3.64865 1.38639 0.845345 -3.98994 -4.91992 1.5966 -4.61962 -3.6987 -222.695 66.1374 -40.946 41.2774 79.3138 -11.5629 27.5475 11.2611 -3.50602 6.8399 3.7977 -0.191207
 0.822823 1.36347 0.175175 0.425425 2.76777 1.3964 0.774775 1.02947 -1.01602 -4.65966 -0.115115 3.7988 0.995496 2.125 2.65766 -3.30831 -0.395396 4.57958 0.864865 0.755754 2.87788 3.75876 3.35836 3.4985 -118.137 0.356095 -44.4641 16.2409 -21.1886 -7.3689 -12.9132 -3.09263 -1.13632 -9.91716 -3.45256 -0.139685
 0.837838 2.67221 1.7968 -0.185185 4.00901 2.998 1.1006 0.314308 1.51652 1.78679 1.38639 2.33734 1.75225 1.3674 0.825826 0.795796 3.38839 1.65666 0.72973 2.96871 3.20821 -3.71872 -3.97898 0.495495 -291.93 -15.9458 20.2972 71.8377 -9.52617 17.7443 5.94471 18.2703 -4.26674 -9.90841 5.09488 2.55712
 1.52703 -2.10165 -2.20721 1.1962 1.50651 2.68769 1.95495 0.0701547 -4.62963 0.615615 2.55756 -4.84985 0.698198 -0.252351 -2.3974 -2.24725 -2.80781 -1.27628 1.94595 -3.1152 -2.94795 4.1992 -1.97698 -4.0991 63.8353 149.126 -51.5159 -24.864 86.1643 23.8339 1.75027 25.4644 -3.94156 4.896 -2.8546 -4.95749
 1.63514 4.04848 2.74775 -4.98999 -1.90691 -0.0850853 0.764264 4.88243 3.32833 -4.94995 0.535535 2.5976 1.28228 2.84058 -0.665666 -4.90991 -4.02903 -4.91992 1.99399 0.456287 -0.665666 -2.25726 -1.05606 0.345345 -358.34 -1.56359 -44.9595 -2.36634 -41.9175 -21.7182 -17.6576 -5.03589 -1.31714 -2.72302 -15.6957 1.88219
 1.65165 -2.77772 -3.45846 -1.30631 -2.1972 1.33634 1.3003 3.55532 4.8999 4.22923 4.41942 -0.0750753 1.45045 -0.361625 -1.63664 0.575575 3.25826 2.1972 1.58709 -4.159 -3.0981 -1.20621 -4.11912 3.04805 -22.5253 315.844 65.8423 -16.5007 -24.0792 -5.35661 -12.3605 -2.08582 -8.35655 9.4781 0.482954 6.70618
 0.738739 3.74461 1.95696 -1.74675 -0.305305 -1.91692 0.948949 5.1982 2.64765 -2.87788 2.97798 0.355355 0.522523 3.25912 3.68869 0.675675 0.745746 0.975976 1.84985 6.73284 4.76977 -2.77778 3.47848 -0.305305 100.602 -146.429 58.5279 -20.2513 -54.4744 17.25 -40.7599 23.8119 1.57905 12.2057 3.15912 -1.36281
 0.564565 0.518895 -1.00601 2.36737 2.2973 -0.665666 1.23724 2.61083 3.33834 -4.8999 -4.98999 1.11612 0.755255 -1.54044 -2.80781 1.53654 -3.43844 -4.61962 0.933934 2.82159 3.87888 4.53954 3.57858 -0.825826 -255.423 -9.72666 41.3581 63.4493 -44.0602 -13.9787 -33.6966 -3.93584 3.25822 -13.003 -5.32521 -6.58771
 1.66817 0.540759 1.37638 1.78679 3.26827 3.18819 1.72072 -1.39998 -1.7968 -1.60661 -3.53854 -0.475476 1.48949 -2.65924 -4.65966 3.65866 2.23724 -2.31732 1.02703 2.87983 2.05706 -0.415416 0.385385 -1.1962 -168.633 -81.8494 48.4453 10.1933 -10.5108 22.4508 0.854354 8.00314 -9.47666 -3.56413 5.49281 -3.20565
 0.677177 5.31384 -1.11612 -4.85986 2.58759 -3.24825 1.12312 -0.0606396 -0.995996 0.855856 0.135135 -1.05606 0.642643 1.30021 -4.98999 -4.14915 1.85686 -1.37638 1.71922 -2.08189 -4.14915 -1.3964 1.23624 2.44745 -239.433 30.6413 -84.3597 -65.8202 -69.4747 4.63947 3.38907 20.8088 -6.38326 -0.797745 -7.10643 -7.92451
 1.8994 -7.27683 -3.62863 3.32833 -4.8999 2.83784 1.07958 -1.86102 -0.795796 0.725726 -0.0850853 3.64865 1.12613 0.839965 -2.42743 2.28729 2.74775 -4.52953 0.503003 4.58935 4.42943 2.32733 4.10911 0.665665 687.467 189.963 106.034 -25.3989 74.167 58.2094 47.8266 50.0777 25.5222 -0.238226 -10.0024 -6.42203
 1.30631 -1.18944 -0.765766 -3.65866 -4.75976 2.28729 1.09009 -0.817267 -1.14615 -1.38639 -0.295295 3.03804 0.711712 -4.02518 -3.4985 0.835836 -3.70871 1.06607 1.03904 -3.08496 -4.77978 -0.285285 -4.15916 -3.04805 -90.7825 45.6427 -56.6617 19.378 69.3429 -25.2454 2.45479 -22.7706 -16.1903 3.63016 -8.01516 -1.73376
 1.43994 -1.59702 3.04805 4.1992 0.445445 4.95996 0.606607 -7.69486 -4.15916 4.40941 -3.91892 4.42943 0.561562 -2.46149 -1.78679 4.4995 0.295295 0.325325 0.708709 2.39868 4.88989 1.20621 -4.46947 -2.2973 -84.8605 13.2131 12.0585 -27.4342 -6.2775 3.13525 -17.4587 -14.2612 -15.8835 -18.2107 0.960948 -11.9653
 1.87087 -2.42557 -4.46947 1.01602 0.145145 -1.68669 1.91141 2.17573 1.58659 -0.545546 -0.615616 -1.8969 1.74174 2.19918 1.76677 0.105105 0.315315 -1.38639 0.719219 0.301341 1.45646 -0.145145 -4.83984 -1.44645 459.579 144.232 30.8912 -0.994985 3.97069 5.1764 8.38602 7.923 6.26016 -5.00154 -1.62519 -0.862133
 0.527027 2.13911 -0.0950953 -1.01602 -2.34735 -3.73874 1.65015 -5.47719 -4.13914 2.92793 -1.90691 1.61662 1.45195 0.158082 2.45746 3.11812 3.31832 4.33934 1.96096 -5.11488 -4.51952 -1.93694 -3.85886 4.12913 -396.325 179.476 -155.452 46.0994 -22.6469 63.4807 -12.4661 -1.11955 2.02488 9.92441 8.86172 0.699002
 1.2988 -0.682854 0.805806 3.98899 4.17918 3.65866 0.818318 1.27057 1.7968 2.36737 2.27728 1.18619 1.61411 -3.46854 -0.605606 0.785786 -2.5976 4.50951 1.497 1.07062 -3.96897 -2.92793 0.985986 -3.10811 -72.3017 51.4419 12.5213 -87.8247 70.4231 -13.2366 3.10438 27.4049 -8.51216 -0.506908 6.27647 1.21355
 1.62162 -0.513917 1.26627 4.56957 0.515515 -1.11612 0.674174 0.955116 -1.37638 -3.58859 -3.65866 -1.68669 1.63363 2.78567 1.73674 0.0550549 3.53854 0.875876 0.816817 4.0371 4.86987 -3.73874 -0.765766 3.999 183.523 -109.261 1.48289 7.49146 -30.5511 12.9373 -17.6589 -0.644352 -5.45753 -3.99671 -0.345885 -1.15904
 1.24174 1.19473 0.335335 -2.47748 0.115115 2.24725 1.63814 -3.26672 -1.47648 -0.215215 -1.64665 4.95996 0.947447 -0.913412 -4.27928 -2.36737 1.15616 1.2963 0.797297 1.47727 4.32933 0.415415 -3.78879 0.595595 -136.691 -15.4763 -31.9687 40.1141 16.3991 29.4088 3.85255 -8.62049 -9.77782 -13.7313 -6.16115 3.81748
 0.576577 5.53101 0.0750749 -1.97698 3.44845 -4.23924 1.67267 -0.397144 -0.925926 0.925926 -2.13714 -3.21822 1.03604 0.337112 0.715715 3.88889 0.865866 -2.26727 1.16667 1.62274 3.6987 4.46947 4.60961 2.72773 -166.425 -34.7601 38.0202 9.76644 27.6303 57.2074 4.83114 37.4994 -5.91865 -14.7994 9.08454 1.36045
 1.48499 -2.154 -4.40941 -0.195195 0.695695 0.165165 1.09459 -1.338 2.35736 3.11812 -3.01802 1.06607 1.13514 -5.2442 -1.42643 3.61862 -4.51952 2.05706 1.02402 5.71735 2.45746 -4.26927 -0.355356 -3.26827 606.077 -65.5562 79.9404 -40.5889 76.0976 40.2105 -22.0877 2.86249 5.86951 15.2697 -3.29084 0.0538063
 1.28228 -5.38735 -3.28829 1.68669 -2.44745 4.06907 0.518018 -4.82658 -2.45746 4.81982 -1.87688 2.38739 0.626126 0.156441 -2.26727 -1.77678 3.40841 4.55956 0.995496 4.02882 1.2963 0.615615 2.10711 -4.60961 898.752 134.214 141.617 -49.5883 11.9599 27.6275 41.7255 5.23576 28.2802 -3.21307 -3.21984 -4.11781
 1.40841 5.65876 2.34735 -0.635636 4.64965 -2.84785 1.38739 5.46771 4.10911 -0.145145 0.585585 -4.6997 1.18619 0.0733229 -2.93794 0.615615 2.22723 -1.95696 1.32132 2.52784 3.7988 -4.36937 -3.43844 3.03804 -439.358 -111.173 84.8293 -86.2929 -14.1639 1.54577 -15.9851 8.59315 3.69732 13.4984 -2.30664 -3.02231
 0.593093 0.147703 1.12613 -2.61762 -3.0981 4.03904 0.786787 6.56832 4.81982 -2.47748 0.175175 -2.78779 1.87988 -2.78665 -4.08909 4.04905 -0.0650653 -4.38939 0.948949 7.2528 4.68969 -3.72873 0.715715 -2.76777 183.603 -124.448 78.5242 29.9149 3.98999 30.1028 -58.4627 -3.16474 -6.88327 7.98994 -0.586414 4.69433
 1.15165 -1.35891 -1.75676 -2.53754 -1.88689 3.00801 1.78679 -3.2533 -1.56657 3.07808 -0.435436 1.75676 0.63964 -3.26011 -3.30831 4.25926 2.00701 1.6967 1.34685 4.21561 3.95896 0.375375 4.67968 2.06707 196.772 -90.7487 7.14703 93.024 14.3147 19.669 -24.2962 -26.1101 -4.78701 -9.92144 -7.84409 -0.680725
 0.942943 4.30324 0.535535 -4.01902 2.0971 -0.385386 1.12763 1.61726 -0.385386 -0.205205 4.62963 2.26727 0.915916 3.67589 -0.175175 0.305305 2.93794 -4.66967 0.899399 3.0325 -4.97998 -4.12913 4.6997 -3.11812 51.2287 -143.323 -3.75755 -88.9275 -33.3312 -16.8832 29.1595 -11.0999 -6.70235 13.8 -2.53443 -1.50852
 1.19219 0.0875994 -0.215215 -2.34735 -1.01602 2.66767 1.97447 -2.96685 -4.72973 1.0961 4.61962 4.08909 1.14114 -2.01466 -4.26927 -0.505506 -0.755756 -0.855856 0.573574 2.73026 -4.45946 -1.83684 3.77878 -4.57958 46.305 -92.8726 9.53986 53.2356 23.3003 23.5448 -9.25421 -8.306 -13.1457 -2.13525 -5.76231 3.26049
 0.965465 5.72287 4.31932 -1.06607 4.55956 1.17618 1.87838 -0.227398 -3.08809 -3.84885 -4.57958 -3.75876 0.681682 0.450845 -2.2973 -4.24925 1.46647 4.63964 1.05255 -4.28368 -3.01802 1.31632 -1.25626 3.8989 -488.016 51.3945 -103.108 -76.9432 -12.669 29.3954 41.0649 -11.346 -0.417359 -1.94534 6.33085 -1.4373
 1.7027 0.80569 -4.06907 -4.38939 -1.26627 -3.36837 1.85586 -1.36568 0.255255 4.60961 0.345345 -1.04605 1.63213 0.69118 -2.81782 -3.55856 4.17918 4.01902 1.98348 5.4693 3.78879 -2.01702 3.24825 -0.125125 463.809 -87.1426 59.2977 77.8178 -1.63944 -5.96495 -20.157 -13.4758 6.0697 7.95545 1.15845 1.92724
 1.65015 3.76392 1.14615 -3.30831 -1.36637 -3.5986 0.642643 -2.58512 -2.60761 -2.77778 -2.95796 4.7998 1.14865 5.11443 4.08909 1.93694 1.93694 -4.83984 1.10661 -5.16662 -3.20821 2.91792 -2.57758 2.0971 -333.414 140.558 -151.085 82.8826 -41.5255 26.8024 5.53874 -7.38137 -0.929195 14.8356 3.54115 1.99507
