'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.232446,0.252699,0.549762,0.973459,0.0521819,0.350251,0.719223,0.11754,0.554238,0.0609029,0.576105,0.954635
0.232286,0.252517,0.548435,0.974903,0.0528062,0.353816,0.709684,0.119371,0.559593,0.0723981,0.53598,0.956968
0.237712,0.248707,0.547394,0.966918,0.0504922,0.339965,0.713073,0.119434,0.561375,0.0670128,0.555095,0.962333
0.249083,0.244168,0.559139,0.956324,0.0524988,0.347726,0.699525,0.119912,0.557922,0.0613538,0.577969,0.972739
0.248851,0.243761,0.556625,0.974274,0.0517464,0.348199,0.70621,0.119947,0.561047,0.0718467,0.539256,0.964493
0.251936,0.240159,0.548497,0.980525,0.0511407,0.346557,0.711407,0.117932,0.552925,0.0652327,0.560054,0.955474
0.261967,0.237332,0.561807,0.993714,0.0502116,0.34483,0.703597,0.120506,0.56278,0.0608351,0.576068,0.953123
0.257091,0.239492,0.559168,0.991865,0.0493556,0.33999,0.699764,0.120338,0.560225,0.060531,0.576887,0.951278
0.261792,0.236677,0.558349,0.997644,0.0483006,0.335873,0.707652,0.117063,0.546825,0.0596035,0.58014,0.949237
0.261792,0.236677,0.558349,0.997644,0.0483006,0.335873,0.707652,0.117063,0.546825,0.0596035,0.58014,0.949237
0.257596,0.239737,0.561616,0.994315,0.0486344,0.336834,0.700673,0.117768,0.547395,0.0589876,0.583198,0.952213
0.257983,0.241044,0.568635,0.989728,0.0462183,0.323316,0.707331,0.117756,0.550256,0.0649854,0.561497,0.958224
0.250584,0.244605,0.565272,0.986387,0.0487248,0.335468,0.708866,0.116708,0.545527,0.0721995,0.537709,0.962441
0.255486,0.241069,0.562192,0.974378,0.0513092,0.345969,0.6968,0.117795,0.545808,0.0561244,0.595407,0.954147
0.25846,0.238397,0.557699,0.978527,0.0509175,0.344934,0.694964,0.11744,0.543159,0.0570892,0.591495,0.954854
0.257412,0.239773,0.5613,0.976069,0.0503179,0.341258,0.693349,0.117353,0.54198,0.0589206,0.584892,0.959355
0.250964,0.242474,0.556504,0.967074,0.0496352,0.335582,0.694824,0.117464,0.543216,0.0592275,0.584125,0.96169
0.2496,0.242377,0.552324,0.969021,0.0493182,0.334417,0.690147,0.117073,0.539088,0.0566091,0.594644,0.960579
0.2496,0.242377,0.552324,0.969021,0.0493182,0.334417,0.690147,0.117073,0.539088,0.0566091,0.594644,0.960579
0.241328,0.246638,0.548524,0.963099,0.0484752,0.328635,0.692891,0.116612,0.53796,0.0594089,0.581991,0.954625
0.238577,0.250815,0.559661,0.955916,0.0489158,0.329145,0.685857,0.116348,0.53339,0.0601873,0.578045,0.950321
0.242047,0.247783,0.555877,0.948084,0.0481813,0.323406,0.685466,0.115772,0.530243,0.0597405,0.584028,0.971463
0.233211,0.252411,0.550799,0.950636,0.0487655,0.327058,0.682147,0.114196,0.520592,0.0638647,0.567542,0.967978
0.230737,0.253712,0.549108,0.957374,0.0483147,0.326404,0.683511,0.114508,0.522832,0.0637128,0.567762,0.966262
0.228602,0.257289,0.558826,0.950714,0.0493181,0.329928,0.692852,0.1143,0.526036,0.059288,0.582679,0.955654
0.239877,0.247489,0.548197,0.95625,0.0525659,0.348054,0.694753,0.114563,0.528247,0.0563641,0.596021,0.96231
0.241122,0.248174,0.554992,0.955631,0.053005,0.350165,0.693764,0.115911,0.534744,0.0534712,0.607657,0.957786
0.241122,0.248174,0.554992,0.955631,0.053005,0.350165,0.693764,0.115911,0.534744,0.0534712,0.607657,0.957786
0.239797,0.248113,0.55083,0.948184,0.0529701,0.348131,0.687118,0.116217,0.533296,0.0634855,0.569169,0.96909
0.234821,0.249091,0.540452,0.953397,0.0529778,0.349472,0.688971,0.114624,0.525941,0.065014,0.564429,0.973448
0.236552,0.249243,0.546384,0.948831,0.0527832,0.347329,0.680521,0.116036,0.529306,0.0633092,0.571238,0.976175
0.236068,0.249649,0.546798,0.951583,0.0523267,0.345663,0.682795,0.115349,0.526826,0.0593922,0.585691,0.972846
0.24119,0.24784,0.553651,0.944979,0.0526468,0.345656,0.662959,0.116603,0.523811,0.0567398,0.5972,0.976141
0.242674,0.247564,0.556683,0.946428,0.0515761,0.3405,0.661173,0.115232,0.515872,0.0589524,0.587471,0.972929
0.2474,0.243727,0.552436,0.954252,0.0509931,0.339447,0.669596,0.114902,0.518282,0.0620904,0.575657,0.975302
0.243182,0.246024,0.551056,0.947465,0.0515551,0.340652,0.67542,0.113573,0.514222,0.0616117,0.576956,0.972633
0.236053,0.249351,0.54538,0.945483,0.0507746,0.336128,0.672242,0.113743,0.513583,0.0601964,0.582339,0.972027
0.230742,0.253433,0.547838,0.94222,0.0524874,0.344136,0.678989,0.114879,0.522629,0.0648252,0.564387,0.969799
0.219691,0.261062,0.546941,0.939976,0.0518318,0.340183,0.673471,0.1154,0.522703,0.0676223,0.555523,0.975128
0.224601,0.25738,0.546351,0.938331,0.0515318,0.338215,0.67526,0.113973,0.516207,0.0664834,0.559222,0.97369
0.228133,0.254745,0.545636,0.931909,0.0506848,0.332193,0.668133,0.11779,0.532446,0.0635319,0.570884,0.978557
0.234489,0.251315,0.549672,0.937917,0.0505609,0.333102,0.66868,0.119633,0.542196,0.0610543,0.579224,0.97322
0.224643,0.259637,0.556871,0.944525,0.0487797,0.325596,0.681502,0.117628,0.537959,0.0619161,0.573246,0.959876
0.229915,0.255163,0.553202,0.943606,0.0504448,0.333952,0.681709,0.11636,0.531528,0.0650671,0.559048,0.947429
0.229665,0.255556,0.554222,0.958223,0.0480331,0.325161,0.69524,0.116139,0.536583,0.0631722,0.565761,0.946149
0.231202,0.254847,0.555782,0.955723,0.0490202,0.329636,0.690032,0.117567,0.541577,0.067182,0.552971,0.954651
0.228165,0.256502,0.553817,0.946982,0.0490202,0.327456,0.685185,0.117821,0.540664,0.0549345,0.59925,0.947854
0.228387,0.256219,0.553222,0.955359,0.048419,0.326445,0.68745,0.117725,0.541209,0.057542,0.58784,0.945942
0.224854,0.25661,0.543637,0.941832,0.0498733,0.330554,0.682524,0.119228,0.546675,0.0625151,0.567755,0.943762
0.218648,0.261922,0.547345,0.941298,0.0498016,0.330048,0.680762,0.119768,0.548631,0.0701826,0.540197,0.941853
0.21356,0.265202,0.54473,0.948088,0.049561,0.330523,0.689773,0.117907,0.543212,0.0728584,0.532244,0.945613
0.215417,0.264812,0.549477,0.955169,0.0487106,0.327902,0.702177,0.116803,0.543091,0.0706588,0.539457,0.946044
0.223317,0.257859,0.544337,0.958455,0.0497207,0.333922,0.700812,0.116816,0.542553,0.0696741,0.543645,0.950634
0.205032,0.271171,0.540936,0.945018,0.0507693,0.335983,0.690373,0.119434,0.551346,0.0677542,0.552102,0.960265
0.207118,0.269858,0.542729,0.944634,0.0515034,0.339672,0.69249,0.119699,0.553673,0.0667313,0.555141,0.957609
0.213782,0.265746,0.548018,0.953528,0.0494023,0.331063,0.693519,0.120193,0.55668,0.0680587,0.549796,0.953968
0.21045,0.266981,0.541751,0.953025,0.0501286,0.334684,0.677281,0.124067,0.569134,0.0723046,0.536561,0.958378
0.21399,0.262928,0.535792,0.955163,0.0495292,0.332122,0.684006,0.122909,0.566315,0.0738949,0.530172,0.951627
0.209893,0.265008,0.530649,0.955443,0.0491265,0.330115,0.674225,0.12425,0.568631,0.0677582,0.549019,0.944877
0.198566,0.274376,0.530568,0.944483,0.0522781,0.34363,0.679921,0.123931,0.569676,0.0601979,0.574613,0.933322
0.200006,0.27142,0.522675,0.936237,0.0529202,0.34484,0.680916,0.122788,0.564254,0.0644231,0.559195,0.936419
0.183136,0.28841,0.52965,0.93879,0.0531123,0.346485,0.679695,0.121512,0.557112,0.0705725,0.536925,0.931921
0.185997,0.285945,0.531087,0.929694,0.0513771,0.335188,0.680932,0.120679,0.553405,0.0672672,0.546932,0.925865
0.181128,0.290645,0.530771,0.925673,0.0522494,0.338635,0.680215,0.121805,0.558866,0.0672163,0.548446,0.932566
0.187374,0.283639,0.526522,0.924967,0.0517527,0.335888,0.678651,0.123268,0.565663,0.0642425,0.558116,0.927691
0.190221,0.280063,0.522348,0.927111,0.0523001,0.339274,0.67383,0.123715,0.565684,0.0659032,0.551774,0.926018
0.194402,0.276417,0.523097,0.932224,0.0525165,0.341722,0.664765,0.122708,0.556128,0.0660408,0.550729,0.923238
0.194651,0.274945,0.517349,0.923517,0.0530898,0.342403,0.662684,0.121423,0.548493,0.0598077,0.573899,0.922009
0.191848,0.278693,0.522938,0.921752,0.0518937,0.335767,0.661598,0.121791,0.549857,0.0595323,0.574567,0.91987
0.191848,0.278693,0.522938,0.921752,0.0518937,0.335767,0.661598,0.121791,0.549857,0.0595323,0.574567,0.91987
0.184718,0.285751,0.524522,0.93064,0.0506479,0.331673,0.667572,0.118818,0.537467,0.0600475,0.571265,0.913561
0.185902,0.287931,0.539804,0.922422,0.0536594,0.345051,0.656535,0.117832,0.526956,0.0584068,0.576771,0.90821
0.182345,0.291516,0.540341,0.926092,0.0534654,0.345017,0.65766,0.115618,0.516118,0.0572945,0.580618,0.904595
0.184055,0.289494,0.538772,0.930733,0.0539724,0.348844,0.652524,0.117136,0.52136,0.0541127,0.595286,0.909993
0.187472,0.283346,0.525601,0.933228,0.0536365,0.347758,0.644338,0.117685,0.520001,0.0577108,0.579061,0.905417
0.180662,0.289875,0.52508,0.936537,0.0540762,0.350879,0.638711,0.117523,0.516231,0.0618725,0.562429,0.904805
0.181589,0.291557,0.537083,0.942397,0.0551704,0.358019,0.636778,0.118966,0.522639,0.056423,0.582183,0.89417
0.181835,0.286751,0.5161,0.945878,0.054168,0.353729,0.63577,0.118596,0.520202,0.059157,0.572747,0.903224
0.181035,0.289004,0.522792,0.947231,0.0513864,0.339723,0.632995,0.118678,0.519146,0.059187,0.573406,0.907131
0.177231,0.29305,0.523603,0.945265,0.0512509,0.338529,0.625255,0.120026,0.521902,0.0631613,0.556965,0.901841
0.174098,0.296576,0.524717,0.946729,0.0531181,0.348529,0.62736,0.12035,0.524718,0.0639227,0.552522,0.893741
0.174286,0.294365,0.51546,0.942578,0.0520803,0.342127,0.628414,0.121956,0.533558,0.0662497,0.544841,0.897435
0.171318,0.298673,0.520601,0.939337,0.0518375,0.340049,0.63105,0.121468,0.532468,0.0684566,0.537875,0.901042
0.17379,0.296095,0.520994,0.943698,0.052214,0.343101,0.636385,0.120378,0.529704,0.0643651,0.552625,0.902414
0.178933,0.292507,0.529144,0.944469,0.0488088,0.325732,0.641284,0.120684,0.533853,0.0734568,0.520253,0.894993
0.184798,0.284432,0.51881,0.94885,0.0479763,0.322541,0.642221,0.12304,0.54647,0.0669183,0.543405,0.902063
0.19336,0.278123,0.526631,0.940243,0.0491049,0.326187,0.649546,0.122168,0.545756,0.058788,0.574419,0.904162
0.192348,0.279486,0.52868,0.944252,0.0486637,0.324929,0.649413,0.123084,0.550405,0.060653,0.566366,0.900916
0.194225,0.280607,0.541638,0.940639,0.0489128,0.325297,0.643911,0.123298,0.548681,0.0571185,0.581938,0.907549
0.198797,0.277122,0.544119,0.945884,0.0514207,0.339561,0.642607,0.121054,0.536446,0.0603328,0.571551,0.920627
0.191641,0.281643,0.535636,0.944942,0.0508583,0.336423,0.63809,0.119676,0.52699,0.0590345,0.575595,0.915036
0.191641,0.281643,0.535636,0.944942,0.0508583,0.336423,0.63809,0.119676,0.52699,0.0590345,0.575595,0.915036
0.181164,0.290321,0.529445,0.942804,0.0488312,0.325426,0.651741,0.121104,0.54139,0.0653403,0.550091,0.907464
0.181029,0.290137,0.527981,0.946131,0.0489503,0.326882,0.648324,0.121876,0.54363,0.067868,0.541337,0.908259
0.183461,0.288278,0.530505,0.944577,0.0503983,0.333958,0.645929,0.120419,0.534898,0.0619261,0.56398,0.91361
0.180343,0.290918,0.528401,0.955042,0.049203,0.33041,0.648965,0.120211,0.535383,0.0664463,0.546298,0.908234
0.183338,0.289194,0.534161,0.954973,0.0481882,0.325159,0.652862,0.119514,0.533772,0.0701288,0.532613,0.90293
0.178076,0.292974,0.527258,0.954585,0.0485299,0.326825,0.654142,0.119758,0.535677,0.0673456,0.542866,0.906845
0.181306,0.2891,0.52448,0.948292,0.0487447,0.326364,0.649942,0.12029,0.536287,0.0646472,0.552594,0.907423
0.179544,0.291725,0.528406,0.944223,0.0512612,0.338319,0.656178,0.120994,0.543062,0.0650499,0.551513,0.909338
0.181508,0.290437,0.53156,0.935646,0.0503042,0.331195,0.640632,0.122168,0.541152,0.0737837,0.522608,0.911954
0.170819,0.298097,0.515445,0.933612,0.0524901,0.341945,0.635415,0.124939,0.55267,0.0748177,0.519204,0.91102
0.177945,0.291247,0.518698,0.947298,0.0534225,0.350242,0.633763,0.129888,0.577274,0.0725358,0.524237,0.900303
0.174121,0.295837,0.521424,0.950244,0.0527205,0.34736,0.628846,0.132356,0.58734,0.0750537,0.516342,0.900312
0.17689,0.29238,0.518898,0.943714,0.0536681,0.350604,0.635962,0.131703,0.587787,0.0747532,0.516875,0.89834
0.177507,0.290729,0.514237,0.940097,0.0547686,0.355361,0.642312,0.132164,0.593497,0.0739926,0.518783,0.896057
0.174916,0.292934,0.511947,0.944953,0.0555101,0.360418,0.641829,0.133142,0.59828,0.0642325,0.552164,0.897665
0.179399,0.28907,0.515513,0.934344,0.0542353,0.351135,0.653757,0.130105,0.588754,0.0622892,0.559315,0.897149
0.17896,0.289358,0.514785,0.923842,0.0561306,0.358172,0.650558,0.129939,0.586281,0.0650713,0.548228,0.893257
0.175189,0.295523,0.525179,0.919745,0.0540703,0.346461,0.653955,0.126257,0.569045,0.0571938,0.578165,0.890199
0.177471,0.29153,0.517756,0.931802,0.0539846,0.349184,0.652066,0.126299,0.568306,0.0636223,0.554604,0.898609
0.173868,0.296758,0.524425,0.930289,0.0548713,0.353365,0.656695,0.124948,0.563676,0.0633498,0.554356,0.892286
0.182124,0.289948,0.532123,0.930002,0.0521495,0.339252,0.658973,0.124193,0.560925,0.0635765,0.554552,0.897498
0.18023,0.291255,0.529433,0.93175,0.0514779,0.336242,0.663413,0.122395,0.553856,0.0596739,0.571123,0.90543
0.186548,0.284432,0.526555,0.931019,0.0535647,0.346816,0.663037,0.121795,0.550583,0.0620348,0.561555,0.903532
0.178823,0.291934,0.525994,0.924681,0.0549859,0.352489,0.661422,0.121302,0.547252,0.0596624,0.571085,0.905006
0.179987,0.289113,0.518452,0.927138,0.0549156,0.352771,0.657612,0.120146,0.539408,0.0596989,0.571922,0.909931
0.182156,0.287419,0.520635,0.918062,0.0562547,0.357279,0.658086,0.119759,0.537653,0.0543793,0.593772,0.908263
0.180333,0.289182,0.520369,0.910597,0.0571402,0.35984,0.654171,0.121325,0.543756,0.055586,0.587377,0.902391
0.187482,0.282883,0.523516,0.908736,0.0565022,0.356044,0.655505,0.12132,0.544402,0.0553455,0.587657,0.898619
0.182475,0.287223,0.521188,0.913152,0.055672,0.352958,0.655092,0.121422,0.54472,0.0567794,0.581412,0.897811
0.179134,0.290084,0.518942,0.923627,0.0560239,0.357565,0.650234,0.121976,0.545118,0.0572233,0.579831,0.89917
0.181924,0.288544,0.524754,0.9499,0.0538862,0.353286,0.643054,0.121012,0.536463,0.0627843,0.559367,0.906794
0.182471,0.287211,0.521116,0.948539,0.0530922,0.34885,0.650075,0.118916,0.52928,0.059914,0.571292,0.911049
0.172509,0.297143,0.519497,0.941767,0.0532893,0.348157,0.644764,0.119284,0.528455,0.0591381,0.575724,0.917767
0.177756,0.29274,0.524669,0.948457,0.0526296,0.346443,0.638852,0.119453,0.526241,0.0612171,0.568235,0.921283
0.180072,0.289512,0.520682,0.940415,0.0538683,0.350799,0.634396,0.119251,0.522844,0.0679102,0.544671,0.925706
0.184699,0.286612,0.528398,0.941298,0.0555631,0.359765,0.63094,0.119098,0.520207,0.0667746,0.548836,0.926762
0.177996,0.292726,0.525741,0.942033,0.0560854,0.362646,0.625062,0.120263,0.523014,0.0705398,0.53756,0.934564
0.175356,0.295548,0.526101,0.938887,0.0564893,0.363927,0.626647,0.11971,0.521035,0.0684551,0.544672,0.935095
0.181124,0.289606,0.525969,0.937396,0.0561077,0.361578,0.625717,0.119308,0.518457,0.0723843,0.532209,0.937838
0.176101,0.29335,0.519586,0.93932,0.0546783,0.354697,0.623691,0.119404,0.517841,0.0639035,0.561258,0.93719
0.186386,0.283577,0.521909,0.950797,0.055327,0.360941,0.637688,0.116795,0.511941,0.0562499,0.588934,0.924358
0.190685,0.281737,0.532026,0.95075,0.0566999,0.368011,0.638836,0.115821,0.507533,0.0527412,0.603597,0.921016
0.192118,0.281913,0.53888,0.950425,0.0545077,0.356622,0.635803,0.118247,0.518424,0.0591584,0.578946,0.934335
0.198586,0.275938,0.537835,0.960269,0.0549425,0.3613,0.636326,0.11599,0.507078,0.0609959,0.573944,0.945611
0.206107,0.268144,0.531065,0.965024,0.0542744,0.359014,0.635334,0.116469,0.50902,0.0569333,0.590452,0.946365
0.198936,0.274243,0.531432,0.965108,0.052973,0.352322,0.634673,0.116494,0.508793,0.0578248,0.58621,0.94361
0.202274,0.271173,0.530389,0.96185,0.0521774,0.347425,0.636496,0.116128,0.50788,0.0627964,0.567287,0.946735
0.19664,0.275947,0.530065,0.957229,0.0518136,0.344415,0.645045,0.115299,0.508081,0.0660523,0.554021,0.939948
0.194198,0.277792,0.528578,0.953563,0.0533782,0.351578,0.655957,0.114657,0.51032,0.0644687,0.55983,0.940437
0.192897,0.278223,0.525166,0.958497,0.0535318,0.35359,0.654715,0.114045,0.506547,0.0660424,0.554121,0.940273
0.199596,0.273787,0.531948,0.953589,0.0525575,0.347351,0.658132,0.113821,0.507103,0.0569885,0.589039,0.940438
0.203042,0.270277,0.529231,0.956891,0.0506729,0.338448,0.661329,0.115611,0.517903,0.064287,0.559903,0.937467
0.196295,0.278906,0.542282,0.963069,0.0507279,0.340246,0.652945,0.118017,0.526107,0.0606623,0.571343,0.926058
0.193879,0.278521,0.530614,0.960993,0.0521048,0.346841,0.648294,0.118337,0.525391,0.0622571,0.565166,0.925878
0.188203,0.283565,0.529787,0.968556,0.0516784,0.346478,0.651999,0.118736,0.529333,0.0635755,0.560655,0.928079
0.192673,0.277451,0.52068,0.985347,0.0522042,0.353171,0.648639,0.117489,0.521199,0.0620398,0.568174,0.936814
0.203311,0.270889,0.533081,0.98481,0.0502503,0.342968,0.656297,0.115494,0.514799,0.0680154,0.548309,0.945769
0.20409,0.269744,0.530794,0.978585,0.0506618,0.343629,0.653272,0.116183,0.51683,0.0623676,0.568019,0.942286
0.204117,0.270867,0.536062,0.969438,0.0514092,0.345302,0.653068,0.116301,0.517336,0.0682542,0.546277,0.939693
0.197581,0.274772,0.528453,0.978379,0.0514692,0.347744,0.653783,0.117513,0.523937,0.0624565,0.567997,0.943863
0.194735,0.279094,0.536779,0.976565,0.0517757,0.348895,0.660856,0.119527,0.53783,0.0681772,0.54794,0.946705
0.192741,0.280043,0.532888,0.979882,0.053046,0.356232,0.665767,0.119238,0.538749,0.0569638,0.586609,0.927736
0.200328,0.273402,0.533058,0.978094,0.0535288,0.3583,0.663755,0.119127,0.537199,0.0587184,0.580256,0.932016
0.204495,0.270357,0.535155,0.972332,0.0529274,0.353827,0.673464,0.117027,0.531075,0.0564976,0.590625,0.938076
0.212611,0.263989,0.535771,0.99596,0.0506208,0.347456,0.674123,0.115669,0.524396,0.0651711,0.557942,0.943769
0.218522,0.259926,0.537738,0.997596,0.0489175,0.339043,0.678922,0.117248,0.534798,0.0633918,0.564215,0.942503
0.218075,0.261399,0.542981,0.991726,0.0501824,0.344223,0.687274,0.116789,0.536312,0.0574755,0.586875,0.939725
0.220848,0.259296,0.542722,0.997297,0.0500512,0.344823,0.684745,0.117342,0.537996,0.0577021,0.58721,0.946093
0.229275,0.25397,0.545696,0.995755,0.0509633,0.349175,0.686518,0.118512,0.544837,0.0642189,0.562896,0.951222
0.235788,0.249203,0.543903,0.991576,0.0525353,0.356324,0.695783,0.11647,0.538528,0.0646606,0.56246,0.957137
0.226602,0.255675,0.545003,0.9866,0.0518395,0.351582,0.694829,0.118269,0.547364,0.0655941,0.560281,0.963132
0.234134,0.249875,0.541968,0.990826,0.0522898,0.354885,0.69157,0.117949,0.544242,0.066052,0.557905,0.959418
0.229852,0.251363,0.535525,0.995759,0.0539424,0.364542,0.700849,0.116107,0.538919,0.0619544,0.572627,0.957508
0.225348,0.254446,0.53529,0.997555,0.0537551,0.363986,0.706093,0.117706,0.549456,0.0649116,0.562898,0.963908
0.229947,0.249568,0.527567,0.995248,0.0552398,0.371116,0.703247,0.117098,0.545081,0.0684559,0.551427,0.968978
0.236456,0.247529,0.538214,0.982307,0.0553509,0.368691,0.701781,0.11766,0.547325,0.0669999,0.554562,0.959437
0.24074,0.244542,0.537168,0.984549,0.0569059,0.377236,0.710454,0.117677,0.551203,0.0646662,0.564426,0.967098
0.242124,0.244584,0.541384,0.983659,0.058266,0.384043,0.711124,0.117049,0.548255,0.0679442,0.551865,0.962368
0.235672,0.247757,0.536899,0.987851,0.055802,0.372311,0.704177,0.116205,0.54089,0.0619527,0.57415,0.965112
0.243122,0.24465,0.544566,0.98194,0.0567992,0.376074,0.705071,0.117604,0.548486,0.0609851,0.579235,0.971927
0.244582,0.24514,0.550992,0.98813,0.0527673,0.356723,0.704227,0.116257,0.541182,0.0629908,0.571944,0.973746
0.242458,0.247606,0.556251,0.983468,0.0538798,0.361375,0.703968,0.117986,0.54997,0.0622033,0.574918,0.97375
0.242413,0.246612,0.551552,0.973537,0.056295,0.371484,0.709618,0.116812,0.546388,0.066366,0.559677,0.973891
0.249537,0.243064,0.55531,0.958947,0.056132,0.367111,0.718182,0.114949,0.54046,0.0660878,0.561778,0.979474
0.251817,0.242809,0.560366,0.966985,0.0536184,0.356105,0.720741,0.114976,0.541676,0.0740629,0.537318,0.990091
0.250536,0.242781,0.556752,0.972653,0.0532439,0.355536,0.719305,0.116082,0.546765,0.073104,0.540083,0.988826
0.243268,0.247963,0.560224,0.971005,0.0553945,0.366234,0.71609,0.115897,0.544452,0.0660491,0.561845,0.979122
0.245612,0.246974,0.562349,0.972349,0.0533542,0.356033,0.713787,0.116083,0.544427,0.0686148,0.55326,0.980892
0.249099,0.243119,0.554354,0.977639,0.0572009,0.377132,0.721769,0.115444,0.544514,0.0669227,0.558351,0.97708
0.242005,0.247119,0.552698,0.977516,0.0580848,0.381662,0.727078,0.114741,0.543107,0.0660822,0.560474,0.97284
0.242719,0.2465,0.551913,0.985232,0.0584223,0.385216,0.727357,0.114774,0.54339,0.0668431,0.558894,0.978398
0.248957,0.242729,0.55217,0.976106,0.0604706,0.393632,0.726835,0.118356,0.561617,0.0721632,0.538845,0.96755
0.250442,0.242313,0.554343,0.990921,0.0572959,0.380726,0.731166,0.11809,0.562031,0.0742015,0.533975,0.975499
0.258876,0.239704,0.564791,0.97648,0.0562782,0.372098,0.729456,0.119628,0.569249,0.0666442,0.559012,0.975483
0.250293,0.243127,0.557676,0.979741,0.056823,0.37568,0.718414,0.121798,0.575818,0.0764725,0.528891,0.984866
0.245879,0.246366,0.560307,0.978465,0.0579074,0.380971,0.721465,0.121757,0.576894,0.0778742,0.52536,0.98807
0.240652,0.249346,0.55901,0.972499,0.0569367,0.374546,0.714807,0.120686,0.568564,0.079416,0.519392,0.980631
0.25661,0.239656,0.558657,0.969,0.055749,0.36758,0.713836,0.121314,0.571384,0.0724253,0.541547,0.985321
0.252814,0.242846,0.563231,0.97036,0.0535257,0.35644,0.711188,0.121471,0.571055,0.0729026,0.538787,0.979122
