'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.664775,0.165387,0.679424,0.543459,0.148976,0.672802,0.917825,0.134555,0.708485,0.25322,0.131684,0.11824
0.664775,0.165387,0.679424,0.543459,0.148976,0.672802,0.917825,0.134555,0.708485,0.25322,0.131684,0.11824
0.650952,0.163806,0.665272,0.530828,0.154805,0.693738,0.940568,0.133109,0.706969,0.250436,0.135451,0.129578
0.650952,0.163806,0.665272,0.530828,0.154805,0.693738,0.940568,0.133109,0.706969,0.250436,0.135451,0.129578
0.617059,0.169425,0.673038,0.538006,0.154397,0.696867,0.95366,0.133625,0.712915,0.229196,0.137342,0.0765627
0.617059,0.169425,0.673038,0.538006,0.154397,0.696867,0.95366,0.133625,0.712915,0.229196,0.137342,0.0765627
0.600576,0.169988,0.666156,0.526783,0.157696,0.705642,0.973796,0.133425,0.716788,0.223238,0.144698,0.0941885
0.60939,0.17023,0.672394,0.549394,0.150607,0.685371,0.996346,0.12496,0.678467,0.218681,0.13755,0.0430448
0.623636,0.164429,0.653706,0.563841,0.152712,0.706007,0.988778,0.123505,0.669235,0.199717,0.144162,0.00657914
0.623636,0.164429,0.653706,0.563841,0.152712,0.706007,0.988778,0.123505,0.669235,0.199717,0.144162,0.00657914
0.596789,0.166258,0.646758,0.560021,0.156577,0.723402,0.983811,0.125303,0.677334,0.203994,0.149491,0.0498972
0.578266,0.169385,0.64978,0.550289,0.158515,0.726777,0.981572,0.12947,0.698262,0.199176,0.15518,0.0596853
0.578266,0.169385,0.64978,0.550289,0.158515,0.726777,0.981572,0.12947,0.698262,0.199176,0.15518,0.0596853
0.578266,0.169385,0.64978,0.550289,0.158515,0.726777,0.981572,0.12947,0.698262,0.199176,0.15518,0.0596853
0.562729,0.167466,0.630891,0.52755,0.161871,0.727745,0.985202,0.127616,0.689566,0.187863,0.167928,0.0766563
0.569685,0.169414,0.644419,0.54535,0.159617,0.729018,0.986736,0.128939,0.696737,0.196387,0.161667,0.0810287
0.556255,0.169703,0.636842,0.521831,0.162265,0.725467,0.985013,0.127665,0.689778,0.21627,0.141251,0.0532938
0.560243,0.16784,0.630959,0.512001,0.162495,0.719038,0.979814,0.132002,0.710886,0.22432,0.139164,0.069996
0.560243,0.16784,0.630959,0.512001,0.162495,0.719038,0.979814,0.132002,0.710886,0.22432,0.139164,0.069996
0.559789,0.166404,0.624048,0.518945,0.160086,0.712021,0.971574,0.133248,0.715346,0.227776,0.137225,0.0714595
0.583298,0.170308,0.657178,0.51288,0.162939,0.72202,0.995225,0.131336,0.711036,0.215561,0.145791,0.0735856
0.569601,0.170521,0.649456,0.489123,0.163728,0.706598,0.995515,0.132796,0.718622,0.201556,0.15875,0.08693
0.569601,0.170521,0.649456,0.489123,0.163728,0.706598,0.995515,0.132796,0.718622,0.201556,0.15875,0.08693
0.589385,0.172277,0.669982,0.489512,0.165972,0.718507,0.987539,0.134604,0.726091,0.204067,0.152961,0.0675758
0.584022,0.17177,0.664349,0.505415,0.160671,0.704375,0.972716,0.137887,0.739505,0.212306,0.150792,0.0871471
0.567664,0.178232,0.683662,0.50037,0.161834,0.706266,0.964611,0.14125,0.754865,0.209062,0.150907,0.0759662
0.55914,0.172638,0.652287,0.497983,0.165467,0.723031,0.995153,0.135448,0.732193,0.17493,0.178924,0.072396
0.579713,0.167046,0.63993,0.434095,0.170118,0.687107,0.983096,0.134858,0.726362,0.203503,0.154283,0.0720511
0.59326,0.16427,0.635496,0.445697,0.17052,0.701205,0.983998,0.13232,0.713508,0.201035,0.161526,0.0988162
0.61207,0.16559,0.652583,0.435833,0.172724,0.702386,0.97601,0.135452,0.727748,0.217018,0.150962,0.104581
0.627445,0.167394,0.669427,0.463095,0.164507,0.687204,0.968477,0.132228,0.709349,0.236445,0.135506,0.0897165
0.633664,0.158588,0.63227,0.446058,0.164748,0.671797,0.968844,0.127618,0.6857,0.223015,0.14396,0.089749
0.638301,0.158726,0.63536,0.428198,0.167232,0.665888,0.952755,0.12311,0.658551,0.215116,0.147583,0.0810161
0.638301,0.158726,0.63536,0.428198,0.167232,0.665888,0.952755,0.12311,0.658551,0.215116,0.147583,0.0810161
0.622265,0.158792,0.627022,0.423984,0.161024,0.629247,0.964987,0.120899,0.650172,0.219935,0.135878,0.0389211
0.621298,0.160853,0.635968,0.407032,0.157561,0.591943,0.977757,0.121046,0.653993,0.214144,0.137804,0.0285619
0.621298,0.160853,0.635968,0.407032,0.157561,0.591943,0.977757,0.121046,0.653993,0.214144,0.137804,0.0285619
0.621298,0.160853,0.635968,0.407032,0.157561,0.591943,0.977757,0.121046,0.653993,0.214144,0.137804,0.0285619
0.621298,0.160853,0.635968,0.407032,0.157561,0.591943,0.977757,0.121046,0.653993,0.214144,0.137804,0.0285619
0.616511,0.16005,0.629605,0.428844,0.151311,0.584477,0.984933,0.11914,0.645862,0.232369,0.128057,0.0399356
0.599958,0.161017,0.62453,0.454052,0.145479,0.580363,0.976846,0.118986,0.643166,0.232082,0.12673,0.0323928
0.623546,0.154845,0.609571,0.485937,0.1375,0.568578,0.945434,0.117031,0.625418,0.24699,0.115406,0.0195339
0.600163,0.159071,0.615697,0.486413,0.133431,0.548003,0.955807,0.113769,0.611214,0.244047,0.121428,0.0414099
0.578413,0.16001,0.606746,0.470968,0.134696,0.540775,0.952108,0.114493,0.614023,0.240528,0.122376,0.0359925
0.578413,0.16001,0.606746,0.470968,0.134696,0.540775,0.952108,0.114493,0.614023,0.240528,0.122376,0.0359925
0.564262,0.158699,0.591579,0.465037,0.140573,0.565588,0.961802,0.115175,0.619925,0.234766,0.125984,0.0368955
0.564262,0.158699,0.591579,0.465037,0.140573,0.565588,0.961802,0.115175,0.619925,0.234766,0.125984,0.0368955
0.547257,0.157441,0.574243,0.459101,0.148661,0.601673,0.946437,0.120697,0.644546,0.238856,0.124204,0.0402418
0.54039,0.159466,0.57871,0.471865,0.148432,0.612439,0.932866,0.123901,0.657577,0.228547,0.126962,0.0224577
0.553893,0.162287,0.60112,0.473458,0.145714,0.599873,0.9417,0.123507,0.657818,0.234152,0.122955,0.0198355
0.569573,0.160316,0.602496,0.49008,0.135757,0.563152,0.92408,0.124272,0.657193,0.242841,0.121194,0.0367758
0.553441,0.161429,0.596866,0.499391,0.134906,0.56657,0.905436,0.126282,0.662539,0.240188,0.123565,0.0409575
0.552214,0.160666,0.592514,0.470825,0.141424,0.575346,0.910728,0.123202,0.648119,0.214621,0.133575,0.00904076
0.55641,0.163002,0.60612,0.476868,0.133173,0.538265,0.90628,0.124213,0.652117,0.238798,0.127591,0.0570521
0.55641,0.163002,0.60612,0.476868,0.133173,0.538265,0.90628,0.124213,0.652117,0.238798,0.127591,0.0570521
0.57771,0.157637,0.595389,0.470393,0.135858,0.546238,0.913672,0.119587,0.630304,0.241246,0.124151,0.0469879
0.57771,0.157637,0.595389,0.470393,0.135858,0.546238,0.913672,0.119587,0.630304,0.241246,0.124151,0.0469879
0.57771,0.157637,0.595389,0.470393,0.135858,0.546238,0.913672,0.119587,0.630304,0.241246,0.124151,0.0469879
0.57771,0.157637,0.595389,0.470393,0.135858,0.546238,0.913672,0.119587,0.630304,0.241246,0.124151,0.0469879
0.579935,0.158133,0.599073,0.478408,0.137598,0.562464,0.902598,0.120709,0.633061,0.255788,0.116177,0.0473299
0.579935,0.158133,0.599073,0.478408,0.137598,0.562464,0.902598,0.120709,0.633061,0.255788,0.116177,0.0473299
0.579935,0.158133,0.599073,0.478408,0.137598,0.562464,0.902598,0.120709,0.633061,0.255788,0.116177,0.0473299
0.57511,0.162692,0.616989,0.495933,0.135574,0.567149,0.897931,0.125596,0.656932,0.262102,0.113457,0.0500371
0.559742,0.164269,0.614193,0.506165,0.13147,0.55437,0.912995,0.122859,0.646964,0.24905,0.117468,0.0356037
0.55299,0.163707,0.607036,0.52285,0.134963,0.585427,0.894118,0.121064,0.632536,0.230863,0.128269,0.0363117
0.565919,0.161099,0.603714,0.502826,0.137037,0.580377,0.891888,0.123611,0.645019,0.24117,0.117305,0.0124423
0.592969,0.15782,0.605655,0.504254,0.138225,0.587666,0.880337,0.124148,0.644493,0.24004,0.121424,0.0297885
0.579198,0.161641,0.614742,0.51187,0.134648,0.575304,0.878316,0.123694,0.641568,0.247749,0.11599,0.0245845
0.579198,0.161641,0.614742,0.51187,0.134648,0.575304,0.878316,0.123694,0.641568,0.247749,0.11599,0.0245845
0.602554,0.159589,0.619484,0.501595,0.142345,0.60675,0.901378,0.12575,0.658681,0.246394,0.115703,0.0193515
0.602554,0.159589,0.619484,0.501595,0.142345,0.60675,0.901378,0.12575,0.658681,0.246394,0.115703,0.0193515
0.576071,0.16148,0.612023,0.487874,0.149647,0.632902,0.931161,0.124602,0.660748,0.248158,0.114339,0.0174406
0.57074,0.16342,0.617531,0.487502,0.147551,0.621769,0.909156,0.127348,0.669042,0.239851,0.12144,0.0293163
0.589294,0.161907,0.622226,0.485003,0.146348,0.613403,0.904747,0.128806,0.675345,0.229062,0.131111,0.044892
0.582978,0.163116,0.623894,0.500007,0.149339,0.64152,0.900211,0.127489,0.667312,0.229952,0.134442,0.0644093
0.581134,0.161603,0.615786,0.50827,0.152745,0.665787,0.890876,0.132188,0.688896,0.246417,0.131606,0.0991534
0.589222,0.165722,0.639729,0.510088,0.154196,0.674718,0.8902,0.136373,0.710255,0.242797,0.131268,0.0871647
0.580228,0.172909,0.667223,0.501691,0.154591,0.669992,0.891129,0.140958,0.734127,0.21567,0.148644,0.0882752
0.569785,0.170209,0.648139,0.499539,0.15789,0.685238,0.876146,0.143829,0.74461,0.237352,0.137078,0.10032
0.539625,0.168006,0.617442,0.495168,0.156005,0.671884,0.878997,0.143556,0.744033,0.239748,0.132292,0.0834246
0.539625,0.168006,0.617442,0.495168,0.156005,0.671884,0.878997,0.143556,0.744033,0.239748,0.132292,0.0834246
0.52249,0.166377,0.597309,0.491963,0.149879,0.637587,0.868869,0.14166,0.731306,0.237476,0.134959,0.0900651
0.507057,0.173049,0.615947,0.498725,0.15006,0.644184,0.87465,0.140907,0.729129,0.219172,0.147248,0.0933392
0.520476,0.167111,0.599147,0.451311,0.156559,0.634814,0.857031,0.144058,0.740103,0.23566,0.130872,0.064115
0.513913,0.172198,0.617469,0.461024,0.156155,0.642163,0.88304,0.146805,0.761925,0.219426,0.137595,0.0458037
0.51642,0.170216,0.610306,0.477666,0.155595,0.654628,0.891487,0.143021,0.744846,0.209216,0.14302,0.0369843
0.511348,0.167589,0.594251,0.483866,0.157549,0.670183,0.88027,0.143791,0.745612,0.204772,0.149537,0.0530895
0.523648,0.165971,0.596318,0.499964,0.155703,0.67431,0.87087,0.142789,0.737711,0.224517,0.133985,0.0446729
0.515669,0.165692,0.588909,0.477242,0.150778,0.629403,0.879289,0.135275,0.701481,0.229128,0.12964,0.0377306
0.515669,0.165692,0.588909,0.477242,0.150778,0.629403,0.879289,0.135275,0.701481,0.229128,0.12964,0.0377306
0.514945,0.165044,0.585366,0.495075,0.147543,0.628161,0.880698,0.133262,0.691521,0.225151,0.134942,0.0515425
0.54487,0.163627,0.601027,0.495793,0.14473,0.614256,0.892484,0.129885,0.677492,0.250752,0.120495,0.0554559
0.523085,0.162626,0.580505,0.513345,0.142484,0.61688,0.890233,0.128861,0.671584,0.238577,0.123371,0.0352381
0.533886,0.16535,0.601072,0.528362,0.139236,0.611607,0.89852,0.125006,0.654061,0.234256,0.126947,0.0401693
0.578419,0.159438,0.604118,0.504364,0.143951,0.617286,0.879871,0.126079,0.654298,0.250368,0.115903,0.0313779
0.59499,0.160356,0.618531,0.497384,0.145057,0.617266,0.858092,0.130048,0.668292,0.25594,0.113779,0.0357093
0.599078,0.157468,0.607685,0.509204,0.146151,0.63252,0.861713,0.127145,0.654436,0.250844,0.112778,0.0170119
0.599078,0.157468,0.607685,0.509204,0.146151,0.63252,0.861713,0.127145,0.654436,0.250844,0.112778,0.0170119
0.608111,0.156813,0.609941,0.529562,0.141758,0.625509,0.853504,0.129671,0.664951,0.258877,0.109219,0.0205201
0.618193,0.15674,0.615321,0.529667,0.140371,0.618429,0.833892,0.131726,0.669397,0.253443,0.10841,0.00214525
0.618193,0.15674,0.615321,0.529667,0.140371,0.618429,0.833892,0.131726,0.669397,0.253443,0.10841,0.00214525
0.621069,0.156017,0.613597,0.500364,0.147453,0.632087,0.82281,0.126001,0.63633,0.257433,0.108078,0.0110438
0.631008,0.156893,0.623049,0.522514,0.141772,0.620291,0.809615,0.130979,0.65757,0.232969,0.124114,0.0220184
0.621466,0.157334,0.619873,0.519654,0.145367,0.636646,0.824949,0.132255,0.669233,0.23717,0.126742,0.0479507
0.590518,0.161344,0.62038,0.557606,0.137192,0.621797,0.851312,0.132813,0.680457,0.264418,0.105859,0.0177751
0.571634,0.164473,0.622951,0.580014,0.135563,0.627981,0.872422,0.13244,0.684882,0.254435,0.114633,0.0359946
0.579062,0.16277,0.61985,0.572477,0.139184,0.641869,0.887461,0.133332,0.693822,0.252833,0.116142,0.0392708
0.579062,0.16277,0.61985,0.572477,0.139184,0.641869,0.887461,0.133332,0.693822,0.252833,0.116142,0.0392708
0.579062,0.16277,0.61985,0.572477,0.139184,0.641869,0.887461,0.133332,0.693822,0.252833,0.116142,0.0392708
0.582551,0.165627,0.635179,0.580771,0.13402,0.620501,0.885317,0.132089,0.68681,0.262226,0.110894,0.037499
0.568829,0.16368,0.617488,0.606703,0.13407,0.636359,0.869465,0.133002,0.686904,0.265304,0.109534,0.03841
0.559304,0.164478,0.614863,0.603179,0.137025,0.649555,0.869549,0.131183,0.677561,0.267488,0.111299,0.0526553
0.559304,0.164478,0.614863,0.603179,0.137025,0.649555,0.869549,0.131183,0.677561,0.267488,0.111299,0.0526553
0.559304,0.164478,0.614863,0.603179,0.137025,0.649555,0.869549,0.131183,0.677561,0.267488,0.111299,0.0526553
0.561053,0.162311,0.606063,0.592726,0.137546,0.646034,0.889948,0.13002,0.677471,0.258154,0.116243,0.0538625
0.561053,0.162311,0.606063,0.592726,0.137546,0.646034,0.889948,0.13002,0.677471,0.258154,0.116243,0.0538625
0.561882,0.164775,0.617953,0.570053,0.141472,0.652106,0.902603,0.132565,0.694109,0.254635,0.118148,0.0541535
0.561882,0.164775,0.617953,0.570053,0.141472,0.652106,0.902603,0.132565,0.694109,0.254635,0.118148,0.0541535
0.592371,0.164587,0.63642,0.614816,0.135639,0.649088,0.90483,0.128061,0.671528,0.243436,0.123565,0.0503751
0.555273,0.171106,0.642629,0.597557,0.132139,0.621038,0.91814,0.136127,0.716658,0.275193,0.112293,0.0760901
0.556437,0.170106,0.638816,0.584171,0.135159,0.628491,0.903805,0.136721,0.715838,0.273864,0.114194,0.0825008
0.577728,0.1663,0.635246,0.591352,0.133652,0.625121,0.915881,0.131808,0.693819,0.270534,0.116479,0.0860293
0.577728,0.1663,0.635246,0.591352,0.133652,0.625121,0.915881,0.131808,0.693819,0.270534,0.116479,0.0860293
0.546308,0.163971,0.603617,0.610276,0.138846,0.663051,0.9371,0.1295,0.687499,0.254788,0.119377,0.0607221
0.527433,0.168971,0.612962,0.633059,0.136071,0.661335,0.941339,0.13003,0.691312,0.248059,0.126375,0.0775164
0.559756,0.16545,0.619638,0.635534,0.135966,0.66211,0.945507,0.127708,0.680409,0.264697,0.114681,0.0627085
0.535097,0.172775,0.636111,0.648829,0.134779,0.662913,0.944314,0.128413,0.683739,0.264418,0.120105,0.0892049
0.547446,0.170299,0.633522,0.651272,0.128867,0.633664,0.918223,0.129785,0.684031,0.258623,0.126606,0.107043
0.546418,0.167638,0.620565,0.620224,0.133674,0.641979,0.889845,0.131786,0.686536,0.268243,0.12281,0.112219
0.54502,0.16301,0.598293,0.599747,0.136418,0.64441,0.887383,0.131239,0.683021,0.278355,0.117794,0.110999
0.570837,0.166855,0.633392,0.600408,0.134798,0.636441,0.878088,0.132062,0.684588,0.250262,0.130431,0.103934
0.558703,0.16624,0.622565,0.60461,0.132883,0.629028,0.880374,0.134433,0.697457,0.266711,0.121693,0.102862
0.544938,0.16353,0.600627,0.600598,0.135992,0.642711,0.877876,0.13483,0.698781,0.263298,0.121714,0.0944636
0.547667,0.161456,0.592998,0.599471,0.139406,0.659654,0.865134,0.131066,0.675651,0.263392,0.121692,0.0945898
0.566796,0.161827,0.607635,0.625329,0.136994,0.661918,0.858559,0.132503,0.681074,0.261987,0.115919,0.0620949
0.565772,0.16719,0.631632,0.638021,0.134161,0.654118,0.837332,0.133533,0.679799,0.231939,0.129103,0.0438456
0.557028,0.1691,0.634592,0.647158,0.135221,0.664333,0.83872,0.137118,0.698696,0.244038,0.116639,0.0173694
0.564152,0.16397,0.615753,0.647951,0.140383,0.691365,0.857646,0.135663,0.697067,0.254664,0.112533,0.0260805
0.549307,0.169347,0.63044,0.69529,0.134722,0.684876,0.843621,0.143551,0.733361,0.231887,0.128677,0.0415518
0.557903,0.169316,0.636176,0.689818,0.130242,0.659292,0.84691,0.13898,0.710849,0.245765,0.124032,0.0593421
0.562864,0.165434,0.621634,0.694166,0.129307,0.656438,0.844366,0.134412,0.686539,0.258926,0.120203,0.0757264
0.563973,0.16548,0.622583,0.68758,0.130307,0.658601,0.846887,0.133259,0.681385,0.246814,0.12645,0.0744151
0.555875,0.165062,0.615234,0.661201,0.134263,0.666461,0.841793,0.135579,0.69174,0.246742,0.124478,0.0643288
0.536298,0.172339,0.634979,0.658324,0.136785,0.678042,0.835916,0.14104,0.717999,0.244911,0.125077,0.0621658
0.503155,0.168718,0.592872,0.641271,0.129361,0.631062,0.832748,0.130226,0.661307,0.258982,0.124423,0.097026
0.499234,0.167617,0.584597,0.617119,0.128412,0.613106,0.78686,0.136219,0.676646,0.263952,0.129068,0.132977
0.526727,0.163649,0.587957,0.633405,0.127777,0.618742,0.773124,0.134957,0.665171,0.269615,0.114531,0.0740393
0.485017,0.166764,0.56863,0.670843,0.132785,0.66353,0.730594,0.143775,0.694042,0.254752,0.133252,0.130198
0.471233,0.170002,0.571224,0.682285,0.132191,0.665875,0.733281,0.145477,0.703905,0.250769,0.137341,0.139968
0.466858,0.17029,0.568507,0.683725,0.131379,0.662355,0.738553,0.143309,0.694871,0.258851,0.134096,0.145192
0.47387,0.173825,0.591211,0.694822,0.126673,0.643148,0.75804,0.146852,0.720754,0.267987,0.129215,0.143707
0.470412,0.173571,0.586889,0.662636,0.13002,0.645284,0.756073,0.144703,0.708935,0.262694,0.137466,0.171918
0.470412,0.173571,0.586889,0.662636,0.13002,0.645284,0.756073,0.144703,0.708935,0.262694,0.137466,0.171918
0.470412,0.173571,0.586889,0.662636,0.13002,0.645284,0.756073,0.144703,0.708935,0.262694,0.137466,0.171918
0.486057,0.169621,0.582674,0.661663,0.131128,0.650516,0.750644,0.146918,0.718236,0.266688,0.13177,0.153331
0.45858,0.172818,0.572301,0.672743,0.130448,0.652384,0.748557,0.148185,0.723944,0.260876,0.133026,0.145034
0.459209,0.173472,0.575916,0.634044,0.135972,0.661351,0.769094,0.148378,0.732782,0.253457,0.131768,0.119296
0.466309,0.170179,0.567485,0.677621,0.131464,0.659941,0.772494,0.139697,0.689345,0.227088,0.143689,0.101665
0.457229,0.16834,0.550403,0.662915,0.132157,0.656438,0.784562,0.13672,0.678403,0.24036,0.13529,0.100253
0.457229,0.16834,0.550403,0.662915,0.132157,0.656438,0.784562,0.13672,0.678403,0.24036,0.13529,0.100253
0.466308,0.169223,0.563089,0.681584,0.134449,0.677193,0.78889,0.135613,0.674247,0.246735,0.132039,0.102219
0.462725,0.169201,0.55962,0.684875,0.126181,0.636074,0.755881,0.13751,0.671825,0.273585,0.117178,0.0968053
0.459169,0.168557,0.553268,0.672298,0.123417,0.615906,0.752167,0.135681,0.660971,0.270949,0.113188,0.0705244
0.459169,0.168557,0.553268,0.672298,0.123417,0.615906,0.752167,0.135681,0.660971,0.270949,0.113188,0.0705244
0.470008,0.16653,0.554127,0.684665,0.119516,0.601604,0.764705,0.133997,0.657089,0.287536,0.106366,0.0741923
0.468573,0.168437,0.561577,0.671642,0.121528,0.605849,0.781405,0.132707,0.656605,0.291227,0.109599,0.0983299
0.493254,0.171441,0.597197,0.72046,0.116751,0.603127,0.790508,0.137024,0.682089,0.287466,0.119492,0.139856
0.507203,0.167757,0.591723,0.716049,0.122079,0.628741,0.787556,0.135398,0.672667,0.279294,0.121871,0.133589
0.497926,0.165215,0.572465,0.718147,0.119431,0.615972,0.776707,0.134296,0.663081,0.285908,0.123407,0.156083
0.484584,0.17146,0.589852,0.735031,0.115746,0.603953,0.802058,0.128333,0.641366,0.270088,0.133168,0.168632
0.492111,0.170756,0.593078,0.72845,0.116204,0.603631,0.837629,0.126813,0.645291,0.28673,0.123004,0.155859
0.492111,0.170756,0.593078,0.72845,0.116204,0.603631,0.837629,0.126813,0.645291,0.28673,0.123004,0.155859
0.480722,0.174124,0.598721,0.745358,0.117011,0.61461,0.832162,0.130887,0.664524,0.287278,0.125418,0.169156
0.512908,0.167144,0.593434,0.745537,0.124307,0.652313,0.804506,0.133857,0.670648,0.280231,0.123434,0.143559
0.480832,0.172008,0.589085,0.699522,0.124262,0.632812,0.825874,0.131209,0.664149,0.273852,0.1272,0.147686
0.497198,0.167285,0.58138,0.711074,0.125293,0.643186,0.84823,0.132341,0.677076,0.285832,0.126419,0.171019
0.497198,0.167285,0.58138,0.711074,0.125293,0.643186,0.84823,0.132341,0.677076,0.285832,0.126419,0.171019
0.496705,0.165097,0.570908,0.710838,0.128036,0.657234,0.859576,0.131947,0.678517,0.286551,0.128353,0.182288
0.469782,0.171026,0.5746,0.715346,0.128101,0.659502,0.852919,0.130786,0.670515,0.283688,0.128822,0.178334
0.464893,0.173674,0.582236,0.712626,0.12595,0.647243,0.850305,0.134835,0.69056,0.270519,0.132646,0.167055
0.480793,0.175243,0.603932,0.718058,0.125572,0.647607,0.858254,0.136169,0.699857,0.251374,0.141831,0.16413
0.508456,0.171611,0.610451,0.700096,0.131606,0.670949,0.841411,0.133927,0.683114,0.248062,0.138103,0.136328
0.5153,0.174374,0.628563,0.721361,0.127511,0.659002,0.847161,0.137536,0.703494,0.243304,0.139986,0.13233
0.527464,0.165458,0.59683,0.725107,0.132774,0.687712,0.848639,0.136003,0.696059,0.251691,0.133306,0.122247
0.523856,0.169267,0.611637,0.733156,0.129596,0.674629,0.83336,0.139082,0.707103,0.267878,0.125596,0.125293
0.518619,0.169664,0.609469,0.72706,0.131631,0.682626,0.852358,0.140342,0.719542,0.259361,0.12911,0.121507
0.522323,0.172447,0.625102,0.705182,0.136798,0.699967,0.839352,0.141958,0.723815,0.246581,0.133276,0.10799
0.532581,0.171745,0.629536,0.704382,0.13283,0.679152,0.846844,0.140054,0.71636,0.239788,0.1332,0.0880978
0.543892,0.166536,0.613716,0.725418,0.132406,0.685943,0.845977,0.137929,0.705147,0.247547,0.129583,0.0921753
0.551256,0.170401,0.636632,0.69032,0.146305,0.742366,0.851373,0.141459,0.724991,0.221808,0.140968,0.070739
0.561774,0.17147,0.648676,0.674096,0.147607,0.741529,0.88142,0.142554,0.739572,0.216849,0.13618,0.0298743
