'uu_width','ud_width','us_width','ss_width'
0.990885, 0.659865, 0.110563, 0.11598
0.990885, 0.659865, 0.110563, 0.11598
0.990885, 0.659865, 0.110563, 0.11598
0.990885, 0.659865, 0.110563, 0.11598
0.990885, 0.659865, 0.110563, 0.11598
0.990885, 0.659865, 0.110563, 0.11598
0.990885, 0.659865, 0.110563, 0.11598
0.990885, 0.659865, 0.110563, 0.11598
0.967863, 0.659358, 0.107018, 0.103809
0.967863, 0.659358, 0.107018, 0.103809
0.967863, 0.659358, 0.107018, 0.103809
0.967863, 0.659358, 0.107018, 0.103809
0.967863, 0.659358, 0.107018, 0.103809
0.967863, 0.659358, 0.107018, 0.103809
0.918395, 0.690132, 0.109117, 0.126811
1.01945, 0.625382, 0.124576, 0.103624
1.01945, 0.625382, 0.124576, 0.103624
1.01945, 0.625382, 0.124576, 0.103624
0.935189, 0.685891, 0.161104, 0.127608
0.935189, 0.685891, 0.161104, 0.127608
0.935189, 0.685891, 0.161104, 0.127608
0.935189, 0.685891, 0.161104, 0.127608
0.926827, 0.726154, 0.188357, 0.108017
0.894774, 0.800133, 0.157502, 0.193439
1.00606, 0.802651, 0.131293, 0.145643
1.00606, 0.802651, 0.131293, 0.145643
1.04286, 0.868196, 0.12818, 0.159001
1.04286, 0.868196, 0.12818, 0.159001
0.991916, 0.93119, 0.119209, 0.169702
0.986291, 0.8194, 0.226778, 0.110141
0.986291, 0.8194, 0.226778, 0.110141
1.01095, 0.815412, 0.142841, 0.156043
0.867163, 0.682991, 0.112308, 0.188948
0.896921, 0.626174, 0.130337, 0.117201
0.909497, 0.688161, 0.13102, 0.140475
0.952475, 0.731808, 0.122814, 0.149708
0.8687, 0.583487, 0.132933, 0.115353
0.8687, 0.583487, 0.132933, 0.115353
1.02735, 0.660276, 0.10963, 0.141905
0.959007, 0.625819, 0.208433, 0.120408
0.959007, 0.625819, 0.208433, 0.120408
0.985651, 0.685796, 0.144383, 0.140092
0.985651, 0.685796, 0.144383, 0.140092
0.985651, 0.685796, 0.144383, 0.140092
0.962499, 0.713048, 0.140687, 0.10563
0.962499, 0.713048, 0.140687, 0.10563
0.899453, 0.70462, 0.103401, 0.135061
1.0234, 0.72826, 0.154841, 0.121882
0.975798, 0.6673, 0.143638, 0.112962
0.975798, 0.6673, 0.143638, 0.112962
0.975798, 0.6673, 0.143638, 0.112962
0.985909, 0.654451, 0.179299, 0.111919
0.985909, 0.654451, 0.179299, 0.111919
0.985909, 0.654451, 0.179299, 0.111919
0.985909, 0.654451, 0.179299, 0.111919
0.985909, 0.654451, 0.179299, 0.111919
0.994184, 0.618584, 0.139557, 0.157512
0.948026, 0.607955, 0.189946, 0.110998
0.948026, 0.607955, 0.189946, 0.110998
0.948026, 0.607955, 0.189946, 0.110998
0.90395, 0.563684, 0.140517, 0.142257
0.90395, 0.563684, 0.140517, 0.142257
0.984229, 0.489024, 0.142535, 0.174091
0.972325, 0.471694, 0.15776, 0.127825
0.972325, 0.471694, 0.15776, 0.127825
0.972325, 0.471694, 0.15776, 0.127825
0.918577, 0.492508, 0.181711, 0.112643
0.881264, 0.430507, 0.161167, 0.118751
0.881264, 0.430507, 0.161167, 0.118751
0.881264, 0.430507, 0.161167, 0.118751
0.881264, 0.430507, 0.161167, 0.118751
0.979903, 0.394591, 0.165797, 0.112695
0.996977, 0.394187, 0.122998, 0.115007
0.955197, 0.714063, 0.12859, 0.163081
0.976325, 0.649209, 0.134147, 0.127572
0.976325, 0.649209, 0.134147, 0.127572
0.984424, 0.670429, 0.204225, 0.101548
0.902199, 0.615815, 0.264479, 0.112133
1.01307, 0.622554, 0.206649, 0.156687
1.04777, 0.649193, 0.191323, 0.11393
1.03145, 0.617583, 0.138549, 0.129897
1.03145, 0.617583, 0.138549, 0.129897
1.03145, 0.617583, 0.138549, 0.129897
1.0213, 0.643497, 0.150933, 0.116534
1.0213, 0.643497, 0.150933, 0.116534
1.0213, 0.643497, 0.150933, 0.116534
1.0213, 0.643497, 0.150933, 0.116534
0.962974, 0.685306, 0.225768, 0.137632
1.01674, 0.6222, 0.158465, 0.1075
1.02221, 0.608668, 0.172908, 0.103646
0.95029, 0.743171, 0.110467, 0.13996
0.942594, 0.804153, 0.129656, 0.144809
0.942594, 0.804153, 0.129656, 0.144809
0.931469, 0.760988, 0.155429, 0.1214
0.899941, 0.809518, 0.104961, 0.194907
0.856028, 0.805932, 0.114199, 0.144999
0.872889, 0.781804, 0.169854, 0.11131
0.872889, 0.781804, 0.169854, 0.11131
0.980313, 0.745694, 0.111847, 0.156606
0.980313, 0.745694, 0.111847, 0.156606
0.997587, 0.694234, 0.124585, 0.121433
0.997587, 0.694234, 0.124585, 0.121433
0.933663, 0.700739, 0.117111, 0.129612
0.933663, 0.700739, 0.117111, 0.129612
0.933663, 0.700739, 0.117111, 0.129612
0.933663, 0.700739, 0.117111, 0.129612
0.933663, 0.700739, 0.117111, 0.129612
0.98709, 0.609672, 0.166282, 0.12742
0.947503, 0.613099, 0.152925, 0.127707
0.947503, 0.613099, 0.152925, 0.127707
1.01182, 0.550857, 0.120576, 0.133374
1.01182, 0.550857, 0.120576, 0.133374
1.01016, 0.513013, 0.163034, 0.136775
0.976928, 0.392865, 0.12968, 0.119619
1.02465, 0.421594, 0.128903, 0.115034
0.952128, 0.507264, 0.151445, 0.138076
0.944478, 0.610429, 0.141888, 0.188413
0.944478, 0.610429, 0.141888, 0.188413
0.862258, 0.628671, 0.107985, 0.167029
0.862258, 0.628671, 0.107985, 0.167029
0.841296, 0.679461, 0.112468, 0.143999
0.893664, 0.659763, 0.112831, 0.155035
0.893664, 0.659763, 0.112831, 0.155035
0.893664, 0.659763, 0.112831, 0.155035
0.885519, 0.716156, 0.102771, 0.140769
0.953366, 0.79994, 0.115535, 0.143064
0.953366, 0.79994, 0.115535, 0.143064
0.953366, 0.79994, 0.115535, 0.143064
0.918633, 0.626603, 0.100362, 0.17754
0.940293, 0.695706, 0.137215, 0.161624
1.01878, 0.615016, 0.104194, 0.178128
1.01273, 0.574752, 0.100303, 0.161269
1.01273, 0.574752, 0.100303, 0.161269
1.01273, 0.574752, 0.100303, 0.161269
1.01273, 0.574752, 0.100303, 0.161269
1.01273, 0.574752, 0.100303, 0.161269
0.99166, 0.655095, 0.145907, 0.113869
0.939523, 0.615402, 0.157308, 0.10032
1.08673, 0.580913, 0.111714, 0.169125
1.08673, 0.580913, 0.111714, 0.169125
1.01778, 0.675515, 0.158518, 0.159345
0.971389, 0.719872, 0.131667, 0.103049
0.971389, 0.719872, 0.131667, 0.103049
0.971389, 0.719872, 0.131667, 0.103049
0.971389, 0.719872, 0.131667, 0.103049
0.97546, 0.679826, 0.131265, 0.180766
0.97546, 0.679826, 0.131265, 0.180766
0.996473, 0.62215, 0.123663, 0.145266
0.913643, 0.583256, 0.123519, 0.126795
0.913643, 0.583256, 0.123519, 0.126795
0.934231, 0.68365, 0.160086, 0.121553
0.934231, 0.68365, 0.160086, 0.121553
0.934231, 0.68365, 0.160086, 0.121553
0.905234, 0.715306, 0.122424, 0.103174
0.905234, 0.715306, 0.122424, 0.103174
0.905234, 0.715306, 0.122424, 0.103174
0.899997, 0.6892, 0.103627, 0.150291
0.997818, 0.608239, 0.101303, 0.155918
0.997818, 0.608239, 0.101303, 0.155918
0.997818, 0.608239, 0.101303, 0.155918
0.922857, 0.718542, 0.114877, 0.106918
0.922857, 0.718542, 0.114877, 0.106918
0.949585, 0.769427, 0.12307, 0.135744
0.949585, 0.769427, 0.12307, 0.135744
0.938547, 0.861249, 0.102856, 0.137054
0.938547, 0.861249, 0.102856, 0.137054
0.938547, 0.861249, 0.102856, 0.137054
0.938547, 0.861249, 0.102856, 0.137054
0.92526, 0.804305, 0.153875, 0.118649
0.92526, 0.804305, 0.153875, 0.118649
0.9583, 0.729532, 0.147031, 0.194323
0.9583, 0.729532, 0.147031, 0.194323
1.01793, 0.698992, 0.170582, 0.142475
0.960525, 0.770988, 0.177952, 0.109887
0.909162, 0.775027, 0.111254, 0.103552
0.896885, 0.7382, 0.124916, 0.10773
0.993231, 0.708595, 0.171945, 0.164551
0.981472, 0.770727, 0.122687, 0.120577
0.981472, 0.770727, 0.122687, 0.120577
0.911074, 0.88183, 0.114545, 0.131757
0.911074, 0.88183, 0.114545, 0.131757
0.911074, 0.88183, 0.114545, 0.131757
0.911074, 0.88183, 0.114545, 0.131757
0.966504, 0.907131, 0.10672, 0.141158
0.937796, 0.799517, 0.151383, 0.138592
0.964062, 0.73221, 0.170454, 0.11871
0.974489, 0.689954, 0.164592, 0.109394
0.974489, 0.689954, 0.164592, 0.109394
0.927558, 0.662416, 0.171701, 0.114635
0.925692, 0.717554, 0.149786, 0.114288
0.941812, 0.715972, 0.109751, 0.156875
0.941812, 0.715972, 0.109751, 0.156875
0.890405, 0.709613, 0.101335, 0.127338
0.890405, 0.709613, 0.101335, 0.127338
1.01287, 0.642586, 0.161317, 0.168438
0.904695, 0.612427, 0.113521, 0.128429
0.948106, 0.65059, 0.100619, 0.112145
0.948106, 0.65059, 0.100619, 0.112145
0.948106, 0.65059, 0.100619, 0.112145
0.948106, 0.65059, 0.100619, 0.112145
0.948106, 0.65059, 0.100619, 0.112145
0.948106, 0.65059, 0.100619, 0.112145
0.948106, 0.65059, 0.100619, 0.112145
0.900312, 0.471539, 0.115313, 0.175394
0.900108, 0.506467, 0.122402, 0.193244
0.927956, 0.584043, 0.147267, 0.174937
0.976992, 0.571818, 0.129845, 0.118283
0.976992, 0.571818, 0.129845, 0.118283
0.976992, 0.571818, 0.129845, 0.118283
1.00817, 0.591578, 0.157078, 0.16845
1.00986, 0.605823, 0.107096, 0.132719
1.00986, 0.605823, 0.107096, 0.132719
1.00986, 0.605823, 0.107096, 0.132719
0.903531, 0.561268, 0.140094, 0.167589
0.907244, 0.61131, 0.17781, 0.106321
0.95604, 0.53177, 0.128765, 0.112853
0.95604, 0.53177, 0.128765, 0.112853
0.974817, 0.538722, 0.103068, 0.144043
0.974817, 0.538722, 0.103068, 0.144043
0.974817, 0.538722, 0.103068, 0.144043
1.03586, 0.59293, 0.139693, 0.123315
0.95599, 0.696074, 0.122334, 0.134745
0.95599, 0.696074, 0.122334, 0.134745
0.95599, 0.696074, 0.122334, 0.134745
0.95599, 0.696074, 0.122334, 0.134745
0.95599, 0.696074, 0.122334, 0.134745
0.923824, 0.579923, 0.141368, 0.123627
0.923824, 0.579923, 0.141368, 0.123627
0.944509, 0.596409, 0.141478, 0.13147
0.967114, 0.485284, 0.115274, 0.100304
0.967114, 0.485284, 0.115274, 0.100304
0.967114, 0.485284, 0.115274, 0.100304
0.967114, 0.485284, 0.115274, 0.100304
0.935459, 0.48287, 0.123398, 0.113264
0.967558, 0.535123, 0.17574, 0.128378
0.987121, 0.554498, 0.103254, 0.124539
0.987121, 0.554498, 0.103254, 0.124539
0.987121, 0.554498, 0.103254, 0.124539
0.987121, 0.554498, 0.103254, 0.124539
0.987121, 0.554498, 0.103254, 0.124539
0.987121, 0.554498, 0.103254, 0.124539
0.987121, 0.554498, 0.103254, 0.124539
0.987121, 0.554498, 0.103254, 0.124539
0.987121, 0.554498, 0.103254, 0.124539
1.02625, 0.619951, 0.139813, 0.118469
1.02625, 0.619951, 0.139813, 0.118469
1.01486, 0.607553, 0.109778, 0.133414
1.00908, 0.574645, 0.152159, 0.134565
1.04734, 0.625152, 0.210041, 0.103544
0.972217, 0.618536, 0.179863, 0.178609
1.00949, 0.683909, 0.144138, 0.110569
0.966941, 0.569901, 0.135981, 0.138187
0.898038, 0.600347, 0.11971, 0.191502
0.886463, 0.561428, 0.113786, 0.154108
0.886463, 0.561428, 0.113786, 0.154108
0.886463, 0.561428, 0.113786, 0.154108
0.889981, 0.564854, 0.161151, 0.127724
0.872552, 0.564245, 0.186286, 0.141684
0.954423, 0.50568, 0.100438, 0.121328
0.960626, 0.659119, 0.113438, 0.142162
0.960626, 0.659119, 0.113438, 0.142162
0.960626, 0.659119, 0.113438, 0.142162
0.969484, 0.771895, 0.148467, 0.171534
0.966216, 0.898631, 0.131388, 0.110717
0.966216, 0.898631, 0.131388, 0.110717
0.920006, 0.838935, 0.103384, 0.130531
0.920006, 0.838935, 0.103384, 0.130531
0.934239, 0.758464, 0.115463, 0.122883
0.934239, 0.758464, 0.115463, 0.122883
0.929505, 0.710832, 0.111364, 0.103954
0.929505, 0.710832, 0.111364, 0.103954
0.929505, 0.710832, 0.111364, 0.103954
0.868626, 0.612479, 0.126604, 0.133185
0.868626, 0.612479, 0.126604, 0.133185
0.868626, 0.612479, 0.126604, 0.133185
0.862427, 0.575472, 0.125042, 0.108429
0.906646, 0.505323, 0.150922, 0.114538
0.906646, 0.505323, 0.150922, 0.114538
0.930074, 0.523929, 0.115331, 0.102823
0.930074, 0.523929, 0.115331, 0.102823
0.930074, 0.523929, 0.115331, 0.102823
0.930074, 0.523929, 0.115331, 0.102823
0.930074, 0.523929, 0.115331, 0.102823
0.969293, 0.430785, 0.10058, 0.104728
0.993593, 0.424556, 0.12239, 0.1074
0.942983, 0.476723, 0.141629, 0.109388
0.942983, 0.476723, 0.141629, 0.109388
0.911262, 0.531237, 0.10908, 0.128853
0.930226, 0.548128, 0.154273, 0.131849
0.890765, 0.590293, 0.129025, 0.14703
0.904449, 0.569565, 0.11565, 0.172779
1.02652, 0.567236, 0.121453, 0.124503
1.02652, 0.567236, 0.121453, 0.124503
1.02679, 0.57156, 0.102491, 0.122993
0.999446, 0.595788, 0.146436, 0.111667
0.999446, 0.595788, 0.146436, 0.111667
0.936893, 0.560805, 0.109212, 0.105889
0.936893, 0.560805, 0.109212, 0.105889
0.992324, 0.518505, 0.108505, 0.109592
0.992324, 0.518505, 0.108505, 0.109592
0.957131, 0.500449, 0.136285, 0.104445
0.950524, 0.558972, 0.1582, 0.146012
0.942795, 0.628649, 0.116564, 0.159175
0.936782, 0.531028, 0.123869, 0.124494
0.936782, 0.531028, 0.123869, 0.124494
0.936782, 0.531028, 0.123869, 0.124494
0.973674, 0.554143, 0.134597, 0.129578
0.973674, 0.554143, 0.134597, 0.129578
0.970599, 0.521693, 0.165355, 0.142955
0.970599, 0.521693, 0.165355, 0.142955
1.00675, 0.511069, 0.16408, 0.136632
0.920579, 0.578477, 0.200879, 0.11939
0.920579, 0.578477, 0.200879, 0.11939
1.00148, 0.545741, 0.121112, 0.16046
1.05384, 0.432639, 0.102421, 0.15134
1.03378, 0.387526, 0.101884, 0.172483
0.996827, 0.461136, 0.122595, 0.150221
0.996827, 0.461136, 0.122595, 0.150221
1.00745, 0.450316, 0.12825, 0.110628
0.979452, 0.504011, 0.136925, 0.116981
0.979452, 0.504011, 0.136925, 0.116981
0.975763, 0.481745, 0.120613, 0.125067
0.975763, 0.481745, 0.120613, 0.125067
1.00903, 0.577994, 0.121702, 0.13941
1.00903, 0.577994, 0.121702, 0.13941
1.00903, 0.577994, 0.121702, 0.13941
0.974563, 0.477125, 0.103605, 0.12579
0.975288, 0.471383, 0.111862, 0.103094
0.971055, 0.508225, 0.104454, 0.117315
0.971055, 0.508225, 0.104454, 0.117315
0.971055, 0.508225, 0.104454, 0.117315
1.01139, 0.501202, 0.130607, 0.110277
1.01139, 0.501202, 0.130607, 0.110277
0.952713, 0.464031, 0.126858, 0.120622
0.952713, 0.464031, 0.126858, 0.120622
0.981626, 0.495644, 0.119412, 0.109275
0.981626, 0.495644, 0.119412, 0.109275
0.981626, 0.495644, 0.119412, 0.109275
0.981626, 0.495644, 0.119412, 0.109275
0.981626, 0.495644, 0.119412, 0.109275
0.981626, 0.495644, 0.119412, 0.109275
0.981626, 0.495644, 0.119412, 0.109275
0.981626, 0.495644, 0.119412, 0.109275
1.00559, 0.588362, 0.132643, 0.171688
0.977113, 0.581767, 0.107035, 0.102168
0.977113, 0.581767, 0.107035, 0.102168
0.977113, 0.581767, 0.107035, 0.102168
0.990382, 0.625102, 0.165431, 0.105569
0.990382, 0.625102, 0.165431, 0.105569
0.980344, 0.728728, 0.125195, 0.134389
0.980344, 0.728728, 0.125195, 0.134389
0.995382, 0.738898, 0.104112, 0.104661
0.955171, 0.762387, 0.151223, 0.100814
0.928028, 0.745706, 0.136244, 0.170792
0.916447, 0.70771, 0.134364, 0.194875
0.982732, 0.647589, 0.131806, 0.166418
0.950886, 0.685646, 0.184206, 0.126609
0.950886, 0.685646, 0.184206, 0.126609
0.917226, 0.737316, 0.125852, 0.157791
0.993894, 0.737061, 0.109468, 0.151107
0.931723, 0.808584, 0.1068, 0.10115
0.931723, 0.808584, 0.1068, 0.10115
0.931723, 0.808584, 0.1068, 0.10115
0.931723, 0.808584, 0.1068, 0.10115
0.931723, 0.808584, 0.1068, 0.10115
0.931723, 0.808584, 0.1068, 0.10115
0.908788, 0.745039, 0.111827, 0.10042
0.908788, 0.745039, 0.111827, 0.10042
0.927284, 0.748828, 0.109187, 0.103695
0.927284, 0.748828, 0.109187, 0.103695
0.879933, 0.706682, 0.207857, 0.116923
0.900733, 0.732856, 0.168106, 0.100903
0.904025, 0.768013, 0.177637, 0.103291
0.930668, 0.72749, 0.161586, 0.128902
0.930668, 0.72749, 0.161586, 0.128902
0.893108, 0.637191, 0.18806, 0.119942
0.893185, 0.598853, 0.158381, 0.117687
0.984354, 0.51255, 0.125557, 0.125623
0.957528, 0.553995, 0.140264, 0.113724
0.946872, 0.59039, 0.124288, 0.103634
0.946872, 0.59039, 0.124288, 0.103634
0.918881, 0.630945, 0.153644, 0.113293
0.918881, 0.630945, 0.153644, 0.113293
0.918881, 0.630945, 0.153644, 0.113293
0.884175, 0.598847, 0.158022, 0.161818
0.867178, 0.699528, 0.15009, 0.169744
0.89793, 0.672325, 0.134496, 0.128406
0.89793, 0.672325, 0.134496, 0.128406
0.972416, 0.675647, 0.149679, 0.195665
0.936472, 0.651256, 0.123603, 0.164252
0.969413, 0.68855, 0.182184, 0.185781
1.00539, 0.718491, 0.221001, 0.140054
0.956145, 0.734181, 0.147142, 0.177808
0.964044, 0.61475, 0.116364, 0.197627
0.964044, 0.61475, 0.116364, 0.197627
0.964044, 0.61475, 0.116364, 0.197627
0.919302, 0.687073, 0.132346, 0.145062
0.919302, 0.687073, 0.132346, 0.145062
0.919302, 0.687073, 0.132346, 0.145062
0.919302, 0.687073, 0.132346, 0.145062
0.932633, 0.646608, 0.122427, 0.101359
0.965129, 0.575093, 0.107245, 0.145686
0.997632, 0.616601, 0.102463, 0.123649
0.997632, 0.616601, 0.102463, 0.123649
0.967818, 0.656385, 0.134403, 0.148408
0.987933, 0.531593, 0.115901, 0.116508
0.987933, 0.531593, 0.115901, 0.116508
0.990204, 0.553699, 0.105617, 0.106103
0.990204, 0.553699, 0.105617, 0.106103
0.990204, 0.553699, 0.105617, 0.106103
0.886333, 0.441712, 0.109179, 0.117641
0.910117, 0.53178, 0.123556, 0.171567
0.910117, 0.53178, 0.123556, 0.171567
0.919616, 0.566742, 0.14787, 0.158367
0.93326, 0.63217, 0.151941, 0.115824
0.989219, 0.609532, 0.147804, 0.103646
0.989219, 0.609532, 0.147804, 0.103646
0.989219, 0.609532, 0.147804, 0.103646
0.979589, 0.502454, 0.202301, 0.162389
0.99526, 0.536316, 0.222593, 0.138219
0.956333, 0.46029, 0.122158, 0.18037
0.956333, 0.46029, 0.122158, 0.18037
0.873552, 0.511588, 0.141127, 0.139113
0.881031, 0.577035, 0.107327, 0.102315
0.881031, 0.577035, 0.107327, 0.102315
0.945195, 0.546449, 0.12172, 0.194398
0.945195, 0.546449, 0.12172, 0.194398
0.934914, 0.514754, 0.160556, 0.153124
0.88081, 0.524992, 0.13248, 0.1489
0.88081, 0.524992, 0.13248, 0.1489
1.01605, 0.602888, 0.206116, 0.114247
0.928093, 0.659112, 0.114968, 0.177608
0.902492, 0.580433, 0.109902, 0.158475
0.902492, 0.580433, 0.109902, 0.158475
0.924557, 0.518367, 0.103873, 0.11208
0.924557, 0.518367, 0.103873, 0.11208
0.924557, 0.518367, 0.103873, 0.11208
0.918579, 0.587308, 0.150177, 0.123102
0.92175, 0.679859, 0.148255, 0.135067
0.958181, 0.7244, 0.137137, 0.117334
0.958181, 0.7244, 0.137137, 0.117334
0.958181, 0.7244, 0.137137, 0.117334
0.921311, 0.695597, 0.110354, 0.10416
0.921311, 0.695597, 0.110354, 0.10416
0.921311, 0.695597, 0.110354, 0.10416
0.921311, 0.695597, 0.110354, 0.10416
0.921311, 0.695597, 0.110354, 0.10416
0.921311, 0.695597, 0.110354, 0.10416
0.921311, 0.695597, 0.110354, 0.10416
0.982674, 0.591909, 0.156456, 0.135157
0.933796, 0.640957, 0.156926, 0.136499
0.933796, 0.640957, 0.156926, 0.136499
0.956288, 0.602737, 0.136131, 0.110647
0.956288, 0.602737, 0.136131, 0.110647
1.00928, 0.600124, 0.161282, 0.102546
1.00928, 0.600124, 0.161282, 0.102546
1.00928, 0.600124, 0.161282, 0.102546
0.969338, 0.572621, 0.195006, 0.100209
0.969338, 0.572621, 0.195006, 0.100209
0.969338, 0.572621, 0.195006, 0.100209
0.969338, 0.572621, 0.195006, 0.100209
0.97158, 0.625099, 0.150102, 0.131275
0.97158, 0.625099, 0.150102, 0.131275
0.938293, 0.642649, 0.241681, 0.124014
0.938293, 0.642649, 0.241681, 0.124014
0.943068, 0.601426, 0.19321, 0.112353
0.957141, 0.646369, 0.157082, 0.121529
0.946147, 0.673078, 0.131323, 0.118534
0.959039, 0.67132, 0.130319, 0.142185
0.907129, 0.589052, 0.142971, 0.103914
0.907129, 0.589052, 0.142971, 0.103914
0.9864, 0.598595, 0.136576, 0.143954
0.920349, 0.553824, 0.145221, 0.156739
0.930294, 0.691212, 0.137959, 0.158381
0.930294, 0.691212, 0.137959, 0.158381
0.930294, 0.691212, 0.137959, 0.158381
0.932403, 0.681492, 0.142045, 0.179182
0.932403, 0.681492, 0.142045, 0.179182
0.932403, 0.681492, 0.142045, 0.179182
0.932403, 0.681492, 0.142045, 0.179182
0.909999, 0.6851, 0.154752, 0.140258
1.0027, 0.603087, 0.101846, 0.152821
0.964555, 0.478209, 0.141108, 0.116942
1.02212, 0.508372, 0.128049, 0.107819
1.02212, 0.508372, 0.128049, 0.107819
1.02212, 0.508372, 0.128049, 0.107819
0.988335, 0.497401, 0.108277, 0.101298
0.988335, 0.497401, 0.108277, 0.101298
0.988335, 0.497401, 0.108277, 0.101298
0.988335, 0.497401, 0.108277, 0.101298
0.988335, 0.497401, 0.108277, 0.101298
0.95719, 0.588193, 0.103368, 0.136847
0.951644, 0.515772, 0.111876, 0.133387
1.03102, 0.58085, 0.103592, 0.106443
1.03102, 0.58085, 0.103592, 0.106443
1.03102, 0.58085, 0.103592, 0.106443
0.99764, 0.531921, 0.138599, 0.145292
1.00954, 0.539512, 0.207513, 0.122631
1.00954, 0.539512, 0.207513, 0.122631
0.976456, 0.597518, 0.197293, 0.102439
0.977072, 0.574668, 0.21072, 0.140415
0.961304, 0.600845, 0.199351, 0.108794
0.961304, 0.600845, 0.199351, 0.108794
0.959453, 0.626213, 0.246283, 0.144964
0.90836, 0.652397, 0.218794, 0.170707
0.957426, 0.573358, 0.228338, 0.125497
1.02099, 0.634844, 0.169611, 0.134791
1.02099, 0.634844, 0.169611, 0.134791
0.971569, 0.668143, 0.105314, 0.17578
0.968689, 0.752705, 0.110024, 0.143529
0.968689, 0.752705, 0.110024, 0.143529
0.968689, 0.752705, 0.110024, 0.143529
0.968689, 0.752705, 0.110024, 0.143529
1.00246, 0.653959, 0.129968, 0.138911
0.971059, 0.680767, 0.147309, 0.125968
0.971059, 0.680767, 0.147309, 0.125968
0.971059, 0.680767, 0.147309, 0.125968
0.971059, 0.680767, 0.147309, 0.125968
0.943293, 0.651575, 0.103666, 0.12348
0.943293, 0.651575, 0.103666, 0.12348
1.02343, 0.65373, 0.11681, 0.15165
1.02343, 0.65373, 0.11681, 0.15165
1.02343, 0.65373, 0.11681, 0.15165
1.02343, 0.65373, 0.11681, 0.15165
0.935705, 0.582867, 0.146861, 0.172183
0.957675, 0.629244, 0.152313, 0.128219
0.968272, 0.539591, 0.140428, 0.109728
0.968272, 0.539591, 0.140428, 0.109728
0.968272, 0.539591, 0.140428, 0.109728
0.968272, 0.539591, 0.140428, 0.109728
1.0322, 0.633749, 0.123014, 0.14644
0.990823, 0.659337, 0.18971, 0.130261
0.963557, 0.600757, 0.156786, 0.182131
0.963557, 0.600757, 0.156786, 0.182131
0.963557, 0.600757, 0.156786, 0.182131
0.990423, 0.603025, 0.107502, 0.180419
0.990423, 0.603025, 0.107502, 0.180419
0.961319, 0.531121, 0.166452, 0.18728
0.988616, 0.641536, 0.113795, 0.149492
0.988616, 0.641536, 0.113795, 0.149492
0.960884, 0.541133, 0.139574, 0.111548
1.00483, 0.53566, 0.211234, 0.116965
0.961234, 0.515146, 0.150559, 0.130981
0.980179, 0.549677, 0.167096, 0.164498
0.990612, 0.568586, 0.129926, 0.105695
0.990612, 0.568586, 0.129926, 0.105695
0.990612, 0.568586, 0.129926, 0.105695
0.990612, 0.568586, 0.129926, 0.105695
0.990612, 0.568586, 0.129926, 0.105695
0.990612, 0.568586, 0.129926, 0.105695
0.990612, 0.568586, 0.129926, 0.105695
0.990612, 0.568586, 0.129926, 0.105695
1.01168, 0.489003, 0.161911, 0.11808
1.01168, 0.489003, 0.161911, 0.11808
0.920457, 0.563383, 0.113877, 0.114248
0.973934, 0.554213, 0.162377, 0.11405
0.973934, 0.554213, 0.162377, 0.11405
0.973934, 0.554213, 0.162377, 0.11405
0.923789, 0.58509, 0.170197, 0.121962
0.923789, 0.58509, 0.170197, 0.121962
0.92473, 0.665861, 0.112066, 0.111333
0.92473, 0.665861, 0.112066, 0.111333
0.92473, 0.665861, 0.112066, 0.111333
0.971178, 0.671764, 0.144574, 0.10537
0.971178, 0.671764, 0.144574, 0.10537
0.971178, 0.671764, 0.144574, 0.10537
0.971178, 0.671764, 0.144574, 0.10537
0.971178, 0.671764, 0.144574, 0.10537
0.971178, 0.671764, 0.144574, 0.10537
1.00149, 0.60418, 0.154304, 0.128961
1.00149, 0.60418, 0.154304, 0.128961
1.02755, 0.565567, 0.116717, 0.102711
1.02755, 0.565567, 0.116717, 0.102711
1.02755, 0.565567, 0.116717, 0.102711
0.942721, 0.524544, 0.110924, 0.138955
0.97487, 0.506334, 0.113924, 0.160496
0.83372, 0.657364, 0.129756, 0.145356
0.829021, 0.671307, 0.114824, 0.100861
0.829021, 0.671307, 0.114824, 0.100861
0.829021, 0.671307, 0.114824, 0.100861
0.92632, 0.755013, 0.107901, 0.192432
0.963218, 0.808938, 0.107004, 0.150657
0.963218, 0.808938, 0.107004, 0.150657
0.963218, 0.808938, 0.107004, 0.150657
0.963218, 0.808938, 0.107004, 0.150657
0.963218, 0.808938, 0.107004, 0.150657
1.00849, 0.789727, 0.103483, 0.136815
1.00849, 0.789727, 0.103483, 0.136815
0.977628, 0.803162, 0.132746, 0.110804
0.977628, 0.803162, 0.132746, 0.110804
0.929312, 0.719159, 0.123111, 0.184643
0.863554, 0.750021, 0.141113, 0.142093
0.934434, 0.628061, 0.145952, 0.110369
0.94339, 0.635448, 0.160915, 0.124529
0.90671, 0.657029, 0.200235, 0.165088
0.919088, 0.821016, 0.118502, 0.110083
0.945117, 0.875811, 0.118918, 0.130447
1.00941, 0.815712, 0.102631, 0.186478
1.00941, 0.815712, 0.102631, 0.186478
1.00941, 0.815712, 0.102631, 0.186478
0.903015, 0.858397, 0.24173, 0.152735
0.930453, 0.709513, 0.291338, 0.125199
0.965956, 0.571352, 0.100138, 0.150974
0.965956, 0.571352, 0.100138, 0.150974
0.983394, 0.492375, 0.105988, 0.152833
1.01315, 0.580776, 0.141507, 0.163054
1.01315, 0.580776, 0.141507, 0.163054
