6.336 0.000537988 0.00320543 0.00186491 0.000132862 0.000327322 0.00193402 0.000714176 0.000124255 0.000520805 0.00886844 0.00604371 0.000162357 0.000675528 0.00698699 0.00400818 0.000266004 0.000685415 0.00228671 0.00342629 0.000243122 0.000577989 0.00379524 0.00395064 0.000163025 0.0039459 0.00138608 0.00142132 0.0113962 0.000675 0.00123925 0.00256386 0.000215803 0.000232411 0.0102794 0.000384838 0.000126301 0.00115226 0.00839119 0.00423737 0.000254404 
6.352 0.000526935 0.00315375 0.00183234 0.000129674 0.000320195 0.00190041 0.000700004 0.000121252 0.000510063 0.00874792 0.00595581 0.000158541 0.000662029 0.00688789 0.00394579 0.000260076 0.000671743 0.00224792 0.00337162 0.000237649 0.000566216 0.00373565 0.003889 0.000159195 0.00388433 0.00136085 0.00139554 0.0112485 0.000661511 0.00121635 0.0025211 0.000210882 0.000227154 0.0101435 0.000376612 0.000123254 0.00113076 0.00827601 0.004172 0.000248707 
6.368 0.000516109 0.00310291 0.00180034 0.000126562 0.000313223 0.00186739 0.000686112 0.000118322 0.000499542 0.00862905 0.00586919 0.000154815 0.0006488 0.0067902 0.00388437 0.00025428 0.000658344 0.0022098 0.00331782 0.0002323 0.000554683 0.00367699 0.00382833 0.000155455 0.00382372 0.00133608 0.00137023 0.0111026 0.000648291 0.00119388 0.00247906 0.000206074 0.000222016 0.0100094 0.000368563 0.000120281 0.00110966 0.0081624 0.00410764 0.000243137 
6.384 0.000505505 0.00305289 0.00176889 0.000123525 0.000306403 0.00183494 0.000672497 0.000115463 0.000489239 0.00851179 0.00578383 0.000151176 0.000635835 0.0066939 0.00382391 0.000248613 0.000645213 0.00217232 0.00326488 0.000227072 0.000543385 0.00361926 0.0037686 0.000151803 0.00376405 0.00131176 0.00134537 0.0109587 0.000635336 0.00117181 0.00243772 0.000201375 0.000216994 0.00987707 0.000360685 0.000117379 0.00108895 0.00805036 0.00404427 0.000237691 
6.4 0.000495119 0.00300367 0.001738 0.00012056 0.000299732 0.00180306 0.000659151 0.000112673 0.000479148 0.00839612 0.00569971 0.000147623 0.00062313 0.00659896 0.00376438 0.000243072 0.000632343 0.00213548 0.00321279 0.000221961 0.000532317 0.00356243 0.0037098 0.000148236 0.00370531 0.00128788 0.00132097 0.0108166 0.000622639 0.00115016 0.00239707 0.000196783 0.000212086 0.00974649 0.000352976 0.000114548 0.00106863 0.00793985 0.00398188 0.000232368 
6.416 0.000484947 0.00295525 0.00170764 0.000117667 0.000293205 0.00177173 0.00064607 0.00010995 0.000469265 0.00828202 0.00561681 0.000144153 0.000610678 0.00650536 0.00370579 0.000237655 0.00061973 0.00209926 0.00316153 0.000216965 0.000521475 0.00350649 0.00365192 0.000144753 0.00364749 0.00126444 0.001297 0.0106764 0.000610196 0.0011289 0.00235709 0.000192296 0.000207289 0.00961763 0.000345431 0.000111784 0.00104869 0.00783086 0.00392045 0.000227164 
6.432 0.000474983 0.00290761 0.00167782 0.000114843 0.000286821 0.00174094 0.000633249 0.000107294 0.000459586 0.00816948 0.00553512 0.000140765 0.000598475 0.0064131 0.00364811 0.000232358 0.000607369 0.00206366 0.00311108 0.000212081 0.000510853 0.00345144 0.00359495 0.000141352 0.00359057 0.00124142 0.00127348 0.010538 0.000598001 0.00110804 0.00231779 0.000187911 0.0002026 0.00949047 0.000338048 0.000109088 0.00102913 0.00772337 0.00385996 0.000222076 
6.448 0.000465224 0.00286073 0.00164851 0.000112087 0.000280576 0.00171069 0.000620683 0.000104701 0.000450106 0.00805846 0.00545462 0.000137456 0.000586516 0.00632214 0.00359132 0.00022718 0.000595254 0.00202866 0.00306144 0.000207308 0.000500448 0.00339725 0.00353886 0.000138032 0.00353454 0.00121883 0.00125038 0.0104014 0.000586051 0.00108757 0.00227913 0.000183626 0.000198017 0.00936499 0.000330823 0.000106456 0.00100992 0.00761735 0.00380041 0.000217103 
6.464 0.000455666 0.00281461 0.00161972 0.000109397 0.000274467 0.00168097 0.000608365 0.000102171 0.000440822 0.00794895 0.00537528 0.000134225 0.000574796 0.00623247 0.00353542 0.000222117 0.00058338 0.00199425 0.0030126 0.000202642 0.000490255 0.0033439 0.00348365 0.000134789 0.00347939 0.00119664 0.00122769 0.0102665 0.000574339 0.00106747 0.00224113 0.000179439 0.000193538 0.00924118 0.000323752 0.000103888 0.000991077 0.00751279 0.00374178 0.00021224 
6.48 0.000446304 0.00276924 0.00159143 0.000106772 0.00026849 0.00165176 0.000596293 9.97023e-05 0.00043173 0.00784093 0.0052971 0.00013107 0.000563311 0.00614407 0.00348039 0.000217167 0.000571744 0.00196043 0.00296453 0.00019808 0.000480269 0.0032914 0.0034293 0.000131622 0.00342509 0.00117486 0.00120542 0.0101334 0.000562861 0.00104774 0.00220375 0.000175347 0.000189161 0.009119 0.000316832 0.000101382 0.000972583 0.00740966 0.00368406 0.000207487 
6.496 0.000437134 0.0027246 0.00156363 0.000104209 0.000262644 0.00162306 0.000584459 9.72931e-05 0.000422825 0.00773438 0.00522006 0.00012799 0.000552054 0.00605693 0.00342621 0.000212327 0.00056034 0.00192718 0.00291723 0.000193622 0.000470487 0.00323972 0.00337579 0.000128529 0.00337165 0.00115348 0.00118356 0.0100021 0.000551613 0.00102838 0.00216701 0.000171349 0.000184882 0.00899844 0.00031006 9.89364e-05 0.000954435 0.00730794 0.00362722 0.00020284 
6.512 0.000428153 0.00268067 0.00153632 0.000101708 0.000256926 0.00159486 0.000572861 9.49421e-05 0.000414104 0.00762928 0.00514414 0.000124981 0.000541023 0.00597103 0.00337288 0.000207595 0.000549163 0.0018945 0.00287068 0.000189264 0.000460904 0.00318885 0.00332313 0.00012551 0.00331903 0.00113248 0.00116209 0.00987241 0.000540589 0.00100938 0.00213087 0.000167442 0.0001807 0.00887946 0.000303433 9.65497e-05 0.000936625 0.00720763 0.00357126 0.000198297 
6.528 0.000419356 0.00263746 0.00150949 9.92675e-05 0.000251331 0.00156715 0.000561493 9.2648e-05 0.000405563 0.0075256 0.00506932 0.000122044 0.000530212 0.00588634 0.00332038 0.000202969 0.000538209 0.00186236 0.00282488 0.000185004 0.000451516 0.00313878 0.00327128 0.000122561 0.00326724 0.00111187 0.00114101 0.00974442 0.000529786 0.000990724 0.00209533 0.000163624 0.000176613 0.00876207 0.000296947 9.42206e-05 0.000919148 0.00710869 0.00351617 0.000193856 
6.544 0.00041074 0.00259494 0.00148312 9.68853e-05 0.000245859 0.00153992 0.00055035 9.04093e-05 0.000397198 0.00742333 0.00499559 0.000119175 0.000519617 0.00580285 0.00326869 0.000198445 0.000527474 0.00183078 0.00277981 0.00018084 0.00044232 0.0030895 0.00322024 0.000119682 0.00321626 0.00109163 0.00112031 0.00961809 0.000519198 0.000972415 0.00206039 0.000159893 0.000172618 0.00864622 0.0002906 9.19477e-05 0.000901996 0.00701111 0.00346192 0.000189514 
6.56 0.000402302 0.0025531 0.00145722 9.45601e-05 0.000240505 0.00151316 0.000539428 8.82246e-05 0.000389005 0.00732246 0.00492294 0.000116374 0.000509234 0.00572055 0.00321781 0.000194023 0.000516953 0.00179973 0.00273545 0.000176769 0.00043331 0.00304099 0.00317 0.00011687 0.00316607 0.00107176 0.00109999 0.0094934 0.000508823 0.000954445 0.00202603 0.000156247 0.000168713 0.00853191 0.000284389 8.97296e-05 0.000885165 0.00691487 0.00340851 0.00018527 
6.576 0.000394036 0.00251194 0.00143177 9.22908e-05 0.000235269 0.00148687 0.000528724 8.60928e-05 0.000380981 0.00722295 0.00485134 0.000113639 0.000499058 0.00563941 0.00316773 0.000189699 0.000506641 0.00176921 0.00269181 0.000172791 0.000424485 0.00299324 0.00312054 0.000114124 0.00311666 0.00105225 0.00108004 0.00937033 0.000498654 0.000936808 0.00199225 0.000152684 0.000164897 0.00841911 0.000278311 8.7565e-05 0.000868648 0.00681994 0.00335593 0.000181121 
6.592 0.00038594 0.00247145 0.00140676 9.0076e-05 0.000230146 0.00146103 0.000518231 8.40125e-05 0.000373123 0.0071248 0.00478078 0.000110968 0.000489086 0.00555943 0.00311842 0.000185471 0.000496536 0.0017392 0.00264886 0.000168901 0.000415839 0.00294624 0.00307186 0.000111443 0.00306803 0.0010331 0.00106044 0.00924885 0.000488689 0.000919496 0.00195902 0.000149202 0.000161167 0.00830779 0.000272362 8.54526e-05 0.000852439 0.00672633 0.00330415 0.000177064 
6.608 0.000378011 0.00243161 0.00138219 8.79143e-05 0.000225135 0.00143564 0.000507947 8.19824e-05 0.000365427 0.00702797 0.00471124 0.000108359 0.000479313 0.00548058 0.00306988 0.000181338 0.000486631 0.0017097 0.00260659 0.0001651 0.000407369 0.00289998 0.00302393 0.000108824 0.00302015 0.00101429 0.00104121 0.00912895 0.000478923 0.000902504 0.00192636 0.0001458 0.000157522 0.00819795 0.00026654 8.33912e-05 0.000836532 0.00663399 0.00325318 0.000173099 
6.624 0.000370244 0.0023924 0.00135805 8.58045e-05 0.000220233 0.0014107 0.000497867 8.00014e-05 0.00035789 0.00693247 0.00464272 0.000105813 0.000469735 0.00540285 0.00302209 0.000177296 0.000476925 0.00168071 0.002565 0.000161384 0.000399071 0.00285445 0.00297675 0.000106268 0.00297302 0.00099583 0.00102232 0.0090106 0.000469352 0.000885826 0.00189423 0.000142476 0.000153959 0.00808957 0.000260843 8.13795e-05 0.000820923 0.00654293 0.00320299 0.000169222 
6.64 0.000362637 0.00235384 0.00133433 8.37453e-05 0.000215437 0.00138619 0.000487987 7.80683e-05 0.000350508 0.00683826 0.0045752 0.000103325 0.000460348 0.00532622 0.00297505 0.000173345 0.000467412 0.0016522 0.00252408 0.000157751 0.000390943 0.00280963 0.00293031 0.000103771 0.00292663 0.000977704 0.00100378 0.00889378 0.000459972 0.000869456 0.00186264 0.000139227 0.000150476 0.00798261 0.000255268 7.94164e-05 0.000805604 0.00645311 0.00315357 0.000165432 
6.656 0.000355187 0.00231589 0.00131102 8.17355e-05 0.000210747 0.0013621 0.000478303 7.61819e-05 0.000343279 0.00674533 0.00450866 0.000100897 0.00045115 0.00525067 0.00292874 0.000169482 0.000458089 0.00162418 0.0024838 0.0001542 0.00038298 0.00276551 0.00288459 0.000101333 0.00288096 0.000959908 0.000985567 0.00877848 0.00045078 0.000853389 0.00183158 0.000136052 0.000147073 0.00787707 0.000249812 7.75006e-05 0.000790572 0.00636453 0.00310492 0.000161727 
6.672 0.000347889 0.00227855 0.00128812 7.9774e-05 0.000206158 0.00133843 0.000468811 7.43411e-05 0.000336198 0.00665367 0.00444308 9.85254e-05 0.000442134 0.0051762 0.00288315 0.000165705 0.000448951 0.00159663 0.00244417 0.00015073 0.00037518 0.00272209 0.00283959 9.89522e-05 0.002836 0.000942436 0.000967689 0.00866468 0.000441771 0.000837619 0.00180104 0.00013295 0.000143746 0.00777293 0.000244473 7.5631e-05 0.00077582 0.00627716 0.00305702 0.000158105 
6.688 0.000340742 0.00224182 0.00126563 7.78595e-05 0.000201669 0.00131518 0.000459508 7.25447e-05 0.000329264 0.00656325 0.00437846 9.62096e-05 0.0004333 0.00510279 0.00283828 0.000162012 0.000439996 0.00156955 0.00240517 0.000147337 0.000367538 0.00267935 0.00279528 9.66274e-05 0.00279175 0.000925281 0.000950135 0.00855235 0.000432943 0.00082214 0.001771 0.000129918 0.000140494 0.00767016 0.000239247 7.38065e-05 0.000761343 0.006191 0.00300986 0.000154564 
6.704 0.000333741 0.00220568 0.00124352 7.5991e-05 0.000197278 0.00129233 0.000450389 7.07918e-05 0.000322472 0.00647406 0.00431478 9.39483e-05 0.000424641 0.00503041 0.0027941 0.000158401 0.00043122 0.00154293 0.0023668 0.000144021 0.000360052 0.00263728 0.00275167 9.43572e-05 0.00274818 0.000908439 0.0009329 0.00844147 0.000424291 0.000806947 0.00174147 0.000126956 0.000137317 0.00756875 0.000234134 7.2026e-05 0.000747136 0.00610601 0.00296342 0.000151102 
6.72 0.000326884 0.00217012 0.0012218 7.41673e-05 0.000192982 0.00126987 0.000441451 6.90812e-05 0.000315821 0.00638608 0.00425202 9.17401e-05 0.000416156 0.00495906 0.0027506 0.000154871 0.000422619 0.00151677 0.00232903 0.000140779 0.000352718 0.00259587 0.00270874 9.21404e-05 0.0027053 0.000891904 0.000915978 0.00833204 0.000415811 0.000792035 0.00171243 0.000124061 0.00013421 0.00746868 0.000229129 7.02885e-05 0.000733195 0.00602219 0.00291771 0.000147718 
6.736 0.000320168 0.00213514 0.00120046 7.23874e-05 0.00018878 0.00124781 0.000432691 6.74119e-05 0.000309307 0.0062993 0.00419018 8.95838e-05 0.00040784 0.00488873 0.00270779 0.00015142 0.000414189 0.00149104 0.00229187 0.00013761 0.000345534 0.00255511 0.00266648 8.99756e-05 0.00266308 0.00087567 0.000899362 0.00822402 0.000407502 0.000777398 0.00168387 0.000121232 0.000131175 0.00736993 0.000224232 6.85929e-05 0.000719513 0.00593953 0.00287269 0.00014441 
6.752 0.00031359 0.00210072 0.00117949 7.06502e-05 0.00018467 0.00122612 0.000424104 6.5783e-05 0.000302927 0.0062137 0.00412924 8.74782e-05 0.00039969 0.00481939 0.00266564 0.000148045 0.000405927 0.00146575 0.0022553 0.000134513 0.000338496 0.00251499 0.00262488 8.78617e-05 0.00262153 0.000859731 0.000883048 0.0081174 0.000399358 0.000763032 0.00165579 0.000118468 0.000128208 0.00727249 0.000219439 6.69382e-05 0.000706087 0.00585799 0.00282837 0.000141175 
6.768 0.000307147 0.00206685 0.00115889 6.89547e-05 0.000180649 0.00120482 0.000415688 6.41934e-05 0.000296679 0.00612926 0.00406918 8.5422e-05 0.000391704 0.00475104 0.00262415 0.000144746 0.000397831 0.00144089 0.00221932 0.000131485 0.000331601 0.0024755 0.00258393 8.57975e-05 0.00258062 0.000844082 0.000867029 0.00801216 0.000391377 0.000748932 0.00162818 0.000115766 0.000125308 0.00717634 0.000214749 6.53235e-05 0.000692912 0.00577758 0.00278474 0.000138014 
6.784 0.000300836 0.00203353 0.00113865 6.72999e-05 0.000176715 0.00118388 0.000407439 6.26423e-05 0.00029056 0.00604596 0.00401 8.34143e-05 0.000383876 0.00468365 0.0025833 0.00014152 0.000389895 0.00141646 0.00218391 0.000128526 0.000324847 0.00243663 0.00254361 8.37817e-05 0.00254035 0.000828718 0.000851302 0.00790829 0.000383556 0.000735092 0.00160103 0.000113127 0.000122473 0.00708146 0.000210159 6.37476e-05 0.000679982 0.00569827 0.00274178 0.000134923 
6.8 0.000294656 0.00200075 0.00111876 6.56848e-05 0.000172868 0.00116331 0.000399353 6.11286e-05 0.000284567 0.0059638 0.00395167 8.14537e-05 0.000376206 0.00461722 0.00254309 0.000138366 0.000382118 0.00139243 0.00214906 0.000125633 0.000318231 0.00239837 0.00250393 8.18133e-05 0.00250071 0.000813633 0.000835859 0.00780576 0.000375891 0.000721508 0.00157433 0.000110547 0.000119703 0.00698783 0.000205667 6.22098e-05 0.000667293 0.00562005 0.00269948 0.000131901 
6.816 0.000288602 0.00196849 0.00109922 6.41084e-05 0.000169104 0.0011431 0.000391428 5.96515e-05 0.000278697 0.00588276 0.0038942 7.95391e-05 0.000368688 0.00455173 0.0025035 0.000135282 0.000374496 0.00136882 0.00211477 0.000122805 0.000311749 0.00236072 0.00246486 7.98912e-05 0.00246168 0.000798823 0.000820697 0.00770457 0.000368379 0.000708175 0.00154808 0.000108026 0.000116995 0.00689544 0.000201271 6.07091e-05 0.000654842 0.0055429 0.00265783 0.000128947 
6.832 0.000282672 0.00193676 0.00108002 6.25699e-05 0.000165422 0.00112324 0.00038366 5.82101e-05 0.000272949 0.00580282 0.00383756 7.76696e-05 0.000361321 0.00448718 0.00246453 0.000132267 0.000367027 0.0013456 0.00208103 0.000120041 0.000305399 0.00232365 0.00242641 7.80142e-05 0.00242327 0.000784283 0.00080581 0.00760468 0.000361017 0.000695088 0.00152226 0.000105563 0.000114349 0.00680427 0.000196969 5.92446e-05 0.000642622 0.00546681 0.00261683 0.000126059 
6.848 0.000276864 0.00190553 0.00106116 6.10683e-05 0.00016182 0.00110372 0.000376047 5.68035e-05 0.000267319 0.00572396 0.00378175 7.5844e-05 0.000354101 0.00442353 0.00242617 0.00012932 0.000359706 0.00132278 0.00204782 0.000117339 0.000299179 0.00228716 0.00238855 7.61813e-05 0.00238546 0.000770008 0.000791192 0.00750609 0.000353802 0.000682243 0.00149688 0.000103156 0.000111763 0.00671431 0.000192759 5.78154e-05 0.000630631 0.00539177 0.00257646 0.000123236 
6.864 0.000271176 0.00187481 0.00104263 5.96028e-05 0.000158296 0.00108454 0.000368584 5.5431e-05 0.000261805 0.00564617 0.00372674 7.40614e-05 0.000347025 0.00436079 0.00238841 0.000126438 0.000352531 0.00130035 0.00201515 0.000114698 0.000293085 0.00225125 0.00235128 7.43915e-05 0.00234823 0.000755992 0.00077684 0.00740878 0.000346732 0.000669635 0.00147191 0.000100804 0.000109235 0.00662554 0.000188639 5.64207e-05 0.000618863 0.00531776 0.00253671 0.000120476 
6.88 0.000265605 0.00184459 0.00102441 5.81724e-05 0.00015485 0.0010657 0.00036127 5.40915e-05 0.000256405 0.00556945 0.00367254 7.23206e-05 0.000340091 0.00429894 0.00235123 0.00012362 0.000345499 0.00127829 0.001983 0.000112116 0.000287115 0.0022159 0.0023146 7.26437e-05 0.00231159 0.000742231 0.000762749 0.00731273 0.000339803 0.000657261 0.00144737 9.85052e-05 0.000106764 0.00653794 0.000184607 5.50596e-05 0.000607315 0.00524476 0.00249757 0.000117777 
6.896 0.000260148 0.00181485 0.00100652 5.67763e-05 0.000151478 0.00104718 0.0003541 5.27845e-05 0.000251117 0.00549376 0.00361913 7.06208e-05 0.000333295 0.00423797 0.00231463 0.000120865 0.000338608 0.00125661 0.00195136 0.000109593 0.000281267 0.00218111 0.00227849 7.0937e-05 0.00227552 0.000728721 0.000748912 0.00721793 0.000333012 0.000645115 0.00142323 9.6259e-05 0.000104349 0.0064515 0.000180661 5.37314e-05 0.000595983 0.00517276 0.00245904 0.00011514 
6.912 0.000254803 0.0017856 0.000988942 5.54138e-05 0.00014818 0.00102898 0.000347073 5.1509e-05 0.000245937 0.0054191 0.00356649 6.89609e-05 0.000326635 0.00417786 0.0022786 0.000118171 0.000331854 0.0012353 0.00192022 0.000107126 0.000275538 0.00214686 0.00224294 6.92704e-05 0.00224001 0.000715457 0.000735327 0.00712435 0.000326357 0.000633193 0.0013995 9.40641e-05 0.000101988 0.0063662 0.0001768 5.24352e-05 0.000584862 0.00510175 0.0024211 0.000112561 
6.928 0.000249568 0.00175681 0.000971669 5.40839e-05 0.000144953 0.0010111 0.000340186 5.02644e-05 0.000240865 0.00534546 0.00351462 6.734e-05 0.000320108 0.00411861 0.00224313 0.000115538 0.000325234 0.00121435 0.00188958 0.000104715 0.000269926 0.00211316 0.00220795 6.7643e-05 0.00220505 0.000702434 0.000721989 0.00703199 0.000319835 0.000621492 0.00137616 9.19192e-05 9.96815e-05 0.00628203 0.000173021 5.11703e-05 0.000573948 0.00503172 0.00238375 0.00011004 
6.944 0.00024444 0.00172849 0.000954698 5.2786e-05 0.000141797 0.000993536 0.000333435 4.90498e-05 0.000235897 0.00527282 0.0034635 6.57572e-05 0.000313711 0.00406019 0.00220822 0.000112963 0.000318747 0.00119375 0.00185943 0.000102358 0.000264428 0.00207998 0.0021735 6.60537e-05 0.00217064 0.000689648 0.000708892 0.00694082 0.000313443 0.000610007 0.00135321 8.98232e-05 9.74268e-05 0.00619897 0.000169323 4.99359e-05 0.000563238 0.00496265 0.00234698 0.000107576 
6.96 0.000239418 0.00170062 0.000938023 5.15192e-05 0.00013871 0.000976273 0.000326818 4.78646e-05 0.000231031 0.00520117 0.00341313 6.42116e-05 0.000307443 0.0040026 0.00217384 0.000110445 0.000312389 0.00117351 0.00182977 0.000100054 0.000259042 0.00204732 0.00213959 6.45019e-05 0.00213677 0.000677095 0.000696033 0.00685084 0.000307179 0.000598734 0.00133065 8.7775e-05 9.5223e-05 0.00611701 0.000165704 4.87313e-05 0.000552728 0.00489453 0.00231077 0.000105166 
6.976 0.000234499 0.00167321 0.00092164 5.02828e-05 0.000135689 0.000959309 0.000320332 4.6708e-05 0.000226266 0.00513048 0.00336348 6.27024e-05 0.000301299 0.00394583 0.00214001 0.000107984 0.000306158 0.00115361 0.00180057 9.78021e-05 0.000253766 0.00201517 0.00210621 6.29864e-05 0.00210343 0.000664771 0.000683407 0.00676202 0.00030104 0.00058767 0.00130846 8.57735e-05 9.30692e-05 0.00603614 0.000162162 4.75557e-05 0.000542415 0.00482734 0.00227512 0.000102811 
6.992 0.000229681 0.00164623 0.000905542 4.90761e-05 0.000132735 0.00094264 0.000313976 4.55794e-05 0.000221599 0.00506076 0.00331456 6.12286e-05 0.000295279 0.00388987 0.00210669 0.000105577 0.000300051 0.00113404 0.00177184 9.56007e-05 0.000248597 0.00198353 0.00207335 6.15066e-05 0.0020706 0.000652671 0.00067101 0.00667436 0.000295024 0.00057681 0.00128664 8.38177e-05 9.0964e-05 0.00595633 0.000158696 4.64085e-05 0.000532293 0.00476107 0.00224002 0.000100508 
7.008 0.000224962 0.00161969 0.000889726 4.78983e-05 0.000129845 0.000926261 0.000307745 4.4478e-05 0.000217028 0.00499199 0.00326636 5.97894e-05 0.000289378 0.0038347 0.0020739 0.000103224 0.000294066 0.00111481 0.00174357 9.34489e-05 0.000243534 0.00195239 0.002041 6.00616e-05 0.00203829 0.000640791 0.000658838 0.00658783 0.000289128 0.000566151 0.00126518 8.19064e-05 8.89064e-05 0.00587758 0.000155304 4.5289e-05 0.00052236 0.00469572 0.00220546 9.82574e-05 
7.024 0.00022034 0.00159358 0.000874186 4.67488e-05 0.000127017 0.000910167 0.000301638 4.34032e-05 0.000212552 0.00492415 0.00321885 5.83841e-05 0.000283596 0.00378031 0.00204162 0.000100924 0.000288201 0.0010959 0.00171575 9.13456e-05 0.000238573 0.00192173 0.00200915 5.86505e-05 0.00200648 0.000629127 0.000646887 0.00650242 0.00028335 0.000555689 0.00124408 8.00388e-05 8.68954e-05 0.00579987 0.000151985 4.41965e-05 0.000512613 0.00463126 0.00217144 9.60568e-05 
7.04 0.000215813 0.00156789 0.000858917 4.56269e-05 0.000124252 0.000894352 0.000295652 4.23545e-05 0.000208168 0.00485724 0.00317203 5.70119e-05 0.000277929 0.00372669 0.00200984 9.86746e-05 0.000282452 0.00107731 0.00168837 8.92895e-05 0.000233714 0.00189156 0.00197781 5.72725e-05 0.00197517 0.000617676 0.000635152 0.00641812 0.000277688 0.00054542 0.00122334 7.82137e-05 8.49299e-05 0.00572318 0.000148736 4.31303e-05 0.000503048 0.00456768 0.00213794 9.39055e-05 
7.056 0.000211379 0.00154261 0.000843916 4.45319e-05 0.000121546 0.000878812 0.000289785 4.1331e-05 0.000203874 0.00479123 0.0031259 5.56718e-05 0.000272375 0.00367383 0.00197856 9.64755e-05 0.000276818 0.00105904 0.00166143 8.72798e-05 0.000228954 0.00186186 0.00194695 5.59269e-05 0.00194435 0.000606433 0.000623631 0.00633491 0.000272138 0.000535341 0.00120294 7.64302e-05 8.30088e-05 0.00564751 0.000145557 4.20898e-05 0.000493661 0.00450498 0.00210495 9.18023e-05 
7.072 0.000207036 0.00151774 0.000829176 4.34632e-05 0.0001189 0.000863542 0.000284034 4.03323e-05 0.000199669 0.00472612 0.00308043 5.43633e-05 0.000266932 0.00362173 0.00194776 9.43255e-05 0.000271297 0.00104108 0.00163492 8.53153e-05 0.00022429 0.00183262 0.00191657 5.4613e-05 0.00191401 0.000595394 0.000612318 0.00625279 0.0002667 0.000525448 0.00118287 7.46875e-05 8.11312e-05 0.00557284 0.000142446 4.10745e-05 0.000484449 0.00444314 0.00207248 8.97463e-05 
7.088 0.000202782 0.00149328 0.000814693 4.24202e-05 0.000116311 0.000848537 0.000278397 3.93577e-05 0.000195551 0.00466189 0.00303563 5.30855e-05 0.000261598 0.00357036 0.00191744 9.22233e-05 0.000265885 0.00102342 0.00160884 8.3395e-05 0.000219722 0.00180385 0.00188667 5.33299e-05 0.00188414 0.000584557 0.000601211 0.00617172 0.00026137 0.000515738 0.00116315 7.29844e-05 7.92961e-05 0.00549916 0.000139401 4.00836e-05 0.000475409 0.00438215 0.00204051 8.77363e-05 
7.104 0.000198616 0.0014692 0.000800464 4.14021e-05 0.000113778 0.000833793 0.000272873 3.84067e-05 0.000191517 0.00459854 0.00299148 5.18378e-05 0.000256371 0.00351972 0.00188759 9.0168e-05 0.000260582 0.00100607 0.00158317 8.15179e-05 0.000215247 0.00177552 0.00185724 5.20769e-05 0.00185474 0.000573917 0.000590305 0.00609171 0.000256147 0.000506207 0.00114375 7.13202e-05 7.75024e-05 0.00542646 0.000136422 3.91167e-05 0.000466538 0.00432199 0.00200903 8.57714e-05 
7.12 0.000194535 0.00144552 0.000786483 4.04086e-05 0.000111301 0.000819305 0.000267458 3.74787e-05 0.000187567 0.00453605 0.00294797 5.06194e-05 0.000251248 0.0034698 0.00185821 8.81585e-05 0.000255384 0.000989004 0.00155791 7.96831e-05 0.000210862 0.00174764 0.00182826 5.08534e-05 0.0018258 0.00056347 0.000579597 0.00601273 0.000251028 0.000496852 0.00112468 6.96939e-05 7.57494e-05 0.00535471 0.000133506 3.8173e-05 0.000457833 0.00426266 0.00197803 8.38504e-05 
7.136 0.000190539 0.00142221 0.000772746 3.94388e-05 0.000108878 0.000805069 0.00026215 3.6573e-05 0.000183698 0.00447441 0.00290509 4.94296e-05 0.000246228 0.00342059 0.00182929 8.61938e-05 0.00025029 0.00097223 0.00153305 7.78896e-05 0.000206567 0.0017202 0.00179974 4.96587e-05 0.00179731 0.000553214 0.000569083 0.00593478 0.000246011 0.000487671 0.00110592 6.81047e-05 7.4036e-05 0.00528391 0.000130652 3.72522e-05 0.00044929 0.00420415 0.00194752 8.19725e-05 
7.152 0.000186624 0.00139929 0.000759249 3.84923e-05 0.000106507 0.00079108 0.000256948 3.56893e-05 0.000179909 0.0044136 0.00286284 4.82678e-05 0.000241307 0.00337207 0.00180081 8.42729e-05 0.000245298 0.000955741 0.00150859 7.61364e-05 0.00020236 0.00169319 0.00177166 4.8492e-05 0.00176926 0.000543144 0.00055876 0.00585784 0.000241095 0.000478659 0.00108748 6.65518e-05 7.23613e-05 0.00521405 0.00012786 3.63535e-05 0.000440906 0.00414644 0.00191747 8.01366e-05 
7.168 0.000182789 0.00137673 0.000745988 3.75686e-05 0.000104188 0.000777335 0.000251849 3.48269e-05 0.000176198 0.00435362 0.0028212 4.71333e-05 0.000236485 0.00332424 0.00177278 8.23947e-05 0.000240405 0.000939532 0.00148452 7.44227e-05 0.000198238 0.00166661 0.00174402 4.73527e-05 0.00174165 0.000533258 0.000548625 0.0057819 0.000236277 0.000469813 0.00106935 6.50342e-05 7.07246e-05 0.00514511 0.000125127 3.54766e-05 0.000432678 0.00408952 0.00188789 7.83418e-05 
7.184 0.000179034 0.00135453 0.000732958 3.6667e-05 0.000101919 0.000763828 0.000246851 3.39854e-05 0.000172564 0.00429446 0.00278017 4.60254e-05 0.00023176 0.00327709 0.00174519 8.05585e-05 0.00023561 0.000923597 0.00146083 7.27476e-05 0.000194201 0.00164044 0.00171681 4.62402e-05 0.00171447 0.000523552 0.000538673 0.00570694 0.000231555 0.000461131 0.00105151 6.35513e-05 6.91248e-05 0.00507709 0.000122452 3.46207e-05 0.000424605 0.00403338 0.00185876 7.65873e-05 
