'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.594711,0.101794,0.348984,0.648876,0.0609866,0.282332,0.297539,0.257135,0.880871,0.232826,0.232813,0.566596
0.594711,0.101794,0.348984,0.648876,0.0609866,0.282332,0.297539,0.257135,0.880871,0.232826,0.232813,0.566596
0.594711,0.101794,0.348984,0.648876,0.0609866,0.282332,0.297539,0.257135,0.880871,0.232826,0.232813,0.566596
0.594711,0.101794,0.348984,0.648876,0.0609866,0.282332,0.297539,0.257135,0.880871,0.232826,0.232813,0.566596
0.601927,0.100618,0.347854,0.653218,0.0597489,0.278153,0.294645,0.258846,0.883701,0.235657,0.232448,0.573411
0.601927,0.100618,0.347854,0.653218,0.0597489,0.278153,0.294645,0.258846,0.883701,0.235657,0.232448,0.573411
0.601927,0.100618,0.347854,0.653218,0.0597489,0.278153,0.294645,0.258846,0.883701,0.235657,0.232448,0.573411
0.601927,0.100618,0.347854,0.653218,0.0597489,0.278153,0.294645,0.258846,0.883701,0.235657,0.232448,0.573411
0.601927,0.100618,0.347854,0.653218,0.0597489,0.278153,0.294645,0.258846,0.883701,0.235657,0.232448,0.573411
0.606524,0.0997771,0.346666,0.654105,0.0587751,0.273577,0.30631,0.255097,0.887918,0.233273,0.234584,0.576852
0.593259,0.100166,0.340624,0.659206,0.0563478,0.263605,0.29798,0.259454,0.893715,0.229689,0.235807,0.571826
0.591137,0.0996834,0.337122,0.656086,0.0564438,0.262546,0.295502,0.261486,0.899076,0.221397,0.239893,0.565377
0.591137,0.0996834,0.337122,0.656086,0.0564438,0.262546,0.295502,0.261486,0.899076,0.221397,0.239893,0.565377
0.591137,0.0996834,0.337122,0.656086,0.0564438,0.262546,0.295502,0.261486,0.899076,0.221397,0.239893,0.565377
0.591137,0.0996834,0.337122,0.656086,0.0564438,0.262546,0.295502,0.261486,0.899076,0.221397,0.239893,0.565377
0.589967,0.0994159,0.335181,0.654002,0.0576008,0.267468,0.29289,0.264146,0.907313,0.219803,0.241688,0.569007
0.589967,0.0994159,0.335181,0.654002,0.0576008,0.267468,0.29289,0.264146,0.907313,0.219803,0.241688,0.569007
0.589967,0.0994159,0.335181,0.654002,0.0576008,0.267468,0.29289,0.264146,0.907313,0.219803,0.241688,0.569007
0.591001,0.0988633,0.333267,0.662757,0.0554167,0.260556,0.291929,0.264372,0.906451,0.21926,0.241573,0.56659
0.591001,0.0988633,0.333267,0.662757,0.0554167,0.260556,0.291929,0.264372,0.906451,0.21926,0.241573,0.56659
0.594268,0.0996195,0.338718,0.651076,0.0591769,0.274119,0.286723,0.264886,0.897906,0.222678,0.24011,0.57073
0.593621,0.0991867,0.336338,0.657364,0.0582512,0.272507,0.280263,0.268251,0.90086,0.219258,0.241205,0.564735
0.593621,0.0991867,0.336338,0.657364,0.0582512,0.272507,0.280263,0.268251,0.90086,0.219258,0.241205,0.564735
0.588655,0.0993624,0.334134,0.651141,0.0585325,0.270828,0.283079,0.266261,0.896948,0.221265,0.240452,0.567737
0.592261,0.0995191,0.337047,0.650509,0.0583728,0.269683,0.286766,0.264849,0.89781,0.217831,0.242628,0.566994
0.589042,0.10028,0.338594,0.643162,0.0576094,0.261971,0.287126,0.265415,0.901507,0.222724,0.240007,0.570367
0.589042,0.10028,0.338594,0.643162,0.0576094,0.261971,0.287126,0.265415,0.901507,0.222724,0.240007,0.570367
0.589042,0.10028,0.338594,0.643162,0.0576094,0.261971,0.287126,0.265415,0.901507,0.222724,0.240007,0.570367
0.589042,0.10028,0.338594,0.643162,0.0576094,0.261971,0.287126,0.265415,0.901507,0.222724,0.240007,0.570367
0.589042,0.10028,0.338594,0.643162,0.0576094,0.261971,0.287126,0.265415,0.901507,0.222724,0.240007,0.570367
0.594356,0.098853,0.335245,0.643996,0.0578439,0.263613,0.286047,0.266573,0.905116,0.224559,0.240343,0.578093
0.585468,0.0985665,0.328516,0.645768,0.0568296,0.259297,0.281634,0.268239,0.903895,0.214667,0.246922,0.577526
0.583053,0.0991404,0.329659,0.641246,0.0576638,0.261254,0.283859,0.267329,0.904182,0.218305,0.243955,0.575271
0.583659,0.0998971,0.333517,0.641524,0.0583295,0.264833,0.285261,0.266275,0.901855,0.21927,0.242554,0.57154
0.583659,0.0998971,0.333517,0.641524,0.0583295,0.264833,0.285261,0.266275,0.901855,0.21927,0.242554,0.57154
0.577343,0.100597,0.332774,0.642572,0.0577621,0.262452,0.290562,0.263445,0.89877,0.223148,0.239784,0.570651
0.577343,0.100597,0.332774,0.642572,0.0577621,0.262452,0.290562,0.263445,0.89877,0.223148,0.239784,0.570651
0.577343,0.100597,0.332774,0.642572,0.0577621,0.262452,0.290562,0.263445,0.89877,0.223148,0.239784,0.570651
0.577343,0.100597,0.332774,0.642572,0.0577621,0.262452,0.290562,0.263445,0.89877,0.223148,0.239784,0.570651
0.577343,0.100597,0.332774,0.642572,0.0577621,0.262452,0.290562,0.263445,0.89877,0.223148,0.239784,0.570651
0.577826,0.0998207,0.329511,0.639122,0.0577874,0.26078,0.290776,0.265144,0.907974,0.219923,0.242716,0.574568
0.577826,0.0998207,0.329511,0.639122,0.0577874,0.26078,0.290776,0.265144,0.907974,0.219923,0.242716,0.574568
0.577826,0.0998207,0.329511,0.639122,0.0577874,0.26078,0.290776,0.265144,0.907974,0.219923,0.242716,0.574568
0.578388,0.0994729,0.328266,0.639439,0.0580547,0.262325,0.29525,0.264268,0.912875,0.219087,0.243307,0.574692
0.578388,0.0994729,0.328266,0.639439,0.0580547,0.262325,0.29525,0.264268,0.912875,0.219087,0.243307,0.574692
0.571722,0.0991531,0.322543,0.643042,0.0582748,0.265341,0.291885,0.265407,0.911687,0.224384,0.240591,0.578766
0.574795,0.0992344,0.324888,0.648457,0.0575943,0.264621,0.291398,0.264783,0.907442,0.226434,0.239834,0.581632
0.5854,0.098024,0.325978,0.648803,0.0577146,0.265419,0.289387,0.26608,0.909825,0.224574,0.241876,0.585827
0.590221,0.0972183,0.325227,0.65294,0.0575531,0.266687,0.284353,0.267283,0.905039,0.228898,0.240006,0.59038
0.594213,0.0981867,0.332094,0.655556,0.0588705,0.274797,0.285565,0.266355,0.902932,0.232259,0.237196,0.586822
0.594213,0.0981867,0.332094,0.655556,0.0588705,0.274797,0.285565,0.266355,0.902932,0.232259,0.237196,0.586822
0.59831,0.0974395,0.331102,0.660768,0.057977,0.272782,0.292,0.264085,0.905122,0.233259,0.236466,0.586246
0.59831,0.0974395,0.331102,0.660768,0.057977,0.272782,0.292,0.264085,0.905122,0.233259,0.236466,0.586246
0.597115,0.0973206,0.329845,0.66365,0.0575772,0.272137,0.287797,0.265874,0.905328,0.227803,0.240409,0.58891
0.597115,0.0973206,0.329845,0.66365,0.0575772,0.272137,0.287797,0.265874,0.905328,0.227803,0.240409,0.58891
0.588079,0.0975608,0.325495,0.663525,0.0582356,0.275471,0.290109,0.263687,0.899048,0.229007,0.239702,0.5892
0.592239,0.0976657,0.328508,0.662136,0.0593847,0.280716,0.298525,0.260998,0.90278,0.235037,0.235554,0.587107
0.589622,0.0979081,0.328035,0.663266,0.0599785,0.284334,0.29648,0.262881,0.908282,0.233102,0.236272,0.58479
0.586709,0.0981814,0.327509,0.666823,0.0600313,0.286342,0.29292,0.263634,0.904744,0.236266,0.233964,0.582854
0.58535,0.0978041,0.324936,0.664962,0.0591902,0.281098,0.298627,0.261567,0.905915,0.239429,0.23334,0.589145
0.58535,0.0978041,0.324936,0.664962,0.0591902,0.281098,0.298627,0.261567,0.905915,0.239429,0.23334,0.589145
0.58535,0.0978041,0.324936,0.664962,0.0591902,0.281098,0.298627,0.261567,0.905915,0.239429,0.23334,0.589145
0.583185,0.0976994,0.323113,0.664129,0.0578218,0.273633,0.302219,0.259399,0.901999,0.241073,0.23262,0.590352
0.584947,0.0978356,0.324832,0.668632,0.0566303,0.269677,0.303135,0.259019,0.901862,0.239428,0.233442,0.589655
0.584947,0.0978356,0.324832,0.668632,0.0566303,0.269677,0.303135,0.259019,0.901862,0.239428,0.233442,0.589655
0.584947,0.0978356,0.324832,0.668632,0.0566303,0.269677,0.303135,0.259019,0.901862,0.239428,0.233442,0.589655
0.585206,0.0972817,0.322444,0.674278,0.0563001,0.27068,0.299531,0.259926,0.899304,0.23769,0.234153,0.588066
0.585206,0.0972817,0.322444,0.674278,0.0563001,0.27068,0.299531,0.259926,0.899304,0.23769,0.234153,0.588066
0.581024,0.0978503,0.322459,0.672246,0.0573798,0.27528,0.304182,0.25778,0.897555,0.234966,0.23496,0.583912
0.588833,0.0982334,0.32905,0.672491,0.0594009,0.285821,0.310063,0.255428,0.896866,0.238326,0.232165,0.579992
0.580768,0.0998059,0.331294,0.663266,0.059737,0.283089,0.303708,0.257182,0.893542,0.235117,0.234395,0.581541
0.585727,0.098989,0.330619,0.659833,0.0593568,0.279436,0.30218,0.258154,0.89551,0.235313,0.233836,0.579329
0.590252,0.0989269,0.333105,0.658977,0.0591877,0.27814,0.296688,0.259635,0.891996,0.234591,0.235237,0.584161
0.584218,0.100054,0.334585,0.642361,0.0595685,0.27166,0.296979,0.259391,0.891338,0.230163,0.237953,0.584077
0.583818,0.10027,0.335331,0.643913,0.0591559,0.270337,0.289631,0.26298,0.894387,0.231224,0.237911,0.587189
0.58446,0.0992722,0.331139,0.643177,0.0595026,0.271744,0.292678,0.260866,0.88998,0.233575,0.237016,0.589976
0.58446,0.0992722,0.331139,0.643177,0.0595026,0.271744,0.292678,0.260866,0.88998,0.233575,0.237016,0.589976
0.585393,0.0992829,0.331765,0.641041,0.058629,0.266126,0.295575,0.260216,0.89269,0.24064,0.234016,0.596084
0.585393,0.0992829,0.331765,0.641041,0.058629,0.266126,0.295575,0.260216,0.89269,0.24064,0.234016,0.596084
0.585393,0.0992829,0.331765,0.641041,0.058629,0.266126,0.295575,0.260216,0.89269,0.24064,0.234016,0.596084
0.585393,0.0992829,0.331765,0.641041,0.058629,0.266126,0.295575,0.260216,0.89269,0.24064,0.234016,0.596084
0.584854,0.0985852,0.328222,0.643757,0.0586103,0.267442,0.282929,0.265136,0.890819,0.237584,0.235573,0.594867
0.580815,0.0988806,0.327068,0.647859,0.0566734,0.259566,0.278947,0.265576,0.884089,0.226987,0.241871,0.593627
0.580815,0.0988806,0.327068,0.647859,0.0566734,0.259566,0.278947,0.265576,0.884089,0.226987,0.241871,0.593627
0.572004,0.098527,0.319844,0.647885,0.058585,0.269438,0.281538,0.264853,0.886243,0.236458,0.237812,0.60272
0.578068,0.0977343,0.320067,0.653934,0.0574147,0.266474,0.277583,0.266558,0.886016,0.238189,0.236916,0.603405
0.578068,0.0977343,0.320067,0.653934,0.0574147,0.266474,0.277583,0.266558,0.886016,0.238189,0.236916,0.603405
0.581056,0.0969783,0.318468,0.656816,0.0569985,0.265772,0.27609,0.268919,0.894715,0.2358,0.238193,0.60265
0.581056,0.0969783,0.318468,0.656816,0.0569985,0.265772,0.27609,0.268919,0.894715,0.2358,0.238193,0.60265
0.581056,0.0969783,0.318468,0.656816,0.0569985,0.265772,0.27609,0.268919,0.894715,0.2358,0.238193,0.60265
0.586796,0.0969089,0.32171,0.656656,0.0564643,0.262937,0.284458,0.265588,0.896545,0.234671,0.238357,0.600046
0.586796,0.0969089,0.32171,0.656656,0.0564643,0.262937,0.284458,0.265588,0.896545,0.234671,0.238357,0.600046
0.584813,0.0973252,0.322401,0.656066,0.056464,0.262641,0.281572,0.265998,0.892218,0.233225,0.239086,0.599276
0.584813,0.0973252,0.322401,0.656066,0.056464,0.262641,0.281572,0.265998,0.892218,0.233225,0.239086,0.599276
0.58616,0.0974558,0.323833,0.651879,0.0564133,0.260272,0.281297,0.2663,0.893154,0.232033,0.240027,0.600316
0.58616,0.0974558,0.323833,0.651879,0.0564133,0.260272,0.281297,0.2663,0.893154,0.232033,0.240027,0.600316
0.592457,0.0970111,0.325628,0.655366,0.0561666,0.260756,0.276239,0.268268,0.891711,0.226943,0.242878,0.598534
0.592457,0.0970111,0.325628,0.655366,0.0561666,0.260756,0.276239,0.268268,0.891711,0.226943,0.242878,0.598534
0.592457,0.0970111,0.325628,0.655366,0.0561666,0.260756,0.276239,0.268268,0.891711,0.226943,0.242878,0.598534
0.592457,0.0970111,0.325628,0.655366,0.0561666,0.260756,0.276239,0.268268,0.891711,0.226943,0.242878,0.598534
0.59442,0.096579,0.324823,0.657579,0.0555673,0.258771,0.27755,0.268193,0.894358,0.230955,0.240714,0.600405
0.600577,0.0963332,0.327353,0.652502,0.0568273,0.262722,0.274652,0.268578,0.889602,0.23602,0.239171,0.60822
0.598165,0.0970723,0.329327,0.651236,0.0572915,0.264475,0.281272,0.263375,0.878038,0.24545,0.235991,0.619816
0.598165,0.0970723,0.329327,0.651236,0.0572915,0.264475,0.281272,0.263375,0.878038,0.24545,0.235991,0.619816
0.598165,0.0970723,0.329327,0.651236,0.0572915,0.264475,0.281272,0.263375,0.878038,0.24545,0.235991,0.619816
0.598165,0.0970723,0.329327,0.651236,0.0572915,0.264475,0.281272,0.263375,0.878038,0.24545,0.235991,0.619816
0.598165,0.0970723,0.329327,0.651236,0.0572915,0.264475,0.281272,0.263375,0.878038,0.24545,0.235991,0.619816
0.601038,0.0961517,0.32679,0.65786,0.0558683,0.260463,0.282357,0.263056,0.878832,0.248101,0.234706,0.620805
0.601038,0.0961517,0.32679,0.65786,0.0558683,0.260463,0.282357,0.263056,0.878832,0.248101,0.234706,0.620805
0.601357,0.0972882,0.332205,0.655674,0.055489,0.257416,0.28864,0.261145,0.882806,0.24766,0.234821,0.620154
0.604587,0.0962495,0.329316,0.656226,0.0536104,0.248003,0.289503,0.260848,0.883131,0.250958,0.233099,0.620617
0.604587,0.0962495,0.329316,0.656226,0.0536104,0.248003,0.289503,0.260848,0.883131,0.250958,0.233099,0.620617
0.608332,0.0960978,0.330785,0.66093,0.0534974,0.249757,0.290359,0.259088,0.875902,0.253345,0.232153,0.622326
0.608711,0.0958082,0.329671,0.668659,0.0530959,0.25146,0.290386,0.259152,0.876291,0.252522,0.232144,0.620068
0.6111,0.0950172,0.3274,0.668586,0.0540262,0.256223,0.290669,0.259746,0.879951,0.247587,0.234873,0.620212
0.607684,0.0951507,0.326055,0.667992,0.0538404,0.254978,0.288792,0.261201,0.883419,0.246449,0.235076,0.618047
0.603999,0.0963816,0.329581,0.658771,0.056329,0.263292,0.287288,0.260766,0.877925,0.243173,0.23731,0.619944
0.613112,0.0958046,0.332166,0.651886,0.0557578,0.256894,0.284782,0.264071,0.889448,0.250254,0.234121,0.623816
0.613112,0.0958046,0.332166,0.651886,0.0557578,0.256894,0.284782,0.264071,0.889448,0.250254,0.234121,0.623816
0.610879,0.0956408,0.330142,0.656537,0.0559168,0.260054,0.28627,0.262588,0.885085,0.251559,0.233241,0.62296
0.610405,0.0949912,0.326884,0.666127,0.0540053,0.254923,0.287554,0.261549,0.882533,0.257038,0.23179,0.630307
0.610405,0.0949912,0.326884,0.666127,0.0540053,0.254923,0.287554,0.261549,0.882533,0.257038,0.23179,0.630307
0.611136,0.0948937,0.326853,0.66208,0.0544261,0.255114,0.284441,0.262454,0.880372,0.258196,0.231806,0.633412
0.607803,0.0967854,0.333643,0.656061,0.0546246,0.253151,0.288348,0.26072,0.879988,0.256205,0.231251,0.625412
0.609682,0.0958153,0.33026,0.661096,0.0541384,0.253145,0.299012,0.256713,0.881705,0.255405,0.231302,0.623556
0.608958,0.0957948,0.329751,0.662526,0.0548359,0.257447,0.298227,0.257205,0.882642,0.258959,0.23044,0.628541
0.608958,0.0957948,0.329751,0.662526,0.0548359,0.257447,0.298227,0.257205,0.882642,0.258959,0.23044,0.628541
0.61062,0.0948568,0.326388,0.666416,0.0552081,0.261268,0.302797,0.256823,0.889885,0.256798,0.231739,0.629419
0.609308,0.0948429,0.325573,0.666848,0.0549627,0.260212,0.304379,0.255688,0.887175,0.259222,0.230792,0.630987
0.609308,0.0948429,0.325573,0.666848,0.0549627,0.260212,0.304379,0.255688,0.887175,0.259222,0.230792,0.630987
0.608618,0.0946209,0.324156,0.673001,0.0549979,0.263355,0.302514,0.255852,0.88432,0.260267,0.231068,0.635062
0.614675,0.0942294,0.325805,0.671013,0.0532044,0.253154,0.299255,0.257132,0.884355,0.256984,0.231926,0.630847
0.607666,0.0949194,0.324981,0.665471,0.0541283,0.255238,0.300543,0.256304,0.882699,0.254383,0.232355,0.626121
0.608719,0.0948172,0.325117,0.663621,0.0540464,0.253912,0.296021,0.258463,0.884588,0.251183,0.233813,0.624808
0.608364,0.0964129,0.332253,0.662295,0.0546744,0.2565,0.293069,0.258496,0.878599,0.251516,0.233687,0.625081
0.605262,0.0961001,0.329021,0.65949,0.0550221,0.256909,0.296379,0.258737,0.886737,0.256309,0.231564,0.627258
0.600026,0.0952402,0.322001,0.663127,0.0541587,0.254249,0.291832,0.260018,0.883825,0.256988,0.231287,0.627652
0.600026,0.0952402,0.322001,0.663127,0.0541587,0.254249,0.291832,0.260018,0.883825,0.256988,0.231287,0.627652
0.601118,0.0958786,0.32558,0.665069,0.0538373,0.253541,0.298446,0.257256,0.88335,0.254914,0.231732,0.624411
0.611007,0.0963898,0.333661,0.669101,0.0554854,0.263998,0.298299,0.256472,0.879015,0.257128,0.230367,0.623404
0.611007,0.0963898,0.333661,0.669101,0.0554854,0.263998,0.298299,0.256472,0.879015,0.257128,0.230367,0.623404
0.609326,0.096253,0.33207,0.662325,0.0573807,0.270473,0.290087,0.258786,0.873766,0.258642,0.22943,0.622653
0.612952,0.0962061,0.333922,0.669806,0.0560656,0.267331,0.293522,0.256509,0.869321,0.256087,0.231058,0.624135
0.609966,0.0960484,0.331495,0.668511,0.0558784,0.26574,0.293645,0.257135,0.872803,0.255444,0.230267,0.61847
0.605677,0.0967344,0.33218,0.671886,0.055868,0.26731,0.28712,0.25935,0.870269,0.254102,0.23166,0.621883
0.609299,0.0957321,0.329658,0.67201,0.0562855,0.269523,0.28957,0.258768,0.872566,0.254733,0.230708,0.618796
0.607657,0.0963846,0.331715,0.679694,0.0561107,0.27226,0.286744,0.260449,0.875104,0.252853,0.230116,0.610792
0.609504,0.0960039,0.331026,0.686365,0.0556832,0.273154,0.285945,0.260257,0.872373,0.250291,0.230649,0.606507
0.606602,0.0959898,0.32929,0.69025,0.0556455,0.274738,0.279962,0.261277,0.864267,0.253395,0.230187,0.612604
0.606602,0.0959898,0.32929,0.69025,0.0556455,0.274738,0.279962,0.261277,0.864267,0.253395,0.230187,0.612604
0.604003,0.0961941,0.328721,0.689244,0.0554791,0.273421,0.284047,0.258488,0.859075,0.251847,0.230594,0.610471
0.609833,0.0964133,0.333098,0.687602,0.0564862,0.277864,0.283825,0.258799,0.860182,0.252249,0.230523,0.611204
0.609833,0.0964133,0.333098,0.687602,0.0564862,0.277864,0.283825,0.258799,0.860182,0.252249,0.230523,0.611204
0.612477,0.0966682,0.335778,0.678719,0.0555574,0.268949,0.280083,0.260693,0.861539,0.25026,0.230579,0.606073
0.617871,0.0963491,0.33735,0.679475,0.0558514,0.270821,0.281433,0.260235,0.86223,0.248909,0.231081,0.60487
0.617871,0.0963491,0.33735,0.679475,0.0558514,0.270821,0.281433,0.260235,0.86223,0.248909,0.231081,0.60487
0.617871,0.0963491,0.33735,0.679475,0.0558514,0.270821,0.281433,0.260235,0.86223,0.248909,0.231081,0.60487
0.613553,0.0969526,0.337697,0.681789,0.054274,0.263766,0.284772,0.258282,0.859619,0.246335,0.233325,0.608947
0.613553,0.0969526,0.337697,0.681789,0.054274,0.263766,0.284772,0.258282,0.859619,0.246335,0.233325,0.608947
0.620167,0.0978316,0.345449,0.675236,0.0560502,0.269847,0.283159,0.259633,0.862997,0.246705,0.231334,0.600002
0.618117,0.0974448,0.342528,0.674609,0.0559656,0.269112,0.286364,0.259364,0.868693,0.246737,0.230614,0.596483
0.614411,0.0972676,0.339631,0.675351,0.0554119,0.266609,0.294885,0.257171,0.875578,0.241437,0.233181,0.59422
0.614411,0.0972676,0.339631,0.675351,0.0554119,0.266609,0.294885,0.257171,0.875578,0.241437,0.233181,0.59422
0.607808,0.0969826,0.334553,0.680902,0.0574628,0.2798,0.284512,0.261316,0.874669,0.240144,0.234608,0.597602
0.607808,0.0969826,0.334553,0.680902,0.0574628,0.2798,0.284512,0.261316,0.874669,0.240144,0.234608,0.597602
0.613282,0.096968,0.337614,0.673294,0.0578136,0.278018,0.286648,0.2599,0.872071,0.245353,0.232376,0.601415
0.613282,0.096968,0.337614,0.673294,0.0578136,0.278018,0.286648,0.2599,0.872071,0.245353,0.232376,0.601415
0.613282,0.096968,0.337614,0.673294,0.0578136,0.278018,0.286648,0.2599,0.872071,0.245353,0.232376,0.601415
0.613318,0.0970105,0.33783,0.67846,0.0565349,0.273869,0.290263,0.258536,0.872855,0.248984,0.229813,0.59872
0.611003,0.0969428,0.336202,0.678467,0.0566844,0.274644,0.295234,0.25585,0.869503,0.24598,0.232262,0.602618
0.611003,0.0969428,0.336202,0.678467,0.0566844,0.274644,0.295234,0.25585,0.869503,0.24598,0.232262,0.602618
0.614806,0.0965427,0.33652,0.678891,0.057,0.27647,0.296265,0.255517,0.869918,0.253311,0.229378,0.608327
0.60905,0.096712,0.334023,0.680917,0.0565198,0.274943,0.297176,0.254258,0.865312,0.252745,0.229558,0.607705
0.613001,0.097344,0.339185,0.681102,0.0570992,0.278018,0.298689,0.254173,0.867972,0.257166,0.227422,0.608742
0.613001,0.097344,0.339185,0.681102,0.0570992,0.278018,0.298689,0.254173,0.867972,0.257166,0.227422,0.608742
0.613001,0.097344,0.339185,0.681102,0.0570992,0.278018,0.298689,0.254173,0.867972,0.257166,0.227422,0.608742
0.616659,0.0965204,0.33746,0.682464,0.0572488,0.279424,0.29669,0.256091,0.873752,0.258023,0.227769,0.612719
0.622495,0.096137,0.338942,0.686202,0.056674,0.278189,0.301442,0.253956,0.872419,0.255009,0.227873,0.605316
0.614228,0.0977085,0.341556,0.68161,0.0569136,0.277297,0.304132,0.25241,0.869807,0.256622,0.227411,0.607258
0.613326,0.0958925,0.332692,0.690285,0.0537926,0.265197,0.30193,0.252551,0.866158,0.25502,0.229451,0.613252
0.613326,0.0958925,0.332692,0.690285,0.0537926,0.265197,0.30193,0.252551,0.866158,0.25502,0.229451,0.613252
0.615392,0.0963696,0.336054,0.683343,0.0556069,0.271364,0.310068,0.248226,0.859795,0.260088,0.227849,0.618459
0.615392,0.0963696,0.336054,0.683343,0.0556069,0.271364,0.310068,0.248226,0.859795,0.260088,0.227849,0.618459
0.615346,0.096513,0.336688,0.680309,0.056175,0.27288,0.313249,0.249125,0.87045,0.259987,0.228575,0.621842
0.622538,0.0954788,0.335938,0.67943,0.0554893,0.268931,0.316654,0.249185,0.877089,0.25774,0.229664,0.621482
0.618797,0.0957983,0.335334,0.676656,0.0570703,0.27578,0.31577,0.24925,0.875793,0.267782,0.225386,0.625407
0.625871,0.0957442,0.338987,0.677969,0.0558362,0.270034,0.311549,0.251319,0.87854,0.264135,0.227119,0.625065
0.618957,0.0959784,0.336251,0.670191,0.0571873,0.273301,0.309876,0.251943,0.878568,0.2657,0.227727,0.632019
0.614896,0.0971209,0.339231,0.669133,0.0565881,0.269701,0.311365,0.250125,0.872041,0.268585,0.225468,0.627784
0.616564,0.0967447,0.338438,0.664435,0.0564943,0.266936,0.30719,0.252505,0.876284,0.266848,0.225203,0.622198
0.614082,0.0970887,0.338622,0.662771,0.0567626,0.267504,0.308544,0.252186,0.877262,0.261436,0.227589,0.620607
0.614082,0.0970887,0.338622,0.662771,0.0567626,0.267504,0.308544,0.252186,0.877262,0.261436,0.227589,0.620607
