'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
1.13323,1.22013,0.987659,0.791469,0.534889,-0.404246,0.592172,1.19158,0.174796,1.99209,-0.207816,-0.791186
1.12164,1.22129,0.980696,0.786484,0.538782,-0.406053,0.60848,1.14263,0.144598,1.98916,-0.199928,-0.780057
1.12164,1.22129,0.980696,0.786484,0.538782,-0.406053,0.60848,1.14263,0.144598,1.98916,-0.199928,-0.780057
1.11756,1.22675,0.985775,0.799713,0.521314,-0.412171,0.574442,1.21322,0.157489,1.99374,-0.200499,-0.779811
1.11946,1.22256,0.980932,0.805173,0.514268,-0.414643,0.544068,1.27337,0.154902,1.99582,-0.203706,-0.784122
1.12162,1.22566,0.987234,0.808449,0.499291,-0.432305,0.537199,1.28532,0.150387,1.99465,-0.204912,-0.786213
1.11928,1.22977,0.991619,0.810013,0.491614,-0.441542,0.535695,1.29306,0.157012,1.98557,-0.201314,-0.783005
1.11432,1.2205,0.973919,0.802357,0.496949,-0.444788,0.541139,1.28417,0.161606,1.99259,-0.205184,-0.787116
1.14004,1.20884,0.975756,0.774841,0.51171,-0.464914,0.561652,1.2468,0.170003,1.99685,-0.19791,-0.775181
1.16793,1.20683,0.992738,0.771271,0.520002,-0.458179,0.562949,1.24416,0.169966,1.98649,-0.197723,-0.777394
1.17518,1.19775,0.984165,0.756902,0.532581,-0.462816,0.560987,1.25243,0.176434,1.96914,-0.177892,-0.75188
1.17736,1.19443,0.980685,0.767106,0.524733,-0.457805,0.571768,1.22437,0.166448,1.98092,-0.186397,-0.761754
1.16788,1.20156,0.984809,0.751296,0.539617,-0.461676,0.594995,1.1908,0.181282,1.98679,-0.180567,-0.751585
1.15082,1.19388,0.961167,0.750712,0.539318,-0.463114,0.602357,1.19405,0.205774,1.98788,-0.163998,-0.726466
1.1216,1.21915,0.977442,0.742498,0.542072,-0.473056,0.601567,1.19799,0.209611,1.99315,-0.175384,-0.742277
1.1216,1.21915,0.977442,0.742498,0.542072,-0.473056,0.601567,1.19799,0.209611,1.99315,-0.175384,-0.742277
1.10979,1.2255,0.977917,0.743206,0.537651,-0.478462,0.608564,1.17895,0.199291,1.99968,-0.181823,-0.750372
1.11687,1.21709,0.970746,0.723277,0.546768,-0.500192,0.599621,1.19025,0.192849,1.99257,-0.188301,-0.761794
1.12493,1.209,0.964746,0.720101,0.546496,-0.506426,0.594064,1.20704,0.203128,1.98415,-0.17187,-0.739177
1.10745,1.21893,0.966244,0.702158,0.562036,-0.517005,0.59562,1.21876,0.224908,1.98079,-0.168612,-0.735106
1.09528,1.2165,0.953006,0.703616,0.565136,-0.509534,0.599064,1.20899,0.219471,1.99133,-0.147503,-0.700888
1.09391,1.21557,0.950526,0.711512,0.558829,-0.503932,0.60677,1.1903,0.211689,1.99808,-0.128863,-0.671302
1.09746,1.21605,0.954069,0.703282,0.566661,-0.507891,0.597703,1.20775,0.213985,1.99711,-0.133751,-0.678868
1.09746,1.21605,0.954069,0.703282,0.566661,-0.507891,0.597703,1.20775,0.213985,1.99711,-0.133751,-0.678868
1.09024,1.21681,0.949445,0.68835,0.575802,-0.523636,0.608392,1.19542,0.223559,1.98666,-0.132563,-0.679601
1.09208,1.23476,0.97785,0.678012,0.607039,-0.497931,0.604321,1.21577,0.243515,1.9815,-0.14012,-0.692189
1.0895,1.23982,0.983377,0.683626,0.602784,-0.492746,0.618279,1.19712,0.251211,1.98204,-0.148948,-0.705302
1.0895,1.23982,0.983377,0.683626,0.602784,-0.492746,0.618279,1.19712,0.251211,1.98204,-0.148948,-0.705302
1.08303,1.24689,0.988736,0.688922,0.592662,-0.497191,0.624131,1.19267,0.259023,1.99244,-0.145126,-0.697055
1.08358,1.24247,0.98255,0.700337,0.586137,-0.484386,0.617237,1.21434,0.274447,1.99225,-0.14293,-0.693805
1.10654,1.2271,0.977782,0.683506,0.611328,-0.480174,0.630065,1.1841,0.260572,1.97479,-0.134555,-0.685479
1.11302,1.22105,0.973728,0.69221,0.575293,-0.516665,0.638006,1.16013,0.243487,1.96907,-0.136622,-0.689985
1.11915,1.2112,0.963662,0.700208,0.568576,-0.510982,0.635426,1.16962,0.251648,1.97333,-0.148806,-0.707216
1.11672,1.2088,0.958201,0.699883,0.561888,-0.521647,0.652868,1.12864,0.230324,1.97736,-0.148802,-0.706224
1.10664,1.22199,0.970198,0.700461,0.560457,-0.522667,0.64639,1.13005,0.217778,1.9844,-0.146354,-0.700838
1.10806,1.21469,0.960349,0.704612,0.572428,-0.496678,0.639149,1.14462,0.222901,1.98045,-0.138639,-0.690225
1.10347,1.23061,0.980655,0.69965,0.583317,-0.489955,0.626626,1.17526,0.238995,1.99234,-0.15165,-0.706864
1.10465,1.22687,0.97596,0.677265,0.604254,-0.503661,0.637714,1.14859,0.225488,1.97804,-0.158142,-0.72007
1.10762,1.22526,0.975865,0.694754,0.566662,-0.52456,0.637928,1.14806,0.225193,1.98482,-0.158159,-0.718446
1.09622,1.22666,0.969004,0.720245,0.532237,-0.527553,0.665592,1.1061,0.224478,1.98106,-0.162791,-0.726308
1.09397,1.24085,0.988494,0.705647,0.565041,-0.50577,0.63944,1.15458,0.238519,1.98827,-0.169394,-0.734465
1.08964,1.24241,0.987373,0.709899,0.56285,-0.50095,0.636728,1.16345,0.24546,1.98156,-0.165163,-0.729746
1.10132,1.24392,0.998933,0.695861,0.586748,-0.49224,0.609726,1.19179,0.221548,1.97987,-0.158745,-0.720528
1.10119,1.23415,0.98417,0.687473,0.604718,-0.482028,0.600017,1.21019,0.223804,1.98603,-0.141408,-0.693022
1.10379,1.23063,0.980933,0.699026,0.58393,-0.490253,0.598323,1.20019,0.204296,1.98818,-0.145454,-0.698573
1.08628,1.24711,0.991711,0.693624,0.579948,-0.506867,0.605564,1.17844,0.190753,1.99079,-0.150284,-0.705189
1.08176,1.24663,0.987312,0.668463,0.605933,-0.51971,0.583009,1.20734,0.173106,1.99173,-0.167683,-0.731066
1.09588,1.22981,0.97345,0.64811,0.641997,-0.510475,0.610083,1.15908,0.173398,1.98169,-0.17485,-0.744245
1.08465,1.24318,0.984485,0.665822,0.618415,-0.506652,0.606502,1.16043,0.166174,1.98206,-0.161368,-0.723931
1.08614,1.23687,0.976228,0.679947,0.596031,-0.510437,0.621363,1.14111,0.174853,1.98117,-0.174293,-0.743536
1.09536,1.23828,0.985743,0.683749,0.595319,-0.503694,0.618857,1.14282,0.171193,1.97852,-0.172019,-0.740769
1.09389,1.23907,0.985762,0.690495,0.586272,-0.50362,0.608848,1.17411,0.192775,1.99438,-0.168075,-0.731015
1.0974,1.23105,0.976524,0.69395,0.586821,-0.49591,0.603015,1.17905,0.185009,1.98997,-0.161675,-0.722475
1.11289,1.22199,0.97505,0.707554,0.582497,-0.475936,0.608165,1.15956,0.169173,1.99818,-0.173124,-0.737679
1.12406,1.21387,0.971391,0.700356,0.586712,-0.483484,0.615786,1.14625,0.168645,1.99065,-0.170195,-0.735092
1.12406,1.21387,0.971391,0.700356,0.586712,-0.483484,0.615786,1.14625,0.168645,1.99065,-0.170195,-0.735092
1.1207,1.21172,0.965615,0.703501,0.589368,-0.473404,0.615199,1.14497,0.165242,1.99481,-0.177082,-0.744424
1.1244,1.20237,0.95439,0.712209,0.583264,-0.465963,0.623187,1.12336,0.152731,1.99623,-0.179795,-0.748154
1.14382,1.20018,0.965534,0.712226,0.587666,-0.459327,0.610462,1.15161,0.163158,1.99615,-0.178185,-0.745756
1.14755,1.19827,0.965383,0.69575,0.607604,-0.461171,0.583693,1.18564,0.14247,1.98295,-0.17806,-0.748754
1.13127,1.20615,0.965228,0.689014,0.618729,-0.457902,0.591656,1.17381,0.146744,1.9938,-0.172722,-0.738127
1.11789,1.21292,0.965273,0.693959,0.620056,-0.446034,0.587558,1.18317,0.149529,1.99131,-0.17965,-0.74912
1.13612,1.20633,0.969109,0.695467,0.625323,-0.435148,0.604349,1.16359,0.165306,1.99449,-0.181903,-0.751734
1.13461,1.21723,0.984335,0.6736,0.650062,-0.442614,0.618657,1.14938,0.180534,1.97859,-0.192307,-0.771188
1.12998,1.22012,0.98522,0.68294,0.629388,-0.454238,0.62377,1.12709,0.159759,1.99334,-0.187565,-0.760503
1.13203,1.21112,0.973245,0.671908,0.643119,-0.456599,0.609151,1.1522,0.160682,1.98116,-0.182785,-0.756278
1.13065,1.21827,0.982949,0.686494,0.613009,-0.47157,0.631892,1.12185,0.171576,1.99111,-0.180584,-0.750569
1.13293,1.22087,0.988549,0.674739,0.615137,-0.492615,0.616242,1.15111,0.17708,1.97691,-0.181387,-0.755218
1.10519,1.22138,0.968153,0.683719,0.621459,-0.46454,0.613051,1.15082,0.168591,1.99837,-0.177767,-0.744599
1.10519,1.22138,0.968153,0.683719,0.621459,-0.46454,0.613051,1.15082,0.168591,1.99837,-0.177767,-0.744599
1.10972,1.21752,0.965885,0.666542,0.638348,-0.4752,0.624539,1.11635,0.145533,1.99569,-0.180913,-0.749961
1.10972,1.21752,0.965885,0.666542,0.638348,-0.4752,0.624539,1.11635,0.145533,1.99569,-0.180913,-0.749961
1.11217,1.23,0.986513,0.665694,0.635278,-0.481631,0.625053,1.12993,0.167151,1.98711,-0.177233,-0.746504
1.11377,1.23423,0.994094,0.671231,0.63257,-0.473861,0.634687,1.13505,0.198038,1.98039,-0.170686,-0.738315
1.10909,1.2365,0.993882,0.66453,0.640292,-0.476623,0.643331,1.13119,0.212457,1.97979,-0.176006,-0.746441
1.10498,1.22977,0.980568,0.662976,0.637676,-0.483916,0.635668,1.13715,0.203512,1.97215,-0.168959,-0.737739
1.08641,1.23554,0.974462,0.65618,0.638782,-0.497175,0.64306,1.11835,0.192569,1.98569,-0.16946,-0.735189
1.07794,1.2425,0.977995,0.65171,0.655914,-0.481457,0.65163,1.10376,0.190219,1.98798,-0.163124,-0.72513
1.09212,1.24154,0.988062,0.663821,0.64512,-0.470915,0.658195,1.10146,0.201379,1.99211,-0.163139,-0.724156
1.10326,1.22393,0.970469,0.67015,0.636196,-0.470713,0.654549,1.11171,0.208674,1.97891,-0.15973,-0.72224
1.08497,1.23259,0.968862,0.659691,0.645194,-0.479811,0.654059,1.12304,0.224579,1.98253,-0.150778,-0.707929
1.09373,1.22865,0.970006,0.664441,0.644167,-0.471002,0.657791,1.12211,0.231473,1.99438,-0.152567,-0.70775
1.09772,1.21894,0.958613,0.671553,0.636488,-0.467298,0.654235,1.12483,0.227654,1.99638,-0.148593,-0.70131
1.09466,1.22316,0.962517,0.665866,0.635445,-0.48101,0.655493,1.12383,0.228959,1.98607,-0.146884,-0.701227
1.09466,1.22316,0.962517,0.665866,0.635445,-0.48101,0.655493,1.12383,0.228959,1.98607,-0.146884,-0.701227
1.1,1.22652,0.971783,0.65954,0.650414,-0.472311,0.644579,1.147,0.239059,1.99308,-0.15765,-0.715687
1.10079,1.23721,0.988454,0.653077,0.651179,-0.485494,0.644394,1.15031,0.243587,1.98437,-0.151314,-0.708286
1.09617,1.23711,0.98465,0.667154,0.623199,-0.496612,0.623723,1.18965,0.253487,1.98916,-0.149454,-0.704338
1.07986,1.23417,0.967059,0.671749,0.608126,-0.509433,0.625365,1.18655,0.252865,1.99002,-0.153294,-0.709891
1.09794,1.23766,0.986872,0.693825,0.585852,-0.49761,0.588797,1.25209,0.256339,1.98963,-0.163843,-0.725811
1.09143,1.24488,0.992518,0.703543,0.568321,-0.504898,0.590134,1.24916,0.255617,1.97779,-0.168291,-0.735357
1.08204,1.2516,0.995002,0.696482,0.585442,-0.492975,0.591525,1.23749,0.241906,1.98866,-0.169534,-0.734581
1.08066,1.25148,0.993697,0.686283,0.594647,-0.499544,0.606769,1.20982,0.240971,1.98615,-0.191713,-0.768463
1.08182,1.24994,0.992336,0.683566,0.600397,-0.496449,0.629684,1.17558,0.246874,1.98533,-0.192464,-0.769788
1.09215,1.2442,0.992075,0.693628,0.589297,-0.492835,0.622318,1.18283,0.239801,1.98175,-0.194027,-0.772999
1.09458,1.24646,0.997408,0.696922,0.595294,-0.47733,0.627207,1.1814,0.249618,1.97912,-0.195408,-0.775711
1.09721,1.24547,0.998012,0.702876,0.583245,-0.483798,0.63592,1.16539,0.246462,1.97675,-0.198989,-0.781664
1.10422,1.23428,0.986741,0.70712,0.584132,-0.47431,0.634857,1.17018,0.251135,1.97473,-0.197093,-0.779313
1.11251,1.23496,0.99421,0.695666,0.605764,-0.464097,0.632994,1.17741,0.257562,1.97675,-0.19684,-0.778441
1.10745,1.24065,0.998827,0.686239,0.621953,-0.458669,0.638816,1.16481,0.252398,1.96849,-0.207609,-0.796623
1.11358,1.23646,0.997284,0.672921,0.636008,-0.465128,0.629553,1.17012,0.238369,1.9758,-0.195322,-0.776394
1.11358,1.23646,0.997284,0.672921,0.636008,-0.465128,0.629553,1.17012,0.238369,1.9758,-0.195322,-0.776394
1.11238,1.23137,0.988718,0.667422,0.633204,-0.481028,0.636968,1.14641,0.220468,1.99064,-0.194796,-0.772002
1.10603,1.23551,0.989997,0.683746,0.611509,-0.479412,0.620798,1.18316,0.236546,1.99998,-0.18794,-0.759476
1.09882,1.23468,0.983089,0.689191,0.604288,-0.479209,0.61491,1.20387,0.252878,1.9971,-0.190722,-0.764338
1.09174,1.23937,0.984498,0.685269,0.613224,-0.473735,0.636367,1.16285,0.243705,1.99907,-0.187112,-0.758451
1.08909,1.24199,0.986305,0.684135,0.616808,-0.470668,0.639979,1.16276,0.252047,1.9946,-0.184602,-0.755757
1.07831,1.24405,0.980612,0.692122,0.597595,-0.483382,0.646338,1.14163,0.235037,1.987,-0.18615,-0.759912
1.07609,1.24389,0.978558,0.681547,0.608484,-0.488457,0.64348,1.14419,0.232305,1.99508,-0.184467,-0.755439
1.07361,1.24952,0.98495,0.676342,0.618246,-0.484597,0.637969,1.15413,0.234402,1.99431,-0.184431,-0.75557
1.07888,1.25044,0.990678,0.667503,0.640025,-0.470622,0.647867,1.13891,0.23443,1.98997,-0.180198,-0.750262
1.07555,1.25475,0.994405,0.674202,0.625941,-0.477535,0.643214,1.14788,0.237234,1.98593,-0.180648,-0.751916
1.08441,1.24656,0.989372,0.676346,0.618905,-0.4836,0.645543,1.14262,0.234687,1.98556,-0.191934,-0.768936
1.11091,1.22247,0.974236,0.688299,0.614482,-0.465713,0.653574,1.11515,0.21166,1.99335,-0.20052,-0.779937
1.11091,1.22247,0.974236,0.688299,0.614482,-0.465713,0.653574,1.11515,0.21166,1.99335,-0.20052,-0.779937
1.11732,1.22061,0.976375,0.69399,0.598897,-0.477714,0.646837,1.12495,0.211147,1.98366,-0.19896,-0.779937
1.11581,1.2288,0.987511,0.688345,0.604547,-0.480522,0.644269,1.12902,0.211366,1.98536,-0.200902,-0.782437
1.1155,1.23716,0.999811,0.697157,0.584564,-0.492965,0.651664,1.1122,0.202948,1.96718,-0.200012,-0.785549
1.12939,1.22937,0.998654,0.696926,0.581507,-0.498005,0.65614,1.11337,0.214713,1.95938,-0.20042,-0.788093
1.1336,1.21707,0.983333,0.687075,0.601293,-0.48797,0.659414,1.11935,0.230906,1.96552,-0.210151,-0.801169
1.12436,1.21508,0.973426,0.683601,0.614179,-0.475702,0.667544,1.09577,0.213164,1.96781,-0.208621,-0.798307
1.12042,1.22549,0.986068,0.687691,0.618652,-0.460684,0.669252,1.09487,0.215475,1.97131,-0.213461,-0.804706
1.11675,1.22918,0.988804,0.695813,0.607909,-0.460589,0.665176,1.08378,0.190085,1.96309,-0.207667,-0.798044
1.12686,1.22096,0.984132,0.692484,0.605778,-0.470384,0.653862,1.10628,0.198997,1.96715,-0.210501,-0.801291
1.1209,1.22581,0.986902,0.688941,0.609711,-0.471577,0.645551,1.12328,0.205698,1.97106,-0.211918,-0.802453
1.1211,1.22961,0.992772,0.694962,0.607372,-0.463075,0.673189,1.07689,0.196848,1.96102,-0.199419,-0.786183
1.13337,1.22185,0.990343,0.705358,0.588635,-0.47093,0.657948,1.09817,0.195912,1.94691,-0.186156,-0.769816
1.13296,1.22551,0.995526,0.699214,0.604827,-0.458537,0.648044,1.1036,0.18186,1.9637,-0.190639,-0.772348
1.10534,1.22089,0.967542,0.708476,0.572342,-0.489412,0.642388,1.10088,0.164809,1.98738,-0.200323,-0.78108
1.11063,1.22589,0.97914,0.702193,0.575527,-0.496697,0.642513,1.10461,0.170689,1.99019,-0.194239,-0.771276
1.11014,1.22484,0.977186,0.681459,0.596401,-0.506766,0.634276,1.11029,0.159916,1.98021,-0.194655,-0.774317
1.09668,1.2394,0.988471,0.698134,0.575542,-0.504583,0.631365,1.14145,0.199713,1.97799,-0.19203,-0.770921
1.09668,1.2394,0.988471,0.698134,0.575542,-0.504583,0.631365,1.14145,0.199713,1.97799,-0.19203,-0.770921
1.09297,1.24109,0.988052,0.702652,0.555957,-0.525168,0.625384,1.15467,0.205087,1.97576,-0.195481,-0.776642
1.08428,1.24224,0.982783,0.706201,0.550357,-0.526737,0.630864,1.16074,0.227448,1.98856,-0.183472,-0.755516
1.08428,1.24224,0.982783,0.706201,0.550357,-0.526737,0.630864,1.16074,0.227448,1.98856,-0.183472,-0.755516
1.08282,1.24192,0.981121,0.705261,0.545378,-0.53601,0.622771,1.16679,0.216859,1.9685,-0.187152,-0.76593
1.06863,1.25907,0.995124,0.693908,0.561298,-0.534283,0.617227,1.18223,0.226246,1.95752,-0.186414,-0.767545
1.08069,1.24353,0.981789,0.678408,0.581615,-0.535248,0.633034,1.16385,0.237307,1.95657,-0.183842,-0.763924
1.07318,1.24504,0.977864,0.686681,0.569456,-0.536529,0.634864,1.16939,0.249971,1.96783,-0.187808,-0.767079
1.06529,1.25459,0.985602,0.712066,0.543178,-0.52637,0.649655,1.13662,0.235059,1.95508,-0.201404,-0.790641
1.0795,1.23748,0.971738,0.705867,0.548853,-0.529634,0.647406,1.13242,0.223643,1.96342,-0.217595,-0.812856
1.05636,1.24999,0.971122,0.710044,0.543741,-0.529344,0.648428,1.1263,0.216791,1.96932,-0.227847,-0.826779
1.06304,1.24998,0.976783,0.713781,0.543716,-0.522339,0.654569,1.10372,0.196739,1.95077,-0.208771,-0.802773
1.06888,1.23793,0.963624,0.712308,0.539511,-0.531414,0.665184,1.08652,0.194214,1.95561,-0.222153,-0.821635
1.07626,1.24536,0.980905,0.688232,0.567033,-0.537031,0.653578,1.10136,0.190986,1.94942,-0.216336,-0.814461
1.07757,1.23753,0.970227,0.694706,0.563086,-0.530019,0.654454,1.10093,0.192295,1.95563,-0.213832,-0.809149
1.07185,1.25038,0.98477,0.695918,0.560612,-0.531337,0.641546,1.10761,0.172952,1.95894,-0.206154,-0.796805
1.07251,1.24992,0.984631,0.690005,0.567863,-0.532219,0.608513,1.16739,0.181819,1.96185,-0.198333,-0.784348
1.09289,1.24532,0.994342,0.685673,0.573756,-0.532124,0.593573,1.20056,0.192074,1.96664,-0.192992,-0.775149
1.10807,1.22969,0.982858,0.695098,0.557625,-0.537438,0.609049,1.17235,0.190652,1.95803,-0.194866,-0.780097
1.09445,1.22911,0.971266,0.672783,0.595999,-0.52544,0.631289,1.13795,0.19428,1.95235,-0.186861,-0.769508
1.121,1.21303,0.967807,0.673925,0.587739,-0.535428,0.635281,1.13666,0.201854,1.94873,-0.184311,-0.766592
1.13004,1.22162,0.987517,0.675639,0.613711,-0.492869,0.62875,1.1399,0.191102,1.97352,-0.176586,-0.748844
1.13731,1.21511,0.983159,0.672995,0.618108,-0.491826,0.623176,1.13929,0.176591,1.96888,-0.179826,-0.754846
1.1396,1.20966,0.976658,0.679812,0.60723,-0.493914,0.605886,1.15697,0.159383,1.96294,-0.178082,-0.753698
1.15056,1.20097,0.971607,0.691164,0.595868,-0.487886,0.603215,1.18332,0.191933,1.96018,-0.164201,-0.733559
1.15705,1.20336,0.979857,0.692045,0.600738,-0.47882,0.604966,1.18085,0.192821,1.95945,-0.17151,-0.744705
1.15637,1.21679,0.999517,0.673517,0.609728,-0.503297,0.622416,1.15853,0.203588,1.95445,-0.169965,-0.743634
1.14043,1.22264,0.996748,0.663562,0.625521,-0.500878,0.622975,1.16155,0.209495,1.9541,-0.169816,-0.743497
1.13806,1.22311,0.995708,0.654578,0.638275,-0.501499,0.612668,1.18264,0.215346,1.94182,-0.157188,-0.727646
1.12498,1.23069,0.997314,0.647787,0.644033,-0.508156,0.588538,1.23409,0.228624,1.93779,-0.145637,-0.711338
1.13066,1.22916,0.99928,0.651281,0.644113,-0.500127,0.5845,1.237,0.221767,1.9397,-0.144486,-0.709126
1.14457,1.21895,0.994231,0.64727,0.662618,-0.481453,0.564971,1.28366,0.235289,1.94841,-0.139876,-0.700009
1.13919,1.22145,0.994047,0.641891,0.672172,-0.479485,0.56598,1.27826,0.230204,1.95433,-0.152892,-0.718052
1.14996,1.21774,0.996329,0.632985,0.677989,-0.491691,0.569737,1.26443,0.22058,1.9466,-0.129221,-0.684481
1.14809,1.21612,0.992547,0.651929,0.642186,-0.50156,0.572448,1.26122,0.223703,1.93225,-0.124574,-0.681152
1.14346,1.21641,0.989622,0.653451,0.629987,-0.516447,0.569606,1.28058,0.244424,1.94167,-0.120979,-0.673362
1.1631,1.20025,0.979478,0.666838,0.60785,-0.520317,0.579724,1.2664,0.252416,1.92545,-0.115869,-0.669841
1.15574,1.21251,0.992633,0.67681,0.59475,-0.518868,0.582404,1.27565,0.273881,1.91471,-0.117413,-0.674939
1.15723,1.21545,0.998112,0.664794,0.614024,-0.515458,0.574906,1.28602,0.268047,1.91654,-0.109802,-0.663045
1.1608,1.21161,0.994886,0.676887,0.590827,-0.524592,0.585877,1.26878,0.273287,1.92551,-0.109629,-0.660464
1.16934,1.20616,0.992722,0.675478,0.581087,-0.542148,0.571181,1.27099,0.234665,1.93968,-0.139589,-0.701786
1.15914,1.20863,0.989239,0.676119,0.580543,-0.541624,0.577479,1.26428,0.242839,1.94614,-0.143915,-0.706641
1.15172,1.20771,0.982552,0.674811,0.58944,-0.531015,0.592542,1.22376,0.224081,1.94682,-0.161863,-0.733396
1.14886,1.21363,0.989376,0.688813,0.562698,-0.542363,0.610782,1.18319,0.21136,1.94235,-0.167057,-0.742316
1.15326,1.19678,0.967268,0.697747,0.551475,-0.541446,0.62824,1.13929,0.188958,1.95094,-0.168706,-0.742624
1.15407,1.19523,0.965518,0.691904,0.557678,-0.543699,0.619801,1.16146,0.201508,1.95382,-0.164041,-0.734904
1.14615,1.20668,0.976971,0.691519,0.564418,-0.534357,0.60867,1.1825,0.2049,1.95121,-0.151037,-0.71605
1.14231,1.2117,0.981705,0.699255,0.54455,-0.548882,0.619637,1.16351,0.204181,1.95061,-0.179436,-0.758803
1.14492,1.2088,0.979268,0.68177,0.591336,-0.513724,0.616682,1.18006,0.221624,1.94816,-0.174328,-0.751759
1.14171,1.21624,0.988076,0.67341,0.598214,-0.520796,0.61378,1.19008,0.229334,1.95696,-0.166234,-0.737411
1.1317,1.21771,0.982889,0.683119,0.590241,-0.512601,0.620209,1.18169,0.232873,1.95588,-0.166348,-0.73785
1.13815,1.21186,0.978891,0.678182,0.601181,-0.506366,0.627889,1.16716,0.229907,1.96281,-0.154445,-0.718269
1.13895,1.22007,0.991798,0.671862,0.606846,-0.511114,0.622356,1.16877,0.218811,1.95742,-0.143247,-0.702812
1.13948,1.21864,0.99005,0.683347,0.587258,-0.516608,0.610449,1.19882,0.233954,1.95018,-0.153954,-0.720684
1.12385,1.21552,0.973706,0.675663,0.584833,-0.536141,0.631663,1.15961,0.227669,1.94382,-0.151977,-0.719321
1.14888,1.20075,0.970067,0.701399,0.560757,-0.520395,0.648446,1.12171,0.209952,1.95627,-0.146316,-0.707701
1.13696,1.20786,0.972022,0.692023,0.581411,-0.507859,0.634553,1.15035,0.220663,1.95096,-0.158816,-0.727783
1.13756,1.21649,0.985401,0.687369,0.59386,-0.498527,0.604724,1.19676,0.216055,1.947,-0.154846,-0.722823
1.15031,1.21086,0.986259,0.681929,0.596537,-0.505595,0.611919,1.18178,0.21215,1.94856,-0.157679,-0.726679
1.15356,1.21043,0.987955,0.659276,0.634499,-0.496768,0.604407,1.21426,0.241482,1.94536,-0.16052,-0.731747
1.14481,1.21165,0.983458,0.654916,0.63917,-0.499403,0.61727,1.19348,0.243225,1.95609,-0.162245,-0.731642
1.14703,1.21798,0.994575,0.671701,0.619012,-0.493203,0.589077,1.22854,0.22178,1.9699,-0.165519,-0.733132
1.16309,1.20882,0.992329,0.673801,0.616022,-0.493259,0.584465,1.23447,0.217883,1.96819,-0.158171,-0.722529
1.15789,1.21292,0.994786,0.685658,0.614,-0.471779,0.612281,1.16653,0.190191,1.96127,-0.154263,-0.718379
1.15926,1.20711,0.987052,0.699855,0.604278,-0.458109,0.617949,1.15511,0.187367,1.95903,-0.167462,-0.738738
1.15464,1.20154,0.975398,0.705444,0.585103,-0.476064,0.621083,1.15172,0.190081,1.96455,-0.16445,-0.732848
1.1689,1.18955,0.967506,0.72343,0.554461,-0.488374,0.625919,1.15152,0.201663,1.97565,-0.152423,-0.712075
1.16642,1.19183,0.96918,0.726012,0.556774,-0.480208,0.628447,1.15058,0.206387,1.98788,-0.14883,-0.70371
1.15012,1.19308,0.959463,0.72266,0.554948,-0.48905,0.63958,1.12229,0.190398,1.98082,-0.156123,-0.716364
1.1375,1.20072,0.961694,0.707176,0.574993,-0.487916,0.625711,1.14174,0.186486,1.98171,-0.147321,-0.702942
1.11239,1.22033,0.972163,0.690159,0.589366,-0.499652,0.637356,1.14597,0.220714,1.98537,-0.146106,-0.700232
1.0951,1.2279,0.969964,0.682453,0.611973,-0.481362,0.632854,1.15843,0.228753,1.9904,-0.143765,-0.695503
1.10808,1.22774,0.979941,0.675997,0.621053,-0.481105,0.620608,1.16692,0.211704,1.98181,-0.140793,-0.693124
1.09277,1.23799,0.983257,0.680703,0.60637,-0.493365,0.605923,1.18735,0.205065,1.98407,-0.144701,-0.698437
1.0811,1.24595,0.985747,0.660321,0.633542,-0.49591,0.594779,1.2144,0.216112,1.98515,-0.142301,-0.694577
1.08012,1.24042,0.97666,0.659988,0.631956,-0.499018,0.600505,1.19454,0.201623,1.99082,-0.146114,-0.698926
1.07033,1.25589,0.991775,0.658716,0.643699,-0.484198,0.579463,1.2396,0.211466,1.96972,-0.137534,-0.691193
1.06869,1.26041,0.997184,0.657621,0.665006,-0.454646,0.573679,1.24757,0.20681,1.99229,-0.13729,-0.685334
1.06869,1.26041,0.997184,0.657621,0.665006,-0.454646,0.573679,1.24757,0.20681,1.99229,-0.13729,-0.685334
1.08716,1.24517,0.989518,0.664736,0.651338,-0.459605,0.576704,1.23628,0.198604,1.99986,-0.138354,-0.685116
1.08716,1.24517,0.989518,0.664736,0.651338,-0.459605,0.576704,1.23628,0.198604,1.99986,-0.138354,-0.685116
1.09413,1.23894,0.98575,0.655416,0.663971,-0.461083,0.590436,1.21051,0.198466,1.99508,-0.138589,-0.686614
1.09349,1.23578,0.980503,0.658304,0.657296,-0.464704,0.591641,1.20337,0.191046,1.99206,-0.140587,-0.690336
1.10001,1.23389,0.982851,0.657101,0.643971,-0.487353,0.590414,1.2137,0.203188,1.99335,-0.133711,-0.67971
1.09775,1.23463,0.982179,0.664921,0.636506,-0.481458,0.591989,1.20674,0.197048,1.99221,-0.14164,-0.691879
1.09775,1.23463,0.982179,0.664921,0.636506,-0.481458,0.591989,1.20674,0.197048,1.99221,-0.14164,-0.691879
1.09563,1.23964,0.988001,0.677961,0.629279,-0.464672,0.596883,1.19754,0.196473,1.99785,-0.152488,-0.7068
