1.088 0.472406 0.602581 0.492131 0.663725 0.50635 0.750416 0.644764 0.69738 0.594741 0.410388 0.63633 0.421735 0.583011 0.593326 0.558036 0.523915 0.488742 0.282341 0.67984 0.394799 0.583795 0.655372 0.605977 0.458662 0.511581 0.749031 0.689248 0.439471 0.454464 0.567975 0.475486 0.403214 0.473281 0.767113 0.701524 0.43487 0.531547 0.603943 0.616518 0.648073 
1.104 0.463998 0.594871 0.483768 0.656664 0.498032 0.744614 0.637481 0.690761 0.586963 0.40199 0.628954 0.413318 0.575137 0.585536 0.549982 0.515671 0.480369 0.27472 0.672983 0.386439 0.575927 0.64821 0.598298 0.450237 0.503284 0.743206 0.682516 0.43104 0.446036 0.559988 0.467084 0.394831 0.464875 0.761599 0.694963 0.42644 0.523339 0.596246 0.608938 0.640826 
1.12 0.4557 0.587206 0.475504 0.649621 0.489807 0.738802 0.630223 0.684147 0.579234 0.39373 0.621607 0.405034 0.567317 0.577795 0.541994 0.507509 0.472098 0.267289 0.666138 0.378225 0.568112 0.64107 0.590663 0.441927 0.495076 0.737371 0.675793 0.422734 0.437726 0.552062 0.458789 0.38659 0.456577 0.75607 0.688407 0.418139 0.515211 0.588593 0.601397 0.633605 
1.136 0.447512 0.579589 0.467341 0.642598 0.481676 0.73298 0.622994 0.677541 0.571555 0.38561 0.614292 0.396885 0.559552 0.570105 0.534073 0.499433 0.463929 0.260044 0.659307 0.370157 0.560353 0.633954 0.583073 0.433735 0.486959 0.731527 0.669081 0.414554 0.429534 0.5442 0.450604 0.378492 0.44839 0.750528 0.681856 0.409965 0.507163 0.580986 0.593897 0.62641 
1.152 0.439434 0.57202 0.459279 0.635599 0.473639 0.727151 0.615795 0.670944 0.563928 0.377628 0.607011 0.388869 0.551846 0.562469 0.526223 0.491442 0.455863 0.252981 0.652492 0.362235 0.552652 0.626864 0.57553 0.42566 0.478934 0.725675 0.662381 0.4065 0.421462 0.536403 0.442527 0.370536 0.440313 0.744974 0.675314 0.401919 0.499199 0.573428 0.58644 0.619245 
1.168 0.431468 0.564503 0.451319 0.628624 0.465698 0.721316 0.608629 0.66436 0.556357 0.369784 0.599767 0.380986 0.5442 0.554888 0.518445 0.48354 0.4479 0.246097 0.645696 0.354456 0.545011 0.619803 0.568037 0.417702 0.471002 0.719819 0.655696 0.398572 0.413509 0.528673 0.434561 0.362721 0.432346 0.739409 0.668782 0.394001 0.491318 0.56592 0.579027 0.612111 
1.184 0.423614 0.557038 0.443463 0.621675 0.457853 0.715476 0.601497 0.657789 0.548842 0.362078 0.592561 0.373237 0.536616 0.547364 0.510739 0.475725 0.440043 0.239389 0.63892 0.346822 0.537431 0.612771 0.560596 0.409862 0.463165 0.713958 0.649028 0.390769 0.405675 0.521011 0.426704 0.355046 0.424491 0.733836 0.662262 0.38621 0.483522 0.558465 0.571661 0.60501 
1.2 0.415872 0.549628 0.43571 0.614756 0.450106 0.709635 0.594402 0.651234 0.541385 0.354509 0.585394 0.365621 0.529095 0.539899 0.503108 0.468001 0.43229 0.232853 0.632166 0.339329 0.529914 0.605771 0.553207 0.40214 0.455423 0.708096 0.642378 0.383093 0.397961 0.51342 0.418959 0.34751 0.416748 0.728255 0.655756 0.378548 0.475813 0.551063 0.564344 0.597944 
1.216 0.408242 0.542275 0.428062 0.607867 0.442457 0.703793 0.587345 0.644696 0.533987 0.347076 0.57827 0.358136 0.521639 0.532494 0.495553 0.460368 0.424644 0.226485 0.625437 0.331978 0.522462 0.598806 0.545874 0.394536 0.447777 0.702234 0.635749 0.375541 0.390367 0.5059 0.411325 0.340113 0.409117 0.722669 0.649266 0.371012 0.468192 0.543718 0.557077 0.590914 
1.232 0.400724 0.534979 0.420518 0.60101 0.434907 0.697952 0.580328 0.638177 0.526651 0.339778 0.571188 0.350782 0.514249 0.525151 0.488075 0.452825 0.417103 0.220282 0.618733 0.324767 0.515075 0.591876 0.538596 0.387049 0.440228 0.696372 0.629142 0.368115 0.382892 0.498453 0.403802 0.332853 0.401598 0.71708 0.642794 0.363603 0.460658 0.536429 0.549861 0.583924 
1.248 0.393319 0.527742 0.413078 0.594186 0.427457 0.692113 0.573353 0.631678 0.519377 0.332613 0.564152 0.343558 0.506926 0.517871 0.480674 0.445375 0.409668 0.214241 0.612056 0.317694 0.507755 0.584983 0.531377 0.37968 0.432775 0.690514 0.622559 0.360813 0.375536 0.491079 0.39639 0.325729 0.394191 0.711487 0.636341 0.356319 0.453213 0.529199 0.542699 0.576973 
1.264 0.386026 0.520566 0.405744 0.587399 0.420105 0.686279 0.56642 0.625203 0.512167 0.325581 0.557162 0.336464 0.499672 0.510655 0.473353 0.438018 0.402339 0.208358 0.605409 0.310758 0.500504 0.578128 0.524216 0.372428 0.42542 0.68466 0.616001 0.353634 0.368298 0.48378 0.38909 0.31874 0.386896 0.705894 0.629908 0.349161 0.445858 0.522029 0.535592 0.570064 
1.28 0.378845 0.513451 0.398515 0.580648 0.412854 0.680449 0.559533 0.618751 0.505022 0.31868 0.550221 0.329498 0.492488 0.503505 0.466111 0.430753 0.395117 0.202629 0.598792 0.303958 0.493322 0.571314 0.517116 0.365292 0.418163 0.678812 0.60947 0.346578 0.361178 0.476557 0.3819 0.311884 0.379712 0.7003 0.623498 0.342126 0.438593 0.51492 0.52854 0.563199 
1.296 0.371776 0.506399 0.39139 0.573935 0.405702 0.674627 0.55269 0.612324 0.497942 0.31191 0.543328 0.322659 0.485374 0.49642 0.45895 0.423582 0.388 0.197051 0.592208 0.297292 0.48621 0.564542 0.510077 0.358273 0.411004 0.672972 0.602968 0.339644 0.354176 0.46941 0.37482 0.30516 0.37264 0.694709 0.617112 0.335215 0.431419 0.507873 0.521546 0.556378 
1.312 0.364817 0.49941 0.384371 0.567262 0.39865 0.668813 0.545895 0.605925 0.49093 0.305268 0.536486 0.315945 0.478331 0.489404 0.451869 0.416505 0.38099 0.19162 0.585656 0.290758 0.479169 0.557812 0.5031 0.351369 0.403943 0.66714 0.596496 0.33283 0.34729 0.462341 0.367851 0.298567 0.365679 0.68912 0.610752 0.328427 0.424336 0.500889 0.51461 0.549602 
1.328 0.35797 0.492487 0.377455 0.56063 0.391697 0.663008 0.539149 0.599554 0.483985 0.298753 0.529695 0.309356 0.471361 0.482455 0.44487 0.409521 0.374085 0.186334 0.57914 0.284355 0.4722 0.551127 0.496187 0.344579 0.396979 0.661318 0.590054 0.326137 0.34052 0.455349 0.360992 0.292102 0.358827 0.683536 0.604417 0.321759 0.417343 0.49397 0.507733 0.542874 
1.344 0.351232 0.485629 0.370644 0.554041 0.384845 0.657214 0.532451 0.593212 0.477108 0.292364 0.522957 0.30289 0.464463 0.475576 0.437953 0.402631 0.367284 0.181188 0.57266 0.27808 0.465304 0.544487 0.489338 0.337903 0.390114 0.655507 0.583646 0.319563 0.333865 0.448436 0.354241 0.285764 0.352086 0.677957 0.598111 0.315212 0.410442 0.487115 0.500916 0.536194 
1.36 0.344603 0.478837 0.363936 0.547494 0.378091 0.651433 0.525805 0.586901 0.470301 0.286099 0.516273 0.296546 0.457639 0.468766 0.431119 0.395835 0.360589 0.17618 0.566217 0.271933 0.458481 0.537894 0.482554 0.33134 0.383346 0.649709 0.577271 0.313106 0.327324 0.441601 0.347599 0.279552 0.345453 0.672386 0.591835 0.308783 0.403632 0.480327 0.494161 0.529563 
1.376 0.338083 0.472112 0.357331 0.540993 0.371437 0.645665 0.51921 0.580622 0.463563 0.279957 0.509643 0.290322 0.450889 0.462027 0.424366 0.389132 0.353998 0.171306 0.559813 0.265911 0.451731 0.531348 0.475836 0.32489 0.376676 0.643925 0.570932 0.306766 0.320896 0.434846 0.341064 0.273464 0.338929 0.666822 0.585589 0.302472 0.396913 0.473604 0.487467 0.522983 
1.392 0.331671 0.465455 0.350829 0.534536 0.364881 0.639912 0.512667 0.574376 0.456896 0.273935 0.503069 0.284217 0.444214 0.455358 0.417697 0.382524 0.34751 0.166563 0.553448 0.260012 0.445056 0.524851 0.469184 0.31855 0.370103 0.638157 0.564628 0.300541 0.31458 0.42817 0.334637 0.267498 0.332512 0.661267 0.579374 0.296277 0.390286 0.466949 0.480836 0.516453 
1.408 0.325365 0.458866 0.344429 0.528126 0.358424 0.634174 0.506177 0.568165 0.4503 0.268033 0.496552 0.27823 0.437613 0.448761 0.411111 0.376008 0.341125 0.161947 0.547124 0.254235 0.438455 0.518403 0.462599 0.31232 0.363627 0.632404 0.558362 0.29443 0.308375 0.421574 0.328316 0.261652 0.326202 0.655723 0.573193 0.290196 0.38375 0.460362 0.474269 0.509976 
1.424 0.319166 0.452346 0.338131 0.521764 0.352064 0.628454 0.499742 0.561989 0.443775 0.262248 0.490091 0.272358 0.431087 0.442236 0.404608 0.369585 0.334842 0.157456 0.540841 0.248578 0.431929 0.512006 0.456082 0.306199 0.357247 0.626669 0.552134 0.288432 0.30228 0.415058 0.322099 0.255924 0.319998 0.650191 0.567045 0.28423 0.377304 0.453843 0.467765 0.503552 
1.44 0.313071 0.445895 0.331932 0.51545 0.345801 0.622751 0.493361 0.555849 0.437322 0.256579 0.483688 0.2666 0.424637 0.435782 0.398187 0.363255 0.32866 0.153087 0.534601 0.243038 0.425479 0.50566 0.449633 0.300186 0.350963 0.620952 0.545945 0.282545 0.296293 0.408622 0.315987 0.250314 0.313898 0.644671 0.560932 0.278375 0.370949 0.447392 0.461326 0.497181 
1.456 0.30708 0.439513 0.325834 0.509184 0.339635 0.617068 0.487036 0.549747 0.43094 0.251024 0.477343 0.260955 0.418262 0.429401 0.39185 0.357017 0.322579 0.148835 0.528404 0.237614 0.419103 0.499365 0.443252 0.29428 0.344774 0.615255 0.539796 0.276768 0.290414 0.402266 0.309979 0.244818 0.307903 0.639164 0.554855 0.272632 0.364684 0.441011 0.454952 0.490865 
1.472 0.301192 0.433201 0.319834 0.502969 0.333565 0.611404 0.480767 0.543682 0.424631 0.245581 0.471057 0.255421 0.411963 0.423093 0.385595 0.350871 0.316598 0.1447 0.522252 0.232304 0.412803 0.493124 0.436939 0.288478 0.338679 0.609579 0.533689 0.2711 0.28464 0.39599 0.304073 0.239436 0.302009 0.633672 0.548814 0.266997 0.358509 0.434698 0.448643 0.484604 
1.488 0.295406 0.426959 0.313933 0.496803 0.32759 0.605762 0.474555 0.537657 0.418394 0.240249 0.464831 0.249996 0.405739 0.416857 0.379423 0.344816 0.310715 0.140677 0.516144 0.227106 0.406578 0.486935 0.430696 0.282781 0.332679 0.603924 0.527623 0.265539 0.278972 0.389794 0.298268 0.234165 0.296218 0.628196 0.542811 0.26147 0.352424 0.428456 0.4424 0.478398 
1.504 0.289721 0.420787 0.308129 0.490689 0.321709 0.600142 0.4684 0.531672 0.412229 0.235026 0.458665 0.244679 0.399591 0.410694 0.373334 0.338852 0.30493 0.136763 0.510082 0.222019 0.400429 0.4808 0.424522 0.277187 0.326772 0.598291 0.521599 0.260083 0.273407 0.383678 0.292563 0.229003 0.290527 0.622737 0.536847 0.256049 0.346427 0.422283 0.436222 0.472248 
1.52 0.284135 0.414685 0.302421 0.484626 0.315922 0.594544 0.462302 0.525727 0.406137 0.22991 0.452558 0.239468 0.393519 0.404604 0.367326 0.332977 0.299242 0.132956 0.504067 0.217039 0.394356 0.474719 0.418417 0.271695 0.320958 0.592682 0.515619 0.254731 0.267944 0.377641 0.286957 0.223949 0.284936 0.617294 0.530922 0.250733 0.340519 0.41618 0.430111 0.466155 
1.536 0.278648 0.408653 0.296808 0.478616 0.310227 0.588971 0.456262 0.519823 0.400117 0.224899 0.446513 0.234361 0.387523 0.398587 0.361401 0.327192 0.29365 0.129254 0.498098 0.212166 0.388357 0.468693 0.412381 0.266303 0.315235 0.587097 0.509682 0.249482 0.262583 0.371684 0.281449 0.219 0.279443 0.611871 0.525037 0.24552 0.334698 0.410146 0.424066 0.460119 
1.552 0.273258 0.402692 0.29129 0.472658 0.304625 0.583422 0.450281 0.513961 0.39417 0.219992 0.440528 0.229357 0.381602 0.392642 0.355556 0.321496 0.288153 0.125653 0.492177 0.207397 0.382434 0.462722 0.406415 0.26101 0.309603 0.581537 0.503791 0.244334 0.25732 0.365806 0.276038 0.214156 0.274046 0.606466 0.519192 0.240409 0.328964 0.404183 0.418088 0.454141 
1.568 0.267964 0.396801 0.285864 0.466753 0.299113 0.577898 0.444359 0.508142 0.388295 0.215186 0.434604 0.224454 0.375756 0.38677 0.349793 0.315887 0.282749 0.12215 0.486304 0.202731 0.376586 0.456807 0.400518 0.255814 0.304061 0.576003 0.497944 0.239286 0.252156 0.360006 0.270723 0.209414 0.268746 0.601082 0.513388 0.235397 0.323317 0.39829 0.412177 0.44822 
1.584 0.262765 0.390981 0.280531 0.460902 0.293691 0.572401 0.438495 0.502366 0.382492 0.210481 0.428741 0.21965 0.369985 0.380971 0.34411 0.310366 0.277438 0.118744 0.48048 0.198165 0.370813 0.450948 0.394691 0.250715 0.298609 0.570495 0.492143 0.234336 0.247088 0.354285 0.265502 0.204772 0.263541 0.595718 0.507627 0.230484 0.317756 0.392466 0.406332 0.442357 
1.6 0.257659 0.38523 0.27529 0.455104 0.288359 0.56693 0.432691 0.496634 0.376762 0.205873 0.42294 0.214945 0.364289 0.375244 0.338508 0.304931 0.272219 0.115432 0.474704 0.193698 0.365115 0.445144 0.388933 0.245711 0.293245 0.565015 0.486388 0.229482 0.242116 0.348642 0.260374 0.200228 0.258429 0.590376 0.501907 0.225668 0.31228 0.386713 0.400554 0.436552 
1.616 0.252645 0.37955 0.270138 0.44936 0.283115 0.561487 0.426945 0.490945 0.371103 0.201362 0.417201 0.210335 0.358667 0.36959 0.332985 0.299582 0.26709 0.11221 0.468978 0.189328 0.35949 0.439397 0.383244 0.2408 0.287968 0.559563 0.48068 0.224723 0.237238 0.343077 0.255338 0.195781 0.253409 0.585057 0.496231 0.220947 0.306888 0.381029 0.394842 0.430805 
1.632 0.247723 0.373939 0.265075 0.443671 0.277958 0.556073 0.42126 0.485302 0.365516 0.196946 0.411523 0.205819 0.35312 0.364007 0.327541 0.294317 0.262051 0.109078 0.463302 0.185052 0.35394 0.433707 0.377624 0.235982 0.282778 0.55414 0.475019 0.220058 0.232452 0.337589 0.250393 0.19143 0.24848 0.57976 0.490598 0.21632 0.30158 0.375415 0.389197 0.425118 
1.648 0.24289 0.368398 0.2601 0.438036 0.272887 0.550687 0.415633 0.479703 0.36 0.192623 0.405907 0.201396 0.347646 0.358495 0.322176 0.289136 0.257099 0.106032 0.457676 0.18087 0.348463 0.428074 0.372073 0.231254 0.277674 0.548746 0.469405 0.215485 0.227758 0.332178 0.245537 0.187171 0.243641 0.574487 0.485009 0.211786 0.296354 0.36987 0.383619 0.419489 
1.664 0.238146 0.362927 0.255212 0.432456 0.267901 0.545332 0.410067 0.47415 0.354555 0.188391 0.400352 0.197065 0.342246 0.353056 0.316888 0.284038 0.252235 0.10307 0.4521 0.17678 0.34306 0.422497 0.366591 0.226616 0.272654 0.543382 0.463839 0.211003 0.223153 0.326842 0.24077 0.183003 0.23889 0.569239 0.479464 0.207342 0.29121 0.364394 0.378106 0.413918 
1.68 0.233489 0.357524 0.250409 0.42693 0.263 0.540006 0.40456 0.468642 0.34918 0.184249 0.39486 0.192822 0.336918 0.347687 0.311678 0.279023 0.247457 0.10019 0.446575 0.172779 0.337729 0.416978 0.361177 0.222066 0.267717 0.538049 0.458321 0.206609 0.218637 0.321583 0.23609 0.178926 0.234226 0.564016 0.473963 0.202987 0.286148 0.358987 0.37266 0.408407 
1.696 0.228918 0.352191 0.245691 0.42146 0.258182 0.534711 0.399113 0.463181 0.343876 0.180195 0.389428 0.188668 0.331663 0.342388 0.306544 0.274088 0.242763 0.0973892 0.441101 0.168865 0.33247 0.411515 0.355831 0.217603 0.262864 0.532747 0.452851 0.202303 0.214207 0.316398 0.231495 0.174936 0.229648 0.558819 0.468508 0.198719 0.281166 0.353648 0.36728 0.402954 
1.712 0.224431 0.346925 0.241056 0.416045 0.253445 0.529447 0.393725 0.457766 0.338642 0.176227 0.384059 0.1846 0.32648 0.33716 0.301486 0.269234 0.238153 0.0946663 0.435678 0.165038 0.327284 0.40611 0.350553 0.213225 0.258091 0.527477 0.44743 0.198083 0.209863 0.311288 0.226985 0.171032 0.225155 0.553647 0.463098 0.194538 0.276263 0.348378 0.361966 0.39756 
1.728 0.220028 0.341728 0.236503 0.410685 0.24879 0.524215 0.388397 0.452398 0.333477 0.172343 0.37875 0.180617 0.321368 0.332001 0.296503 0.264459 0.233625 0.0920188 0.430306 0.161296 0.322168 0.400762 0.345343 0.208931 0.2534 0.522238 0.442058 0.193947 0.205603 0.306251 0.222558 0.167213 0.220745 0.548503 0.457733 0.190442 0.271439 0.343175 0.356717 0.392225 
1.744 0.215707 0.336599 0.232031 0.40538 0.244215 0.519015 0.383128 0.447077 0.328382 0.168543 0.373503 0.176716 0.316328 0.326912 0.291595 0.259763 0.229179 0.0894448 0.424985 0.157635 0.317124 0.395471 0.340199 0.204719 0.248788 0.517033 0.436735 0.189895 0.201426 0.301288 0.218212 0.163477 0.216417 0.543386 0.452415 0.186428 0.266692 0.33804 0.351533 0.386949 
1.76 0.211466 0.331537 0.227639 0.400131 0.239718 0.513848 0.377919 0.441803 0.323355 0.164824 0.368317 0.172898 0.311358 0.321892 0.286761 0.255144 0.224812 0.0869423 0.419716 0.154056 0.31215 0.390237 0.335123 0.200589 0.244254 0.51186 0.43146 0.185924 0.19733 0.296397 0.213948 0.159822 0.21217 0.538297 0.447142 0.182496 0.262023 0.332972 0.346414 0.381731 
1.776 0.207306 0.326541 0.223326 0.394936 0.2353 0.508714 0.372769 0.436576 0.318396 0.161185 0.363192 0.169159 0.306457 0.31694 0.282 0.250601 0.220525 0.0845092 0.414498 0.150557 0.307245 0.385059 0.330112 0.196539 0.239798 0.506721 0.426236 0.182033 0.193314 0.291578 0.209763 0.156247 0.208002 0.533236 0.441915 0.178644 0.257429 0.327971 0.34136 0.376572 
1.792 0.203223 0.321612 0.21909 0.389797 0.230958 0.503613 0.367677 0.431396 0.313505 0.157624 0.358127 0.165499 0.301626 0.312055 0.277311 0.246135 0.216315 0.0821438 0.409332 0.147134 0.30241 0.379939 0.325168 0.192567 0.235418 0.501616 0.42106 0.178221 0.189377 0.28683 0.205656 0.152749 0.203913 0.528203 0.436735 0.174871 0.25291 0.323035 0.336369 0.371471 
1.808 0.199218 0.316749 0.21493 0.384713 0.226692 0.498547 0.362645 0.426264 0.30868 0.15414 0.353123 0.161916 0.296863 0.307238 0.272693 0.241742 0.212181 0.0798441 0.404217 0.143788 0.297643 0.374876 0.320289 0.188673 0.231114 0.496545 0.415934 0.174486 0.185517 0.282153 0.201626 0.149328 0.1999 0.523201 0.431602 0.171175 0.248465 0.318166 0.331443 0.366429 
1.824 0.195288 0.311952 0.210846 0.379683 0.2225 0.493514 0.357671 0.42118 0.303923 0.150731 0.348179 0.158408 0.292169 0.302488 0.268147 0.237424 0.208123 0.0776084 0.399154 0.140517 0.292944 0.369869 0.315474 0.184854 0.226884 0.491509 0.410857 0.170827 0.181733 0.277546 0.197672 0.145982 0.195963 0.518227 0.426515 0.167555 0.244093 0.313362 0.32658 0.361444 
1.84 0.191433 0.307219 0.206836 0.374709 0.218382 0.488516 0.352755 0.416143 0.299231 0.147396 0.343295 0.154975 0.287542 0.297804 0.26367 0.233178 0.204139 0.0754349 0.394142 0.137318 0.288313 0.364918 0.310725 0.18111 0.222727 0.486507 0.40583 0.167242 0.178023 0.273007 0.193792 0.14271 0.192101 0.513284 0.421475 0.16401 0.239793 0.308622 0.321779 0.356517 
1.856 0.187651 0.302551 0.202899 0.369789 0.214337 0.483553 0.347898 0.411154 0.294604 0.144133 0.33847 0.151614 0.282981 0.293185 0.259263 0.229003 0.200228 0.073322 0.389182 0.134191 0.283748 0.360024 0.306039 0.177439 0.218642 0.481541 0.400852 0.163731 0.174387 0.268537 0.189985 0.139509 0.188312 0.508371 0.416482 0.160537 0.235564 0.303947 0.317042 0.351648 
1.872 0.183941 0.297947 0.199033 0.364923 0.210363 0.478626 0.343098 0.406213 0.290043 0.14094 0.333704 0.148324 0.278487 0.288632 0.254924 0.224899 0.196389 0.0712679 0.384273 0.131134 0.279249 0.355186 0.301417 0.173841 0.214629 0.476611 0.395924 0.160291 0.170823 0.264134 0.186251 0.136379 0.184595 0.503489 0.411535 0.157136 0.231406 0.299335 0.312366 0.346835 
1.888 0.180302 0.293406 0.195238 0.360112 0.206459 0.473733 0.338356 0.401319 0.285546 0.137817 0.328997 0.145104 0.274058 0.284142 0.250653 0.220865 0.19262 0.0692711 0.379416 0.128146 0.274815 0.350403 0.296857 0.170313 0.210686 0.471716 0.391046 0.156922 0.167329 0.259799 0.182587 0.133317 0.180949 0.498638 0.406635 0.153805 0.227317 0.294787 0.307752 0.34208 
1.904 0.176732 0.288928 0.191513 0.355355 0.202625 0.468876 0.333671 0.396474 0.281112 0.134762 0.324349 0.141953 0.269694 0.279717 0.246449 0.2169 0.188921 0.06733 0.37461 0.125224 0.270447 0.345676 0.29236 0.166854 0.206812 0.466857 0.386216 0.153622 0.163905 0.255529 0.178993 0.130324 0.177372 0.493818 0.401783 0.150543 0.223296 0.290301 0.303199 0.337381 
1.92 0.173231 0.284512 0.187856 0.350652 0.198858 0.464055 0.329043 0.391676 0.276741 0.131773 0.319758 0.138868 0.265394 0.275355 0.24231 0.213002 0.185291 0.065443 0.369854 0.122368 0.266142 0.341004 0.287925 0.163464 0.203006 0.462034 0.381436 0.150389 0.160549 0.251325 0.175467 0.127396 0.173864 0.48903 0.396977 0.147349 0.219343 0.285877 0.298707 0.332739 
1.936 0.169797 0.280157 0.184267 0.346002 0.195159 0.45927 0.324471 0.386925 0.272433 0.12885 0.315225 0.13585 0.261158 0.271055 0.238237 0.209171 0.181728 0.0636087 0.36515 0.119576 0.261901 0.336387 0.283552 0.160141 0.199267 0.457248 0.376705 0.147223 0.15726 0.247185 0.172009 0.124533 0.170424 0.484274 0.392218 0.144221 0.215456 0.281515 0.294275 0.328153 
1.952 0.166429 0.275864 0.180743 0.341406 0.191526 0.454522 0.319955 0.382223 0.268187 0.12599 0.31075 0.132895 0.256984 0.266817 0.234228 0.205406 0.178231 0.0618256 0.360496 0.116847 0.257722 0.331825 0.279238 0.156884 0.195595 0.452498 0.372024 0.144122 0.154037 0.243109 0.168616 0.121733 0.167049 0.47955 0.387506 0.141158 0.211635 0.277214 0.289902 0.323622 
1.968 0.163127 0.271631 0.177285 0.336863 0.187958 0.44981 0.315496 0.377567 0.264001 0.123193 0.306331 0.130004 0.252873 0.26264 0.230283 0.201706 0.174799 0.0600923 0.355893 0.114179 0.253605 0.327317 0.274985 0.153691 0.191987 0.447785 0.367391 0.141085 0.150878 0.239097 0.165289 0.118995 0.163739 0.474859 0.38284 0.138159 0.207878 0.272973 0.285589 0.319147 
1.984 0.159888 0.267458 0.173891 0.332373 0.184454 0.445134 0.311091 0.372959 0.259876 0.120457 0.301969 0.127175 0.248823 0.258524 0.226401 0.19807 0.171432 0.0584074 0.351341 0.111572 0.24955 0.322862 0.270792 0.150562 0.188443 0.443109 0.362807 0.138111 0.147783 0.235146 0.162026 0.116318 0.160493 0.4702 0.378221 0.135222 0.204186 0.268792 0.281334 0.314727 
2 0.156711 0.263344 0.17056 0.327935 0.181014 0.440495 0.306742 0.368399 0.255811 0.117781 0.297662 0.124406 0.244833 0.254468 0.222581 0.194496 0.168127 0.0567696 0.346838 0.109023 0.245555 0.318462 0.266658 0.147495 0.184963 0.43847 0.358271 0.135199 0.144749 0.231257 0.158825 0.113701 0.15731 0.465574 0.373649 0.132347 0.200556 0.26467 0.277137 0.310361 
