 1.34685 4.64848 4.84985 -2.30731 -3.82883 -3.58859 1.27628 0.0612201 -2.28729 1.997 0.665665 -4.51952 0.918919 -0.374569 2.15716 3.42843 0.00500482 1.64665 1.90691 3.37256 3.37838 1.997 -0.255255 -4.81982 -62.9185 -50.5055 14.3806 14.2409 0.711822 4.8902 12.3243 4.02514 0.185769 2.08788 -0.704149 0.120543
 1.91291 2.19131 4.51952 -0.725726 -2.72773 0.705705 0.957958 -4.76076 -2.88789 1.35636 -4.50951 1.71672 1.53003 -1.60007 3.46847 4.96997 -0.705706 3.28829 1.46396 -2.49082 -3.82883 -3.88889 -0.895896 4.98999 -123.299 29.3972 21.1781 22.3674 1.77776 4.85833 5.94863 -2.60004 1.31137 1.99323 -0.718865 0.452662
 1.87387 4.94932 -1.80681 -4.22923 3.42843 -4.82983 0.878378 0.878846 -1.62663 -1.51652 4.65966 4.18919 1.34535 -5.63213 -4.61962 1.08609 -3.24825 2.32733 1.22523 2.79253 -1.31632 0.105105 4.2993 -3.00801 -44.8936 10.8623 -21.5736 -22.2864 4.69972 -3.55689 -0.112483 -0.0728617 0.675669 -0.946935 -0.137887 -0.200792
 1.33483 -1.44308 -2.77778 -2.65766 -0.955956 2.56757 1.65315 -1.73051 1.35636 4.88989 3.27828 4.66967 0.843844 1.81729 4.5996 2.66767 0.0250248 1.43644 1.10511 4.8287 -0.0750753 -3.36837 1.10611 -4.86987 72.4002 4.06311 -23.9214 8.80015 -0.718297 -7.09566 4.56296 -6.77398 -0.84332 0.00936684 0.0510107 0.460764
 1.33333 4.61417 2.45746 -5 1.87688 2.53754 1.68168 6.07422 3.94895 -3.35836 -0.135135 -3.24825 1.92793 4.02213 -0.785786 -3.36837 2.30731 -3.30831 1.85586 1.36458 3.04805 4.97998 3.95896 0.405405 -131.891 -42.5757 -18.2943 2.45632 -5.42477 0.508699 0.173854 -0.778718 0.762291 0.947737 0.327555 0.0239139
 1.42342 2.44176 -0.275275 -2.94795 -2.45746 -4.22923 1.90541 -1.29555 -1.31632 -3.16817 -4.90991 0.465465 1.25676 0.322255 -1.13614 2.5976 4.96997 0.785786 1.47598 2.2359 0.835836 -1.10611 0.415415 -1.13614 -0.514639 -8.81212 -12.0362 8.41867 11.4682 -3.21614 1.3292 -1.11515 0.458406 -0.308092 -0.0461795 -0.0947408
 1.07508 2.914 1.8969 -2.74775 -2.08709 -1.33634 0.834835 -2.61202 -2.46747 2.8979 -0.885886 -0.555556 0.981982 -3.25867 -3.04805 0.515515 -3.61862 -0.155155 1.73123 2.7986 -0.375376 -2.62763 3.93894 1.30631 -136.212 -12.4829 -0.163706 0.663947 -1.24264 0.686398 3.66479 4.41642 0.17187 -1.27396 0.0576686 0.0869446
 0.846847 -1.90497 1.71672 3.21822 -3.63864 0.995996 1.26727 1.82693 4.40941 1.4965 -0.795796 1.0961 1.31231 -2.73661 1.17618 3.36837 -1.06607 4.18919 1.25375 1.79664 -0.115115 1.11612 0.175175 -4.5996 -28.7275 5.09735 3.45675 -9.98584 -12.4818 -0.839784 -3.1081 -5.65342 0.801059 -0.599447 -0.509226 0.832898
 0.626126 0.203443 -1.88689 -1.53654 -3.50851 -3.01802 1.02252 1.88676 -0.945946 -3.00801 2.82783 2.47748 1.55405 4.80032 4.87988 -0.955956 1.86687 0.565565 1.26426 1.04625 -2.51752 -2.55756 0.505505 -1.51652 17.2879 23.7713 15.2487 20.4849 -7.68238 -3.28511 0.36472 1.7082 0.401595 -0.592104 0.806434 -0.296428
 1.10961 1.09111 -0.785786 -3.5986 -0.385386 1.72673 1.003 1.00073 3.71872 3.60861 -3.78879 -3.80881 1.81081 -1.16723 -2.07708 -0.685686 3.30831 4.93994 1.02102 4.04036 1.96697 -4.94995 -0.0250252 1.2963 -22.8857 -41.6572 -12.8129 -5.95678 2.39522 -4.29585 -5.85094 0.283635 1.28554 2.07513 0.0233622 0.0572479
 1.2012 1.73398 1.10611 -2.7978 -3.36837 -1.26627 1.5015 -0.376762 -0.705706 -1.71672 -1.20621 1.6967 0.797297 1.37191 -1.66667 -4.78979 -2.2973 -0.435436 1.05405 -3.40815 -1.87688 1.50651 -1.08609 3.55856 -64.7876 12.1039 8.2603 14.1607 -0.117428 -1.91349 1.06637 -0.503275 1.06159 -0.153609 -0.643284 0.0527456
 0.924925 -1.00945 -1.05606 0.00500482 -3.73874 -1.77678 0.60961 1.82928 1.61662 -2.75776 -3.21822 0.705705 0.767267 3.79263 4.25926 -1.40641 1.997 3.77878 1.81832 -4.27917 -1.97698 3.63864 -3.27828 -0.345346 -0.0133496 30.404 -0.273594 21.5027 -7.59263 -1.99308 -2.06676 -4.11571 -0.73168 0.271685 0.234625 0.674079
 0.65015 1.57013 -1.12613 -2.48749 -0.755756 -0.875876 1.87087 3.47891 3.17818 -3.78879 -4.44945 -2.53754 0.89039 -0.521311 -1.95696 -3.78879 -1.63664 2.94795 1.28228 -0.16331 -2.18719 2.51752 4.27928 -0.435436 -82.4776 21.8108 9.56981 -0.610072 -9.68452 0.443254 -4.02767 1.72387 0.728247 -0.909453 -0.0735145 -0.608805
 1.11111 0.545078 -1.72673 -4.48949 -4.55956 -1.997 1.56306 5.24818 3.12813 -3.52853 -2.35736 -4.76977 0.927928 0.0671246 -2.61762 -1.11612 -2.998 -4.65966 0.891892 -3.00669 -0.975976 1.27628 -1.85686 3.74875 -21.5063 3.74888 -6.66597 2.42554 -1.29618 -8.79563 -3.55231 4.21018 0.738668 -0.669196 -0.636925 0.153178
 1.44444 -1.11964 0.685685 0.0250248 -0.185185 4.68969 0.657658 5.02558 2.1972 -0.615616 0.785786 -4.64965 1.07057 0.421757 -2.57758 2.27728 4.11912 -2.12713 0.846847 0.690569 -1.0961 1.23624 2.26727 -0.705706 -52.5186 -6.98937 2.89183 -12.2447 1.27157 -6.36688 -3.85181 0.191252 -0.814588 -0.116566 -0.610503 0.288209
 1.76126 -2.69006 -2.28729 2.20721 1.17618 2.16717 0.737237 3.55983 3.41842 4.56957 3.22823 -3.36837 1.60661 4.48467 3.8989 -0.0950953 -0.875876 -4.4995 0.803303 -3.65065 -2.08709 2.66767 -4.93994 -1.57658 136.1 35.2195 16.5092 -4.188 -8.10066 -3.85715 -0.0953301 -0.129544 0.595677 0.132652 -0.115609 0.591752
 1.76426 7.28922 0.875876 -4.35936 4.52953 -4.71972 1.2958 7.32015 3.63864 -4.35936 0.145145 -4.8999 1.35736 -0.963605 0.865866 -0.0650653 -3.34835 1.23624 0.741742 -0.600264 -4.87988 0.245245 0.495495 -4.14915 -85.0758 -1.18483 -4.09088 -7.59758 -11.1407 -13.1409 1.79769 -0.290824 2.07172 0.0271433 0.353378 -0.426118
 1.48048 0.360911 -4.11912 -4.68969 3.90891 3.97898 1.86486 -1.55053 -2.21722 -1.98699 0.525525 4.1992 1.59459 1.02279 -1.40641 -0.325326 2.24725 -0.865866 1.85435 0.145306 0.545545 -0.715716 -2.48749 -0.485486 126.545 17.0984 -8.11107 -2.45427 13.3542 -3.05811 -0.211004 -2.59004 -0.910591 0.250426 -0.595693 -1.20235
 1.89339 1.93927 2.81782 -1.45646 -0.195195 2.35736 0.758258 1.0254 -0.965966 1.31632 2.47748 -0.965966 0.558559 2.90407 1.04605 -4.82983 -3.83884 -0.605606 0.725225 4.03746 -2.3974 -1.92693 3.97898 -4.63964 -39.1894 -19.9548 3.56812 11.4562 -1.8978 -4.53807 3.60685 -0.43642 -0.0628333 0.218871 0.318986 0.521801
 1.60511 -0.0956265 3.48849 3.66867 -2.58759 -0.815816 1.91291 1.43808 2.40741 -0.185185 0.315315 1.81682 1.73423 -0.987272 1.63664 -1.0961 -4.15916 2.73774 1.39189 1.2833 -1.05606 -3.14815 -0.455456 -0.135135 -121.887 -3.06473 12.6977 -3.12957 -6.91334 -4.77406 0.941308 2.52494 -0.433928 -0.656637 -0.373737 -0.551808
 0.881381 1.22886 0.585585 2.70771 -0.165165 -4.00901 1.54805 -1.41804 -4.40941 -0.0350352 -1.18619 -3.999 0.548048 -0.166286 -0.185185 0.705705 2.44745 4.76977 1.76276 -1.1061 -2.58759 3.88889 4.36937 -0.805806 -23.4883 28.5538 6.66154 13.3671 14.5946 3.73312 0.452513 -0.741959 1.41661 -0.26951 0.0578206 -0.170619
 1.04655 2.92178 -2.44745 -4.41942 0.975976 -2.76777 1.13063 -4.38904 -3.97898 4.36937 -0.235235 -0.355356 1.13964 0.57869 -0.815816 -3.06807 0.895896 3.63864 1.71321 -5.67926 -4.71972 2.97798 -1.40641 1.62663 -117.944 52.5142 -2.47525 36.3188 -1.47318 0.0187248 -5.16742 13.3097 3.0508 0.528113 1.3772 0.569884
 0.62012 -3.60162 -4.2993 -0.0850853 -2.22723 1.91692 1.44895 0.521579 3.92893 4.86987 0.375375 0.255255 0.95045 -1.44426 -1.58659 3.62863 -0.575576 -2.80781 0.807808 3.96087 1.77678 0.655655 2.52753 -2.87788 -146.67 -16.9953 -42.0568 3.26056 -4.97307 -1.80733 -3.86951 -0.70257 -3.37795 -0.148032 0.052362 -0.0724416
 1.17718 0.206478 -3.21822 -1.5966 2.97798 1.00601 1.75676 0.777076 -0.215215 -1.47648 -1.42643 -1.03604 0.911411 4.46096 4.03904 -1.33634 -1.64665 -2.71772 1.42042 0.337749 1.43644 -2.35736 -3.21822 2.07708 174.621 8.739 9.91292 13.1896 4.46718 -6.65059 -0.75488 -2.88468 -1.26821 0.107316 -0.489776 0.275168
 0.833333 7.63277 4.70971 -4.93994 2.06707 -0.335336 0.735736 -1.87537 -2.47748 1.63664 0.0650649 0.595595 1.84835 3.4097 3.81882 -3.61862 0.515515 4.03904 0.753754 -5.33761 -3.15816 4.87988 -4.88989 -1.90691 -170.79 2.93174 34.4606 -19.8448 -6.91957 0.579566 9.47922 -0.885111 -2.43805 -1.55331 1.19576 -0.577714
 1.48198 4.85974 4.68969 -0.625626 -1.32633 -3.85886 1.82132 2.50257 1.55656 -1.73674 -2.47748 -3.23824 0.62012 5.24959 0.125125 -3.98899 0.385385 -4.46947 0.881381 -3.53472 -3.7988 4.51952 1.14615 -0.405406 -166.722 3.01887 14.7193 11.7432 -6.97484 -5.43453 10.4197 0.203713 1.05011 0.640787 -0.878911 -0.989709
 1.6982 -2.2323 -0.995996 1.60661 -0.945946 1.58659 1.74625 -1.10435 4.66967 4.85986 -0.645646 4.11912 0.696697 7.96502 3.15816 -2.43744 4.8999 -3.3984 1.85135 2.99322 1.67668 -4.93994 0.395395 3.15816 68.7869 8.04347 -16.1153 0.261592 -15.8499 -3.75219 5.49484 -3.37517 1.08443 -0.741692 0.372874 0.613767
 0.507508 3.63531 2.12713 2.30731 0.765766 -4.50951 0.632132 4.00271 0.925926 -0.925926 3.55856 -0.605606 1.78078 3.03699 1.45646 -3.0981 -1.41642 -1.71672 0.633634 3.31326 3.88889 -2.58759 -3.999 -0.415416 -10.5597 -13.3909 0.703452 0.412492 -1.60139 9.4754 -8.2076 -1.55556 0.546591 -1.06208 -1.33658 0.316413
 0.884384 -5.47643 -4.24925 3.67868 0.905906 4.42943 1.22523 4.44797 -1.65666 -4.41942 3.21822 -2.90791 1.37838 -2.05877 -3.78879 -1.95696 -1.73674 0.595595 1.6967 3.86266 3.34835 -1.37638 -0.505506 -1.83684 111.542 -20.8389 -25.5408 -8.59797 16.7057 -6.40782 -1.16695 0.667559 0.579779 1.39371 0.155532 -1.0245
 1.54054 -0.106033 -4.84985 -2.50751 -0.565566 -3.98899 0.924925 -0.744522 -3.38839 -0.0150152 -1.81682 -4.03904 1.08108 0.610091 -1.28629 -3.57858 -3.96897 -1.92693 1.88438 2.83415 0.645645 -1.03604 -0.155155 -3.86887 254.716 29.3192 8.82316 -13.2149 1.90141 1.19909 2.79601 4.21964 -3.46433 -0.310361 -0.160223 -0.627007
 1.11862 -3.95319 -4.77978 2.48749 -0.275275 -0.295295 1.03453 0.483588 1.67668 0.285285 0.505505 3.24825 1.87237 -1.08359 -4.86987 1.21622 4.6997 -0.765766 0.8003 -2.12142 0.455455 0.545545 -3.4985 3.22823 68.7102 16.1501 -32.7485 -26.252 -0.228784 0.0800945 2.51768 -0.76255 -0.533403 0.76526 -1.48062 -0.199143
 0.773273 -1.04693 4.2993 2.0971 -4.01902 4.31932 0.663664 5.0814 4.93994 -1.11612 2.4975 2.23724 0.824324 2.43384 3.02803 1.86687 -1.81682 -3.60861 0.63964 -3.34436 -3.03804 -1.04605 -2.65766 4.03904 5.48644 -5.2809 20.1411 -19.6765 8.06686 0.539614 -0.34397 -14.0806 0.502793 1.17415 -0.701318 0.657955
 0.944444 1.39572 1.11612 -0.875876 0.0950949 1.30631 1.51952 5.37257 3.50851 1.76677 4.88989 -3.20821 1.67267 2.539 4.43944 2.44745 4.47948 3.78879 1.75075 -1.12983 0.325325 1.90691 -2.72773 -1.37638 -32.2687 4.50539 5.96563 9.99944 -16.882 -1.74292 -0.567422 -2.92236 0.551615 -0.727687 -0.0339354 -0.421754
 0.692192 -0.743714 2.04705 0.0650649 -3.55856 3.31832 1.03003 5.83401 2.32733 -3.95896 1.92693 -1.61662 0.921922 -1.67284 -1.17618 1.6967 -4.14915 -3.01802 1.09309 1.65154 2.60761 3.84885 4.16917 1.28629 -42.3417 -17.8147 -6.44192 -5.36045 -11.7477 5.58904 -4.71866 -5.20529 0.679173 -0.749561 -0.321274 0.174415
 1.72072 -1.69078 -1.23624 -1.73674 -3.71872 1.11612 0.915916 -5.18123 -3.78879 3.17818 -2.76777 0.925926 0.735736 2.70793 -0.805806 -3.95896 1.54655 1.0961 1.44294 2.2582 -1.47648 -3.13814 -0.805806 -3.64865 97.3459 27.6704 5.69156 11.2489 8.38124 -2.25059 1.17674 -0.751019 0.335908 -0.79164 0.612775 -0.307266
 1.93093 0.998852 -3.52853 -1.84685 1.98699 -2.73774 1.21321 4.14395 4.68969 -0.125125 -1.2963 -2.4975 1.81982 0.319303 0.675675 3.53854 0.0550549 -3.38839 1.16517 -1.62138 2.40741 3.32833 -4.82983 -0.555556 98.6493 19.0292 -25.4946 -23.404 -18.8167 5.51604 4.7393 1.27449 1.2649 -0.030929 -1.28715 0.902068
 1.94745 -5.59069 -4.67968 3.70871 -2.42743 -0.735736 0.875375 -5.272 -5 0.155155 -1.1962 4.96997 1.97748 -4.31456 -4.90991 2.02703 -2.45746 -2.07708 1.21772 1.51126 3.86887 -0.515516 -2.97798 1.21622 192.802 -10.834 -25.722 -40.0895 13.8913 9.3676 6.34666 -1.12627 -0.526441 0.832798 0.554999 -2.2997
 1.42943 1.13014 -1.33634 -1.18619 3.55856 1.6967 0.81982 5.16016 4.35936 1.01602 1.82683 -2.88789 1.7012 -1.37675 -2.38739 -0.625626 1.16617 2.51752 1.06456 -4.89022 -1.55656 3.00801 -4.04905 2.3974 -70.5301 23.6214 -14.7874 -12.7237 3.18336 -4.2972 -4.27561 -3.54666 0.0868168 0.256406 -0.991227 0.410558
 0.59009 1.42389 4.38939 3.14815 -2.35736 -0.455456 0.731231 2.5032 1.86687 0.175175 -1.73674 -3.12813 1.08258 0.786865 -0.655656 -0.0750753 3.93894 2.96797 1.00751 -3.60177 -1.57658 -1.48649 -4.72973 4.40941 -15.6955 2.95496 26.1703 -23.5789 5.76783 -2.8609 -2.62921 -3.82005 1.98773 -0.256007 -0.489546 0.639242
 0.98949 2.79236 3.72873 2.14715 -0.225225 -2.23724 0.968468 -2.55943 -2.51752 3.87888 4.86987 4.15916 1.28529 5.19933 1.4965 -3.43844 1.53654 -2.83784 1.77778 -2.39367 -2.70771 -2.43744 -4.42943 0.525525 -87.289 32.1559 31.7297 -5.23282 4.27206 7.78494 -0.100292 -1.18326 0.336245 -0.421722 0.644533 0.524574
 1.51051 -0.280082 2.46747 -0.235235 -1.34635 4.52953 1.87988 4.4864 3.75876 -0.995996 -0.985986 -3.81882 1.85135 0.23823 -0.835836 2.32733 0.825826 -3.21822 1.68919 6.14953 4.16917 -2.74775 3.41842 0.115115 -23.9106 -49.4785 -7.55307 -1.2754 -6.09143 -2.11994 -1.56008 3.06843 2.99083 1.17365 1.39041 -0.581351
 1.25976 4.39062 2.51752 -0.525526 1.07608 -3.4985 0.98949 0.919619 -4.84985 -4.00901 1.96697 -1.12613 0.644144 -3.54136 -1.2963 3.3984 -2.85786 1.30631 1.27928 5.29528 2.58759 1.33634 3.7988 -4.98999 12.391 -38.047 9.96704 12.1746 -2.5143 4.80306 2.27424 4.12495 2.07998 -0.244293 0.382277 -0.403168
 1.62012 1.59083 3.26827 1.55656 -4.07908 -4.21922 1.3979 -0.446501 -2.53754 -0.115115 -2.86787 -5 1.25375 2.11983 -1.71672 -2.04705 4.1992 0.655655 0.761261 -3.24426 -0.725726 0.765766 -4.23924 3.02803 -80.8063 -18.715 5.67493 9.70502 3.22184 0.057991 4.97572 4.49548 1.40544 -0.368282 -0.637214 0.373273
 1.77928 3.73665 2.80781 -0.0350352 2.14715 -1.22623 1.45195 2.73677 1.24625 -1.53654 2.16717 0.855856 0.956456 -0.527534 -3.37838 -2.77778 -4.32933 -3.81882 1.99099 -6.60052 -4.57958 1.64665 -2.45746 4.53954 -187.484 40.98 7.86524 -5.37506 10.9725 2.91543 -6.02786 4.31483 -1.54434 0.173028 -0.319104 0.333948
 1.62913 1.73458 0.845846 -1.82683 2.998 3.84885 0.812312 -2.74639 0.685685 4.03904 -4.95996 -1.10611 1.64264 1.47554 3.24825 4.55956 3.36837 0.455455 1.95796 0.592213 -2.02703 -2.05706 -2.07708 -3.5986 1.38602 29.4321 16.2496 19.0608 0.567388 0.229222 -2.44975 -0.969611 0.654067 0.307717 -0.0218637 0.366984
 0.966967 -3.70612 -3.93894 4.52953 -0.815816 -2.58759 1.28378 2.3561 -1.8969 -3.23824 1.70671 -1.48649 1.91742 2.4384 2.62763 -4.50951 -3.5986 0.985986 0.750751 1.50257 -2.20721 -0.975976 -0.0350352 -3.95896 159.778 15.3209 -0.628467 -0.217507 4.57506 -6.49786 0.312732 -0.401614 -0.657984 0.182627 -0.421758 -0.319642
 1.48649 -1.50448 -4.61962 -1.90691 -3.17818 -3.87888 1.4955 6.52378 -0.245245 -4.56957 4.30931 -4.48949 1.74324 3.75986 -0.825826 -4.0991 -0.415416 -4.74975 1.65616 0.162038 0.485485 2.44745 1.97698 0.355355 168.977 21.89 -13.2593 -15.0579 -5.93345 2.08025 3.81615 -0.680588 -0.172342 0.389425 -1.13022 0.125153
 1.45646 4.27328 3.50851 -0.495496 -1.06607 -4.20921 1.51051 -2.0192 0.855856 3.75876 0.625625 3.14815 0.825826 0.185078 0.995996 0.0250248 1.47648 4.67968 0.893393 -2.52918 -4.23924 1.05606 -0.865866 -1.33634 -167.778 5.60677 3.44815 3.29713 5.31251 -6.32078 9.11366 -1.60549 -1.37735 0.201439 -0.281691 0.567065
 0.56006 -4.98923 -3.06807 4.47948 0.135135 4.26927 1.06156 -1.80071 -1.88689 -1.82683 -4.75976 -0.165165 1.45946 -6.85473 -4.66967 1.92693 -3.85886 3.35836 1.40841 2.23415 -2.92793 -3.96897 1.40641 -2.35736 -219.543 12.0809 -29.7914 -4.86349 6.75547 -6.90899 2.80474 3.2475 -3.47502 -1.67056 0.775413 0.442384
 0.558559 -2.33354 -3.5986 -0.785786 0.0850849 3.74875 1.18168 2.79354 3.54855 -0.405406 -2.5976 -2.11712 0.894895 3.94458 1.60661 -2.72773 -0.0250252 -1.74675 0.851351 1.69809 1.3964 -4.82983 -1.21622 4.8999 41.6378 -29.4117 1.35835 10.9544 -16.9281 -2.03139 -3.61628 -0.172651 0.201717 0.318452 -0.0231285 -0.772483
 0.726727 -2.63064 -2.60761 4.34935 -2.74775 -4.44945 1.17417 6.2631 2.22723 -4.08909 0.835836 -4.06907 1.29429 -4.03392 -4.11912 2.97798 3.35836 4.22923 1.96246 0.731188 1.11612 0.735736 0.305305 0.205205 -97.1828 -8.39963 -35.6675 -12.83 2.07221 -8.00703 -2.21843 0.449031 -0.388075 -0.0371938 -0.0626809 0.294619
 1.69069 2.30227 -0.0750753 -3.18819 2.11712 1.71672 0.507508 -0.511692 -1.3964 -4.3994 -3.93894 3.36837 1.88889 0.58405 3.94895 3.7988 1.11612 2.11712 1.69219 4.98215 3.48849 -1.91692 1.17618 -1.74675 187.918 -28.3165 31.4119 5.18862 -5.02188 -7.16156 -4.95079 2.64447 -2.33355 0.177165 -0.179882 0.504149
 1.44144 -0.208133 0.365365 0.675675 -3.64865 -2.7978 1.68018 -1.75776 3.15816 2.66767 -2.94795 3.56857 1.17718 -2.08434 -2.03704 -3.68869 -3.74875 3.70871 0.732733 -0.208011 -3.28829 -1.25626 1.31632 0.395395 -16.1582 -8.52243 6.42664 -17.72 -2.91014 -10.0768 -2.35157 2.83795 1.21235 -0.170971 -0.0211554 -0.040931
 1.28378 -1.29237 -1.50651 -0.155155 -3.95896 -2.32733 0.566066 -3.39559 -2.91792 1.46647 -0.505506 3.80881 1.67868 6.72523 4.56957 -3.6987 4.68969 2.03704 0.777778 2.88786 2.36737 1.82683 1.58659 -1.80681 119.483 7.66703 -1.59216 15.9992 -7.24531 1.86139 -4.33319 1.76841 -2.46505 -1.43428 -0.130038 0.206394
 1.8979 -1.50172 -1.90691 1.66667 3.20821 2.80781 0.864865 2.02575 -3.15816 -1.52653 1.74675 -4.33934 1.06156 0.708375 -4.01902 -1.22623 1.82683 -3.15816 1.8048 4.46756 4.83984 0.345345 0.00500482 -2.61762 156.004 -29.7665 0.905077 -21.5281 3.76516 -2.01205 -0.432262 3.65959 -0.00389367 -0.118055 1.41915 -0.137847
 0.816817 0.258611 0.725726 -1.75676 -0.135135 4.5996 1.81381 1.11986 3.91892 3.70871 -2.98799 -3.6987 1.73273 -4.34241 -2.62763 0.195195 -2.25726 4.43944 0.839339 -7.9694 -4.83984 4.85986 -2.56757 4.20921 -183.423 22.0219 1.10725 -23.6452 -2.01194 -11.5446 4.33745 -0.681299 -1.73914 -1.07564 1.25804 0.184665
 0.795796 4.97597 2.27728 -3.41842 4.10911 2.58759 1.58709 3.47597 -0.485486 -0.435436 3.07808 -4.27928 1.71321 5.40052 0.935936 -2.90791 3.06807 -3.51852 1.87237 1.50758 1.90691 0.325325 3.83884 4.13914 -13.2833 -25.6992 24.985 -9.19972 0.013671 3.27134 1.77524 0.790216 0.12985 -0.818177 0.404282 0.310793
 0.627628 2.33223 1.05606 1.62663 1.32633 -2.13714 1.34685 0.771518 3.20821 0.645645 -3.15816 0.105105 0.632132 -6.43324 -3.13814 4.34935 -2.50751 4.56957 1.503 -1.30984 3.25826 4.07908 -4.77978 -1.15616 31.9504 -32.695 17.6347 -14.4477 -10.2598 -1.92322 -6.14244 3.14414 -1.19863 -0.217362 0.316847 -0.388951
 1.57808 3.27982 1.36637 -2.40741 3.53854 2.31732 1.74024 7.83866 4.64965 -3.01802 4.1992 -2.02703 1.43093 -2.24192 -1.96697 4.37938 0.815816 -1.44645 0.714715 1.43788 4.20921 2.24725 -0.485486 2.03704 -136.134 -19.1789 -31.606 -3.59668 -6.48152 1.10253 -4.55595 0.647661 -1.67298 -1.28523 0.0614213 0.358848
 1.59009 7.23409 4.03904 -4.73974 -0.395396 -4.36937 0.773273 2.30692 -0.255255 -0.585586 0.105105 -3.15816 1.23423 4.39972 0.135135 -1.20621 2.41742 -4.97998 1.64414 1.25895 4.11912 0.505505 -0.935936 2.86787 -109.525 -47.726 -17.651 15.5518 0.944144 3.46331 5.38549 -1.32071 0.51717 1.89005 -0.399164 0.230514
 1.23724 1.89656 3.63864 3.42843 4.46947 3.08809 1.92643 1.69099 -0.295295 -2.60761 4.52953 4.68969 1.16216 -3.24376 -3.20821 -0.145145 -2.15716 1.80681 2 2.8619 2.37738 1.21622 2.02703 -1.65666 -95.3338 -34.0028 12.1072 -21.6192 5.37086 1.20858 1.31946 2.62732 0.397253 -0.0967817 0.395505 -0.164405
 1.12913 0.477827 -4.72973 -0.715716 4.16917 -1.87688 1.76577 -5.03561 -3.81882 4.35936 2.54755 4.12913 1.06456 1.19252 4.71972 2.43744 -2.81782 -0.115115 0.540541 1.36637 -0.125125 0.825826 -2.33734 -4.36937 217.609 12.4438 -1.51952 34.2883 9.27339 -2.25687 -0.743011 -4.85445 -3.96651 0.083171 -0.223414 0.125479
 1.53153 -4.07551 -1.70671 -0.0750753 -4.67968 3.03804 0.783784 -3.89845 -3.34835 -0.375376 -1.96697 4.33934 1.10961 0.303021 -1.54655 -4.1992 0.425425 4.10911 0.756757 4.83116 0.125125 -3.07808 2.74775 -2.43744 141.964 -3.72119 -6.63315 -2.76193 3.26391 1.10664 -2.05392 3.23151 0.293418 -0.938017 0.345525 -0.31054
 1.03754 0.625442 0.735736 0.905906 -1.42643 -1.61662 0.564565 1.59676 0.465465 1.3964 -1.6967 -4.11912 1.26577 2.82267 2.01702 4.54955 4.48949 -3.28829 1.52553 -1.40028 -2.22723 -1.5966 -0.795796 2.00701 -49.7773 25.146 7.96031 6.76095 -4.34654 -1.93701 -1.30313 -2.65963 1.52324 -0.17258 -0.055429 -0.0445076
 0.78979 0.555308 -2.00701 2.22723 4.24925 -0.795796 1.04955 0.591294 -1.2963 1.28629 4.48949 1.28629 1.2012 -1.07747 -2.83784 -1.60661 -2.71772 -1.64665 1.67117 1.41147 1.82683 2.36737 -0.695696 -3.41842 -33.6019 -18.2381 -19.6818 0.870458 9.15987 -3.4203 -1.02394 -0.817276 0.485867 0.0569906 0.0142354 0.380533
 0.831832 -1.78057 -0.435436 -0.295295 -0.915916 4.86987 1.12462 -2.42084 1.38639 1.81682 -3.70871 3.01802 1.39039 -2.19261 -3.75876 -0.155155 -3.46847 -3.33834 1.59159 5.55878 4.1992 -0.395396 4.42943 -0.275275 40.099 -44.557 -2.50596 -13.1391 7.58104 -1.09784 -6.43529 4.59617 -0.477994 0.908573 1.12421 0.451961
 1.13213 3.6818 4.6997 -0.455456 -3.7988 -3.63864 1.48348 -0.568309 2.73774 3.76877 -1.45646 0.335335 1.0015 5.48772 4.22923 -2.22723 1.0961 -0.825826 0.59009 2.13255 -2.87788 -3.95896 -2.22723 -4.58959 -69.7442 -19.1151 21.6825 2.53182 -8.09226 3.09781 3.28825 -0.367906 1.0989 -0.0829714 -0.465216 -0.496649
 1.0976 5.09565 2.7978 -3.93894 -1.07608 -2.53754 1.23874 0.927167 -0.345346 0.335335 4.21922 2.72773 1.65165 0.611097 3.63864 2.73774 1.25626 3.20821 0.516517 2.55486 3.22823 0.385385 -0.585586 0.865866 -95.3976 -13.5281 -11.165 26.9089 -2.37741 11.243 4.34998 -1.3008 -1.51223 -1.03921 -0.946619 0.1439
 1.15315 -1.27093 -3.10811 -1.44645 -2.20721 -1.1962 1.01952 4.39574 1.37638 -0.685686 2.53754 -3.22823 1.68468 3.52593 3.38839 -1.38639 3.74875 3.84885 0.665165 -3.48961 -0.0450452 4.86987 -2.38739 1.74675 130.847 15.2315 6.93543 5.29404 -5.75584 -8.46307 -1.64868 0.698482 -1.74432 -0.148986 -0.561392 0.30918
 1.55105 3.30824 4.97998 -1.65666 -3.27828 -0.485486 0.941441 6.67713 4.2993 -4.02903 4.16917 2.28729 0.794294 1.05668 2.51752 4.58959 1.2963 -1.06607 1.47748 3.03987 -0.0550552 1.04605 2.80781 -4.67968 -172.79 -27.6262 15.2158 2.44943 -20.032 -1.70882 -0.097265 -4.85673 -4.04498 2.25157 -1.95842 -1.95082
 1.57958 0.649925 3.00801 -1.36637 -3.30831 2.36737 1.66817 2.01185 -0.505506 -3.60861 3.41842 3.74875 0.926426 2.65732 3.60861 -0.0250252 -2.72773 -1.96697 1.62462 1.82463 3.61862 2.98799 2.44745 1.23624 54.1563 -36.8831 5.04353 20.8095 3.48487 1.59496 4.35056 -2.24649 1.60613 0.471693 -0.358896 0.35197
