'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.961073,0.738481,0.114129,1.60804,0.800447,0.606899,0.875655,0.242237,-0.727269,1.52203,0.663233,0.36749
0.967887,0.738583,0.121276,1.60565,0.790036,0.590397,0.872983,0.243328,-0.72897,1.53588,0.66504,0.375862
0.962159,0.745337,0.125534,1.61344,0.786574,0.588075,0.85859,0.263507,-0.717037,1.52417,0.661464,0.36572
0.974278,0.747617,0.141302,1.60376,0.779057,0.573228,0.853598,0.269427,-0.714661,1.50653,0.660344,0.356702
0.991115,0.737158,0.142264,1.59615,0.777309,0.567766,0.860865,0.259638,-0.719902,1.49994,0.671455,0.370582
0.980231,0.759191,0.164619,1.58988,0.789777,0.58411,0.857259,0.250852,-0.737749,1.48204,0.667944,0.357626
0.983208,0.760036,0.168836,1.55727,0.801672,0.589376,0.847754,0.270513,-0.720745,1.4955,0.667607,0.36292
0.983688,0.751427,0.156396,1.55616,0.795202,0.579233,0.844534,0.28669,-0.700772,1.50709,0.6719,0.374271
1.016,0.711405,0.127233,1.58304,0.782026,0.569885,0.872705,0.253344,-0.714294,1.53384,0.660365,0.368017
1.01203,0.716005,0.130443,1.5784,0.79064,0.581033,0.867747,0.263979,-0.704591,1.54231,0.652478,0.359605
0.99188,0.736384,0.141847,1.56044,0.790033,0.573161,0.865503,0.26441,-0.706797,1.55421,0.654784,0.367809
1.00038,0.725307,0.133413,1.56225,0.7898,0.573521,0.862178,0.256054,-0.723589,1.54242,0.658475,0.368646
0.991672,0.726432,0.126715,1.53891,0.773774,0.540205,0.862199,0.254075,-0.726531,1.53278,0.653451,0.357216
0.992582,0.735168,0.140703,1.52517,0.773023,0.533487,0.864036,0.242977,-0.740825,1.5563,0.649566,0.360803
1.02289,0.715748,0.140083,1.50918,0.787057,0.547908,0.857057,0.272888,-0.704953,1.56681,0.646764,0.360718
1.0155,0.720883,0.140988,1.50741,0.790175,0.551842,0.858323,0.262521,-0.718862,1.5765,0.656994,0.379811
1.00572,0.735649,0.153996,1.50218,0.785863,0.543167,0.86001,0.263587,-0.715081,1.57669,0.652561,0.373234
1.048,0.703601,0.144223,1.48838,0.782426,0.532117,0.85277,0.284626,-0.692947,1.57175,0.657909,0.379355
1.05732,0.690122,0.132041,1.47914,0.792398,0.543067,0.85901,0.260855,-0.720472,1.5718,0.653521,0.372789
1.04727,0.707834,0.149939,1.43552,0.79281,0.524067,0.86009,0.263094,-0.715716,1.58169,0.64011,0.35647
1.04723,0.700642,0.139116,1.42949,0.798478,0.529764,0.860541,0.264205,-0.713469,1.56889,0.639701,0.35093
1.04537,0.706293,0.145974,1.44191,0.777067,0.503396,0.851645,0.258896,-0.733026,1.56196,0.637743,0.345294
1.04941,0.699517,0.139328,1.44046,0.775388,0.500213,0.833016,0.278416,-0.728821,1.53449,0.649667,0.352236
1.03695,0.704151,0.135345,1.443,0.790248,0.523673,0.842494,0.27377,-0.722893,1.54234,0.64694,0.351311
1.03695,0.704151,0.135345,1.443,0.790248,0.523673,0.842494,0.27377,-0.722893,1.54234,0.64694,0.351311
1.02619,0.711455,0.13664,1.47548,0.779067,0.521469,0.838612,0.269223,-0.734962,1.53602,0.639494,0.337591
1.03174,0.70076,0.125603,1.45782,0.776737,0.510133,0.849536,0.264131,-0.727955,1.55313,0.639029,0.343745
1.03637,0.704355,0.135134,1.45402,0.786483,0.523038,0.848674,0.272538,-0.716487,1.54297,0.648876,0.354468
1.04127,0.698181,0.13021,1.47495,0.786977,0.533099,0.858667,0.266846,-0.711929,1.53589,0.65107,0.354908
1.04737,0.697699,0.134823,1.47145,0.797525,0.547386,0.859902,0.262018,-0.717574,1.53922,0.657785,0.366325
1.04532,0.70974,0.1511,1.47013,0.800299,0.550961,0.864839,0.258356,-0.716727,1.53806,0.660362,0.369724
1.07278,0.689973,0.144829,1.45892,0.792747,0.534642,0.86685,0.259795,-0.712007,1.54931,0.662314,0.37716
1.08083,0.692122,0.154689,1.46572,0.787193,0.529347,0.862601,0.265209,-0.709311,1.55585,0.661917,0.379157
1.07924,0.685065,0.142803,1.46168,0.78763,0.528204,0.861456,0.261165,-0.71685,1.56685,0.653281,0.37051
1.09105,0.680889,0.146113,1.45164,0.784261,0.518631,0.869405,0.262163,-0.705216,1.56322,0.660671,0.380182
1.10904,0.680231,0.159326,1.45633,0.799135,0.543064,0.859014,0.269552,-0.70742,1.56841,0.648026,0.363233
1.10044,0.669974,0.137209,1.4575,0.797081,0.540507,0.860562,0.28122,-0.687916,1.5564,0.650555,0.362328
1.10153,0.676285,0.147534,1.46568,0.795324,0.541529,0.863988,0.279338,-0.686338,1.56093,0.661278,0.380196
1.1056,0.674174,0.147556,1.4645,0.805179,0.555786,0.867633,0.262036,-0.70765,1.53887,0.663205,0.374317
1.12095,0.662198,0.141425,1.46762,0.80604,0.558467,0.872273,0.254697,-0.712804,1.53821,0.655018,0.361767
1.11808,0.671756,0.153577,1.46408,0.809327,0.561824,0.869607,0.257112,-0.712539,1.5482,0.661702,0.375801
1.1237,0.671212,0.157028,1.46055,0.808579,0.559125,0.856126,0.269988,-0.710516,1.54231,0.660063,0.370985
1.1237,0.671212,0.157028,1.46055,0.808579,0.559125,0.856126,0.269988,-0.710516,1.54231,0.660063,0.370985
1.11413,0.671931,0.150809,1.46718,0.817045,0.574782,0.857276,0.284553,-0.687169,1.51565,0.656314,0.354471
1.13262,0.666256,0.156289,1.47796,0.816964,0.579408,0.838961,0.296716,-0.693243,1.51241,0.665615,0.367071
1.11862,0.674544,0.158169,1.48177,0.801878,0.558433,0.854355,0.283023,-0.693273,1.50765,0.663938,0.362563
1.11106,0.679274,0.159452,1.4857,0.808485,0.570052,0.857555,0.281537,-0.691331,1.51157,0.664836,0.365554
1.10322,0.681648,0.156906,1.48255,0.808626,0.5689,0.862524,0.268258,-0.704836,1.51355,0.664042,0.365191
1.08855,0.688228,0.155113,1.48563,0.798188,0.554575,0.839883,0.282655,-0.713086,1.49907,0.653823,0.343766
1.08481,0.69051,0.155515,1.47006,0.802144,0.553701,0.839254,0.293986,-0.696941,1.50779,0.647284,0.337639
1.0879,0.694903,0.1646,1.47588,0.805825,0.561783,0.842134,0.291946,-0.696109,1.51713,0.656351,0.355141
1.08665,0.679217,0.140059,1.45657,0.810586,0.560348,0.837066,0.299763,-0.691249,1.52395,0.659164,0.362177
1.07551,0.682224,0.135469,1.45359,0.805689,0.551658,0.839239,0.291889,-0.700107,1.50631,0.65515,0.348814
1.07165,0.696923,0.154318,1.46364,0.806069,0.55674,0.831433,0.297124,-0.702937,1.51586,0.649676,0.3446
1.08562,0.696936,0.165812,1.45636,0.840182,0.604654,0.832428,0.29916,-0.69851,1.53522,0.660668,0.369034
1.09657,0.678476,0.146897,1.47067,0.841195,0.612555,0.840465,0.298064,-0.689183,1.53904,0.657817,0.366299
1.08868,0.681465,0.145069,1.48439,0.827936,0.598667,0.834945,0.29444,-0.702133,1.54235,0.649828,0.355648
1.09096,0.680413,0.145331,1.47262,0.821742,0.584231,0.8459,0.284009,-0.702968,1.54231,0.646569,0.350742
1.08354,0.685966,0.147665,1.48412,0.821413,0.588761,0.848444,0.272918,-0.716221,1.51758,0.669977,0.375767
1.08546,0.692862,0.159563,1.48823,0.818162,0.585662,0.839043,0.285218,-0.710379,1.52656,0.665829,0.373249
1.08114,0.693712,0.157322,1.47284,0.818797,0.57991,0.845945,0.27436,-0.717383,1.52629,0.660819,0.365621
1.07577,0.694547,0.154168,1.48883,0.797042,0.554237,0.843081,0.280442,-0.712093,1.51172,0.661892,0.361201
1.08603,0.694907,0.163095,1.48419,0.800239,0.557028,0.838962,0.29403,-0.697271,1.49173,0.663312,0.354865
1.10043,0.672173,0.140495,1.50313,0.791337,0.551783,0.849977,0.301077,-0.671946,1.48049,0.669817,0.359761
1.11123,0.667676,0.142191,1.49399,0.809355,0.574923,0.849652,0.305201,-0.66619,1.45488,0.664146,0.339898
1.11674,0.668101,0.147067,1.51193,0.809475,0.582691,0.852651,0.318783,-0.641861,1.43374,0.670848,0.340276
1.11758,0.666566,0.145406,1.51102,0.80866,0.581085,0.851598,0.308172,-0.659164,1.44099,0.674597,0.349252
1.08908,0.680509,0.143959,1.50119,0.801306,0.565917,0.84436,0.307459,-0.669847,1.4455,0.677241,0.355283
1.09332,0.678922,0.144976,1.50249,0.800252,0.564884,0.839181,0.315022,-0.665483,1.4617,0.675413,0.359865
1.08396,0.697286,0.164983,1.49116,0.801479,0.561896,0.840229,0.317497,-0.66035,1.45967,0.667228,0.346678
1.07386,0.694118,0.151948,1.48404,0.79187,0.544406,0.84388,0.304138,-0.675473,1.45989,0.664396,0.342525
1.05251,0.693989,0.133709,1.48854,0.81108,0.57517,0.836655,0.307453,-0.680274,1.47422,0.664944,0.349709
1.06102,0.702605,0.153916,1.46713,0.821368,0.581242,0.824313,0.322689,-0.674507,1.46508,0.657115,0.333919
1.06102,0.702605,0.153916,1.46713,0.821368,0.581242,0.824313,0.322689,-0.674507,1.46508,0.657115,0.333919
1.06435,0.706359,0.162367,1.48274,0.805481,0.56426,0.809298,0.338239,-0.672674,1.45777,0.652407,0.32359
1.0681,0.695049,0.148545,1.47712,0.804669,0.560593,0.82119,0.340779,-0.651775,1.47238,0.65405,0.332554
1.07885,0.694977,0.157352,1.4621,0.803753,0.552577,0.830845,0.329248,-0.655559,1.46738,0.660261,0.339664
1.07031,0.692224,0.146152,1.45994,0.796483,0.540706,0.833336,0.322773,-0.661836,1.44818,0.663314,0.335614
1.07974,0.682303,0.139065,1.44877,0.79407,0.532041,0.842864,0.32122,-0.65121,1.44356,0.658761,0.326674
1.10274,0.676842,0.149321,1.44763,0.790484,0.526144,0.846643,0.329602,-0.633579,1.44329,0.666649,0.338381
1.11135,0.670098,0.145914,1.4451,0.786039,0.51832,0.841677,0.3394,-0.625536,1.43645,0.663509,0.330522
1.10041,0.672375,0.140785,1.45352,0.783184,0.517866,0.828343,0.350476,-0.627186,1.43867,0.659301,0.325232
1.09688,0.677903,0.146287,1.45564,0.775349,0.507069,0.825513,0.355683,-0.623326,1.45298,0.654209,0.324134
1.10802,0.669564,0.142531,1.4732,0.768747,0.504983,0.82258,0.345556,-0.642644,1.44896,0.647615,0.312418
1.08678,0.677539,0.137652,1.49575,0.753747,0.492256,0.833531,0.328258,-0.65334,1.47844,0.654378,0.335705
1.07371,0.684961,0.138086,1.4994,0.772395,0.521783,0.843156,0.307698,-0.671104,1.46234,0.662023,0.340065
1.0595,0.687574,0.130076,1.50561,0.769148,0.519539,0.839157,0.310841,-0.671787,1.46059,0.667933,0.348144
1.05954,0.690086,0.133878,1.47444,0.788702,0.535466,0.839088,0.320922,-0.656757,1.47189,0.665002,0.348769
1.0528,0.688066,0.125079,1.50103,0.803841,0.56965,0.87224,0.290384,-0.659309,1.46707,0.664698,0.34618
1.06711,0.664358,0.101675,1.49449,0.799495,0.560349,0.86284,0.266548,-0.706995,1.44561,0.661385,0.331548
1.06711,0.664358,0.101675,1.49449,0.799495,0.560349,0.86284,0.266548,-0.706995,1.44561,0.661385,0.331548
1.07036,0.67129,0.114789,1.51083,0.796247,0.562387,0.850304,0.262525,-0.729349,1.44979,0.661857,0.334158
1.07422,0.677102,0.126713,1.51158,0.792797,0.557522,0.846582,0.267936,-0.72617,1.45592,0.662511,0.337915
1.07122,0.674603,0.120475,1.50416,0.795632,0.558659,0.842348,0.281091,-0.712105,1.44295,0.665089,0.335885
1.06451,0.69286,0.142252,1.49811,0.80197,0.565604,0.834544,0.299851,-0.694565,1.44503,0.666484,0.33893
1.09954,0.678106,0.148699,1.51031,0.803025,0.572334,0.848385,0.297132,-0.679973,1.46515,0.663164,0.343026
1.09461,0.681452,0.149804,1.50779,0.808662,0.579735,0.835193,0.319215,-0.664626,1.46656,0.668631,0.351857
1.09986,0.693358,0.171832,1.51531,0.793982,0.560856,0.839836,0.30896,-0.673689,1.4703,0.673055,0.360147
1.11125,0.690373,0.176255,1.51947,0.795971,0.565565,0.834995,0.314295,-0.672278,1.4863,0.666203,0.35686
1.11258,0.690138,0.176929,1.51963,0.796627,0.566617,0.832535,0.329125,-0.65341,1.4685,0.666142,0.34898
1.11258,0.690138,0.176929,1.51963,0.796627,0.566617,0.832535,0.329125,-0.65341,1.4685,0.666142,0.34898
1.09351,0.693676,0.167262,1.51937,0.801638,0.574026,0.837416,0.315365,-0.667365,1.47104,0.665822,0.349623
1.07974,0.687136,0.146319,1.5227,0.808804,0.58615,0.83746,0.322108,-0.65719,1.46922,0.665747,0.348708
1.03683,0.705355,0.137046,1.49277,0.810927,0.576761,0.830911,0.331041,-0.652776,1.46307,0.659662,0.336846
1.02543,0.704214,0.125085,1.50685,0.819533,0.59565,0.82041,0.321214,-0.682232,1.46644,0.664751,0.345982
1.03074,0.705541,0.131874,1.50181,0.825991,0.603212,0.823952,0.327926,-0.667158,1.4621,0.664234,0.343271
1.04957,0.701353,0.14222,1.5064,0.817629,0.592603,0.82259,0.318928,-0.682576,1.46028,0.666309,0.345571
1.06611,0.699349,0.153332,1.50105,0.827811,0.605617,0.814478,0.311986,-0.704553,1.45654,0.661128,0.336118
1.08689,0.685115,0.149102,1.49663,0.815578,0.585386,0.829376,0.298153,-0.704242,1.45662,0.668873,0.347775
1.1087,0.680107,0.158872,1.47411,0.839177,0.611041,0.835559,0.28977,-0.708298,1.48196,0.671977,0.363641
1.11064,0.65588,0.124031,1.4689,0.839365,0.609027,0.853854,0.261945,-0.72555,1.46807,0.665753,0.348208
1.11898,0.654548,0.128442,1.4717,0.837741,0.607827,0.862905,0.258521,-0.718954,1.4621,0.674474,0.358633
1.09637,0.676031,0.143075,1.47839,0.837336,0.610156,0.852972,0.266803,-0.719419,1.49267,0.653801,0.340996
1.08263,0.679829,0.137711,1.46569,0.850834,0.624811,0.857442,0.245736,-0.745186,1.51869,0.659003,0.359764
1.05401,0.705937,0.152927,1.46206,0.866101,0.646094,0.839531,0.273116,-0.727875,1.5362,0.662231,0.371776
1.05418,0.704798,0.151367,1.47379,0.859714,0.641711,0.83621,0.2654,-0.743968,1.56627,0.659562,0.379705
1.05956,0.710189,0.16405,1.49264,0.851661,0.637812,0.843139,0.275019,-0.720151,1.56576,0.660579,0.381034
1.03556,0.731349,0.174911,1.44404,0.847732,0.610387,0.824088,0.289265,-0.724966,1.58301,0.654004,0.377817
1.0517,0.712423,0.160666,1.45201,0.84937,0.616474,0.831882,0.287771,-0.716349,1.58758,0.652948,0.377969
1.03356,0.717268,0.152002,1.45522,0.851972,0.621828,0.82133,0.299994,-0.712761,1.59706,0.655614,0.385541
1.03289,0.721083,0.157124,1.4435,0.855465,0.621738,0.834336,0.291135,-0.707925,1.58056,0.646006,0.364881
1.04758,0.709792,0.153153,1.45352,0.855411,0.626216,0.832487,0.301599,-0.69477,1.57406,0.649877,0.368195
1.03508,0.719268,0.156358,1.44661,0.838862,0.598253,0.812505,0.307655,-0.713898,1.55828,0.644249,0.35361
1.04755,0.719578,0.167801,1.44592,0.848302,0.612099,0.81611,0.311394,-0.703097,1.55993,0.646479,0.357604
1.03283,0.721954,0.158372,1.45187,0.846272,0.61176,0.824155,0.296659,-0.713779,1.5415,0.65888,0.368885
1.04423,0.722412,0.169156,1.44874,0.838732,0.599028,0.819496,0.301897,-0.712509,1.54825,0.657064,0.368863
1.04979,0.721253,0.172261,1.44689,0.829887,0.584917,0.816394,0.307451,-0.708604,1.5412,0.660073,0.370554
1.0514,0.707129,0.152471,1.44496,0.826575,0.579067,0.824874,0.299116,-0.709083,1.53908,0.661247,0.371461
1.04963,0.697452,0.13642,1.44359,0.813973,0.559533,0.835604,0.283977,-0.716928,1.5423,0.651771,0.358541
1.04197,0.694109,0.124718,1.47035,0.791959,0.538549,0.847834,0.265875,-0.727597,1.5754,0.64711,0.36456
1.01749,0.706041,0.12056,1.45909,0.809162,0.559343,0.87108,0.244838,-0.729095,1.58603,0.649041,0.371522
1.01944,0.697555,0.109624,1.4792,0.810667,0.570501,0.862794,0.248405,-0.734273,1.58568,0.645388,0.365906
1.03064,0.680081,0.0935905,1.46088,0.807628,0.557842,0.865455,0.259811,-0.713759,1.57396,0.642303,0.356797
1.01633,0.707735,0.122028,1.45652,0.795759,0.538082,0.865265,0.271589,-0.696331,1.57019,0.641182,0.353655
1.00258,0.722233,0.13089,1.46338,0.794111,0.538684,0.850423,0.29782,-0.676243,1.54814,0.637035,0.338772
0.998909,0.721401,0.126145,1.47735,0.802873,0.558003,0.856837,0.286455,-0.684886,1.56697,0.639795,0.350327
1.0199,0.707982,0.125687,1.44931,0.808856,0.554468,0.860793,0.298901,-0.661093,1.55378,0.64096,0.346898
1.02461,0.700874,0.119334,1.45169,0.814227,0.563605,0.848913,0.308197,-0.662673,1.56553,0.642807,0.354283
1.01864,0.715506,0.135819,1.45753,0.793115,0.534569,0.841707,0.308524,-0.671815,1.52823,0.647798,0.34688
1.03936,0.699423,0.130381,1.4594,0.79219,0.534022,0.837271,0.336439,-0.635949,1.54299,0.631343,0.328173
1.05033,0.698884,0.139175,1.43305,0.795316,0.526679,0.825871,0.349482,-0.632127,1.53333,0.630397,0.322855
1.06233,0.688866,0.134411,1.42004,0.798042,0.524665,0.830428,0.346454,-0.630323,1.53061,0.636487,0.330883
1.05901,0.689626,0.13274,1.4024,0.806713,0.529212,0.829682,0.358807,-0.612826,1.53692,0.632782,0.327887
1.06731,0.686658,0.1353,1.41309,0.79912,0.522975,0.85788,0.317038,-0.637651,1.52775,0.635076,0.327598
1.08659,0.685802,0.149888,1.40023,0.808243,0.530451,0.834639,0.320292,-0.663769,1.52942,0.643848,0.34144
1.08659,0.685802,0.149888,1.40023,0.808243,0.530451,0.834639,0.320292,-0.663769,1.52942,0.643848,0.34144
1.08764,0.685046,0.149602,1.391,0.822333,0.547062,0.829855,0.331148,-0.654078,1.54473,0.646175,0.351121
1.08336,0.680064,0.138659,1.39242,0.828974,0.557723,0.836102,0.320605,-0.661297,1.55943,0.641589,0.35007
1.08336,0.680064,0.138659,1.39242,0.828974,0.557723,0.836102,0.320605,-0.661297,1.55943,0.641589,0.35007
1.08046,0.678149,0.133424,1.39934,0.842793,0.581849,0.831496,0.329539,-0.654222,1.56428,0.651716,0.367162
1.08257,0.682451,0.141597,1.38663,0.856151,0.595633,0.824507,0.330216,-0.662941,1.55299,0.647968,0.357099
1.11232,0.665074,0.139122,1.36873,0.867373,0.603459,0.821096,0.33117,-0.666324,1.56037,0.642805,0.352265
1.09299,0.689927,0.161229,1.37656,0.864756,0.603501,0.822558,0.331717,-0.663435,1.56789,0.653517,0.371269
1.10213,0.693313,0.173552,1.36241,0.871292,0.606102,0.820803,0.326767,-0.673343,1.56572,0.650454,0.36583
1.09762,0.695081,0.172644,1.35495,0.870679,0.601322,0.824515,0.318228,-0.680915,1.56867,0.64546,0.359482
1.10195,0.691213,0.170262,1.35616,0.862496,0.589676,0.827759,0.309066,-0.690121,1.55907,0.643867,0.353345
1.12683,0.677744,0.169188,1.36826,0.833326,0.552142,0.814497,0.317643,-0.69604,1.55105,0.641684,0.346902
1.1188,0.673566,0.156838,1.37791,0.832158,0.555279,0.822845,0.325484,-0.672382,1.53139,0.652029,0.354517
1.1277,0.667074,0.153839,1.38383,0.822032,0.543055,0.830696,0.33218,-0.651366,1.53609,0.650138,0.353591
1.14089,0.673968,0.17397,1.38089,0.830464,0.554237,0.836003,0.321931,-0.659443,1.54896,0.63966,0.343035
1.13827,0.67807,0.178199,1.39609,0.816188,0.540346,0.813344,0.35238,-0.64559,1.55137,0.646724,0.354592
1.1454,0.683195,0.191108,1.40155,0.813702,0.539281,0.818477,0.353378,-0.63673,1.54563,0.641595,0.34461
1.14326,0.682099,0.187905,1.39838,0.808057,0.529271,0.811532,0.369237,-0.622923,1.53418,0.643394,0.342697
1.14294,0.675222,0.177351,1.40059,0.803044,0.522827,0.821719,0.355356,-0.629158,1.52873,0.649877,0.350202
1.13962,0.676516,0.176862,1.41017,0.806661,0.532888,0.820614,0.35154,-0.636447,1.51906,0.646191,0.340698
1.13962,0.676516,0.176862,1.41017,0.806661,0.532888,0.820614,0.35154,-0.636447,1.51906,0.646191,0.340698
1.13862,0.675017,0.173876,1.40773,0.813491,0.541956,0.813532,0.344873,-0.656581,1.53339,0.641314,0.339259
1.14693,0.678478,0.185141,1.40083,0.806363,0.527923,0.828165,0.329101,-0.659498,1.53431,0.641443,0.339821
1.1553,0.676404,0.188067,1.38594,0.807394,0.522146,0.817232,0.339677,-0.659061,1.52796,0.635148,0.327795
1.15012,0.6788,0.187935,1.4041,0.805588,0.528347,0.806729,0.346198,-0.664493,1.50983,0.649113,0.341237
1.14992,0.664953,0.167018,1.40903,0.798536,0.520148,0.831035,0.318629,-0.671227,1.49944,0.65246,0.341874
1.1484,0.667224,0.169325,1.41498,0.787792,0.506883,0.821404,0.337031,-0.657096,1.51772,0.648947,0.344279
1.1446,0.676069,0.179832,1.4351,0.771052,0.491232,0.831616,0.340327,-0.637872,1.51994,0.651448,0.348948
1.12334,0.674137,0.161143,1.43903,0.77572,0.500051,0.841537,0.314841,-0.662567,1.51217,0.650747,0.344669
1.13205,0.668103,0.158636,1.42713,0.790135,0.516142,0.862086,0.29209,-0.669647,1.5249,0.649853,0.348598
1.12646,0.668354,0.154823,1.42725,0.79368,0.521516,0.858431,0.291481,-0.675276,1.51088,0.664754,0.365143
1.12343,0.672866,0.159307,1.42303,0.81089,0.545349,0.867591,0.278216,-0.68343,1.52631,0.669404,0.378506
1.12336,0.664708,0.147013,1.41211,0.819638,0.553284,0.889362,0.271584,-0.666433,1.54213,0.664499,0.37757
1.12446,0.661019,0.142312,1.40359,0.79682,0.514946,0.873699,0.271983,-0.685085,1.56926,0.650651,0.3675
1.10242,0.689514,0.168082,1.37188,0.805136,0.511698,0.857967,0.271017,-0.706579,1.58514,0.642938,0.362028
1.10982,0.683086,0.164216,1.3752,0.803118,0.510348,0.854346,0.267023,-0.717288,1.58084,0.649531,0.37028
1.1054,0.691963,0.174091,1.40492,0.789053,0.50394,0.864511,0.267555,-0.703346,1.58484,0.646089,0.36664
1.12783,0.686248,0.182698,1.41768,0.788156,0.508712,0.845667,0.292222,-0.690957,1.53369,0.657992,0.364399
1.13038,0.681306,0.177197,1.40137,0.803144,0.523359,0.846478,0.297558,-0.681871,1.54515,0.646817,0.352251
1.14732,0.676326,0.182201,1.39541,0.793332,0.505729,0.835306,0.304142,-0.687084,1.55226,0.635565,0.338203
1.15432,0.675603,0.186164,1.39268,0.794329,0.505878,0.828056,0.314212,-0.681988,1.56072,0.632026,0.336228
1.16465,0.674095,0.191237,1.40101,0.797905,0.515323,0.835863,0.324712,-0.655463,1.56218,0.638828,0.347004
1.13622,0.683911,0.185447,1.38184,0.786229,0.48835,0.820304,0.325119,-0.676524,1.55703,0.640231,0.347088
1.11277,0.688741,0.174978,1.38813,0.770965,0.468579,0.826468,0.321161,-0.673779,1.56171,0.638306,0.346038
1.11366,0.679014,0.161075,1.37222,0.77071,0.460221,0.835746,0.308259,-0.680305,1.54722,0.630832,0.329099
1.11358,0.692374,0.181055,1.39295,0.753246,0.444381,0.854316,0.280067,-0.697759,1.56774,0.638799,0.349132
1.11125,0.67223,0.149035,1.39728,0.75623,0.450983,0.860363,0.277736,-0.693398,1.59167,0.632317,0.348565
1.10767,0.66939,0.141998,1.401,0.766032,0.467499,0.865612,0.278859,-0.684983,1.5953,0.627532,0.342751
1.1157,0.659212,0.13293,1.39371,0.768539,0.467696,0.884787,0.24388,-0.713547,1.58023,0.639998,0.355745
1.10297,0.654607,0.116145,1.38022,0.764992,0.455678,0.890461,0.239469,-0.713285,1.56141,0.63598,0.342433
1.11095,0.665882,0.139281,1.36483,0.752832,0.429631,0.882553,0.248604,-0.709193,1.57344,0.630927,0.339527
1.11194,0.663397,0.136316,1.3795,0.749673,0.432337,0.863889,0.285924,-0.676585,1.57187,0.634362,0.344073
1.09776,0.676104,0.144288,1.36709,0.765797,0.450238,0.867397,0.294591,-0.659112,1.55932,0.639824,0.347379
1.08571,0.68657,0.150328,1.35854,0.778292,0.464589,0.861509,0.290311,-0.673057,1.56953,0.638859,0.349916
1.08723,0.684676,0.148716,1.36555,0.764904,0.44811,0.843519,0.299088,-0.683532,1.56571,0.62135,0.322165
1.08934,0.669955,0.128334,1.38153,0.753087,0.438476,0.849143,0.301089,-0.673032,1.5326,0.627722,0.318546
1.10419,0.673469,0.145398,1.37093,0.773876,0.464317,0.856497,0.274124,-0.703828,1.52284,0.635048,0.325542
1.12974,0.660527,0.145544,1.37057,0.775582,0.466694,0.846892,0.290995,-0.691164,1.50525,0.641246,0.327513
1.10922,0.673878,0.149938,1.3858,0.757868,0.447775,0.863562,0.262704,-0.711836,1.50823,0.641038,0.328454
1.1071,0.678005,0.154477,1.3875,0.757749,0.448441,0.846511,0.279194,-0.709375,1.51109,0.641248,0.329966
1.09508,0.682455,0.151683,1.38921,0.753859,0.443453,0.8576,0.264053,-0.717503,1.51592,0.641129,0.331801
1.09683,0.679616,0.14882,1.3805,0.760685,0.449358,0.86767,0.265079,-0.703038,1.51936,0.640339,0.332043
1.08176,0.684115,0.143432,1.39821,0.752146,0.445311,0.841271,0.277217,-0.719368,1.50893,0.636999,0.322689
1.10642,0.67613,0.151137,1.40297,0.758686,0.457441,0.863315,0.250747,-0.730091,1.49995,0.647442,0.334566
1.10642,0.67613,0.151137,1.40297,0.758686,0.457441,0.863315,0.250747,-0.730091,1.49995,0.647442,0.334566
1.08011,0.676885,0.131239,1.39662,0.767501,0.467568,0.854383,0.265396,-0.71968,1.49967,0.654257,0.344668
1.07158,0.684981,0.136349,1.39572,0.767485,0.467104,0.853504,0.27353,-0.708629,1.49184,0.64501,0.327454
