 1.34685 751.044 1347.29 -640.971 -1063.65 -996.912 1.27628 17.5893 -197.923 172.804 57.6013 -391.083 0.918919 -171.656 68.9064 109.515 0.159871 52.5991 1.90691 50.9274 397.173 234.774 -30.0086 -566.634 -9940.45 98.2994 40.2753 184.392 30.2926 -39.3496 -43.6036 37.8906 -5.40809 -8.72046 -2.55119 -1.25693
 1.91291 12.6006 1255.52 -201.607 -757.764 196.045 0.957958 66.0903 -249.894 117.368 -390.216 148.551 1.53003 -232.972 110.794 158.757 -22.5425 105.038 1.46396 535.807 -450.13 -457.191 -105.324 586.64 -8591.53 -47.8464 -2461.24 -328.173 -701.316 105.214 39.0353 122.477 -209.661 -52.462 58.2868 -33.223
 1.87387 1468.91 -501.932 -1174.88 952.419 -1341.73 0.878378 -296.063 -140.755 -131.227 403.209 362.498 1.34535 39.5164 -147.565 34.693 -103.759 74.3422 1.22523 206.374 -154.75 12.3565 505.44 -353.631 -9951.62 22.5448 -26.4884 -54.2055 3.5018 0.520156 3.33677 -7.74405 0.776832 -2.09766 -1.91006 -0.28938
 1.33483 1168.64 -771.668 -738.299 -265.565 713.271 1.65315 -702.428 117.368 423.131 283.676 404.075 0.843844 -206.927 146.926 85.2137 0.799374 45.8843 1.10511 559.061 -8.82605 -395.997 130.038 -572.518 -9949.31 33.5318 -19.3964 -27.1361 18.2839 -4.6826 0.398992 -0.021538 0.0253818 -0.308507 -0.178051 0.30285
 1.33333 237.256 682.683 -1389 521.397 704.929 1.68168 -106.09 341.71 -290.605 -11.6935 -281.077 1.92793 24.8878 -25.1005 -107.596 73.7027 -105.678 1.85586 -540.325 358.339 585.463 465.428 47.6608 -9941.72 26.1569 -46.3667 -79.9405 -1.45112 6.69242 -0.22413 -1.37413 -16.363 -3.23297 0.0634435 -2.13536
 1.42342 1651.48 -76.4717 -818.941 -682.683 -1174.88 1.90541 230.581 -113.903 -274.148 -424.864 40.2776 1.25676 -148.413 -36.2918 82.9755 158.757 25.1005 1.47598 227.762 98.2636 -130.037 48.8376 -133.568 -9948.41 29.8162 -24.1884 -50.7817 18.599 -2.62769 -0.258917 3.28121 0.883831 -0.671624 0.134372 1.16897
 1.07508 894.477 526.959 -763.326 -579.794 -371.235 0.834835 -83.1106 -213.515 250.761 -76.6574 -48.0733 0.981982 51.4284 -97.3643 16.4672 -115.59 -4.95615 1.73123 124.364 -44.1304 -308.913 463.075 153.574 -9941.09 8.66046 -41.6013 -113.702 -13.4786 5.65565 12.6339 -2.95304 -3.54962 0.795789 -1.45233 -0.46814
 0.846847 37.6281 476.905 894.023 -1010.82 276.688 1.26727 -458.214 381.555 129.495 -68.8617 94.8473 1.31231 -166.683 37.5708 107.596 -34.0535 133.816 1.25375 332.986 -13.5333 131.214 20.5942 -540.744 -10145.6 53.0035 401.663 359.899 -76.2689 -90.3114 52.125 -73.1338 14.1944 2.98587 -1.17551 9.00192
 0.626126 1738.19 -524.178 -426.851 -974.665 -838.407 1.02252 -146.211 -81.8545 -260.289 244.697 214.381 1.55405 -169.29 155.879 -30.5363 59.6336 18.0659 1.26426 576.33 -295.968 -300.675 59.4289 -178.287 -9947.17 30.3826 -29.7809 -54.4217 -2.33434 -1.89566 0.474749 -1.26173 -6.24162 -1.8515 0.0591863 -0.929064
 1.10961 967.372 -218.292 -999.692 -107.06 479.685 1.003 -242.468 321.788 312.26 -327.851 -329.583 1.81081 -104.073 -66.3484 -21.903 105.678 157.797 1.02102 283.791 231.243 -581.932 -2.942 152.397 -9946.89 41.8652 -15.0159 -23.1697 18.0449 -9.68745 -6.46278 6.38841 1.67381 -0.518142 -0.679612 0.524671
 1.2012 1185.05 307.277 -777.23 -935.734 -351.769 1.5015 -41.8272 -61.0661 -148.551 -104.375 146.818 0.797297 93.5153 -53.2386 -153.001 -73.3829 -13.9092 1.05405 145.162 -220.652 177.11 -127.684 418.356 -9945.09 25.6653 -32.0907 -65.2795 -0.97229 -2.89409 7.85947 -0.57635 -4.28306 1.73461 1.08348 -1.84104
 0.924925 1274.97 -293.373 1.39034 -1038.62 -493.589 0.60961 -18.6687 139.889 -238.634 -278.479 61.066 0.767267 -189.729 136.054 -44.9251 63.7904 120.706 1.81832 308.813 -232.42 427.77 -385.405 -40.5999 -9958.36 30.4186 8.71956 -51.0814 40.0622 -8.79784 2.14082 3.06117 15.5003 4.18777 0.299596 7.15284
 0.65015 1188.02 -312.838 -691.025 -209.949 -243.319 1.87087 90.3755 275.014 -327.851 -385.019 -219.578 0.89039 33.9458 -62.5114 -121.026 -52.2794 94.1668 1.28228 17.3312 -257.133 295.968 503.086 -51.1912 -9947.3 -312.709 -170.103 -566.574 -81.4564 112.411 117.248 -43.7291 -2.58808 -6.32175 0.664871 5.50459
 1.11111 2137.59 -479.686 -1247.18 -1266.65 -554.767 1.56306 77.4743 270.683 -305.33 -203.987 -412.737 0.927928 114.279 -83.615 -35.6523 -95.7655 -148.844 0.891892 121.343 -114.739 150.043 -218.298 440.715 -9945.12 30.7486 -17.1553 -44.8986 17.0918 -7.52128 3.25363 3.96364 3.10676 2.66239 -0.684408 1.14366
 1.44444 -128.456 190.484 6.95191 -51.4446 1302.8 0.657658 -116.603 190.128 -53.2704 67.9955 -402.343 1.07057 -67.5567 -82.336 72.7434 131.578 -67.9472 0.846847 123.292 -128.861 145.336 266.547 -82.9651 -9933.03 28.3864 -10.0175 -62.5308 -2.32306 -11.9314 16.2226 13.1585 4.32934 12.969 -2.72778 1.76321
 1.76126 196.495 -635.41 613.163 326.742 602.04 0.737237 -539.496 295.802 395.413 279.345 -291.471 1.60661 -65.234 124.543 -3.03764 -27.9782 -143.728 0.803303 511.319 -245.365 313.62 -580.756 -185.348 -9970.73 41.4987 5.87809 32.3174 25.9782 -13.5576 -2.60992 -11.6652 8.09989 -3.23216 0.300722 0.600119
 1.76426 871.252 243.319 -1211.03 1258.31 -1311.14 1.2958 -2.38441 314.858 -377.224 12.5597 -423.998 1.35736 -39.2219 27.6585 -2.07839 -106.957 39.4893 0.741742 704.946 -573.695 28.8319 58.2521 -487.788 -10248.2 156.191 -17.176 1019.19 209.12 -9.27607 -33.5042 -25.8316 -152.503 -78.0131 31.3309 4.29221
 1.48048 967.5 -1144.29 -1302.8 1085.9 1105.36 1.86486 -91.6709 -191.86 -171.938 45.4747 363.365 1.59459 -39.5367 -44.9251 -10.3919 71.7842 -27.6585 1.85435 342.697 64.1362 -84.1419 -292.437 -57.0753 -9947.76 35.6252 -14.0928 -13.2621 21.4533 -7.47873 2.43566 -2.46881 3.12656 2.34215 -0.760201 -0.392144
 1.89339 -55.6014 782.791 -404.604 -54.2254 654.875 0.758258 -207.599 -83.5869 113.903 214.381 -83.5869 0.558559 61.9273 33.414 -154.28 -122.625 -19.345 0.725225 494.647 -281.846 -226.536 467.782 -545.451 -9987.27 69.4876 80.9559 182.622 93.0914 -27.6203 -2.3998 -9.72243 30.2611 9.19566 -2.49338 3.87768
 1.60511 -273.459 969.104 1019.16 -718.833 -226.634 1.91291 -339.361 208.318 -16.0244 27.2848 157.213 1.73423 -45.4226 52.2793 -35.0128 -132.857 87.452 1.39189 488.713 -124.153 -370.107 -53.5448 -15.8869 -9960.73 41.3309 -12.1005 20.3447 54.6683 -5.52123 -2.10493 -4.92176 9.33892 1.0493 1.11394 0.0143077
 0.881381 420.45 162.676 752.202 -45.883 -1113.7 1.54805 273.53 -381.555 -3.03166 -102.643 -346.041 0.548048 -151.06 -5.9154 22.5425 78.1792 152.362 1.76276 -21.4799 -304.205 457.191 513.678 -94.7332 -9964.39 173.676 125.051 488.553 -7.7668 -56.9564 -35.9453 -35.9728 -30.4716 9.69536 -0.481967 0.050541
 1.04655 1682.96 -679.902 -1227.72 271.127 -768.887 1.13063 -93.9009 -344.309 378.09 -20.3554 -30.7496 1.13964 -43.3784 -26.0597 -98.0038 28.6177 116.23 1.71321 372.588 -554.866 350.101 -165.342 191.232 -9936.15 23.018 -26.3008 -81.9803 6.87458 -7.09398 11.6272 8.8597 2.16391 7.10385 0.00719401 -0.21531
 0.62012 1298.06 -1194.35 -23.6367 -618.725 532.52 1.44895 -593.425 339.978 421.399 32.4819 22.0877 0.95045 -37.4923 -50.6806 115.91 -18.3857 -89.6903 0.807808 25.1815 208.884 77.0811 297.145 -338.333 -9958.64 -37.0158 -53.8918 -106.893 29.2702 18.0318 27.9291 3.35717 -0.0417928 -12.4782 3.03695 -0.571715
 1.17718 798.01 -894.023 -443.535 827.284 279.469 1.75676 17.5218 -18.623 -127.762 -123.431 -89.6502 0.911411 -59.1532 129.02 -42.6868 -52.5991 -86.8125 1.42042 296.005 168.872 -277.139 -378.344 244.188 -9954.34 39.6666 -8.92615 -2.97995 31.1724 -2.91199 -5.10893 -1.27346 0.766566 -1.98213 -0.427311 4.0311
 0.833333 107.454 1308.36 -1372.32 574.232 -93.1564 0.735736 -100.268 -214.381 141.621 5.63019 51.538 1.84835 -128.473 121.985 -115.59 16.4672 129.02 0.753754 473.509 -371.284 573.695 -574.872 -224.182 -9950.48 -7.56747 -75.7429 -303.925 -109.491 26.4858 7.85907 -3.24412 -7.97704 -7.05363 3.83867 2.64519
 1.48198 278.888 1302.8 -173.799 -368.454 -1071.99 1.82132 41.2394 134.692 -150.283 -214.381 -280.211 0.62012 56.241 3.99689 -127.421 12.3104 -142.769 0.881381 175.273 -446.599 531.33 134.745 -47.6608 -9933.58 26.2063 -21.3625 -94.8434 -18.8582 -4.67334 13.5196 14.5278 -6.00558 7.38889 0.328964 3.4055
 1.6982 362.234 -276.688 446.316 -262.784 440.754 1.74625 -721.68 404.075 420.533 -55.869 356.435 0.696697 -104.252 100.882 -77.8595 156.518 -108.556 1.85135 201.869 197.116 -580.756 46.484 371.284 -9955.5 28.189 -15.5275 -20.2812 19.3821 -4.48829 5.96341 -6.70983 -1.20951 -0.354485 0.603615 1.10778
 0.507508 145.819 590.917 640.971 212.73 -1252.74 0.632132 -266.204 80.1221 -80.1221 307.929 -52.4042 1.78078 6.39145 46.5238 -98.963 -45.2448 -54.8374 0.633634 274.831 457.191 -304.205 -470.136 -48.8376 -9981.28 33.929 44.1007 151.561 32.8579 -17.1803 -3.7318 -39.5912 -5.35395 -12.0644 -12.6032 4.97716
 0.884384 135.28 -1180.44 1021.94 251.661 1230.5 1.22523 114.422 -143.354 -382.421 278.479 -251.627 1.37838 71.4752 -121.026 -62.5114 -55.4769 19.0252 1.6967 132.445 393.643 -161.811 -59.4289 -215.945 -9948 60.8583 0.416146 100.342 63.2341 -13.1986 -14.0388 -1.68346 3.57428 -0.348385 -3.81277 -2.14719
 1.54054 2151.24 -1347.29 -696.587 -157.114 -1108.14 0.924925 240.877 -293.204 -1.29929 -157.213 -349.506 1.08108 106.964 -41.0881 -114.311 -126.781 -61.5521 1.88438 386.822 75.9043 -121.8 -18.2405 -454.837 -9948.85 31.6133 -17.5902 -36.5999 15.9964 -5.12037 2.4151 -1.03013 1.65588 1.45346 -0.591037 0.964473
 1.11862 1026.03 -1327.83 691.025 -76.4717 -82.0332 1.03453 -372.896 145.086 24.6863 43.7423 281.077 1.87237 -28.173 -155.559 38.8498 150.123 -24.461 0.8003 162.022 53.5449 64.1362 -411.295 379.521 -9949.06 24.8873 -14.3479 -14.1992 30.6178 -10.1687 4.15889 5.25714 2.24681 -1.24932 -0.940109 0.0235838
 0.773273 -564.746 1194.35 582.575 -1116.49 1199.91 0.663664 -532.379 427.462 -96.5797 216.113 193.592 0.824324 -76.7752 96.7248 59.6336 -58.0349 -115.27 0.63964 439.342 -357.162 -122.977 -312.443 474.843 -9925.24 27.5347 -34.4791 -88.8912 11.1087 -4.31873 -0.890503 18.3585 -0.74209 3.44232 -3.13782 -0.758086
 0.944444 239.975 310.058 -243.319 26.4174 362.892 1.51952 -489.415 303.598 152.882 423.131 -277.612 1.67267 -288.721 141.81 78.1792 143.089 121.026 1.75075 256.28 38.2463 224.182 -320.681 -161.811 -9947.65 31.0635 -25.9692 -68.9667 -1.73882 -1.70092 -3.04903 1.33002 -2.51617 -2.36618 -0.260301 1.13833
 0.692192 165.812 568.671 18.0751 -988.569 921.83 1.03003 -119.448 201.388 -342.576 166.741 -139.889 0.921922 35.9831 -37.5708 54.1978 -132.537 -96.405 1.09309 -490.194 306.559 452.483 490.141 151.22 -9993.02 47.9579 10.0432 70.6774 -14.4887 -17.8359 4.07301 -29.4089 -5.63089 -6.96705 4.85844 -1.14485
 1.72072 1245.04 -343.427 -482.466 -1033.06 310.058 0.915916 -1.40899 -327.851 275.014 -239.5 80.1221 0.735736 -7.71765 -25.74 -126.462 49.4016 35.0128 1.44294 691.969 -173.579 -368.93 -94.7332 -428.947 -10034.6 -27.435 37.0465 -532.246 -356.34 16.1228 42.6034 -79.994 93.2043 46.3366 -21.5755 -59.948
 1.93093 1394.49 -980.227 -513.055 551.986 -760.545 1.21321 -268.502 405.808 -10.8273 -112.171 -216.113 1.81982 -83.6529 21.5832 113.032 1.75863 -108.236 1.16517 85.595 283.023 391.289 -567.811 -65.3129 -9954.96 34.1429 -5.31625 17.2132 37.0023 -14.9897 -9.71092 9.44834 7.98656 -7.5232 -2.92867 -0.163545
 1.94745 1138.32 -1300.02 1030.28 -674.341 -204.388 0.875375 7.16461 -432.659 13.4259 -103.509 430.061 1.97748 72.4294 -156.838 64.7496 -78.499 -66.3484 1.21772 31.6525 454.837 -60.6057 -350.101 142.982 -9983.52 66.5931 92.8074 -68.3694 118.636 -25.9872 -72.7535 77.3745 71.0113 -6.57123 -2.35146 27.5333
 1.42943 267.782 -371.235 -329.523 988.569 471.343 0.81982 -401.707 377.224 87.9178 158.079 -249.894 1.7012 -40.6637 -76.2607 -19.9845 37.251 80.4175 1.06456 231.957 -182.994 353.631 -476.02 281.846 -9959.46 38.1839 6.16146 67.1814 42.1115 -15.2529 5.66031 -6.92637 0.699644 -0.316514 -0.201811 0.235446
 0.59009 -425.171 1219.37 874.557 -654.875 -126.526 0.731231 -89.3525 161.544 15.1582 -150.283 -270.683 1.08258 -127.659 -20.9437 -2.39814 125.822 94.8063 1.00751 442.91 -185.348 -174.756 -556.043 518.385 -9926.17 18.1982 -63.0484 -192.367 -15.7929 12.0207 0.109729 23.6798 -0.288262 4.41966 0.283719 0.450254
 0.98949 -235.057 1035.84 596.478 -62.5677 -621.506 0.968468 -487.168 -217.846 335.647 421.399 359.9 1.28529 -15.5909 47.8028 -109.835 49.0818 -90.6495 1.77778 739.709 -318.327 -286.553 -520.738 61.7825 -9942.57 13.4618 -84.736 -203.8 27.4746 28.0896 -7.53044 6.89204 9.54569 -0.514641 3.02928 -0.549255
 1.51051 -253.832 685.464 -65.3485 -374.016 1258.31 1.87988 -148.06 325.253 -86.1854 -85.3192 -330.45 1.85135 -46.0582 -26.6992 74.3422 26.3795 -102.8 1.68919 -130.216 490.141 -323.034 401.881 13.5333 -9950.29 26.3025 -13.4968 -20.2504 20.8202 -4.55443 12.4763 -6.65651 -0.843152 5.1802 0.709152 0.999706
 1.25976 328.35 699.368 -145.991 298.934 -971.885 0.98949 260.707 -419.667 -346.907 170.205 -97.4458 0.644144 -58.0589 -41.4078 108.556 -91.289 41.7275 1.27928 -45.8292 304.205 157.104 446.599 -586.64 -9946.7 60.3706 13.2101 47.0794 -27.1086 -15.7696 17.7381 -22.3339 -22.5218 14.4665 3.23436 1.88959
 1.62012 589.261 907.926 432.412 -1133.17 -1172.1 1.3979 268.119 -219.578 -9.96114 -248.162 -432.659 1.25375 -50.4163 -54.8374 -65.3892 134.136 20.9437 0.761261 283.266 -85.3187 90.026 -498.379 355.985 -9935.72 29.806 -20.8472 -57.7014 11.74 -8.67521 2.83688 17.6028 -1.01997 2.6063 -0.788108 1.06725
 1.77928 -154.114 780.01 -9.7328 596.478 -340.646 1.45195 -253.755 107.84 -132.959 187.529 74.0588 0.956456 164.266 -107.916 -88.731 -138.292 -121.985 1.99099 364.381 -538.391 193.585 -288.907 533.683 -9956.34 25.1849 -4.04595 14.8309 51.1702 -8.77906 13.257 -6.00811 9.54204 5.58292 -0.00338869 0.321756
 1.62913 -187.268 234.976 -507.493 832.845 1069.21 0.812312 -138.697 59.3337 349.506 -429.195 -95.7135 1.64264 -243.238 103.759 145.647 107.596 14.5487 1.95796 730.85 -238.304 -241.834 -244.188 -423.063 -9937.87 12.0083 -48.2637 -179.606 -25.7018 15.8458 6.13788 -1.01124 6.48181 5.30371 -2.24922 2.51956
 0.966967 896.211 -1094.24 1258.31 -226.634 -718.833 1.28378 85.9381 -164.142 -280.211 147.685 -128.629 1.91742 2.32663 83.9347 -144.048 -114.951 31.4955 0.750751 594.786 -259.487 -114.739 -4.11881 -465.428 -9945.81 65.0083 140.947 476.466 11.5609 -61.2148 14.0883 -31.8036 -30.1544 -5.75117 -25.9948 2.36542
 1.48649 2323.66 -1283.33 -529.74 -882.899 -1077.55 1.4955 54.4179 -21.2215 -395.414 372.893 -388.484 1.74324 91.5518 -26.3795 -130.938 -13.2697 -151.722 1.65616 -98.5698 57.0753 287.73 232.42 41.7768 -9948.2 44.5071 -10.8775 -18.0319 6.40002 -4.05858 1.98287 -7.80075 -3.92892 4.93663 0.429847 2.20389
 1.45646 475.521 974.665 -137.649 -296.154 -1169.32 1.51051 -479.125 74.0588 325.253 54.1366 272.415 0.825826 -149.966 31.8153 0.799374 47.1633 149.484 0.893393 553.257 -498.379 124.153 -101.794 -157.104 -9945.14 27.8567 -34.9812 -92.4376 -8.14112 3.47952 -0.495647 2.74318 -2.93517 -1.08027 0.772059 0.830128
 0.56006 -77.2866 -852.311 1244.4 37.5406 1186 1.06156 218.927 -163.276 -158.079 -411.871 -14.2921 1.45946 23.0323 -149.164 61.5521 -123.264 107.277 1.40841 682.13 -344.217 -466.605 165.342 -277.139 -10136.7 89.4599 349.435 309.206 -15.3939 -55.8512 -3.19957 -71.9499 26.7553 -1.78146 -13.0083 19.7531
 0.558559 808.012 -999.692 -218.292 23.6366 1041.4 1.18168 -158.065 307.063 -35.0805 -224.775 -183.198 0.894895 -21.0809 51.3201 -87.1322 -0.799383 -55.7966 0.851351 219.999 164.165 -567.811 -142.982 576.048 -9942.66 47.4677 -23.2802 -38.0158 5.19741 -7.73083 -17.0442 12.2822 -2.48555 -3.90699 -0.727213 -0.423185
 0.726727 1107.53 -724.395 1208.25 -763.326 -1236.06 1.17417 11.348 192.726 -353.837 72.3264 -352.104 1.29429 -113.227 -131.578 95.126 107.277 135.095 1.96246 44.8773 131.214 86.4955 35.8927 24.1246 -9935.67 8.52561 -57.9402 -239.737 -35.7362 -1.24886 4.05638 31.6621 30.0517 7.75569 -1.39326 -2.06708
 1.69069 490.666 -20.8559 -885.68 588.136 476.905 0.507508 158.406 -120.833 -380.688 -340.844 291.471 1.88889 -234.707 126.142 121.346 35.6523 67.6274 1.69219 65.8507 410.118 -225.359 138.275 -205.353 -9952.52 63.6995 7.62733 67.1676 35.2545 -25.2973 -21.6984 13.0803 9.16972 -4.45425 -1.78115 -1.79503
 1.44144 1026.18 101.499 187.703 -1013.6 -777.23 1.68018 -441.149 273.281 230.838 -255.092 308.795 1.17718 53.4968 -65.0694 -117.828 -119.747 118.468 0.732733 432.78 -386.582 -147.69 154.751 46.484 -9942.62 43.5928 -3.66815 7.64826 6.98663 -15.0177 -1.54514 4.11588 -3.4897 1.30129 -2.64606 0.134029
 1.28378 1460.2 -418.508 -43.1022 -1099.8 -646.533 0.566066 -151.955 -252.493 126.896 -43.7424 329.583 1.67868 -175.069 145.966 -118.148 149.804 65.0694 0.777778 -88.1344 278.316 214.768 186.524 -212.414 -9948.26 62.6503 -13.4514 -2.69349 9.62095 -14.1874 -18.3318 5.38326 1.26979 0.973255 1.63729 -1.59995
 1.8979 -102.015 -529.74 463.001 891.242 780.01 0.864865 172.463 -273.281 -132.093 151.149 -375.491 1.06156 61.1396 -128.38 -39.1695 58.3546 -100.882 1.8048 -71.4387 568.988 40.6 0.588425 -307.736 -9926.18 -25.8875 -108.344 -307.827 -51.9009 52.8492 27.4366 -11.5427 -20.1396 7.6584 1.25552 -0.685099
 0.816817 115.437 201.607 -488.028 -37.5407 1277.77 1.81381 -290.81 339.111 320.922 -258.556 -320.055 1.73273 -25.4984 -83.9347 6.23515 -72.1039 141.81 0.839339 215.039 -568.988 571.341 -301.852 494.849 -9921.4 37.0098 16.3439 -2.80702 16.1234 -27.7509 16.879 29.3229 -7.83319 15.4599 -4.59834 5.63165
 0.795796 -218.959 632.629 -949.638 1141.51 718.833 1.58709 -72.8189 -42.01 -37.6791 266.352 -370.294 1.71321 -25.2744 29.8967 -92.8878 98.0038 -112.393 1.87237 -339.923 224.182 38.2463 451.307 486.611 -9962.6 27.661 -39.4287 -50.2582 28.502 -2.81857 1.27066 -3.86217 1.49518 -2.12348 4.27291 -2.2961
 0.627628 116.555 293.373 451.878 368.454 -593.698 1.34685 -236.314 277.612 55.8689 -273.281 9.09493 0.632132 -79.6314 -100.242 138.932 -80.0977 145.966 1.503 1.76523 383.052 479.55 -561.927 -135.922 -9815.42 22392.7 3813.58 12426 -1782.51 -50.2693 159.364 204.418 158.762 -86.8821 6.42165 12.5885
 1.57808 -102.864 379.577 -668.779 983.008 643.752 1.74024 -358.223 402.343 -261.155 363.365 -175.403 1.43093 -76.9182 -62.8311 139.891 26.0597 -46.2041 0.714715 -316.77 494.849 264.194 -57.0753 239.481 -9942.44 37.3159 -29.9444 -89.6712 2.20495 -1.30356 -4.44493 10.7067 8.92411 4.41664 0.533802 -0.0941769
 1.59009 908.832 1122.05 -1316.7 -109.841 -1213.81 0.773273 -6.20191 -22.0877 -50.6718 9.09493 -273.281 1.23423 -9.84119 4.31664 -38.53 77.2199 -159.076 1.64414 -221.798 484.257 59.4289 -110.032 337.156 -9938.2 40.7745 -7.58867 40.6759 -6.99564 -2.15314 4.81604 -20.5319 -21.6304 2.08766 -6.88443 -1.0124
 1.23724 -1505.38 1010.82 952.419 1241.62 857.872 1.92643 -333.658 -25.5525 -225.641 391.949 405.808 1.16216 21.9222 -102.48 -4.6364 -68.9064 57.7151 2 -81.5864 279.492 142.982 238.304 -194.762 -9942.67 8.73716 -41.8903 -119.393 -25.1861 15.6003 14.4593 -21.9177 -9.47149 3.61403 -3.30799 1.92003
 1.12913 1102.85 -1313.92 -198.826 1158.2 -521.397 1.76577 -350.008 -330.45 377.224 220.444 357.301 1.06456 -148.567 150.763 77.8594 -90.01 -3.67715 0.540541 466.012 -14.7101 97.0868 -274.785 -513.678 -9946.52 40.6571 -12.8817 -9.9515 22.2609 -9.9337 -4.65572 5.53415 3.2791 -0.741648 -1.07681 -0.148086
 1.53153 1010.52 -474.124 -20.8559 -1300.02 843.968 0.783784 -12.0971 -289.739 -32.482 -170.205 375.491 1.10961 -9.70998 -49.4016 -134.136 13.5894 131.258 0.756757 337.866 14.7101 -361.869 323.034 -286.553 -9987.3 39.4458 -83.3178 -91.5363 32.3869 -1.40092 -11.2305 6.03102 -0.893249 -11.8644 18.7105 -14.1353
 1.03754 543.643 204.388 251.661 -396.262 -449.097 0.564565 -34.3029 40.2776 120.833 -146.818 -356.435 1.26577 -188.395 64.4299 145.327 143.408 -105.038 1.52553 407.707 -261.84 -187.701 -93.5564 235.95 -9945.08 31.5229 -10.6494 -27.1711 -13.8918 -11.4626 10.7587 -0.606977 -2.88331 3.66917 -0.484037 -0.643387
 0.78979 90.4907 -557.548 618.725 1180.44 -221.073 1.04955 -335.079 -112.171 111.305 388.484 111.305 1.2012 86.6998 -90.6495 -51.3201 -86.8125 -52.5991 1.67117 105.473 214.768 278.316 -81.7883 -401.881 -9944.05 60.706 -30.4505 64.2691 89.4732 -15.7336 -23.9075 26.8543 -5.30227 -7.95118 2.9679 -9.61845
 0.831832 181.695 -120.964 -82.0332 -254.442 1352.85 1.12462 -260.929 119.967 157.213 -320.922 261.155 1.39039 112.688 -120.067 -4.95615 -110.794 -106.637 1.59159 -303.973 493.672 -46.484 520.738 -32.3623 -9933.99 30.4761 -9.45522 -51.0159 -11.5734 -4.42519 9.46695 -0.777323 -3.32232 7.559 -3.78034 2.82515
 1.13213 522.049 1305.58 -126.526 -1055.31 -1010.82 1.48348 -415.488 236.902 326.119 -126.03 29.0172 1.0015 -108.638 135.095 -71.1447 35.0128 -26.3795 0.59009 957.509 -338.333 -465.428 -261.84 -539.567 -9959.32 30.2944 -30.7696 -75.7552 -7.48962 3.17969 -7.69727 -3.80867 -1.71033 -7.54225 1.43968 1.44153
 1.0976 906.541 777.23 -1094.24 -298.935 -704.929 1.23874 -383.169 -29.8834 29.0172 365.097 236.035 1.65165 -226.42 116.23 87.452 40.1288 102.48 0.516517 -77.2802 379.521 45.3072 -68.8434 101.794 -9946.45 103.36 45.7538 185.896 4.57074 -42.4799 -35.4034 6.83496 -6.87982 0.0568531 -3.46595 -1.64017
 1.15315 1598.44 -863.434 -401.824 -613.163 -332.304 1.01952 -178.812 119.1 -59.3337 219.578 -279.345 1.68468 -196.927 108.236 -44.2856 119.747 122.944 0.665165 -44.8367 -5.29562 572.518 -280.669 205.353 -9942.3 93.1505 46.5855 175.469 48.7558 -49.5675 -34.3779 31.8386 8.02074 0.860721 -2.09409 -1.00965
 1.55105 249.477 1383.44 -460.22 -910.707 -134.868 0.941441 -434.075 372.026 -348.64 360.766 197.923 0.794294 -182.541 80.4175 146.606 41.4078 -34.0535 1.47748 204.784 -6.47243 122.977 330.095 -550.159 -9929 20.3943 -42.5094 -122.707 -30.2431 -3.24201 6.32122 22.2971 -12.5597 1.54261 -0.947365 -1.63672
 1.57958 264.249 835.626 -379.577 -919.05 657.656 1.66817 -207.43 -43.7424 -312.26 295.802 324.386 0.926426 -65.6805 115.27 -0.799383 -87.1322 -62.8311 1.62462 -427.146 425.417 351.278 287.73 145.336 -9941.59 23.4912 -45.7017 -108.316 -16.1354 9.549 1.68284 -2.68715 -9.41229 -1.07528 0.295208 -0.231445
 0.54955 161.194 1288.89 -115.403 -994.131 -104.28 1.87237 98.1193 -339.111 153.748 -197.923 -51.538 1.3018 -65.992 -11.0314 101.521 -81.057 9.11291 0.678679 188.78 -52.368 244.188 224.182 -471.312 -10040.9 116.576 189.978 531.932 39.5068 -80.518 7.13181 -50.2166 -6.98778 -5.47121 2.67847 1.59545
 0.995496 922.46 493.589 -657.656 -941.296 -120.964 1.73273 -571.594 358.168 370.294 -8.22877 47.2071 0.899399 -129.76 12.6302 145.007 -146.926 155.559 1.23724 150.589 -565.457 546.628 537.214 -255.956 -9942.75 -1.34495 -41.2386 -117.213 -9.92853 9.89025 21.9486 -5.56291 -7.75718 2.08217 0.292309 1.2976
 0.545045 1895.24 -780.01 -1333.39 -463.001 -193.265 1.85886 -448.892 165.008 -190.128 422.265 307.929 1.56306 -127.778 75.3014 116.549 31.1758 -119.747 0.585586 229.224 4.11885 148.866 -125.33 -152.397 -9943.02 33.5817 -26.5569 -63.9673 -5.16428 -3.90141 -2.94896 7.4957 -2.30684 -1.90164 -0.387518 -0.0850099
 1.66366 289.929 1116.49 -821.722 -287.811 -12.5136 1.81832 -462.214 250.761 -213.515 415.336 236.902 1.93994 6.18005 23.5017 -108.236 -84.894 42.0473 0.738739 -186.043 240.658 7.64928 95.91 491.318 -9942.92 25.9888 -37.2694 -78.1085 -33.5204 9.09737 -9.03343 -11.3707 -14.1976 -8.69835 -7.54174 -0.152744
 1.40691 48.8667 321.181 -93.1564 -343.427 1071.99 1.57808 -418.333 348.64 88.784 -289.739 348.64 0.837838 -18.7435 82.6557 -156.199 52.9188 -83.9347 1 260.839 -24.1246 536.037 -353.631 -446.599 -9955.06 2.04143 -92.6296 -229.481 -23.2548 22.1195 -12.5006 -0.517738 -15.3248 -16.9813 3.69279 -2.84046
