'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
1.32518,0.701197,0.331236,1.25921,0.753627,0.372131,1.77065,0.643599,0.426141,0.614443,0.44255,-0.890426
1.3564,0.689801,0.330727,1.25549,0.739511,0.348709,1.7661,0.622669,0.393353,0.651443,0.400901,-0.864628
1.36472,0.692612,0.339236,1.25206,0.785147,0.415087,1.87519,0.621122,0.422492,0.561658,0.548444,-0.877644
1.38073,0.730675,0.40445,1.19789,0.785311,0.38084,1.86293,0.633095,0.437101,0.548974,0.5922,-0.851288
1.38171,0.703891,0.36476,1.19179,0.786254,0.378171,1.86782,0.602816,0.39302,0.599227,0.491432,-0.856563
1.42978,0.674985,0.344635,1.15461,0.832473,0.421707,1.81447,0.611528,0.391054,0.580287,0.523259,-0.860837
1.42357,0.675571,0.342602,1.15757,0.820742,0.406221,1.79947,0.630991,0.415865,0.552728,0.563832,-0.882031
1.41168,0.687763,0.35524,1.16288,0.78692,0.359249,1.78549,0.659519,0.454509,0.601143,0.462009,-0.895623
1.38903,0.704337,0.369074,1.16311,0.754087,0.310156,1.80769,0.634294,0.423235,0.59408,0.53878,-0.799339
1.36307,0.706249,0.358847,1.13257,0.792474,0.345604,1.84387,0.623208,0.41697,0.581118,0.586561,-0.76352
1.36307,0.706249,0.358847,1.13257,0.792474,0.345604,1.84387,0.623208,0.41697,0.581118,0.586561,-0.76352
1.33681,0.696558,0.330544,1.10857,0.832554,0.387476,1.88708,0.613281,0.413939,0.575827,0.61174,-0.740845
1.33681,0.696558,0.330544,1.10857,0.832554,0.387476,1.88708,0.613281,0.413939,0.575827,0.61174,-0.740845
1.27241,0.731014,0.346077,1.12221,0.829747,0.393734,1.91195,0.616819,0.425831,0.535472,0.624384,-0.846875
1.27241,0.731014,0.346077,1.12221,0.829747,0.393734,1.91195,0.616819,0.425831,0.535472,0.624384,-0.846875
1.24109,0.734464,0.332313,1.10089,0.852433,0.411284,1.95021,0.615451,0.433576,0.524153,0.673555,-0.811623
1.25784,0.73595,0.344788,1.14385,0.80369,0.370742,1.99306,0.557344,0.356933,0.515494,0.625773,-0.91391
1.28491,0.700375,0.307412,1.1713,0.818158,0.412015,1.97868,0.547358,0.33847,0.479462,0.669969,-0.986842
1.28491,0.700375,0.307412,1.1713,0.818158,0.412015,1.97868,0.547358,0.33847,0.479462,0.669969,-0.986842
1.2339,0.711593,0.293515,1.16404,0.844737,0.446804,1.96924,0.559697,0.354668,0.487588,0.705589,-0.900206
1.1987,0.730771,0.29956,1.14555,0.858064,0.453553,1.96499,0.588297,0.396524,0.478434,0.743619,-0.880629
1.1987,0.730771,0.29956,1.14555,0.858064,0.453553,1.96499,0.588297,0.396524,0.478434,0.743619,-0.880629
1.1987,0.730771,0.29956,1.14555,0.858064,0.453553,1.96499,0.588297,0.396524,0.478434,0.743619,-0.880629
1.16919,0.718998,0.261782,1.10234,0.881136,0.455491,1.97188,0.575571,0.379131,0.45694,0.828836,-0.846687
1.1824,0.730948,0.288839,1.13617,0.865642,0.458036,1.9748,0.584654,0.393473,0.473134,0.786979,-0.837943
1.15689,0.73272,0.273683,1.09148,0.883847,0.450934,1.97153,0.575913,0.379556,0.510913,0.650511,-0.893412
1.16446,0.721297,0.261917,1.0728,0.885431,0.438076,1.96165,0.605679,0.421773,0.526208,0.636559,-0.860008
1.16446,0.721297,0.261917,1.0728,0.885431,0.438076,1.96165,0.605679,0.421773,0.526208,0.636559,-0.860008
1.1636,0.712489,0.248097,1.08599,0.868868,0.424042,1.94599,0.614236,0.430692,0.532775,0.623598,-0.857081
1.20827,0.736431,0.314356,1.07447,0.888485,0.44404,1.99093,0.601106,0.422072,0.509565,0.680859,-0.852829
1.18224,0.737735,0.298913,1.02933,0.893906,0.413197,1.99148,0.611131,0.437244,0.482957,0.767481,-0.82614
1.18224,0.737735,0.298913,1.02933,0.893906,0.413197,1.99148,0.611131,0.437244,0.482957,0.767481,-0.82614
1.21983,0.748506,0.339964,1.03007,0.909339,0.437014,1.97632,0.62354,0.452182,0.487727,0.728786,-0.864848
1.20964,0.745391,0.328697,1.06029,0.872886,0.40875,1.94816,0.646079,0.479009,0.503381,0.714288,-0.825706
1.17856,0.785019,0.367325,1.0507,0.880886,0.412533,1.93276,0.669161,0.50973,0.497218,0.715058,-0.848068
1.16237,0.750717,0.304575,1.04617,0.905863,0.446063,1.99079,0.629334,0.464386,0.432368,0.902337,-0.855208
1.20145,0.716423,0.279859,0.924781,0.937845,0.374214,1.96788,0.625283,0.452725,0.486656,0.737626,-0.855898
1.22719,0.699399,0.270992,0.946824,0.940614,0.40241,1.9696,0.607865,0.427016,0.481966,0.786037,-0.802368
1.26293,0.707499,0.305166,0.928082,0.955766,0.404772,1.95442,0.62936,0.455497,0.512335,0.715427,-0.790837
1.29214,0.718559,0.338854,0.979881,0.899264,0.374407,1.94011,0.607234,0.418699,0.549245,0.612106,-0.820567
1.30396,0.664557,0.26454,0.94751,0.900921,0.343595,1.9408,0.575587,0.371399,0.523729,0.668619,-0.820502
1.31277,0.665401,0.270721,0.913576,0.918,0.331776,1.91023,0.544643,0.317102,0.508721,0.692838,-0.837968
1.31277,0.665401,0.270721,0.913576,0.918,0.331776,1.91023,0.544643,0.317102,0.508721,0.692838,-0.837968
1.2823,0.665806,0.254043,0.905569,0.875313,0.258494,1.93348,0.529466,0.300344,0.517877,0.614594,-0.922158
1.28047,0.678445,0.271935,0.873361,0.851505,0.183886,1.95774,0.530479,0.307985,0.506873,0.62747,-0.942876
1.28047,0.678445,0.271935,0.873361,0.851505,0.183886,1.95774,0.530479,0.307985,0.506873,0.62747,-0.942876
1.28047,0.678445,0.271935,0.873361,0.851505,0.183886,1.95774,0.530479,0.307985,0.506873,0.62747,-0.942876
1.28047,0.678445,0.271935,0.873361,0.851505,0.183886,1.95774,0.530479,0.307985,0.506873,0.62747,-0.942876
1.27137,0.67352,0.259211,0.914804,0.80853,0.168954,1.97137,0.517391,0.291724,0.541501,0.562316,-0.920129
1.23992,0.679455,0.24906,0.9627,0.768423,0.160726,1.95601,0.516333,0.286333,0.540957,0.553444,-0.935214
1.28474,0.641601,0.219142,1.02328,0.713562,0.137155,1.89632,0.502915,0.250836,0.56928,0.477749,-0.960932
1.24031,0.667518,0.231394,1.02419,0.685583,0.0960069,1.91603,0.480526,0.222428,0.563689,0.518005,-0.91718
1.19898,0.673276,0.213492,0.994839,0.694282,0.0815499,1.909,0.485493,0.228045,0.557004,0.524338,-0.928015
1.19898,0.673276,0.213492,0.994839,0.694282,0.0815499,1.909,0.485493,0.228045,0.557004,0.524338,-0.928015
1.1721,0.665235,0.183157,0.98357,0.734694,0.131177,1.92742,0.490176,0.239851,0.546056,0.548456,-0.926209
1.1721,0.665235,0.183157,0.98357,0.734694,0.131177,1.92742,0.490176,0.239851,0.546056,0.548456,-0.926209
1.13979,0.657521,0.148487,0.972292,0.790308,0.203345,1.89823,0.528078,0.289091,0.553826,0.536562,-0.919516
1.12674,0.669942,0.157419,0.996543,0.788728,0.224879,1.87244,0.55007,0.315154,0.534239,0.554997,-0.955085
1.1524,0.68724,0.20224,0.999569,0.770041,0.199745,1.88923,0.54737,0.315636,0.544888,0.528211,-0.960329
1.18219,0.675154,0.204993,1.03115,0.70158,0.126304,1.85575,0.552617,0.314387,0.561397,0.516438,-0.926448
1.15154,0.681981,0.193732,1.04884,0.695722,0.133139,1.82033,0.566419,0.325078,0.556357,0.532286,-0.918085
1.14921,0.677302,0.185029,0.994568,0.740546,0.150692,1.83038,0.545273,0.296237,0.507781,0.599201,-0.981918
1.15718,0.691624,0.212241,1.00605,0.683806,0.0765297,1.82193,0.552217,0.304234,0.553717,0.559199,-0.885896
1.15718,0.691624,0.212241,1.00605,0.683806,0.0765297,1.82193,0.552217,0.304234,0.553717,0.559199,-0.885896
1.19765,0.658727,0.190777,0.993746,0.702269,0.0924757,1.83598,0.520464,0.260607,0.558368,0.536205,-0.906024
1.19765,0.658727,0.190777,0.993746,0.702269,0.0924757,1.83598,0.520464,0.260607,0.558368,0.536205,-0.906024
1.19765,0.658727,0.190777,0.993746,0.702269,0.0924757,1.83598,0.520464,0.260607,0.558368,0.536205,-0.906024
1.19765,0.658727,0.190777,0.993746,0.702269,0.0924757,1.83598,0.520464,0.260607,0.558368,0.536205,-0.906024
1.20188,0.661769,0.198146,1.00897,0.714232,0.124928,1.81494,0.528159,0.266122,0.585997,0.482904,-0.90534
1.20188,0.661769,0.198146,1.00897,0.714232,0.124928,1.81494,0.528159,0.266122,0.585997,0.482904,-0.90534
1.20188,0.661769,0.198146,1.00897,0.714232,0.124928,1.81494,0.528159,0.266122,0.585997,0.482904,-0.90534
1.19271,0.689726,0.233978,1.04227,0.700321,0.134299,1.80607,0.561705,0.313864,0.597993,0.464719,-0.899926
1.16351,0.699393,0.228387,1.06171,0.672099,0.10874,1.83469,0.542917,0.293927,0.573195,0.491535,-0.928793
1.15068,0.695951,0.214072,1.09342,0.696119,0.170854,1.79882,0.530602,0.265073,0.538639,0.563732,-0.927377
1.17525,0.679958,0.207427,1.05537,0.710376,0.160755,1.79459,0.548079,0.290038,0.558224,0.490444,-0.975115
1.22664,0.65985,0.21131,1.05808,0.718546,0.175333,1.77264,0.551769,0.288985,0.556075,0.517976,-0.940423
1.20048,0.683276,0.229484,1.07255,0.693948,0.150608,1.7688,0.548649,0.283135,0.570724,0.481653,-0.950831
1.20048,0.683276,0.229484,1.07255,0.693948,0.150608,1.7688,0.548649,0.283135,0.570724,0.481653,-0.950831
1.24485,0.670693,0.238967,1.05303,0.746875,0.2135,1.81262,0.562763,0.317361,0.568149,0.479733,-0.961297
1.24485,0.670693,0.238967,1.05303,0.746875,0.2135,1.81262,0.562763,0.317361,0.568149,0.479733,-0.961297
1.19453,0.682288,0.224045,1.02696,0.797087,0.265804,1.86921,0.554886,0.321495,0.5715,0.470614,-0.965119
1.18441,0.69419,0.235062,1.02625,0.782672,0.243539,1.8274,0.573736,0.338084,0.555718,0.518083,-0.941367
1.21966,0.684913,0.244452,1.0215,0.774402,0.226806,1.81902,0.583744,0.350691,0.535217,0.582727,-0.910216
1.20766,0.692324,0.247789,1.05001,0.794966,0.28304,1.8104,0.574701,0.334625,0.53691,0.604997,-0.871181
1.20416,0.683047,0.231572,1.06571,0.818386,0.331573,1.79266,0.606955,0.377793,0.568191,0.586037,-0.801693
1.21952,0.708305,0.279458,1.06917,0.828363,0.349436,1.79138,0.635683,0.420509,0.561315,0.583781,-0.825671
1.20243,0.752378,0.334445,1.05321,0.831082,0.339984,1.79314,0.667159,0.468254,0.509774,0.699931,-0.82345
1.18259,0.73582,0.296278,1.04912,0.853764,0.370477,1.76468,0.686863,0.48922,0.550969,0.622615,-0.799361
1.12529,0.722309,0.234884,1.04082,0.840802,0.343768,1.77009,0.684989,0.488066,0.555521,0.590623,-0.833151
1.12529,0.722309,0.234884,1.04082,0.840802,0.343768,1.77009,0.684989,0.488066,0.555521,0.590623,-0.833151
1.09273,0.712325,0.194619,1.03473,0.798678,0.275174,1.75085,0.671974,0.462611,0.551204,0.608452,-0.81987
1.06341,0.753236,0.231893,1.04758,0.799928,0.288368,1.76183,0.666806,0.458259,0.516426,0.690595,-0.813322
1.08891,0.716821,0.198294,0.957491,0.844613,0.269629,1.72836,0.688435,0.480206,0.547753,0.581132,-0.87177
1.07643,0.748021,0.234937,0.975946,0.841837,0.284326,1.77778,0.707289,0.523851,0.51691,0.626069,-0.908393
1.0812,0.735866,0.220612,1.00757,0.837985,0.309257,1.79383,0.681315,0.489692,0.49751,0.662337,-0.926031
1.07156,0.719757,0.188502,1.01934,0.851421,0.340367,1.77251,0.686604,0.491224,0.489068,0.705896,-0.893821
1.09493,0.709833,0.192637,1.04993,0.838728,0.348619,1.75465,0.679726,0.475422,0.526582,0.601939,-0.910654
1.07977,0.708119,0.177819,1.00676,0.804861,0.258807,1.77065,0.628148,0.402963,0.535344,0.572898,-0.924539
1.07977,0.708119,0.177819,1.00676,0.804861,0.258807,1.77065,0.628148,0.402963,0.535344,0.572898,-0.924539
1.07839,0.704147,0.170731,1.04064,0.782616,0.256322,1.77333,0.614327,0.383042,0.527786,0.608341,-0.896915
1.13525,0.695459,0.202053,1.04201,0.763278,0.228512,1.79572,0.591146,0.354983,0.57643,0.511768,-0.889088
1.09386,0.68932,0.161011,1.07535,0.747829,0.233759,1.79144,0.584117,0.343168,0.553296,0.530991,-0.929524
1.11438,0.706021,0.202143,1.10389,0.725497,0.223214,1.80719,0.55766,0.308122,0.545086,0.554895,-0.919661
1.199,0.669767,0.208236,1.05829,0.757917,0.234573,1.77176,0.56502,0.308596,0.575699,0.48107,-0.937244
1.23048,0.675396,0.237062,1.04503,0.765523,0.234533,1.73037,0.59227,0.336585,0.586286,0.466875,-0.928581
1.23825,0.657691,0.215369,1.06749,0.773044,0.265041,1.73725,0.57234,0.308871,0.576603,0.460184,-0.965976
1.23825,0.657691,0.215369,1.06749,0.773044,0.265041,1.73725,0.57234,0.308871,0.576603,0.460184,-0.965976
1.25541,0.65367,0.219882,1.10617,0.742842,0.251018,1.72166,0.589678,0.329903,0.591866,0.43639,-0.95896
1.27457,0.653222,0.230643,1.10637,0.733301,0.236859,1.6844,0.603786,0.338794,0.581543,0.430987,-0.99571
1.27457,0.653222,0.230643,1.10637,0.733301,0.236859,1.6844,0.603786,0.338794,0.581543,0.430987,-0.99571
1.28003,0.648791,0.227195,1.05069,0.782,0.264175,1.66334,0.564486,0.27266,0.589122,0.428765,-0.977912
1.29891,0.654161,0.246098,1.09278,0.742939,0.240582,1.63827,0.59866,0.31514,0.542641,0.535959,-0.955963
1.28079,0.656864,0.239746,1.08734,0.767654,0.273293,1.6674,0.607418,0.338465,0.550623,0.553526,-0.904099
1.22198,0.681459,0.240761,1.15945,0.711446,0.243595,1.71749,0.611247,0.360914,0.602393,0.413933,-0.96445
1.1861,0.700646,0.245902,1.20203,0.700242,0.255962,1.7576,0.608688,0.369764,0.583426,0.472579,-0.928011
1.20022,0.690199,0.2397,1.18771,0.725142,0.283738,1.78618,0.614812,0.387645,0.580382,0.48267,-0.921458
1.20022,0.690199,0.2397,1.18771,0.725142,0.283738,1.78618,0.614812,0.387645,0.580382,0.48267,-0.921458
1.20022,0.690199,0.2397,1.18771,0.725142,0.283738,1.78618,0.614812,0.387645,0.580382,0.48267,-0.921458
1.20685,0.707723,0.270359,1.20347,0.689636,0.241002,1.7821,0.606278,0.37362,0.598228,0.447585,-0.925002
1.18077,0.695785,0.234975,1.25274,0.689973,0.272719,1.75198,0.612544,0.373808,0.604078,0.438495,-0.92318
1.16268,0.700678,0.229727,1.24604,0.710296,0.29911,1.75214,0.600056,0.355122,0.608228,0.450296,-0.894689
1.16268,0.700678,0.229727,1.24604,0.710296,0.29911,1.75214,0.600056,0.355122,0.608228,0.450296,-0.894689
1.16268,0.700678,0.229727,1.24604,0.710296,0.29911,1.75214,0.600056,0.355122,0.608228,0.450296,-0.894689
1.166,0.687385,0.212126,1.22618,0.713876,0.292068,1.7909,0.592072,0.354942,0.590492,0.483343,-0.892275
1.166,0.687385,0.212126,1.22618,0.713876,0.292068,1.7909,0.592072,0.354942,0.590492,0.483343,-0.892275
1.16758,0.7025,0.235906,1.1831,0.740876,0.304212,1.81495,0.609544,0.388218,0.583807,0.496076,-0.891693
1.16758,0.7025,0.235906,1.1831,0.740876,0.304212,1.81495,0.609544,0.388218,0.583807,0.496076,-0.891693
1.2255,0.701346,0.27284,1.26815,0.700765,0.298176,1.81918,0.578625,0.343057,0.562529,0.532286,-0.89925
1.15502,0.741325,0.285257,1.23536,0.676695,0.242076,1.84447,0.633992,0.433317,0.622867,0.456938,-0.84782
1.15723,0.735189,0.277632,1.20993,0.697464,0.256981,1.81723,0.638071,0.431675,0.620342,0.469645,-0.834998
1.19768,0.711847,0.270491,1.22357,0.687104,0.250241,1.84017,0.604349,0.387638,0.614015,0.484923,-0.827941
1.19768,0.711847,0.270491,1.22357,0.687104,0.250241,1.84017,0.604349,0.387638,0.614015,0.484923,-0.827941
1.13798,0.697566,0.207235,1.25952,0.722818,0.326101,1.88049,0.588506,0.374997,0.584097,0.504291,-0.878556
1.10212,0.728228,0.225924,1.30281,0.703736,0.32267,1.88854,0.592146,0.382624,0.571313,0.55107,-0.844967
1.16354,0.706639,0.239276,1.30751,0.703013,0.324221,1.89646,0.576202,0.360817,0.602924,0.472905,-0.874583
1.11668,0.751557,0.272223,1.33278,0.694854,0.325826,1.8942,0.581044,0.367478,0.602394,0.509158,-0.82159
1.14015,0.736373,0.267044,1.33742,0.654203,0.267328,1.84462,0.590465,0.368062,0.591384,0.552616,-0.785914
1.13819,0.720058,0.24113,1.27843,0.687253,0.283959,1.79071,0.604197,0.373072,0.609662,0.527242,-0.775563
1.13554,0.691674,0.196587,1.23952,0.706125,0.28882,1.78603,0.600441,0.366041,0.628875,0.493713,-0.778002
1.18459,0.715252,0.266785,1.24078,0.694981,0.272882,1.76837,0.606091,0.369176,0.575499,0.578184,-0.792133
1.16154,0.711484,0.24513,1.24876,0.681817,0.258056,1.77271,0.622365,0.394914,0.606751,0.519777,-0.794276
1.13538,0.694862,0.201254,1.24114,0.703191,0.285423,1.76796,0.625095,0.397563,0.600265,0.519917,-0.811073
1.14057,0.682142,0.185995,1.23899,0.726665,0.319309,1.74375,0.599257,0.351302,0.600444,0.519769,-0.81082
1.17691,0.684419,0.215271,1.28812,0.710085,0.323836,1.73126,0.609122,0.362149,0.597776,0.481181,-0.87581
1.17497,0.717307,0.263264,1.31224,0.690604,0.308236,1.69093,0.616192,0.359597,0.540685,0.569304,-0.912309
1.15835,0.729024,0.269184,1.3296,0.697888,0.328665,1.69357,0.640799,0.397392,0.563673,0.485988,-0.965261
1.17189,0.697561,0.231506,1.33111,0.733385,0.382731,1.72953,0.630812,0.394134,0.583862,0.458547,-0.947839
1.14368,0.730538,0.26088,1.42105,0.694462,0.369752,1.70288,0.684958,0.466722,0.540586,0.566461,-0.916896
1.16002,0.730347,0.272351,1.41065,0.663657,0.318585,1.70913,0.653578,0.421698,0.566954,0.535409,-0.881316
1.16944,0.706538,0.243268,1.41892,0.657224,0.312877,1.7043,0.622226,0.373079,0.59196,0.509818,-0.848547
1.17155,0.706824,0.245167,1.4064,0.664099,0.317201,1.70908,0.614308,0.36277,0.568946,0.551572,-0.85117
1.15616,0.704257,0.230468,1.35628,0.691307,0.332923,1.69941,0.630234,0.383481,0.56881,0.538392,-0.871342
1.11897,0.748884,0.269957,1.35082,0.708645,0.356084,1.68824,0.667719,0.435998,0.565332,0.542395,-0.875668
1.056,0.726675,0.185743,1.31841,0.657594,0.262123,1.68222,0.593489,0.322614,0.592065,0.538022,-0.805948
1.04855,0.719928,0.169195,1.27253,0.65107,0.226212,1.59503,0.634625,0.353293,0.601508,0.569071,-0.734045
1.10078,0.695595,0.175914,1.30347,0.646707,0.237484,1.56894,0.625965,0.330342,0.612268,0.471898,-0.851921
1.02153,0.714695,0.137259,1.3746,0.681142,0.32706,1.48813,0.68649,0.388085,0.584028,0.597043,-0.739605
0.995342,0.734552,0.142448,1.39634,0.677059,0.33175,1.49323,0.698175,0.40781,0.576461,0.624376,-0.720064
0.987031,0.736316,0.137014,1.39908,0.671475,0.324711,1.50325,0.683291,0.389742,0.591817,0.602686,-0.709616
1.00035,0.757995,0.182422,1.42016,0.639112,0.286295,1.54028,0.707617,0.441508,0.609175,0.570055,-0.712586
0.993783,0.756439,0.173777,1.35901,0.662131,0.290567,1.53654,0.692865,0.41787,0.599119,0.625207,-0.656163
0.993783,0.756439,0.173777,1.35901,0.662131,0.290567,1.53654,0.692865,0.41787,0.599119,0.625207,-0.656163
0.993783,0.756439,0.173777,1.35901,0.662131,0.290567,1.53654,0.692865,0.41787,0.599119,0.625207,-0.656163
1.02351,0.732215,0.165348,1.35716,0.669746,0.301033,1.52622,0.708065,0.436472,0.606707,0.587136,-0.693338
0.971301,0.751819,0.144602,1.37821,0.66507,0.304768,1.52226,0.716761,0.447887,0.595663,0.595529,-0.709933
0.972496,0.755833,0.151832,1.30468,0.703057,0.322703,1.56128,0.718092,0.465564,0.581569,0.587118,-0.761408
0.985988,0.735635,0.13497,1.38748,0.67206,0.319882,1.56774,0.658503,0.37869,0.531467,0.666809,-0.79667
0.968734,0.724362,0.100807,1.35954,0.676819,0.312876,1.59067,0.638062,0.356806,0.556685,0.610663,-0.799493
0.968734,0.724362,0.100807,1.35954,0.676819,0.312876,1.59067,0.638062,0.356806,0.556685,0.610663,-0.799493
0.985985,0.729778,0.126179,1.39501,0.692582,0.354385,1.59889,0.630464,0.348495,0.568797,0.588931,-0.795562
0.979177,0.729641,0.119239,1.40126,0.635727,0.272147,1.53617,0.64349,0.343651,0.619812,0.489593,-0.806389
0.972422,0.725689,0.106536,1.37737,0.616723,0.231812,1.52912,0.630933,0.321943,0.614803,0.462925,-0.858951
0.972422,0.725689,0.106536,1.37737,0.616723,0.231812,1.52912,0.630933,0.321943,0.614803,0.462925,-0.858951
0.993015,0.713258,0.108254,1.40086,0.589903,0.203208,1.55294,0.619371,0.314178,0.646319,0.417322,-0.851615
0.99029,0.724955,0.123155,1.37612,0.603733,0.211698,1.58467,0.610516,0.313209,0.653331,0.438929,-0.80334
1.03718,0.743377,0.194395,1.46887,0.570892,0.206254,1.60196,0.640154,0.364178,0.646185,0.505065,-0.720289
1.06369,0.720786,0.183447,1.46049,0.607527,0.257483,1.59636,0.62899,0.345334,0.630658,0.520967,-0.732823
1.04606,0.705196,0.14493,1.46448,0.589317,0.231943,1.57574,0.621426,0.326161,0.643225,0.531234,-0.687834
1.02071,0.743491,0.179705,1.49656,0.563976,0.207906,1.62391,0.580493,0.282731,0.613167,0.59648,-0.662736
1.03501,0.739173,0.186156,1.48406,0.567131,0.207263,1.69149,0.570062,0.290582,0.644786,0.528539,-0.688281
1.03501,0.739173,0.186156,1.48406,0.567131,0.207263,1.69149,0.570062,0.290582,0.644786,0.528539,-0.688281
1.01337,0.75983,0.197441,1.51618,0.572678,0.22922,1.68111,0.598028,0.329047,0.645827,0.544673,-0.661688
1.07453,0.717028,0.186867,1.51652,0.622848,0.304626,1.62856,0.618411,0.341296,0.63244,0.531415,-0.712881
1.01358,0.746855,0.178169,1.42909,0.622532,0.265624,1.66916,0.600239,0.328298,0.620319,0.556587,-0.704627
1.04468,0.717888,0.162761,1.45104,0.629624,0.286372,1.71164,0.608007,0.354152,0.643081,0.551367,-0.657963
1.04468,0.717888,0.162761,1.45104,0.629624,0.286372,1.71164,0.608007,0.354152,0.643081,0.551367,-0.657963
1.04374,0.704474,0.141817,1.45059,0.648488,0.314468,1.73319,0.605303,0.357035,0.644446,0.564293,-0.635425
0.992586,0.740829,0.1492,1.45916,0.648935,0.319003,1.72055,0.597335,0.34103,0.639007,0.56743,-0.643332
0.983297,0.757068,0.164472,1.45399,0.634143,0.294487,1.71558,0.625129,0.38112,0.613986,0.592992,-0.665891
1.01351,0.766694,0.207865,1.46431,0.631542,0.295215,1.73068,0.634285,0.399714,0.577611,0.654389,-0.67174
1.06607,0.744417,0.220902,1.43018,0.673035,0.341898,1.69868,0.618895,0.366228,0.571318,0.629466,-0.727345
1.07907,0.761366,0.257125,1.47059,0.644877,0.318003,1.70961,0.643668,0.406987,0.562277,0.642053,-0.735341
1.10218,0.706689,0.193659,1.4777,0.681067,0.375423,1.71241,0.633147,0.392119,0.578213,0.597404,-0.755507
1.09533,0.730045,0.223273,1.493,0.659214,0.349259,1.68338,0.654281,0.414206,0.608967,0.545863,-0.749413
1.08538,0.732482,0.218937,1.48141,0.673208,0.365251,1.71948,0.662926,0.439085,0.592786,0.569352,-0.756986
1.09241,0.749546,0.250204,1.43985,0.708732,0.399933,1.69477,0.67402,0.447629,0.568503,0.597204,-0.78402
1.1119,0.745241,0.259071,1.43833,0.681451,0.358305,1.709,0.660952,0.432719,0.555598,0.596695,-0.823804
1.13339,0.713295,0.227432,1.47829,0.678538,0.371887,1.70736,0.646363,0.410293,0.57034,0.572514,-0.815649
1.14739,0.736996,0.273263,1.41161,0.774103,0.484733,1.71761,0.670594,0.449982,0.521436,0.648622,-0.858522
1.16737,0.743555,0.297353,1.38078,0.783056,0.483059,1.7747,0.678108,0.479143,0.512013,0.616613,-0.940251
1.19082,0.721567,0.280478,1.39207,0.768877,0.467398,1.75315,0.692473,0.494077,0.532358,0.529815,-0.999178
1.20835,0.730683,0.305784,1.38839,0.790543,0.498083,1.72321,0.691895,0.483748,0.538006,0.545796,-0.95637
1.20835,0.730683,0.305784,1.38839,0.790543,0.498083,1.72321,0.691895,0.483748,0.538006,0.545796,-0.95637
1.21945,0.750647,0.342931,1.42116,0.765587,0.476506,1.71424,0.702184,0.496281,0.515729,0.594997,-0.959236
1.21945,0.750647,0.342931,1.42116,0.765587,0.476506,1.71424,0.702184,0.496281,0.515729,0.594997,-0.959236
1.1792,0.722021,0.273253,1.39217,0.743816,0.429851,1.68548,0.667302,0.434445,0.510241,0.602258,-0.968262
1.14278,0.725355,0.252445,1.38985,0.753492,0.44322,1.67842,0.691514,0.468386,0.53451,0.56179,-0.943987
1.14278,0.725355,0.252445,1.38985,0.753492,0.44322,1.67842,0.691514,0.468386,0.53451,0.56179,-0.943987
1.14278,0.725355,0.252445,1.38985,0.753492,0.44322,1.67842,0.691514,0.468386,0.53451,0.56179,-0.943987
